States,Force,Reward,Terminated,Time
[[ 0.56546615  0.00706278  0.02001356  0.84671422 -0.05080598 -0.05897281]],-5,0.8957241893399317,False,0.98
[[ 0.58139774  0.00703796  0.01888389  0.74644511  0.04835862 -0.05406565]],10,0.8832655218098692,False,1.0
[[ 0.59832387  0.00599901  0.01784803  0.94617456 -0.15229218 -0.0495236 ]],-5,0.9155051493323286,False,1.02
[[ 0.61624535  0.00394109  0.01690591  0.84598675 -0.05361747 -0.04461306]],-5,0.9203508950609681,False,1.04
[[ 0.63216362  0.00385237  0.01606403  0.7458406   0.04476614 -0.03962377]],-5,0.8976937772698507,False,1.06
[[ 0.64607874  0.00573536  0.01531652  0.64565962  0.14369337 -0.03530144]],10,0.9146165920338676,False,1.08
[[ 0.66098943  0.00660704  0.01464492  0.84540286 -0.05644094 -0.03195808]],-5,0.9189150944770309,False,1.1
[[ 0.67689498  0.00647754  0.01403719  0.74515354  0.04350106 -0.02884545]],-5,0.8951781851149072,False,1.12
[[ 0.69079534  0.00835034  0.0134873   0.64487057  0.14393172 -0.02630241]],10,0.9115223356869272,False,1.1400000000000001
[[ 0.7056892   0.00924165  0.01297841  0.84450932 -0.05471992 -0.02467854]],-5,0.9145437364974771,False,1.16
[[ 0.72157586  0.00916113  0.01249956  0.74415659  0.04667762 -0.02323201]],10,0.8994633307251072,False,1.18
[[ 0.73845537  0.00810996  0.01204763  0.94380177 -0.15185421 -0.02192426]],-5,0.9293396936137358,False,1.2
[[ 0.75632857  0.00608088  0.01162725  0.84353125 -0.05118504 -0.02000792]],-5,0.9311528875608203,False,1.22
[[ 0.77219689  0.00606013  0.01124896  0.74330033  0.04912065 -0.0178444 ]],-5,0.9048434099970335,False,1.24
[[ 0.78606033  0.008049    0.01090996  0.64303139  0.14992    -0.01620766]],10,0.9223355035580265,False,1.26
[[ 0.80091751  0.00906391  0.01059405  0.84267973 -0.04834559 -0.01547025]],-5,0.9227974895637805,False,1.28
[[ 0.81676762  0.00911483  0.01029082  0.74233137  0.05345167 -0.01487596]],10,0.9093464428782492,False,1.3
[[ 0.83361063  0.00820341  0.00999748  0.94197561 -0.14464918 -0.01441926]],-5,0.9366527595053562,False,1.32
[[ 0.85144725  0.00632295  0.00971883  0.84169854 -0.04352205 -0.01334049]],-5,0.9357420327111377,False,1.34
[[ 0.8672788   0.00646037  0.00946544  0.74145513  0.05728225 -0.01202395]],10,0.9230443114940526,False,1.36
[[ 0.88410533  0.00561571  0.00923634  0.94120369 -0.14180045 -0.01084807]],-5,0.9492200391436351,False,1.3800000000000001
[[ 0.90192752  0.00378261  0.0090363   0.84102644 -0.04163482 -0.00904843]],-5,0.9475780233684232,False,1.4000000000000001
[[ 0.91774661  0.00394816  0.00887612  0.74088159  0.05820642 -0.00699103]],-5,0.9180332023933492,False,1.42
[[ 0.93156248  0.0061144   0.00875323  0.64069147  0.15857788 -0.00544746]],10,0.9374451339104048,False,1.44
[[ 0.94637361  0.00729842  0.00865169  0.84041353 -0.04008697 -0.00479049]],-5,0.9348271734451372,False,1.46
[[ 0.96217906  0.00751082  0.00856144  0.74013069  0.06134509 -0.00425494]],10,0.9230000193869081,False,1.48
[[ 0.97897868  0.00675379  0.00848008  0.93983576 -0.13709903 -0.00383727]],-5,0.9473612394851669,False,1.5
[[ 0.99677305  0.00502114  0.0084129   0.8396122  -0.03628768 -0.00277182]],-5,0.943653228589463,False,1.52
[[ 1.01256335  0.00530027  0.00837097  0.73941679  0.06422155 -0.00144262]],-5,0.9117715199784686,False,1.54
"[[ 1.02634939e+00  7.59373524e-03  8.35175758e-03  6.39171596e-01
   1.65290011e-01 -6.29423633e-04]]",10,0.9330122603391888,False,1.56
"[[ 1.04112951e+00  8.91936099e-03  8.33909682e-03  8.38831984e-01
  -3.26306816e-02 -7.24826380e-04]]",-5,0.9278874992624949,False,1.58
"[[ 1.05690268e+00  9.28863126e-03  8.32249804e-03  7.38483091e-01
   6.95846258e-02 -9.60127680e-04]]",10,0.9186629237210155,False,1.6
[[ 1.07366862  0.00870481  0.00829892  0.93811384 -0.12800682 -0.00136189]],-5,0.9403476467423771,False,1.62
[[ 1.09142776  0.00716299  0.00827273  0.83781061 -0.02628507 -0.00115827]],-5,0.9335862890486297,False,1.6400000000000001
"[[ 1.10718118e+00  7.65193336e-03  8.25390093e-03  7.37527678e-01
   7.52151908e-02 -7.57889647e-04]]",10,0.9259792637008918,False,1.6600000000000001
"[[ 1.12392864e+00  7.17388373e-03  8.24044068e-03  9.37221563e-01
  -1.23053004e-01 -5.58857361e-04]]",-5,0.946191551465921,False,1.68
"[[ 1.14167052e+00  5.72479570e-03  8.23596701e-03  8.36976064e-01
  -2.19595237e-02  2.05826261e-04]]",-5,0.9382122856502807,False,1.7
"[[1.15740779e+00 6.29423602e-03 8.24983439e-03 7.36747579e-01
  7.89439518e-02 1.14458026e-03]]",10,0.9315148646108404,False,1.72
[[ 1.17414018  0.00588494  0.00827973  0.93649407 -0.11990237  0.00187203]],-5,0.9506373029113261,False,1.74
[[ 1.19186801  0.0044933   0.00832906  0.83629766 -0.01936366  0.00315537]],-5,0.9417898598213064,False,1.76
[[1.20759219 0.0051092  0.00840712 0.73611629 0.08099557 0.0046159 ]],-5,0.9047729834413651,False,1.78
[[1.22131224 0.00773766 0.00850969 0.63587212 0.18203501 0.00547586]],10,0.9308990545045,False,1.8
[[ 1.23602628  0.0093989   0.00861891  0.83552016 -0.01579328  0.00534373]],-5,0.9205464560686495,False,1.82
[[1.25173299 0.01010684 0.00872262 0.73514611 0.08663394 0.00498818]],10,0.9163800962865865,False,1.84
[[ 1.26843181  0.0098672   0.00881605  0.93473724 -0.1106164   0.00437564]],-5,0.9327622812963217,False,1.86
[[ 1.28612292  0.0086776   0.00890178  0.83438192 -0.00843202  0.00428082]],-5,0.920478057423638,False,1.8800000000000001
[[1.30180713 0.00952933 0.00898794 0.73403309 0.09366325 0.00428534]],10,0.9185404154744378,False,1.9000000000000001
[[ 1.3184839   0.00942745  0.00907046  0.93364456 -0.10386034  0.00397719]],-5,0.9330521218851651,False,1.92
[[ 1.33615331  0.00837077  0.00915075  0.83330371 -0.0018851   0.00412608]],-5,0.9189701905866914,False,1.94
[[1.35181605 0.00935183 0.00923582 0.73296431 0.1000578  0.00432196]],10,0.9190452649359759,False,1.96
[[ 1.3684715   0.00937675  0.00932058  0.93258033 -0.09756476  0.00415751]],-5,0.931775917134624,False,1.98
[[1.38611964 0.00844546 0.0094055  0.83223898 0.00436642 0.0044002 ]],-5,0.9159164118773497,False,2.0
[[1.40176104 0.00955155 0.00949659 0.73189427 0.10631791 0.00464312]],10,0.9179720935443982,False,2.02
[[ 1.41839499  0.00970221  0.00958787  0.9314998  -0.09124243  0.00447924]],-5,0.9289015583162207,False,2.04
[[1.43602137 0.00889842 0.00967883 0.83114331 0.01080305 0.00467557]],-5,0.9111768264433444,False,2.06
[[1.45164067 0.01013483 0.00977457 0.73077851 0.11292302 0.00482395]],10,0.915360867683841,False,2.08
[[ 1.46825206  0.01041978  0.00986808  0.93035802 -0.0844089   0.00451299]],-5,0.9243595698179072,False,2.1
[[1.4858553  0.00975539 0.00995783 0.82997095 0.01791972 0.0045114 ]],-5,0.9045662541899572,False,2.12
[[1.5014508  0.01113747 0.01004784 0.72957012 0.12038445 0.00440511]],10,0.9112198524459607,False,2.14
[[ 1.5180376   0.01157572  0.01012986  0.92910638 -0.07652921  0.00377213]],-5,0.9180345381351347,False,2.16
[[1.53561534 0.01107361 0.01020108 0.82867133 0.02628039 0.00338704]],-5,0.8958301620156863,False,2.18
[[1.55118432 0.01262835 0.01026415 0.72821615 0.12930183 0.00282366]],10,0.9055193568714873,False,2.2
[[ 1.56774341  0.01325132  0.01030919  0.92768882 -0.06695848  0.00163982]],-5,0.9097407483276436,False,2.22
"[[1.58529213e+00 1.29477683e-02 1.03316200e-02 8.27185041e-01
  3.65807107e-02 6.24622191e-04]]",10,0.8901932934442115,False,2.24
"[[ 1.60383072e+00  1.17149260e-02  1.03340573e-02  1.02668231e+00
  -1.59955323e-01 -2.98661342e-04]]",-5,0.9208048479232775,False,2.2600000000000002
"[[ 1.62336015e+00  9.54215321e-03  1.03261840e-02  9.26274726e-01
  -5.74767181e-02 -3.48158375e-04]]",-5,0.9226340929391426,False,2.2800000000000002
"[[1.64088200e+00 9.41257765e-03 1.03231077e-02 8.25911297e-01
  4.45099938e-02 4.87736082e-05]]",-5,0.8957262623582792,False,2.3000000000000003
"[[1.65639637e+00 1.13250992e-02 1.03258173e-02 7.25513661e-01
  1.46878586e-01 9.81264013e-05]]",10,0.9111261339763685,False,2.32
"[[ 1.67290190e+00  1.22943381e-02  1.03212289e-02  9.25031811e-01
  -4.98836330e-02 -6.21658948e-04]]",-5,0.9107134988238238,False,2.34
"[[ 1.69039780e+00  1.23286724e-02  1.03017076e-02  8.24558509e-01
   5.33201413e-02 -1.33396231e-03]]",10,0.8965608915713903,False,2.36
[[ 1.70888406  0.01142847  0.01026684  1.02407388 -0.14340417 -0.00209668]],-5,0.9226509585516022,False,2.38
[[ 1.72836139  0.00958612  0.01022338  0.92367085 -0.04096077 -0.00213217]],-5,0.9199736617661672,False,2.4
[[ 1.74583111  0.00978775  0.01018357  0.82329929  0.06113947 -0.00186426]],10,0.9080618237017201,False,2.42
"[[ 1.76429319e+00  9.03327964e-03  1.01475124e-02  1.02291350e+00
  -1.36638469e-01 -1.69591464e-03]]",-5,0.9321569549780891,False,2.44
"[[ 1.78374822e+00  7.31637830e-03  1.01207976e-02  9.22600933e-01
  -3.51737227e-02 -8.65289052e-04]]",-5,0.927886940673621,False,2.46
"[[1.80119740e+00 7.62433463e-03 1.01146968e-02 8.22315525e-01
  6.59916300e-02 2.34683726e-04]]",-5,0.8951430208338073,False,2.48
"[[1.81664050e+00 9.95982259e-03 1.01267463e-02 7.21979213e-01
  1.67723782e-01 8.18960363e-04]]",10,0.9170751739731833,False,2.5
"[[ 1.83307583e+00  1.13409842e-02  1.01406792e-02  9.21543950e-01
  -2.95073196e-02  4.83867035e-04]]",-5,0.9108622493744571,False,2.52
"[[ 1.85050229e+00  1.17796756e-02  1.01457824e-02  8.21099760e-01
   7.34075606e-02 -1.64751070e-06]]",10,0.9029498931755203,False,2.54
"[[ 1.86891955e+00  1.12796904e-02  1.01386292e-02  1.02062908e+00
  -1.23441027e-01 -6.82195488e-04]]",-5,0.9233194092304728,False,2.56
"[[ 1.88832799e+00  9.83677132e-03  1.01230590e-02  9.20223932e-01
  -2.09533540e-02 -7.82129080e-04]]",-5,0.9148898818943108,False,2.58
"[[ 1.90572861e+00  1.04403782e-02  1.01083944e-02  8.19834878e-01
   8.13576281e-02 -7.24537366e-04]]",10,0.9094320418614947,False,2.6
"[[ 1.92412109e+00  1.00938486e-02  1.00917328e-02  1.01941479e+00
  -1.16033909e-01 -9.21064171e-04]]",-5,0.9277254320720396,False,2.62
"[[ 1.94350568e+00  8.79428683e-03  1.00756348e-02  9.19052816e-01
  -1.40146459e-02 -6.05192441e-04]]",-5,0.9174067517820573,False,2.64
"[[ 1.96088327e+00  9.53247590e-03  1.00682249e-02  8.18701633e-01
   8.78865859e-02 -1.84367486e-04]]",10,0.9139090169673328,False,2.66
"[[ 1.97925343e+00  9.31282131e-03  1.00656530e-02  1.01831531e+00
  -1.09866555e-01 -5.97722269e-05]]",-5,0.9304026667536701,False,2.68
"[[ 1.99861632e+00  8.13346647e-03  1.00695948e-02  9.17981310e-01
  -8.15344746e-03  5.31095636e-04]]",-5,0.9184030711200741,False,2.7
"[[2.01597272e+00 8.98620217e-03 1.00873506e-02 8.17653590e-01
  9.34874743e-02 1.19001461e-03]]",10,0.9165412067758106,False,2.72
"[[ 2.03432212e+00  8.87628787e-03  1.01143959e-02  1.01728690e+00
  -1.04486397e-01  1.52227795e-03]]",-5,0.9314050092478834,False,2.74
[[ 2.0536646   0.0078027   0.01015178  0.91696778 -0.00295073  0.00228848]],-5,0.9178401401323246,False,2.7600000000000002
[[2.07100085 0.00875803 0.01020621 0.81665094 0.0985506  0.00309572]],10,0.9174269197341884,False,2.7800000000000002
[[ 2.08933027  0.00874827  0.01027266  1.01629135 -0.09952819  0.00355313]],-5,0.9307450617149312,False,2.8000000000000003
"[[2.10865287e+00 7.77309850e-03 1.03517032e-02 9.15975278e-01
  1.93871607e-03 4.42003454e-03]]",-5,0.9156526277156124,False,2.82
[[2.12596927 0.00882581 0.01044959 0.81565771 0.10340501 0.00530628]],10,0.9166176164103726,False,2.84
[[ 2.14427879  0.00891307  0.01056088  1.01529348 -0.0946757   0.0058229 ]],-5,0.928399501528447,False,2.86
[[2.16358136 0.0080352  0.01068573 0.91496909 0.00682217 0.00672788]],-5,0.911745421886599,False,2.88
[[2.18087752 0.00918617 0.01082999 0.81463944 0.10835242 0.00763193]],10,0.9141265199973723,False,2.9
[[ 2.19916652  0.0093733   0.0109878   1.01425882 -0.08962949  0.00814619]],-5,0.9243101109623697,False,2.92
[[2.2184482  0.00859762 0.01115892 0.91391455 0.01200012 0.00902713]],-5,0.9059876127950941,False,2.94
[[2.23572304 0.00985376 0.01134873 0.81356103 0.11369764 0.00988451]],10,0.9099337726485712,False,2.96
[[ 2.25399018  0.0101498   0.01155092  1.01315154 -0.08407676  0.01032753]],-5,0.9183820833468138,False,2.98
[[2.2732494  0.00948754 0.01176474 0.91277489 0.01779646 0.01111124]],-5,0.8982038170801897,False,3.0
[[2.29050109 0.01086239 0.01199502 0.81238457 0.11977919 0.01184229]],10,0.9039891446522478,False,3.02
[[ 2.30874428  0.01128335  0.01223482  1.01193218 -0.07765981  0.01212501]],-5,0.9104792932506854,False,3.04
[[2.32797866 0.01075312 0.01248271 0.91150898 0.02459126 0.01271409]],-5,0.8881611809349516,False,3.06
[[2.34520452 0.01226807 0.01274277 0.81106694 0.12700372 0.01321002]],10,0.8962113990329436,False,3.08
[[ 2.36342078  0.01283837  0.01300716  1.01055511 -0.06993936  0.01320745]],-5,0.9004140886066365,False,3.1
[[2.38262699 0.01246793 0.01327346 0.91006857 0.03285999 0.01346395]],-5,0.8755478558093827,False,3.12
[[2.39982335 0.0141543  0.0135447  0.80955695 0.13588829 0.01356899]],10,0.8864805733584775,False,3.14
[[ 2.41800863  0.01490922  0.01381173  1.00896545 -0.06034817  0.0130993 ]],-5,0.8879255279622854,False,3.16
[[2.43718223 0.01473819 0.01407067 0.908395   0.04322406 0.01282305]],-5,0.8599340370898118,False,3.18
[[2.45434421 0.01664031 0.01432307 0.80779173 0.14711559 0.01231057]],10,0.8746138989083208,False,3.2
[[ 2.47249315  0.01762951  0.01455776  1.00709497 -0.04812955  0.01110618]],-5,0.8726327083694093,False,3.22
[[2.49162825 0.01771341 0.01476879 0.90641477 0.0565185  0.01000517]],-5,0.8406971706493476,False,3.24
[[2.50874946 0.01989319 0.01495557 0.80569195 0.1616086  0.0085449 ]],10,0.8603045264864821,False,3.2600000000000002
[[ 2.52685504  0.02118584  0.01510391  1.00485683 -0.03225324  0.00621135]],-5,0.8539347901932711,False,3.2800000000000002
[[2.54594397 0.02160189 0.01520483 0.90403375 0.07388487 0.0038608 ]],10,0.8466434148835589,False,3.3000000000000003
"[[ 2.56601592e+00  2.11446215e-02  1.52558078e-02  1.10316428e+00
  -1.19647695e-01  1.27127194e-03]]",-5,0.865845521810357,False,3.3200000000000003
"[[ 2.58707124e+00  1.98098845e-02  1.52608222e-02  1.00237666e+00
  -1.39204347e-02 -6.83974552e-04]]",-5,0.8547785978588416,False,3.34
"[[ 2.60611105e+00  2.05870341e-02  1.52291287e-02  9.01599480e-01
   9.16913307e-02 -2.53727488e-03]]",10,0.8534053812992931,False,3.36
[[ 2.62613468  0.02048196  0.01515569  1.10076423 -0.10220451 -0.00480456]],-5,0.8680316546725667,False,3.38
[[ 2.64714221  0.01949403  0.01504075  0.9999952   0.00334593 -0.00663321]],10,0.839141574059651,False,3.4
[[ 2.66913445  0.01761503  0.0148913   1.19924125 -0.19137975 -0.0081952 ]],-5,0.8794158035547305,False,3.42
[[ 2.69211287  0.01482936  0.01472089  1.09861813 -0.08738001 -0.0086771 ]],-5,0.890187867161219,False,3.44
[[ 2.71307961  0.01411508  0.0145483   0.99806131  0.01590704 -0.00854694]],-5,0.8716806395651868,False,3.46
[[ 2.73203524  0.01546677  0.01437774  0.89749239  0.11936346 -0.00860733]],10,0.8791112292497166,False,3.48
[[ 2.75197874  0.01589511  0.01419917  1.09685439 -0.07649017 -0.009292  ]],-5,0.8868056823298868,False,3.5
[[ 2.77290977  0.01540454  0.01400779  0.9962521   0.02740353 -0.00982609]],10,0.8652205206122408,False,3.52
[[ 2.79482873  0.01399148  0.01380602  1.19565408 -0.1688057  -0.01027097]],-5,0.8991008545594371,False,3.54
[[ 2.81773674  0.01164457  0.01360332  1.09516186 -0.06604617 -0.00985923]],-5,0.9040305946936762,False,3.56
[[ 2.83863555  0.01134612  0.01341458  0.99472014  0.03618539 -0.00900794]],10,0.884670736373116,False,3.58
[[ 2.86052548  0.01009233  0.01324275  1.19428204 -0.16164816 -0.00810477]],-5,0.9162102304640817,False,3.6
[[ 2.88340754  0.00787311  0.01309628  1.09393825 -0.06042802 -0.00640668]],-5,0.9194377808857567,False,3.62
[[ 2.90428332  0.0076719   0.01298933  0.99364106  0.04029638 -0.00428279]],-5,0.8944040251191241,False,3.64
"[[ 2.92315298e+00  9.48739184e-03  1.29226317e-02  8.93312765e-01
   1.41384904e-01 -2.50984231e-03]]",10,0.9080986678453922,False,3.66
"[[ 2.94301523e+00  1.03334318e-02  1.28835701e-02  1.09290697e+00
  -5.67168306e-02 -1.45553258e-03]]",-5,0.9097951003003001,False,3.68
"[[ 2.96386942e+00  1.02174931e-02  1.28651947e-02  9.92512537e-01
   4.51152533e-02 -3.75630043e-04]]",-5,0.8827729271366977,False,3.7
"[[2.98271550e+00 1.21406356e-02 1.28661682e-02 8.92083490e-01
  1.47336341e-01 3.47838399e-04]]",10,0.8982642306682869,False,3.72
"[[ 3.00255209e+00  1.31175619e-02  1.28734184e-02  1.09156869e+00
  -4.95725675e-02  3.13031690e-04]]",-5,0.8976889787305393,False,3.74
"[[3.02337842e+00 1.31566638e-02 1.28793538e-02 9.91063408e-01
  5.34853459e-02 2.78355804e-04]]",10,0.8834035515870248,False,3.7600000000000002
"[[ 3.04519445e+00  1.22582453e-02  1.28837236e-02  1.19054544e+00
  -1.43391612e-01  2.17116789e-04]]",-5,0.9092788256564515,False,3.7800000000000002
"[[ 3.06800088e+00  1.04145735e-02  1.28935709e-02  1.09011026e+00
  -4.11075626e-02  8.88265613e-04]]",-5,0.9064078734222838,False,3.8000000000000003
"[[3.08879907e+00 1.06115659e-02 1.29214475e-02 9.89706612e-01
  6.08199889e-02 1.88834195e-03]]",-5,0.8747264932618175,False,3.8200000000000003
"[[3.10758884e+00 1.28508052e-02 1.29660281e-02 8.89256351e-01
  1.63262296e-01 2.42702754e-03]]",10,0.8951375203187281,False,3.84
"[[ 3.12736856e+00  1.41495999e-02  1.30120661e-02  1.08870659e+00
  -3.32892568e-02  2.09364525e-03]]",-5,0.8897573655033476,False,3.86
"[[3.14813720e+00 1.45189639e-02 1.30497522e-02 9.88155059e-01
  7.02507069e-02 1.65350374e-03]]",10,0.8808459461839754,False,3.88
"[[ 3.16989446e+00  1.39619633e-02  1.30764625e-02  1.18757528e+00
  -1.25991117e-01  1.05510993e-03]]",-5,0.9018006329172489,False,3.9
"[[ 3.19264079e+00  1.24737200e-02  1.30967446e-02  1.08706717e+00
  -2.29399217e-02  1.07096758e-03]]",-5,0.8936751595658565,False,3.92
"[[3.21337727e+00 1.30430286e-02 1.31205504e-02 9.86576582e-01
  7.99106165e-02 1.27416501e-03]]",10,0.8877017455213002,False,3.94
"[[ 3.23510353e+00  1.26728959e-02  1.31455742e-02  1.18605247e+00
  -1.16950388e-01  1.25311283e-03]]",-5,0.9060721334727381,False,3.96
"[[ 3.25781988e+00  1.13600612e-02  1.31748848e-02  1.08559077e+00
  -1.44277455e-02  1.76526151e-03]]",-5,0.8955720113234003,False,3.98
"[[3.27852724e+00 1.20949149e-02 1.32170290e-02 9.85140106e-01
  8.79642292e-02 2.40404073e-03]]",10,0.8919788596111494,False,4.0
"[[ 3.30022513e+00  1.18817294e-02  1.32686218e-02  1.18465094e+00
  -1.09298647e-01  2.77146301e-03]]",-5,0.9080713489382162,False,4.0200000000000005
[[ 3.32291374  0.01071849  0.01333171  1.08421693 -0.00711016  0.00361733]],-5,0.8954199031627836,False,4.04
[[3.34359385 0.01159682 0.01341387 0.98378837 0.09500314 0.00454714]],10,0.8938500003692964,False,4.0600000000000005
[[ 3.36526489  0.01152202  0.01351096  1.18331643 -0.10249054  0.00517154]],-5,0.9078392756153144,False,4.08
"[[ 3.38792693e+00  1.04930923e-02  1.36242887e-02  1.08289371e+00
  -4.79540602e-04  6.23576175e-03]]",-5,0.8931440446595297,False,4.1
[[3.40858064 0.01150265 0.01376074 0.98247137 0.10150299 0.00735243]],10,0.8934050616478659,False,4.12
[[ 3.43022537  0.0115569   0.01391559  1.18200061 -0.09607811  0.00813757]],-5,0.9053580786727742,False,4.14
[[3.45286106 0.01065572 0.01408959 1.08157404 0.00589052 0.00933282]],-5,0.888627235854668,False,4.16
[[3.4734883  0.01179261 0.01428908 0.98114295 0.10787332 0.01055471]],-5,0.8428495940633615,False,4.18
[[3.49210623 0.01497655 0.0145067  0.88062948 0.21074002 0.01101534]],10,0.8776152661131177,False,4.2
[[3.51171243 0.01723243 0.01472113 1.0799751  0.01500664 0.01029184]],-5,0.8576398914089395,False,4.22
[[3.53230513 0.01857884 0.0149164  0.97928621 0.11972375 0.00916106]],10,0.8640426788265342,False,4.24
[[ 3.55388324  0.01902681  0.01508334  1.17852156 -0.07489817  0.00751209]],-5,0.8699500616106064,False,4.26
[[3.5764464  0.01857956 0.01521971 1.07779787 0.03013761 0.00616224]],-5,0.8458053197932304,False,4.28
[[3.596995   0.02023386 0.0153286  0.97705149 0.13540568 0.00462745]],10,0.857528860531588,False,4.3
