States,Force,Reward,Terminated,Time
[[ 0.45947245  0.01545576  0.03749596  1.28982145 -0.43498471 -0.20813815]],0,0.6160607063195453,False,0.66
[[ 0.48526406  0.00674041  0.03342363  1.28939548 -0.43703907 -0.19879849]],0,0.6486704587432355,False,0.68
[[ 0.51105051 -0.00204555  0.0295562   1.2893051  -0.44205682 -0.18763132]],0,0.6260123294724301,False,0.7000000000000001
[[ 0.53683853 -0.01096216  0.02593133  1.28955386 -0.45011985 -0.17451944]],0,0.5988325357341839,False,0.72
[[ 0.56263496 -0.02007139  0.02258939  1.29014717 -0.46134075 -0.15931108]],-40,0.7183610245514015,False,0.74
[[ 0.58044714 -0.02144376  0.01958667  0.49108313  0.32407621 -0.14102805]],10,0.8413851751622321,False,0.76
[[ 0.59227628 -0.01708064  0.01691194  0.69180485  0.11260644 -0.12685639]],1,0.8668837802535936,False,0.78
[[ 0.60631877 -0.01513032  0.01450159  0.71243198  0.08264147 -0.11445978]],1,0.8867122575297581,False,0.8
[[ 0.62077313 -0.01376732  0.01232336  0.73299508  0.05382685 -0.10359231]],0,0.9007479654961066,False,0.8200000000000001
[[ 0.63543829 -0.01277144  0.01034974  0.73351447  0.04589628 -0.09396369]],0,0.9129591740635999,False,0.84
[[ 0.65011347 -0.01192639  0.00855753  0.73399799  0.03872795 -0.08542937]],0,0.9235932304819859,False,0.86
[[ 0.66479801 -0.01121788  0.00692609  0.73445122  0.03222746 -0.07786734]],0,0.9328581202946918,False,0.88
[[ 0.67949135 -0.01063341  0.00543709  0.73487922  0.02630965 -0.07116807]],0,0.9409288946295424,False,0.9
[[ 0.69419304 -0.01016212  0.00407428  0.73528663  0.02089758 -0.06523307]],0,0.9479529344367661,False,0.92
[[ 0.70890271 -0.00979461  0.00282327  0.73567766  0.01592155 -0.05997368]],0,0.9540542349487809,False,0.9400000000000001
[[ 0.72362006 -0.00952278  0.00167137  0.73605621  0.01131813 -0.05530979]],0,0.9593369008724966,False,0.96
"[[ 7.38344898e-01 -9.33978610e-03  6.07396580e-04  7.36425883e-01
   7.02941303e-03 -5.11688130e-02]]",0,0.9609970219905101,False,0.98
"[[ 7.53077064e-01 -9.23986513e-03 -3.78426964e-04  7.36790046e-01
   3.00219302e-03 -4.74846850e-02]]",0,0.9578895954671242,False,1.0
[[ 0.76781648 -0.00921829 -0.00129463  0.73715185 -0.00081272 -0.04419692]],0,0.9546579880573474,False,1.02
[[ 0.78256314 -0.00927127 -0.00214857  0.7375143  -0.00446113 -0.0412498 ]],0,0.951302216173685,False,1.04
[[ 0.79731708 -0.00939591 -0.00294654  0.73788024 -0.00798612 -0.03859155]],0,0.9478197403052938,False,1.06
[[ 0.81207839 -0.00959016 -0.00369383  0.73825245 -0.01142854 -0.03617362]],0,0.9442059298379734,False,1.08
[[ 0.82684724 -0.00985277 -0.00439478  0.73863362 -0.01482762 -0.03395   ]],0,0.9404543940925648,False,1.1
[[ 0.84162382 -0.01018324 -0.00505283  0.73902643 -0.01822146 -0.03187653]],0,0.9365571945158907,False,1.12
[[ 0.85640839 -0.01058184 -0.00567055  0.73943353 -0.02164753 -0.02991024]],0,0.9325049836866415,False,1.1400000000000001
[[ 0.87120127 -0.0110496  -0.00624967  0.73985762 -0.02514312 -0.0280088 ]],0,0.928287012925279,False,1.16
[[ 0.88600283 -0.01158828 -0.00679105  0.74030143 -0.0287459  -0.02612984]],0,0.9238910826825403,False,1.18
[[ 0.90081348 -0.01220041 -0.00729472  0.74076779 -0.03249433 -0.02423031]],0,0.919303367361138,False,1.2
[[ 0.91563371 -0.01288929 -0.00775983  0.74125964 -0.03642829 -0.02226584]],0,0.9145081773938095,False,1.22
[[ 0.93046405 -0.01365906 -0.00818462  0.74178006 -0.04058944 -0.02019013]],0,0.909487575341808,False,1.24
[[ 0.94530512 -0.01451468 -0.00856637  0.74233232 -0.04502186 -0.0179542 ]],0,0.9042208578343459,False,1.26
[[ 0.96015758 -0.01546205 -0.00890137  0.74291987 -0.04977259 -0.01550574]],0,0.8986838644208599,False,1.28
[[ 0.97502218 -0.01650804 -0.0091848   0.74354644 -0.05489222 -0.01278827]],0,0.892848071243412,False,1.3
[[ 0.98989973 -0.01766056 -0.00941069  0.74421602 -0.06043559 -0.00974033]],0,0.8866794146123941,False,1.32
[[ 1.00479113 -0.01892869 -0.00957177  0.74493295 -0.06646241 -0.00629462]],0,0.880136773715324,False,1.34
[[ 1.01969739 -0.02032272 -0.00965933  0.74570191 -0.07303812 -0.00237697]],0,0.8731700219934613,False,1.36
[[ 1.03461959 -0.02185435 -0.00966315  0.74652803 -0.08023466  0.00209471]],-5,0.8771627061068902,False,1.3800000000000001
[[ 1.04855897 -0.02253669 -0.00957132  0.64741431  0.01194703  0.00714062]],0,0.8785432132284052,False,1.4000000000000001
[[ 1.06151607 -0.02237605 -0.0093777   0.64829444  0.00412293  0.01222343]],0,0.8795397693103094,False,1.42
[[ 1.07449072 -0.02237186 -0.00908196  0.64917135 -0.00371354  0.01736981]],-40,0.28811298092981374,False,1.44
[[ 1.07948305 -0.01452378 -0.00868333 -0.1500045   0.78915277  0.02191572]],40,0.9420150708243027,False,1.46
[[ 1.08448679 -0.00676851 -0.00823775  0.65033671 -0.01312244  0.02220453]],0,0.9426182784679549,False,1.48
[[ 1.09749621 -0.00704469 -0.00779849  0.65060761 -0.01452957  0.02176778]],0,0.9430601065554791,False,1.5
[[ 1.11051117 -0.0073511  -0.00736513  0.65088992 -0.01614778  0.0216162 ]],0,0.9433433661644833,False,1.52
[[ 1.12353189 -0.0076921  -0.00693186  0.65118492 -0.01799044  0.0217613 ]],0,0.9434694407604636,False,1.54
[[ 1.13655866 -0.00807233 -0.0064926   0.65149405 -0.02007404  0.0222187 ]],0,0.943438106982871,False,1.56
[[ 1.14959176 -0.0084968  -0.0060409   0.65181894 -0.02241838  0.02300834]],0,0.943247270791054,False,1.58
[[ 1.16263153 -0.00897096 -0.00556989  0.65216143 -0.02504679  0.02415484]],0,0.9428925997632664,False,1.6
[[ 1.17567835 -0.00950075 -0.00507213  0.65252358 -0.02798648  0.02568783]],-40,0.3813057976336559,False,1.62
[[ 1.18073219 -0.00208753 -0.00454437 -0.14719186  0.76983974  0.02662648]],40,0.9628935099925305,False,1.6400000000000001
[[ 1.18578767  0.0053251  -0.00403539  0.65269095 -0.02803964  0.02378728]],0,0.9669126546867186,False,1.6600000000000001
[[ 1.19883948  0.00479413 -0.00359505  0.65249265 -0.02511094  0.02030972]],0,0.9704011653139166,False,1.68
[[ 1.21188751  0.00431869 -0.00322063  0.65231405 -0.02247888  0.01718884]],0,0.9734199100860824,False,1.7
[[ 1.22493216  0.00389323 -0.00290543  0.65215311 -0.02010852  0.0143795 ]],0,0.9760209472919473,False,1.72
[[ 1.23797374  0.00351282 -0.00264365  0.65200796 -0.01796835  0.01184104]],0,0.9782487221103164,False,1.74
[[ 1.25101257  0.00317316 -0.00243023  0.65187692 -0.01602993  0.00953674]],0,0.9801410582696908,False,1.76
[[ 1.2640489   0.00287046 -0.00226084  0.65175847 -0.01426747  0.00743328]],0,0.9817299787816746,False,1.78
[[ 1.27708298  0.00260145 -0.00213177  0.65165122 -0.01265749  0.00550031]],0,0.983042383339736,False,1.8
[[ 1.29011502  0.00236329 -0.00203989  0.65155391 -0.01117847  0.00370998]],0,0.9841006134477199,False,1.82
[[ 1.3031452   0.00215357 -0.0019826   0.65146539 -0.00981062  0.00203662]],0,0.9849228778365842,False,1.84
"[[ 1.31617368e+00  1.97024949e-03 -1.95780383e-03  6.51384562e-01
  -8.53553976e-03  4.56346420e-04]]",0,0.9855236438856743,False,1.86
"[[ 1.32920062e+00  1.81164731e-03 -1.96387417e-03  6.51310442e-01
  -7.33600598e-03 -1.05327374e-03]]",0,0.985913912926939,False,1.8800000000000001
[[ 1.34222614  0.00167642 -0.00199961  0.65124208 -0.00619572 -0.00251352]],0,0.9861014353092822,False,1.9000000000000001
[[ 1.35525034  0.00156353 -0.00206422  0.65117859 -0.00509911 -0.00394483]],0,0.98609086327483,False,1.92
[[ 1.36827331  0.00147226 -0.00215734  0.6511191  -0.00403105 -0.00536705]],0,0.9858838412937047,False,1.94
[[ 1.38129512  0.0014022  -0.00227898  0.65106277 -0.00297674 -0.00679976]],0,0.9854790409941221,False,1.96
"[[ 1.39431583e+00  1.35320341e-03 -2.42953551e-03  6.51008781e-01
  -1.92143219e-03 -8.26249006e-03]]",0,0.9848721423714141,False,1.98
"[[ 1.40733548e+00  1.32544798e-03 -2.60981137e-03  6.50956297e-01
  -8.50264482e-04 -9.77502872e-03]]",0,0.9840557569587771,False,2.0
"[[ 1.42035409e+00  1.31940065e-03 -2.82100454e-03  6.50904479e-01
   2.51962372e-04 -1.13576717e-02]]",0,0.9830192949669145,False,2.02
"[[ 1.43337166e+00  1.33583898e-03 -3.06472651e-03  6.50852460e-01
   1.40098895e-03 -1.30315100e-02]]",0,0.9817487689364213,False,2.04
"[[ 1.44638818e+00  1.37586258e-03 -3.34302092e-03  6.50799337e-01
   2.61331810e-03 -1.48187179e-02]]",0,0.98022652971256,False,2.06
"[[ 1.45940362e+00  1.44091061e-03 -3.65838821e-03  6.50744159e-01
   3.90644413e-03 -1.67428567e-02]]",1,0.9790080003229833,False,2.08
"[[ 1.47261794e+00  1.33264153e-03 -4.01368852e-03  6.70688519e-01
  -1.47295358e-02 -1.88032966e-02]]",1,0.9783467885603617,False,2.1
"[[ 1.48623124e+00  8.51372271e-04 -4.41073203e-03  6.90644448e-01
  -3.34190272e-02 -2.08955070e-02]]",0,0.9791672256571856,False,2.12
"[[ 1.50004388e+00  1.94647858e-04 -4.84898262e-03  6.90624003e-01
  -3.22865938e-02 -2.29150795e-02]]",1,0.9739472887955842,False,2.14
"[[ 1.51405638e+00 -6.41493210e-04 -5.32671397e-03  7.10631521e-01
  -5.13719941e-02 -2.48345977e-02]]",1,0.9648569029828217,False,2.16
[[ 1.52846941 -0.00186254 -0.00584097  0.73067935 -0.07080394 -0.02654502]],0,0.9573083747346566,False,2.18
[[ 1.54308391 -0.00327689 -0.00638633  0.73078014 -0.07071452 -0.0279339 ]],0,0.9495989749593308,False,2.2
[[ 1.55770099 -0.00469447 -0.00695608  0.73093642 -0.0711263  -0.02898667]],0,0.9417165911651968,False,2.22
[[ 1.57232174 -0.00612529 -0.00754358  0.73114852 -0.07203868 -0.02970836]],0,0.9336461748400341,False,2.24
[[ 1.58694731 -0.0075794  -0.00814219  0.73141714 -0.07345672 -0.03009747]],0,0.9253697490458592,False,2.2600000000000002
[[ 1.60157881 -0.00906702 -0.0087452   0.7317434  -0.0753911  -0.03014593]],0,0.9168662419414445,False,2.2800000000000002
[[ 1.61621744 -0.01059861 -0.00934566  0.7321288  -0.07785831 -0.02983899]],0,0.9081111554737945,False,2.3000000000000003
[[ 1.63086437 -0.01218505 -0.00993625  0.73257526 -0.08088082 -0.0291549 ]],0,0.899076042345349,False,2.32
[[ 1.64552087 -0.01383773 -0.01050915  0.73308514 -0.08448734 -0.02806463]],0,0.8897277511506176,False,2.34
[[ 1.66018822 -0.01556867 -0.01105588  0.73366123 -0.08871324 -0.0265314 ]],0,0.8800273956951471,False,2.36
[[ 1.67486778 -0.01739067 -0.01156715  0.73430684 -0.09360089 -0.02451017]],0,0.8699289845962733,False,2.38
[[ 1.68956098 -0.01931745 -0.01203268  0.73502574 -0.09920028 -0.0219469 ]],0,0.8593776277640728,False,2.4
[[ 1.70426933 -0.02136381 -0.01244099  0.73582228 -0.10556957 -0.01877784]],0,0.8483072093112672,False,2.42
[[ 1.71899442 -0.02354581 -0.01277926  0.73670138 -0.11277588 -0.01492856]],0,0.8366374017982555,False,2.44
[[ 1.73373797 -0.02588094 -0.01303303  0.7376686  -0.12089605 -0.01031294]],0,0.8242698235259701,False,2.46
[[ 1.7485018  -0.02838832 -0.01318601  0.73873017 -0.13001761 -0.00483197]],-40,0.4254045342856456,False,2.48
"[[ 1.75528855e+00 -2.30907828e-02 -1.32185738e-02 -6.01039017e-02
   6.60229232e-01  1.14058330e-03]]",40,0.8600779715001384,False,2.5
[[ 1.76209352 -0.0179429  -0.01317182  0.74057896 -0.1451272   0.0032605 ]],0,0.8473749256056261,False,2.52
[[ 1.7769125  -0.02090127 -0.01308402  0.74133872 -0.15092434  0.00571865]],-40,0.4762659529279779,False,2.54
[[ 1.78374799 -0.01598653 -0.01293767 -0.05783123  0.64278957  0.00856079]],40,0.8829758889783017,False,2.56
[[ 1.79059611 -0.01116061 -0.01276599  0.7426183  -0.15988106  0.00832341]],0,0.870308459299141,False,2.58
[[ 1.80545326 -0.01438608 -0.0126014   0.74311793 -0.16290227  0.0083565 ]],0,0.8568872671119125,False,2.6
[[ 1.82032168 -0.01768629 -0.01242278  0.743745   -0.16736142  0.00973142]],-40,0.5093228541306299,False,2.62
[[ 1.82720389 -0.01308708 -0.01220668 -0.05556078  0.62763712  0.01156372]],40,0.8911506392694002,False,2.64
[[ 1.83409645 -0.00855423 -0.0119825   0.74479199 -0.1740485   0.01058134]],0,0.8778309497329783,False,2.66
[[ 1.84899609 -0.01205378 -0.01177945  0.74519488 -0.1761634   0.00996355]],0,0.863701488409158,False,2.68
[[ 1.86390516 -0.01561116 -0.01157423  0.74573558 -0.17983672  0.01080362]],-40,0.5342261234034748,False,2.7
[[ 1.87082631 -0.01125396 -0.01134158 -0.05365556  0.61588728  0.01217117]],40,0.8965842007449404,False,2.72
[[ 1.87775635 -0.00695049 -0.0111086   0.74663554 -0.18524888  0.01086328]],0,0.8825738329333178,False,2.74
[[ 1.89269226 -0.01066917 -0.01090247  0.74697988 -0.18689164  0.01000427]],0,0.8677055400734287,False,2.7600000000000002
[[ 1.90763652 -0.01443717 -0.01069814  0.7474704  -0.19018523  0.01068692]],-40,0.5535328373524717,False,2.7800000000000002
[[ 1.91459188 -0.01028364 -0.01046885 -0.05196704  0.60585086  0.01196786]],40,0.8991125389087653,False,2.8000000000000003
[[ 1.92155536 -0.00617878 -0.0102401   0.74829246 -0.19508567  0.01065519]],0,0.8843557190856591,False,2.82
[[ 1.93652414 -0.01009284 -0.01003751  0.74861034 -0.19660761  0.00987185]],-40,0.5777296803221676,False,2.84
[[ 1.94350045 -0.00604949 -0.00983963 -0.05100937  0.60123622  0.00966279]],40,0.9160764893812401,False,2.86
[[ 1.95048154 -0.00202036 -0.00967087  0.74909369 -0.19803546  0.00694651]],0,0.9014886801011989,False,2.88
[[ 1.96546471 -0.00597664 -0.00955652  0.74924997 -0.19787984  0.00475356]],0,0.886034630273443,False,2.9
[[ 1.98045257 -0.00994706 -0.00947015  0.74956101 -0.19944899  0.00414661]],0,0.8696885939951278,False,2.92
[[ 1.9954482  -0.01396618 -0.00938003  0.75002798 -0.20275385  0.00513297]],-40,0.5742818122806405,False,2.94
[[ 2.00245454 -0.01006489 -0.00925814 -0.04942416  0.5931809   0.00678895]],40,0.8981174427953179,False,2.96
[[ 2.00946884 -0.00621508 -0.00912907  0.75083221 -0.20793671  0.00587951]],0,0.8818530950035434,False,2.98
[[ 2.02448845 -0.0103888  -0.00901728  0.75115639 -0.20973799  0.00557726]],-40,0.5953047411695631,False,3.0
[[ 2.03151584 -0.0066118  -0.00889969 -0.04844523  0.58771632  0.00593646]],40,0.910502614991855,False,3.02
[[ 2.03854846 -0.00285759 -0.00879944  0.75168447 -0.21202841  0.00384207]],0,0.8943525827315318,False,3.04
[[ 2.05358382 -0.00709941 -0.00874019  0.75187889 -0.21245941  0.00236193]],0,0.8772528826918058,False,3.06
[[ 2.06862473 -0.01136824 -0.00869376  0.75223937 -0.2147309   0.00256217]],-40,0.5986663610652623,False,3.08
[[ 2.07567421 -0.00769632 -0.00863105 -0.0473187   0.58219902  0.00346147]],40,0.904184772578893,False,3.1
"[[ 2.08272978e+00 -4.05768146e-03 -8.57500611e-03  7.52853999e-01
  -2.18078614e-01  1.90619311e-03]]",0,0.8871570085975379,False,3.12
"[[ 2.09778901e+00 -8.42626712e-03 -8.54879634e-03  7.53097666e-01
  -2.19093644e-01  1.00024766e-03]]",0,0.8691325274693326,False,3.14
"[[ 2.11285483e+00 -1.28340463e-02 -8.52351871e-03  7.53512492e-01
  -2.22000649e-01  1.81535656e-03]]",-40,0.6023595809473508,False,3.16
[[ 2.11993042 -0.00931479 -0.00846876 -0.04597984  0.57419561  0.00341734]],40,0.8941096524590011,False,3.18
[[ 2.12701339 -0.00584353 -0.0084066   0.75425619 -0.22683075  0.00258005]],0,0.8760588701291742,False,3.2
[[ 2.14210138 -0.01039545 -0.00835902  0.75457298 -0.22868799  0.00247613]],-40,0.6182993905153118,False,3.22
[[ 2.14919716 -0.00699935 -0.00830031 -0.0450202   0.56855094  0.00316909]],40,0.9009922716141032,False,3.24
"[[ 2.15629848e+00 -3.63173994e-03 -8.25120466e-03  7.55131589e-01
  -2.31551098e-01  1.52067379e-03]]",0,0.8829099542055757,False,3.2600000000000002
"[[ 2.17140313e+00 -8.26895705e-03 -8.23275693e-03  7.55363730e-01
  -2.32503224e-01  6.26362357e-04]]",-5,0.904681485813366,False,3.2800000000000002
"[[ 2.18551420e+00 -1.19446107e-02 -8.21461799e-03  6.55767388e-01
  -1.35328811e-01  1.43025282e-03]]",0,0.8932258013194263,False,3.3000000000000003
[[ 2.19863458 -0.01469054 -0.0081678   0.6562886  -0.13946314  0.00343365]],-40,0.5021590346452885,False,3.3200000000000003
[[ 2.20376626 -0.00952732 -0.00807366 -0.14316062  0.65618491  0.005618  ]],40,0.9317516051691198,False,3.34
[[ 2.20890546 -0.00441562 -0.00796722  0.65705158 -0.14466263  0.00470422]],0,0.9207153700463646,False,3.36
[[ 2.2220486  -0.00731654 -0.00788314  0.6572812  -0.14563968  0.00389788]],0,0.9091525721828938,False,3.38
[[ 2.23519747 -0.0102497  -0.00780348  0.65762492 -0.14788901  0.00426413]],-5,0.9211500066845978,False,3.4
[[ 2.24735434 -0.01224014 -0.00770519  0.55807456 -0.05130226  0.00570284]],0,0.9171356451057682,False,3.42
[[ 2.25852076 -0.01330548 -0.00757182  0.55857528 -0.05531251  0.00771272]],0,0.9128572961165996,False,3.44
[[ 2.26969764 -0.01445602 -0.00739339  0.55911936 -0.05983071  0.01021744]],-40,0.40120857636251683,False,3.46
[[ 2.27288559 -0.00769828 -0.00716345 -0.24037569  0.73611968  0.0123135 ]],40,0.965606705273691,False,3.48
"[[ 2.27607961e+00 -9.79776390e-04 -6.92847550e-03  5.59736842e-01
  -6.37988705e-02  1.07564749e-02]]",0,0.9616223864947275,False,3.5
"[[ 2.28727489e+00 -2.24835798e-03 -6.73474814e-03  5.59800193e-01
  -6.31567913e-02  8.71179412e-03]]",0,0.9574405085736496,False,3.52
[[ 2.29847194 -0.00350992 -0.00657624  0.55991313 -0.06309455  0.0072316 ]],0,0.9530658555955379,False,3.54
[[ 2.30967175 -0.00477597 -0.00644179  0.56007559 -0.06360581  0.00630383]],0,0.9484979058624557,False,3.56
[[ 2.3208753  -0.00605799 -0.00632041  0.56028799 -0.06469136  0.00592523]],0,0.9437310344271747,False,3.58
[[ 2.33208361 -0.00736752 -0.00620107  0.56055116 -0.06635907  0.00610133]],0,0.9387544348163269,False,3.6
[[ 2.3432977  -0.00871634 -0.00607256  0.56086642 -0.06862399  0.00684655]],0,0.9335517388789647,False,3.62
[[ 2.35451862 -0.01011661 -0.00592326  0.56123551 -0.07150857  0.00818447]],0,0.9281003215496182,False,3.64
[[ 2.36574749 -0.01158102 -0.00574101  0.5616607  -0.07504289  0.01014812]],-40,0.43822974284232286,False,3.66
[[ 2.36898509 -0.0051182  -0.0055173  -0.23794887  0.72180791  0.01179037]],40,0.9686366238394003,False,3.68
"[[ 2.37222671e+00  1.32147762e-03 -5.29611219e-03  5.62071129e-01
  -7.73811789e-02  9.90950082e-03]]",0,0.9737724237446094,False,3.7
"[[ 2.38346782e+00 -2.12396717e-04 -5.12161662e-03  5.62049466e-01
  -7.61222538e-02  7.65170397e-03]]",0,0.9686111593704578,False,3.72
"[[ 2.39470909e+00 -1.72799641e-03 -4.98565922e-03  5.62087551e-01
  -7.55509186e-02  6.05176277e-03]]",0,0.9632562055769806,False,3.74
[[ 2.40595172 -0.00323895 -0.00487527  0.56218494 -0.075656    0.0050927 ]],0,0.9577084486296653,False,3.7600000000000002
[[ 2.41719688 -0.00475874 -0.00477771  0.56234171 -0.07643466  0.00476784]],0,0.9519620026864999,False,3.7800000000000002
[[ 2.42844579 -0.00630088 -0.00468029  0.56255847 -0.07789233  0.00508074]],0,0.9460041993915795,False,3.8000000000000003
[[ 2.43969963 -0.00787906 -0.00457013  0.56283634 -0.08004279  0.00604523]],0,0.939815180796819,False,3.8200000000000003
[[ 2.45095966 -0.00950736 -0.00443397  0.56317702 -0.08290831  0.00768566]],-40,0.46080692623680086,False,3.84
[[ 2.45422673 -0.00319531 -0.00426263 -0.23651511  0.71457981  0.00902989]],40,0.9653691008541078,False,3.86
[[ 2.45749632  0.00310547 -0.00409922  0.56343319 -0.08404474  0.00689118]],0,0.9724674414265754,False,3.88
"[[ 2.46876398e+00  1.44352371e-03 -3.98730450e-03  5.63344122e-01
  -8.22728094e-02  4.41675021e-03]]",0,0.9777023875093329,False,3.9
"[[ 2.48003052e+00 -1.90296248e-04 -3.91801928e-03  5.63319620e-01
  -8.12288318e-02  2.62297506e-03]]",0,0.9717255102265138,False,3.92
"[[ 2.49129719e+00 -1.81037960e-03 -3.87799313e-03  5.63358869e-01
  -8.08968063e-02  1.48766787e-03]]",0,0.9655673729830605,False,3.94
"[[ 2.50256529e+00 -3.43087619e-03 -3.85419083e-03  5.63461609e-01
  -8.12694410e-02  9.99361927e-04]]",0,0.9592235829874602,False,3.96
"[[ 2.51383609e+00 -5.06587598e-03 -3.83370071e-03  5.63628129e-01
  -8.23480365e-02  1.15715446e-03]]",0,0.9526826610459178,False,3.98
"[[ 2.52511085e+00 -6.72958215e-03 -3.80352240e-03  5.63859268e-01
  -8.41424954e-02  1.97071159e-03]]",0,0.9459257955863879,False,4.0
[[ 2.5363909  -0.00843648 -0.00375036  0.56415642 -0.08667144  0.00346041]],-5,0.9507372512785996,False,4.0200000000000005
[[ 2.54667751 -0.00920091 -0.00366094  0.4645103   0.01017025  0.00553755]],0,0.951922994652169,False,4.04
[[ 2.5559713  -0.00902984 -0.00352854  0.46486774  0.00694421  0.00770012]],0,0.9529983115572246,False,4.0600000000000005
[[ 2.56527219 -0.00892294 -0.0033529   0.46521972  0.0037479   0.00986861]],0,0.9539656731882852,False,4.08
"[[ 2.57458007e+00 -8.87996841e-03 -3.13347624e-03  4.65568771e-01
   5.45217835e-04  1.20851620e-02]]",0,0.9548263171667177,False,4.1
[[ 2.58389493 -0.00890142 -0.00286889  0.46591739 -0.0027002   0.01439232]],0,0.9555801489306123,False,4.12
"[[ 2.59321678e+00 -8.98851014e-03 -2.55688741e-03  4.66268129e-01
  -6.02548341e-03  1.68337302e-02]]",-5,0.9519197915543965,False,4.14
"[[ 2.60154564e+00 -8.14261512e-03 -2.19488457e-03  3.66611958e-01
   9.06645118e-02  1.93342841e-02]]",0,0.9607008982657906,False,4.16
"[[ 2.60888084e+00 -6.35782618e-03 -1.78671039e-03  3.66896019e-01
   8.79295177e-02  2.13930721e-02]]",0,0.9693214143431669,False,4.18
"[[ 2.61622102e+00 -4.62093622e-03 -1.34263957e-03  3.67111107e-01
   8.58699188e-02  2.29294818e-02]]",0,0.9778090338187693,False,4.2
"[[ 2.62356483e+00 -2.91868689e-03 -8.72823626e-04  3.67258825e-01
   8.44619600e-02  2.39716523e-02]]",0,0.9861862738210546,False,4.22
"[[ 2.63091093e+00 -1.23821763e-03 -3.86942552e-04  3.67340271e-01
   8.36894304e-02  2.45387611e-02]]",0,0.9903556136628409,False,4.24
"[[2.63825800e+00 4.33077128e-04 1.05623223e-04 3.67356046e-01
  8.35434585e-02 2.46412889e-02]]",0,0.9820247594000806,False,4.26
