States,Force,Reward,Terminated,Time
[[ 0.13808182 -0.15168628 -0.14624576 -0.30399428 -0.07584557 -0.20430018]],-10,0.0,False,0.74
[[ 0.13006935 -0.1515994  -0.15031252 -0.49725341  0.08469098 -0.20268385]],40,0.0,False,0.76
[[ 0.12814561 -0.1581323  -0.15436517  0.3048115  -0.73801319 -0.2025362 ]],-40,0.0,False,0.78
[[ 0.12634337 -0.16543261 -0.15837736 -0.48487181  0.00724005 -0.19830257]],1,0.0,False,0.8
[[ 0.11690814 -0.16588053 -0.16232156 -0.45864934 -0.05193882 -0.19633719]],-40,0.0,False,0.8200000000000001
[[ 0.09984073 -0.15945874 -0.16623947 -1.24823555  0.69514994 -0.19654472]],1,0.0,False,0.84
[[ 0.07513166 -0.14608829 -0.17021598 -1.22274085  0.64291362 -0.20216216]],1,0.0,False,0.86
[[ 0.05092837 -0.1337025  -0.17436746 -1.19765483  0.59663587 -0.21400911]],40,0.0,False,0.88
[[ 0.0349978  -0.12994157 -0.17872483 -0.39537424 -0.22033111 -0.22209974]],-5,0.0,False,0.9
[[ 0.02614401 -0.13356686 -0.1833676  -0.48997642 -0.14231097 -0.24225756]],1,0.0,False,0.92
[[ 0.01659533 -0.13682984 -0.18840377 -0.46487404 -0.18405893 -0.26146107]],1,0.0,False,0.9400000000000001
[[ 0.00754985 -0.14093302 -0.1938295  -0.43965141 -0.22637745 -0.28118255]],1,0.0,False,0.96
[[-0.00098974 -0.14589062 -0.19965327 -0.41428178 -0.26954777 -0.30123393]],1,0.0,False,0.98
[[-0.00902026 -0.15172252 -0.20587978 -0.38873883 -0.3138548  -0.3214235 ]],0,0.0,False,1.0
[[-0.01673702 -0.15825581 -0.21251333 -0.38290048 -0.33972629 -0.34192439]],0,0.0,False,1.02
[[-0.02433476 -0.16532209 -0.21955629 -0.37683357 -0.3671765  -0.36235548]],0,0.0,False,1.04
[[-0.03180874 -0.17295439 -0.22700666 -0.37052335 -0.396355   -0.38265374]],1,0.0,False,1.06
[[-0.03895521 -0.18138664 -0.23485706 -0.34408151 -0.44720832 -0.40232343]],40,0.0,False,1.08
[[-0.03782508 -0.19855117 -0.24293701  0.45684424 -1.26950005 -0.40490327]],-40,0.0,False,1.1
[[-0.03655364 -0.21651239 -0.2512971  -0.32923498 -0.5284176  -0.43054246]],-5,0.0,False,1.12
[[-0.04404933 -0.22655061 -0.26004763 -0.42025713 -0.47586944 -0.44443846]],0,-10.0,True,1.1400000000000001
