States,Force,Reward,Terminated,Time
[[ 0.17588264 -0.2412922  -0.18384258 -0.99165763  0.12880495  0.05059695]],1,0.0,False,0.52
[[ 0.15633663 -0.23956662 -0.1826219  -0.96295042  0.04382385  0.07144825]],-10,0.0,False,0.54
[[ 0.13518861 -0.23745265 -0.18092606 -1.15187345  0.16770269  0.09808809]],1,0.0,False,0.56
[[ 0.11243687 -0.23493863 -0.17875863 -1.1233112   0.08379159  0.11864521]],-10,0.0,False,0.58
[[ 0.08807901 -0.23200902 -0.17612318 -1.31250591  0.2093371   0.14485499]],-10,0.0,False,0.6
[[ 0.05993487 -0.22655427 -0.17296963 -1.50196443  0.33651355  0.1702851 ]],1,0.0,False,0.62
[[ 0.03017672 -0.22063037 -0.1693721  -1.4738756   0.25614195  0.18935031]],-10,0.0,False,0.64
"[[-1.20100161e-03 -2.14194314e-01 -1.65352316e-01 -1.66396334e+00
   3.87892001e-01  2.12400973e-01]]",-10,0.0,False,0.66
[[-0.03638499 -0.20509323 -0.16088874 -1.85452831  0.52286065  0.23355051]],-10,0.0,False,0.68
[[-0.07538635 -0.19324977 -0.1560301  -2.04572551  0.6623456   0.25173129]],-10,0.0,False,0.7000000000000001
[[-0.11821924 -0.17856067 -0.15084626 -2.2377063   0.80763921  0.26589865]],-40,0.0,False,0.72
[[-0.17086897 -0.15503457 -0.14538782 -3.02778247  1.54780647  0.27783576]],40,0.0,False,0.74
[[-0.22341212 -0.13229152 -0.13983015 -2.22630615  0.72672116  0.2776408 ]],1,0.0,False,0.76
[[-0.26769231 -0.11823175 -0.13431512 -2.20178866  0.68004095  0.27333859]],40,0.0,False,0.78
[[-0.30370561 -0.11280863 -0.12888255 -1.39950769 -0.1376316   0.26984352]],-40,0.0,False,0.8
[[-0.33963241 -0.10785361 -0.12356844 -2.19326003  0.63340855  0.26165904]],40,0.05297997942988683,False,0.8200000000000001
[[-0.3754752  -0.10335138 -0.11837131 -1.39099628 -0.18310625  0.25801908]],-40,0.0,False,0.84
[[-0.4112383  -0.09927814 -0.11328469 -2.18538244  0.5906171   0.25077881]],40,0.10922591711461571,False,0.86
[[-0.44692386 -0.09562285 -0.10830326 -1.38315911 -0.2250349   0.2473722 ]],-40,0.0,False,0.88
[[-0.48253537 -0.09237024 -0.10341433 -2.17804395  0.55040834  0.24169477]],40,0.15426692368332195,False,0.9
[[-0.5180746  -0.08951359 -0.09860872 -1.3758698  -0.26472009  0.23891854]],-40,0.0,False,0.92
[[-0.55354426 -0.08704556 -0.09386774 -2.17113428  0.51156415  0.23539289]],40,0.18816492555050912,False,0.9400000000000001
[[-0.58894573 -0.08496399 -0.08917814 -1.36900744 -0.30341764  0.23366394]],-40,0.08127055108172831,False,0.96
[[-0.62428098 -0.08326932 -0.08451498 -2.16454297  0.47285561  0.23291245]],40,0.21050506861687177,False,0.98
[[-0.65955098 -0.08196424 -0.07986054 -1.36245372 -0.34239303  0.23267321]],-40,0.1603075748841291,False,1.0
[[-0.69475695 -0.08105721 -0.07518288 -2.15815698  0.43298884  0.23541435]],-10,0.02851689803010582,False,1.02
[[-0.73988812 -0.07059675 -0.07045705 -2.3550451   0.61370702  0.23677199]],1,0.13374047696171004,False,1.04
[[-0.78676422 -0.05867311 -0.06573025 -2.33263609  0.57933835  0.23545861]],1,0.2307925903554856,False,1.06
[[-0.83319636 -0.04739678 -0.06105599 -2.3106468   0.54893813  0.23154972]],40,0.4961373954349073,False,1.08
[[-0.87139515 -0.04448984 -0.05647035 -1.50923661 -0.25819006  0.22707045]],-40,0.30890037572714135,False,1.1
[[-0.90955918 -0.04174726 -0.05197538 -2.30719713  0.53250634  0.22258142]],1,0.3946417720330615,False,1.12
[[-0.95548865 -0.03136333 -0.04757014 -2.2858147   0.50647966  0.21756132]],40,0.5897378856110687,False,1.1400000000000001
[[-0.99319497 -0.02926927 -0.04327614 -1.48482354 -0.29705524  0.21193692]],-40,0.45573827927663696,False,1.16
[[-1.03087834 -0.02725966 -0.03908968 -2.28353318  0.49802043  0.20688536]],1,0.5326433559018566,False,1.18
[[-1.07633988 -0.01752927 -0.03500429 -2.2626816   0.4755784   0.20129189]],40,0.6767999270377305,False,1.2
[[-1.11358782 -0.01602063 -0.03104374 -1.46211925 -0.32472385  0.19488932]],-10,0.7651734207462128,False,1.22
[[-1.14482313 -0.02053403 -0.02719303 -1.66138079 -0.1270693   0.19072502]],-40,0.36924044124387245,False,1.24
[[-1.18604229 -0.01511247 -0.02340327 -2.46058062  0.6695022   0.18816762]],40,0.8365103350861619,False,1.26
[[-1.22724955 -0.00973117 -0.01967706 -1.66017299 -0.13110506  0.18430934]],-40,0.4422865473883896,False,1.28
[[-1.26844926 -0.00435704 -0.016028   -2.45983652  0.66877388  0.18052658]],40,0.9011718547175499,False,1.3
"[[-1.30964553e+00  1.04155212e-03 -1.24694802e-02 -1.65982516e+00
  -1.28617121e-01  1.75149764e-01]]",-40,0.4569056393484794,False,1.32
[[-1.35084262  0.00649756 -0.00901615 -2.45991683  0.67446014  0.1701173 ]],40,0.8915019877281564,False,1.34
[[-1.39204483  0.01204502 -0.00568396 -1.66034564 -0.1193716   0.16287641]],-10,0.9136886606090117,False,1.36
[[-1.42725623  0.01171597 -0.00248911 -1.86079212  0.08634191  0.15683425]],1,0.9187927434953999,False,1.3800000000000001
"[[-1.46427688e+00  1.32985613e-02  5.93789959e-04 -1.84128341e+00
   7.19303081e-02  1.51553338e-01]]",1,0.9057037815535692,False,1.4000000000000001
[[-1.50090794  0.01459338  0.00357717 -1.82183135  0.05754732  0.146895  ]],-10,0.817568423628943,False,1.42
[[-1.53935047  0.01780076  0.00647359 -2.02244058  0.26331893  0.14273577]],40,0.6063575932511346,False,1.44
[[-1.57180693  0.01513457  0.0092829  -1.22318377 -0.53025139  0.13859284]],-10,0.8022156020706263,False,1.46
[[-1.59827512  0.00656058  0.01204827 -1.42358271 -0.32783649  0.13866173]],-40,0.6697883484832201,False,1.48
[[-1.63474895  0.00800325  0.01484923 -2.22380858  0.47211873  0.14151161]],1,0.6395640342209208,False,1.5
[[-1.67902939  0.01726275  0.0176974  -2.20429472  0.45439924  0.14289627]],1,0.6076820449033822,False,1.52
[[-1.72292307  0.02620144  0.02054911 -2.18513175  0.44001486  0.14188357]],1,0.5744153328667444,False,1.54
[[-1.76643693  0.03488482  0.0233574  -2.16630946  0.42885283  0.13856774]],1,0.5399163546022396,False,1.56
[[-1.80957767  0.0433765   0.02607684 -2.1478196   0.42083406  0.13300422]],40,0.5750014454837663,False,1.58
[[-1.84455473  0.04395116  0.02865434 -1.34989307 -0.36341208  0.12489058]],-10,0.6953059637388597,False,1.6
[[-1.87356814  0.03880183  0.03110613 -1.55142004 -0.15193857  0.1207476 ]],-10,0.7100076928652875,False,1.62
[[-1.90661088  0.03786245  0.03349765 -1.75284892  0.0578625   0.11861175]],-10,0.6206641283259318,False,1.6400000000000001
[[-1.94368235  0.0411165   0.03585368 -1.95431555  0.26768737  0.11693978]],1,0.5967276372886992,False,1.6600000000000001
[[-1.9825854   0.04638349  0.03816804 -1.93602427  0.25931436  0.11430393]],1,0.5728024901946761,False,1.68
[[-2.02112467  0.05150102  0.04041826 -1.91793656  0.2527341   0.11053133]],1,0.5489005497954155,False,1.7
[[-2.05930419  0.05650452  0.04258186 -1.90004715  0.24790486  0.10564339]],40,0.3295280208810727,False,1.72
[[-2.08933244  0.05364694  0.04462943 -1.10274385 -0.53402035  0.0995297 ]],-10,0.5362540227173082,False,1.74
[[-2.1134056   0.04509047  0.04660141 -1.30452888 -0.32225112  0.09830069]],-10,0.6359222808236031,False,1.76
[[-2.14151226  0.04073717  0.04858219 -1.50611437 -0.11343629  0.10017529]],-10,0.6321847291254217,False,1.78
[[-2.17364969  0.04054429  0.05061922 -1.70762687  0.09407154  0.10366703]],-10,0.5259233660813677,False,1.8
[[-2.20981774  0.04450263  0.0527292  -1.9091998   0.30196799  0.10720881]],-10,0.31524213516225036,False,1.82
[[-2.25001894  0.05263678  0.05489759 -2.11096075  0.51192746  0.10925704]],1,0.27440984435982885,False,1.84
[[-2.29205961  0.06280775  0.05708115 -2.09317191  0.50582275  0.10858927]],1,0.2307174603271528,False,1.86
[[-2.3337484   0.07289573  0.05922083 -2.07577156  0.50362345  0.10487087]],40,0.3955191326733447,False,1.8800000000000001
[[-2.36730177  0.07521354  0.06124198 -1.27959809 -0.27168489  0.09719309]],-10,0.4723917633085936,False,1.9000000000000001
[[-2.39492023  0.07196677  0.06314313 -1.48223365 -0.05325414  0.09322248]],-10,0.4374719341870214,False,1.92
[[-2.42659093  0.07307844  0.06497783 -1.68484132  0.16443487  0.09029474]],1,0.4189972387508778,False,1.94
[[-2.46011685  0.07635897  0.06674996 -1.66777201  0.16379601  0.08682033]],1,0.40054203674551936,False,1.96
[[-2.49330267  0.07963746  0.0684466  -1.65083098  0.16423314  0.08274048]],1,0.3820523875026098,False,1.98
[[-2.52615095  0.0829356   0.07005531 -1.63401835  0.16576568  0.07801999]],1,0.36346252083992153,False,2.0
[[-2.55866426  0.08627559  0.07156281 -1.61733508  0.16842492  0.07261014]],1,0.3446927304783523,False,2.02
[[-2.59084522  0.08968039  0.07295471 -1.60078296  0.17225445  0.06644812]],1,0.32564639901168174,False,2.04
[[-2.62269647  0.09317394  0.07421521 -1.58436463  0.17731072  0.05945629]],1,0.3062059863146488,False,2.06
[[-2.65422072  0.09678146  0.07532681 -1.5680836   0.18366371  0.0515412 ]],40,0.012549346558087704,False,2.08
[[-2.67763477  0.09279088  0.07624332 -0.77325661 -0.58321402  0.04060759]],-10,0.25517568128806756,False,2.1
[[-2.69513057  0.08334602  0.07701162 -0.97628757 -0.36187     0.03678788]],-10,0.38218448062121463,False,2.12
[[-2.71668512  0.07829721  0.07773306 -1.17914675 -0.14335176  0.03569412]],-10,0.3971720320678559,False,2.14
[[-2.74229595  0.07760377  0.0784479  -1.38193365  0.07394238  0.03587466]],1,0.38905983601520905,False,2.16
[[-2.76976533  0.07906574  0.07916773 -1.36501389  0.0723361   0.03605967]],1,0.3809952409906388,False,2.18
[[-2.79689689  0.08050045  0.07988838 -1.34815096  0.07121455  0.03595862]],1,0.3729669562433306,False,2.2
[[-2.82369175  0.0819175   0.08060422 -1.33134393  0.07056835  0.03557952]],1,0.3649616336496749,False,2.22
[[-2.85015102  0.08332634  0.08130972 -1.31459226  0.07039335  0.03492449]],1,0.35696398020639303,False,2.24
[[-2.87627581  0.0847364   0.08199933 -1.29789577  0.07069057  0.03398978]],1,0.3489567625280486,False,2.2600000000000002
[[-2.90206722  0.08615717  0.08266737 -1.28125465  0.07146618  0.03276569]],-10,0.2527278259547196,False,2.2800000000000002
[[-2.92972313  0.0897874   0.08330809 -1.48435042  0.29176493  0.031134  ]],1,0.22614008098434352,False,2.3000000000000003
[[-2.95924589  0.09565494  0.08389866 -1.46796348  0.2953896   0.02758053]],1,0.19811620402806607,False,2.32
[[-2.98844318  0.10161922  0.08439738 -1.4518039   0.30144897  0.02193739]],40,0.07891652758253898,False,2.34
[[-3.00953557  0.09999565  0.08473789 -0.65740767 -0.46400614  0.01231295]],-10,0.2624210098928883,False,2.36
[[-3.02471721  0.09295141  0.08494122 -0.86073088 -0.24084908  0.00841993]],-10,0.32946684995749576,False,2.38
[[-3.04396409  0.09034968  0.08508595 -1.06394732 -0.01948938  0.00621031]],-10,0.2818270541835788,False,2.4
[[-3.06727504  0.09217074  0.08519081 -1.26715482  0.20170342  0.0041788 ]],1,0.2644805823731995,False,2.42
"[[-3.09245475e+00  9.62416430e-02  8.52418129e-02 -1.25084235e+00
   2.05677526e-01  6.59390768e-04]]",1,0.24627866494427952,False,2.44
[[-3.11730979  0.10040965  0.08520647 -1.23468885  0.21142376 -0.0044674 ]],40,0.0,False,2.46
[[-3.13405861  0.09697239  0.08503278 -0.44013641 -0.55552919 -0.0125698 ]],-40,0.2478033728240688,False,2.48
[[-3.15088348  0.09404475  0.08475875 -1.2423612   0.26267833 -0.01475341]],40,0.06948771596223352,False,2.5
[[-3.1677816   0.09159644  0.0844105  -0.44741155 -0.50776035 -0.01986833]],-40,0.24071409244872516,False,2.52
[[-3.18475161  0.08961279  0.08400027 -1.24959668  0.30933423 -0.02110001]],40,0.12921970470463823,False,2.54
[[-3.20179165  0.08807455  0.08354344 -0.45438273 -0.46330182 -0.0244803 ]],-40,0.225244565893653,False,2.56
[[-3.21890083  0.08697304  0.08304645 -1.25653844  0.35312028 -0.02519649]],40,0.17751200618826313,False,2.58
[[-3.23607811  0.08629894  0.0825152  -0.46117947 -0.42057852 -0.02791438]],-10,0.3394958736532198,False,2.6
[[-3.24733119  0.08007674  0.08195154 -0.66410294 -0.20201731 -0.02811898]],-10,0.3893835307306603,False,2.62
[[-3.26264156  0.07820859  0.08139874 -0.86692612  0.01509864 -0.02708105]],-10,0.3282136628339555,False,2.64
[[-3.28200828  0.08068211  0.08086627 -1.06975697  0.2324281  -0.02634631]],1,0.31243487572608264,False,2.66
[[-3.30323559  0.08532759  0.08033331 -1.05300412  0.2324704  -0.02728761]],1,0.2956129479508732,False,2.68
[[-3.32412966  0.08999504  0.07976119 -1.03643219  0.23462745 -0.03026569]],1,0.2776623306066809,False,2.7
[[-3.34469409  0.09472698  0.07910884 -1.02004199  0.23892742 -0.03531891]],1,0.2584279119980472,False,2.72
[[-3.36493256  0.09956677  0.07833413 -1.00383584  0.24542405 -0.04251722]],40,0.06144448978276118,False,2.74
[[-3.37706388  0.09682513  0.07736394 -0.2092512  -0.51985952 -0.05429872]],-10,0.2785703726606713,False,2.7600000000000002
[[-3.38328114  0.08866368  0.07622035 -0.41244442 -0.29674374 -0.05968386]],-10,0.37936691169879594,False,2.7800000000000002
[[-3.39356075  0.08494227  0.07498697 -0.61550205 -0.075591   -0.06351683]],-10,0.3658328943004707,False,2.8000000000000003
[[-3.40790098  0.0856378   0.0736801  -0.8185234   0.14522446 -0.06728606]],1,0.35821206732373884,False,2.82
[[-3.42410543  0.08857289  0.07228179 -0.80194     0.14854107 -0.07282753]],1,0.34992994962353907,False,2.84
[[-3.43997935  0.0915899   0.07075541 -0.78547158  0.15342592 -0.08010702]],1,0.3408401319005843,False,2.86
[[-3.45552508  0.09472083  0.06906531 -0.76912132  0.15994732 -0.08921733]],40,0.020546614675732378,False,2.88
[[-3.46295832  0.09026135  0.06714063  0.02586795 -0.60632099 -0.10294163]],-10,0.28510980529503427,False,2.9
[[-3.46447071  0.08036133  0.06501255 -0.17706836 -0.38421516 -0.10946042]],-10,0.4340914185785225,False,2.92
[[-3.47003981  0.07487643  0.062774   -0.37981896 -0.16455097 -0.11421747]],-10,0.470289375518704,False,2.94
[[-3.4796629   0.07377377  0.06044588 -0.58248478  0.05428325 -0.11867048]],-10,0.3935497105082984,False,2.96
[[-3.49333939  0.07705335  0.058019   -0.78517842  0.2739522  -0.12434674]],40,0.23502034280579015,False,2.98
[[-3.5010827   0.07480047  0.05542738  0.01087948 -0.49937189 -0.13480966]],-10,0.4443459343931493,False,3.0
[[-3.50289055  0.0670047   0.05266983 -0.19163007 -0.28060953 -0.1406745 ]],-10,0.541711561960896,False,3.02
[[-3.50874689  0.06356527  0.04980638 -0.39398822 -0.06346635 -0.14564557]],1,0.5559892011697721,False,3.04
[[-3.51645146  0.062273    0.04683721 -0.37646032 -0.06575761 -0.15138184]],1,0.5706199674192479,False,3.06
[[-3.52380496  0.06093513  0.04374663 -0.35888034 -0.06802443 -0.15779047]],1,0.5856189879465461,False,3.08
[[-3.53080632  0.05955222  0.04052089 -0.34124646 -0.07026168 -0.16490355]],1,0.6009973941508935,False,3.1
[[-3.53745444  0.05812492  0.03714554 -0.32355686 -0.07246132 -0.17275882]],1,0.6167615539036719,False,3.12
[[-3.54374821  0.05665409  0.03360531 -0.30580978 -0.07461219 -0.18140003]],1,0.6329121073327759,False,3.14
[[-3.54968644  0.05514085  0.02988397 -0.28800346 -0.07669976 -0.19087729]],40,0.0,False,3.16
[[-3.54747158  0.04580591  0.0259501   0.50959876 -0.85756285 -0.20192635]],-40,0.7310477535850274,False,3.18
[[-3.54529239  0.03676771  0.02185964 -0.29166267 -0.04658892 -0.20698245]],40,0.08310467239879371,False,3.2
[[-3.54314119  0.02795777  0.01765504  0.50686895 -0.83503049 -0.21305235]],-40,0.8279042064690075,False,3.22
[[-3.54101183  0.01932206  0.01336872 -0.29389934 -0.02892802 -0.21538188]],1,0.8448843751347023,False,3.24
[[-3.54669731  0.01860255  0.00903295 -0.27464362 -0.04293425 -0.21843182]],1,0.8622340510106025,False,3.2600000000000002
[[-3.55199735  0.01760791  0.00462229 -0.25535403 -0.05645701 -0.22285747]],1,0.8800444958590679,False,3.2800000000000002
"[[-3.55691117e+00  1.63468131e-02  1.09974994e-04 -2.36019932e-01
  -6.95967823e-02 -2.28585852e-01]]",40,0.15534050729915738,False,3.3000000000000003
[[-3.55363754  0.00702288 -0.00452713  0.56345459 -0.86339744 -0.23470526]],-10,0.4381777053562615,False,3.3200000000000003
[[-3.54436902 -0.00822741 -0.00924925  0.36349143 -0.66253649 -0.23687928]],-10,0.5989168205925134,False,3.34
[[-3.53909448 -0.01951002 -0.0139811   0.16403783 -0.46638646 -0.23588168]],-10,0.6968546954140955,False,3.36
[[-3.53780494 -0.02690401 -0.01867217 -0.03503248 -0.27340581 -0.23303724]],-10,0.7351311934460747,False,3.38
[[-3.54049421 -0.03045639 -0.02330012 -0.23386883 -0.08194416 -0.22982426]],-10,0.7143294775163573,False,3.4
[[-3.54715922 -0.03018055 -0.027873   -0.43263368  0.10970215 -0.22778882]],40,0.2003397420747849,False,3.42
[[-3.54780145 -0.03605593 -0.03242401  0.36842783 -0.69745495 -0.22725038]],-10,0.3656143086480663,False,3.44
[[-3.5424171  -0.04811428 -0.03694373  0.17009561 -0.50913415 -0.22421066]],-10,0.47314292955885223,False,3.46
[[-3.54099456 -0.05644628 -0.04137646 -0.02777731 -0.32455713 -0.21877932]],1,0.4077022163388385,False,3.48
[[-3.54132762 -0.06330488 -0.04569128 -0.00548616 -0.3616465  -0.21254397]],1,0.33570966250068124,False,3.5
[[-3.54121223 -0.07092698 -0.0498708   0.01707088 -0.40096349 -0.20519518]],1,0.25633350006248246,False,3.52
[[-3.54064284 -0.07936056 -0.05388941  0.03991887 -0.44285233 -0.19639479]],1,0.16854385434998753,False,3.54
[[-3.53961337 -0.08866064 -0.05771453  0.06308308 -0.48767623 -0.18578498]],-10,0.266087029505842,False,3.56
[[-3.54031345 -0.09670837 -0.06129355 -0.13302264 -0.31763042 -0.1717586 ]],-10,0.31916844901132646,False,3.58
[[-3.54493208 -0.10138198 -0.06457514 -0.32879905 -0.15000217 -0.15627343]],-10,0.32957544434735386,False,3.6
[[-3.55346435 -0.10271403 -0.06754408 -0.52441653  0.01679142 -0.14072857]],-10,0.2971422336604969,False,3.62
[[-3.56590885 -0.10070523 -0.07021333 -0.72005006  0.18434862 -0.12654058]],40,0.0,False,3.64
[[-3.57228704 -0.10523151 -0.07267666  0.08220902 -0.63702108 -0.11983035]],-10,0.03546213032645684,False,3.66
[[-3.57259727 -0.11631767 -0.07492372 -0.1131349  -0.47243404 -0.10419043]],-10,0.12764867333798774,False,3.68
[[-3.57680908 -0.12415754 -0.07682095 -0.30797572 -0.31214722 -0.08505372]],-10,0.1808278740972964,False,3.7
[[-3.58491403 -0.12882237 -0.07831095 -0.50247651 -0.15468022 -0.06368034]],-10,0.19723258543277114,False,3.72
"[[-3.59690700e+00 -1.30353544e-01 -7.93618988e-02 -6.96806236e-01
   1.46839180e-03 -4.13675439e-02]]",-40,0.0,False,3.74
[[-3.61876742 -0.1228638  -0.07989814 -1.48937729  0.74853201 -0.01329393]],40,0.24484546345366745,False,3.7600000000000002
[[-3.64053263 -0.11612868 -0.08009043 -0.68709906 -0.07494941 -0.00594145]],-40,0.0,False,3.7800000000000002
[[-3.66220908 -0.11007214 -0.08000846 -1.48065367  0.68135332  0.01342689]],40,0.2759066181655084,False,3.8000000000000003
[[-3.68379969 -0.10465942 -0.07968321 -0.67837924 -0.13997867  0.01903639]],-40,0.0,False,3.8200000000000003
[[-3.70530963 -0.0998327  -0.07916527 -1.47269643  0.62319189  0.03228006]],40,0.2953856592228323,False,3.84
[[-3.72674142 -0.09556399 -0.07847838 -0.67046492 -0.19621737  0.03633451]],-40,0.02348567196385226,False,3.86
[[-3.74809911 -0.09181045 -0.07765776 -1.46536437  0.57195318  0.04542027]],40,0.3059232341946604,False,3.88
[[-3.76938476 -0.08855063 -0.07672029 -0.66319025 -0.24588373  0.04826519]],-40,0.10389422783923247,False,3.9
[[-3.79060146 -0.08575423 -0.07568857 -1.45852227  0.52577997  0.05472776]],40,0.30871752859727886,False,3.92
[[-3.81175079 -0.08340604 -0.07457309 -0.65640438 -0.29089882  0.05678509]],-10,0.36867834652410936,False,3.94
[[-3.82684302 -0.08745655 -0.07339153 -0.85278495 -0.11451864  0.06174718]],-40,0.0,False,3.96
[[-3.85185299 -0.08202983 -0.072083   -1.64829378  0.65771481  0.06869698]],40,0.4057788326624951,False,3.98
[[-3.87679859 -0.07703506 -0.07069018 -0.84625587 -0.15807532  0.07045905]],-40,0.06987638263957469,False,4.0
[[-3.90168446 -0.07242663 -0.06924733 -1.6423969   0.61932281  0.07354047]],40,0.4375445813552658,False,4.0200000000000005
[[-3.92651338 -0.06817748 -0.06777415 -0.8404905  -0.1942511   0.0736544 ]],-40,0.15104263684760627,False,4.04
[[-3.95128924 -0.06425081 -0.06629662 -1.63714811  0.58723249  0.07389775]],40,0.46518956632754876,False,4.0600000000000005
[[-3.97601451 -0.06062362 -0.06483056 -0.83537754 -0.22436779  0.07259388]],-40,0.22007113267461553,False,4.08
[[-4.00069246 -0.05726594 -0.0633959  -1.63246011  0.56038553  0.07072938]],40,0.4893995801634429,False,4.1
[[-4.02532527 -0.05415811 -0.06200542 -0.83082281 -0.24947012  0.06821333]],-40,0.2788121888499817,False,4.12
[[-4.04991573 -0.05127544 -0.06067478 -1.6282575   0.53793799  0.06474705]],40,0.5105653845579006,False,4.14
[[-4.07446574 -0.04860102 -0.05941452 -0.82674708 -0.27037439  0.06118299]],-40,0.3286213790900462,False,4.16
[[-4.09897768 -0.04611413 -0.05823738 -1.62447575  0.51922878  0.05645096]],40,0.5289156913444085,False,4.18
[[-4.12345324 -0.04380002 -0.05715243 -0.82308396 -0.28770675  0.0519538 ]],-40,0.3704883106338739,False,4.2
[[-4.14789444 -0.04164094 -0.05617063 -1.62106018  0.50375421  0.0461598 ]],40,0.5445900032989577,False,4.22
[[-4.17230278 -0.03962376 -0.05530023 -0.81977823 -0.3019323   0.04079159]],-10,0.6113825510415174,False,4.24
[[-4.19068158 -0.04373406 -0.0545401  -1.01807004 -0.10942867  0.03554128]],-10,0.6184240344623655,False,4.26
[[-4.21302492 -0.04400839 -0.05387089 -1.21626177  0.08195046  0.03144453]],40,0.07528642118409445,False,4.28
[[-4.22933595 -0.05044933 -0.05327019 -0.41483214 -0.7264239   0.029026  ]],-10,0.264023585143239,False,4.3
[[-4.23961083 -0.06311421 -0.05268203 -0.61255892 -0.54104179  0.03067853]],-40,0.4908056219057661,False,4.32
[[-4.2598299  -0.06614431 -0.05200476 -1.40930746  0.23769887  0.0373817 ]],40,0.20348060462316014,False,4.34
[[-4.27999732 -0.06954101 -0.05121687 -0.60743779 -0.57752152  0.04155912]],-40,0.48624895651219324,False,4.36
[[-4.30011002 -0.07334254 -0.05027963 -1.40377921  0.19692617  0.05262331]],1,0.517557529517685,False,4.38
[[-4.32795776 -0.06981546 -0.04914143 -1.38101666  0.15599369  0.06104604]],-10,0.45204000531233857,False,4.4
[[-4.35754961 -0.06490404 -0.04783826 -1.57820799  0.33549142  0.06900456]],40,0.3336953664964118,False,4.42
[[-4.3810954  -0.06634559 -0.04641035 -0.77637157 -0.47973674  0.07390085]],-10,0.44712429233775985,False,4.44
[[-4.39859437 -0.07415726 -0.04483629 -0.97346256 -0.30210434  0.08418316]],-40,0.3285098887927308,False,4.46
[[-4.42602558 -0.07248429 -0.04299689 -1.76968255  0.46950837  0.09973154]],-10,0.17751539951273337,False,4.48
[[-4.46339115 -0.06131669 -0.04089338 -1.96696236  0.64805864  0.10995852]],1,0.27789833069344383,False,4.5
[[-4.50250914 -0.04871977 -0.03863121 -1.94491283  0.61243512  0.11562317]],1,0.36888819723107763,False,4.5200000000000005
[[-4.54119063 -0.03678809 -0.0362931  -1.92330935  0.58149387  0.11758868]],40,0.6788300502120247,False,4.54
[[-4.57164547 -0.03322995 -0.03394553 -1.12218407 -0.22553579  0.11709868]],-10,0.7273704288392676,False,4.5600000000000005
[[-4.59607523 -0.0358258  -0.03159849 -1.32077327 -0.03432274  0.11793935]],-10,0.7174237063157536,False,4.58
