States,Force,Reward,Terminated,Time
[[-0.93488616 -0.15682889 -0.15678746 -2.05633177  0.35763739 -0.03089416]],10,0,False,1.18
[[-0.97396326 -0.15200024 -0.15741231 -1.85138681  0.12551446 -0.03188699]],0,0,False,1.2
[[-1.01093291 -0.14983059 -0.15807476 -1.84559045  0.0916243  -0.03454067]],0,0,False,1.22
[[-1.04778731 -0.14832923 -0.15880045 -1.83985849  0.05864084 -0.03817219]],10,0,False,1.24
[[-1.0825361  -0.14945468 -0.15959903 -1.63501875 -0.17122741 -0.04166718]],0,0,False,1.26
[[-1.11517872 -0.15321303 -0.1604679  -1.62922149 -0.20484321 -0.04503335]],0,0,False,1.28
[[-1.14770402 -0.15765873 -0.16139213 -1.62328214 -0.24000859 -0.0471634 ]],0,0,False,1.3
[[-1.18010891 -0.16282557 -0.16234455 -1.61717814 -0.27700463 -0.04780936]],0,0,False,1.32
[[-1.21238989 -0.16875311 -0.16329282 -1.61088673 -0.31612953 -0.04670259]],-40,0,False,1.34
[[-1.25249762 -0.16764978 -0.1641876  -2.39991106  0.42665689 -0.04299543]],10,0,False,1.36
[[-1.29844411 -0.1614642  -0.16504527 -2.19474686  0.1922602  -0.04314273]],10,0,False,1.3800000000000001
[[-1.34028772 -0.15994998 -0.16592343 -1.98961599 -0.04073029 -0.0448026 ]],0,0,False,1.4000000000000001
[[-1.38001855 -0.16112696 -0.16684238 -1.98346099 -0.07702064 -0.04707564]],0,0,False,1.42
[[-1.4196258  -0.16303391 -0.1678049  -1.97725321 -0.11377652 -0.04911567]],0,0,False,1.44
[[-1.45910816 -0.16568312 -0.16880367 -1.97096775 -0.15129776 -0.05065512]],0,0,False,1.46
[[-1.49846383 -0.16909297 -0.16982593 -1.96457964 -0.18989095 -0.05141849]],0,0,False,1.48
[[-1.5376905  -0.17328802 -0.17085332 -1.95806387 -0.22987217 -0.05111889]],0,0,False,1.5
[[-1.57678537 -0.17829929 -0.17186159 -1.95139539 -0.27156978 -0.04945472]],0,0,False,1.52
[[-1.61574513 -0.18416453 -0.17282029 -1.94454924 -0.3153268  -0.04610679]],0,0,False,1.54
[[-1.65456599 -0.19092849 -0.17369238 -1.93750075 -0.36150304 -0.04073591]],-40,0,False,1.56
[[-1.70118545 -0.19087066 -0.1743828  -2.72444694  0.367333   -0.02839123]],10,0,False,1.58
[[-1.7536172  -0.18593461 -0.1749072  -2.51873025  0.12653262 -0.02431115]],0,0,False,1.6
[[-1.80392137 -0.18385373 -0.17535477 -2.5116984   0.0817128  -0.0206064 ]],0,0,False,1.62
[[-1.85408549 -0.18266106 -0.17573666 -2.50471956  0.03764856 -0.01768201]],0,0,False,1.6400000000000001
[[-1.90411032 -0.18234525 -0.17606487 -2.49776523 -0.00603564 -0.01518064]],0,0,False,1.6600000000000001
[[-1.95399607 -0.18290243 -0.17634435 -2.49080691 -0.04971173 -0.01274962]],0,0,False,1.68
[[-2.00374238 -0.18433615 -0.17657298 -2.48381609 -0.09375133 -0.01003682]],0,0,False,1.7
[[-2.05334831 -0.18665741 -0.17674157 -2.47676433 -0.13852899 -0.00668656]],0,0,False,1.72
"[[-2.10281236e+00 -1.89884768e-01 -1.76833770e-01 -2.46962329e+00
  -1.84425463e-01 -2.33561662e-03]]",0,0,False,1.74
[[-2.15213246 -0.19404449 -0.17682583 -2.46236482 -0.23183073  0.00339043]],-40,0,False,1.76
[[-2.20924695 -0.1914015  -0.17663705 -3.24915067  0.49650085  0.01517616]],10,0,False,1.78
[[-2.27217352 -0.18387714 -0.17629754 -3.04350951  0.25630434  0.01843266]],0,0,False,1.8
[[-2.33297465 -0.17918611 -0.17590575 -3.03662936  0.21310946  0.02047361]],0,0,False,1.82
[[-2.39363962 -0.1753415  -0.17548838 -3.02988913  0.17160487  0.02104559]],0,0,False,1.84
[[-2.45417098 -0.17231293 -0.17507162 -3.02326295  0.13144914  0.02046334]],0,0,False,1.86
[[-2.51457073 -0.17007674 -0.17467554 -3.01672493  0.09231288  0.0190268 ]],0,0,False,1.8800000000000001
[[-2.57484039 -0.16861575 -0.17431432 -3.0102492   0.0538761   0.01702444]],0,0,False,1.9000000000000001
[[-2.63498094 -0.16791912 -0.17399646 -3.00380997  0.01582527  0.01473684]],0,0,False,1.92
[[-2.69499286 -0.16798223 -0.1737249  -2.99738144 -0.02214965  0.01244035]],0,0,False,1.94
[[-2.7548761  -0.16880667 -0.17349706 -2.99093782 -0.06035822  0.01041084]],0,0,False,1.96
[[-2.8146301  -0.1704002  -0.17330483 -2.9844533  -0.09911251  0.00892748]],0,0,False,1.98
[[-2.87425378 -0.17277692 -0.17313442 -2.97790195 -0.13873013  0.0082764 ]],0,0,False,2.0
[[-2.93374556 -0.17595734 -0.17296624 -2.9712578  -0.17953713  0.00875431]],0,0,False,2.02
[[-2.9931033  -0.17996858 -0.17277465 -2.96449484 -0.22187087  0.01067203]],0,0,False,2.04
[[-3.05232439 -0.18484469 -0.17252758 -2.95758706 -0.26608254  0.01435749]],-40,0,False,2.06
[[-3.11935176 -0.18283111 -0.17215287 -3.74519886  0.46770094  0.02291375]],10,0,False,2.08
[[-3.19220088 -0.17586258 -0.17166978 -3.53971875  0.22949945  0.02507443]],0,0,False,2.1
[[-3.26292893 -0.1716839  -0.1711572  -3.53310893  0.18864157  0.02594996]],0,0,False,2.12
[[-3.33352608 -0.1683071  -0.17064009 -3.52662523  0.14925697  0.02557856]],0,0,False,2.14
[[-3.40399461 -0.16570597 -0.1701404  -3.52024231  0.11102229  0.02425505]],0,0,False,2.16
[[-3.47433627 -0.16386063 -0.16967435 -3.51393488  0.07362474  0.02226134]],0,0,False,2.18
[[-3.54455234 -0.16275743 -0.1692526  -3.50767774  0.03675941  0.01986978]],0,0,False,2.2
"[[-3.61464355e+00 -1.62388710e-01 -1.68880436e-01 -3.50144576e+00
   1.26263502e-04  1.73468325e-02]]",0,0,False,2.22
[[-3.68461017 -0.16275282 -0.16855784 -3.4952138  -0.03657276  0.01495663]],0,0,False,2.24
[[-3.75445193 -0.16385405 -0.16827951 -3.48895672 -0.07363668  0.01296471]],0,0,False,2.2600000000000002
[[-3.8241681  -0.16570274 -0.16803479 -3.48264929 -0.11136846  0.01164163]],0,0,False,2.2800000000000002
[[-3.8937574  -0.16831531 -0.16780753 -3.47626618 -0.15007788  0.01126658]],0,0,False,2.3000000000000003
[[-3.96321807 -0.1717145  -0.16757587 -3.46978192 -0.19008441  0.01213089]],0,0,False,2.32
[[-4.03254783 -0.17592955 -0.16731199 -3.46317098 -0.23171997  0.01454139]],-40,0,False,2.34
[[-4.10969527 -0.17317595 -0.16696137 -4.25163734  0.50743395  0.02024173]],10,0,False,2.36
[[-4.19267557 -0.16538754 -0.16654617 -4.04640116  0.27181068  0.02089985]],10,0,False,2.38
[[-4.2715516  -0.16229217 -0.16613596 -3.84120653  0.03788645  0.01997639]],0,0,False,2.4
"[[-4.34831356e+00 -1.61904924e-01 -1.65751472e-01 -3.83499180e+00
   8.52428301e-04  1.84723589e-02]]",0,0,False,2.42
[[-4.42495128 -0.1622585  -0.16539616 -3.82877761 -0.03624572  0.01710418]],0,0,False,2.44
[[-4.5014645  -0.16335722 -0.16506456 -3.82253857 -0.07371409  0.01614793]],0,0,False,2.46
[[-4.57785248 -0.1652116  -0.16474562 -3.81624919 -0.11186279  0.0158848 ]],0,0,False,2.48
[[-4.65411396 -0.16783838 -0.16442261 -3.8098839  -0.15100885  0.01660476]],0,0,False,2.5
[[-4.73024716 -0.17126078 -0.16407286 -3.80341701 -0.19147911  0.01861006]],-40,0,False,2.52
[[-4.81420398 -0.16767587 -0.1636525  -4.59234762  0.55042523  0.02306854]],10,0,False,2.54
[[-4.90400005 -0.15901305 -0.16318839 -4.38727123  0.31631313  0.02291437]],0,0,False,2.56
[[-4.99168577 -0.15304086 -0.16275331 -4.38133445  0.28130883  0.02023929]],10,0,False,2.58
[[-5.07726352 -0.14971839 -0.16238444 -4.17644638  0.05111891  0.01647948]],0,0,False,2.6
[[-5.16073495 -0.14902015 -0.16210447 -4.17070117  0.01874542  0.01148956]],0,0,False,2.62
[[-5.24409165 -0.14896782 -0.16192524 -4.16496911 -0.01351402  0.00644246]],0,0,False,2.64
"[[-5.32733365e+00 -1.49561641e-01 -1.61845742e-01 -4.15922747e+00
  -4.59126511e-02  1.55035888e-03]]",0,0,False,2.66
"[[-5.41046053e+00 -1.50806951e-01 -1.61860759e-01 -4.15345351e+00
  -7.87053127e-02 -2.97250005e-03]]",0,0,False,2.68
[[-5.49347142 -0.15271421 -0.16196072 -4.14762433 -0.11215106 -0.00690659]],0,0,False,2.7
[[-5.57636498 -0.15529912 -0.16213158 -4.14171687 -0.14651572 -0.01002393]],0,0,False,2.72
[[-5.65913942 -0.1585828  -0.16235463 -4.13570783 -0.1820746  -0.01208482]],0,0,False,2.74
[[-5.74179246 -0.16259198 -0.16260623 -4.12957369 -0.21911489 -0.01283483]],0,0,False,2.7600000000000002
[[-5.82432138 -0.16735928 -0.16285748 -4.12329068 -0.25793818 -0.01200181]],0,0,False,2.7800000000000002
[[-5.90672294 -0.17292351 -0.16307381 -4.11683491 -0.29886274 -0.00929318]],-40,0,False,2.8000000000000003
"[[-5.99694598e+00 -1.71506849e-01 -1.63190220e-01 -4.90550258e+00
   4.40727523e-01 -2.52525844e-03]]",10,0,False,2.82
"[[-6.09300351e+00 -1.65054505e-01 -1.63222770e-01 -4.70025727e+00
   2.04851483e-01 -1.06147143e-03]]",0,0,False,2.84
"[[-6.18694611e+00 -1.61340034e-01 -1.63241991e-01 -4.69402428e+00
   1.66855190e-01 -1.09950892e-03]]",0,0,False,2.86
"[[-6.28076524e+00 -1.58370953e-01 -1.63275366e-01 -4.68790532e+00
   1.30261533e-01 -2.43102114e-03]]",0,0,False,2.88
"[[-6.37446292e+00 -1.56122219e-01 -1.63346061e-01 -4.68187616e+00
   9.47718395e-02 -4.78797576e-03]]",0,0,False,2.9
[[-6.46804072 -0.15457464 -0.16347202 -4.67591275  0.06009849 -0.00791612]],10,0,False,2.92
[[-6.55950903 -0.15568569 -0.16365943 -4.47091609 -0.17125942 -0.01077442]],0,0,False,2.94
[[-6.6488673  -0.15946357 -0.16390125 -4.46488936 -0.20678559 -0.0131801 ]],0,0,False,2.96
[[-6.73810366 -0.16396833 -0.1641767  -4.45872084 -0.24399526 -0.01409397]],0,0,False,2.98
[[-6.82721503 -0.16923661 -0.16445327 -4.45238717 -0.28318899 -0.013246  ]],0,0,False,3.0
[[-6.91619789 -0.17531124 -0.16469285 -4.44586484 -0.32468568 -0.01034373]],-40,0,False,3.02
"[[-7.01299924e+00 -1.74425041e-01 -1.64823695e-01 -5.23429168e+00
   4.13433896e-01 -2.85963024e-03]]",0,0,False,3.04
"[[-7.11762048e+00 -1.66568348e-01 -1.64854810e-01 -5.22787491e+00
   3.72777659e-01 -7.47488708e-04]]",0,0,False,3.06
"[[-7.22211590e+00 -1.59493298e-01 -1.64872471e-01 -5.22170660e+00
   3.35218740e-01 -1.46863205e-03]]",10,0,False,3.08
"[[-7.32449973e+00 -1.55110207e-01 -1.64925056e-01 -5.01668458e+00
   1.03338456e-01 -4.03522657e-03]]",0,0,False,3.1
[[-7.42477411 -0.15338373 -0.16504616 -5.01076287  0.06943429 -0.00819491]],0,0,False,3.12
[[-7.52493057 -0.15232872 -0.16525687 -5.00488975  0.03614769 -0.01295744]],10,0,False,3.14
[[-7.62297895 -0.15390846 -0.1655579  -4.79994538 -0.19420302 -0.01707384]],0,0,False,3.16
[[-7.71891846 -0.15813459 -0.1659394  -4.79398143 -0.2286936  -0.02082846]],0,0,False,3.18
[[-7.81473716 -0.16306847 -0.16638035 -4.78786017 -0.2650238  -0.02297917]],0,0,False,3.2
[[-7.91043167 -0.16874972 -0.16684619 -4.78155908 -0.30348138 -0.02327282]],0,0,False,3.22
[[-8.00599817 -0.17522395 -0.16729704 -4.77505547 -0.34437389 -0.02143211]],0,0,False,3.24
[[-8.10143239 -0.1825431  -0.16768723 -4.76832668 -0.38803019 -0.01715392]],-40,0,False,3.2600000000000002
"[[-8.20467609e+00 -1.82972321e-01 -1.67921998e-01 -5.55603276e+00
   3.45060461e-01 -6.29608874e-03]]",0,0,False,3.2800000000000002
"[[-8.31572859e+00 -1.76515095e-01 -1.67999430e-01 -5.54925226e+00
   3.01107831e-01 -1.85697861e-03]]",0,0,False,3.3000000000000003
"[[-8.42664749e+00 -1.70911374e-01 -1.68011549e-01 -5.54266858e+00
   2.59651917e-01  2.89635799e-04]]",0,0,False,3.3200000000000003
"[[-8.53743649e+00 -1.66114639e-01 -1.68001024e-01 -5.53625780e+00
   2.20354534e-01  4.57765487e-04]]",0,0,False,3.34
"[[-8.64809880e+00 -1.62084938e-01 -1.68004482e-01 -5.52999597e+00
   1.82896746e-01 -1.06212289e-03]]",0,0,False,3.36
"[[-8.75863716e+00 -1.58788524e-01 -1.68052960e-01 -5.52385925e+00
   1.46976953e-01 -4.00095983e-03]]",0,0,False,3.38
"[[-8.86905384e+00 -1.56197525e-01 -1.68172304e-01 -5.51782405e+00
   1.12308689e-01 -8.10847318e-03]]",0,0,False,3.4
[[-8.97935064 -0.15428967 -0.16838352 -5.511867    0.07861823 -0.01315032]],0,0,False,3.42
[[-9.08952889 -0.15304804 -0.16870307 -5.50596502  0.04564209 -0.01890505]],10,0,False,3.44
[[-9.19759861 -0.15443454 -0.16913222 -5.30100471 -0.18435925 -0.02395484]],0,0,False,3.46
[[-9.30355912 -0.15845879 -0.16966349 -5.29502312 -0.21833067 -0.02894732]],0,0,False,3.48
[[-9.40939853 -0.16317925 -0.17028035 -5.28889108 -0.25402547 -0.03247457]],0,0,False,3.5
[[-9.51511361 -0.16863315 -0.17095111 -5.28258621 -0.29172235 -0.03429658]],0,0,False,3.52
[[-9.62070068 -0.17486347 -0.17163909 -5.2760859  -0.33171886 -0.03415031]],0,0,False,3.54
[[-9.72615559 -0.18191935 -0.17230209 -5.26936752 -0.37433313 -0.03174774]],0,0,False,3.56
[[-9.83147378 -0.18985651 -0.17289187 -5.2624087  -0.41990514 -0.02677458]],-40,0,False,3.58
[[-9.94459217 -0.1909642  -0.17330192 -6.04940327  0.30899917 -0.01413643]],0,0,False,3.6
"[[-1.00655090e+01 -1.85252331e-01 -1.73525507e-01 -6.04231000e+00
   2.62585495e-01 -8.59409503e-03]]",0,0,False,3.62
"[[-1.01862857e+01 -1.80446156e-01 -1.73659313e-01 -6.03538509e+00
   2.18366900e-01 -5.09819446e-03]]",0,0,False,3.64
"[[-1.03069254e+01 -1.76505478e-01 -1.73740754e-01 -6.02860267e+00
   1.75976088e-01 -3.30142478e-03]]",0,0,False,3.66
"[[-1.04274306e+01 -1.73397279e-01 -1.73800502e-01 -6.02193663e+00
   1.35061430e-01 -2.87566982e-03]]",0,0,False,3.68
"[[-1.05478034e+01 -1.71095438e-01 -1.73862839e-01 -6.01536084e+00
   9.52846032e-02 -3.50925550e-03]]",0,0,False,3.7
"[[-1.06680454e+01 -1.69580493e-01 -1.73945945e-01 -6.00884919e+00
   5.63180365e-02 -4.90384442e-03]]",0,0,False,3.72
"[[-1.07881576e+01 -1.68839447e-01 -1.74062142e-01 -6.00237564e+00
   1.78419651e-02 -6.77085778e-03]]",0,0,False,3.74
"[[-1.09081405e+01 -1.68865644e-01 -1.74218046e-01 -5.99591421e+00
  -2.04585021e-02 -8.82784107e-03]]",0,0,False,3.7600000000000002
"[[-1.10279941e+01 -1.69658704e-01 -1.74414654e-01 -5.98943894e+00
  -5.88964084e-02 -1.07947079e-02]]",0,0,False,3.7800000000000002
"[[-11.14771783  -0.17122451  -0.17464736  -5.98292385  -0.09778599
   -0.01238996]]",0,0,False,3.8000000000000003
"[[-11.26731063  -0.17357528  -0.17490586  -5.97634295  -0.13744572
   -0.0133269 ]]",0,0,False,3.8200000000000003
"[[-11.38677094  -0.17672965  -0.17517407  -5.96967019  -0.17820124
   -0.01331001]]",0,0,False,3.84
"[[-11.50609666  -0.18071287  -0.17542985  -5.96287952  -0.22038827
   -0.01203138]]",0,0,False,3.86
"[[-1.16252852e+01 -1.85557044e-01 -1.75644762e-01 -5.95594490e+00
  -2.64355328e-01 -9.16740620e-03]]",0,0,False,3.88
"[[-1.17443333e+01 -1.91301373e-01 -1.75783705e-01 -5.94884053e+00
  -3.10466049e-01 -4.37607773e-03]]",-40,0,False,3.9
"[[-1.18711795e+01 -1.90216855e-01 -1.75759281e-01 -6.73580084e+00
   4.19072411e-01  6.68592465e-03]]",0,0,False,3.92
"[[-1.20058253e+01 -1.82292233e-01 -1.75581190e-01 -6.72882800e+00
   3.73925252e-01  1.06406945e-02]]",0,0,False,3.94
"[[-1.21403342e+01 -1.75239605e-01 -1.75351864e-01 -6.72209564e+00
   3.31815775e-01  1.18619715e-02]]",0,0,False,3.96
"[[-1.22747106e+01 -1.69001570e-01 -1.75122913e-01 -6.71558179e+00
   2.92412736e-01  1.06511251e-02]]",0,0,False,3.98
"[[-1.24089588e+01 -1.63527117e-01 -1.74940201e-01 -6.70926429e+00
   2.55408154e-01  7.28128293e-03]]",0,0,False,4.0
"[[-1.25430823e+01 -1.58771170e-01 -1.74844405e-01 -6.70312107e+00
   2.20516167e-01  1.99840233e-03]]",0,0,False,4.0200000000000005
"[[-1.26770846e+01 -1.54694165e-01 -1.74871539e-01 -6.69713035e+00
   1.87471472e-01 -4.97703621e-03]]",0,0,False,4.04
"[[-12.81096844  -0.15126165  -0.17505345  -6.69127077   0.15602754
   -0.01344798]]",0,0,False,4.0600000000000005
"[[-12.94473619  -0.14844393  -0.17541825  -6.6855214    0.12595472
   -0.02323855]]",0,0,False,4.08
"[[-13.07838989  -0.14621576  -0.17599073  -6.67986181   0.09703827
   -0.03419178]]",10,0,False,4.1
"[[-13.2099394   -0.14653663  -0.17677395  -6.47508815  -0.12912168
   -0.04415437]]",10,0,False,4.12
"[[-13.3373932   -0.15138587  -0.1777525   -6.27028314  -0.35606463
   -0.0534598 ]]",0,0,False,4.14
"[[-13.4627406   -0.15881912  -0.17891416  -6.26441377  -0.38774255
   -0.06230368]]",0,0,False,4.16
"[[-13.58796799  -0.16691562  -0.18022796  -6.25827927  -0.4224291
   -0.06864403]]",0,0,False,4.18
"[[-13.71306989  -0.17573797  -0.18164193  -6.25186208  -0.46037039
   -0.07228468]]",0,0,False,4.2
"[[-13.83804047  -0.18535396  -0.18309982  -6.24514455  -0.50184131
   -0.07299477]]",0,0,False,4.22
"[[-13.96287355  -0.19583717  -0.18454043  -6.2381095   -0.54714539
   -0.07050946]]",-40,0,False,4.24
"[[-14.09549994  -0.1995022   -0.18585904  -7.02443576   0.1801869
   -0.06104794]]",0,0,False,4.26
"[[-14.23591365  -0.19638173  -0.18703387  -7.01695222   0.1321109
   -0.05670527]]",0,0,False,4.28
"[[-14.37617858  -0.19420908  -0.18813681  -7.00955165   0.08533748
   -0.05379556]]",0,0,False,4.3
"[[-14.51629608  -0.19296217  -0.18919276  -7.00220521   0.03947358
   -0.05194612]]",0,0,False,4.32
"[[-1.46562670e+01 -1.92626642e-01 -1.90219307e-01 -6.99488391e+00
  -5.86538917e-03 -5.07951764e-02]]",0,0,False,4.34
"[[-14.79609141  -0.19319581  -0.19122686  -6.98755879  -0.05105859
   -0.04998809]]",0,0,False,4.36
"[[-14.93576909  -0.19467053  -0.19221878  -6.9802009   -0.09648306
   -0.04917329]]",0,0,False,4.38
"[[-15.07529904  -0.1970592   -0.19319139  -6.97278142  -0.14251691
   -0.04799826]]",0,0,False,4.4
"[[-15.21467974  -0.20037782  -0.19413392  -6.96527167  -0.18954266
   -0.04610543]]",0,0,False,4.42
"[[-15.35390911  -0.20465012  -0.19502838  -6.95764329  -0.23795025
   -0.0431284 ]]",0,0,False,4.44
"[[-15.4929845   -0.20990771  -0.1958493   -6.94986836  -0.28813986
   -0.03868856]]",0,0,False,4.46
"[[-15.63190269  -0.21619035  -0.19656354  -6.94191969  -0.34052432
   -0.03239231]]",-40,0,False,4.48
"[[-15.77858598  -0.21583707  -0.19706381  -7.72641903   0.37593588
   -0.01774116]]",0,0,False,4.5
"[[-1.59330350e+01 -2.08841953e-01 -1.97357731e-01 -7.71851365e+00
   3.24056464e-01 -1.21014167e-02]]",0,0,False,4.5200000000000005
"[[-1.60873278e+01 -2.02856959e-01 -1.97564576e-01 -7.71080376e+00
   2.74856394e-01 -8.97000019e-03]]",0,0,False,4.54
"[[-1.62414682e+01 -1.97832472e-01 -1.97730789e-01 -7.70326396e+00
   2.27941528e-01 -7.97868253e-03]]",0,0,False,4.5600000000000005
"[[-1.63954593e+01 -1.93726582e-01 -1.97895669e-01 -7.69586807e+00
   1.82935234e-01 -8.78061165e-03]]",0,0,False,4.58
"[[-1.65493038e+01 -1.90504751e-01 -1.98091779e-01 -7.68858951e+00
   1.39476778e-01 -1.10486148e-02]]",0,0,False,4.6000000000000005
"[[-1.67030035e+01 -1.88139510e-01 -1.98345316e-01 -7.68140150e+00
   9.72191069e-02 -1.44726414e-02]]",0,0,False,4.62
"[[-16.85656024  -0.18661022  -0.19867642  -7.67427719   0.0558264
   -0.01875678]]",0,0,False,4.64
