States,Force,Reward,Terminated,Time
[[ 0.71213799  0.03660026  0.03476636  0.75404199 -0.02200608 -0.00452356]],-5,0.7177090352431599,False,1.56
[[ 0.72620474  0.03724907  0.03466858  0.65262916  0.08693496 -0.00530211]],10,0.7156290182737121,False,1.58
[[ 0.74124207  0.03708386  0.03455082  0.85110441 -0.103464   -0.00647069]],-5,0.7305634001655421,False,1.6
[[ 0.75725009  0.03610369  0.03441344  0.74970423  0.00538245 -0.0072126 ]],10,0.7035091355021541,False,1.62
[[ 0.77422963  0.03430038  0.03426327  0.94826305 -0.18584353 -0.00769236]],-5,0.7425599965265479,False,1.6400000000000001
[[ 0.79218211  0.03165907  0.03411316  0.84700111 -0.07846866 -0.00715847]],-5,0.7503550443288365,False,1.6600000000000001
[[ 0.80811006  0.0311574   0.03398062  0.74579637  0.02827015 -0.0060725 ]],-5,0.7270510686248486,False,1.68
[[ 0.82201383  0.03279163  0.03386849  0.64457098  0.13527174 -0.0052525 ]],10,0.7395274549813277,False,1.7
[[ 0.83689173  0.03357621  0.03376532  0.84321331 -0.05675023 -0.00512578]],-5,0.7407602879014779,False,1.72
[[ 0.85274314  0.03351829  0.03366417  0.74192761  0.05095783 -0.00499217]],10,0.7272754562311851,False,1.74
[[ 0.8695681   0.03261776  0.0335647   0.94057484 -0.14107498 -0.00490055]],-5,0.7530580863131785,False,1.76
[[ 0.88736732  0.03086728  0.03347315  0.83935835 -0.0340936  -0.00414742]],-5,0.7477624894640515,False,1.78
[[ 0.9031426   0.0312522   0.03340035  0.73816678  0.07261515 -0.00316213]],10,0.7406023268663441,False,1.8
[[ 0.91989323  0.03077583  0.03334507  0.93689943 -0.12028468 -0.00233862]],-5,0.7601362481917674,False,1.82
[[ 0.93761958  0.02943432  0.03331057  0.83574455 -0.01395983 -0.00102719]],-5,0.7488560904179815,False,1.84
"[[9.53323075e-01 3.02166695e-02 3.33046578e-02 7.34599911e-01
  9.22505513e-02 3.84797419e-04]]",-5,0.7064787525931305,False,1.86
[[0.96700313 0.03312954 0.03332121 0.63338779 0.19924078 0.00108466]],10,0.7381452806376533,False,1.8800000000000001
"[[9.81657064e-01 3.51979406e-02 3.33396241e-02 8.31990399e-01
  7.75403851e-03 6.17489364e-04]]",10,0.71116455552267,False,1.9000000000000001
"[[ 1.00028270e+00  3.34401499e-02  3.33455266e-02  1.03058612e+00
  -1.83665301e-01  9.22614615e-05]]",-5,0.7489562707139172,False,1.92
"[[ 1.01988196e+00  3.08404906e-02  3.33510346e-02  9.29355792e-01
  -7.64838057e-02  6.26114425e-04]]",-5,0.7555830785936187,False,1.94
[[1.0374573  0.03037647 0.03337455 0.82818134 0.03004796 0.00175707]],-5,0.731217376059613,False,1.96
[[1.05300907 0.03204406 0.03341985 0.7269849  0.13682751 0.00266854]],10,0.7435406960151898,False,1.98
[[ 1.06953556  0.03285726  0.03347649  0.92565784 -0.05544723  0.00294254]],-5,0.7438033238009365,False,2.0
[[1.08703612 0.03282285 0.03353854 0.82439886 0.05200164 0.00326868]],-5,0.712606822724039,False,2.02
[[1.10251126 0.03494017 0.03360473 0.72310207 0.15987683 0.00321885]],10,0.7320776636193872,False,2.04
[[ 1.11895882  0.03622764  0.03366073  0.92164435 -0.03103447  0.00229774]],-5,0.725046542675681,False,2.06
[[1.13637778 0.03669609 0.03369696 0.82024887 0.07791103 0.00129753]],10,0.7197154300092425,False,2.08
"[[ 1.15476775e+00  3.63495392e-02  3.37099173e-02  1.01875122e+00
  -1.12592887e-01  2.28951664e-05]]",-5,0.7368535699521065,False,2.1
"[[ 1.17412902e+00  3.51849616e-02  3.37024076e-02  9.17382289e-01
  -3.94617758e-03 -6.99950655e-04]]",-5,0.7221448378392147,False,2.12
[[ 1.19146306  0.03619149  0.03368209  0.81601622  0.10467003 -0.00139789]],10,0.7251482400375712,False,2.14
[[ 1.20976853  0.03637871  0.03364234  1.01452851 -0.08593215 -0.00259251]],-5,0.7346452179800255,False,2.16
[[ 1.22904525  0.03574839  0.03358139  0.91314808  0.02285815 -0.00346558]],10,0.7126887255940992,False,2.18
[[ 1.24929377  0.03429517  0.03350385  1.11171407 -0.16828687 -0.00419486]],-5,0.7463855636794456,False,2.2
[[ 1.27051522  0.03200689  0.03342043  1.01044509 -0.06069952 -0.00400596]],-5,0.7487510867204483,False,2.22
[[ 1.28971187  0.03186388  0.03334653  0.90922032  0.04639038 -0.00337896]],10,0.7335416699758007,False,2.24
[[ 1.30988338  0.03086509  0.03328492  1.10793862 -0.14634196 -0.00272002]],-5,0.7606333075126694,False,2.2600000000000002
[[ 1.33103056  0.02900219  0.03324286  1.00679075 -0.04007773 -0.00136753]],-5,0.7569617512622051,False,2.2800000000000002
"[[1.35015521e+00 2.92597443e-02 3.32322234e-02 9.05672312e-01
  6.58516031e-02 2.86072135e-04]]",-5,0.7224324936244456,False,2.3000000000000003
[[1.36725713 0.03163997 0.03325091 0.80450556 0.17233847 0.00143019]],10,0.7457964010588294,False,2.32
[[ 1.38533411  0.03316301  0.03328272  1.00318107 -0.01992192  0.00165044]],-5,0.7357561423796832,False,2.34
[[1.40438493 0.03384179 0.03331605 0.90189723 0.08784694 0.00164143]],10,0.7331921985639043,False,2.36
"[[ 1.42440905e+00  3.36822121e-02  3.33457111e-02  1.10051521e+00
  -1.03818140e-01  1.33724042e-03]]",-5,0.7476682220551215,False,2.38
[[1.44540657 0.03268278 0.03337317 0.99924362 0.00380372 0.00147449]],-5,0.730741436772761,False,2.4
[[1.46437877 0.03383454 0.03340457 0.89796927 0.11145201 0.00159376]],10,0.7354391390584585,False,2.42
"[[ 1.48432427e+00  3.41475472e-02  3.34330246e-02  1.09657770e+00
  -8.01284784e-02  1.23235564e-03]]",-5,0.7429978983233825,False,2.44
"[[1.50524280e+00 3.36243835e-02 3.34563143e-02 9.95279303e-01
  2.77746217e-02 1.13167374e-03]]",-5,0.7189725117549756,False,2.46
"[[1.52413530e+00 3.52600644e-02 3.34769233e-02 8.93960756e-01
  1.35907518e-01 8.25827449e-04]]",10,0.7313090901663034,False,2.48
"[[ 1.54399996e+00  3.60691693e-02  3.34838272e-02  1.09249930e+00
  -5.49362959e-02 -1.90064503e-04]]",-5,0.7315129792568253,False,2.5
"[[ 1.56483614e+00  3.60586116e-02  3.34707772e-02  9.91118722e-01
   5.38801955e-02 -1.11510444e-03]]",10,0.718950076016964,False,2.52
[[ 1.58664385  0.03522835  0.03343775  1.18965817 -0.13696781 -0.00213299]],-5,0.74338476548375,False,2.54
[[ 1.60942375  0.03357139  0.03339097  1.08834124 -0.02884278 -0.00244265]],-5,0.736240484229361,False,2.56
[[ 1.63017764  0.03407308  0.0333414   0.98704525  0.07904849 -0.00254903]],10,0.7313081604593733,False,2.58
[[ 1.65190464  0.03373831  0.03328654  1.18565725 -0.11254894 -0.00291831]],-5,0.7486572501278583,False,2.6
[[ 1.67460501  0.03256442  0.03322856  1.08438697 -0.00492077 -0.0028083 ]],-5,0.7346155267564154,False,2.62
[[ 1.69528014  0.03354127  0.03317432  0.98312027  0.10267669 -0.00268198]],10,0.7369271137642165,False,2.64
[[ 1.7169288   0.03367773  0.03311763  1.18174462 -0.08901913 -0.00299927]],-5,0.7474162301753247,False,2.66
[[ 1.73955088  0.03297517  0.03305701  1.08046743  0.01871614 -0.00302222]],-5,0.7264194186234902,False,2.68
[[ 1.76014741  0.0344275   0.03299563  0.97917664  0.12662097 -0.00321271]],10,0.7361880598958164,False,2.7
[[ 1.78171676  0.0350479   0.03292334  1.17775393 -0.06453242 -0.00406328]],-5,0.7395415416078776,False,2.72
[[ 1.80425844  0.03484196  0.03283474  1.07641553  0.04392686 -0.00478875]],10,0.7240894093239809,False,2.74
[[ 1.82777262  0.03380821  0.03273079  1.27501033 -0.1473757  -0.00554336]],-5,0.7517995657954204,False,2.7600000000000002
[[ 1.85226013  0.03193819  0.03261872  1.17375126 -0.03975376 -0.00555056]],-5,0.7481714659845372,False,2.7800000000000002
[[ 1.87472287  0.03221596  0.03251053  1.07252117  0.0675538  -0.00529372]],10,0.7397583410427994,False,2.8000000000000003
[[ 1.8981602   0.03164437  0.03240518  1.27121571 -0.12475286 -0.0052099 ]],-5,0.7608301381064825,False,2.82
[[ 1.92257256  0.0302189   0.0323063   1.1700296  -0.01789055 -0.00459217]],-5,0.7508774680242638,False,2.84
[[ 1.94496147  0.03092785  0.03222218  1.06885657  0.08883801 -0.00387134]],10,0.7488338033254994,False,2.86
[[ 1.96832598  0.03077737  0.0321488   1.26759589 -0.10389391 -0.0034624 ]],-5,0.763723431524475,False,2.88
[[ 1.99266622  0.02976647  0.03208675  1.16643445  0.00273502 -0.0026818 ]],-5,0.7476602351600165,False,2.9
"[[ 2.01498335e+00  3.08869910e-02  3.20412518e-02  1.06527101e+00
   1.09397475e-01 -1.94310546e-03]]",10,0.7518404294793272,False,2.92
"[[ 2.03827611e+00  3.11484631e-02  3.20053698e-02  1.26400347e+00
  -8.32281300e-02 -1.66635796e-03]]",-5,0.7605911189956099,False,2.94
"[[ 2.06254431e+00  3.05532988e-02  3.19767622e-02  1.16281989e+00
   2.36706816e-02 -1.15789675e-03]]",-5,0.7382274967412933,False,2.96
"[[ 2.08478879e+00  3.20966555e-02  3.19577733e-02  1.06161899e+00
   1.30774232e-01 -8.41472988e-04]]",10,0.7490028320070031,False,2.98
"[[ 2.10800795e+00  3.27918713e-02  3.19381227e-02  1.26029216e+00
  -6.11999227e-02 -1.17189182e-03]]",-5,0.7512451139334877,False,3.0
"[[ 2.13220125e+00  3.26449882e-02  3.19122421e-02  1.15903780e+00
   4.65021180e-02 -1.40840244e-03]]",10,0.7361106079141171,False,3.02
"[[ 2.15736878e+00  3.16548078e-02  3.18811060e-02  1.35772340e+00
  -1.45593226e-01 -1.64046024e-03]]",-5,0.7629559292738669,False,3.04
"[[ 2.18351136e+00  2.98129552e-02  3.18521835e-02  1.25654520e+00
  -3.87208362e-02 -1.13508258e-03]]",-5,0.7588002909385347,False,3.06
"[[ 2.20763078e+00  3.01038172e-02  3.18376442e-02  1.15539537e+00
   6.78280201e-02 -3.38552818e-04]]",10,0.749896696169222,False,3.08
"[[ 2.23272647e+00  2.95295621e-02  3.18373612e-02  1.35417782e+00
  -1.25294863e-01  3.47415429e-04]]",-5,0.7706694834927056,False,3.1
"[[ 2.25879889e+00  2.80852917e-02  3.18557765e-02  1.25307227e+00
  -1.92348023e-02  1.58868420e-03]]",-5,0.7607737645535299,False,3.12
[[2.28284946 0.02875904 0.03190199 1.15198087 0.08665579 0.00299181]],-5,0.7199757842431209,False,3.14
[[2.3048777  0.03155635 0.03197112 1.05082585 0.19326962 0.00374563]],10,0.749624343149453,False,3.16
"[[2.32788106e+00 3.35008107e-02 3.20438912e-02 1.24949655e+00
  1.32005379e-03 3.40516380e-03]]",-5,0.7331589066497846,False,3.18
[[2.35185802 0.03460883 0.03210574 1.14819213 0.10955757 0.00271253]],10,0.7373010872919453,False,3.2
"[[ 2.37680765e+00  3.48899911e-02  3.21482207e-02  1.34676885e+00
  -8.14217231e-02  1.51956418e-03]]",-5,0.7451960425699033,False,3.22
"[[2.40272973e+00 3.43465415e-02 3.21694811e-02 1.24544286e+00
  2.70380021e-02 6.42566420e-04]]",10,0.7241142613470217,False,3.24
"[[ 2.42962472e+00  3.29735677e-02  3.21740750e-02  1.44406574e+00
  -1.64438639e-01 -8.97390553e-05]]",-5,0.756351718858063,False,3.2600000000000002
"[[ 2.45749369e+00  3.07592748e-02  3.21727304e-02  1.34284517e+00
  -5.71464659e-02  9.75366958e-05]]",-5,0.7574049721650706,False,3.2800000000000002
"[[2.48333880e+00 3.06844854e-02 3.21809265e-02 1.24166637e+00
  4.96619890e-02 7.27424380e-04]]",-5,0.7273028018920522,False,3.3000000000000003
"[[2.50716010e+00 3.27485369e-02 3.21993035e-02 1.14045126e+00
  1.56887743e-01 9.78837362e-04]]",10,0.7459934615650079,False,3.3200000000000003
"[[ 2.53195557e+00  3.39691987e-02  3.22137358e-02  1.33908659e+00
  -3.47304456e-02  3.82667534e-04]]",-5,0.7403085482358613,False,3.34
"[[ 2.55772424e+00  3.43568873e-02  3.22148285e-02  1.23777771e+00
   7.35264558e-02 -2.98134851e-04]]",10,0.7335961300819321,False,3.36
"[[ 2.58446578e+00  3.39150410e-02  3.21994632e-02  1.43638014e+00
  -1.17743805e-01 -1.20937874e-03]]",-5,0.75234104908357,False,3.38
"[[ 2.61218056e+00  3.26399278e-02  3.21709643e-02  1.33510519e+00
  -9.85610595e-03 -1.56064626e-03]]",-5,0.7396073903935444,False,3.4
"[[ 2.63787004e+00  3.35202826e-02  3.21374634e-02  1.23383741e+00
   9.79544731e-02 -1.84803860e-03]]",10,0.7404457678124624,False,3.42
"[[ 2.66453306e+00  3.35641517e-02  3.20934872e-02  1.43246459e+00
  -9.35627851e-02 -2.55551459e-03]]",-5,0.75222935312103,False,3.44
[[ 2.6921696   0.03277208  0.03203835  1.33119344  0.01430205 -0.00291079]],10,0.7272587110138518,False,3.46
[[ 2.72078029  0.03113727  0.03197799  1.5298877  -0.1779034  -0.00301891]],-5,0.7635340765585172,False,3.48
"[[ 2.75036643e+00  2.86459314e-02  3.19246654e-02  1.42874226e+00
  -7.14047300e-02 -2.15659564e-03]]",-5,0.7689677163434987,False,3.5
"[[ 2.77793033e+00  2.82771015e-02  3.18953137e-02  1.32764927e+00
   3.44966051e-02 -7.56580630e-04]]",-5,0.7436868616723481,False,3.52
"[[2.80347224e+00 3.00277676e-02 3.18925752e-02 1.22653091e+00
  1.40693691e-01 3.69457035e-04]]",10,0.7573342142466222,False,3.54
"[[ 2.82999047e+00  3.09125266e-02  3.19050348e-02  1.42528636e+00
  -5.21508278e-02  8.16715315e-04]]",-5,0.7568700195032941,False,3.56
"[[2.85748434e+00 3.09389500e-02 3.19258774e-02 1.32409983e+00
  5.47943614e-02 1.26717804e-03]]",-5,0.7251780192289323,False,3.58
"[[2.88295420e+00 3.31073572e-02 3.19529641e-02 1.22287328e+00
  1.62197898e-01 1.30408201e-03]]",10,0.7454888903187558,False,3.6
"[[ 2.90939795e+00  3.44364813e-02  3.19713101e-02  1.42149145e+00
  -2.91862434e-02  4.41505084e-04]]",-5,0.7381339889874663,False,3.62
"[[ 2.93681452e+00  3.49376543e-02  3.19707036e-02  1.32016285e+00
   7.93386689e-02 -5.34200433e-04]]",10,0.7332936807036344,False,3.64
"[[ 2.96520351e+00  3.46153316e-02  3.19470943e-02  1.51873845e+00
  -1.11594435e-01 -1.80633067e-03]]",-5,0.7502887031558074,False,3.66
"[[ 2.99456517e+00  3.34668388e-02  3.19028118e-02  1.41743458e+00
  -3.33394259e-03 -2.55133122e-03]]",10,0.7199581873087688,False,3.68
"[[ 3.02490044e+00  3.14821580e-02  3.18467596e-02  1.61610759e+00
  -1.95280871e-01 -2.92359575e-03]]",-5,0.7612724695205102,False,3.7
"[[ 3.05621091e+00  2.86444863e-02  3.17939474e-02  1.51495621e+00
  -8.86846931e-02 -2.17817710e-03]]",-5,0.7716907008523831,False,3.72
"[[ 3.08549913e+00  2.79298136e-02  3.17641079e-02  1.41386996e+00
   1.71678483e-02 -7.61411037e-04]]",-5,0.7514643312289047,False,3.74
"[[3.11276562e+00 2.93321920e-02 3.17625613e-02 1.31277107e+00
  1.23169131e-01 5.15944578e-04]]",10,0.7596310739759894,False,3.7600000000000002
"[[ 3.14100900e+00  2.98631013e-02  3.17807121e-02  1.51156260e+00
  -7.00378943e-02  1.26357298e-03]]",-5,0.7643621812230662,False,3.7800000000000002
"[[3.17022883e+00 2.95270548e-02 3.18145443e-02 1.41042277e+00
  3.64084417e-02 2.14352464e-03]]",-5,0.7381458439801314,False,3.8000000000000003
"[[3.19742573e+00 3.13214405e-02 3.18646819e-02 1.30925624e+00
  1.43154955e-01 2.75786181e-03]]",10,0.7524293091914998,False,3.8200000000000003
"[[ 3.22559793e+00  3.22612972e-02  3.19195596e-02  1.50795675e+00
  -4.90994206e-02  2.66896029e-03]]",-5,0.7508696283160091,False,3.84
"[[3.25474469e+00 3.23545043e-02 3.19722600e-02 1.40671790e+00
  5.84249885e-02 2.59848818e-03]]",10,0.7390739047493271,False,3.86
"[[ 3.28486591e+00  3.16016618e-02  3.20224697e-02  1.60541053e+00
  -1.33767263e-01  2.47666062e-03]]",-5,0.7621673964446125,False,3.88
"[[ 3.31596222e+00  2.99961142e-02  3.20764427e-02  1.50422961e+00
  -2.69023342e-02  3.02749611e-03]]",-5,0.7542514355969496,False,3.9
[[3.34503523 0.03052397 0.03214511 1.4030684  0.07972308 0.0038101 ]],10,0.7487467278088622,False,3.92
[[ 3.37508417  0.03018917  0.03222714  1.60182836 -0.11322987  0.00441932]],-5,0.7657182789125436,False,3.94
[[ 3.40610931  0.02898854  0.03232574  1.50069296 -0.00692117  0.00552475]],-5,0.7518929824912529,False,3.96
[[3.43511193 0.02991179 0.03244878 1.39956264 0.09930746 0.00672662]],10,0.7521697242944501,False,3.98
[[ 3.46509096  0.02996587  0.03259239  1.59833992 -0.09389887  0.00763923]],-5,0.7632978434557713,False,4.0
[[3.49604636 0.02915071 0.03275725 1.49720545 0.0123202  0.00891033]],-5,0.7436289003099158,False,4.0200000000000005
[[3.52497912 0.03045914 0.03294862 1.39606193 0.11860935 0.01015456]],10,0.7496512606949094,False,4.04
[[ 3.55488785  0.03090121  0.03316017  1.59480846 -0.07437486  0.01098405]],-5,0.7548519459478696,False,4.0600000000000005
[[3.58577222 0.03047992 0.03339009 1.4936309  0.0322086  0.01204951]],-5,0.7290455978721481,False,4.08
[[3.61463293 0.03219107 0.03364111 1.39242978 0.13901835 0.01295825]],10,0.7412491891696659,False,4.1
[[ 3.64446825  0.03304823  0.03390404  1.5910957  -0.05324661  0.01329521]],-5,0.740067173858222,False,4.12
[[3.67527749 0.03305775 0.03417427 1.48982867 0.05418999 0.01374408]],-5,0.7074325154415253,False,4.14
[[3.70406113 0.03521853 0.03445172 1.38852228 0.16203105 0.01388062]],10,0.7267484751854265,False,4.16
[[ 3.73381698  0.03654853  0.0347235   1.58705203 -0.0289397   0.01322525]],-5,0.7182842228285086,False,4.18
[[3.76454396 0.03705811 0.03498136 1.48564372 0.07992433 0.01254507]],10,0.7126902198181604,False,4.2
[[ 3.79624168  0.03675074  0.03522327  1.68413    -0.11069236  0.0116834 ]],-5,0.7283729506186629,False,4.22
