States,Force,Reward,Terminated,Time
[[ 0.10671906 -0.01852796 -0.01246664  0.25315231  0.01753337 -0.07289412]],10,0.8292741719648282,False,0.9400000000000001
[[ 0.11378932 -0.02023211 -0.01390219  0.45388354 -0.18801951 -0.07064724]],-10,0.85271425648461,False,0.96
[[ 0.12087546 -0.02205652 -0.01528797  0.25474279  0.0054898  -0.06789838]],10,0.8001033691146869,False,0.98
[[ 0.12797888 -0.02401136 -0.01662054  0.45561067 -0.2010648  -0.06532351]],-10,0.8279908415619776,False,1.0
[[ 0.13510113 -0.02610843 -0.01789499  0.25663014 -0.00875749 -0.0620627 ]],-10,0.7967093040964659,False,1.02
[[ 0.13824413 -0.02436052 -0.0191059   0.05765717  0.18372039 -0.0592287 ]],10,0.831812970494126,False,1.04
[[ 0.14140625 -0.02274819 -0.02027526  0.25854487 -0.02233924 -0.05788349]],10,0.7663299210723783,False,1.06
[[ 0.14858603 -0.02525386 -0.02142305  0.45944831 -0.22836335 -0.05681183]],-10,0.8030678930982009,False,1.08
[[ 0.15578562 -0.0278937  -0.02254059  0.26052959 -0.03577973 -0.05483749]],5,0.7730241962556336,False,1.1
[[ 0.16200715 -0.0296858  -0.02361645  0.36163385 -0.14352195 -0.05270355]],-10,0.7840133483965106,False,1.12
[[ 0.16725207 -0.03064173 -0.02464483  0.16286533  0.04789223 -0.05013874]],10,0.7527767758899591,False,1.1400000000000001
[[ 0.17252102 -0.03176557 -0.02562597  0.36403604 -0.16032049 -0.04796911]],-10,0.7692808559173456,False,1.16
[[ 0.17781489 -0.03306326 -0.02655875  0.16536096  0.0304842  -0.04528274]],5,0.7590708012573472,False,1.18
[[ 0.18213485 -0.03354249 -0.02744057  0.2666371  -0.07841228 -0.04292516]],-10,0.7509081613270718,False,1.2
[[ 0.18548127 -0.03320396 -0.02827465  0.06800261  0.11231909 -0.04056198]],10,0.7520115788861808,False,1.22
[[ 0.18885374 -0.03304135 -0.02906974  0.26924396 -0.0960202  -0.0390086 ]],-10,0.7493426962768,False,1.24
[[ 0.19225214 -0.03305    -0.02983355  0.07059589  0.09518021 -0.03742397]],10,0.7422367697875784,False,1.26
[[ 0.19567647 -0.03322709 -0.03057186  0.27183788 -0.11287625 -0.03644379]],-10,0.7448476962720529,False,1.28
[[ 0.19912687 -0.03357118 -0.0312892   0.07320457  0.07846534 -0.03531452]],10,0.7296321913812448,False,1.3
[[ 0.2026036  -0.03408246 -0.03198839  0.27447158 -0.12960467 -0.03461801]],5,0.67294425143763,False,1.32
[[ 0.20910652 -0.0377619  -0.03266958  0.3758418  -0.2385743  -0.03331114]],-10,0.7141477681851106,False,1.34
[[ 0.21463921 -0.04063981 -0.03331082  0.17744891 -0.04941399 -0.03065775]],-10,0.6985200697701422,False,1.36
[[ 0.21620477 -0.03974063 -0.03389482 -0.02089931  0.13941997 -0.02784417]],10,0.7136677068218729,False,1.3800000000000001
[[ 0.21780151 -0.03905178 -0.03443259  0.18056905 -0.07047146 -0.02600876]],-10,0.7044591455738297,False,1.4000000000000001
[[ 0.21942886 -0.03856499 -0.034934   -0.0178372   0.11920454 -0.02420037]],10,0.7099084122979743,False,1.42
[[ 0.22108647 -0.03827427 -0.0354066   0.18359625 -0.09009646 -0.0231087 ]],-10,0.7067321935892263,False,1.44
[[ 0.22277409 -0.03817511 -0.03585656 -0.01483447  0.10003479 -0.02192438]],10,0.7028927591411781,False,1.46
[[ 0.22449166 -0.038265   -0.03628805  0.18659184 -0.10901444 -0.02124697]],-10,0.7055692721636895,False,1.48
[[ 0.22623925 -0.03854295 -0.03670384 -0.01183133  0.08121201 -0.02034127]],10,0.692511518733722,False,1.5
[[ 0.22801706 -0.03900975 -0.03710496  0.18961494 -0.12790981 -0.01976813]],-10,0.7010699941881756,False,1.52
[[ 0.22982547 -0.03966789 -0.0374909  -0.00876893  0.06205958 -0.01880776]],10,0.6785372024517116,False,1.54
[[ 0.23166498 -0.04052144 -0.03785957  0.1927245  -0.14745951 -0.01803019]],-10,0.6932166947278066,False,1.56
[[ 0.23353627 -0.04157645 -0.03820707 -0.00558737  0.04188985 -0.01667119]],10,0.6606121555697009,False,1.58
[[ 0.23544014 -0.04284048 -0.03852799  0.19598128 -0.16836615 -0.01536365]],-10,0.6818619321453294,False,1.6
[[ 0.23737761 -0.0443234  -0.03881473 -0.00222366  0.01997038 -0.01322784]],-10,0.6466049290592656,False,1.62
[[ 0.23535108 -0.04204008 -0.03905893 -0.20044685  0.20854375 -0.01136563]],10,0.6971844649605053,False,1.6400000000000001
[[ 0.2333575  -0.03996678 -0.03927925  0.00107768 -0.00106648 -0.01080942]],5,0.679877213210702,False,1.6600000000000001
[[ 0.23439446 -0.04108302 -0.03949235  0.10262527 -0.11062785 -0.01044266]],-10,0.6839216842823717,False,1.68
[[ 0.23446391 -0.0413996  -0.03969326 -0.09567799  0.07895217 -0.00964092]],10,0.6703582966326607,False,1.7
[[ 0.23456582 -0.04191794 -0.03988056  0.10587165 -0.13081352 -0.00907008]],-10,0.6806627992073262,False,1.72
[[ 0.2347006  -0.04264184 -0.04005161 -0.09238778  0.05837448 -0.00799615]],10,0.6568588821136573,False,1.74
[[ 0.23486881 -0.04357674 -0.04020215  0.10921333 -0.15192165 -0.00701101]],-10,0.6737504174538762,False,1.76
[[ 0.23507119 -0.04473031 -0.04032588 -0.08896688  0.03648117 -0.0052913 ]],-10,0.6340059265856715,False,1.78
[[ 0.23130991 -0.04211512 -0.0404161  -0.2871805   0.22523917 -0.0039163 ]],10,0.693398912218219,False,1.8
[[ 0.22758164 -0.0397053  -0.04049248 -0.08565991  0.01590866 -0.00387679]],5,0.6816950753323704,False,1.82
[[ 0.22688371 -0.04047821 -0.04057285  0.01587177 -0.09325093 -0.00411574]],-10,0.6808310655256962,False,1.84
[[ 0.22521778 -0.04044189 -0.04065442 -0.18246449  0.09688896 -0.00404916]],10,0.676716493598142,False,1.86
[[ 0.22358358 -0.04059531 -0.04073741  0.01904449 -0.11223799 -0.00424662]],-10,0.6816274727937552,False,1.8800000000000001
[[ 0.22198121 -0.04093949 -0.04082127 -0.17927882  0.07779738 -0.0041223 ]],10,0.6679969759669617,False,1.9000000000000001
[[ 0.22041094 -0.041477   -0.040904    0.02225474 -0.1315817  -0.00412358]],-10,0.6788440964127235,False,1.92
[[ 0.2188732  -0.04221227 -0.04098195 -0.17602312  0.05800192 -0.00362639]],10,0.6552754075346686,False,1.94
[[ 0.21736855 -0.04315118 -0.04105008  0.02556278 -0.15195276 -0.00313369]],-10,0.672425429578297,False,1.96
[[ 0.21589773 -0.04430176 -0.04110138 -0.17263556  0.03680897 -0.00192096]],-10,0.6326676119698649,False,1.98
[[ 0.2104629  -0.04167653 -0.04112905 -0.37086756  0.22591443 -0.00102694]],10,0.6925995706781252,False,2.0
[[ 0.20506073 -0.03925008 -0.0411519  -0.16936297  0.01689611 -0.00141207]],5,0.6814292764212369,False,2.02
[[ 0.20268856 -0.04000005 -0.04118723 -0.06784876 -0.09194483 -0.00207438]],-10,0.6802506472873496,False,2.04
[[ 0.19934802 -0.03993419 -0.04123241 -0.26620585  0.09853824 -0.00245158]],10,0.6771400357701216,False,2.06
[[ 0.1960388  -0.04005142 -0.04128754 -0.06471571 -0.11026643 -0.00305845]],-10,0.6814783056217736,False,2.08
[[ 0.19276099 -0.04035254 -0.04135213 -0.2630629   0.08013347 -0.00338487]],10,0.6691452383358304,False,2.1
[[ 0.18951483 -0.04083987 -0.04142436 -0.06155122 -0.12889542 -0.00381307]],-10,0.6791465600258549,False,2.12
[[ 0.18630069 -0.04151739 -0.04150089 -0.25985725  0.06109421 -0.00379973]],5,0.6807202383454977,False,2.14
[[ 0.18211938 -0.04139103 -0.04157778 -0.15827435 -0.04844609 -0.00390234]],-10,0.6662476895730004,False,2.16
[[ 0.1769708  -0.04045932 -0.04165667 -0.35659127  0.14168929 -0.00405532]],10,0.6843307003790617,False,2.18
[[ 0.17185394 -0.03971368 -0.04174463 -0.15509798 -0.06707105 -0.00479241]],-10,0.6752686653141525,False,2.2
[[ 0.16676823 -0.03914712 -0.04184837 -0.35347786  0.12377275 -0.00562681]],10,0.684459504278368,False,2.22
[[ 0.16171322 -0.03875452 -0.041973   -0.1520252  -0.08448004 -0.00687074]],-10,0.6804566796251841,False,2.24
[[ 0.1566886  -0.03853185 -0.04212273 -0.35043819  0.10676821 -0.0081272 ]],10,0.681110791673938,False,2.2600000000000002
[[ 0.15169421 -0.03847672 -0.04230037 -0.14900155 -0.10124367 -0.00965291]],-10,0.681991211101957,False,2.2800000000000002
[[ 0.14672999 -0.03858787 -0.04250783 -0.3474192   0.09012677 -0.01109934]],10,0.6742064332950038,False,2.3000000000000003
[[ 0.14179604 -0.03886549 -0.04274581 -0.14597459 -0.11789888 -0.01269722]],-10,0.6799666087133436,False,2.32
[[ 0.13689257 -0.03931105 -0.04301401 -0.34436886  0.073319   -0.01411176]],10,0.6635923121708553,False,2.34
[[ 0.13201993 -0.03992729 -0.04331106 -0.14289229 -0.1349743  -0.01557402]],-10,0.6744012543394001,False,2.36
[[ 0.1271786  -0.04071844 -0.0436344  -0.34123459  0.05581    -0.01672864]],10,0.6490314765070534,False,2.38
[[ 0.12236919 -0.04168995 -0.04398043 -0.13970145 -0.15301515 -0.0178358 ]],-10,0.6652337461600848,False,2.4
[[ 0.11759247 -0.04284901 -0.04434412 -0.33796163  0.03703416 -0.01847937]],5,0.6585168476488148,False,2.42
[[ 0.11184963 -0.04320449 -0.04472016 -0.23632003 -0.07259432 -0.01912593]],-10,0.6502258905742634,False,2.44
[[ 0.10514097 -0.04275802 -0.04510872 -0.43454952  0.11728745 -0.01978678]],10,0.6549183460053245,False,2.46
[[ 0.09846584 -0.04250389 -0.04551538 -0.23296506 -0.09184273 -0.02092171]],-10,0.6522202788339057,False,2.48
[[ 0.09182403 -0.04243816 -0.0459455  -0.43121613  0.0984355  -0.02212391]],10,0.647428081373251,False,2.5
[[ 0.0852155  -0.04255867 -0.04640283 -0.22963639 -0.11047886 -0.02363152]],-10,0.6501511696350412,False,2.52
[[ 0.07864034 -0.04286461 -0.04689012 -0.42787729  0.07987808 -0.02510993]],10,0.6359176818336975,False,2.54
[[ 0.07209879 -0.04335672 -0.04740872 -0.22627584 -0.12910533 -0.02675234]],-10,0.6440790875365732,False,2.56
[[ 0.06559123 -0.04403726 -0.04795886 -0.42447505  0.06101967 -0.02825333]],10,0.6201639911550579,False,2.58
[[ 0.05911818 -0.04490983 -0.04853951 -0.22282541 -0.14831741 -0.02979489]],-10,0.6339704033512428,False,2.6
[[ 0.05268034 -0.04597984 -0.04914835 -0.4209505   0.0412565  -0.03105766]],10,0.5998405501315024,False,2.62
[[ 0.04627851 -0.04725393 -0.04978182 -0.21922544 -0.16873094 -0.03224988]],-10,0.6196910098148597,False,2.64
[[ 0.03991372 -0.04874086 -0.05043475 -0.417242    0.01994806 -0.03298709]],10,0.5744913489803372,False,2.66
[[ 0.03358709 -0.05045056 -0.05110079 -0.21541291 -0.19101115 -0.03355311]],-10,0.6009806160080947,False,2.68
[[ 0.02729997 -0.05239554 -0.05177149 -0.41328325 -0.00361319 -0.03342976]],5,0.5804519591525835,False,2.7
[[ 0.02005434 -0.05359077 -0.05243775 -0.31127294 -0.11597047 -0.03316284]],-10,0.5847087590032695,False,2.72
[[ 0.01185119 -0.05404426 -0.05309525 -0.50903817  0.07060924 -0.03260068]],10,0.564399675379061,False,2.74
[[ 0.00369037 -0.05475598 -0.05374497 -0.30704063 -0.1418077  -0.03236935]],-10,0.576408733571211,False,2.7600000000000002
[[-0.00442756 -0.05572963 -0.05438645 -0.50474458  0.04439004 -0.03175469]],5,0.5703488843677406,False,2.7800000000000002
[[-0.0135013  -0.05597242 -0.05501764 -0.40262848 -0.06866585 -0.03138954]],-10,0.5607412317796038,False,2.8000000000000003
[[-0.02353066 -0.05548396 -0.05564173 -0.60031099  0.11757078 -0.0310964 ]],10,0.5640437904593575,False,2.82
[[-0.03351655 -0.05525632 -0.05626659 -0.39827965 -0.09477051 -0.03144267]],-10,0.5620218656735081,False,2.84
[[-0.04345917 -0.05528488 -0.05689916 -0.59598185  0.09193376 -0.03185649]],10,0.552432634081083,False,2.86
[[-0.05335849 -0.05556753 -0.05754399 -0.39394859 -0.12019639 -0.03264975]],-10,0.5578372681601136,False,2.88
[[-0.06321428 -0.05610414 -0.05820404 -0.59162644  0.06651678 -0.03336392]],10,0.5353332683620393,False,2.9
[[-0.07302615 -0.0568967  -0.05888021 -0.38955649 -0.1458034  -0.03424702]],-10,0.548249526862094,False,2.92
[[-0.08279345 -0.05794952 -0.05957158 -0.58716591  0.04046465 -0.03486486]],10,0.5123773104055822,False,2.94
[[-0.09251542 -0.05926873 -0.06027538 -0.38502429 -0.17245026 -0.03547859]],-10,0.5331350883545052,False,2.96
[[-0.10219099 -0.06086325 -0.06098662 -0.58251948  0.0128998  -0.03558472]],10,0.4829870340938002,False,2.98
[[-0.11181897 -0.0627436  -0.06169863 -0.38027022 -0.201035   -0.03554681]],-10,0.5121564459744613,False,3.0
[[-0.12139787 -0.0649237  -0.06240191 -0.57760201 -0.01711945 -0.03467718]],-10,0.4877789515197642,False,3.02
[[-0.13492294 -0.06342848 -0.06308669 -0.77491717  0.16678092 -0.03395315]],10,0.5153062492688769,False,3.04
[[-0.14839837 -0.06223351 -0.0637681  -0.57263176 -0.04718494 -0.03430202]],5,0.48080371644593406,False,3.06
[[-0.15882728 -0.06431955 -0.0644589  -0.47024741 -0.16154061 -0.03469055]],-10,0.4984568268219309,False,3.08
[[-0.17020512 -0.0657101  -0.06515105 -0.66752551  0.0224022  -0.03447529]],10,0.4527270579695241,False,3.1
[[-0.18153161 -0.06741192 -0.06583858 -0.4651156  -0.19267248 -0.03421783]],-10,0.47950737453346787,False,3.12
[[-0.19280538 -0.06943745 -0.06651322 -0.66224494 -0.01001594 -0.0331511 ]],-10,0.4535593159371342,False,3.14
[[-0.20802134 -0.06781225 -0.06716591 -0.85936441  0.17268538 -0.03227741]],10,0.4840837675866751,False,3.16
[[-0.22318426 -0.0665091  -0.06781278 -0.65693361 -0.04226568 -0.03252766]],5,0.45087760009791705,False,3.18
[[-0.23529767 -0.06850673 -0.06846729 -0.55439605 -0.15761291 -0.03283859]],-10,0.46754803659929456,False,3.2
[[-0.24835665 -0.06982961 -0.06912169 -0.75149087  0.02524496 -0.0325548 ]],10,0.4230296144847436,False,3.22
[[-0.26136108 -0.07148365 -0.06977029 -0.54894456 -0.19073594 -0.03224678]],-10,0.4493443584840278,False,3.24
[[-0.27430963 -0.07348108 -0.07040488 -0.74589408 -0.00914114 -0.03111586]],-10,0.4236295060770293,False,3.2600000000000002
[[-0.29119678 -0.071849   -0.07101615 -0.94283451  0.17249821 -0.03016891]],10,0.45411641996203034,False,3.2800000000000002
[[-0.30802776 -0.07055865 -0.07162011 -0.7402693  -0.0433609  -0.03034086]],5,0.42040871393011064,False,3.3000000000000003
[[-0.32180642 -0.0725878  -0.07222987 -0.63758575 -0.15967305 -0.03054618]],-10,0.43787213712741196,False,3.3200000000000003
[[-0.33652737 -0.07396302 -0.07283695 -0.83449845  0.02206455 -0.03010759]],10,0.3915219566465973,False,3.34
[[-0.35119058 -0.07569038 -0.07343497 -0.63181515 -0.19489303 -0.02962871]],-10,0.41916774236074733,False,3.36
[[-0.36579467 -0.077783   -0.07401468 -0.8285754  -0.01451295 -0.02823503]],-10,0.39561589183970625,False,3.38
[[-0.3843335  -0.07627103 -0.07456513 -1.02532106  0.16584871 -0.02695599]],10,0.4228447460253564,False,3.4
[[-0.40281274 -0.07512491 -0.07510143 -0.822608   -0.05114688 -0.02677497]],-10,0.4094012882268519,False,3.42
[[-0.42123331 -0.07433208 -0.07563742 -1.01945499  0.13051    -0.02691705]],10,0.41867998938628836,False,3.44
[[-0.43959577 -0.07388411 -0.07618297 -0.81679307 -0.08566689 -0.02769784]],5,0.3717692087142602,False,3.46
[[-0.45490364 -0.07676567 -0.07674338 -0.71397866 -0.20266788 -0.02819783]],-10,0.4016605916215686,False,3.48
[[-0.47115049 -0.07901209 -0.07730361 -0.91068782 -0.02213059 -0.02770652]],5,0.37406645259488197,False,3.5
[[-0.48833455 -0.08064019 -0.07785074 -0.80770934 -0.14077309 -0.02693901]],-10,0.3865668763453063,False,3.52
[[-0.50645442 -0.08166263 -0.07837578 -1.004269    0.03846708 -0.02552897]],10,0.3482160168221786,False,3.54
[[-0.52451058 -0.08308177 -0.0788748  -0.80134089 -0.18045484 -0.02432092]],-10,0.37212145979769223,False,3.56
[[-0.54250189 -0.08490838 -0.07934024 -0.9977743  -0.00233475 -0.02212606]],-10,0.3463021219392821,False,3.58
[[-0.56442153 -0.08317468 -0.07976096 -1.19420531  0.17585679 -0.02009868]],10,0.37899366556319514,False,3.6
[[-0.58627626 -0.08184589 -0.0801541  -0.99127251 -0.04288127 -0.01931727]],-10,0.36429098011969085,False,3.62
[[-0.60806712 -0.08090834 -0.08053388 -1.18782176  0.13672402 -0.01875401]],10,0.37707782957824415,False,3.64
[[-0.62979479 -0.08035303 -0.08091003 -0.98494801 -0.08114673 -0.01891681]],-10,0.3730595216289928,False,3.66
[[-0.65145973 -0.08017339 -0.08129024 -1.18154665  0.09913805 -0.01914341]],10,0.36661275516950936,False,3.68
[[-0.67306204 -0.08036657 -0.08167863 -0.97868429 -0.11845556 -0.0197086 ]],-10,0.3731245539093425,False,3.7
[[-0.69460159 -0.08093269 -0.08207684 -1.17526579  0.06181311 -0.02010052]],10,0.34741375314857653,False,3.72
[[-0.71607796 -0.0818749  -0.08248359 -0.97236768 -0.15608009 -0.02054409]],-10,0.3645949860551287,False,3.74
[[-0.73749041 -0.08320001 -0.0828945  -1.16886536  0.02347855 -0.02048155]],10,0.3188939473805005,False,3.7600000000000002
[[-0.75883797 -0.08491727 -0.08330277 -0.96588413 -0.19529974 -0.02026961]],-10,0.3471686446224771,False,3.7800000000000002
[[-0.78011928 -0.08704052 -0.08369762 -1.16222872 -0.01718019 -0.01909273]],-10,0.32570589386477344,False,3.8000000000000003
[[-0.805327   -0.08560503 -0.08406658 -1.35855565  0.16085639 -0.01793112]],10,0.35077000411019676,False,3.8200000000000003
[[-0.83046792 -0.08457843 -0.08442267 -1.15553995 -0.05812036 -0.01775955]],-10,0.3405444975342913,False,3.84
[[-0.85554285 -0.08394992 -0.08477732 -1.35195855  0.12103282 -0.0177753 ]],10,0.3452289777208722,False,3.86
[[-0.88055224 -0.08371315 -0.08513777 -1.14898207 -0.09732855 -0.01830693]],-10,0.3459296758160673,False,3.88
[[-0.9054963  -0.08386445 -0.08550899 -1.34542183  0.08220017 -0.01883026]],10,0.3305994584468097,False,3.9
[[-0.93037489 -0.08440369 -0.08589256 -1.14243592 -0.13614617 -0.01951882]],-10,0.3422057931942691,False,3.92
[[-0.95518761 -0.08533416 -0.08628722 -1.33882758  0.04303945 -0.01990976]],10,0.3065026209189783,False,3.94
[[-0.97993377 -0.08666195 -0.086689   -1.13578376 -0.17588894 -0.02021399]],-10,0.32928892629038886,False,3.96
[[-1.00461233 -0.08839741 -0.08709025 -1.33205675  0.00221914 -0.019816  ]],10,0.27210810454948886,False,3.98
[[-1.02922204 -0.09055307 -0.08748114 -1.12890609 -0.21790766 -0.0191715 ]],-10,0.30661986131076163,False,4.0
[[-1.05376119 -0.09314687 -0.0878471  -1.32498601 -0.04166635 -0.01726397]],-10,0.29270081444774787,False,4.0200000000000005
[[-1.08222119 -0.09222191 -0.08817028 -1.52102249  0.13424761 -0.01514419]],10,0.3039515681049892,False,4.04
[[-1.11060929 -0.09174647 -0.08846106 -1.31778955 -0.0866657  -0.01397866]],-10,0.30254211459095276,False,4.0600000000000005
[[-1.13892587 -0.09171502 -0.0887258  -1.51386871  0.0898225  -0.01251565]],10,0.290988189902957,False,4.08
[[-1.16717095 -0.09212636 -0.08896663 -1.31063766 -0.13097294 -0.01155972]],-10,0.30203484128614355,False,4.1
[[-1.1953442  -0.09298319 -0.08918219 -1.50667987  0.04522921 -0.00994981]],10,0.2673724632969033,False,4.12
[[-1.22344502 -0.09429161 -0.08936775 -1.30339706 -0.17614611 -0.00854317]],-10,0.2911120975404252,False,4.14
"[[-1.25147236e+00 -9.60627407e-02 -8.95140357e-02 -1.49932162e+00
  -1.10404405e-03 -5.96762517e-03]]",-10,0.2671203621796214,False,4.16
[[-1.28341788 -0.09433567 -0.08960673 -1.69524501  0.17395287 -0.00343354]],10,0.29976380646529116,False,4.18
[[-1.31528988 -0.09307079 -0.08966161 -1.49196003 -0.04738456 -0.00213029]],-10,0.28840335084169677,False,4.2
"[[-1.34708938e+00 -9.22563586e-02 -8.96896099e-02 -1.68799716e+00
   1.28894180e-01 -7.30188927e-04]]",10,0.29797640710865314,False,4.22
"[[-1.37881695e+00 -9.18857594e-02 -8.96968825e-02 -1.48476136e+00
  -9.18095410e-02 -2.03898185e-05]]",-10,0.29898204312372584,False,4.24
"[[-1.41047289e+00 -9.19555664e-02 -8.96865876e-02 -1.68083179e+00
   8.48228883e-02  1.05560031e-03]]",10,0.2858531136847017,False,4.26
[[-1.44205714 -0.09246641 -0.08965811 -1.47759176 -0.13593804  0.00182197]],-10,0.2992495674035293,False,4.28
[[-1.47356931 -0.09342301 -0.08960701 -1.67361628  0.04019891  0.00336055]],5,0.29287810096279343,False,4.3
[[-1.50600701 -0.09383906 -0.08952578 -1.57015225 -0.08183417  0.0047934 ]],-10,0.2916411384947782,False,4.32
[[-1.5393699  -0.09371874 -0.08941024 -1.76613784  0.0938722   0.00675946]],10,0.28343649601089654,False,4.34
[[-1.57265975 -0.09405568 -0.08926059 -1.5628458  -0.12758987  0.00823311]],-10,0.29506200514859765,False,4.36
[[-1.60587629 -0.09485354 -0.08907279 -1.75880109  0.04773303  0.01061713]],-10,0.25860104667116257,False,4.38
[[-1.64301213 -0.09214359 -0.08883805 -1.95480633  0.22347094  0.01267897]],10,0.31815828390669904,False,4.4
[[-1.68007619 -0.08988016 -0.08857647 -1.7516081   0.00300512  0.01336249]],5,0.3008932296835755,False,4.42
[[-1.71407488 -0.09102874 -0.08830336 -1.64825538 -0.11794749  0.01403639]],-10,0.31018570666147127,False,4.44
