States,Force,Reward,Terminated,Time
[[-0.19272774  0.11476386  0.09259557  0.41892817 -0.25917638  0.08818274]],1,0.15232664447692626,False,0.54
[[-0.18419323  0.10968553  0.09428159  0.43455488 -0.2490752   0.08085747]],1,0.16956321410510033,False,0.56
[[-0.17534428  0.10478449  0.09584703  0.4503711  -0.24142996  0.07610776]],1,0.18493476260845143,False,0.58
[[-0.16617715  0.10001249  0.09734245  0.4663725  -0.23616142  0.07384232]],-40,0.0,False,0.6
[[-0.16487251  0.10346988  0.0988148  -0.33589256  0.58198317  0.07332737]],40,0.16779890775586404,False,0.62
[[-0.16364888  0.10743916  0.10024385  0.458187   -0.18467447  0.06932346]],1,0.17882774010199307,False,0.64
[[-0.15432671  0.10380696  0.10160869  0.47405321 -0.17885135  0.06748677]],-40,0.0,False,0.66
[[-0.15286866  0.10841538  0.10295419 -0.3282254   0.63980745  0.06695747]],1,0.0,False,0.68
[[-0.15927555  0.12129305  0.10425831 -0.3125416   0.64882205  0.06272974]],40,0.09935299307314166,False,0.7000000000000001
[[-0.15759811  0.12670279  0.10539891  0.48018304 -0.10723529  0.05083723]],1,0.10688810731155994,False,0.72
[[-0.14784377  0.12469497  0.10633604  0.49526342 -0.0937206   0.04306822]],1,0.1132604581358151,False,0.74
[[-0.1377871   0.12294748  0.10712877  0.51041436 -0.08117993  0.03637064]],1,0.11860727852094058,False,0.76
[[-0.12742678  0.12144217  0.10779701  0.52562666 -0.06948025  0.03059491]],1,0.12303527349540334,False,0.78
[[-0.11676168  0.12016349  0.1083578   0.54089164 -0.05849889  0.02560474]],1,0.1266268852576452,False,0.8
[[-0.10579082  0.11909819  0.10882559  0.55620111 -0.04812217  0.02127524]],1,0.12944517032883185,False,0.8200000000000001
[[-0.09451339  0.11823528  0.10921244  0.57154725 -0.03824393  0.01749122]],1,0.13153755777628356,False,0.84
[[-0.08292874  0.11756578  0.10952816  0.58692258 -0.0287643   0.01414547]],1,0.1329387009580368,False,0.86
[[-0.07103634  0.11708269  0.1097805   0.60231989 -0.01958848  0.01113725]],1,0.13367258527683348,False,0.88
[[-0.05883584  0.11678083  0.10997525  0.61773219 -0.01062551  0.00837078]],1,0.13375401429731992,False,0.9
[[-0.046327    0.11665684  0.11011633  0.63315261 -0.00178716  0.00575377]],1,0.13318956133865906,False,0.92
[[-0.03350973  0.11670909  0.1102058   0.64857438  0.00701313  0.00319612]],1,0.13197804438461044,False,0.9400000000000001
"[[-2.03840634e-02  1.16937684e-01  1.10243971e-01  6.63990775e-01
   1.58613808e-02  6.08449011e-04]]",1,0.13011054831676827,False,0.96
[[-0.00695018  0.11734444  0.11022934  0.67939501  0.02484413 -0.00209922]],1,0.1275700012103474,False,0.98
[[ 0.00679161  0.11793293  0.11015859  0.69478021  0.03404951 -0.00501882]],1,0.12433026815447362,False,1.0
[[ 0.02084086  0.11870851  0.11002654  0.71013937  0.0435684  -0.0082457 ]],1,0.12035472853069556,False,1.02
[[ 0.03519696  0.11967839  0.10982605  0.72546524  0.05349547 -0.01187996]],1,0.11559423531429884,False,1.04
[[ 0.04985919  0.12085172  0.10954791  0.74075032  0.06393043 -0.01602801]],1,0.10998434611794279,False,1.06
[[ 0.06482665  0.1222397   0.10918074  0.75598675  0.0749792  -0.02080409]],1,0.1034416647048729,False,1.08
[[ 0.08009828  0.12385573  0.10871074  0.77116628  0.08675524 -0.02633193]],1,0.09585908651184682,False,1.1
[[ 0.09567287  0.12571557  0.10812155  0.78628019  0.09938088 -0.03274651]],1,0.08709968407811419,False,1.12
[[ 0.11154899  0.12783751  0.10739398  0.80131924  0.1129888  -0.04019587]],1,0.07698890134285451,False,1.1400000000000001
[[ 0.12772507  0.13024263  0.10650574  0.81627358  0.12772352 -0.04884308]],1,0.06530464728318633,False,1.16
[[ 0.1441993   0.13295502  0.10543108  0.83113272  0.14374305 -0.05886829]],40,0.0,False,1.18
[[ 0.16874309  0.12832025  0.10408885  1.62333606 -0.60774593 -0.07493984]],1,0.0,False,1.2
[[ 0.20136291  0.11629581  0.10251169  1.63871918 -0.59549272 -0.08212057]],1,0.0,False,1.22
[[ 0.23429478  0.10446909  0.10082991  1.65454106 -0.58795989 -0.08541773]],1,0.0,False,1.24
[[ 0.26754748  0.09274635  0.09912043  1.67080224 -0.58508803 -0.08489663]],1,0.0,False,1.26
[[ 0.30112981  0.08103459  0.0974594   1.68750525 -0.58686344 -0.0805699 ]],1,0.011852200485721553,False,1.28
[[ 0.33505066  0.06924062  0.09592326  1.70465484 -0.59331854 -0.07239714]],1,0.05084487907688717,False,1.3
[[ 0.36931903  0.05727013  0.09458977  1.72225811 -0.60453179 -0.06028538]],1,0.0835954169099834,False,1.32
[[ 0.40394408  0.04502681  0.09353906  1.74032448 -0.6206271  -0.04409026]],-40,0.457176383508061,False,1.34
[[ 0.43073719  0.04062248  0.09281915  0.9389955   0.17987903 -0.02752566]],-40,0.0,False,1.36
[[ 0.44150364  0.05223327  0.09242367  0.13763333  0.9820412  -0.01305925]],1,0.0,False,1.3800000000000001
[[ 0.44443545  0.07175085  0.09228179  0.15543064  0.97105282 -0.00228582]],1,0.0,False,1.4000000000000001
[[0.44771623 0.09112852 0.09228616 0.1725322  0.96804049 0.00157295]],1,0.0,False,1.42
[[ 0.45133217  0.11052539  0.09229879  0.18894888  0.97297034 -0.00145966]],1,0.0,False,1.44
[[ 0.45526969  0.13010033  0.09218175  0.20469249  0.98585235 -0.0113997 ]],40,0.04610242439057698,False,1.46
[[ 0.46728537  0.14235855  0.09170244  0.99663426  0.24164657 -0.03817559]],40,0.0,False,1.48
[[ 0.49513119  0.1397944   0.09062554  1.78799958 -0.49836655 -0.06926937]],1,0.0,False,1.5
[[ 0.53103917  0.13003592  0.08906298  1.80285737 -0.47811506 -0.08647414]],1,0.0,False,1.52
[[ 0.5672478   0.12064516  0.08718624  1.8180631  -0.46156168 -0.10072629]],1,0.03525687167024011,False,1.54
[[ 0.60376397  0.11154997  0.0850522   1.83360994 -0.44853245 -0.11223538]],1,0.08453738271334785,False,1.56
[[ 0.64059444  0.10268132  0.08271396  1.84949243 -0.43888757 -0.12117143]],1,0.13125400292838763,False,1.58
[[ 0.67774588  0.09397262  0.08022161  1.8657067  -0.43252132 -0.12766489]],1,0.17572941433280698,False,1.6
[[ 0.7152249   0.08535909  0.07762304  1.88225062 -0.42936195 -0.1318068 ]],1,0.2181675171869537,False,1.62
[[ 0.7530381   0.07677702  0.07496467  1.89912391 -0.42937148 -0.13364896]],1,0.258660604304559,False,1.6400000000000001
[[ 0.79119206  0.06816314  0.07229232  1.91632823 -0.43254566 -0.13320408]],1,0.29719046059385146,False,1.6600000000000001
[[ 0.82969346  0.0594539   0.06965193  1.93386722 -0.438914   -0.13044579]],1,0.33362343315121834,False,1.68
[[ 0.86854902  0.05058486  0.06709034  1.95174661 -0.44854006 -0.12530847]],1,0.3676992843031131,False,1.7
[[ 0.90776564  0.04148994  0.06465614  1.9699742  -0.46152178 -0.11768696]],1,0.39901343150546087,False,1.72
[[ 0.94735038  0.03210074  0.06240038  1.98855989 -0.47799194 -0.10743627]],1,0.4269920205386321,False,1.74
[[ 0.98731051  0.02234589  0.06037744  2.00751568 -0.49811862 -0.09437139]],1,0.45085916577595436,False,1.76
[[ 1.02765356  0.01215027  0.05864578  2.02685556 -0.52210539 -0.07826746]],1,0.46959573726374365,False,1.78
"[[ 1.06838739e+00  1.43435877e-03  5.72687535e-02  2.04659545e+00
  -5.50191170e-01 -5.88605717e-02]]",-40,0.7204420954829616,False,1.8
[[ 1.10131967 -0.00168355  0.05631576  1.24665213  0.23813758 -0.03615723]],-40,0.0,False,1.82
[[ 1.11825228  0.01097833  0.05580027  0.44653612  1.02918852 -0.01671222]],40,0.6464775241812434,False,1.84
[[ 1.13517646  0.02352535  0.05561975  1.24577939  0.2262901  -0.00181027]],1,0.6381086595883766,False,1.86
[[1.16028227 0.0278502  0.05570326 1.26477374 0.20650156 0.0098877 ]],1,0.6287046318101011,False,1.8800000000000001
[[1.18576632 0.03179699 0.05600509 1.28360506 0.18845094 0.0200595 ]],1,0.6185834799960881,False,1.9000000000000001
[[1.21162548 0.03539853 0.05649691 1.30228745 0.17194599 0.02892039]],1,0.6079899324764695,False,1.92
[[1.23785691 0.03868396 0.05715447 1.32083384 0.15681163 0.0366653 ]],-40,0.0,False,1.94
[[1.25626058 0.04988094 0.05793988 0.51951512 0.96353367 0.04121748]],1,0.0,False,1.96
[[1.26683081 0.06907892 0.0587711  0.53739298 0.95755527 0.0408119 ]],1,0.0,False,1.98
[[1.27775175 0.08823466 0.05952869 0.55458795 0.95930724 0.03385405]],1,0.0,False,2.0
[[1.28900984 0.10750275 0.06008144 0.57110948 0.96879433 0.02031987]],40,0.26657445518138617,False,2.02
[[ 1.30837068  0.11935418  0.06020117  1.36476638  0.21789144 -0.00989681]],40,0.04581836504328701,False,2.04
[[ 1.34359736  0.11624206  0.0596611   2.15795864 -0.5294985  -0.04373094]],1,0.10424661713958117,False,2.06
[[ 1.38691363  0.10581833  0.05858293  2.17373239 -0.51357008 -0.06350262]],1,0.1581711094567621,False,2.08
[[ 1.43054919  0.09567201  0.05714358  2.1898857  -0.50173195 -0.07988358]],1,0.2083749360757121,False,2.1
[[ 1.47451157  0.08572274  0.05540894  2.20641483 -0.49384375 -0.09305981]],1,0.25542762561972815,False,2.12
[[ 1.51880827  0.07589262  0.0534416   2.22331774 -0.48980347 -0.10317281]],1,0.2997101467744444,False,2.14
[[ 1.56344677  0.06610538  0.05130179  2.24059429 -0.48954799 -0.11031893]],1,0.3414310681691384,False,2.16
[[ 1.60843455  0.05628563  0.04904827  2.25824637 -0.49305334 -0.11454896]],1,0.380634112660604,False,2.18
[[ 1.65377915  0.04635807  0.04673923  2.27627803 -0.50033486 -0.11586803]],1,0.41719719531585775,False,2.2
[[ 1.69948824  0.0362467   0.04443322  2.29469549 -0.51144741 -0.11423549]],1,0.45082290735069636,False,2.22
[[ 1.7455696   0.02587401  0.04219006  2.3135072  -0.52648552 -0.10956504]],1,0.48102018559529686,False,2.24
[[ 1.79203123  0.01516022  0.04007174  2.33272374 -0.54558345 -0.10172487]],1,0.5070767918911914,False,2.2600000000000002
[[ 1.83888133  0.00402246  0.03814336  2.35235782 -0.56891514 -0.09053838]],-40,0.8023209626807551,False,2.2800000000000002
"[[ 1.87792790e+00  5.78668715e-04  3.64709537e-02  1.55232059e+00
   2.24296724e-01 -7.64910706e-02]]",1,0.8042314107651423,False,2.3000000000000003
[[ 1.90917352  0.00480323  0.03507355  1.57221388  0.19850492 -0.06361076]],1,0.8045829735789641,False,2.32
[[ 1.94081542  0.00853184  0.03391302  1.59195168  0.17466027 -0.05275812]],1,0.803888209847888,False,2.34
[[ 1.97285067  0.011801    0.03295146  1.61155227  0.15252132 -0.04367207]],1,0.8025499268028113,False,2.36
[[ 2.00527671  0.01464257  0.03215595  1.63103277  0.13186583 -0.03611502]],1,0.8008834994970023,False,2.38
[[ 2.03809129  0.01708415  0.03149812  1.65040928  0.11248863 -0.02987041]],1,0.7991346949569216,False,2.4
[[ 2.07129249  0.01914936  0.03095371  1.66969699  0.09419964 -0.02474027]],1,0.7974937823665817,False,2.42
[[ 2.10487868  0.0208582   0.0305023   1.68891027  0.07682176 -0.02054265]],1,0.7961065923431311,False,2.44
[[ 2.1388485   0.02222719  0.03012692  1.70806281  0.06018889 -0.01710931]],1,0.7950830720601036,False,2.46
[[ 2.17320087  0.02326967  0.02981388  1.72716775  0.04414404 -0.01428324]],1,0.7945037752680656,False,2.48
[[ 2.20793497  0.02399587  0.02955253  1.74623775  0.02853745 -0.01191649]],1,0.7944246296787256,False,2.5
[[ 2.24305023  0.02441312  0.0293351   1.76528518  0.01322479 -0.00986788]],1,0.7948802306971828,False,2.52
"[[ 2.27854631e+00  2.45258861e-02  2.91566050e-02  1.78432214e+00
  -1.93452232e-03 -8.00095951e-03]]",1,0.795885860963948,False,2.54
[[ 2.31442313  0.02433584  0.02901475  1.80336062 -0.01707908 -0.00618179]],1,0.797438320705671,False,2.56
[[ 2.35068083  0.0238419   0.0289099   1.82241261 -0.03234718 -0.00427694]],1,0.7995156295537059,False,2.58
"[[ 2.38731980e+00  2.30401975e-02  2.88451404e-02  1.84149019e+00
  -4.78784929e-02 -2.15137246e-03]]",1,0.8020755818342746,False,2.6
"[[ 2.42434069e+00  2.19240522e-02  2.88262463e-02  1.86060563e+00
  -6.38157174e-02  3.33607621e-04]]",1,0.8050530627501118,False,2.62
[[ 2.46174436  0.02048388  0.02886184  1.87977152 -0.08030641  0.00332254]],1,0.8083559978161372,False,2.64
[[ 2.49953197  0.01870708  0.02896352  1.89900087 -0.09750466  0.00696794]],1,0.8118596973336546,False,2.66
[[ 2.53770491  0.01657789  0.02914602  1.91830723 -0.11557296  0.01143254]],1,0.8153993004295265,False,2.68
[[ 2.57626487  0.01407721  0.02942745  1.93770478 -0.13468407  0.01689162]],1,0.8187599224733101,False,2.7
[[ 2.61521381  0.01118235  0.02982958  1.95720849 -0.15502301  0.02353541]],-40,0.4063142521366229,False,2.72
[[2.64635371 0.01607371 0.03036919 1.15675712 0.64450084 0.03009355]],1,0.3758254845959573,False,2.74
[[2.66968119 0.02879206 0.03100962 1.17591048 0.62820955 0.03319218]],40,0.7235552193957,False,2.7600000000000002
[[ 2.70118559  0.03343716  0.03167149  1.97448355 -0.16333574  0.03270298]],1,0.729744296514189,False,2.7800000000000002
[[ 2.74086258  0.0300475   0.03232383  1.99323793 -0.17589565  0.03279478]],1,0.7358356860577717,False,2.8000000000000003
[[ 2.78091603  0.02639034  0.0329942   2.01213112 -0.19010564  0.03452451]],-40,0.3749101234752553,False,2.82
[[2.81314944 0.03063476 0.03370826 1.21119546 0.61479556 0.03666153]],1,0.3389386766084579,False,2.84
[[2.83756022 0.04281346 0.03443861 1.22980452 0.60391157 0.03565094]],1,0.29794110910368604,False,2.86
[[2.86233856 0.05482452 0.03510553 1.24795378 0.59802327 0.03032424]],40,0.6055548110508386,False,2.88
[[ 2.8952702   0.05899144  0.03560589  2.04515794 -0.18092997  0.01934787]],1,0.6177169373533534,False,2.9
[[ 2.9363507   0.05535235  0.03590631  2.06291627 -0.18325038  0.01095154]],1,0.629932695241379,False,2.92
[[ 2.9777878   0.05165057  0.03605412  2.08081837 -0.18719881  0.00408091]],1,0.6422323086426565,False,2.94
"[[ 3.01958442e+00  4.78534880e-02  3.60795757e-02  2.09886756e+00
  -1.92783167e-01 -1.28632086e-03]]",1,0.654609520971102,False,2.96
[[ 3.06174352  0.04392815  0.03601271  2.11706845 -0.20003097 -0.00514837]],1,0.6670203848565065,False,2.98
[[ 3.1042682   0.03984084  0.03588385  2.13542686 -0.20898963 -0.00747917]],1,0.679379819222726,False,3.0
[[ 3.14716169  0.0355567   0.03572409  2.15394992 -0.21972689 -0.00822792]],1,0.691555753904383,False,3.02
[[ 3.19042736  0.03103932  0.03556579  2.1726461  -0.23233151 -0.0073183 ]],1,0.7033605541624017,False,3.04
[[ 3.23406875  0.02625026  0.03544309  2.19152526 -0.24691414 -0.00464755]],-40,0.4420754464924717,False,3.06
"[[ 3.26989020e+00  2.93526944e-02  3.53832355e-02  1.39060843e+00
   5.57359081e-01 -1.53975800e-03]]",1,0.41319876852836207,False,3.08
"[[ 3.29788978e+00  4.03729622e-02  3.53613133e-02  1.40927852e+00
   5.45450066e-01 -1.35390122e-03]]",1,0.37989746041985706,False,3.1
[[ 3.32625855  0.05120174  0.03530121  1.4275301   0.53819792 -0.00534927]],1,0.3422877442064068,False,3.12
[[ 3.35498823  0.06193162  0.03511961  1.44536971  0.53555717 -0.01350525]],40,0.5613760511853749,False,3.14
[[ 3.39186424  0.06488785  0.03470666  2.24219267 -0.23960295 -0.02813123]],1,0.5816072120566029,False,3.16
[[ 3.43688335  0.06010127  0.03403141  2.25974948 -0.23937763 -0.0391252 ]],1,0.6016680479947476,False,3.18
[[ 3.48225547  0.0553      0.03315209  2.27749325 -0.24106561 -0.04855114]],1,0.621659316091203,False,3.2
[[ 3.52798434  0.05044603  0.03209942  2.29542573 -0.24464595 -0.05646799]],1,0.6416381401683539,False,3.22
[[ 3.57407378  0.04550154  0.03090321  2.31355001 -0.25011932 -0.06290888]],1,0.6616199400045845,False,3.24
[[ 3.62052765  0.04042848  0.02959286  2.33187059 -0.25750798 -0.06788128]],1,0.6815778896611957,False,3.2600000000000002
[[ 3.66734995  0.03518816  0.02819787  2.35039336 -0.26685591 -0.07136691]],1,0.701439866361959,False,3.2800000000000002
[[ 3.71454478  0.02974075  0.02674839  2.36912566 -0.27822924 -0.07332137]],1,0.7210827273938898,False,3.3000000000000003
[[ 3.76211643  0.02404489  0.0252757   2.38807628 -0.29171683 -0.07367349]],1,0.7403236216078898,False,3.3200000000000003
[[ 3.81006936  0.01805723  0.02381278  2.40725552 -0.30743107 -0.07232444]],1,0.758907913490123,False,3.34
[[ 3.85840825  0.0117319   0.0223949   2.42667522 -0.32550887 -0.06914671]],1,0.7764931377763855,False,3.36
[[ 3.90713806  0.00502005  0.02106015  2.44634882 -0.34611278 -0.06398282]],1,0.7763509030650205,False,3.38
"[[ 3.95626400e+00 -2.13070511e-03  1.98500815e-02  2.46629133e+00
  -3.69432170e-01 -5.66440531e-02]]",-40,0.7389335830413133,False,3.4
"[[ 3.99759112e+00 -1.57208631e-03  1.88072095e-02  1.66641698e+00
   4.25373326e-01 -4.77574568e-02]]",1,0.7418379047843356,False,3.42
[[ 4.03111899  0.00670498  0.01791862  1.68631652  0.40295041 -0.04168726]],1,0.7298812309492113,False,3.44
[[ 4.0650417   0.01456996  0.0171169   1.70590406  0.38413483 -0.03904217]],1,0.7156512945956612,False,3.46
[[ 4.09935316  0.02209334  0.0163351   1.725193    0.36876662 -0.03967411]],1,0.6995377469008508,False,3.48
[[ 4.13404751  0.02934278  0.01550879  1.74419466  0.3567231  -0.04347978]],40,0.6457375374340277,False,3.5
[[ 4.17691806  0.02858728  0.01457248  2.54286749 -0.43230631 -0.05015553]],1,0.6719751582625245,False,3.52
[[ 4.2279655   0.01982358  0.0135252   2.5619338  -0.44465453 -0.05407589]],1,0.6961786302291019,False,3.54
[[ 4.2793977   0.01077709  0.01242955  2.58134414 -0.46060368 -0.05497972]],1,0.7179569369098042,False,3.56
"[[ 4.33122164e+00  1.37461007e-03  1.13468032e-02  2.60110966e+00
  -4.80277818e-01 -5.27642081e-02]]",-40,0.8565593753570969,False,3.58
"[[ 4.37524403e+00 -2.54548928e-04  1.03363778e-02  1.80114002e+00
   3.17270744e-01 -4.82238472e-02]]",1,0.8515957629501526,False,3.6
[[ 4.41146612  0.00587923  0.00940375  1.82102932  0.29657653 -0.04549631]],1,0.8434388650373581,False,3.62
[[ 4.44808366  0.01162668  0.00849879  1.84068731  0.27860994 -0.04543115]],1,0.8344154413058004,False,3.64
[[ 4.48509216  0.01704081  0.00756965  1.8601274   0.26322142 -0.04789614]],1,0.8247934428085109,False,3.66
[[ 4.52248738  0.02217192  0.00656673  1.87936129  0.25029114 -0.05279547]],1,0.8147421637647994,False,3.68
[[ 4.5602653   0.02706823  0.00544201  1.89839898  0.23972819 -0.06006899]],40,0.5865488143578383,False,3.7
"[[ 4.60622141e+00  2.39797684e-02  4.14367569e-03  2.69723968e+00
  -5.48803738e-01 -6.95844764e-02]]",1,0.6194335311047454,False,3.72
"[[ 4.66035847e+00  1.28829357e-02  2.68866867e-03  2.71653746e+00
  -5.61619763e-01 -7.53031453e-02]]",1,0.6487778214419444,False,3.74
"[[ 4.71488576e+00  1.48504373e-03  1.15628270e-03  2.73626359e+00
  -5.78926683e-01 -7.73107424e-02]]",-40,0.9361365459806389,False,3.7600000000000002
"[[ 4.76161145e+00 -2.09925722e-03 -3.83330440e-04  1.93632844e+00
   2.20286888e-01 -7.65137549e-02]]",1,0.9385089718984445,False,3.7800000000000002
"[[ 4.80053827e+00  2.10536045e-03 -1.91449557e-03  1.95632702e+00
   2.00526656e-01 -7.69764221e-02]]",1,0.9242951959884145,False,3.8000000000000003
"[[ 4.83986348e+00  5.93533512e-03 -3.47686036e-03  1.97616867e+00
   1.82797125e-01 -7.96120378e-02]]",1,0.9094692991046529,False,3.8200000000000003
[[ 4.87958407  0.00942983 -0.00511269  1.99586703  0.16695776 -0.08430581]],1,0.8939108825001305,False,3.84
[[ 4.91969729  0.01262545 -0.00686223  2.01543436  0.15289118 -0.09097215]],1,0.8774489393762916,False,3.86
[[ 4.96020064  0.01555666 -0.00876433  2.03488165  0.14050211 -0.09955349]],1,0.8598653304060211,False,3.88
[[ 5.00109182  0.01825622 -0.01085693  2.05421863  0.12971645 -0.11001942]],1,0.8408954014511497,False,3.9
[[ 5.04236871  0.02075565 -0.01317764  2.07345385  0.12048063 -0.12236588]],1,0.8202260302767231,False,3.92
[[ 5.08402935  0.02308556 -0.01576425  2.09259468  0.11276101 -0.13661477]],1,0.7974911052031247,False,3.94
[[ 5.12607191  0.0252761  -0.01865523  2.11164736  0.1065436  -0.15281369]],1,0.7722644885726002,False,3.96
[[ 5.16849469  0.02735735 -0.02189028  2.13061699  0.10183384 -0.17103596]],1,0.7440504552852779,False,3.98
[[ 5.21129606  0.02935966 -0.02551081  2.14950755  0.09865664 -0.19138083]],1,0.7122712999827463,False,4.0
[[ 5.25447448  0.03131412 -0.02956049  2.16832191  0.0970565  -0.21397394]],40,0.2490948340280731,False,4.0200000000000005
[[ 5.30582754  0.02546642 -0.03410887  2.9670394  -0.6822813  -0.24049236]],1,0.2644754374584194,False,4.04
[[ 5.36536055  0.01177445 -0.03912938  2.98634654 -0.68771832 -0.2610168 ]],1,0.25736306212311166,False,4.0600000000000005
"[[ 5.42528482e+00 -2.07439322e-03 -4.45281525e-02  3.00616580e+00
  -6.97968587e-01 -2.78331057e-01]]",1,0.15231525724790018,False,4.08
[[ 5.48561063 -0.01617649 -0.05024155  3.02650229 -0.71304992 -0.29248304]],1,0.038894353636991674,False,4.1
[[ 5.5463484  -0.030629   -0.0562064   3.04736271 -0.73302369 -0.30347182]],1,0.0,False,4.12
[[ 5.60750869 -0.04553074 -0.06235902  3.06875509 -0.75799439 -0.31124822]],1,0.0,False,4.14
[[ 5.66910221 -0.06098305 -0.06863428  3.09068838 -0.78810879 -0.3157162 ]],1,0.0,False,4.16
[[ 5.73113989 -0.07709062 -0.07496469  3.11317189 -0.82355434 -0.31673539]],1,0.0,False,4.18
[[ 5.79363281 -0.09396226 -0.08127951  3.13621449 -0.86455659 -0.3141251 ]],-40,0.1672033415484932,False,4.2
[[ 5.84840909 -0.1035765  -0.08748214  2.34157088 -0.09767159 -0.30572318]],1,0.12668213163507214,False,4.22
[[ 5.89548036 -0.10600095 -0.09353996  2.36557108 -0.14474914 -0.30029221]],1,0.0777068288970841,False,4.24
[[ 5.94303261 -0.10936689 -0.09950183  2.38967353 -0.19188943 -0.29606064]],1,0.02022843676275049,False,4.26
[[ 5.9910682  -0.11367967 -0.10538776  2.41391009 -0.23950087 -0.29263452]],1,0.0,False,4.28
[[ 6.03959012 -0.11895278 -0.11120998  2.43831221 -0.28799095 -0.28962377]],1,0.0,False,4.3
[[ 6.088602   -0.1252079  -0.11697288  2.46291084 -0.33776944 -0.28663815]],1,0.0,False,4.32
[[ 6.13810807 -0.13247492 -0.12267304  2.48773638 -0.38925153 -0.28328339]],1,0.0,False,4.34
[[ 6.18811316 -0.14079214 -0.12829907  2.5128184  -0.4428606  -0.27915793]],1,0.0,False,4.36
[[ 6.2386227  -0.15020642 -0.13383147  2.53818537 -0.4990304  -0.27385034]],1,0.0,False,4.38
[[ 6.28964266 -0.16077341 -0.13924239  2.56386416 -0.55820649 -0.266938  ]],-40,0.0,False,4.4
[[ 6.3330235  -0.16453574 -0.14443932  1.77430478  0.18173317 -0.2528478 ]],1,0.0,False,4.42
[[ 6.36877081 -0.16151048 -0.14943115  1.80041107  0.12115209 -0.24683419]],1,0.0,False,4.44
[[ 6.40503945 -0.15967693 -0.15433111  1.82644315  0.0624809  -0.24358494]],1,0.0,False,4.46
"[[ 6.44182828e+00 -1.59001732e-01 -1.59189949e-01  1.85243639e+00
   5.23727611e-03 -2.42647030e-01]]",1,0.0,False,4.48
[[ 6.47913688 -0.15946105 -0.16404949  1.87842627 -0.05104808 -0.24358457]],1,0.0,False,4.5
[[ 6.51696554 -0.16104033 -0.16894302  1.90444809 -0.1068336  -0.24597634]],1,0.0,False,4.5200000000000005
[[ 6.55531525 -0.16373407 -0.17389551  1.9305368  -0.16256967 -0.24941238]],1,0.0,False,4.54
