States,Force,Reward,Terminated,Time
[[-0.38091763 -0.00130017 -0.00517866 -0.22449858 -0.15867507  0.01133302]],-5,0.9642122876896237,False,1.26
[[-0.38640674 -0.00347312 -0.00496343 -0.32439837 -0.05878297  0.01034588]],-5,0.9661086991155008,False,1.28
[[-0.39389326 -0.00365515 -0.00476121 -0.42425176  0.04056045  0.00990091]],-5,0.9557411590336954,False,1.3
[[-0.40337703 -0.00184863 -0.00456899 -0.52413718  0.14021563  0.00921553]],10,0.9756381053640056,False,1.32
[[-0.41185928 -0.00104087 -0.00439745 -0.32409362 -0.05938611  0.00789572]],-5,0.9773609066996644,False,1.34
[[-0.41934066 -0.00122554 -0.00425161 -0.42404256  0.04090093  0.00670912]],10,0.9497562960070886,False,1.36
[[-0.425821   -0.00240484 -0.00412887 -0.22398455 -0.1589178   0.00564937]],-5,0.9635240813775521,False,1.3800000000000001
[[-0.4312994  -0.00458941 -0.004019   -0.32384073 -0.05970026  0.00548815]],-5,0.9652059860748788,False,1.4000000000000001
[[-0.43877432 -0.00479644 -0.00390593 -0.42364968  0.03897864  0.0058399 ]],-5,0.9548959320095646,False,1.42
[[-0.44824559 -0.00302816 -0.00378714 -0.52348948  0.13797229  0.00593061]],10,0.9733800195767909,False,1.44
[[-0.45671443 -0.00227192 -0.00367362 -0.32339886 -0.06229577  0.00537763]],-5,0.9753135874396124,False,1.46
[[-0.46418141 -0.00252158 -0.00357046 -0.42329818  0.03730838  0.00496172]],-5,0.9649028640421454,False,1.48
[[-0.47364655 -0.00077756 -0.00347685 -0.52322689  0.13721539  0.00429218]],10,0.9830238630879866,False,1.5
"[[-4.82111009e-01 -2.73482471e-05 -3.40375223e-03 -3.23224146e-01
  -6.21407245e-02  2.97133740e-03]]",-5,0.9846912138505954,False,1.52
"[[-4.89575385e-01 -2.64702084e-04 -3.35653694e-03 -4.23211842e-01
   3.83867633e-02  1.76871793e-03]]",10,0.9555867375023492,False,1.54
[[-0.49603949 -0.00149189 -0.00333294 -0.22319047 -0.16119345  0.00067234]],-5,0.9692870660443288,False,1.56
"[[-5.01502354e-01 -3.71959269e-03 -3.32313128e-03 -3.23081691e-01
  -6.17373756e-02  4.54311686e-04]]",-5,0.9708228868724994,False,1.58
[[-0.50896243 -0.00396496 -0.0033115  -0.42292415  0.03718259  0.00072532]],-5,0.9602801250971379,False,1.6
[[-0.51841952 -0.00223016 -0.00329603 -0.52279599  0.13642166  0.00070942]],10,0.9776567091892627,False,1.62
"[[-5.26874787e-01 -1.50242620e-03 -3.28824324e-03 -3.22735969e-01
  -6.35946618e-02  2.09441449e-05]]",-5,0.9793207853563177,False,1.6400000000000001
[[-0.53432882 -0.00177546 -0.00329383 -0.42266507  0.03627161 -0.00056214]],10,0.9488078525467182,False,1.6600000000000001
[[-0.54078138 -0.00305163 -0.00331066 -0.22258371 -0.16397829 -0.00104029]],-5,0.9626273478102412,False,1.68
[[-0.5462315  -0.00534188 -0.00332887 -0.32241241 -0.06521075 -0.00063129]],-5,0.9645478621469117,False,1.7
"[[-5.53677537e-01 -5.66381638e-03 -3.33251940e-03 -4.22189449e-01
   3.29936957e-02  2.87189113e-04]]",-5,0.9546770523726718,False,1.72
[[-0.56311925 -0.00402023 -0.0033191  -0.52199265  0.13148334  0.00094739]],10,0.9696068147017963,False,1.74
[[-0.57155774 -0.00339907 -0.0032995  -0.32186073 -0.06932244  0.00097303]],-5,0.9720980124359614,False,1.76
[[-0.5789935  -0.00379502 -0.00327845 -0.42171285  0.02969795  0.00115887]],-5,0.962493907712711,False,1.78
[[-0.58842641 -0.00220947 -0.00325464 -0.52158843  0.12897087  0.00112017]],10,0.9763483626696333,False,1.8
"[[-5.96857521e-01 -1.63096097e-03 -3.23834832e-03 -3.21526292e-01
  -7.10775940e-02  4.70655773e-04]]",-5,0.9789760649670566,False,1.82
"[[-6.04287285e-01 -2.05453103e-03 -3.23403130e-03 -4.21447388e-01
   2.86899779e-02 -1.10154893e-05]]",-5,0.9692174179309933,False,1.84
"[[-6.13715567e-01 -4.81709347e-04 -3.24028931e-03 -5.21391075e-01
   1.28705397e-01 -7.17704524e-04]]",10,0.9821529938909548,False,1.86
"[[-6.22143405e-01  9.89419576e-05 -3.26753818e-03 -3.21396600e-01
  -7.05960529e-02 -2.04853530e-03]]",-5,0.9852356108862749,False,1.8800000000000001
"[[-6.29571256e-01 -3.07418716e-04 -3.32059043e-03 -4.21385936e-01
   2.99325576e-02 -3.23372231e-03]]",10,0.9517000823070285,False,1.9000000000000001
[[-0.6359988  -0.00170412 -0.00339664 -0.22135959 -0.16969995 -0.00428542]],-5,0.9660462621394176,False,1.92
[[-0.64142495 -0.00410293 -0.00348531 -0.32123913 -0.07035026 -0.00443099]],-5,0.968265457595369,False,1.94
[[-0.648848   -0.00452208 -0.00357042 -0.42106307  0.02840779 -0.00405798]],-5,0.9584821900001307,False,1.96
[[-0.65826762 -0.00296487 -0.00364934 -0.5209095   0.12742792 -0.00394063]],10,0.9711693686310315,False,1.98
[[-0.66668485 -0.00241968 -0.00373294 -0.32081721 -0.07286597 -0.00446177]],-5,0.97364454886489,False,2.0
[[-0.67410012 -0.00288145 -0.00382619 -0.42070656  0.02665949 -0.00483995]],10,0.9380724270528986,False,2.02
[[-0.68051306 -0.0043538  -0.00392619 -0.22057829 -0.17399597 -0.0050717 ]],-5,0.952724323719467,False,2.04
[[-0.68592253 -0.00684906 -0.00402217 -0.32035176 -0.07570706 -0.00436821]],-5,0.9556451586603231,False,2.06
[[-0.69332673 -0.00738635 -0.00409716 -0.42006507  0.02194151 -0.00310079]],-5,0.9469992377982116,False,2.08
[[-0.70272524 -0.00597005 -0.00414752 -0.51979585  0.11979304 -0.00203146]],10,0.9559885381402208,False,2.1
[[-0.71111901 -0.00558975 -0.00418288 -0.3195835  -0.08173372 -0.00153296]],-5,0.9598178635791121,False,2.12
[[-0.71850833 -0.00624201 -0.00420654 -0.41934425  0.01646179 -0.00079172]],-5,0.951885915503184,False,2.14
"[[-7.27892870e-01 -4.93030595e-03 -4.21545995e-03 -5.19118077e-01
   1.14803298e-01 -1.86695152e-04]]",10,0.9586984545423713,False,2.16
"[[-7.36273473e-01 -4.64537370e-03 -4.21807375e-03 -3.18944214e-01
  -8.62882442e-02 -9.46239867e-05]]",-5,0.963174030138176,False,2.18
"[[-7.43650369e-01 -5.38470754e-03 -4.21667082e-03 -4.18740488e-01
   1.23014481e-02  2.83514483e-04]]",-5,0.955746655909984,False,2.2
"[[-7.53023158e-01 -4.15261208e-03 -4.20736480e-03 -5.18546514e-01
   1.10996681e-01  5.66922293e-04]]",10,0.960853098929763,False,2.22
"[[-7.61392622e-01 -3.94060286e-03 -4.19779761e-03 -3.18401460e-01
  -8.97795089e-02  3.75348343e-04]]",-5,0.9657823193838954,False,2.24
"[[-7.68758932e-01 -4.74685595e-03 -4.18958715e-03 -4.18224185e-01
   9.09578594e-03  4.99061559e-04]]",-5,0.9587051580254453,False,2.2600000000000002
"[[-7.78121638e-01 -3.57625912e-03 -4.17828641e-03 -5.18054111e-01
   1.08047914e-01  5.55096241e-04]]",10,0.9624450880158867,False,2.2800000000000002
"[[-7.86481472e-01 -3.42088565e-03 -4.17102279e-03 -3.17930387e-01
  -9.24982818e-02  1.60337713e-04]]",-5,0.9676861869037405,False,2.3000000000000003
"[[-7.93838558e-01 -4.27939231e-03 -4.16898704e-03 -4.17772548e-01
   6.58567542e-03  9.95640593e-05]]",-5,0.9608445763692817,False,2.32
"[[-8.03192408e-01 -3.15708106e-03 -4.16738037e-03 -5.17619918e-01
   1.05726258e-01 -1.22235191e-05]]",10,0.9634648205792156,False,2.34
"[[-8.11543716e-01 -3.04641554e-03 -4.17301810e-03 -3.17511655e-01
  -9.46501988e-02 -5.60409319e-04]]",-5,0.9689117145425459,False,2.36
"[[-8.18892569e-01 -3.94638850e-03 -4.18684076e-03 -4.17367739e-01
   4.58852565e-03 -7.63897441e-04]]",-5,0.9622181830583549,False,2.38
[[-0.82823845 -0.00286259 -0.00420385 -0.51722745  0.10386996 -0.00100946]],10,0.9638998311465166,False,2.4
[[-0.83658202 -0.00278775 -0.00423071 -0.31712997 -0.09637832 -0.00168427]],-5,0.969470102081096,False,2.42
[[-0.84392333 -0.00372109 -0.00426824 -0.41699557  0.00297856 -0.00200999]],-5,0.9628542177208873,False,2.44
[[-0.85326186 -0.00266838 -0.00431137 -0.51686353  0.10236912 -0.00237491]],10,0.9637324241004868,False,2.46
[[-0.86159822 -0.00262254 -0.00436672 -0.31677306 -0.09777804 -0.00316769]],-5,0.9693576013541488,False,2.48
[[-0.86893246 -0.00358291 -0.0044351  -0.41664463  0.00167407 -0.00361234]],-5,0.9627574257740792,False,2.5
[[-0.87826401 -0.00255538 -0.00451149 -0.51651752  0.10115485 -0.00409855]],10,0.9629367873104772,False,2.52
[[-0.88659349 -0.00253295 -0.00460255 -0.316431   -0.09890611 -0.00501622]],-5,0.9685540182585621,False,2.54
"[[-8.93920926e-01 -3.51504396e-03 -4.70920484e-03 -4.16305666e-01
   6.30000498e-04 -5.59182041e-03]]",-5,0.9619083209228821,False,2.56
[[-0.90324572 -0.00250757 -0.00482655 -0.51618083  0.10019355 -0.00621633]],10,0.9614758799755725,False,2.58
[[-0.91156849 -0.00250355 -0.00496142 -0.31609581 -0.09978494 -0.00728088]],-5,0.9670200601527814,False,2.6
"[[-9.18889226e-01 -3.50237484e-03 -5.11492898e-03 -4.15971297e-01
  -1.64750894e-04 -8.01478269e-03]]",-5,0.960260383989161,False,2.62
[[-0.92820734 -0.00250994 -0.00528242 -0.51584666  0.09948554 -0.00881041]],10,0.9592979142685782,False,2.64
[[-0.93652342 -0.00251917 -0.005471   -0.31576128 -0.1004025  -0.01006018]],-5,0.964693282326062,False,2.66
"[[-9.43837458e-01 -3.52940038e-03 -5.68209293e-03 -4.15635924e-01
  -6.85901817e-04 -1.09970253e-02]]",10,0.9155520614983649,False,2.68
[[-0.95014867 -0.00554851 -0.00590941 -0.21547192 -0.20136264 -0.01161783]],-5,0.932931718666082,False,2.7
[[-0.95545546 -0.00859308 -0.00613886 -0.31518767 -0.10330661 -0.01114234]],-5,0.9386082120222179,False,2.72
[[-0.96275562 -0.00968647 -0.00635025 -0.41482111 -0.00610446 -0.00993832]],-5,0.9329027865235945,False,2.74
[[-0.97204827 -0.00883735 -0.00653659 -0.51444967  0.09108375 -0.00876433]],10,0.9274080815944896,False,2.7600000000000002
[[-0.98033394 -0.0090396  -0.00670419 -0.31411526 -0.11131558 -0.00799471]],-5,0.9342542108175951,False,2.7800000000000002
[[-0.98761245 -0.01029426 -0.0068528  -0.41372787 -0.01423688 -0.00679322]],-5,0.9297717469098208,False,2.8000000000000003
[[-0.99688297 -0.00960972 -0.00697553 -0.51332908  0.08274462 -0.00553247]],10,0.9204348533283082,False,2.82
[[-1.0051459  -0.00998147 -0.0070769  -0.31296171 -0.11994135 -0.00458857]],-5,0.9285289058042911,False,2.84
[[-1.01240095 -0.0114123  -0.00715482 -0.41253358 -0.02324296 -0.00311394]],-5,0.9254440709536993,False,2.86
[[-1.02164712 -0.01091246 -0.00720039 -0.51208682  0.07326503 -0.00147931]],-5,0.911005989918506,False,2.88
"[[-1.03288482e+00 -8.47740425e-03 -7.21794026e-03 -6.11698714e-01
   1.70417191e-01 -4.37293484e-04]]",10,0.9443446507100037,False,2.9
"[[-1.04311581e+00 -7.08793847e-03 -7.22490952e-03 -4.11409015e-01
  -3.13715572e-02 -3.50009586e-04]]",-5,0.9421724996783886,False,2.92
"[[-1.05234118e+00 -6.73201368e-03 -7.23228041e-03 -5.11130479e-01
   6.69899780e-02 -4.10898479e-04]]",10,0.9259551458815252,False,2.94
"[[-1.06056121e+00 -7.40655763e-03 -7.24287964e-03 -3.10868208e-01
  -1.34490732e-01 -6.07158395e-04]]",-5,0.9361279264932655,False,2.96
"[[-1.06777537e+00 -9.11733777e-03 -7.25150575e-03 -4.10536477e-01
  -3.67107105e-02 -1.43632882e-04]]",-5,0.9347205717999635,False,2.98
"[[-1.07698247e+00 -8.87711021e-03 -7.24669777e-03 -5.10175437e-01
   6.07507006e-02  6.08931473e-04]]",-5,0.9216535373428323,False,3.0
"[[-1.08818271e+00 -6.68380576e-03 -7.23031592e-03 -6.09862865e-01
   1.58737667e-01  8.86446566e-04]]",10,0.9495520462287235,False,3.02
"[[-1.09837764e+00 -5.52057094e-03 -7.21751350e-03 -4.09638071e-01
  -4.23314732e-02  3.18805943e-04]]",-5,0.948681199783387,False,3.04
"[[-1.10756819e+00 -5.37738990e-03 -7.21734931e-03 -5.09417176e-01
   5.66598885e-02 -3.11736149e-04]]",10,0.9276755115371975,False,3.06
"[[-1.11575445e+00 -6.25304504e-03 -7.23093121e-03 -3.09203461e-01
  -1.44286209e-01 -9.91434010e-04]]",-5,0.9390299723483756,False,3.08
"[[-1.12293574e+00 -8.15503374e-03 -7.25149396e-03 -4.08913552e-01
  -4.60493238e-02 -9.41524723e-04]]",-5,0.9386316680963079,False,3.1
"[[-1.13211074e+00 -8.09765907e-03 -7.26621957e-03 -5.08586950e-01
   5.17914213e-02 -5.35773027e-04]]",-5,0.9264581972816173,False,3.12
"[[-1.14327950e+00 -6.08036483e-03 -7.27567661e-03 -6.08301610e-01
   1.50083936e-01 -5.42721722e-04]]",10,0.9501284532398317,False,3.14
[[-1.15344342 -0.00508775 -0.00729381 -0.40809687 -0.05075123 -0.00133621]],-5,0.9501356438858408,False,3.16
[[-1.16260328 -0.00511116 -0.00732857 -0.50788975  0.04840965 -0.00214081]],10,0.925072278800934,False,3.18
[[-1.17075908 -0.00615067 -0.00738004 -0.30768319 -0.15243206 -0.00294311]],-5,0.9372589984017039,False,3.2
[[-1.17790999 -0.00821505 -0.00744046 -0.40739416 -0.05415277 -0.00296794]],-5,0.9376740757470935,False,3.22
[[-1.18705456 -0.00831984 -0.00749607 -0.50706198  0.04366804 -0.00258907]],-5,0.9263412877497994,False,3.24
[[-1.1981927  -0.00646573 -0.00754646 -0.60676461  0.14187826 -0.00257508]],10,0.9459108884339328,False,3.2600000000000002
[[-1.20832571 -0.00563859 -0.00760461 -0.4065417  -0.05910102 -0.00329922]],-5,0.9467974128676017,False,3.2800000000000002
[[-1.21745423 -0.00583098 -0.00767752 -0.50630953  0.03985    -0.00398408]],10,0.9174074375474628,False,3.3000000000000003
[[-1.22557812 -0.00704432 -0.00776423 -0.30607176 -0.16126616 -0.00461445]],-5,0.930481752012538,False,3.3200000000000003
[[-1.23269643 -0.00928873 -0.00785589 -0.40574395 -0.06333399 -0.00440987]],-5,0.9319088656252914,False,3.34
[[-1.24180754 -0.00958123 -0.00793752 -0.50536558  0.0340651  -0.00373987]],-5,0.9217700183872327,False,3.36
[[-1.25291123 -0.00792405 -0.00800747 -0.60501444  0.13177516 -0.0033686 ]],10,0.9363622452531111,False,3.38
[[-1.26300865 -0.0073046  -0.00807736 -0.40473109 -0.06978227 -0.00366586]],-5,0.938555044399328,False,3.4
[[-1.27210028 -0.00771722 -0.00815263 -0.50442882  0.02849343 -0.00383918]],-5,0.9288571534963747,False,3.42
[[-1.28318595 -0.00616312 -0.00823262 -0.60414923  0.12703139 -0.00426706]],10,0.941214747615766,False,3.44
[[-1.29326673 -0.00563067 -0.00832813 -0.4039323  -0.07374407 -0.00532644]],-5,0.9437098868679276,False,3.46
[[-1.30234304 -0.00611486 -0.00844414 -0.50369469  0.02529368 -0.00625001]],10,0.9071579401694164,False,3.48
[[-1.31041448 -0.00761943 -0.00857772 -0.30344036 -0.17585275 -0.00702037]],-5,0.921761188126744,False,3.5
[[-1.31747989 -0.01015685 -0.00871812 -0.40308416 -0.07806825 -0.00686154]],-5,0.9247516729248495,False,3.52
[[-1.32653743 -0.01074651 -0.00884844 -0.50266555  0.01906448 -0.00614012]],-5,0.9162997996834039,False,3.54
[[-1.33758662 -0.00939301 -0.00896505 -0.6022622   0.11638739 -0.00561799]],10,0.9232474701192156,False,3.56
[[-1.34762838 -0.00908614 -0.00907759 -0.40191618 -0.0856744  -0.00566402]],-5,0.9272058743604347,False,3.58
[[-1.35666296 -0.0098228  -0.00918937 -0.50153706  0.01195975 -0.00547347]],-5,0.9195426414443713,False,3.6
[[-1.36768993 -0.00860692 -0.00929744 -0.60116751  0.10971944 -0.00542049]],10,0.9233640137281711,False,3.62
[[-1.37771008 -0.0084296  -0.00941021 -0.40084926 -0.09196971 -0.00587595]],-5,0.9280449876479917,False,3.64
[[-1.38672357 -0.00928883 -0.00952997 -0.50049371  0.00598864 -0.00605222]],-5,0.9209860249122479,False,3.66
[[-1.39772986 -0.00818955 -0.00965293 -0.60014294  0.10402288 -0.00632342]],10,0.9220425233266203,False,3.68
[[-1.40772967 -0.00812383 -0.00978664 -0.39983862 -0.09744059 -0.00706181]],-5,0.9272799481805083,False,3.7
"[[-1.41672305e+00 -9.09054679e-03 -9.93269951e-03 -4.99493049e-01
   7.03585268e-04 -7.49055452e-03]]",-5,0.9207076794084169,False,3.72
[[-1.4277094  -0.00809545 -0.01008669 -0.59914804  0.09888341 -0.00798391]],10,0.9191865834329384,False,3.74
[[-1.43768933 -0.00813139 -0.01025558 -0.39884538 -0.10247385 -0.0089146 ]],-5,0.9248780646793986,False,3.7600000000000002
[[-1.44666283 -0.00919801 -0.01044043 -0.49849755 -0.00425852 -0.00951291]],-5,0.9187307129280974,False,3.7800000000000002
[[-1.45762921 -0.00830173 -0.01063637 -0.59814632  0.09395739 -0.01015273]],10,0.9146729037229612,False,3.8000000000000003
[[-1.46758902 -0.00843612 -0.0108499  -0.3978338  -0.10739806 -0.01120621]],-5,0.9207695114788509,False,3.8200000000000003
[[-1.47654216 -0.00960148 -0.01108165 -0.49747198 -0.00921454 -0.01190843]],-5,0.9150349066641758,False,3.84
[[-1.48748785 -0.00880493 -0.01132638 -0.59710279  0.088936   -0.01263209]],10,0.9083469084673553,False,3.86
[[-1.49742658 -0.00904067 -0.01159015 -0.39676893 -0.11251746 -0.01374767]],-5,0.9148482087136154,False,3.88
[[-1.50635817 -0.0103097  -0.0118732  -0.49638115 -0.01446755 -0.01449329]],10,0.8580463462612413,False,3.9
[[-1.51428163 -0.01262179 -0.01216783 -0.29595028 -0.21689647 -0.01483899]],-5,0.8765398991183218,False,3.92
[[-1.52119516 -0.01599581 -0.01245814 -0.39538008 -0.1207406  -0.01398946]],-5,0.8839159017147251,False,3.94
[[-1.53009618 -0.01745808 -0.01272175 -0.49471238 -0.02558403 -0.01229187]],-5,0.8805991707600677,False,3.96
[[-1.54098351 -0.01702034 -0.01294911 -0.59402393  0.06939722 -0.0104877 ]],10,0.8638699826708226,False,3.98
[[-1.55085748 -0.01767927 -0.01314389 -0.39336858 -0.13532888 -0.008962  ]],-5,0.8732194071631716,False,4.0
[[-1.55971756 -0.01943978 -0.01330247 -0.49262799 -0.04084516 -0.00678947]],-5,0.8721241497957254,False,4.0200000000000005
[[-1.57056238 -0.01931529 -0.01341365 -0.59185417  0.05330714 -0.00434432]],-5,0.8605223810425133,False,4.04
[[-1.58339202 -0.01730426 -0.01347931 -0.69112371  0.14794416 -0.00235938]],10,0.8825810814712263,False,4.0600000000000005
"[[-1.59520807e+00 -1.63903030e-02 -1.35142960e-02 -4.90487423e-01
  -5.64829575e-02 -1.19993619e-03]]",-5,0.8835408907600123,False,4.08
"[[-1.60601125e+00 -1.65653584e-02 -1.35260811e-02 -5.89829276e-01
   3.89650634e-02  3.22402421e-05]]",-5,0.8735725565614799,False,4.1
"[[-1.61880146e+00 -1.48294306e-02 -1.35150691e-02 -6.89202670e-01
   1.34753544e-01  9.55042980e-04]]",10,0.8896201218529385,False,4.12
"[[-1.63057999e+00 -1.41691524e-02 -1.34930113e-02 -4.88655400e-01
  -6.86784944e-02  1.20847850e-03]]",-5,0.8921118390760345,False,4.14
