States,Force,Reward,Terminated,Time
[[-1.06968037  0.03886042  0.02117384 -1.87981571  0.72714376  0.10462199]],40,0.7252323383780773,False,1.18
[[-1.09929575  0.04555889  0.02317385 -1.08179486 -0.05673515  0.09491599]],1,0.7236956638859964,False,1.2
[[-1.1207494   0.04437272  0.02498813 -1.06356251 -0.06202631  0.08670733]],1,0.7226841480248551,False,1.22
[[-1.14183792  0.04307198  0.02664995 -1.04528148 -0.06819485  0.0796689 ]],1,0.7221906039204788,False,1.24
[[-1.1625603   0.0416389   0.02818265 -1.02694682 -0.07526708  0.07379443]],1,0.722191176400393,False,1.26
[[-1.1829154   0.04005502  0.02960956 -1.00855286 -0.08328155  0.06909371]],1,0.7226440662188559,False,1.28
[[-1.20290197  0.03830101  0.03095439 -0.9900932  -0.09228943  0.06559297]],-40,0.18781610147921557,False,1.3
[[-1.23071658  0.04455089  0.03224132 -1.79138025  0.71756895  0.06288152]],40,0.6698793555061032,False,1.32
[[-1.25856623  0.05106305  0.03342826 -0.99365883 -0.06577928  0.05532363]],1,0.6711195535854635,False,1.34
[[-1.2782593   0.04969995  0.03446854 -0.97564017 -0.07066221  0.04886067]],1,0.6728869690585387,False,1.36
[[-1.29759146  0.04823119  0.03538897 -0.9575659  -0.07634959  0.04333918]],1,0.6751711725222584,False,1.3800000000000001
[[-1.31656154  0.04664041  0.03620839 -0.93943145 -0.0828692   0.0387607 ]],1,0.677949905717332,False,1.4000000000000001
[[-1.33516828  0.04491061  0.03694579 -0.92123164 -0.09025966  0.03514059]],1,0.6811877207217745,False,1.42
[[-1.35341033  0.04302389  0.0376206  -0.90296055 -0.09857083  0.0325085 ]],1,0.6848338000831673,False,1.44
[[-1.37128619  0.04096124  0.03825301 -0.88461158 -0.10786433  0.03090896]],1,0.6888188366023026,False,1.46
[[-1.38879422  0.03870228  0.03886424 -0.86617734 -0.11821422  0.03040211]],-40,0.20188246049902586,False,1.48
[[-1.41413059  0.04442194  0.03947169 -1.66747112  0.69048006  0.03007877]],40,0.6450205919390587,False,1.5
[[-1.43950194  0.0503747   0.04003616 -0.86973157 -0.09467754  0.02591423]],1,0.6495506871573286,False,1.52
[[-1.45671612  0.04841719  0.04051696 -0.85167384 -0.10122952  0.0223259 ]],1,0.6544969570105946,False,1.54
[[-1.47356836  0.04631908  0.04093568 -0.8335362  -0.10874684  0.01971107]],1,0.6598169157474073,False,1.56
[[-1.490057    0.04406052  0.04131215 -0.81531267 -0.11728431  0.01810813]],1,0.6654501699965968,False,1.58
[[-1.50618025  0.04162046  0.04166711 -0.79699644 -0.1269094   0.01757126]],1,0.6713145434865064,False,1.6
[[-1.52193618  0.03897636  0.04202257 -0.77857988 -0.13770308  0.01817129]],-40,0.2188771798374889,False,1.62
[[-1.54552065  0.04430174  0.042395   -1.57987763  0.67053128  0.01880154]],40,0.6327231684157741,False,1.6400000000000001
[[-1.56914002  0.04984768  0.04274817 -0.78212292 -0.11544561  0.01609395]],1,0.6389893168191396,False,1.6600000000000001
[[-1.58460176  0.04746672  0.04304562 -0.76403541 -0.12283265  0.01382617]],1,0.645556473154132,False,1.68
[[-1.59970079  0.04492692  0.04330839 -0.7458509  -0.13133858  0.01263455]],1,0.6523581412923591,False,1.7
[[-1.61443511  0.04220526  0.04355855 -0.7275626  -0.14103217  0.01257611]],-40,0.2048201141606596,False,1.72
[[-1.63700006  0.04747294  0.04381343 -1.52894119  0.66808054  0.01265055]],40,0.6157520302301215,False,1.74
[[-1.6596024   0.05298326  0.04403507 -0.73135813 -0.11654611  0.00907127]],1,0.6228613886871472,False,1.76
[[-1.67405008  0.05059138  0.04418462 -0.71339358 -0.12281824  0.00605087]],1,0.6302970954126981,False,1.78
[[-1.6881375   0.04806327  0.04428387 -0.6953321  -0.13017857  0.0040455 ]],1,0.6380137297658214,False,1.8
[[-1.70186268  0.04537662  0.04435349 -0.67716782 -0.13868285  0.00309698]],1,0.6459449732084578,False,1.82
[[-1.71522348  0.04250787  0.04441518 -0.65889397 -0.14840076  0.00326413]],1,0.6539991487186669,False,1.84
[[-1.72821765  0.03943194  0.044492   -0.64050283 -0.15941662  0.00462377]],-40,0.23972640718310656,False,1.86
[[-1.74904067  0.04432028  0.04460021 -1.44180869  0.64852693  0.00592987]],40,0.6213892186680542,False,1.8800000000000001
[[-1.76989863  0.04942063  0.0447063  -0.64404518 -0.13803651  0.00428224]],1,0.6296894161064367,False,1.9000000000000001
[[-1.78259857  0.04658163  0.04477719 -0.62593083 -0.14607067  0.00299728]],1,0.6381724090147364,False,1.92
[[-1.79493509  0.04356929  0.044834   -0.60770112 -0.15538199  0.00288524]],1,0.6467489007162155,False,1.94
[[-1.8069058   0.0403573   0.04490089 -0.58934864 -0.16605016  0.00401752]],-40,0.24344103588858507,False,1.96
[[-1.82670596  0.04511546  0.04499536 -1.39067702  0.64213258  0.00517104]],40,0.6156696934620252,False,1.98
[[-1.8465417   0.05009095  0.04508456 -0.59295364 -0.1441366   0.00335869]],1,0.6244607995256135,False,2.0
[[-1.85822006  0.04713194  0.04513597 -0.57486293 -0.15197979  0.00197913]],1,0.6334059288190425,False,2.02
"[[-1.86953542e+00  4.40029324e-02  4.51717957e-02 -5.56652218e-01
  -1.61147204e-01  1.81081859e-03]]",1,0.6424151820140204,False,2.04
[[-1.8804853   0.0406767   0.04521693 -0.53831421 -0.17171706  0.00292351]],-40,0.24872787856631817,False,2.06
[[-1.89926485  0.04532202  0.0452896  -1.33964975  0.63650964  0.00408906]],40,0.6126233780448308,False,2.08
[[-1.91808014  0.05018528  0.04535769 -0.54193502 -0.14974611  0.00233777]],1,0.6218167173484418,False,2.1
"[[-1.92873814e+00  4.71137924e-02  4.53895052e-02 -5.23845478e-01
  -1.57624926e-01  1.04682172e-03]]",1,0.6311315834018955,False,2.12
"[[-1.93903313e+00  4.38711556e-02  4.54078798e-02 -5.05631498e-01
  -1.66873046e-01  1.00394611e-03]]",1,0.6404734151660093,False,2.14
[[-1.94896253  0.04042922  0.04543845 -0.48728572 -0.17756983  0.0022804 ]],-40,0.2569213138181683,False,2.16
[[-1.96672144  0.04495611  0.04549991 -1.28861397  0.63051492  0.00361561]],40,0.6117957169751342,False,2.18
[[-1.9845158   0.04969689  0.04556139 -0.49087667 -0.15601219  0.00216137]],1,0.6212891835620993,False,2.2
"[[-1.99415243e+00  4.64973806e-02  4.55925593e-02 -4.72765059e-01
  -1.64170018e-01  1.16709442e-03]]",1,0.6308557682881958,False,2.22
"[[-2.00342554e+00  4.31205808e-02  4.56167352e-02 -4.54523849e-01
  -1.73754088e-01  1.47288273e-03]]",1,0.6403896626572403,False,2.24
[[-2.01233246  0.03953716  0.04566065 -0.43614541 -0.18484791  0.00315517]],-40,0.26955462738478386,False,2.2600000000000002
[[-2.02906833  0.04391475  0.0457435  -1.23744952  0.62285811  0.00488416]],40,0.6126600260961718,False,2.2800000000000002
[[-2.04583882  0.04849615  0.04583658 -0.43965247 -0.16431342  0.00407449]],1,0.6222929967512765,False,2.3000000000000003
[[-2.05445047  0.04512461  0.04591208 -0.42148984 -0.17308596  0.00370153]],1,0.6319113504000629,False,2.32
[[-2.06269751  0.04156263  0.0459939  -0.40319055 -0.1833715   0.00471786]],-40,0.2576266468350065,False,2.34
[[-2.0787748   0.04597644  0.04610232 -1.20454645  0.62499897  0.00588674]],40,0.6041893718623851,False,2.36
[[-2.09488834  0.05061062  0.04620749 -0.40686203 -0.16116605  0.00426836]],1,0.6139117746266588,False,2.38
[[-2.10284502  0.04731054  0.04627994 -0.388784   -0.16908201  0.0031972 ]],1,0.6236652287560684,False,2.4
[[-2.11043882  0.04383749  0.0463444  -0.37057253 -0.17847463  0.00348051]],1,0.6333421133874213,False,2.42
[[-2.11766698  0.04016117  0.04642868 -0.35222013 -0.18942563  0.00519298]],-40,0.2699857784839049,False,2.44
[[-2.13272449  0.04444806  0.04655284 -1.15353943  0.61835879  0.00698475]],40,0.6062049627327295,False,2.46
[[-2.14781707  0.04894019  0.0466894  -0.35576905 -0.16875072  0.00633295]],1,0.6159190300790728,False,2.48
[[-2.1547512   0.04547998  0.04681186 -0.33762182 -0.17752268  0.00614698]],1,0.6255646528017367,False,2.5
[[-2.16132101  0.04182888  0.0469449  -0.31933445 -0.18785549  0.00740404]],-40,0.2587476300162237,False,2.52
[[-2.17572124  0.04615228  0.0471094  -1.12069626  0.62043637  0.00881361]],40,0.5981975478140371,False,2.54
[[-2.19015786  0.05069359  0.04727718 -0.32301929 -0.16590245  0.00761879]],1,0.6078737988608629,False,2.56
[[-2.1964377   0.04729685  0.04742073 -0.30494232 -0.17402048  0.00696765]],1,0.6175103697073585,False,2.58
[[-2.20235464  0.04372254  0.04756537 -0.28672801 -0.18367252  0.00773899]],-40,0.2428694003409657,False,2.6
[[-2.21610323  0.04813536  0.04773225 -1.08813731  0.62519379  0.00871864]],40,0.5897429464576801,False,2.62
[[-2.22988976  0.05278094  0.04789157 -0.29057125 -0.16021696  0.0068508 ]],1,0.5994062453365285,False,2.64
[[-2.23552148  0.04950592  0.0480138  -0.272579   -0.16752493  0.00559398]],1,0.6090872842562182,False,2.66
[[-2.24079204  0.04607012  0.0481244  -0.25445455 -0.1763056   0.00569846]],-40,0.22118604751982618,False,2.68
[[-2.25389574  0.0506377   0.04824447 -1.05592129  0.6333048   0.00607682]],40,0.5807541094208776,False,2.7
[[-2.26703935  0.05545789  0.04834111 -0.25849789 -0.15084008  0.00319501]],1,0.5904566673567354,False,2.72
"[[-2.27203068e+00  5.23814332e-02  4.83811120e-02 -2.40615220e-01
  -1.57027842e-01  1.00900758e-03]]",1,0.6002715563961306,False,2.74
"[[-2.27666313e+00  4.91676754e-02  4.83897595e-02 -2.22608707e-01
  -1.64579729e-01  6.64884764e-05]]",1,0.6101322806352303,False,2.7600000000000002
"[[-2.28093417e+00  4.57887424e-02  4.83924000e-02 -2.04472290e-01
  -1.73557136e-01  4.18684106e-04]]",-40,0.21812985747030644,False,2.7800000000000002
"[[-2.29303815e+00  5.04100131e-02  4.84084531e-02 -1.00593278e+00
   6.35932790e-01  9.44869486e-04]]",40,0.5819408042980697,False,2.8000000000000003
"[[-2.30518187e+00  5.52813301e-02  4.84040710e-02 -2.08497867e-01
  -1.48347389e-01 -1.78584730e-03]]",1,0.591821994847405,False,2.82
[[-2.30917315  0.05225398  0.0483452  -0.1906094  -0.15460323 -0.00390708]],1,0.6018463021064874,False,2.84
[[-2.31280544  0.04908837  0.04825569 -0.17259898 -0.16218292 -0.00484247]],1,0.6119504926524356,False,2.86
[[-2.31607625  0.04575743  0.04815975 -0.15446054 -0.17114814 -0.00454047]],1,0.6220413990804212,False,2.88
[[-2.31898296  0.04223269  0.0480828  -0.13618694 -0.18157713 -0.00292937]],-40,0.24541068625594015,False,2.9
"[[-2.32972035e+00  4.66815143e-02  4.80426084e-02 -9.37559865e-01
   6.26712069e-01 -1.34148414e-03]]",40,0.5950313095868279,False,2.92
[[-2.34049455  0.0513493   0.04800864 -0.13991467 -0.15950997 -0.00242695]],1,0.6051340875311447,False,2.94
[[-2.34311258  0.04808214  0.04795113 -0.12186642 -0.16743996 -0.00311327]],1,0.6152757480732514,False,2.96
[[-2.34536833  0.04464212  0.04789271 -0.103686   -0.17680759 -0.00250765]],-40,0.22941993708470348,False,2.98
"[[-2.35545631e+00  4.91951779e-02  4.78523558e-02 -9.05118653e-01
   6.32362749e-01 -1.77318133e-03]]",40,0.5879453817997137,False,3.0
[[-2.36558307  0.05398986  0.04779682 -0.1076145  -0.15244893 -0.00417675]],1,0.598127005649843,False,3.02
[[-2.36755615  0.050876    0.04769287 -0.08967337 -0.15915835 -0.00602124]],1,0.6084371311356138,False,3.04
[[-2.36916916  0.0476145   0.047564   -0.07160666 -0.16722264 -0.00666094]],1,0.6188037192043898,False,3.06
[[-2.37041954  0.04417762  0.04743485 -0.05340795 -0.17670875 -0.00603832]],-40,0.23316169998003272,False,3.08
[[-2.37950184  0.04873181  0.04732384 -0.85482941  0.63238005 -0.00531125]],40,0.5919367119975758,False,3.1
[[-2.38862256  0.05352568  0.04719716 -0.0572996  -0.15254566 -0.00775858]],1,0.6023645726422994,False,3.12
[[-2.38958916  0.05040909  0.04702095 -0.03934017 -0.15933157 -0.0096699 ]],1,0.6129418804845959,False,3.14
[[-2.39019533  0.04714347  0.04681821 -0.02125503 -0.16745951 -0.01040375]],1,0.6235987234287268,False,3.16
[[-2.39043848  0.04370132  0.04661303 -0.0030377  -0.17699657 -0.00990281]],-40,0.23878527059562965,False,3.18
[[-2.39851327  0.04824945  0.04642358 -0.80444754  0.63206329 -0.00929452]],40,0.5973650045906925,False,3.2
[[-2.40662608  0.05303659  0.0462152  -0.00689095 -0.15289942 -0.01195209]],1,0.608118090019317,False,3.22
[[-2.40658432  0.04991279  0.04595309  0.01108789 -0.1596973  -0.01407223]],1,0.6190497864784645,False,3.24
[[-2.40618173  0.04663984  0.04565995  0.02919271 -0.16782304 -0.0150466 ]],1,0.6300945766039411,False,3.2600000000000002
[[-2.40541573  0.04319057  0.04535923  0.04742999 -0.17734283 -0.01481976]],1,0.6411571106153554,False,3.2800000000000002
[[-2.4042836   0.03953629  0.04507566  0.0658073  -0.18833933 -0.0133163 ]],-40,0.2774084842970598,False,3.3000000000000003
[[-2.4109804   0.04384511  0.0448269  -0.73549616  0.61947538 -0.01181756]],40,0.6167595943972117,False,3.3200000000000003
[[-2.41771178  0.04836075  0.04458163  0.06230617 -0.16749781 -0.01308261]],1,0.6279480993798191,False,3.34
[[-2.41628419  0.04492753  0.04430923  0.08047557 -0.17606238 -0.01395063]],1,0.6392077927818615,False,3.36
[[-2.41449183  0.04130846  0.0440321   0.09878392 -0.18609633 -0.01354454]],1,0.6504295765987705,False,3.38
[[-2.41233186  0.0374733   0.04377648  0.11723917 -0.19768733 -0.01178379]],-40,0.30307790464689277,False,3.4
[[-2.41799946  0.04158961  0.04356131 -0.68400856  0.60956533 -0.00998265]],40,0.6271473204147631,False,3.42
[[-2.42369987  0.04589795  0.0433577   0.11391886 -0.17834276 -0.01072593]],1,0.6384986699054116,False,3.44
[[-2.42123903  0.04223923  0.04313766  0.13219004 -0.18778564 -0.01105397]],1,0.6498285394892153,False,3.46
[[-2.41841128  0.03837599  0.04292479  0.15060941 -0.19881015 -0.00999409]],-40,0.3036714339962594,False,3.48
[[-2.42341172  0.04247446  0.04273962 -0.65066193  0.60889896 -0.0087638 ]],40,0.6268698491436157,False,3.5
[[-2.42844567  0.04677588  0.04255261  0.14721866 -0.17836642 -0.01029   ]],1,0.6383814164757853,False,3.52
[[-2.42531917  0.04312206  0.04233468  0.16545531 -0.18727169 -0.01127806]],1,0.6499065326848712,False,3.54
[[-2.42182647  0.0392745   0.0421107   0.1838397  -0.19775348 -0.01088355]],-40,0.30146681285201665,False,3.56
[[-2.42616254  0.04339871  0.04190202 -0.61745529  0.61041293 -0.01022127]],40,0.6272682038626077,False,3.58
[[-2.43053286  0.04773719  0.04167762  0.18037514 -0.17616478 -0.01258379]],1,0.6390287573938952,False,3.6
[[-2.42674361  0.04413337  0.04140649  0.19857297 -0.18446739 -0.01431178]],1,0.650864225760447,False,3.62
[[-2.42258897  0.04034822  0.04111406  0.2169163  -0.19431057 -0.01470252]],1,0.6626706006804229,False,3.64
[[-2.41806594  0.03635013  0.04082778  0.23541291 -0.2057772  -0.01368323]],-40,0.32909123607429536,False,3.66
[[-2.42136975  0.04030527  0.04056882 -0.56580322  0.60152926 -0.01245234]],40,0.6413008347825557,False,3.68
[[-2.42470536  0.04445291  0.04030823  0.23219575 -0.18638905 -0.01394985]],1,0.6533449634370632,False,3.7
[[-2.41987838  0.0406328   0.04001754  0.25052736 -0.19588712 -0.01488877]],1,0.6653804718438018,False,3.72
[[-2.41468324  0.03660651  0.03972215  0.26901347 -0.20702164 -0.01440646]],-40,0.3336312306017928,False,3.74
[[-2.41731511  0.04053951  0.03944419 -0.53220932  0.60055635 -0.01362387]],40,0.6445992538270979,False,3.7600000000000002
[[-2.41997897  0.04467144  0.03915396  0.26577773 -0.18698475 -0.01574775]],1,0.6569281086947584,False,3.7800000000000002
[[-2.41448043  0.04084264  0.03882189  0.28410101 -0.19616038 -0.0172308 ]],1,0.6692856204692578,False,3.8000000000000003
[[-2.4086139   0.03681416  0.0384741   0.30257896 -0.20696576 -0.01730857]],1,0.6815465294503549,False,3.8200000000000003
[[-2.40237618  0.03255253  0.03813946  0.3212201  -0.21949298 -0.01589872]],-40,0.3725287057536126,False,3.84
[[-2.40396276  0.03622356  0.03784049 -0.47988835  0.58682614 -0.01423166]],40,0.6622554556872801,False,3.86
[[-2.40557794  0.04006212  0.03755095  0.31832977 -0.20262878 -0.01503473]],1,0.6747541969634511,False,3.88
[[-2.39902651  0.03590317  0.03724538  0.3368413  -0.21355495 -0.01527078]],-40,0.35396419392149986,False,3.9
[[-2.40030161  0.03970693  0.03694438 -0.46436119  0.59415719 -0.0150529 ]],40,0.6554866231756711,False,3.92
[[-2.40160806  0.0437121   0.0366182   0.33367259 -0.19327035 -0.01791083]],1,0.6683601358504523,False,3.94
[[-2.39475123  0.03975825  0.0362368   0.35203641 -0.20238652 -0.01999611]],1,0.6812744559871875,False,3.96
[[-2.38752554  0.03560549  0.03582791  0.37055974 -0.21317527 -0.02064905]],1,0.6941083603944903,False,3.98
[[-2.37992772  0.0312195   0.0354209   0.38925107 -0.22572628 -0.01979194]],-40,0.3959922353188692,False,4.0
[[-2.38015328  0.03476539  0.03503951 -0.41181801  0.58054082 -0.01857449]],40,0.676550714396036,False,4.0200000000000005
[[-2.3804063   0.03847704  0.03465721  0.38647754 -0.20904135 -0.01996842]],1,0.689717561435208,False,4.04
[[-2.37249127  0.03418855  0.03424787  0.40505418 -0.22010359 -0.02071161]],1,0.7027693948533319,False,4.0600000000000005
[[-2.36420298  0.02966076  0.03383916  0.42380422 -0.23298735 -0.01989147]],-40,0.417327007369456,False,4.08
[[-2.36373701  0.03305811  0.03345598 -0.37721797  0.57293994 -0.0186477 ]],40,0.6862541811473487,False,4.1
[[-2.36329715  0.03661248  0.03307305  0.42116752 -0.21718419 -0.01994307]],1,0.6996388405387262,False,4.12
[[-2.35468756  0.03215593  0.03266554  0.43982104 -0.22877789 -0.02054335]],1,0.7128465667239045,False,4.14
[[-2.34570311  0.02744873  0.03226219  0.45865469 -0.24226808 -0.01951195]],-40,0.4437410240869106,False,4.16
[[-2.34453945  0.03065454  0.03188919 -0.34229964  0.56305905 -0.01800162]],40,0.6973855273848454,False,4.18
[[-2.34340001  0.03400251  0.03152327  0.45621054 -0.227966   -0.01886649]],1,0.7108768823899211,False,4.2
[[-2.3340885   0.02932176  0.03114176  0.47497132 -0.24043367 -0.01900358]],-40,0.4375802989886966,False,4.22
[[-2.33259907  0.03257334  0.03076843 -0.32603912  0.56579887 -0.01853582]],40,0.6958896923776136,False,4.24
[[-2.33113537  0.03598821  0.03037821  0.47237397 -0.22400325 -0.02077993]],1,0.7097955254184803,False,4.26
[[-2.32150139  0.03139767  0.02994601  0.49105502 -0.23536656 -0.02216818]],1,0.7235352657227667,False,4.28
[[-2.31149194  0.02656057  0.02950261  0.50992128 -0.2486768  -0.02188581]],-40,0.4652901696246744,False,4.3
[[-2.30930266  0.02963948  0.02907577 -0.29100462  0.5567701  -0.02100364]],40,0.7097257412380557,False,4.32
[[-2.30713681  0.0328627   0.02864204  0.50755857 -0.23415949 -0.02264508]],1,0.7238417670053554,False,4.34
[[-2.29679787  0.02805866  0.02817821  0.52636679 -0.24657469 -0.02345461]],1,0.7376917243175826,False,4.36
[[-2.28608084  0.02298614  0.02771549  0.5453689  -0.26102737 -0.02251766]],-40,0.5015877822472583,False,4.38
[[-2.28318147  0.02580703  0.02728282 -0.25544304  0.54330945 -0.02094745]],40,0.7250474375065883,False,4.4
[[-2.2803025   0.0287458   0.02685963  0.5433128  -0.24917508 -0.02161611]],1,0.7391378540394873,False,4.42
[[-2.26924682  0.02362671  0.02642595  0.56228908 -0.26308764 -0.0214471 ]],-40,0.5058961358157802,False,4.44
[[-2.26600924  0.02641111  0.02600788 -0.23854244  0.54171558 -0.02054997]],40,0.727178563736955,False,4.46
[[-2.26279254  0.02932365  0.02558453  0.56018498 -0.25020436 -0.02203238]],1,0.7415889988260665,False,4.48
[[-2.25139964  0.02418894  0.02513529  0.57913905 -0.26362131 -0.02258635]],-40,0.5088348194007926,False,4.5
[[-2.24782524  0.02696713  0.02468785 -0.22170992  0.54162573 -0.02234437]],40,0.7303658338327713,False,4.5200000000000005
[[-2.24427215  0.02988347  0.02422038  0.57699064 -0.24972913 -0.02465862]],1,0.7451921082978238,False,4.54
[[-2.23254336  0.02476339  0.02371101  0.59592253 -0.26262988 -0.02597798]],1,0.7596801771031889,False,4.5600000000000005
[[-2.22043388  0.01936385  0.02319359  0.61506064 -0.27769562 -0.02544642]],-40,0.5526332540976931,False,4.58
