States,Force,Reward,Terminated,Time
[[-0.11799944 -0.14439453 -0.14127467 -2.00508405  0.95766631  0.16727483]],40,0.0,False,0.54
[[-0.15008102 -0.13345535 -0.13793063 -1.20297818  0.13641259  0.16692401]],10,0.0,False,0.56
[[-0.17209633 -0.13300687 -0.13460514 -0.99855353 -0.09163016  0.16578343]],-40,0.0,False,0.58
[[-0.19998885 -0.12724281 -0.1312963  -1.79081169  0.6685495   0.16486985]],10,0.0,False,0.6
[[-0.23376523 -0.11612581 -0.12802182 -1.58685523  0.44371775  0.16213072]],-40,0.0,False,0.62
[[-0.27344135 -0.09954035 -0.12486095 -2.3810414   1.21636657  0.1529967 ]],40,0.03196671836330947,False,0.64
[[-0.31304334 -0.08334708 -0.12186519 -1.57909646  0.40368024  0.14567916]],10,0.1950252753912298,False,0.66
[[-0.34259673 -0.07738388 -0.11909237 -1.37626695  0.19296242  0.13136293]],40,0.0,False,0.68
[[-0.36210159 -0.08161899 -0.11657308 -0.57422814 -0.61676935  0.12099001]],-40,0.19543494128152333,False,0.7000000000000001
[[-0.38154247 -0.08611077 -0.11431561 -1.36979061  0.16709006  0.10523118]],10,0.2354077391209845,False,0.72
[[-0.40690798 -0.08490896 -0.11231145 -1.16676569 -0.04688681  0.09522296]],-40,0.0,False,0.74
[[-0.43819965 -0.07801055 -0.11055157 -1.96250409  0.73727009  0.08048374]],40,0.30073970952167767,False,0.76
[[-0.46943031 -0.07136175 -0.10903505 -1.16055153 -0.07203965  0.07075017]],10,0.21945223775312062,False,0.78
[[-0.49061533 -0.07489923 -0.10775129 -0.95793419 -0.28198784  0.05793985]],10,0.029973068929590063,False,0.8
[[-0.50774669 -0.08265784 -0.10669978 -0.75517006 -0.49442041  0.04777613]],10,0.0,False,0.8200000000000001
[[-0.52082055 -0.09470291 -0.1058132  -0.55217057 -0.71087613  0.04166033]],10,0.0,False,0.84
[[-0.52983158 -0.11112876 -0.10499883 -0.34888226 -0.93270309  0.04070981]],-40,0.10386621074351868,False,0.86
[[-0.54474505 -0.12215931 -0.10412132 -1.14226518 -0.17168741  0.04825848]],-40,0.0,False,0.88
[[-0.57551966 -0.11801459 -0.10305011 -1.93527201  0.58660921  0.05851566]],10,0.06271268535540206,False,0.9
[[-0.61218711 -0.10855081 -0.10184051 -1.7315016   0.36028725  0.06200625]],10,0.19750558221488118,False,0.92
[[-0.64478063 -0.10358737 -0.10058289 -1.52786716  0.13631975  0.06354816]],10,0.2151887596556553,False,0.9400000000000001
[[-0.67330217 -0.10309286 -0.09930185 -1.32428819 -0.086874    0.06460115]],-40,0.0,False,0.96
[[-0.70773169 -0.09713843 -0.09799041 -2.11876374  0.68290325  0.06611347]],40,0.25859111886800085,False,0.98
[[-0.74208523 -0.09164653 -0.09667662 -1.3165697  -0.13353371  0.06508611]],-40,0.0,False,1.0
[[-0.776368   -0.08656435 -0.09540156 -2.11178681  0.64221144  0.06210978]],40,0.2945129048596195,False,1.02
[[-0.81058287 -0.08186262 -0.09418784 -1.30968774 -0.17185526  0.05907337]],10,0.1560807921602049,False,1.04
[[-0.83474709 -0.08746708 -0.09304339 -1.10671211 -0.38898408  0.05577992]],-40,0.16210770508948585,False,1.06
[[-0.86483437 -0.08748863 -0.09194847 -1.90201511  0.38677847  0.05380945]],10,0.3085764789427416,False,1.08
[[-0.90084467 -0.08193165 -0.09089457 -1.69903743  0.16924397  0.05130768]],40,0.0,False,1.1
[[-0.9268043  -0.08669103 -0.08989007 -0.89693736 -0.64540482  0.04940916]],-40,0.2905533463595798,False,1.12
[[-0.95269592 -0.09185443 -0.08890101 -1.69214374  0.12848214  0.05004056]],10,0.3036812801513669,False,1.1400000000000001
[[-0.98450655 -0.09149253 -0.08789029 -1.48892078 -0.09229748  0.05106855]],-40,0.0,False,1.16
[[-1.02223666 -0.08560623 -0.08685145 -2.28418222  0.68149583  0.05238293]],40,0.3457789205738659,False,1.18
[[-1.05989968 -0.08012605 -0.08581415 -1.48210573 -0.13326979  0.05114049]],0,0.33365067829832745,False,1.2
[[-1.08951024 -0.0829731  -0.08480862 -1.47893237 -0.15167045  0.04966339]],-40,0.0,False,1.22
[[-1.12704588 -0.0782341  -0.08382465 -2.27470211  0.62600039  0.04842327]],40,0.3641689496904311,False,1.24
[[-1.16452005 -0.07384827 -0.08287762 -1.47270761 -0.1872355   0.04609911]],10,0.21766854237743472,False,1.26
[[-1.19194723 -0.07974934 -0.08198114 -1.26998484 -0.40327915  0.04395978]],-40,0.2426206710352509,False,1.28
[[-1.22530495 -0.0800407  -0.08110476 -2.06578261  0.37407542  0.04377886]],40,0.18910087930580946,False,1.3
[[-1.25859988 -0.08070709 -0.08023421 -1.2637127  -0.44076073  0.04334316]],-40,0.2701183677812326,False,1.32
[[-1.29183142 -0.08175965 -0.07935481 -2.05942525  0.33535924  0.04476513]],40,0.14976640752840353,False,1.34
[[-1.32499893 -0.08320812 -0.07845476 -1.25732958 -0.48028274  0.0453358 ]],-40,0.29032195674542355,False,1.36
[[-1.35810107 -0.08507209 -0.07751154 -2.05285558  0.29364895  0.04924011]],40,0.09766461320643549,False,1.3800000000000001
[[-1.39113674 -0.08736675 -0.07650822 -1.25071844 -0.52321724  0.05121361]],-40,0.30304776708961734,False,1.4000000000000001
[[-1.42410381 -0.09012128 -0.07541295 -2.04594486  0.24741593  0.05868065]],10,0.3781159140127449,False,1.42
[[-1.46299135 -0.0873948  -0.07419048 -1.84282045  0.02536334  0.06348616]],-40,0.0,False,1.44
[[-1.50780288 -0.07916208 -0.07285696 -2.6384552   0.79871991  0.06920808]],40,0.4494422053109933,False,1.46
[[-1.55255261 -0.07133527 -0.07146578 -1.83650532 -0.0157412   0.06964316]],-40,0.0,False,1.48
[[-1.59724772 -0.06384006 -0.07007715 -2.63310674  0.76591712  0.06873512]],40,0.5148825279847247,False,1.5
[[-1.64189283 -0.05662845 -0.06872972 -1.83140329 -0.04440866  0.06566873]],0,0.51532681758126,False,1.52
[[-1.67849862 -0.05762831 -0.06746079 -1.82916994 -0.05568997  0.06137317]],0,0.5140948365394394,False,1.54
[[-1.71505934 -0.05886085 -0.06626868 -1.82689338 -0.06769128  0.05799523]],0,0.5111455819054068,False,1.56
[[-1.75157401 -0.06034136 -0.06513441 -1.82456444 -0.08050253  0.05560239]],0,0.5064158071244095,False,1.58
[[-1.7880415  -0.06208702 -0.06403748 -1.82217333 -0.09422427  0.05427592]],0,0.4998154373233977,False,1.6
[[-1.82446046 -0.06411714 -0.06295563 -1.81970967 -0.10896879  0.0541122 ]],0,0.49122161708943735,False,1.62
[[-1.86082933 -0.06645342 -0.06186449 -1.81716233 -0.1248613   0.05522419]],0,0.48047104252035316,False,1.6400000000000001
[[-1.89714632 -0.06912018 -0.06073728 -1.81451942 -0.14204131  0.05774304]],0,0.46735015517189293,False,1.6600000000000001
[[-1.93340938 -0.07214469 -0.05954439 -1.81176824 -0.16066403  0.06181984]],-40,0.13437153289296216,False,1.68
[[-1.97760853 -0.06758801 -0.05824347 -2.60820926  0.61674057  0.06796079]],40,0.49699401381809083,False,1.7
[[-2.0217545  -0.06339154 -0.05686452 -1.80638526 -0.19694134  0.06982682]],0,0.4791909454925084,False,1.72
[[-2.05785701 -0.06749866 -0.05543551 -1.80383976 -0.21410929  0.07343261]],-40,0.22457388475670892,False,1.74
[[-2.10190018 -0.06399683 -0.0539037  -2.60052403  0.56457967  0.07955541]],10,0.46146132622726194,False,1.76
[[-2.15188904 -0.05485483 -0.05228684 -2.39840447  0.35016287  0.08169224]],10,0.5898402672062427,False,1.78
[[-2.19783773 -0.04997391 -0.05064885 -2.19648877  0.13820292  0.08190884]],40,0.14237368335716427,False,1.8
[[-2.23375195 -0.05531451 -0.04900981 -1.39492886 -0.67257515  0.08233746]],-40,0.5669337337567304,False,1.82
[[-2.26962265 -0.06094624 -0.04731503 -2.19207052  0.10878827  0.08777125]],10,0.5732155801228459,False,1.84
[[-2.31144185 -0.06093318 -0.04550876 -1.98984983 -0.10753505  0.09296447]],-40,0.1594687412189562,False,1.86
[[-2.35920957 -0.05528353 -0.04357436 -2.78699342  0.67297733  0.10011715]],40,0.6206853745195235,False,1.8800000000000001
[[-2.40693381 -0.0499448  -0.04154436 -1.98543472 -0.13889901  0.10275625]],0,0.612504355509066,False,1.9000000000000001
[[-2.44662264 -0.05286203 -0.03945002 -1.98342893 -0.15310073  0.10700354]],-40,0.26417521643943337,False,1.92
[[-2.49426633 -0.04809585 -0.03724435 -2.78099618  0.63008607  0.11331728]],40,0.6538930690813853,False,1.94
[[-2.54187212 -0.04360243 -0.03495068 -1.97959053 -0.18057658  0.11596653]],0,0.6427091610280491,False,1.96
[[-2.58144645 -0.04734012 -0.03258978 -1.97781815 -0.19353596  0.12051947]],0,0.6290163453166998,False,1.98
[[-2.62098386 -0.05135805 -0.03011361 -1.97589687 -0.20862414  0.12751778]],-40,0.36571079830988823,False,2.0
[[-2.66847753 -0.04771857 -0.02745851 -2.77351269  0.57282607  0.13785574]],40,0.6583050469660169,False,2.02
[[-2.71593359 -0.04438611 -0.02464266 -1.97209876 -0.23949835  0.14375323]],0,0.6403044811411353,False,2.04
[[-2.75535768 -0.04932753 -0.02168076 -1.97027915 -0.25509073  0.15294614]],-40,0.44772945005011555,False,2.06
[[-2.80273995 -0.04662815 -0.01848544 -2.76797912  0.52517749  0.16656403]],40,0.6594863452765884,False,2.08
[[-2.85008549 -0.04426069 -0.01506851 -1.96657889 -0.28841785  0.17523688]],-40,0.5162786352731064,False,2.1
[[-2.89739638 -0.04221714 -0.01142082 -2.76453258  0.49283835  0.18960437]],40,0.6739716827298472,False,2.12
[[-2.94467403 -0.04049445 -0.00753136 -1.96323546 -0.32059764  0.19950036]],-40,0.5789671713399279,False,2.14
[[-2.99191993 -0.03909287 -0.00338139 -2.76137008  0.46074078  0.2156642 ]],10,0.7608155093684856,False,2.16
"[[-3.04513388e+00 -3.20250422e-02  1.05932407e-03 -2.56006341e+00
   2.46358943e-01  2.28295404e-01]]",10,0.807203923240586,False,2.18
[[-3.09432356 -0.02923142  0.00575091 -2.35892062  0.03303873  0.24100174]],-40,0.1434777873942139,False,2.2
[[-3.14949005 -0.02071515  0.01072179 -3.15780541  0.81921004  0.25561072]],40,0.8209343094853876,False,2.22
[[-3.20464037 -0.01241881  0.01593569 -2.35726462  0.01070983  0.26579084]],-40,0.1807881499188273,False,2.24
[[-3.2597812  -0.00428904  0.02136763 -3.15687743  0.8027797   0.27704752]],40,0.8009180433170119,False,2.2600000000000002
"[[-3.31491866e+00  3.72185267e-03  2.69971580e-02 -2.35692071e+00
  -1.37662387e-03  2.85905726e-01]]",10,0.7380954942057381,False,2.2800000000000002
"[[-3.36005840e+00  1.65249891e-03  3.28152748e-02 -2.15703918e+00
  -2.05888989e-01  2.96406870e-01]]",-40,0.388940462766858,False,2.3000000000000003
[[-3.4111998   0.00547472  0.03887158 -2.95712422  0.58823886  0.30926393]],40,0.6414121380341931,False,2.32
[[-3.46234549  0.00919378  0.04518756 -2.15747218 -0.21631441  0.32260578]],-10,0.6611850351974584,False,2.34
[[-3.50749805  0.00681117  0.05179107 -2.35776839 -0.02233213  0.33833735]],-40,0.0,False,2.36
[[-3.56265638  0.01429768  0.05872952 -3.1581045   0.77141009  0.35520392]],40,0.5249039189343523,False,2.38
[[-3.61782585  0.02168338  0.06600833 -2.3589036  -0.03264243  0.37292479]],-5,0.4774914980064205,False,2.4
[[-3.66601223  0.02199175  0.07364694 -2.45973615  0.06326304  0.39139929]],-10,0.3552341989850557,False,2.42
[[-3.71721555  0.02520949  0.08167734 -2.66061447  0.25850422  0.41190264]],40,0.07850261097547562,False,2.44
[[-3.76243876  0.02231905  0.09016641 -1.86168005 -0.54799283  0.43765102]],-40,0.27294686076243185,False,2.46
[[-3.80767935  0.01927768  0.09917525 -2.66236535  0.24332811  0.46409881]],40,0.0,False,2.48
[[-3.85293476  0.01602326  0.10880007 -1.86314867 -0.56921258  0.49901361]],40,0.0,False,2.5
"[[-3.88220186e+00 -3.51829990e-03  1.19154183e-01 -1.06343478e+00
  -1.38570814e+00  5.36419850e-01]]",40,0.0,False,2.52
[[-3.89546737 -0.03942358  0.13021647 -0.26304808 -2.20465057  0.56725437]],0,0.0,False,2.54
[[-3.90071847 -0.08379408  0.14190308 -0.26193916 -2.23453123  0.60270982]],0,0.0,False,2.56
[[-3.90594046 -0.12888596  0.15437034 -0.26016    -2.27657331  0.64497097]],0,0.0,False,2.58
[[-3.91112142 -0.17492879  0.167732   -0.25786417 -2.32937644  0.69173317]],0,0.0,False,2.6
[[-3.91625282 -0.22212237  0.18205209 -0.25523811 -2.39138125  0.74035212]],0,-10.0,True,2.62
