States,Force,Reward,Terminated,Time
[[-0.3068583   0.00362351  0.00596234 -0.26507359 -0.06712234  0.11512906]],1,0.93917033436666,False,0.6
[[-0.311961    0.00208144  0.00827899 -0.24518672 -0.0872717   0.11678787]],-40,0.405657317148167,False,0.62
[[-0.32486582  0.00833061  0.01063876 -1.04533211  0.71256096  0.1189198 ]],1,0.36528946103473375,False,0.64
[[-0.34557732  0.02241534  0.01301111 -1.02590634  0.69682482  0.1175868 ]],10,0.5408892579757472,False,0.66
[[-0.36410579  0.0344404   0.01531271 -0.82702498  0.5065016   0.11191063]],10,0.6569709304715767,False,0.68
[[-0.37866124  0.0427031   0.01746535 -0.62858108  0.32033046  0.1029121 ]],10,0.7181206691538355,False,0.7000000000000001
[[-0.38925096  0.04727071  0.01941631 -0.43042524  0.13672093  0.09198403]],10,0.7266066451269871,False,0.72
[[-0.39587909  0.04817802  0.02114171 -0.23239513 -0.04597717  0.08060748]],1,0.7256707888994567,False,0.74
[[-0.40034581  0.04722286  0.02265084 -0.21427031 -0.04965745  0.07046628]],1,0.725358025501219,False,0.76
[[-0.40444965  0.04618702  0.02396666 -0.19610665 -0.05404359  0.06126953]],1,0.7256888573109915,False,0.78
[[-0.40818979  0.04505639  0.02510766 -0.17790059 -0.05913803  0.05298002]],1,0.7266736645480826,False,0.8
[[-0.41156536  0.04381669  0.02609174 -0.15964805 -0.06495274  0.04557312]],1,0.7283133165451444,False,0.8200000000000001
[[-0.41457537  0.04245333  0.0269364  -0.14134438 -0.07150931  0.03903668]],1,0.7305991713189413,False,0.84
[[-0.41721876  0.04095117  0.02765902 -0.12298435 -0.07883907  0.03337112]],1,0.7335125022855083,False,0.86
[[-0.41949433  0.03929434  0.02827713 -0.10456212 -0.0869834   0.02858969]],1,0.737023280894931,False,0.88
[[-0.42140079  0.03746606  0.02880867 -0.08607124 -0.09599415  0.02471891]],1,0.7410882467231977,False,0.9
[[-0.42293668  0.03544838  0.02927223 -0.06750453 -0.10593413  0.02179915]],1,0.7456481512240545,False,0.92
[[-0.42410041  0.033222    0.02968734 -0.04885414 -0.11687784  0.01988536]],1,0.7506240162131779,False,0.9400000000000001
[[-0.42489023  0.030766    0.03007481 -0.03011139 -0.12891225  0.01904806]],1,0.7559121958759049,False,0.96
[[-0.42530419  0.02805758  0.03045701 -0.01126679 -0.1421378   0.01937447]],1,0.7613779673673257,False,0.98
[[-0.42534015  0.02507179  0.03085824  0.00769008 -0.15666947  0.02096977]],1,0.7668473116336822,False,1.0
[[-0.42499576  0.02178122  0.03130509  0.02677063 -0.17263802  0.02395862]],-40,0.3790618337147443,False,1.02
[[-0.43246815  0.02636054  0.03181805 -0.77402754  0.63085618  0.02707053]],10,0.5418532003285661,False,1.04
[[-0.44596054  0.03704635  0.03236626 -0.57528812  0.43849341  0.02708691]],10,0.6435812908030658,False,1.06
[[-0.45548224  0.04392581  0.03287938 -0.37693383  0.2499574   0.02378659]],10,0.6886377289964455,False,1.08
[[-0.46103941  0.0470593   0.03330507 -0.17880643  0.06361866  0.01859129]],1,0.6836985686018667,False,1.1
[[-0.46443421  0.0482713   0.03362161 -0.1606815   0.05765827  0.01300346]],10,0.6727459930816871,False,1.12
[[-0.46566769  0.04757155  0.03382149  0.03733803 -0.12769434  0.00704771]],1,0.6807041977690123,False,1.1400000000000001
[[-0.46473928  0.04495306  0.03391196  0.05552053 -0.13434624  0.00217626]],1,0.6890829485046738,False,1.16
[[-0.46344617  0.04218988  0.03391571  0.07380898 -0.1421707  -0.00162005]],1,0.6978442864092974,False,1.18
[[-0.46178617  0.03925806  0.03385453  0.09220963 -0.15122044 -0.00430979]],1,0.7069280898505566,False,1.2
[[-0.45975699  0.03613244  0.03375102  0.11072963 -0.16156299 -0.00584351]],1,0.7162478933216045,False,1.22
[[-0.45735614  0.03278637  0.03362895  0.12937718 -0.17328133 -0.00615289]],1,0.7256851254664695,False,1.24
[[-0.45458099  0.02919136  0.03351365  0.1481615  -0.18647484 -0.00514973]],1,0.7350814544967941,False,1.26
[[-0.4514287   0.02531677  0.03343243  0.16709292 -0.20126029 -0.00272469]],1,0.7442288373541397,False,1.28
[[-0.44789621  0.02112944  0.03341501  0.186183   -0.21777312  0.00125411]],-40,0.4351768642732563,False,1.3
[[-0.45218005  0.02479877  0.03348444 -0.61458208  0.5849513   0.00544556]],10,0.5863612647949138,False,1.32
[[-0.46248284  0.03455533  0.03361351 -0.41576629  0.39141566  0.00683577]],10,0.6759495176722954,False,1.34
[[-0.46881299  0.04047852  0.03373737 -0.21729283  0.20134567  0.00515582]],1,0.6639142153034269,False,1.36
[[-0.47297523  0.04441973  0.03380898 -0.19895696  0.19305717  0.00175147]],10,0.6935645844313358,False,1.3800000000000001
[[-0.47497294  0.04641421  0.03379661 -0.00082904  0.00654515 -0.00312909]],1,0.693730879415757,False,1.4000000000000001
"[[-4.74807794e-01  4.64796335e-02  3.36841252e-02  1.73430345e-02
   5.31778437e-06 -8.13126711e-03]]",1,0.6946431316067588,False,1.42
[[-0.47427922  0.04641464  0.03347093  0.03551512 -0.00650251 -0.0131975 ]],1,0.6963035197651037,False,1.44
[[-0.47338715  0.0462195   0.03315587  0.05369237 -0.0130148  -0.01831634]],1,0.6987146770663621,False,1.46
[[-0.47213145  0.04589377  0.032738    0.07187993 -0.01956791 -0.0234767 ]],1,0.7018796969537244,False,1.48
[[-0.47051185  0.04543627  0.0322166   0.09008297 -0.02619836 -0.02866752]],1,0.7058020964004033,False,1.5
[[-0.468528    0.04484508  0.03159118  0.10830675 -0.03294321 -0.03387733]],1,0.7104857585092449,False,1.52
[[-0.46617941  0.04411752  0.03086146  0.1265566  -0.03984049 -0.03909394]],10,0.6735446690253512,False,1.54
[[-0.46166607  0.04145224  0.03002666  0.32479792 -0.22686449 -0.04425535]],1,0.6902747933137515,False,1.56
[[-0.45498573  0.03682899  0.02910164  0.34326604 -0.23576297 -0.04800624]],1,0.7070406476971982,False,1.58
[[-0.44793419  0.03200939  0.02811623  0.36191958 -0.2465115  -0.05028401]],1,0.7237362649567981,False,1.6
[[-0.44050766  0.02695564  0.02710052  0.38076693 -0.25919282 -0.05102418]],1,0.7402039006355061,False,1.62
[[-0.43270216  0.0216281   0.02608611  0.39981789 -0.27391167 -0.0501362 ]],1,0.7562235960249871,False,1.6400000000000001
[[-0.42451351  0.01598475  0.02510671  0.41908374 -0.29079568 -0.04750235]],1,0.7714992411315219,False,1.6600000000000001
[[-0.41593729  0.00998083  0.02419863  0.43857722 -0.30999657 -0.04297654]],-40,0.6246101191667599,False,1.68
[[-0.41516922  0.01177459  0.02339427 -0.36177999  0.48952837 -0.03763889]],10,0.7521346098494205,False,1.7
[[-0.42041057  0.01958351  0.02267445 -0.16240882  0.2919496  -0.03488992]],10,0.8157603117165005,False,1.72
[[-0.4216672   0.02347054  0.02198158  0.03671845  0.09706283 -0.03470162]],10,0.818419910230885,False,1.74
[[-0.41894239  0.0234727   0.02127933  0.23576293 -0.09682295 -0.03557022]],1,0.8260654038885675,False,1.76
[[-0.41403608  0.02139344  0.020561    0.25488111 -0.11122903 -0.03617339]],1,0.8342866663911184,False,1.78
[[-0.40874656  0.01901807  0.01983633  0.27408708 -0.12645561 -0.03618615]],1,0.842997885951166,False,1.8
[[-0.40307194  0.01632888  0.01911828  0.29339277 -0.14263386 -0.03548963]],1,0.8520862349121745,False,1.82
[[-0.3970101   0.01330543  0.01842235  0.31281084 -0.15990569 -0.03395239]],1,0.8614044759150252,False,1.84
[[-0.39055866  0.00992433  0.01776676  0.33235474 -0.17842526 -0.03142849]],1,0.8707615569655436,False,1.86
[[-0.38371497  0.00615898  0.01717286  0.35203881 -0.19836077 -0.02775545]],1,0.8799107034483593,False,1.8800000000000001
[[-0.37647608  0.00197924  0.01666541  0.3718784  -0.21989615 -0.0227521 ]],1,0.8682985290277784,False,1.9000000000000001
[[-0.36883869 -0.00264887  0.01627299  0.39188992 -0.24323304 -0.01621638]],-40,0.631724273235964,False,1.92
"[[-3.68999729e-01  4.41678597e-04  1.60243050e-02 -4.08014021e-01
   5.52540369e-01 -8.91305520e-03]]",10,0.7793502607738957,False,1.94
[[-0.37516147  0.00947802  0.01589281 -0.2082193   0.35173457 -0.0048061 ]],1,0.76550507079246,False,1.96
[[-0.37913043  0.01633253  0.01581249 -0.1887214   0.33421023 -0.00367454]],10,0.840004347857241,False,1.98
[[-0.38091209  0.02106494  0.01572928  0.01052218  0.13938224 -0.00496891]],1,0.8338707158904609,False,2.0
[[-0.38051027  0.02371667  0.01560526  0.02964267  0.12598643 -0.00761453]],10,0.8437057221675867,False,2.02
[[-0.37792715  0.02431171  0.01541808  0.22866505 -0.06643179 -0.01115711]],1,0.8482975803924708,False,2.04
[[-0.37316322  0.022856    0.0151615   0.24773757 -0.07923548 -0.01442246]],1,0.8536737225215049,False,2.06
[[-0.36801723  0.0211381   0.01484458  0.26687265 -0.0926689  -0.01717688]],1,0.8597825002876238,False,2.08
[[-0.36248783  0.01914435  0.01447838  0.28608088 -0.10683736 -0.01933652]],1,0.8665568051839256,False,2.1
[[-0.35657343  0.01685894  0.01407571  0.30537337 -0.12185471 -0.02080729]],1,0.8739096198290877,False,2.12
[[-0.35027225  0.01426368  0.01365139  0.32476192 -0.13784465 -0.02148333]],1,0.8817283460140217,False,2.14
[[-0.34358223  0.01133778  0.01322247  0.34425902 -0.15494212 -0.02124532]],1,0.889867595377023,False,2.16
[[-0.33650108  0.00805763  0.01280856  0.36387799 -0.17329477 -0.01995873]],1,0.8981400509166763,False,2.18
[[-0.32902621  0.00439654  0.01243212  0.38363304 -0.19306459 -0.01747186]],1,0.9063049184734039,False,2.2
"[[-3.21154749e-01  3.24413885e-04  1.21188245e-02  4.03539381e-01
  -2.14429652e-01 -1.36138262e-02]]",1,0.8820244114982497,False,2.22
[[-0.31288352 -0.00419258  0.01189798  0.42361332 -0.23758585 -0.00819243]],-40,0.6393827844966675,False,2.24
[[-0.31240948 -0.00098733  0.01179903 -0.37623124  0.55836645 -0.00195714]],10,0.7957381285097486,False,2.2600000000000002
[[-0.31793503  0.00816766  0.01179586 -0.17638334  0.35777883  0.00106686]],10,0.878180713357148,False,2.2800000000000002
[[-0.31946671  0.01334432  0.0118234   0.02317966  0.16026188  0.00134946]],1,0.8713313350915716,False,2.3000000000000003
"[[-3.18808759e-01  1.63884440e-02  1.18403745e-02  4.25958693e-02
   1.44369312e-01  1.50247908e-04]]",1,0.8649491757275212,False,2.32
[[-0.31776364  0.01912741  0.01182186  0.06189837  0.12972503 -0.0021827 ]],10,0.8754389463545604,False,2.34
[[-0.31453353  0.01978447  0.01174674  0.26110725 -0.06396675 -0.00537841]],1,0.879350097382726,False,2.36
[[-0.30911898  0.01836569  0.0116092   0.28035703 -0.07800959 -0.00829156]],1,0.8840418706449298,False,2.38
[[-0.30331884  0.0166598   0.01141874  0.29966836 -0.09269543 -0.01065539]],1,0.8894503474233647,False,2.4
[[-0.29713176  0.0146528   0.01118729  0.31905279 -0.10814187 -0.01237326]],1,0.8954925872015481,False,2.42
[[-0.29055616  0.01232822  0.01092883  0.33852245 -0.12447543 -0.0133377 ]],1,0.902061310509289,False,2.44
[[-0.28359021  0.00966696  0.01065961  0.3580901  -0.14183299 -0.01342877]],1,0.9090181122001177,False,2.46
[[-0.27623181  0.00664708  0.0103984   0.37776931 -0.16036335 -0.01251222]],1,0.9161848345027283,False,2.48
[[-0.2684786   0.00324353  0.01016683  0.39757443 -0.18022878 -0.01043753]],1,0.9189617329659243,False,2.5
[[-0.2603279  -0.00057215  0.00998974  0.4175208  -0.20160685 -0.00703582]],1,0.8932535341566455,False,2.52
[[-0.25177672 -0.00483212  0.00989551  0.43762477 -0.22469219 -0.00211772]],-40,0.6303840390109885,False,2.54
[[-0.25102222 -0.00136759  0.00991257 -0.36219925  0.571416    0.00356081]],10,0.793265194507951,False,2.56
[[-0.25626702  0.00805071  0.01001373 -0.16234159  0.37107689  0.0059702 ]],10,0.8794677956437026,False,2.58
[[-0.25751786  0.01349665  0.01013256  0.03722102  0.17390894  0.00556242]],1,0.871574182231629,False,2.6
[[-0.25657917  0.01681802  0.01022633  0.05662612  0.15846457  0.00360305]],1,0.8641325649806331,False,2.62
[[-0.25525365  0.01984427  0.01026858  0.07590647  0.14437678  0.00042628]],10,0.8790679845352806,False,2.64
[[-0.25174371  0.02080105  0.01023621  0.27508017 -0.04862601 -0.00373063]],1,0.8822161233850454,False,2.66
[[-0.24605015  0.01969688  0.01012132  0.2942837  -0.06186732 -0.00769358]],1,0.8862328848162049,False,2.68
[[-0.23997204  0.01832299  0.00993132  0.31353606 -0.07561438 -0.01122933]],1,0.8910759774978094,False,2.7
[[-0.23350831  0.01666823  0.00967553  0.33284807 -0.08997221 -0.01425757]],1,0.8966902077775534,False,2.72
[[-0.22665764  0.01471928  0.00936499  0.35223104 -0.10505301 -0.01668932]],1,0.903003845056046,False,2.74
[[-0.21941851  0.01246049  0.00901259  0.37169678 -0.12097744 -0.01842547]],1,0.9099239534514229,False,2.7600000000000002
[[-0.21178914  0.00987369  0.00863334  0.39125778 -0.13787591 -0.01935516]],1,0.9173304258054841,False,2.7800000000000002
[[-0.20376748  0.00693801  0.00824459  0.41092722 -0.15589012 -0.01935401]],1,0.9250683907299523,False,2.8000000000000003
[[-0.19535123  0.00362962  0.00786632  0.43071909 -0.17517456 -0.0182823 ]],1,0.9323384211920942,False,2.82
"[[-1.86537799e-01 -7.85608821e-05  7.52147714e-03  4.50648292e-01
  -1.95898234e-01 -1.59829189e-02]]",1,0.9084686217889465,False,2.84
[[-0.17732428 -0.00421714  0.00723636  0.4707307  -0.21824637 -0.01227934]],1,0.88059602873363,False,2.86
[[-0.16770744 -0.0088206   0.00704098  0.4909833  -0.24242231 -0.00697339]],-40,0.64641206988705,False,2.88
[[-0.16588408 -0.00572362  0.00696687 -0.30866974  0.55237067 -0.0006858 ]],10,0.8377266482496692,False,2.9
[[-0.17005657  0.00330041  0.00698879 -0.10863697  0.35066523  0.00231766]],10,0.9182165716921672,False,2.92
[[-0.17023138  0.00832292  0.00704178  0.09112186  0.15194588  0.00265711]],1,0.9120285400561459,False,2.94
[[-0.16821259  0.01118815  0.00708611  0.11073838  0.13478269  0.00159157]],1,0.906363192579135,False,2.96
[[-0.16580255  0.01372194  0.00709847  0.13024885  0.1187788  -0.00052085]],10,0.9131526490109723,False,2.98
[[-0.16120322  0.0141453   0.00705983  0.32968153 -0.07640876 -0.00337563]],1,0.9172845215954778,False,3.0
[[-0.15441493  0.0124621   0.0069665   0.34915824 -0.09202946 -0.0058538 ]],1,0.9221459704194234,False,3.02
[[-0.14723641  0.01045897  0.0068302   0.36870745 -0.10842361 -0.00765362]],1,0.9276445244178161,False,3.04
[[-0.13966607  0.00811911  0.00666563  0.38834201 -0.12572552 -0.00866093]],1,0.9336607304357245,False,3.06
[[-0.13170207  0.00542293  0.00648989  0.40807543 -0.14408014 -0.00874867]],1,0.9400407129675473,False,3.08
[[-0.12334229  0.00234784  0.00632276  0.42792199 -0.16364469 -0.00777495]],1,0.9379384355105487,False,3.1
[[-0.11458433 -0.00113206  0.00618702  0.44789683 -0.18459032 -0.00558107]],1,0.914494829255551,False,3.12
[[-0.10542546 -0.00504622  0.00610883  0.46801604 -0.20710395 -0.0019893 ]],1,0.8870665541375133,False,3.14
[[-0.09586262 -0.00942803  0.00611809  0.48829676 -0.23139015  0.00319928]],-40,0.6353572467935558,False,3.16
[[-0.09409276 -0.00611114  0.00624626 -0.31133558  0.56334113  0.00936658]],10,0.8323981084643087,False,3.18
[[-0.09831845  0.00313225  0.00646789 -0.11129225  0.36163849  0.01223447]],10,0.9156349815243083,False,3.2
[[-0.09854633  0.0083747   0.0067178   0.088469    0.16297671  0.01243095]],1,0.9082289344669687,False,3.22
[[-0.09658065  0.0114616   0.0069561   0.10807928  0.14592772  0.01121328]],1,0.9013325278651788,False,3.24
[[-0.09422393  0.01421991  0.00715928  0.12757478  0.13009649  0.00893688]],1,0.8950638064181995,False,3.2600000000000002
[[-0.09147834  0.01667272  0.00730723  0.14696784  0.11535582  0.00570716]],10,0.9005324216085931,False,3.2800000000000002
[[-0.08654581  0.01704004  0.00738236  0.34628238 -0.07859817  0.00178563]],1,0.9046042819547107,False,3.3000000000000003
[[-0.07942664  0.01532481  0.00738233  0.36564606 -0.09304853 -0.00167689]],1,0.9094403185163394,False,3.3200000000000003
[[-0.07191948  0.01331278  0.00732008  0.38508308 -0.10829789 -0.0044198 ]],1,0.91495741499569,False,3.34
[[-0.06402275  0.01098677  0.00721098  0.4046054  -0.12446706 -0.0063452 ]],1,0.9210487347949065,False,3.36
[[-0.05573461  0.00832709  0.00707246  0.42422568 -0.14168776 -0.00734194]],1,0.9275770167265469,False,3.38
[[-0.04705298  0.00531129  0.00692433  0.44395733 -0.16010403 -0.00728387]],1,0.9343660686863439,False,3.4
[[-0.03797548  0.0019139   0.00678909  0.46381464 -0.17987387 -0.00602801]],1,0.9267221020912179,False,3.42
[[-0.02849945 -0.00189384  0.00669227  0.48381284 -0.20117084 -0.00341253]],1,0.9008200799210092,False,3.44
[[-0.01862192 -0.00614438  0.00666286  0.50396822 -0.22418586  0.0007453 ]],-40,0.6369153017551507,False,3.46
[[-0.01654002 -0.00266922  0.00672986 -0.29580283  0.57197063  0.00569761]],10,0.8097417801992384,False,3.48
[[-0.0204564   0.00676073  0.00686656 -0.09589517  0.37168703  0.00738586]],10,0.8960462379689281,False,3.5
[[-0.02037779  0.01221945  0.00700644  0.10371849  0.17457727  0.00625054]],1,0.8880832551691381,False,3.52
[[-0.01810866  0.01555481  0.00710672  0.12317344  0.15919597  0.00356617]],10,0.9073404250578886,False,3.54
"[[-1.36516772e-02  1.67957062e-02  7.14152431e-03  3.22515789e-01
  -3.50151586e-02 -1.68299292e-04]]",1,0.9094920042854167,False,3.56
[[-0.00700786  0.01595285  0.00710121  0.34187157 -0.04933015 -0.00381049]],1,0.9125334926650482,False,3.58
"[[ 2.34451485e-05  1.48197514e-02  6.99149644e-03  3.61266266e-01
  -6.40574347e-02 -7.09383590e-03]]",1,0.9164241954621681,False,3.6
[[ 0.00744313  0.01338704  0.00682045  0.38071147 -0.07931155 -0.00992825]],1,0.9211097913702805,False,3.62
[[ 0.01525232  0.01164297  0.00659801  0.40021918 -0.09521322 -0.01221615]],1,0.926518821620274,False,3.64
[[ 0.0234524   0.00957334  0.00633616  0.41980188 -0.11189077 -0.01385078]],1,0.9325581101079161,False,3.66
[[ 0.03204498  0.00716126  0.00604911  0.43947262 -0.12948156 -0.0147145 ]],1,0.9391068558505782,False,3.68
[[ 0.04103198  0.004387    0.00575358  0.45924514 -0.14813356 -0.01467691]],1,0.946009072282493,False,3.7
[[ 0.05041556  0.00122777  0.00546901  0.47913392 -0.16800693 -0.01359293]],1,0.9351680115521768,False,3.72
[[ 0.06019821 -0.00234257  0.00521792  0.49915432 -0.18927581 -0.01130069]],1,0.911474099395661,False,3.74
[[ 0.07038272 -0.00635382  0.00502624  0.51932264 -0.21213015 -0.00761934]],1,0.8837188289949286,False,3.7600000000000002
[[ 0.08097222 -0.01083973  0.00492375  0.53965624 -0.23677757 -0.00234688]],-40,0.6411037825672734,False,3.7800000000000002
[[ 0.08376988 -0.00763479  0.00494225 -0.25991437  0.55753019  0.00394541]],10,0.8486338986041686,False,3.8000000000000003
[[ 0.08057321  0.00148832  0.00505626 -0.05981046  0.35541537  0.00689648]],10,0.9304369022255011,False,3.8200000000000003
[[0.08137562 0.00660186 0.00520034 0.14001796 0.15630215 0.00718784]],1,0.9238493795016055,False,3.84
[[0.084373   0.00955046 0.00533482 0.15970036 0.13876632 0.00607654]],1,0.9177864794847773,False,3.86
[[0.08776291 0.01216034 0.00543646 0.17927365 0.12240636 0.00392246]],10,0.9253646514565476,False,3.88
[[ 0.09334336  0.01265274  0.00548635  0.37876783 -0.07313034  0.0010358 ]],1,0.9289882038536832,False,3.9
[[ 0.10111395  0.01103178  0.00548096  0.39830192 -0.089082   -0.00146911]],1,0.9333467204675497,False,3.92
[[ 0.1092759   0.00908436  0.00543218  0.41790617 -0.10579877 -0.00328444]],1,0.9383447461046576,False,3.94
[[ 0.11783075  0.00679382  0.00535496  0.43759366 -0.12341765 -0.00429362]],1,0.9438590426409149,False,3.96
[[ 0.1267803   0.00414066  0.00526667  0.45737817 -0.14208633 -0.00436713]],1,0.9497309704602531,False,3.98
[[ 0.13612662  0.0011023   0.00518747  0.47727422 -0.16196475 -0.00336056]],1,0.9378258608740462,False,4.0
[[ 0.14587211 -0.00234715  0.00514052  0.49729716 -0.18322684 -0.00111254]],1,0.9140263061811197,False,4.0200000000000005
[[ 0.15601946 -0.00623726  0.00515244  0.51746335 -0.20606238  0.00255743]],1,0.8861633568369678,False,4.04
[[ 0.16657171 -0.01060152  0.00525364  0.53779013 -0.23067889  0.00785121]],-40,0.6333594404022673,False,4.0600000000000005
[[ 0.16933193 -0.00727412  0.00547652 -0.26179318  0.56368023  0.01418864]],10,0.8392576050061835,False,4.08
[[ 0.16609753  0.00197255  0.00579616 -0.06170548  0.3616235   0.01722133]],10,0.92222977099474,False,4.1
[[0.16686184 0.00721094 0.00614783 0.1381015  0.16258133 0.01762898]],1,0.9145705036659865,False,4.12
[[0.16982063 0.01028594 0.00649258 0.15775761 0.1451292  0.0166668 ]],1,0.9074255829261565,False,4.14
[[0.17317138 0.01302403 0.00680779 0.1772996  0.1288663  0.0146952 ]],1,0.9009135816056801,False,4.16
[[0.17691194 0.01544763 0.00707441 0.19674015 0.11366056 0.01182537]],1,0.8951264795920969,False,4.18
[[0.18104039 0.01757669 0.00727546 0.21609114 0.0993922  0.00815363]],1,0.8901355667648664,False,4.2
[[0.18555506 0.01942884 0.00739577 0.23536379 0.0859525  0.00376295]],1,0.8859960787825394,False,4.22
[[ 0.19045449  0.02101965  0.00742167  0.25456864  0.07324255 -0.00127562]],10,0.8792145668744595,False,4.24
[[ 0.19753738  0.0205626   0.00734094  0.45372318 -0.11897857 -0.00677073]],1,0.8861313006259538,False,4.26
[[ 0.20680409  0.01805401  0.00715663  0.47296475 -0.13205574 -0.01150803]],1,0.8937375934696512,False,4.28
[[ 0.21645666  0.01527306  0.00688695  0.49231034 -0.14623085 -0.01529606]],1,0.9019423174877499,False,4.3
[[ 0.22649727  0.01219674  0.00655165  0.51177104 -0.16161109 -0.01805394]],1,0.9106262121854514,False,4.32
[[ 0.23692835  0.00879977  0.0061723   0.53135882 -0.17831772 -0.01968371]],1,0.9196342955487533,False,4.34
[[ 0.24775256  0.00505428  0.0057726   0.5510866  -0.19648742 -0.02006889]],1,0.9287661762672736,False,4.36
[[ 0.25897284  0.0009295   0.00537875  0.57096837 -0.21627363 -0.01907282]],1,0.9101962565608441,False,4.38
[[ 0.27059242 -0.00360858  0.00501995  0.59101922 -0.23784815 -0.01653684]],1,0.8806148440385511,False,4.4
[[ 0.28261484 -0.00859762  0.00472876  0.61125544 -0.26140275 -0.0122784 ]],1,0.8463803608654091,False,4.42
[[ 0.29504399 -0.01407931  0.00454168  0.63169457 -0.28715091 -0.00608912]],-40,0.6818476734426795,False,4.44
[[ 0.29968396 -0.01189778  0.00449938 -0.1677148   0.50548687  0.00167634]],10,0.8769485821778391,False,4.46
[[ 0.29833304 -0.00383422  0.00458387  0.03257252  0.30142525  0.0062846 ]],1,0.8958139930060436,False,4.48
[[0.29918521 0.00197728 0.00473481 0.05260722 0.28013646 0.00844251]],10,0.9532821983132522,False,4.5
[[0.30223598 0.00558579 0.00490866 0.25244559 0.08096863 0.00871915]],1,0.9497787408451253,False,4.5200000000000005
[[0.3074825  0.00702173 0.00507862 0.27219702 0.06272324 0.0081934 ]],1,0.9470004756497884,False,4.54
[[0.31312353 0.00809812 0.00523354 0.29189908 0.04498812 0.00723873]],1,0.945000417926377,False,4.5600000000000005
[[0.31915823 0.00882366 0.00536619 0.31156572 0.02761374 0.00598699]],1,0.943811702393797,False,4.58
[[0.32558602 0.0092041  0.00547189 0.33121061 0.01045477 0.00456495]],1,0.9434497045180559,False,4.6000000000000005
