States,Force,Reward,Terminated,Time
[[-0.62049959 -0.00652406 -0.02765591 -1.40497665  0.33142881  0.19695173]],5,0.815135052006221,False,0.8
"[[-6.47597394e-01 -8.63748080e-04 -2.38015428e-02 -1.30483989e+00
   2.34888093e-01  1.88356207e-01]]",5,0.8604611932701842,False,0.8200000000000001
[[-0.6726944   0.00288024 -0.0201245  -1.20488551  0.13966442  0.17933489]],5,0.8873176806411717,False,0.84
[[-0.69579355  0.00472632 -0.01662634 -1.1050408   0.04496449  0.17058538]],5,0.9023459356330824,False,0.86
[[-0.71689627  0.00467701 -0.0132946  -1.00523162 -0.0500081   0.16280902]],5,0.9051342330126044,False,0.88
[[-0.73600255  0.00271883 -0.01010277 -0.90538292 -0.14605511  0.15671232]],5,0.8857844402800517,False,0.9
[[-0.75311082 -0.00117776 -0.00701016 -0.80541946 -0.24398518  0.15300739]],-40,0.6446450755439294,False,0.92
[[-0.77721863  0.00194794 -0.00396778 -1.60538184  0.55667362  0.15123831]],5,0.7164540293338021,False,0.9400000000000001
"[[-8.08328375e-01  1.21104719e-02 -9.75355110e-04 -1.50565769e+00
   4.60211472e-01  1.47537096e-01]]",5,0.760041473464219,False,0.96
[[-0.83744735  0.02037918  0.00191717 -1.40629466  0.36716672  0.14135535]],5,0.785358024082932,False,0.98
[[-0.86458213  0.02681493  0.00466661 -1.30722633  0.27679047  0.13333567]],5,0.8012759060530351,False,1.0
[[-0.88973791  0.03146363  0.00724262 -1.20838392  0.18833879  0.12411933]],5,0.8087029882741076,False,1.02
[[-0.91291852  0.03435638  0.00962766 -1.10969708  0.10107258  0.11434458]],5,0.8080718762658822,False,1.04
[[-0.93412636  0.03550953  0.01181693 -1.01109444  0.01425539  0.1046479 ]],5,0.7993561193375727,False,1.06
[[-0.95336238  0.03492468  0.01381835 -0.91250391 -0.07284978  0.09566688]],5,0.7820641473787204,False,1.08
[[-0.97062611  0.03258867  0.01565265 -0.81385295 -0.16098412  0.08804361]],5,0.7552107892532495,False,1.1
[[-0.98591561  0.02847345  0.01735348 -0.7150688  -0.25089629  0.0824274 ]],5,0.7172667397362307,False,1.12
[[-0.99922749  0.02253591  0.01896752 -0.61607889 -0.34334452  0.07947573]],-40,0.6113711814936239,False,1.1400000000000001
[[-1.01955675  0.0237209   0.0205496  -1.41685199  0.46187139  0.07875776]],5,0.6506592229287332,False,1.16
[[-1.04690418  0.03203222  0.022103   -1.31794732  0.36981416  0.07613773]],5,0.6788854031861127,False,1.18
[[-1.07227666  0.03853314  0.02357946 -1.21934573  0.28070758  0.07117029]],5,0.6977209731523517,False,1.2
[[-1.09567957  0.04327524  0.02493845 -1.12097774  0.19380919  0.06449756]],5,0.7083022254227851,False,1.22
[[-1.11711686  0.04629533  0.02615224 -1.02277277  0.10838424  0.05675657]],5,0.711281542610344,False,1.24
[[-1.13659109  0.04761557  0.0272058  -0.92465963  0.02370387  0.04857961]],5,0.7068571763187594,False,1.26
[[-1.15410338  0.04724361  0.02809672 -0.82656672 -0.06095802  0.04059682]],5,0.6947810863897268,False,1.28
[[-1.16965341  0.04517253  0.02883518 -0.72842224 -0.14632867  0.0334397 ]],5,0.6743446285034763,False,1.3
[[-1.18323944  0.04138085  0.02944406 -0.63015426 -0.23314029  0.02774463]],5,0.6443422028324213,False,1.32
[[-1.19485828  0.03583237  0.02995901 -0.53169095 -0.32213317  0.02415519]],5,0.6030135239644407,False,1.34
[[-1.2045053   0.02847598  0.03042865 -0.43296104 -0.41405732  0.02332226]],5,0.547966509479143,False,1.36
[[-1.21217448  0.01924547  0.03091464 -0.33389444 -0.50967161  0.02590016]],-40,0.7286078437172696,False,1.3800000000000001
[[-1.22685856  0.01706563  0.03148291 -1.13450413  0.291517    0.03111601]],5,0.7546268383067204,False,1.4000000000000001
[[-1.24855606  0.02191526  0.03215578 -1.03527806  0.19377311  0.03590224]],5,0.7683814523632916,False,1.42
[[-1.26827074  0.02482681  0.03291085 -0.93620989  0.09756791  0.03946446]],5,0.7707038285746877,False,1.44
[[-1.28600499  0.0258226   0.03373135 -0.83722182  0.0020564   0.04257478]],5,0.7617560802443242,False,1.46
[[-1.30175962  0.02490806  0.03461599 -0.73823541 -0.09360637  0.04600725]],5,0.741035391222779,False,1.48
[[-1.31553389  0.0220717   0.03557895 -0.63917204 -0.19026655  0.05053694]],5,0.7073517624812264,False,1.5
[[-1.32732547  0.01728509  0.03664995 -0.53995344 -0.28877255  0.0569385 ]],-40,0.5151702477382868,False,1.52
[[-1.34613061  0.01951033  0.03786278 -1.34057106  0.5114222   0.06424912]],5,0.5637748239867061,False,1.54
[[-1.37195085  0.02876241  0.03920796 -1.24151495  0.41440264  0.06977064]],5,0.5987370057650677,False,1.56
[[-1.39579346  0.03610849  0.04063597 -1.14279606  0.32069141  0.07264809]],5,0.6221760766833091,False,1.58
[[-1.41766447  0.04160685  0.04210093 -1.044343    0.22949826  0.07358203]],5,0.6355583964733831,False,1.6
[[-1.43756846  0.04529996  0.04357099 -0.94608265  0.14003643  0.07327598]],5,0.6397564379201746,False,1.62
[[-1.45550856  0.04721462  0.04502839 -0.84794089  0.05152292  0.07243326]],5,0.6350852996686693,False,1.6400000000000001
[[-1.47148639  0.04736199  0.04646943 -0.74984295 -0.03682337  0.07175719]],5,0.6213146152168313,False,1.6600000000000001
[[-1.48550207  0.04573759  0.04790449 -0.65171366 -0.12578464  0.07195279]],5,0.5976551855104577,False,1.68
[[-1.49755423  0.04232126  0.04935808 -0.55347762 -0.21614717  0.07372864]],5,0.5627206721594725,False,1.7
[[-1.50763996  0.03707707  0.05086893 -0.45505949 -0.30870359  0.07779744]],-40,0.3972143584429071,False,1.72
[[-1.52475323  0.03895614  0.05247483 -1.25627159  0.4966856   0.08275552]],5,0.4382157144098686,False,1.74
[[-1.54889514  0.04796846  0.05417267 -1.15798225  0.40514389  0.08655843]],5,0.4675229125369427,False,1.76
[[-1.57107478  0.05518329  0.05592058 -1.06003296  0.31681178  0.087874  ]],5,0.48703753110771103,False,1.78
[[-1.59129826  0.0606573   0.05767548 -0.96235373  0.23093605  0.08736748]],5,0.49808081519069874,False,1.8
[[-1.60957026  0.06443213  0.05940756 -0.86487355  0.14677071  0.08570165]],5,0.5014507857949079,False,1.82
[[-1.62589405  0.06653459  0.06110022 -0.76752085  0.06357578  0.08353598]],5,0.4974575705279659,False,1.84
[[-1.64027146  0.06697672  0.06275005 -0.67022363 -0.01938555  0.08152831]],5,0.4859357542793544,False,1.86
[[-1.65270288  0.06575581  0.0643668  -0.57290953 -0.10285081  0.08033796]],5,0.46623333547195356,False,1.8800000000000001
[[-1.66318725  0.06285438  0.06597345 -0.47550582 -0.18756219  0.08062905]],5,0.43717734066082314,False,1.9000000000000001
[[-1.67172203  0.05824001  0.06760632 -0.37793942 -0.27426994  0.08307281]],5,0.3970168413648165,False,1.92
[[-1.67830325  0.0518652   0.06931524 -0.28013709 -0.36373432  0.08834772]],-40,0.32123312678634053,False,1.94
[[-1.69192165  0.05266595  0.0711412  -1.0817034   0.44381088  0.09428836]],5,0.3535565440727172,False,1.96
[[-1.71257765  0.06064217  0.07309144 -0.98395296  0.35432862  0.10034894]],5,0.3751041392903261,False,1.98
[[-1.73128179  0.06685724  0.07514198 -0.88650652  0.26756782  0.10443303]],5,0.38741932404207097,False,2.0
[[-1.74803946  0.07135793  0.07726018 -0.78929247  0.18276504  0.10722978]],5,0.39147219933178184,False,2.02
[[-1.76285456  0.07417584  0.07942718 -0.69223845  0.09916226  0.10942733]],5,0.38770088091016813,False,2.04
[[-1.77572958  0.07532739  0.08163787 -0.59527164  0.01600473  0.11171323]],5,0.3760290134034324,False,2.06
[[-1.78666552  0.07481396  0.08390089 -0.49831876 -0.06746257  0.11477674]],5,0.3558586888546902,False,2.08
[[-1.79566193  0.07262176  0.08623875 -0.401306   -0.15199869  0.11931162]],5,0.3260387488416283,False,2.1
[[-1.80271686  0.06872177  0.08868784 -0.304159   -0.23836998  0.12601811]],5,0.2848093527416534,False,2.12
[[-1.80782689  0.06306955  0.09129866 -0.20680295 -0.32735209  0.13560272]],-40,0.14182128152693346,False,2.14
[[-1.81998097  0.06460368  0.09409757 -1.00860385  0.48078993  0.14431091]],5,0.17136195395804968,False,2.16
[[-1.8391798   0.07332695  0.09709227 -0.91134255  0.39207278  0.15480145]],5,0.18974420886019355,False,2.18
[[-1.85643694  0.08030544  0.10027765 -0.81442231  0.3061833   0.16349607]],5,0.19854363388246588,False,2.2
[[-1.87175849  0.085588    0.10362487 -0.71777168  0.22235125  0.1711034 ]],-40,0.0,False,2.22
[[-1.89413485  0.09817839  0.10708596 -1.51981774  1.03714192  0.17451793]],40,0.05031019775523787,False,2.24
[[-1.91658604  0.11121064  0.11059942 -0.72552208  0.26731612  0.17601106]],5,0.052815245225236174,False,2.2600000000000002
[[-1.93014248  0.11583226  0.11411515 -0.63015698  0.19507678  0.17548623]],5,0.050201949291443365,False,2.2800000000000002
[[-1.9417935   0.11902079  0.11761778 -0.53496961  0.1238992   0.17479789]],-40,0.0,False,2.3000000000000003
[[-1.96051549  0.12970192  0.12110934 -1.33715274  0.94439493  0.17418393]],40,0.0,False,2.32
[[-1.97933657  0.14103956  0.12452027 -0.5451803   0.19060638  0.16602168]],5,0.0,False,2.34
[[-1.98929876  0.14423208  0.12777213 -0.45106272  0.12877959  0.15916549]],5,0.0,False,2.36
[[-1.99737988  0.14619432  0.13088846 -0.35706485  0.06748916  0.15254467]],-40,0.0,False,2.38
[[-2.01254252  0.15577864  0.13391613 -1.15910262  0.89096926  0.15021544]],40,0.0,False,2.4
[[-2.02782387  0.16619193  0.13676122 -0.36926288  0.15163749  0.13330287]],5,0.0,False,2.42
[[-2.03427841  0.16869459  0.1393045  -0.27620995  0.09873569  0.12102357]],5,0.0,False,2.44
[[-2.03887289  0.17014417  0.14160327 -0.18324973  0.04625646  0.10890982]],-40,0.0,False,2.46
[[-2.05055607  0.17932046  0.14375018 -0.98495269  0.87128128  0.10590377]],40,0.0,False,2.48
[[-2.06237509  0.18948728  0.145609   -0.19719257  0.14681447  0.07877116]],5,0.0,False,2.5
[[-2.06539814  0.19198325  0.14699912 -0.10513226  0.10292962  0.0601588 ]],5,0.0,False,2.52
[[-2.06658101  0.19360925  0.1480128  -0.01316719  0.05976328  0.04116292]],5,0.0,False,2.54
[[-2.0659252   0.19437639  0.1486445   0.0787424   0.01698879  0.02199598]],5,0.0,False,2.56
[[-2.06343142  0.19428927  0.14889289  0.17063592 -0.02571653  0.00286606]],5,0.0,False,2.58
[[-2.05909961  0.19334604  0.14876077  0.26255272 -0.06867495 -0.01601899]],5,0.0,False,2.6
[[-2.05292889  0.19153841  0.14825517  0.35453243 -0.1122119  -0.03444745]],5,0.0,False,2.62
[[-2.04491762  0.18885149  0.14738738  0.44661519 -0.15665962 -0.05219967]],5,0.0,False,2.64
[[-2.03506333  0.18526367  0.14617323  0.53884194 -0.20236069 -0.06904393]],5,0.0,False,2.66
[[-2.02336271  0.18074633  0.14463333  0.63125474 -0.24967182 -0.08473237]],5,0.0,False,2.68
[[-2.00981161  0.17526357  0.14279343  0.72389701 -0.29896736 -0.098997  ]],5,0.0,False,2.7
[[-1.994405    0.16877178  0.14068488  0.8168138  -0.35064287 -0.11154593]],5,0.0,False,2.72
[[-1.97713691  0.1612192   0.13834515  0.91005198 -0.40511852 -0.12205992]],5,0.0,False,2.74
[[-1.95800045  0.15254539  0.13581837  1.00366045 -0.46284215 -0.13018959]],5,0.0,False,2.7600000000000002
[[-1.93698769  0.14268068  0.133156    1.09769015 -0.52429168 -0.1355537 ]],5,0.0,False,2.7800000000000002
[[-1.91408968  0.1315455   0.13041741  1.19219401 -0.58997659 -0.1377391 ]],-40,0.0,False,2.8000000000000003
[[-1.89826854  0.12795394  0.12766359  0.3898925   0.23078046 -0.13761764]],40,0.0,False,2.82
[[-1.88254616  0.12496532  0.12490251  1.18240335 -0.52985763 -0.13846736]],5,0.0,False,2.84
[[-1.85794649  0.11365568  0.1221438   1.27764778 -0.60186036 -0.13683844]],-40,0.059594779492018496,False,2.86
[[-1.84041635  0.1097987   0.11942815  0.47534475  0.21608095 -0.13465566]],5,0.08338749032917911,False,2.88
[[-1.82995484  0.11337398  0.11676541  0.57077899  0.14180815 -0.13204254]],5,0.10078617696383187,False,2.9
[[-1.81758605  0.11548325  0.11413149  0.66608353  0.06936944 -0.13167376]],5,0.11278187244075082,False,2.92
[[-1.80331192  0.11615659  0.11148743  0.76132467 -0.00189339 -0.13296024]],5,0.11996666865952334,False,2.94
[[-1.78713305  0.11541104  0.10880589  0.85656772 -0.07262666 -0.13532587]],5,0.12256890038350465,False,2.96
[[-1.76904877  0.1132508   0.10607098  0.95187727 -0.14346946 -0.1382032 ]],5,0.12046921989429457,False,2.98
[[-1.74905709  0.10966729  0.10327811  1.04731754 -0.2150587  -0.14102845]],5,0.11319785346115391,False,3.0
[[-1.72715476  0.1046392   0.10043396  1.14295267 -0.28803419 -0.14323635]],5,0.09991313031455248,False,3.02
[[-1.70333725  0.09813236  0.09755658  1.23884693 -0.36304335 -0.14425565]],5,0.07936125617653245,False,3.04
[[-1.67759873  0.09009952  0.09467553  1.3350648  -0.44074492 -0.14350594]],5,0.04981747449748275,False,3.06
[[-1.64993207  0.08048012  0.09183208  1.43167083 -0.52181141 -0.1403967 ]],-40,0.2574726187838521,False,3.08
[[-1.6293191   0.07817694  0.08905694  0.62962185  0.29144521 -0.13711575]],40,0.12234646865855292,False,3.1
[[-1.60876719  0.07620157  0.08636265  1.42559767 -0.48905731 -0.13238925]],5,0.08303567296210312,False,3.12
[[-1.57928392  0.06556941  0.08376488  1.52280487 -0.57484979 -0.12687434]],-40,0.38226227428700277,False,3.14
[[-1.55684578  0.06216986  0.08128396  0.72100811  0.23476479 -0.12111978]],5,0.4117148049083442,False,3.16
[[-1.54145116  0.06598341  0.07892948  0.81842655  0.14695004 -0.11473638]],5,0.43122637375782735,False,3.18
[[-1.52410958  0.06805963  0.07668058  0.91571632  0.06090229 -0.11044304]],5,0.4419065714363412,False,3.2
[[-1.50482286  0.06842609  0.07450256  1.01295249 -0.02415563 -0.10753002]],5,0.4442984360802336,False,3.22
[[-1.48359134  0.06709487  0.07237487  1.11020964 -0.10899432 -0.10529318]],5,0.43840721408573746,False,3.24
[[-1.46041384  0.06406267  0.07029099  1.20756186 -0.19438097 -0.10303229]],5,0.4237040158717749,False,3.2600000000000002
[[-1.43528774  0.05931086  0.0682584   1.30508274 -0.2810829  -0.10004861]],5,0.39910448062216763,False,3.2800000000000002
[[-1.40820892  0.05280544  0.06629853  1.40284525 -0.36987058 -0.09564319]],5,0.3629235328643144,False,3.3000000000000003
[[-1.37917184  0.04449695  0.06444681  1.50092143 -0.46151926 -0.08911735]],-40,0.46971191924045363,False,3.3200000000000003
[[-1.3571671   0.04332303  0.06273206  0.69955459  0.34409764 -0.08236669]],5,0.5088262152270395,False,3.34
[[-1.34219404  0.04928003  0.0611511   0.79770947  0.25208812 -0.07622033]],5,0.5363128669544607,False,3.36
[[-1.32526015  0.05342335  0.05966601  0.89564988  0.16259802 -0.07266001]],5,0.5538076739017506,False,3.38
[[-1.30636897  0.05579549  0.05823219  0.99345078  0.07483989 -0.07097652]],5,0.5623372856526898,False,3.4
[[-1.28552255  0.05642329  0.05681914  1.09118716 -0.0119664  -0.07046494]],5,0.5623677128220045,False,3.42
[[-1.26272142  0.05531802  0.05541045  1.18893382 -0.09859544 -0.07042477]],5,0.553828541862619,False,3.44
[[-1.23796463  0.0524755   0.05400366  1.28676525 -0.1858194  -0.07015816]],5,0.5361120936540672,False,3.46
[[-1.21124975  0.04787612  0.05261028  1.3847555  -0.27441136 -0.0689676 ]],5,0.5080477264664712,False,3.48
[[-1.18257286  0.04148474  0.05125578  1.48297796 -0.36514811 -0.06615462]],5,0.4678525263717707,False,3.5
[[-1.1519286   0.03325068  0.04997958  1.58150498 -0.45881127 -0.06102072]],-40,0.5688604529635664,False,3.52
[[-1.12830917  0.03211244  0.04882031  0.78044119  0.34494372 -0.05489149]],5,0.6067618005740146,False,3.54
[[-1.11171387  0.03806457  0.04777857  0.87904767  0.25073486 -0.04973536]],5,0.6326907553365052,False,3.56
[[-1.09314866  0.04215777  0.04681517  0.97744458  0.15891673 -0.04693752]],5,0.648182105017107,False,3.58
[[-1.07261698  0.04443182  0.04589017  1.07570741  0.06868704 -0.04577568]],5,0.6541474142293966,False,3.6
[[-1.05012075  0.04491052  0.04497804  1.173912   -0.02075106 -0.04552986]],5,0.6509168676028955,False,3.62
[[-1.02566038  0.04360177  0.04406765  1.27213418 -0.11019052 -0.04548277]],5,0.638255997122213,False,3.64
[[-0.99923476  0.04049761  0.04316218  1.37044953 -0.20042325 -0.04491846]],5,0.6153566538845031,False,3.66
[[-0.97084128  0.03557425  0.04227913  1.46893318 -0.29224287 -0.04312085]],5,0.5808027651151904,False,3.68
[[-0.94047582  0.028792    0.04145035  1.56765939 -0.38644657 -0.03937372]],-40,0.5580093311170098,False,3.7
[[-0.91713216  0.02910001  0.04071008  0.76670511  0.41728954 -0.03471582]],40,0.5911503101474826,False,3.72
[[-0.89381146  0.02950112  0.04005929  1.5653609  -0.37712346 -0.03043661]],-40,0.55140420967532,False,3.74
[[-0.87051401  0.03000088  0.03949035  0.76438249  0.42714799 -0.02652217]],40,0.5992638367479496,False,3.7600000000000002
[[-0.84724024  0.03060639  0.03899418  1.56298929 -0.36653055 -0.02317141]],-40,0.5404763217931968,False,3.7800000000000002
[[-0.82399057  0.03132426  0.03856281  0.76197494  0.43837574 -0.02003554]],40,0.6053645031893662,False,3.8000000000000003
[[-0.80076563  0.03216309  0.03818643  1.5605109  -0.35441115 -0.01768811]],-40,0.5249772253588516,False,3.8200000000000003
[[-0.77756601  0.03313087  0.03785628  0.75944762  0.45125882 -0.01540487]],40,0.6096546514689093,False,3.84
[[-0.75439255  0.03423817  0.03756122  1.55788716 -0.34042651 -0.01420203]],-40,0.504499040836516,False,3.86
[[-0.73124604  0.03549476  0.0372912   0.75676079  0.46616842 -0.012888  ]],40,0.6123068045707368,False,3.88
[[-0.70812755  0.03691373  0.03703305  1.55507349 -0.32414032 -0.01305189]],5,0.572831730089526,False,3.9
[[-0.67603971  0.0295084   0.03678124  1.65376141 -0.41692262 -0.01166259]],-40,0.5982719028925225,False,3.92
[[-0.65097416  0.02921663  0.03657781  0.85279449  0.38773268 -0.00867419]],5,0.6362769269509736,False,3.94
[[-0.63293072  0.03603671  0.0364235   0.95150302  0.29477693 -0.00721214]],5,0.6628802446116648,False,3.96
[[-0.61291567  0.04102515  0.03627339  1.04996686  0.20443784 -0.00813934]],5,0.6796683382132618,False,3.98
[[-0.59093318  0.0442265   0.03608656  1.14825907  0.11594103 -0.01077124]],5,0.6876497968072717,False,4.0
[[-0.56698596  0.04566995  0.03583572  1.24645329  0.02851898 -0.01442727]],5,0.6873019413985756,False,4.0200000000000005
[[-0.54107521  0.04536935  0.03550716  1.34462334 -0.05859088 -0.01843059]],5,0.6785940624832384,False,4.04
[[-0.51320069  0.04332332  0.03510068  1.44284305 -0.14614933 -0.02210595]],5,0.6609865795346379,False,4.0600000000000005
[[-0.48336067  0.0395153   0.03462962  1.54118607 -0.23491874 -0.02477701]],5,0.6334061806829872,False,4.08
[[-0.45155194  0.03391338  0.03412083  1.63972559 -0.32566618 -0.02576433]],5,0.5941978063320517,False,4.1
[[-0.41776985  0.0264703   0.03361482  1.73853399 -0.41916497 -0.02438551]],-40,0.6249585599686974,False,4.12
[[-0.39100792  0.02612755  0.03315666  0.93766044  0.38488047 -0.02143538]],5,0.6640729970207795,False,4.14
[[-0.37126592  0.03288396  0.03274554  1.03649327  0.29126449 -0.02014418]],5,0.691555327659714,False,4.16
[[-0.34954979  0.03779568  0.03233448  1.13508553  0.20028194 -0.02131539]],5,0.7090235729898284,False,4.18
[[-0.32586362  0.0409076   0.03188109  1.23351048  0.11115507 -0.02426225]],5,0.7175112785495827,False,4.2
[[-0.30021     0.04224911  0.0313567   1.33184195  0.02311299 -0.02830205]],5,0.7175155221046559,False,4.22
[[-0.27259007  0.04183425  0.03074625  1.43015395 -0.06460995 -0.03275611]],5,0.7090215345230282,False,4.24
[[-0.24300348  0.03966175  0.03004821  1.52852044 -0.15277729 -0.0369477 ]],5,0.6915032017831856,False,4.26
[[-0.2114484   0.03571509  0.02927461  1.62701507 -0.24215374 -0.0401995 ]],5,0.6638995037665739,False,4.28
[[-0.17792153  0.02996241  0.02845103  1.72571096 -0.33350817 -0.04183162]],5,0.6245677694164679,False,4.3
[[-0.14241813  0.02235641  0.02761669  1.82468022 -0.42761518 -0.0411618 ]],-40,0.6713583624118424,False,4.32
[[-0.11393196  0.02183909  0.02681665  1.02393969  0.37587302 -0.03885707]],40,0.6416065376383236,False,4.34
[[-0.085463    0.02140611  0.02605461  1.82296019 -0.41917807 -0.03737095]],-40,0.6739369516766547,False,4.36
[[-0.05701093  0.02105674  0.02532818  1.02224773  0.38423962 -0.03529304]],40,0.6565422056880313,False,4.38
[[-0.02857547  0.0207908   0.02463424  1.82130048 -0.41083079 -0.03413217]],-40,0.6745221593799282,False,4.4
"[[-1.56422379e-04  2.06086595e-02  2.39696272e-02  1.02060538e+00
   3.92624949e-01 -3.23570346e-02]]",40,0.6696652021700943,False,4.42
[[ 0.02824637  0.02051142  0.02333035  1.81967485 -0.40233374 -0.03160869]],-40,0.6730032907424917,False,4.44
[[ 0.05663298  0.02050066  0.0227124   1.0189861   0.40127495 -0.03022229]],40,0.6812508460588199,False,4.46
[[ 0.08500341  0.02057883  0.02211075  1.81805651 -0.39343043 -0.02999133]],-40,0.6692223060450532,False,4.48
[[ 0.11335761  0.02074881  0.02152034  1.0173626   0.41045697 -0.0290952 ]],40,0.6915641607918395,False,4.5
[[ 0.14169543  0.02101461  0.02093486  1.81641731 -0.3838355  -0.02951279]],5,0.6432234537879733,False,4.5200000000000005
[[ 0.17901666  0.01237633  0.02035408  1.91576265 -0.48059227 -0.02804679]],-40,0.7801772195140613,False,4.54
[[ 0.20932801  0.01077056  0.01982916  1.11538044  0.31991673 -0.02436655]],5,0.8144357483929938,False,4.5600000000000005
[[ 0.23263063  0.01618539  0.01936897  1.21484546  0.22197099 -0.02203364]],5,0.8362140684799138,False,4.58
[[ 0.25792063  0.01966282  0.01893507  1.31413172  0.12603859 -0.02161302]],5,0.8467575659109556,False,4.6000000000000005
[[ 0.28519521  0.02123485  0.01849665  1.4133155   0.03129293 -0.02236165]],5,0.8466696371288314,False,4.62
[[ 0.31445308  0.02091696  0.01803776  1.51247373 -0.06308979 -0.02353676]],5,0.8359384099168602,False,4.64
[[ 0.34569451  0.01870819  0.01755729  1.61168342 -0.15793192 -0.02439637]],5,0.8139371722331005,False,4.66
[[ 0.37892127  0.01459113  0.01706896  1.71102116 -0.25405634 -0.02419893]],5,0.7793985654768724,False,4.68
[[ 0.41413671  0.00853189  0.01660132  1.81056256 -0.35228774 -0.02220401]],-40,0.7010030674534857,False,4.7
[[ 0.44234512  0.00948656  0.0161911   1.01027274  0.44783693 -0.01890904]],40,0.776504526541093,False,4.72
