States,Force,Reward,Terminated,Time
[[-0.57147064  0.06285022  0.04267422 -1.0077834   0.30035942  0.2941359 ]],1,0.3800247638270722,False,0.7000000000000001
[[-0.59145148  0.06884919  0.04847838 -0.99033921  0.29978023  0.28626691]],1,0.339502896073764,False,0.72
[[-0.61108576  0.07485121  0.05412418 -0.97312811  0.3006694   0.27828999]],1,0.29852719343497625,False,0.74
[[-0.63037816  0.080886    0.05960881 -0.95615037  0.30306433  0.27013736]],1,0.25697804485411296,False,0.76
[[-0.64933334  0.08698415  0.06492796 -0.93940724  0.30701581  0.2617283 ]],1,0.21471476237988335,False,0.78
[[-0.66795602  0.09317743  0.0700756  -0.92290105  0.31258867  0.2529682 ]],1,0.17157124085044118,False,0.8
[[-0.68625098  0.09949904  0.07504362 -0.90663521  0.3198626   0.24374748]],1,0.1273502098852403,False,0.8200000000000001
[[-0.70422306  0.10598391  0.07982159 -0.89061418  0.32893305  0.23394038]],10,0.17843023717698542,False,0.84
[[-0.72008142  0.11088788  0.0843869  -0.69526504  0.16170759  0.22254375]],1,0.1495611547311729,False,0.86
[[-0.73383043  0.11423693  0.08873558 -0.67965722  0.17329566  0.21239018]],-10,0.0,False,0.88
[[-0.74946272  0.1199983   0.0928965  -0.8835893   0.40305028  0.20364604]],10,0.052872442964395264,False,0.9
[[-0.76518713  0.12642666  0.09684799 -0.68891074  0.24018235  0.19129472]],1,0.016053480183766095,False,0.92
[[-0.7788151   0.13139004  0.10055722 -0.67391667  0.25638861  0.17954978]],1,0.0,False,0.9400000000000001
[[-0.79214508  0.13669214  0.10402608 -0.65911453  0.27408594  0.16721985]],10,0.01653387221486504,False,0.96
[[-0.80338788  0.14059589  0.10722499 -0.46520293  0.11650602  0.15259893]],1,0.0,False,0.98
[[-0.81254706  0.14312386  0.11014721 -0.45073056  0.13637607  0.13964988]],1,0.0,False,1.0
[[-0.82141779  0.14605508  0.11281121 -0.43636019  0.15686705  0.12673432]],1,0.0,False,1.02
[[-0.83000225  0.14940417  0.11521509 -0.42210622  0.17820216  0.11359403]],10,0.0,False,1.04
[[-0.83651093  0.15142675  0.11733416 -0.22878212  0.02415214  0.09830999]],-10,0.0,False,1.06
[[-0.84313574  0.15428754  0.11918993 -0.43370334  0.26202388  0.08723653]],10,0.0,False,1.08
[[-0.84987885  0.15800494  0.12077433 -0.24064389  0.10997978  0.07102474]],1,0.0,False,1.1
[[-0.85455349  0.16045152  0.12204815 -0.22683515  0.13481016  0.05628353]],10,0.0,False,1.12
[[-0.85716207  0.16164591  0.12300042 -0.03403483 -0.01530251  0.03891829]],-10,0.0,False,1.1400000000000001
[[-0.85989442  0.16374294  0.12365484 -0.2392022   0.22509169  0.02646704]],10,0.0,False,1.16
[[-0.86275209  0.16675905  0.12399955 -0.04659485  0.07677071  0.00778675]],10,0.0,False,1.18
[[-0.86175881  0.16681891  0.1239618   0.14592269 -0.07077833 -0.01156919]],10,0.0,False,1.2
[[-0.85691463  0.1639233   0.12354068  0.33852315 -0.21901979 -0.03034124]],10,0.0,False,1.22
[[-0.84821618  0.15804375  0.12276041  0.53137869 -0.3694165  -0.04727477]],10,0.0,False,1.24
[[-0.83565665  0.14912256  0.12167019  0.72465944 -0.52342472 -0.06113359]],1,0.0,False,1.26
[[-0.82101883  0.13884229  0.12035439  0.73918463 -0.50528218 -0.06988121]],1,0.0,False,1.28
[[-0.80608682  0.1288846   0.118897    0.75407714 -0.49114345 -0.07531748]],1,0.0,False,1.3
[[-0.79085332  0.11917069  0.1173629   0.76933249 -0.48088665 -0.07757126]],-10,0.05904641770938261,False,1.32
[[-0.77750562  0.111805    0.1158132   0.56545945 -0.25607894 -0.07706929]],1,0.08691892216836782,False,1.34
[[-0.76603937  0.10673275  0.11429212  0.58119814 -0.25145994 -0.07480746]],-10,0.16604050394305309,False,1.36
[[-0.7564518   0.10392063  0.11282493  0.37756827 -0.02988478 -0.0718286 ]],-10,0.129759614000152,False,1.3800000000000001
[[-0.75093656  0.10553754  0.11141707  0.17395049  0.19171664 -0.06913416]],10,0.16365913598388784,False,1.4000000000000001
[[-0.74550336  0.10762782  0.11005349  0.36935076  0.01752818 -0.0674705 ]],1,0.16712970555156265,False,1.42
[[-0.73795865  0.10802897  0.10871137  0.38511726  0.02265943 -0.06685617]],1,0.16999770930080732,False,1.44
[[-0.73009879  0.10853726  0.10737455  0.40086619  0.02824993 -0.06694692]],1,0.17225658509193045,False,1.46
[[-0.72192415  0.10916235  0.1060285   0.41659329  0.03434824 -0.06778742]],1,0.17389024277162343,False,1.48
[[-0.71343523  0.10991494  0.10465769  0.43229392  0.04101022 -0.06943218]],10,0.16704047469176284,False,1.5
[[-0.70283681  0.10902193  0.10324434  0.62755633 -0.13033309 -0.07194021]],1,0.1836603838415162,False,1.52
[[-0.69012808  0.106481    0.10178431  0.64333296 -0.12389501 -0.07399152]],10,0.13231795957370812,False,1.54
[[-0.67530663  0.10227427  0.10028694  0.83884959 -0.29706484 -0.07554932]],1,0.16264587850505657,False,1.56
[[-0.65836869  0.0963703   0.09877394  0.85498199 -0.29370553 -0.07546592]],1,0.19165951024658578,False,1.58
[[-0.64110583  0.09051114  0.09727968  0.87134144 -0.29258185 -0.07367689]],1,0.2193973919461561,False,1.6
[[-0.62351352  0.08465212  0.09583827  0.88792806 -0.29369254 -0.07017671]],1,0.24583864314984988,False,1.62
[[-0.60558719  0.07874838  0.09448425  0.90474355 -0.2970615  -0.06493018]],-10,0.3471985523465697,False,1.6400000000000001
[[-0.58951987  0.07494957  0.09324623  0.70200425 -0.08303336 -0.05870519]],1,0.35772336902381063,False,1.6600000000000001
[[-0.57530902  0.07322808  0.09214482  0.71909215 -0.08920317 -0.05139532]],-10,0.35333230960045103,False,1.68
[[-0.56295354  0.07357406  0.09118495  0.51645431  0.12385157 -0.04467007]],-10,0.2404111719733345,False,1.7
[[-0.55465129  0.0781898   0.09034955  0.31375114  0.33805106 -0.03920971]],10,0.3145919515164075,False,1.72
[[-0.54640984  0.08312691  0.0896071   0.51035179  0.15606986 -0.03542523]],1,0.3057527778925538,False,1.74
[[-0.53603583  0.08623663  0.08891905  0.52702928  0.15514831 -0.03362742]],1,0.29628505631835284,False,1.76
[[-0.52532948  0.08934268  0.08825209  0.54358533  0.15570166 -0.03331462]],10,0.31745446255591614,False,1.78
[[-0.51249606  0.09068385  0.08757705  0.73974455 -0.02145427 -0.03433363]],1,0.3216802089716296,False,1.8
[[-0.49753677  0.09027473  0.08687778  0.75618718 -0.01946341 -0.03561183]],10,0.2942967356741256,False,1.82
[[-0.48045123  0.08811446  0.08615187  0.95238624 -0.19671054 -0.03687651]],1,0.3122729690096535,False,1.84
[[-0.46123751  0.08418673  0.08541082  0.96901132 -0.19632002 -0.03702097]],1,0.3297223376422148,False,1.86
[[-0.44168975  0.0802513   0.08467938  0.98578983 -0.19748177 -0.03591391]],-10,0.3779623920281267,False,1.8800000000000001
[[-0.42400233  0.07846987  0.08397954  0.78295947  0.01924427 -0.0340032 ]],1,0.3793236474099963,False,1.9000000000000001
[[-0.40817406  0.07883007  0.08331981  0.79986527  0.01682382 -0.03203722]],1,0.3806732932659453,False,1.92
[[-0.39200781  0.07914463  0.08269549  0.81675779  0.01467556 -0.03045647]],10,0.3612473901021601,False,1.94
[[-0.37370593  0.07762477  0.08210136  1.01344262 -0.16676018 -0.02889244]],-10,0.3933235835126241,False,1.96
[[-0.3554647   0.07645281  0.08154163  0.81068596  0.04950543 -0.02704265]],10,0.383416945926086,False,1.98
[[-0.33728316  0.07562047  0.08102136  1.00747461 -0.13278611 -0.02496359]],-10,0.39798613003725103,False,2.0
[[-0.31916072  0.07512291  0.08054286  0.80477138  0.08301069 -0.02288353]],10,0.39735875747174537,False,2.02
[[-0.30109698  0.07495758  0.08010632  1.00160399 -0.09954192 -0.02078943]],1,0.40594012845768696,False,2.04
[[-0.28089411  0.07293085  0.07971289  1.01869728 -0.10326406 -0.01844651]],-10,0.40517516243642887,False,2.06
[[-0.2625464   0.07301616  0.07936925  0.81607248  0.11180928 -0.0159423 ]],1,0.39874237565499193,False,2.08
[[-0.24605394  0.07521553  0.07907208  0.83315954  0.10829635 -0.01393794]],10,0.40475450976946836,False,2.1
[[-0.22742255  0.07556009  0.07880741  1.02997664 -0.07380395 -0.01257158]],1,0.41098046428236035,False,2.12
[[-0.20665254  0.07405394  0.0785704   1.04703465 -0.07691224 -0.01104664]],1,0.4172169072259554,False,2.14
[[-0.18554076  0.07247945  0.078369    1.06415326 -0.08064365 -0.00900257]],-10,0.404192400734407,False,2.16
[[-0.16628384  0.07301829  0.0782107   0.861536    0.13456672 -0.00686894]],10,0.4171507665743809,False,2.18
[[-0.14708401  0.07388057  0.07809247  1.05843997 -0.04826763 -0.00502268]],1,0.42094351626545706,False,2.2
[[-0.12574415  0.07287992  0.07800977  1.07555302 -0.05186693 -0.00318713]],-10,0.3927591632104709,False,2.22
[[-0.10625943  0.07399723  0.07796445  0.87291377  0.16367033 -0.00141403]],10,0.413723244569192,False,2.24
"[[-8.68325534e-02  7.54474583e-02  7.79495026e-02  1.06976201e+00
  -1.85335397e-02 -1.82644438e-04]]",1,0.41510708680671227,False,2.2600000000000002
"[[-6.52669485e-02  7.50493623e-02  7.79562103e-02  1.08680110e+00
  -2.13049774e-02  8.79937161e-04]]",1,0.416594568040806,False,2.2800000000000002
[[-0.0433604   0.074594    0.07798587  1.10385697 -0.02426461  0.00211748]],-10,0.3736823060802595,False,2.3000000000000003
[[-0.02331022  0.07627084  0.07803978  0.90115359  0.19205324  0.00317721]],10,0.4024376705066539,False,2.32
[[-0.00331962  0.07829995  0.07810675  1.0978889   0.01101498  0.0033815 ]],1,0.40142754707626493,False,2.34
[[0.01880732 0.07850568 0.07817343 1.11480415 0.00957123 0.00327714]],1,0.4005298803072801,False,2.36
[[0.04127249 0.07868326 0.0782375  1.13171188 0.00819752 0.00312312]],1,0.3997438066234573,False,2.38
[[0.06407575 0.07883397 0.07829809 1.14861316 0.00688256 0.00292907]],1,0.39906845311487477,False,2.4
[[0.08721698 0.07895888 0.07835446 1.16550904 0.00561571 0.00270382]],1,0.3985029697015116,False,2.42
[[0.11069608 0.07905885 0.07840609 1.1824005  0.00438687 0.00245561]],1,0.39804655577051573,False,2.44
[[0.13451298 0.07913454 0.07845259 1.19928852 0.00318638 0.00219216]],1,0.3976984750316321,False,2.46
[[0.15866761 0.07918643 0.07849372 1.21617403 0.00200485 0.00192086]],1,0.3974580667135411,False,2.48
"[[1.83159930e-01 7.92147984e-02 7.85294174e-02 1.23305796e+00
  8.33136575e-04 1.64888785e-03]]",1,0.3973247510970999,False,2.5
"[[ 2.07989923e-01  7.92197566e-02  7.85597238e-02  1.24994125e+00
  -3.37863573e-04  1.38335043e-03]]",1,0.3972980287725262,False,2.52
"[[ 2.33157582e-01  7.92012263e-02  7.85848430e-02  1.26682479e+00
  -1.51724936e-03  1.13138653e-03]]",1,0.39737747490050107,False,2.54
"[[ 2.58662923e-01  7.91589479e-02  7.86051194e-02  1.28370953e+00
  -2.71425092e-03  9.00312248e-04]]",1,0.3975627278416414,False,2.56
"[[ 2.84505978e-01  7.90924747e-02  7.86210463e-02  1.30059641e+00
  -3.93833280e-03  6.97746802e-04]]",1,0.39785347147302363,False,2.58
"[[ 3.10686800e-01  7.90011677e-02  7.86332736e-02  1.31748638e+00
  -5.19930709e-03  5.31747978e-04]]",-10,0.34463645253860287,False,2.6
"[[3.35008099e-01 8.10759646e-02 7.86414142e-02 1.11463488e+00
  2.12809947e-01 1.60610715e-04]]",10,0.37939173778748453,False,2.62
[[ 0.35926612  0.08354207  0.0786296   1.31114642  0.03399679 -0.00151775]],1,0.3768899370853934,False,2.64
[[ 0.3856561   0.08422985  0.07857896  1.32784725  0.03483243 -0.00359555]],1,0.374446288248213,False,2.66
[[ 0.41237983  0.08493747  0.07848376  1.34452082  0.03598398 -0.00597632]],1,0.37205167959109586,False,2.68
[[ 0.43943675  0.08567144  0.0783377   1.36116625  0.03747077 -0.00868785]],1,0.3696951313924681,False,2.7
[[ 0.46682628  0.08643869  0.07813383  1.3777824   0.0393163  -0.0117632 ]],1,0.36736323930231074,False,2.72
[[ 0.49454784  0.08724667  0.07786449  1.39436785  0.0415486  -0.01524109]],1,0.36503944613020106,False,2.74
[[ 0.52260078  0.08810343  0.0775212   1.41092092  0.0442006  -0.01916643]],10,0.3544083545202133,False,2.7600000000000002
[[ 0.55278178  0.08722791  0.07709229  1.60718635 -0.13180832 -0.02369172]],1,0.36669970099039984,False,2.7800000000000002
[[ 0.58509161  0.084614    0.07658141  1.62381328 -0.12975427 -0.02725872]],1,0.37886932019144953,False,2.8000000000000003
[[ 0.61773499  0.08203097  0.07600731  1.64054157 -0.12871581 -0.03001909]],1,0.39095638644944547,False,2.82
[[ 0.65071394  0.07945872  0.07538582  1.65737058 -0.12867346 -0.03200245]],1,0.40298844813216494,False,2.84
[[ 0.68403048  0.07687743  0.07473229  1.67430044 -0.12961932 -0.03322458]],-10,0.41618777580405153,False,2.86
[[ 0.71548902  0.07645969  0.07406107  1.47155496  0.08783656 -0.03391187]],10,0.4180491657020388,False,2.88
[[ 0.74688782  0.07641107  0.07337057  1.6683254  -0.09267825 -0.03518338]],1,0.4275298180771924,False,2.9
[[ 0.78042453  0.07454156  0.07265645  1.68535832 -0.094383   -0.0361529 ]],1,0.43711892182767587,False,2.92
[[ 0.81430265  0.07263123  0.07192752  1.70246543 -0.09676318 -0.03666341]],1,0.44682227987088946,False,2.94
[[ 0.84852366  0.0706664   0.07119308  1.71964869 -0.09983748 -0.03670022]],-10,0.44554354395905243,False,2.96
[[ 0.88089113  0.07082702  0.0704612   1.51709749  0.11593098 -0.03654068]],10,0.45546227164582437,False,2.98
[[ 0.91320321  0.07132254  0.06972586  1.71410685 -0.06631493 -0.03707917]],1,0.4630414498161169,False,3.0
[[ 0.94765747  0.06996624  0.06897877  1.73132812 -0.06938821 -0.03758946]],1,0.47083583115087146,False,3.02
[[ 0.9824567   0.06854399  0.06822395  1.74860405 -0.07291485 -0.03784893]],1,0.47884923746497376,False,3.04
[[ 1.01760202  0.06704643  0.06746666  1.76593745 -0.07692443 -0.03783185]],1,0.4870826189432037,False,3.06
[[ 1.0530946   0.06546356  0.06671273  1.78333151 -0.08145177 -0.03750653]],-10,0.4768948218461328,False,3.08
[[ 1.08673742  0.06597986  0.06596691  1.58094798  0.13313694 -0.0371506 ]],10,0.49174441515115486,False,3.1
[[ 1.12032862  0.06680699  0.06522038  1.77816464 -0.0503338  -0.03761207]],1,0.49816936384304455,False,3.12
[[ 1.15606576  0.0657601   0.06446225  1.79555668 -0.05440597 -0.03818217]],1,0.5048947214835342,False,3.14
[[ 1.19215117  0.06462861  0.06369395  1.81299163 -0.05879937 -0.03862421]],1,0.5119251223818672,False,3.16
[[ 1.22858573  0.06340574  0.06291834  1.83047299 -0.06355036 -0.03890704]],1,0.5192632286110954,False,3.18
[[ 1.26537042  0.06208395  0.06213896  1.8480045  -0.06869901 -0.03899546]],1,0.5269090785247016,False,3.2
[[ 1.30250628  0.06065484  0.06136009  1.86559025 -0.07428963 -0.03884961]],1,0.5348592535749664,False,3.22
[[ 1.33999442  0.05910909  0.06058684  1.88323467 -0.08037123 -0.03842433]],-10,0.5246319473686738,False,3.24
[[ 1.37563746  0.0596328   0.0598235   1.68106617  0.13279893 -0.03798718]],10,0.5393431644349728,False,3.2600000000000002
[[ 1.4112338   0.06043673  0.0590611   1.87856164 -0.05231793 -0.03836119]],1,0.5458450111603712,False,3.2800000000000002
[[ 1.44898139  0.05933463  0.05828886  1.89620524 -0.05794553 -0.03884117]],1,0.5527244789678857,False,3.3000000000000003
[[ 1.48708231  0.05811658  0.05750846  1.91389461 -0.06392252 -0.03917038]],1,0.5599811405855104,False,3.3200000000000003
[[ 1.52553752  0.05677507  0.05672335  1.93163449 -0.0702994  -0.03930432]],1,0.5676111156729983,False,3.34
[[ 1.56434806  0.05530157  0.05593792  1.94942992 -0.07713093 -0.03919384]],1,0.5756060306447771,False,3.36
[[ 1.60351512  0.0536864   0.05515759  1.96728632 -0.08447674 -0.03878431]],1,0.5839516808168789,False,3.38
[[ 1.64303996  0.05191864  0.05438895  1.98520951 -0.09240207 -0.03801472]],-10,0.5802604351361011,False,3.4
[[ 1.680725    0.05218377  0.05363784  1.78329326  0.11895439 -0.03715697]],10,0.5906505875001263,False,3.42
[[ 1.71836915  0.05268909  0.0528977   1.98111815 -0.06835787 -0.03694298]],1,0.5978668825947085,False,3.44
[[ 1.75817098  0.05124428  0.05216054  1.99907367 -0.07620331 -0.03672695]],1,0.605486245186876,False,3.46
[[ 1.7983325   0.04963752  0.0514307   2.01708946 -0.08456469 -0.0361998 ]],1,0.6134886467201013,False,3.48
[[ 1.838855    0.04785776  0.05071508  2.03517214 -0.0935165  -0.03529162]],-10,0.6104140085221715,False,3.5
[[ 1.87754072  0.04809081  0.05002003  1.83339852  0.11685779 -0.03426996]],10,0.6198459144647755,False,3.52
[[ 1.91618874  0.04854293  0.04933972  2.03140046 -0.07158784 -0.03383915]],1,0.6268913049108257,False,3.54
[[ 1.95699786  0.04702243  0.04866712  2.04952068 -0.08055006 -0.03336507]],1,0.6343539926979391,False,3.56
[[ 1.99817     0.04531715  0.04800759  2.06770463 -0.09007908 -0.03251928]],-10,0.6294978909358869,False,3.58
[[ 2.03750725  0.04561367  0.04736738  1.86601955  0.11976934 -0.03155894]],10,0.6395366149202678,False,3.6
[[ 2.07680875  0.04611829  0.04674055  2.0641263  -0.06924758 -0.03120121]],1,0.6461762486941931,False,3.62
[[ 2.11827333  0.04463924  0.04612003  2.08234104 -0.07874377 -0.03079403]],1,0.6532599690132135,False,3.64
[[ 2.16010281  0.0429648   0.04551131  2.10061809 -0.08880122 -0.03000913]],-10,0.6477118648397895,False,3.66
[[ 2.20009917  0.04328189  0.04492082  1.89901615  0.12054906 -0.02909498]],10,0.6577399186790329,False,3.68
[[ 2.24006159  0.04379656  0.04434284  2.097222   -0.06902339 -0.02877739]],1,0.6641150129047232,False,3.7
[[ 2.28218899  0.04231663  0.04377056  2.11552812 -0.07905744 -0.02839081]],1,0.6709517714064773,False,3.72
[[ 2.32468313  0.04063044  0.04320987  2.13389681 -0.08966488 -0.02760516]],1,0.6782109260238715,False,3.74
[[ 2.36754534  0.03872558  0.04266961  2.15233645 -0.10094058 -0.02633098]],-10,0.6787152611687367,False,3.7600000000000002
[[ 2.40857761  0.03878736  0.04215841  1.95089077  0.1071374  -0.0248244 ]],10,0.6841653743908519,False,3.7800000000000002
[[ 2.44957946  0.03901873  0.04167337  2.14929284 -0.08396741 -0.02372715]],-10,0.6759918504106637,False,3.8000000000000003
[[ 2.49055072  0.03942349  0.04120902  1.94783051  0.12448509 -0.02276165]],10,0.6866334328206246,False,3.8200000000000003
[[ 2.53149105  0.0400071   0.04075836  2.14619841 -0.06606526 -0.02237421]],1,0.6922408998687695,False,3.84
[[ 2.57459947  0.03857698  0.04031505  2.16465261 -0.07703551 -0.02189216]],1,0.6983297670620177,False,3.86
[[ 2.61807756  0.0369218   0.03988557  2.18316778 -0.08858715 -0.02097588]],-10,0.6923739655310445,False,3.88
[[ 2.65972708  0.03722871  0.03947762  1.98178275  0.11931011 -0.01986282]],10,0.7011454943188602,False,3.9
[[ 2.7013474   0.03770228  0.03908704  2.18024545 -0.07190408 -0.01925356]],1,0.706739325020989,False,3.92
[[ 2.74513768  0.03614848  0.03870888  2.19879292 -0.08357573 -0.018486  ]],-10,0.6981453989282577,False,3.94
[[ 2.78709997  0.03655474  0.03834915  1.99743409  0.12423927 -0.01753391]],10,0.7082402485589309,False,3.96
[[ 2.82903359  0.03712628  0.03800322  2.19592311 -0.0670304  -0.01712062]],1,0.7134082234091216,False,3.98
[[ 2.87313763  0.0356697   0.03766565  2.21449122 -0.07872111 -0.01656375]],1,0.7190611257340668,False,4.0
[[ 2.91761365  0.03397332  0.03734393  2.23312163 -0.09102868 -0.01551755]],-10,0.714083510786663,False,4.0200000000000005
[[ 2.96026333  0.03422382  0.03704694  2.03184454  0.11610405 -0.01421577]],1,0.7093880656663487,False,4.04
[[ 3.00108648  0.03642449  0.03677039  2.05045587  0.10413023 -0.01360138]],1,0.705069765324551,False,4.0600000000000005
[[ 3.04228101  0.0383954   0.03649671  2.06898483  0.0931121  -0.01391364]],1,0.7012063345091546,False,4.08
[[ 3.08384538  0.04015471  0.03620823  2.08744015  0.08295572 -0.01506882]],1,0.6978581444734037,False,4.1
[[ 3.12577818  0.04171881  0.03588882  2.10582987  0.07357777 -0.01699634]],10,0.6929142511616757,False,4.12
[[ 3.16987767  0.0413039   0.03552387  2.30412186 -0.11508805 -0.01949429]],1,0.7012550897620343,False,4.14
[[ 3.21614419  0.03890777  0.03511382  2.32254562 -0.12468412 -0.02138049]],1,0.71005738125694,False,4.16
[[ 3.26278015  0.0363099   0.03467407  2.34106789 -0.13527635 -0.02245322]],1,0.7192552754752194,False,4.18
[[ 3.30978761  0.0334895   0.03422161  2.35969705 -0.14695191 -0.0226382 ]],1,0.7287612398906849,False,4.2
[[ 3.3571688   0.03042393  0.03377505  2.37844229 -0.15981064 -0.02184595]],1,0.7384601180220678,False,4.22
[[ 3.40492615  0.02708843  0.03335499  2.39731372 -0.17396613 -0.01997051]],-10,0.7747759419473145,False,4.24
[[ 3.45086241  0.0256567   0.03298209  2.19632092  0.03070507 -0.01724981]],-10,0.7112920540946326,False,4.26
[[ 3.49277884  0.02831879  0.03266252  1.99530675  0.23569999 -0.01489935]],10,0.7555565610740478,False,4.28
[[ 3.53467307  0.03109754  0.0323766   2.19409587  0.04239046 -0.01389703]],1,0.7547796415926804,False,4.3
[[ 3.57874265  0.03181746  0.03210231  2.21285792  0.02966331 -0.01359801]],1,0.7546093141686478,False,4.32
[[ 3.62318723  0.03228614  0.03183042  2.23159648  0.0172468  -0.01363975]],1,0.7550751289745689,False,4.34
[[ 3.66800642  0.03250869  0.0315551   2.2503214   0.00503348 -0.01392477]],1,0.7561962639265299,False,4.36
[[ 3.71320006  0.03248813  0.03127243  2.26904233 -0.00708137 -0.01435912]],1,0.7579825867584027,False,4.38
[[ 3.75876815  0.0322254   0.03098035  2.28776886 -0.01920103 -0.01485075]],1,0.760435103258393,False,4.4
[[ 3.80471091  0.03171937  0.03067863  2.30651059 -0.03142862 -0.01530803]],1,0.7635458284641984,False,4.42
[[ 3.85102874  0.03096684  0.03036888  2.32527718 -0.04386832 -0.01563822]],1,0.7672970708067868,False,4.44
[[ 3.89772223  0.02996251  0.03005458  2.34407849 -0.05662658 -0.015746  ]],1,0.7716600847861795,False,4.46
[[ 3.94479218  0.02869892  0.02974118  2.36292458 -0.06981349 -0.0155318 ]],1,0.7765930173241392,False,4.48
[[ 3.99223958  0.02716635  0.02943616  2.3818259  -0.083544   -0.0148903 ]],1,0.7820380286480653,False,4.5
[[ 4.04006566  0.02535273  0.02914917  2.40079327 -0.09793936 -0.01370873]],1,0.787917424762059,False,4.5200000000000005
[[ 4.08827183  0.02324349  0.02889222  2.41983806 -0.11312851 -0.01186511]],-10,0.7941436616306722,False,4.54
[[ 4.13465985  0.02302247  0.02867783  2.21896521  0.09101702 -0.00957166]],1,0.7910179590759399,False,4.5600000000000005
[[ 4.17922988  0.02468859  0.0285061   2.23802699  0.07572085 -0.00772194]],1,0.7883520281500136,False,4.58
[[ 4.22418053  0.02605587  0.02836459  2.25702889  0.06111058 -0.00652838]],1,0.7862224926760785,False,4.6000000000000005
[[ 4.26951072  0.02713671  0.02824143  2.27598246  0.04705524 -0.00586704]],1,0.7846864818977666,False,4.62
[[ 4.31521958  0.02794095  0.02812714  2.2948988   0.03343062 -0.00562234]],1,0.7837851620517555,False,4.64
