States,Force,Reward,Terminated,Time
[[-0.4573304   0.02408486  0.00812357 -1.40510626  0.25781513  0.34580564]],10,0.7182832923646114,False,0.98
[[-0.48344268  0.02733179  0.01497967 -1.20614474  0.06689479  0.34003519]],-40,0.0,False,1.0
[[-0.51557538  0.0367531   0.02174032 -2.00715268  0.87555542  0.33598321]],10,0.10738973834735366,False,1.02
[[-0.55373451  0.05239961  0.02839034 -1.80887272  0.69005574  0.3283877 ]],10,0.2603471598674491,False,1.04
[[-0.5879344   0.06438898  0.0348546  -1.61120901  0.50959947  0.31761402]],10,0.3612908018174159,False,1.06
[[-0.61818607  0.07280717  0.04108242 -1.41402578  0.33267867  0.30497198]],10,0.413389475891451,False,1.08
[[-0.64449761  0.07770913  0.04705046 -1.21716813  0.1577076   0.29187724]],10,0.41767429681447216,False,1.1
[[-0.66687386  0.07911761  0.05276428 -1.02046903 -0.01694313  0.27979798]],-40,0.0,False,1.12
[[-0.69530382  0.08696375  0.05829421 -1.82250706  0.80166866  0.27327052]],40,0.32570253327435184,False,1.1400000000000001
[[-0.72380127  0.095336    0.06359858 -1.02737009  0.03629501  0.25669974]],0,0.3056257029153487,False,1.16
[[-0.74438574  0.09634478  0.06861483 -1.03108298  0.06449297  0.24518494]],10,0.28698552166352986,False,1.18
[[-0.76304852  0.09592975  0.07340647 -0.83519147 -0.10619859  0.2343494 ]],-40,0.0,False,1.2
[[-0.78777472  0.10200493  0.07804328 -1.6374025   0.71377953  0.22938974]],40,0.22141580203708927,False,1.22
[[-0.81258031  0.10865957  0.08248927 -0.84327149 -0.04772519  0.21487605]],10,0.17525387737911546,False,1.24
[[-0.82749219  0.1060264   0.08668276 -0.64789263 -0.21595803  0.20497187]],-40,0.0,False,1.26
[[-0.84847309  0.10991224  0.09074316 -1.45017729  0.60455939  0.20113255]],40,0.1413100390980343,False,1.28
[[-0.86953974  0.11439521  0.09465013 -0.65656791 -0.15590836  0.18944174]],-40,0.0,False,1.3
[[-0.89069436  0.11949122  0.09840072 -1.4588629   0.66554484  0.18565491]],40,0.09431171892068145,False,1.32
[[-0.91194192  0.12523822  0.10198135 -0.66600109 -0.0903039   0.17210079]],10,0.04083706400783674,False,1.34
[[-0.92331602  0.12179088  0.10533071 -0.47137769 -0.25483844  0.16333936]],-40,0.0,False,1.36
[[-0.94076696  0.12491058  0.10856846 -1.2736944   0.56681547  0.16047941]],40,0.023731971150618814,False,1.3800000000000001
[[-0.95831517  0.12868684  0.11167389 -0.48119924 -0.18887334  0.14994841]],10,0.0,False,1.4000000000000001
[[-0.96599439  0.12326065  0.11460972 -0.28667321 -0.35430098  0.14425096]],-40,0.0,False,1.42
[[-0.97975122  0.12438378  0.11748192 -1.08900188  0.46659392  0.14303057]],40,0.0,False,1.44
[[-0.99360495  0.12612224  0.12029686 -0.29640431 -0.29267755  0.1385591 ]],-40,0.0,False,1.46
[[-1.00755638  0.12847858  0.12305999 -1.09872201  0.52831977  0.13777573]],40,0.0,False,1.48
[[-1.02160786  0.13146539  0.12577551 -0.30648454 -0.22941132  0.13373464]],-40,0.0,False,1.5
[[-1.03576073  0.13509225  0.12844199 -1.10877266  0.59212712  0.13290275]],40,0.0,False,1.52
[[-1.05001858  0.13938709  0.13104924 -0.31709957 -0.16224189  0.12762636]],-40,0.0,False,1.54
[[-1.06438324  0.14436625  0.13358912 -1.11932189  0.66019535  0.12633378]],40,0.0,False,1.56
[[-1.07885968  0.15007459  0.1360355  -0.32844297 -0.08875249  0.11791534]],10,0.0,False,1.58
[[-1.0834946   0.14670632  0.13833868 -0.13501652 -0.24844417  0.11282735]],-40,0.0,False,1.6
[[-1.09421715  0.14996564  0.14058406 -0.93720733  0.57438809  0.11170802]],40,0.0,False,1.62
[[-1.10505587  0.15397287  0.14274829 -0.14675098 -0.17325735  0.10449038]],-40,0.0,False,1.6400000000000001
[[-1.11601227  0.15874272  0.14482316 -0.94883842  0.65025433  0.10298265]],40,0.0,False,1.6600000000000001
[[-1.12709116  0.1643211   0.14677913 -0.15917558 -0.0917689   0.09216409]],-40,0.0,False,1.68
[[-1.13829445  0.1707295   0.14860116 -0.96107849  0.73259237  0.09005244]],40,0.0,False,1.7
"[[-1.14962863e+00  1.78035839e-01  1.50238471e-01 -1.72509252e-01
  -1.01300991e-03  7.29271815e-02]]",10,0.0,False,1.72
[[-1.15115902  0.17653438  0.15157422  0.01948477 -0.14931345  0.06086698]],-40,0.0,False,1.74
[[-1.15878723  0.18179883  0.15276621 -0.78223757  0.67571073  0.05838132]],40,0.0,False,1.76
[[-1.1665546   0.18803777  0.15372076  0.00534939 -0.05095033  0.03634102]],10,0.0,False,1.78
[[-1.16453258  0.18557929  0.15429478  0.196877   -0.19513627  0.02130117]],0,0.0,False,1.8
[[-1.16066499  0.18216207  0.15460657  0.1899006  -0.14682753  0.01011039]],0,0.0,False,1.82
"[[-1.15693593e+00  1.79697904e-01  1.54707024e-01  1.83018056e-01
  -9.97611713e-02  9.47346905e-05]]",0,0.0,False,1.84
[[-1.15334384  0.17816615  0.15461536  0.17619997 -0.05351597 -0.00917063]],10,0.0,False,1.86
[[-1.14789991  0.17560481  0.15432758  0.36821828 -0.20283015 -0.01942784]],10,0.0,False,1.8800000000000001
[[-1.13861349  0.17003946  0.15384979  0.56047874 -0.35416734 -0.02795529]],10,0.0,False,1.9000000000000001
[[-1.12547797  0.16141465  0.15322946  0.7531577  -0.50902354 -0.03347043]],-40,0.0,False,1.92
[[-1.1184353   0.1594685   0.15255185 -0.04891198  0.31439992 -0.03427483]],40,0.0,False,1.94
[[-1.1115154   0.15829839  0.15181526  0.74092828 -0.43152484 -0.03933187]],0,0.0,False,1.96
[[-1.09675549  0.15003712  0.15101373  0.73510938 -0.39514934 -0.04035081]],-40,0.0,False,1.98
[[-1.09007526  0.15035683  0.15020964 -0.06708303  0.42713444 -0.04008489]],40,0.0,False,2.0
[[-1.08351147  0.15138845  0.14939535  0.7234391  -0.32380031 -0.04153722]],10,0.0,False,2.02
[[-1.06710795  0.14328997  0.14856527  0.91699112 -0.48668859 -0.04094192]],-40,0.0,False,2.04
[[-1.05679053  0.14176957  0.1477574   0.11473702  0.33462771 -0.03981825]],40,0.0,False,2.06
[[-1.04658284  0.1408942   0.14699014  0.9060497  -0.4222306  -0.03690013]],-40,0.0,False,2.08
[[-1.03648452  0.14066114  0.14626407  0.10378012  0.39892887 -0.03571968]],40,0.0,False,2.1
[[-1.02649534  0.14107152  0.14557389  0.89512983 -0.35780566 -0.03340802]],-40,0.0,False,2.12
[[-1.01661546  0.14212915  0.14491436  0.09286724  0.46359789 -0.0325941 ]],40,0.0,False,2.14
[[-1.00684596  0.14385004  0.14426696  0.88404708 -0.29126534 -0.03238652]],10,0.0,False,2.16
[[-0.98722689  0.13637769  0.1436298   1.07793043 -0.45656199 -0.03083615]],-40,0.0,False,2.18
[[-0.97369118  0.1354527   0.14302797  0.27563348  0.36404983 -0.02933086]],10,0.0,False,2.2
[[-0.96623859  0.14106979  0.14246427  0.46957181  0.19814259 -0.02748784]],10,0.0,False,2.22
[[-0.95490982  0.14339237  0.14191523  0.66328302  0.03432952 -0.02762744]],10,0.0,False,2.24
[[-0.93970753  0.14244608  0.1413555   0.85695467 -0.129017   -0.02831699]],10,0.0,False,2.2600000000000002
[[-0.92063064  0.13822392  0.14078851  1.05077459 -0.29352863 -0.02811427]],0,0.0,False,2.2800000000000002
[[-0.89966735  0.13266347  0.14024268  1.04558756 -0.26289007 -0.0261464 ]],0,0.0,False,2.3000000000000003
[[-0.87880589  0.12769419  0.13975485  1.04058828 -0.23437288 -0.022347  ]],0,0.0,False,2.32
[[-0.85804269  0.12327589  0.13935977  1.03575814 -0.2077567  -0.01690046]],0,0.0,False,2.34
[[-0.83737456  0.11937259  0.13908874  1.03107927 -0.18284122 -0.00996656]],-40,0.0,False,2.36
[[-0.82477638  0.1238967   0.13892775  0.22876834  0.63540392 -0.00634688]],40,0.0,False,2.38
"[[-8.12274742e-01  1.28955421e-01  1.38870851e-01  1.02129817e+00
  -1.28960248e-01  2.03727737e-04]]",10,0.0,False,2.4
[[-0.78990452  0.12467371  0.13892331  1.21576455 -0.29956051  0.00534873]],-40,0.0,False,2.42
[[-0.77361264  0.12687289  0.13905854  0.41343842  0.51954203  0.0080856 ]],10,0.0,False,2.44
[[-0.76339975  0.13557097  0.13925927  0.60776954  0.35096539  0.01138659]],10,0.0,False,2.46
[[-0.7493045   0.14093423  0.13949445  0.80170423  0.18579581  0.01175701]],10,0.0,False,2.48
[[-0.731333    0.14301483  0.13971928  0.99542622  0.02242946  0.01058854]],10,0.0,False,2.5
[[-0.70948763  0.14183259  0.13991728  1.1891224  -0.14075876  0.00931391]],10,0.0,False,2.52
[[-0.68376703  0.13737481  0.14010071  1.38298009 -0.30539625  0.0093699 ]],-40,0.0,False,2.54
[[-0.66413039  0.13947947  0.14029394  0.58070154  0.51590166  0.00989684]],10,0.0,False,2.56
[[-0.6505782   0.14816294  0.1404819   0.7744355   0.35315963  0.00827575]],10,0.0,False,2.58
[[-0.63315567  0.15362929  0.14060441  0.96776392  0.19393228  0.00357289]],40,0.0,False,2.6
[[-0.60589657  0.15003862  0.14059379  1.75822367 -0.55346406 -0.00423267]],-40,0.0,False,2.62
[[-0.57875378  0.14719767  0.14049866  0.95602797  0.26933491 -0.00523042]],40,0.0,False,2.64
[[-0.55172444  0.14507312  0.14034891  1.74695085 -0.48204865 -0.00953287]],-40,0.0,False,2.66
[[-0.5248077   0.14365462  0.14015368  0.94470967  0.34017866 -0.00996153]],10,0.0,False,2.68
[[-0.50397753  0.14883976  0.13992988  1.1382579   0.17877859 -0.01282269]],40,0.0,False,2.7
[[-0.47330442  0.14491337  0.13961785  1.9291352  -0.57189892 -0.01798701]],-40,0.0,False,2.72
[[-0.4427438   0.14169704  0.13925356  1.12689806  0.25021963 -0.01837669]],40,0.0,False,2.74
[[-0.41229242  0.13915477  0.13886781  1.91829209 -0.50473839 -0.01997704]],-40,0.0,False,2.7600000000000002
[[-0.38194923  0.13727424  0.13847092  1.11601111  0.31665343 -0.01966916]],10,0.0,False,2.7800000000000002
[[-0.35768996  0.14196075  0.13807413  1.30987116  0.15240158 -0.0203833 ]],10,0.0,False,2.8000000000000003
[[-0.32955554  0.14338109  0.13764533  1.50355651 -0.01023298 -0.0226346 ]],10,0.0,False,2.82
[[-0.29754762  0.14155141  0.13716802  1.69725367 -0.17287016 -0.02499486]],10,0.0,False,2.84
[[-0.26166408  0.13645547  0.13665434  1.89114878 -0.33712891 -0.02603636]],-40,0.0,False,2.86
[[-0.23186411  0.13792669  0.13613516  1.08886018  0.48428719 -0.02593651]],10,0.0,False,2.88
[[-0.20814806  0.14597903  0.13559495  1.28266867  0.32163664 -0.02871735]],40,0.0,False,2.9
[[-0.17458515  0.14491     0.13494963  2.07364508 -0.42864353 -0.0357627 ]],-40,0.0,False,2.92
[[-0.14113462  0.14456437  0.13422075  1.27140461  0.39408581 -0.03713759]],40,0.0,False,2.94
[[-0.10779612  0.144942    0.13340418  2.06243709 -0.35623272 -0.04464531]],0,0.0,False,2.96
[[-0.06660169  0.13816818  0.13247488  2.05704588 -0.32159214 -0.04791404]],0,0.0,False,2.98
[[-0.02551279  0.13206156  0.13150154  2.05188006 -0.28946611 -0.04909175]],0,0.0,False,3.0
[[ 0.01547489  0.12657454  0.13052352  2.04691993 -0.25959109 -0.04842062]],-40,0.0,False,3.02
[[ 0.04838991  0.12958553  0.12956254  1.24460441  0.56077773 -0.04780368]],40,0.0,False,3.04
[[ 0.08120397  0.13321483  0.12858969  2.03673053 -0.19736499 -0.0499444 ]],10,0.0,False,3.06
[[ 0.12388119  0.1276066   0.12757606  2.23104322 -0.36388332 -0.05108264]],-40,0.0,False,3.08
[[ 0.16047872  0.12853509  0.12655568  1.42871706  0.45676914 -0.05101328]],40,0.0,False,3.1
[[ 0.19697613  0.1300817   0.12551109  2.22099395 -0.3018716  -0.05370579]],0,0.0,False,3.12
[[ 0.24134689  0.12434938  0.12442556  2.21611585 -0.27172834 -0.05454987]],0,0.011307875758237579,False,3.14
[[ 0.28562207  0.11919866  0.12334025  2.21143317 -0.24367188 -0.05371878]],-40,0.0,False,3.16
[[ 0.32182729  0.12252079  0.12227389  1.40911029  0.57599148 -0.05306532]],40,0.01698720397921044,False,3.18
[[ 0.35793691  0.12642922  0.12119403  2.20177808 -0.18463705 -0.05541505]],10,0.0,False,3.2
[[ 0.40391823  0.12105926  0.12006788  2.39640291 -0.35275799 -0.05689027]],-40,0.0,False,3.22
[[ 0.44382286  0.12220515  0.11892933  1.59406835  0.46739328 -0.0570365 ]],40,0.0,False,3.24
[[ 0.48363217  0.12394483  0.11775647  2.38682905 -0.29316296 -0.06053809]],10,0.0,False,3.2600000000000002
[[ 0.53331633  0.11639603  0.11652686  2.58165564 -0.46228797 -0.06196625]],-40,0.0,False,3.2800000000000002
[[ 0.57692619  0.11534386  0.11529047  1.77932433  0.35706177 -0.06167805]],40,0.0,False,3.3000000000000003
[[ 0.62044618  0.11483778  0.1140479   2.57268408 -0.40766815 -0.06264827]],-40,0.0,False,3.3200000000000003
[[ 0.66387655  0.11487815  0.11279525  1.77035323  0.41172666 -0.06266099]],40,0.004650671717899596,False,3.34
[[ 0.70721726  0.11547181  0.11151928  2.56370703 -0.35223189 -0.06511479]],-40,0.0,False,3.36
[[ 0.75046802  0.11662564  0.11021002  1.76137589  0.46766714 -0.06588929]],40,0.04063162004261729,False,3.38
[[ 0.7936277   0.11835934  0.1088422   2.55456032 -0.29402889 -0.07119993]],10,0.0,False,3.4
[[ 0.84666911  0.11078569  0.10738484  2.74964831 -0.46390077 -0.07409116]],-40,0.04473578138535467,False,3.42
[[ 0.89363896  0.10969895  0.10589843  1.94733135  0.35522213 -0.07456607]],40,0.009889817271574647,False,3.44
[[ 0.94052327  0.10914652  0.10437669  2.74110868 -0.41045685 -0.07769659]],-40,0.01717818283492384,False,3.46
[[ 0.9873223   0.10912923  0.10281434  1.93879451  0.40875437 -0.07859317]],40,0.060861462428777574,False,3.48
[[ 1.03403608  0.10965477  0.10119576  2.73257455 -0.35606444 -0.08346823]],-40,0.0,False,3.5
[[ 1.08066435  0.11073071  0.09950925  1.93025828  0.46371613 -0.08527183]],40,0.09949795069298935,False,3.52
[[ 1.12720607  0.11237754  0.09772682  2.7238843  -0.29875699 -0.09331012]],10,0.004369756670571323,False,3.54
[[ 1.18363677  0.10470461  0.09580498  2.91925394 -0.46909225 -0.0984506 ]],-40,0.11372330450736914,False,3.56
[[ 1.23399902  0.10351338  0.09381866  2.11696527  0.3499715  -0.10021871]],40,0.0720402357460635,False,3.58
[[ 1.28428049  0.10285048  0.09175094  2.9111928  -0.41624185 -0.10667624]],10,0.0,False,3.6
[[ 1.34446248  0.09279111  0.08958059  3.10709349 -0.59042224 -0.10979605]],-40,0.2624047242734753,False,3.62
[[ 1.39858269  0.08915007  0.08738144  2.30491549  0.22622973 -0.11006676]],40,0.033874187593379235,False,3.64
[[ 1.4526336   0.08593615  0.08516564  3.10022462 -0.54785985 -0.11142143]],-40,0.2816326548520865,False,3.66
[[ 1.50661702  0.08313488  0.08293921  2.29811061  0.26766856 -0.11119612]],40,0.11218692928040147,False,3.68
[[ 1.5605356   0.08072731  0.08070782  3.09378347 -0.50857527 -0.11192636]],-40,0.29340653955079765,False,3.7
[[ 1.61439075  0.07870407  0.07847262  2.29172701  0.30621545 -0.11160106]],40,0.17976254265535288,False,3.72
[[ 1.66818435  0.07705459  0.07623171  3.08765718 -0.47123439 -0.11253918]],0,0.2391358416327678,False,3.74
[[ 1.72990927  0.06780005  0.07398681  3.08489293 -0.45480231 -0.1115039 ]],-40,0.3309375911769215,False,3.7600000000000002
[[ 1.78358847  0.06682471  0.07177687  2.28302594  0.35727274 -0.1095424 ]],40,0.2891994982937406,False,3.7800000000000002
[[ 1.83721522  0.0661476   0.06960167  3.07965854 -0.42495903 -0.10810332]],0,0.3409453929992879,False,3.8000000000000003
[[ 1.89878409  0.05778622  0.0674609   3.07728074 -0.41170361 -0.10557464]],-40,0.36092237397041604,False,3.8200000000000003
[[ 1.95231286  0.05765134  0.06538041  2.27559632  0.39825942 -0.10256901]],40,0.3774288923626249,False,3.84
[[ 2.00579628  0.05776081  0.06335658  3.0727446  -0.38722067 -0.09998446]],-40,0.3546145364864681,False,3.86
[[ 2.05923428  0.05812213  0.06137533  2.27105547  0.42341957 -0.09825827]],40,0.40894673218322053,False,3.88
[[ 2.11262654  0.05874788  0.05941538  3.06816191 -0.36070747 -0.0979439 ]],10,0.2808633578994397,False,3.9
[[ 2.17596701  0.04966395  0.05746756  3.26595531 -0.54830517 -0.09636303]],-40,0.5327522230234758,False,3.92
[[ 2.23327138  0.04678171  0.05556984  2.46448614  0.25996498 -0.09333741]],40,0.3377561529091102,False,3.94
[[ 2.29053913  0.04408639  0.0537392   3.26231943 -0.5296559  -0.08967868]],-40,0.5583938049511752,False,3.96
[[ 2.3477721   0.04156381  0.05198171  2.4609821   0.27729305 -0.08600702]],40,0.3871730392108759,False,3.98
[[ 2.40497248  0.03919724  0.05030422  3.25908173 -0.51408198 -0.08170844]],-40,0.5816160710306684,False,4.0
[[ 2.46214193  0.03697427  0.04871167  2.45786827  0.29168982 -0.07749066]],40,0.42997556945665727,False,4.0200000000000005
[[ 2.51928236  0.03488052  0.04720963  3.25619627 -0.50117825 -0.07268795]],-40,0.6026097075856889,False,4.04
[[ 2.57639525  0.03290489  0.0458024   2.45509871  0.30352776 -0.06798134]],40,0.46682899550088486,False,4.0600000000000005
[[ 2.6334823   0.03103471  0.04449498  3.25362464 -0.49064522 -0.06273844]],-40,0.6215466590149935,False,4.08
[[ 2.69054484  0.02925983  0.04329148  2.4526356   0.31307321 -0.05755808]],10,0.6937615018426266,False,4.1
[[ 2.74158509  0.03357168  0.0421881   2.6513574   0.11846627 -0.05313365]],10,0.7047814631195417,False,4.12
[[ 2.79659844  0.03400691  0.04115706  2.84997444 -0.07487555 -0.05006979]],-40,0.1533093287875491,False,4.14
[[ 2.84558632  0.0405745   0.04017567  2.04879752  0.73204881 -0.04850052]],40,0.663874205518294,False,4.16
[[ 2.8945423   0.04733962  0.03918604  2.84672521 -0.05489311 -0.05107703]],10,0.623267149104522,False,4.18
[[ 2.95345769  0.04437056  0.03813245  3.04483668 -0.24220359 -0.05414762]],-40,0.35050038280704665,False,4.2
[[ 3.00634033  0.04762943  0.03702925  2.24342176  0.5682856  -0.05638052]],40,0.6174837851040956,False,4.22
[[ 3.05918538  0.05115826  0.03583872  3.04104292 -0.21501966 -0.06307739]],10,0.531034925010265,False,4.24
[[ 3.12198608  0.04500596  0.03451998  3.23907362 -0.40063998 -0.06845416]],-40,0.5278763216999028,False,4.26
[[ 3.17875359  0.04510054  0.03312012  2.43767717  0.41013998 -0.07160971]],40,0.5592822775145678,False,4.28
[[ 3.23548556  0.04545702  0.03162347  3.23551613 -0.37440143 -0.07820179]],-10,0.6989941167402224,False,4.3
[[ 3.29817984  0.04009073  0.03001416  3.03393996 -0.1625333  -0.08250979]],10,0.6272107761639463,False,4.32
[[ 3.36084296  0.03495182  0.02832654  3.23241072 -0.35168969 -0.08601191]],-40,0.5444838651317324,False,4.34
[[ 3.41747977  0.03600183  0.02658546  2.43126769  0.45679682 -0.08824358]],40,0.6449019391019435,False,4.36
[[ 3.47408818  0.03726081  0.02476779  3.22955956 -0.33071791 -0.09376526]],10,0.5220961521850873,False,4.38
[[ 3.54066549  0.02875087  0.02285009  3.42823343 -0.52085136 -0.0975529 ]],-40,0.7279589359061704,False,4.4
[[ 3.60122097  0.02640004  0.02088377  2.62732283  0.28568541 -0.09906584]],40,0.568845747796307,False,4.42
[[ 3.66175572  0.02419597  0.0188731   3.42617277 -0.50620477 -0.10197671]],-40,0.7509255056936844,False,4.44
[[ 3.72227136  0.0221282   0.01681957  2.62539954  0.2993609  -0.10338291]],40,0.6116841937086859,False,4.46
[[ 3.78276961  0.02018622  0.01472339  3.42444282 -0.49364436 -0.10623632]],-40,0.7733591428832196,False,4.48
[[ 3.84325192  0.0183619   0.0125835   2.62379597  0.31116224 -0.10777834]],40,0.651433870378431,False,4.5
[[ 3.90371979  0.01664743  0.01039738  3.42300542 -0.48267301 -0.11085731]],-40,0.795262270267147,False,4.5200000000000005
[[ 3.96417451  0.01503678  0.00816157  2.62247427  0.3215739  -0.11276866]],40,0.688803388459025,False,4.54
[[ 4.0246174   0.01352454  0.00587104  3.42182696 -0.47284101 -0.11632858]],0,0.7360788680796221,False,4.5600000000000005
"[[ 4.09304996e+00  4.10217717e-03  3.52421022e-03  3.42148942e+00
  -4.69988721e-01 -1.17902840e-01]]",-40,0.8621319586975018,False,4.58
"[[ 4.15347886e+00  2.70693670e-03  1.16784548e-03  2.62140964e+00
   3.30441697e-01 -1.17795367e-01]]",40,0.7570232116126299,False,4.6000000000000005
"[[ 4.21390564e+00  1.33060123e-03 -1.20074653e-03  3.42127704e+00
  -4.68099166e-01 -1.19125662e-01]]",-40,0.8615545055435297,False,4.62
"[[ 4.27433136e+00 -2.94699762e-05 -3.58924736e-03  2.62130398e+00
   3.32073127e-01 -1.19793367e-01]]",40,0.7391154909386373,False,4.64
"[[ 4.33475710e+00 -1.37572228e-03 -6.00567611e-03  3.42127917e+00
  -4.66719127e-01 -1.21913498e-01]]",0,0.6928662499970942,False,4.66
[[ 4.40318441 -0.01071616 -0.00845289  3.42151086 -0.46790974 -0.12236764]],-40,0.7896569200234268,False,4.68
[[ 4.46361975 -0.01211128 -0.01088697  2.62203363  0.32837341 -0.12110804]],40,0.6577923232522318,False,4.7
[[ 4.52406461 -0.01356877 -0.01331076  3.42246047 -0.47414594 -0.1213304 ]],-40,0.7640998526946275,False,4.72
[[ 4.58452019 -0.01509189 -0.01573204  2.62311006  0.32179892 -0.12085878]],40,0.6206710763046387,False,4.74
[[ 4.64498764 -0.01668423 -0.01815751  3.42364283 -0.4810649  -0.12173671]],-40,0.7375126001291759,False,4.76
