States,Force,Reward,Terminated,Time
[[ 0.3326302  -0.02642427 -0.00751723  1.05940248 -0.25943485 -0.19414662]],0,0.7278662895661756,False,0.84
[[ 0.35382919 -0.03171673 -0.0113249   1.06053099 -0.27006505 -0.1865253 ]],0,0.6891054819968933,False,0.86
[[ 0.37505283 -0.03723747 -0.01497395  1.06186826 -0.28228513 -0.17826016]],0,0.6488245472246097,False,0.88
[[ 0.39630537 -0.04301962 -0.01844997  1.0634231  -0.29622953 -0.16919502]],0,0.6067271281806879,False,0.9
[[ 0.41759127 -0.04909915 -0.02173526  1.0652054  -0.31204952 -0.15915545]],0,0.5624542721608199,False,0.92
[[ 0.43891518 -0.05551523 -0.0248084   1.0672262  -0.32991477 -0.1479469 ]],0,0.515568162561673,False,0.9400000000000001
[[ 0.46028199 -0.06231064 -0.0276439   1.0694977  -0.35001494 -0.13535271]],-40,0.45526990038504456,False,0.96
[[ 0.47370296 -0.06156736 -0.03018033  0.2725901   0.42452342 -0.11857332]],10,0.6104640813088613,False,0.98
[[ 0.48117616 -0.05526153 -0.03244989  0.47469939  0.20652245 -0.10886434]],10,0.6541064783448554,False,1.0
[[ 0.49269013 -0.05329331 -0.03454945  0.6766887  -0.00950918 -0.10133339]],0,0.6461019281933914,False,1.02
[[ 0.50624479 -0.05364455 -0.03650503  0.67877882 -0.02557685 -0.09432849]],0,0.636693614981896,False,1.04
[[ 0.51984142 -0.05431539 -0.03832618  0.6808889  -0.04149583 -0.08786201]],0,0.6258974104642934,False,1.06
[[ 0.53348056 -0.05530448 -0.04002193  0.68303117 -0.0574279  -0.08175923]],0,0.6136995856571204,False,1.08
[[ 0.54716296 -0.05661367 -0.04159783  0.68521785 -0.07353365 -0.07584809]],0,0.6000577423227877,False,1.1
[[ 0.56088965 -0.05824806 -0.04305599  0.68746128 -0.08997432 -0.06995671]],0,0.5849001045838949,False,1.12
[[ 0.57466188 -0.06021597 -0.04439507  0.68977401 -0.10691383 -0.06391093]],0,0.568123134053673,False,1.1400000000000001
[[ 0.58848116 -0.06252906 -0.0456102   0.6921689  -0.12452067 -0.0575319 ]],0,0.5495872975872758,False,1.16
[[ 0.60234927 -0.06520241 -0.04669288  0.69465923 -0.14297003 -0.05063342]],0,0.5291108271437172,False,1.18
[[ 0.61626825 -0.0682547  -0.04763077  0.69725881 -0.16244571 -0.04301948]],-40,0.19300344852170026,False,1.2
[[ 0.62224728 -0.06373944 -0.04839085 -0.09941596  0.61446655 -0.03348509]],10,0.44742958959264334,False,1.22
[[ 0.62228027 -0.05360564 -0.04902012  0.10266762  0.39958121 -0.03006192]],10,0.5919546686811915,False,1.24
[[ 0.62635243 -0.04773455 -0.04961377  0.30451806  0.18793652 -0.02969805]],10,0.6307300271441802,False,1.26
[[ 0.63446022 -0.04607734 -0.05021884  0.50625279 -0.02208452 -0.03095025]],0,0.6255804096752987,False,1.28
[[ 0.64460339 -0.04661962 -0.05085425  0.50806721 -0.03216098 -0.03259642]],0,0.6193081613782471,False,1.3
[[ 0.65478308 -0.04736478 -0.05152272  0.50990659 -0.04238688 -0.03424573]],0,0.6118880897952057,False,1.32
[[ 0.66499987 -0.04831663 -0.05222365  0.51177888 -0.05284387 -0.03583084]],0,0.6032875359314288,False,1.34
[[ 0.67525451 -0.04948063 -0.05295506  0.51369216 -0.06361585 -0.03728213]],0,0.5934655524408393,False,1.36
[[ 0.68554789 -0.05086395 -0.05371355  0.51565478 -0.07478989 -0.03852649]],0,0.5823716796325582,False,1.3800000000000001
[[ 0.69588108 -0.05247552 -0.05449422  0.51767534 -0.08645724 -0.03948615]],0,0.5699442679166391,False,1.4000000000000001
[[ 0.70625535 -0.05432617 -0.05529054  0.51976282 -0.09871444 -0.04007733]],0,0.5561082424277657,False,1.42
[[ 0.71667211 -0.05642871 -0.05609425  0.52192659 -0.1116644  -0.04020887]],0,0.5407721767317308,False,1.44
[[ 0.72713298 -0.0587981  -0.05689517  0.52417653 -0.12541761 -0.03978084]],0,0.5238245046323645,False,1.46
[[ 0.73763981 -0.06145157 -0.05768102  0.52652305 -0.1400934  -0.03868292]],0,0.5051286474557767,False,1.48
[[ 0.74819462 -0.06440885 -0.05843721  0.52897721 -0.15582133 -0.03679276]],0,0.4845167810455933,False,1.5
[[ 0.75879969 -0.06769237 -0.05914654  0.53155073 -0.17274257 -0.0339742 ]],0,0.4617818938414875,False,1.52
[[ 0.76945753 -0.07132753 -0.05978898  0.53425612 -0.19101154 -0.03007537]],-40,0.1670514718419719,False,1.54
[[ 0.77217851 -0.06737215 -0.06033346 -0.26221227  0.58697116 -0.02477677]],10,0.4075253410014009,False,1.56
[[ 0.7689569  -0.05778222 -0.06081728 -0.05999266  0.37265572 -0.02420018]],10,0.538700613489695,False,1.58
[[ 0.76977738 -0.05244569 -0.06132079  0.14201399  0.16137045 -0.02651473]],10,0.5643190903430237,False,1.6
[[ 0.77463681 -0.05131804 -0.06188734  0.34392369 -0.0485115  -0.03024675]],0,0.5564090192054257,False,1.62
[[ 0.7815355  -0.05238934 -0.06253313  0.34595211 -0.05867406 -0.0343051 ]],0,0.547129792527877,False,1.6400000000000001
[[ 0.7884752  -0.05366747 -0.06325826  0.34802599 -0.06920792 -0.03817145]],10,0.45680783139197845,False,1.6600000000000001
[[ 0.79745581 -0.05715889 -0.06405504  0.55005188 -0.28014377 -0.04133465]],0,0.4239513357883906,False,1.68
[[ 0.80847975 -0.06289015 -0.06490225  0.55237906 -0.29336417 -0.04307082]],0,0.3883088679740212,False,1.7
[[ 0.81955246 -0.06890908 -0.06576491  0.55493012 -0.3089292  -0.04286189]],0,0.34955334233821395,False,1.72
[[ 0.83067852 -0.0752638  -0.06660299  0.55771546 -0.32696747 -0.0405917 ]],-40,0.25634322874517446,False,1.74
[[ 0.83387169 -0.07403806 -0.0673674  -0.23841601  0.44969981 -0.03602506]],10,0.4275109836068842,False,1.76
[[ 0.83112881 -0.06721106 -0.0680744  -0.03590208  0.2334592  -0.03512033]],10,0.48850063379041536,False,1.78
[[ 0.83243475 -0.0646867  -0.06878517  0.16648502  0.0191644  -0.03615424]],10,0.4412699214634409,False,1.8
[[ 0.83778814 -0.06644261 -0.06952326  0.36886142 -0.19484742 -0.03759275]],0,0.41644387526502025,False,1.82
[[ 0.84519174 -0.07049482 -0.07028294  0.37152477 -0.21063816 -0.03816134]],0,0.38920631018698115,False,1.84
[[ 0.8526502  -0.07487917 -0.07104075  0.37434866 -0.22808541 -0.03738551]],0,0.35928916808467365,False,1.86
[[ 0.86016684 -0.07963027 -0.07176848  0.37734551 -0.24733847 -0.03512706]],0,0.3263581066792032,False,1.8800000000000001
[[ 0.86774526 -0.08478587 -0.07243488  0.38052881 -0.26856642 -0.03122405]],-40,0.15137976235459855,False,1.9000000000000001
[[ 0.86740057 -0.08243121 -0.0729929  -0.41503381  0.50430777 -0.02485098]],10,0.35234539806092957,False,1.92
[[ 0.86112777 -0.07453322 -0.0734679  -0.21227865  0.28600141 -0.02313314]],10,0.44103623955330756,False,1.94
[[ 0.85890844 -0.07097597 -0.07393286 -0.00967031  0.06996858 -0.02360535]],10,0.4199960419664936,False,1.96
[[ 0.86074071 -0.07173028 -0.07441664  0.19290067 -0.14543344 -0.02475748]],0,0.4010909772988803,False,1.98
[[ 0.86462706 -0.07480617 -0.07491903  0.19575424 -0.16235796 -0.02531399]],0,0.37985736776836476,False,2.0
[[ 0.8685717  -0.07823322 -0.07542207  0.19873141 -0.18057567 -0.0248006 ]],0,0.35607718903005325,False,2.02
[[ 0.87257723 -0.08203885 -0.07590297  0.20184547 -0.20024263 -0.02307364]],0,0.3294787795002013,False,2.04
[[ 0.87664653 -0.08625373 -0.07633584  0.20511057 -0.221531   -0.01996999]],0,0.2997232837326189,False,2.06
[[ 0.88078276 -0.09091216 -0.07669136  0.20854176 -0.24463066 -0.01530515]],-40,0.09316825676128854,False,2.08
[[ 0.87700229 -0.08810403 -0.07692011 -0.58663336  0.52576052 -0.00786527]],10,0.3072331566973061,False,2.1
[[ 0.86729916 -0.07979144 -0.07704961 -0.3837117   0.30601827 -0.00556519]],10,0.4076825989786715,False,2.12
[[ 0.86165281 -0.0758477  -0.07715726 -0.18094068  0.08861101 -0.00544031]],10,0.3971757045542154,False,2.14
[[ 0.86006123 -0.07624232 -0.07727173  0.02178471 -0.12809335 -0.00599171]],0,0.3812262062553527,False,2.16
[[ 0.86052698 -0.07898496 -0.07739229  0.02480739 -0.1463624  -0.00589388]],0,0.36282060314551984,False,2.18
[[ 0.86105427 -0.08210502 -0.07750018  0.02794112 -0.1658624  -0.0047    ]],0,0.34173370509368006,False,2.2
[[ 0.86164546 -0.08562879 -0.07757193  0.03120017 -0.18676294 -0.00225122]],0,0.3176819399620744,False,2.22
[[ 0.86230321 -0.08958611 -0.07758068  0.03459959 -0.20924936  0.00163049]],-40,0.05900187502381721,False,2.24
[[ 0.85504284 -0.08605872 -0.07748352 -0.7606914   0.56236344  0.00775582]],10,0.2923951034509782,False,2.2600000000000002
[[ 0.84185773 -0.07700436 -0.07731021 -0.5578558   0.34363423  0.00906519]],10,0.41288970042505063,False,2.2800000000000002
[[ 0.83272745 -0.07229606 -0.07713671 -0.35519256  0.12749508  0.00801079]],10,0.4235433116445093,False,2.3000000000000003
[[ 0.82764958 -0.07189812 -0.07699561 -0.15259667 -0.08767859  0.00608246]],0,0.4135172495305383,False,2.32
[[ 0.82462594 -0.07381337 -0.07689133 -0.14975471 -0.10398628  0.00447631]],0,0.40135794002063463,False,2.34
[[ 0.82165992 -0.07606364 -0.0768109  -0.14683333 -0.12120436  0.00371897]],0,0.3869287362290853,False,2.36
[[ 0.81875323 -0.07866857 -0.07673607 -0.14381962 -0.13947673  0.00393805]],0,0.3700551763247509,False,2.38
[[ 0.81590784 -0.08165078 -0.07664592 -0.14070005 -0.15895956  0.00527634]],0,0.35051574336404767,False,2.4
[[ 0.81312602 -0.08503615 -0.07651649 -0.13746033 -0.17982295  0.00789372]],0,0.3280301364827304,False,2.42
[[ 0.81041033 -0.08885414 -0.07632045 -0.13408538 -0.20225268  0.01196936]],0,0.3022444554566186,False,2.44
[[ 0.80776362 -0.09313805 -0.07602666 -0.13055928 -0.22645197  0.01770378]],-40,0.07266846492565815,False,2.46
[[ 0.79720253 -0.08998169 -0.07557868 -0.92559897  0.54241908  0.02681527]],10,0.29836280673023896,False,2.48
[[ 0.78072059 -0.0813453  -0.0750031  -0.72262903  0.32173367  0.03029426]],10,0.4097081985030932,False,2.5
[[ 0.76829633 -0.07709696 -0.07438024 -0.51981508  0.10335172  0.03177974]],0,0.4227559375765063,False,2.52
[[ 0.75792984 -0.07521391 -0.07373577 -0.51684578  0.08506654  0.03258618]],0,0.43375221942242914,False,2.54
[[ 0.74762207 -0.07369028 -0.07307952 -0.51394132  0.06738379  0.03298238]],0,0.44278222181504806,False,2.56
[[ 0.73737184 -0.07251557 -0.07241827 -0.5110883   0.05015046  0.03310943]],0,0.4499068170458242,False,2.58
[[ 0.72717828 -0.07168226 -0.07175603 -0.50827361  0.03321824  0.03310302]],0,0.4551649587565134,False,2.6
[[ 0.71704073 -0.0711858  -0.07109416 -0.50548433  0.0164418   0.0330956 ]],0,0.4585748814359583,False,2.62
"[[ 7.06958820e-01 -7.10245084e-02 -7.04313416e-02 -5.02707627e-01
  -3.22949541e-04  3.32184887e-02]]",0,0.46013421327565757,False,2.64
[[ 0.69693243 -0.0711996  -0.06976367 -0.49993067 -0.01722052  0.03360392]],0,0.4598190003863424,False,2.66
[[ 0.68696168 -0.07171519 -0.06908453 -0.49714054 -0.03439754  0.03438714]],0,0.45758158874110744,False,2.68
[[ 0.67704698 -0.07257837 -0.06838459 -0.49432414 -0.05200445  0.03570853]],0,0.4533472304367355,False,2.7
[[ 0.66718898 -0.07379928 -0.06765162 -0.49146805 -0.07019732  0.03771577]],0,0.44700923929660963,False,2.72
[[ 0.65738861 -0.07539126 -0.06687034 -0.48855852 -0.08913961  0.04056607]],0,0.4384224136654618,False,2.74
[[ 0.64764709 -0.07737101 -0.06602223 -0.48558129 -0.109004    0.04442843]],0,0.4273943731939494,False,2.7600000000000002
[[ 0.63796591 -0.07975879 -0.06508524 -0.48252155 -0.12997433  0.049486  ]],0,0.41367435497160954,False,2.7800000000000002
[[ 0.62834688 -0.08257866 -0.0640335  -0.47936384 -0.15224758  0.05593854]],-40,0.0735098753882178,False,2.8000000000000003
[[ 0.61080235 -0.0779031  -0.06281769 -1.27515827  0.62025342  0.06528385]],10,0.3401169916956873,False,2.82
[[ 0.58732503 -0.06768411 -0.06147104 -1.072617    0.40224556  0.06888541]],10,0.49456377231619447,False,2.84
[[ 0.56789624 -0.0617944  -0.06007766 -0.87028952  0.1870644   0.07018659]],0,0.518761267893682,False,2.86
[[ 0.55051405 -0.05819733 -0.05867017 -0.8679519   0.17285498  0.07041971]],0,0.5412299239647881,False,2.88
[[ 0.53317728 -0.05487215 -0.0572662  -0.86574728  0.15985568  0.06985206]],0,0.5621111413871928,False,2.9
[[ 0.51588334 -0.05179577 -0.05588077 -0.86366596  0.14795802  0.06857982]],0,0.5815234849539137,False,2.92
[[ 0.49862988 -0.04894714 -0.05452714 -0.86169904  0.13706542  0.06668543]],10,0.6027290297169036,False,2.94
[[ 0.48341389 -0.04830576 -0.05321464 -0.65990298 -0.07292357  0.06460465]],0,0.600099444240155,False,2.96
[[ 0.47023493 -0.04987125 -0.05193811 -0.6579831  -0.08377935  0.06323327]],0,0.5959750693149352,False,2.98
[[ 0.457095   -0.05166339 -0.05067763 -0.65599824 -0.09560452  0.06301416]],0,0.5902688903352173,False,3.0
[[ 0.44399549 -0.05370256 -0.04940927 -0.6539394  -0.10849946  0.06403746]],0,0.5828611934867172,False,3.02
[[ 0.43093798 -0.05601126 -0.04810714 -0.65179681 -0.12257819  0.0664109 ]],0,0.5735919865194521,False,3.04
[[ 0.41792425 -0.05861443 -0.04674299 -0.64955989 -0.13796967  0.07026128]],0,0.5622512597495026,False,3.06
[[ 0.40495629 -0.06153976 -0.04528586 -0.64721717 -0.1548191   0.07573611]],-40,0.2183165649390002,False,3.08
[[ 0.38404179 -0.05684128 -0.04369071 -1.44429283  0.62506919  0.08347468]],10,0.4849394155610498,False,3.1
[[ 0.35717489 -0.04647769 -0.04198584 -1.24244725  0.41191075  0.08651192]],10,0.6438741604618257,False,3.12
[[ 0.33434222 -0.04034518 -0.04024574 -1.04085223  0.20169827  0.08722959]],0,0.6691411527798233,False,3.14
[[ 0.3135404  -0.03640169 -0.03850368 -1.03935551  0.19287661  0.08683327]],0,0.6932215365198702,False,3.16
[[ 0.292767   -0.03262132 -0.03677793 -1.03800863  0.18537599  0.08560718]],0,0.7162188606733892,False,3.18
[[ 0.27201909 -0.02897825 -0.03508459 -1.03680601  0.17913736  0.08359975]],0,0.7382177057724102,False,3.2
[[ 0.25129383 -0.02544772 -0.03343893 -1.035743    0.17411541  0.08084364]],10,0.7796953371609117,False,3.22
[[ 0.23258837 -0.02400673 -0.03185364 -0.83481156 -0.02996472  0.07769083]],0,0.78319244275371,False,3.24
[[ 0.21590163 -0.02464906 -0.03032776 -0.83385814 -0.03436324  0.07503828]],0,0.7859371740318635,False,3.2600000000000002
[[ 0.19923422 -0.02538521 -0.02884638 -0.83287776 -0.03935293  0.07324454]],0,0.7879342147148358,False,3.2800000000000002
[[ 0.18258673 -0.02622735 -0.02739209 -0.83186653 -0.04496982  0.0723347 ]],0,0.7891766083810275,False,3.3000000000000003
[[ 0.1659598  -0.02718848 -0.02594686 -0.8308201  -0.05125877  0.07234565]],0,0.7896441942569257,False,3.3200000000000003
[[ 0.14935419 -0.02828254 -0.0244918  -0.82973357 -0.05827396  0.07332666]],0,0.7893013590018617,False,3.34
[[ 0.13277076 -0.0295247  -0.02300692 -0.82860152 -0.06607954  0.07534016]],0,0.7880939652377786,False,3.36
[[ 0.11621047 -0.03093149 -0.02147081 -0.82741791 -0.07475035  0.07846265]],0,0.7859452736555784,False,3.38
[[ 0.09967443 -0.03252106 -0.01986041 -0.82617605 -0.08437282  0.08278581]],0,0.7827506261332645,False,3.4
[[ 0.08316387 -0.0343134  -0.01815065 -0.82486856 -0.09504596  0.08841775]],0,0.7783705932169742,False,3.42
[[ 0.06668018 -0.03633065 -0.01631414 -0.82348728 -0.10688247  0.09548442]],-40,0.3552240123575464,False,3.44
[[ 0.04222639 -0.03060423 -0.01431482 -1.62194899  0.67997285  0.10409023]],10,0.645795712204559,False,3.46
[[ 0.01179708 -0.01908896 -0.01218618 -1.421047    0.47225993  0.10822481]],10,0.8332660279307705,False,3.48
[[-0.0146177  -0.01169072 -0.01000344 -1.22047501  0.26800918  0.10972448]],0,0.863172775927586,False,3.5
[[-0.03902334 -0.00635507 -0.00780648 -1.22012391  0.26586632  0.10976894]],0,0.892216342414243,False,3.52
"[[-6.34240345e-02 -1.04366673e-03 -5.62080133e-03 -1.21997990e+00
   2.65582727e-01  1.08595948e-01]]",10,0.9622371522797311,False,3.54
[[-0.08582379  0.00227926 -0.00346957 -1.02001714  0.06688008  0.10644713]],0,0.9653187325217544,False,3.56
[[-0.1062252   0.00363404 -0.00136216 -1.02013292  0.06862646  0.10434375]],0,0.9626183985136142,False,3.58
"[[-1.26629463e-01  5.02553616e-03  7.06038202e-04 -1.02030252e+00
   7.05560621e-02  1.02520448e-01]]",0,0.9493916191567529,False,3.6
[[-0.14703767  0.00645766  0.00274032 -1.02052743  0.07269268  0.10094778]],0,0.9360115487213831,False,3.62
[[-0.16745094  0.00793479  0.00474542 -1.02080934  0.07506091  0.09959664]],0,0.9224439647809624,False,3.64
[[-0.18787043  0.00946181  0.00672547 -1.02115009  0.07768648  0.09843784]],0,0.9086533065129809,False,3.66
[[-0.20829735  0.01104414  0.00868402 -1.02155173  0.08059659  0.09744167]],0,0.8946025460818998,False,3.68
[[-0.22873292  0.01268776  0.01062401 -1.02201654  0.08382023  0.09657748]],0,0.8802530055340988,False,3.7
[[-0.24917845  0.01439925  0.01254778 -1.02254702  0.08738862  0.09581319]],0,0.8655641104792876,False,3.72
[[-0.26963526  0.01618583  0.01445698 -1.02314595  0.09133551  0.09511478]],0,0.8504930666463161,False,3.74
[[-0.29010476  0.01805544  0.01635256 -1.0238164   0.09569767  0.09444581]],0,0.8349944430190054,False,3.7600000000000002
[[-0.31058841  0.02001677  0.01823474 -1.02456175  0.10051532  0.09376681]],0,0.8190196374518933,False,3.7800000000000002
[[-0.33108776  0.02207938  0.02010288 -1.02538575  0.10583261  0.0930347 ]],0,0.8025161938970535,False,3.8000000000000003
[[-0.3516044   0.02425373  0.02195546 -1.0262925   0.11169821  0.09220206]],0,0.7854269314211421,False,3.8200000000000003
[[-0.37214004  0.02655132  0.02378994 -1.02728654  0.11816585  0.09121644]],0,0.7676888335838796,False,3.84
[[-0.39269647  0.02898477  0.02560271 -1.02837285  0.12529501  0.09001952]],0,0.7492316317546234,False,3.86
[[-0.4132756   0.03156797  0.02738888 -1.02955692  0.13315163  0.08854621]],0,0.7299759980489429,False,3.88
[[-0.43387944  0.03431617  0.02914223 -1.03084476  0.1418089   0.08672368]],0,0.7098312406429533,False,3.9
[[-0.45451013  0.0372462   0.03085496 -1.03224299  0.15134817  0.08447022]],0,0.6886923649297287,False,3.92
[[-0.47516994  0.04037658  0.03251755 -1.03375885  0.1618599   0.08169407]],0,0.6664363281186652,False,3.94
[[-0.49586132  0.04372775  0.03411855 -1.03540031  0.1734447   0.07829206]],0,0.6429172711434168,False,3.96
[[-0.51658685  0.04732227  0.03564429 -1.03717606  0.18621457  0.07414816]],0,0.6179604550789338,False,3.98
[[-0.53734932  0.05118506  0.03707866 -1.03909562  0.20029413  0.06913186]],0,0.5913545658302931,False,4.0
[[-0.5581517   0.05534368  0.03840278 -1.04116938  0.21582207  0.06309645]],0,0.562841969679922,False,4.0200000000000005
[[-0.5789972   0.05982862  0.03959463 -1.0434087   0.23295259  0.05587718]],0,0.5321064112611531,False,4.04
[[-0.59988924  0.06467361  0.04062874 -1.04582588  0.25185701  0.04728923]],10,0.5754081720324771,False,4.0600000000000005
[[-0.6188332   0.06792421  0.04147007 -0.84859639  0.07343291  0.03666168]],0,0.5636414190334367,False,4.08
[[-0.63583184  0.06960592  0.04209883 -0.85127828  0.09483758  0.02614731]],10,0.5643049580728087,False,4.1
[[-0.65088665  0.06973177  0.04250591 -0.6542043  -0.08225664  0.01457886]],0,0.5723040836633735,False,4.12
[[-0.66399775  0.06830127  0.04269347 -0.65689667 -0.06090065  0.00428183]],0,0.5782982881938044,False,4.14
[[-0.67716221  0.06729217  0.04268055 -0.65954273 -0.04008159 -0.0055099 ]],0,0.5823889953540838,False,4.16
[[-0.69037926  0.06669587  0.04247486 -0.66215823 -0.01958376 -0.01503374]],10,0.5528052389813441,False,4.18
[[-0.70165004  0.06451591  0.04207447 -0.46490256 -0.19857204 -0.02487288]],0,0.5760950749660082,False,4.2
[[-0.71097271  0.06073454  0.04149391 -0.46734029 -0.17981534 -0.03297667]],0,0.5973823241089793,False,4.22
[[-0.72034274  0.0573139   0.04076298 -0.46964049 -0.16246915 -0.03994195]],0,0.6169164117384702,False,4.24
[[-0.7297575   0.05422754  0.03990257 -0.47181596 -0.1463598  -0.04595522]],0,0.6348980739203363,False,4.26
[[-0.73921463  0.05145234  0.03892998 -0.47387871 -0.13132709 -0.05118706]],0,0.651489191950031,False,4.28
[[-0.74871197  0.04896827  0.03785924 -0.47584008 -0.1172225  -0.05579442]],0,0.6668204481406863,False,4.3
[[-0.75824762  0.04675818  0.03670139 -0.47771077 -0.10390747 -0.05992269]],10,0.612182224370082,False,4.32
[[-0.76582054  0.04280988  0.03546426 -0.27955058 -0.29118334 -0.06359928]],0,0.6446406915062558,False,4.34
[[-0.77142743  0.03709364  0.03416954 -0.281102   -0.28080674 -0.06558652]],0,0.6753063713612214,False,4.36
[[-0.77706317  0.03156324  0.03285195 -0.28243633 -0.27258583 -0.0658989 ]],0,0.7043541319124297,False,4.38
[[-0.78272348  0.0261763   0.03154432 -0.28355932 -0.26645099 -0.06460035]],0,0.7319039369692785,False,4.4
[[-0.78840416  0.0208916   0.03027844 -0.28447526 -0.262356   -0.06172711]],0,0.7580248355672052,False,4.42
[[-0.79410113  0.01566862  0.02908567 -0.28518701 -0.26027763 -0.05728813]],0,0.7827361014951252,False,4.44
[[-0.79981029  0.01046705  0.02799747 -0.28569598 -0.2602155  -0.0512653 ]],-40,0.5535239395590332,False,4.46
[[-0.81352798  0.01325288  0.02703813 -1.08608762  0.53903296 -0.0449356 ]],10,0.6973385645321413,False,4.48
[[-0.83325618  0.02205275  0.02617924 -0.88679244  0.34161509 -0.04156835]],10,0.7768431104984137,False,4.5
[[-0.8490016   0.02693852  0.02535542 -0.68778438  0.14734967 -0.04119251]],10,0.7956921340389408,False,4.5200000000000005
[[-0.8607684   0.02795661  0.02452142 -0.4889034  -0.04543706 -0.04233265]],0,0.8026571866043556,False,4.54
