States,Force,Reward,Terminated,Time
[[-0.37364407  0.03098683  0.00197822 -0.81191128  0.07661474  0.1897799 ]],1,0.8176024480163928,False,0.7000000000000001
[[-0.38969464  0.03244862  0.005663   -0.79315549  0.06954962  0.1788428 ]],1,0.803740171034886,False,0.72
[[-0.40537066  0.03376818  0.00913761 -0.77445485  0.06238904  0.16875837]],1,0.7906105628220204,False,0.74
[[-0.42067317  0.03494339  0.01241887 -0.75580372  0.05510959  0.15950507]],1,0.7782087263880957,False,0.76
[[-0.4356031   0.03597159  0.01552325 -0.73719634  0.04768372  0.15106862]],1,0.7665243050153937,False,0.78
[[-0.45016127  0.03684955  0.01846701 -0.71862685  0.04007953  0.14344211]],1,0.755541516216247,False,0.8
[[-0.46434839  0.03757334  0.02126634 -0.70008923  0.03226051  0.13662628]],1,0.7452389291074494,False,0.8200000000000001
[[-0.47816501  0.03813826  0.02393752 -0.68157729  0.02418519  0.13062979]],1,0.7355889596009959,False,0.84
[[-0.49161161  0.03853873  0.0264971  -0.66308463  0.01580671  0.12546968]],1,0.7265570428212885,False,0.86
[[-0.50468848  0.03876816  0.02896205 -0.64460459  0.0070724   0.12117184]],1,0.7181004262541449,False,0.88
[[-0.51739583  0.03881886  0.03134995 -0.62613026 -0.00207686  0.11777166]],1,0.7101665024477004,False,0.9
[[-0.52973368  0.03868188  0.0336792  -0.60765436 -0.01170724  0.11531476]],1,0.7026906095099135,False,0.92
[[-0.54170194  0.03834687  0.0359692  -0.58916925 -0.02189271  0.11385788]],1,0.6955931169675157,False,0.9400000000000001
[[-0.55330034  0.03780192  0.03824063 -0.57066681 -0.03271588  0.11346981]],1,0.6887756881715609,False,0.96
[[-0.56452844  0.03703337  0.04051566 -0.55213846 -0.04426898  0.11423258]],1,0.682116487702096,False,0.98
[[-0.57538564  0.03602561  0.04281825 -0.53357499 -0.0566549   0.11624274]],1,0.6754640767633435,False,1.0
[[-0.58587114  0.03476086  0.04517444 -0.51496654 -0.06998839  0.11961278]],-40,0.10275686807481577,False,1.02
[[-0.60418228  0.04142056  0.04760103 -1.31616349  0.73629692  0.12277028]],10,0.286378081995338,False,1.04
[[-0.62852358  0.0542522   0.05006579 -1.118062    0.54774169  0.12302671]],10,0.41083137177557344,False,1.06
[[-0.64890812  0.06336015  0.05249912 -0.92046329  0.3636713   0.11984158]],10,0.4812038725885039,False,1.08
[[-0.66534443  0.06881841  0.05484555 -0.72321196  0.18250259  0.11457473]],10,0.500223902280416,False,1.1
[[-0.67783779  0.0706686   0.05707798 -0.52613909  0.00258474  0.10868962]],1,0.49299943120747103,False,1.12
[[-0.68818837  0.07071244  0.05920104 -0.50891896  0.00173262  0.10375282]],1,0.4859923293946261,False,1.1400000000000001
"[[-6.98194557e-01  7.07352864e-02  6.12334428e-02 -4.91700427e-01
   4.87517005e-04  9.96193696e-02]]",1,0.479193256437205,False,1.16
[[-0.70785639  0.07072935  0.06319102 -0.47448246 -0.00114533  0.09626677]],1,0.4725871627382624,False,1.18
[[-0.71717385  0.07068688  0.06508924 -0.45726374 -0.00316705  0.09368165]],1,0.4661534894751543,False,1.2
[[-0.72614692  0.07060002  0.06694338 -0.44004261 -0.00558516  0.0918597 ]],1,0.4598660716491414,False,1.22
[[-0.73477553  0.07046073  0.06876875 -0.42281714 -0.00841353  0.09080573]],1,0.45369272227203516,False,1.24
[[-0.74305956  0.07026061  0.07058083 -0.40558505 -0.01167261  0.09053377]],1,0.44759448698793286,False,1.26
[[-0.75099887  0.06999077  0.07239548 -0.38834373 -0.01538964  0.09106736]],1,0.4415245383243996,False,1.28
[[-0.75859323  0.06964174  0.07422912 -0.3710902  -0.01959893  0.09243997]],1,0.43542663961558903,False,1.3
[[-0.76584237  0.06920326  0.07609896 -0.35382109 -0.02434237  0.09469549]],1,0.429233107911642,False,1.32
[[-0.77274594  0.06866415  0.07802318 -0.33653258 -0.02966987  0.09788886]],-40,0.0,False,1.34
[[-0.78749581  0.07619507  0.08000545 -1.13844343  0.78306988  0.10004566]],10,0.0,False,1.36
[[-0.80829724  0.09005542  0.08200449 -0.9418138   0.60396985  0.09905389]],10,0.10207079171597741,False,1.3800000000000001
[[-0.82517241  0.1003892   0.08393929 -0.74579113  0.43016714  0.09382148]],10,0.18769433589659465,False,1.4000000000000001
[[-0.83813188  0.10728732  0.0857375  -0.55021651  0.26014467  0.08561503]],10,0.2288038127497884,False,1.42
[[-0.84718292  0.11080967  0.08735318 -0.35491912  0.09232394  0.07580331]],10,0.22706011197078435,False,1.44
[[-0.85232931  0.11098423  0.08876839 -0.1597216  -0.07490455  0.06580589]],1,0.23010820228252174,False,1.46
[[-0.85536708  0.10958865  0.09000077 -0.14404668 -0.06479374  0.05760359]],1,0.2324824053188231,False,1.48
[[-0.85809085  0.10838726  0.09107893 -0.12832252 -0.05546685  0.05036191]],1,0.2342771768861554,False,1.5
[[-0.8604997   0.10736547  0.09202078 -0.11255608 -0.04681576  0.04395152]],1,0.23556514699124498,False,1.52
[[-0.86259285  0.10651079  0.09284174 -0.09675387 -0.03874114  0.0382546 ]],1,0.2364016933563221,False,1.54
[[-0.86436966  0.1058126   0.09355499 -0.08092199 -0.03115125  0.03316323]],1,0.2368285066582931,False,1.56
[[-0.86582957  0.10526208  0.09417164 -0.06506623 -0.02396073  0.02857788]],1,0.23687634539632274,False,1.58
[[-0.86697218  0.10485205  0.09470086 -0.04919208 -0.01708958  0.02440602]],1,0.2365671365015546,False,1.6
[[-0.86779717  0.10457688  0.09515005 -0.03330481 -0.0104621   0.02056082]],1,0.23591554184756744,False,1.62
[[-0.86830432  0.10443242  0.09552491 -0.01740951 -0.00400594  0.0169599 ]],1,0.23493008065166227,False,1.6400000000000001
[[-0.86849353  0.10441597  0.09582954 -0.00151116  0.00234889  0.01352405]],1,0.23361387825588045,False,1.6600000000000001
[[-0.86836478  0.10452616  0.09606646  0.01438533  0.0086708   0.01017622]],1,0.23196507519754797,False,1.68
[[-0.86791816  0.10476303  0.09623667  0.0302751   0.0150276   0.00684027]],1,0.2299769299162985,False,1.7
[[-0.86715386  0.10512795  0.09633964  0.04615324  0.02148736  0.0034399 ]],1,0.22763761918108613,False,1.72
"[[-8.66072144e-01  1.05623673e-01  9.63733202e-02  6.20147641e-02
   2.81192601e-02 -1.02512094e-04]]",1,0.22492971318241198,False,1.74
[[-0.86467341  0.10625434  0.09633406  0.07785458  0.03499454 -0.00386704]],1,0.22182931711444387,False,1.76
[[-0.86295814  0.10702557  0.0962166   0.09366741  0.04218736 -0.00793738]],1,0.21830480559377782,False,1.78
[[-0.86092693  0.10794448  0.09601394  0.10944776  0.04977575 -0.01240206]],1,0.21431508664086996,False,1.8
[[-0.85858049  0.10901979  0.09571726  0.12518983  0.05784264 -0.01735571]],1,0.20980729173374854,False,1.82
[[-0.85591963  0.11026196  0.09531577  0.14088753  0.06647688 -0.02290046]],10,0.20672571127615405,False,1.84
[[-0.85114958  0.10990035  0.09479166  0.33612077 -0.10264944 -0.02952118]],1,0.21802280400465934,False,1.86
[[-0.84427001  0.10793379  0.09414368  0.35184929 -0.09412613 -0.03519034]],1,0.2288220106517337,False,1.8800000000000001
[[-0.83707513  0.10613081  0.09338713  0.36765032 -0.08627677 -0.04039693]],1,0.23919087535338734,False,1.9000000000000001
[[-0.82956355  0.10447882  0.0925302   0.38351793 -0.07901347 -0.04524327]],1,0.2491855146023627,False,1.92
[[-0.821734    0.10296692  0.09157916  0.39944666 -0.07225472 -0.04982438]],1,0.2588528579990504,False,1.94
[[-0.81358531  0.10158578  0.0905384   0.41543136 -0.06592429 -0.05422932]],1,0.2682323243389643,False,1.96
[[-0.80511641  0.10032757  0.08941059  0.43146721 -0.05995028 -0.05854249]],1,0.27735703138976686,False,1.98
[[-0.79632631  0.09918586  0.08819677  0.44754964 -0.05426419 -0.06284478]],1,0.2862546211060339,False,2.0
[[-0.78721414  0.09815553  0.08689635  0.46367431 -0.04880001 -0.06721481]],1,0.2949477146948026,False,2.02
[[-0.77777909  0.0972328   0.08550721  0.479837   -0.04349339 -0.07172995]],1,0.3034540949846837,False,2.04
[[-0.76802043  0.09641517  0.08402567  0.49603366 -0.03828075 -0.07646749]],10,0.2747439545144227,False,2.06
[[-0.75614068  0.09391369  0.08244347  0.69196347 -0.21201263 -0.08168207]],1,0.2980544425740735,False,2.08
[[-0.7421376   0.08971236  0.08076823  0.70837144 -0.20836802 -0.08567624]],1,0.32092263457624054,False,2.1
[[-0.72780474  0.08556922  0.07902282  0.72494133 -0.20618659 -0.08870816]],1,0.3434288294310804,False,2.12
[[-0.71313888  0.08145534  0.07722605  0.74167186 -0.20543848 -0.09081808]],1,0.36563225695305396,False,2.14
[[-0.6981368   0.07734222  0.0753961   0.75856281 -0.20610962 -0.09202803]],1,0.38757224393191353,False,2.16
[[-0.68279529  0.07320148  0.07355091  0.77561505 -0.20820153 -0.09234211]],1,0.4092681678447884,False,2.18
[[-0.66711111  0.06900456  0.07170849  0.79283049 -0.21173135 -0.09174646]],1,0.430718211715156,False,2.2
[[-0.65108096  0.06472241  0.06988733  0.81021213 -0.21673204 -0.09020908]],1,0.4518968706907606,False,2.22
[[-0.63470149  0.06032515  0.06810674  0.82776414 -0.22325276 -0.08767934]],1,0.47275104660747763,False,2.24
[[-0.61796923  0.05578173  0.06638723  0.8454918  -0.23135946 -0.08408733]],1,0.49319454050525324,False,2.2600000000000002
[[-0.6008806   0.05105965  0.06475092  0.86340163 -0.24113559 -0.07934294]],1,0.5131006469346191,False,2.2800000000000002
[[-0.5834319   0.04612451  0.06322193  0.88150143 -0.25268305 -0.07333475]],1,0.5322924628474458,False,2.3000000000000003
[[-0.56561922  0.04093971  0.06182684  0.8998003  -0.2661233  -0.06592873]],1,0.5505304165003219,False,2.32
[[-0.54743849  0.03546602  0.06059515  0.91830878 -0.28159856 -0.05696671]],1,0.567496426956779,False,2.34
[[-0.52888539  0.02966111  0.05955977  0.93703885 -0.29927325 -0.04626478]],1,0.5827739558951774,False,2.36
[[-0.50995537  0.02347918  0.05875756  0.95600405 -0.31933541 -0.0336116 ]],-40,0.45147887326705416,False,2.38
[[-0.49884331  0.0250795   0.05821229  0.15519501  0.47950534 -0.02108468]],10,0.5750677272433156,False,2.4
[[-0.49375048  0.03267662  0.05790995  0.35403322  0.28075675 -0.00962827]],1,0.5634699493115566,False,2.42
[[-0.48648329  0.03812753  0.05780845  0.37265069  0.26472781 -0.00088035]],1,0.5506402922353545,False,2.44
[[-0.47884584  0.04328095  0.05786097  0.39105949  0.25098286  0.00580043]],1,0.5368972182029308,False,2.46
[[-0.47084222  0.04818112  0.05802772  0.40927038  0.23938091  0.01056724]],1,0.5224770245804482,False,2.48
[[-0.46247629  0.05286969  0.05827173  0.42729255  0.22980555  0.01354379]],1,0.5075484117199701,False,2.5
[[-0.45375173  0.05738622  0.05855819  0.44513366  0.22216385  0.01482547]],1,0.49222333471717716,False,2.52
[[-0.44467211  0.06176866  0.05885391  0.46279993  0.21638554  0.01448038]],1,0.47656468096884025,False,2.54
[[-0.43524086  0.06605374  0.05912684  0.48029617  0.21242227  0.01255015]],10,0.5107113908183041,False,2.56
[[-0.42366293  0.0684829   0.05934464  0.67747784  0.03067654  0.00907292]],1,0.5080571291295845,False,2.58
[[-0.40994039  0.0690768   0.05948953  0.69477145  0.02875116  0.00538727]],1,0.5057834704935018,False,2.6
[[-0.39587222  0.06963447  0.0595589   0.71204243  0.02705381  0.00151732]],1,0.5038856334944868,False,2.62
[[-0.38145884  0.07016047  0.05954889  0.72929214  0.02558498 -0.00255401]],1,0.5023588519201272,False,2.64
[[-0.36670067  0.07065941  0.05945526  0.74652175  0.02434796 -0.00684721]],1,0.5011982155133272,False,2.66
[[-0.3515981   0.07113598  0.05927336  0.76373224  0.02334892 -0.01138636]],1,0.5003984517916692,False,2.68
[[-0.3361515   0.07159501  0.05899798  0.78092442  0.02259705 -0.0161993 ]],1,0.4999536358646578,False,2.7
[[-0.32036124  0.07204158  0.05862335  0.79809891  0.02210473 -0.02131799]],1,0.4998568112570163,False,2.72
[[-0.30422766  0.07248103  0.05814299  0.8152561   0.0218878  -0.02677885]],1,0.5000994997992814,False,2.74
[[-0.28775111  0.07291906  0.05754964  0.83239621  0.0219658  -0.03262311]],1,0.500671072886604,False,2.7600000000000002
[[-0.27093192  0.07336179  0.0568352   0.8495192   0.02236232 -0.03889732]],1,0.5015579474615087,False,2.7800000000000002
[[-0.25377045  0.07381586  0.05599053  0.86662481  0.02310536 -0.04565392]],10,0.4861016246182298,False,2.8000000000000003
[[-0.23446887  0.07249643  0.05500186  1.06354415 -0.15511932 -0.05318625]],10,0.42047591048876237,False,2.82
[[-0.21122767  0.0676027   0.05386915  1.26061661 -0.33460208 -0.0598102 ]],10,0.30188598688354235,False,2.84
[[-0.18404205  0.05909298  0.05262523  1.45801284 -0.51698823 -0.06407077]],1,0.3392130265968209,False,2.86
[[-0.15470308  0.04869047  0.05133064  1.47595012 -0.52396035 -0.06480772]],1,0.3730022511820204,False,2.88
[[-0.12500136  0.0381064   0.05005636  1.49429069 -0.53515729 -0.06202818]],1,0.4028685062589977,False,2.9
[[-0.09492871  0.02725537  0.04887355  1.5130432  -0.55067642 -0.05564081]],1,0.4281782877571777,False,2.92
[[-0.06447681  0.01604961  0.0478557   1.53221853 -0.57065814 -0.04550495]],-40,0.7199172561795064,False,2.94
[[-0.04183739  0.01260524  0.04706976  0.73174107  0.22597101 -0.03283505]],1,0.7159899929017718,False,2.96
[[-0.02700806  0.01689378  0.04654114  0.75116336  0.20320646 -0.02033697]],1,0.7108032037363079,False,2.98
[[-0.01179192  0.02074565  0.04624474  0.77042566  0.1822656  -0.00957064]],1,0.7047612978727502,False,3.0
"[[ 3.80800817e-03  2.41951029e-02  4.61483797e-02  7.89544186e-01
   1.62930363e-01 -2.95617550e-04]]",1,0.6981788199455686,False,3.02
[[0.01978899 0.02727223 0.04622444 0.80853401 0.14500062 0.00770704]],1,0.6912987735691382,False,3.04
[[0.0361486  0.03000326 0.04644952 0.82740918 0.12829212 0.01463719]],1,0.6843071662258178,False,3.06
[[0.05288468 0.03241091 0.04680401 0.84618284 0.11263456 0.02067802]],1,0.6773444553012358,False,3.08
[[0.06999532 0.03451459 0.04727184 0.86486735 0.09786964 0.02599842]],1,0.6705144601656864,False,3.1
[[0.08747886 0.03633065 0.0478402  0.88347437 0.08384923 0.03075523]],1,0.6638911981748299,False,3.12
[[0.10533386 0.03787258 0.04849928 0.902015   0.07043358 0.03509544]],1,0.6575240070494576,False,3.14
[[0.12355909 0.03915113 0.04924217 0.92049985 0.05748964 0.03915834]],1,0.6514412280695211,False,3.16
[[0.14215355 0.04017446 0.05006466 0.9389392  0.0448894  0.04307753]],1,0.6456526705532077,False,3.18
[[0.16111642 0.04094817 0.05096518 0.95734302 0.03250835 0.04698286]],1,0.6401509715263909,False,3.2
[[0.1804471  0.04147544 0.05194474 0.97572114 0.02022389 0.05100243]],1,0.6349119514905506,False,3.22
[[0.20014516 0.04175696 0.0530069  0.9940833  0.00791378 0.05526452]],1,0.6298939843080561,False,3.24
[[ 0.22021039  0.04179099  0.0541578   1.01243928 -0.00454535  0.05989946]],1,0.6250363609216959,False,3.2600000000000002
[[ 0.24064276  0.04157331  0.05540626  1.03079899 -0.01727959  0.06504158]],1,0.6202565290951073,False,3.2800000000000002
[[ 0.26144244  0.04109711  0.05676378  1.04917253 -0.03041932  0.07083127]],1,0.6154461337901572,False,3.3000000000000003
[[ 0.28260982  0.04035292  0.05824481  1.06757037 -0.04410081  0.0774169 ]],-40,0.0019664214421999393,False,3.3200000000000003
[[0.29594791 0.04753058 0.05984915 0.26622585 0.76226299 0.08263391]],10,0.1954579517309421,False,3.34
[[0.30325188 0.06088578 0.06153358 0.46407024 0.57419505 0.08505633]],10,0.329220970220509,False,3.36
[[0.31450713 0.07053092 0.06322528 0.66137794 0.39100438 0.08356757]],10,0.40897182789460396,False,3.38
[[0.32970446 0.07654806 0.06485898 0.85830514 0.2111273  0.07948777]],1,0.387246007862105,False,3.4
[[0.34704004 0.08077907 0.06639945 0.8752258  0.21222728 0.07438419]],1,0.36524239435047146,False,3.42
[[0.36471239 0.08504743 0.06782715 0.89198112 0.21486865 0.06819972]],1,0.3428503007656214,False,3.44
[[0.38271818 0.0893844  0.06911979 0.90856952 0.21909723 0.06086638]],10,0.3753139832763374,False,3.46
[[0.40285114 0.09203493 0.0702477  1.10470408 0.0461314  0.0518069 ]],1,0.3681402360290281,False,3.48
[[0.42510894 0.09301828 0.07119818 1.12106951 0.05224411 0.04323925]],1,0.3608961659089113,False,3.5
[[0.44769365 0.09412657 0.0719768  1.13739425 0.05863852 0.03460111]],1,0.3535467566379008,False,3.52
[[0.47060441 0.0953663  0.07258097 1.15367341 0.0654036  0.02577447]],1,0.3460447869977644,False,3.54
[[0.49384025 0.0967458  0.0730057  1.16990188 0.0726322  0.01663699]],1,0.3383286861283272,False,3.56
[[0.51740011 0.09827533 0.07324352 1.18607421 0.08042224 0.00706042]],1,0.3303194809728299,False,3.58
[[ 0.5412828   0.09996713  0.07328429  1.20218455  0.08887802 -0.00309111]],1,0.3219166946611398,False,3.6
[[ 0.56548704  0.10183563  0.07311507  1.21822662  0.09811155 -0.01396285]],10,0.3265899249982072,False,3.62
[[ 0.59180772  0.10211483  0.07271031  1.41383927 -0.07015407 -0.02656377]],10,0.2878953573983403,False,3.64
[[ 0.6220411   0.09902558  0.07205529  1.60952611 -0.23900273 -0.03874983]],10,0.20411843642338579,False,3.66
[[ 0.65619043  0.09254011  0.07117255  1.80546277 -0.41004168 -0.04910276]],1,0.24204186827111066,False,3.68
[[ 0.69246498  0.08438734  0.07011705  1.82204428 -0.40578309 -0.05599034]],1,0.277758169868759,False,3.7
[[ 0.72907428  0.07628704  0.06895098  1.83893731 -0.4047877  -0.06016948]],1,0.3114100200130163,False,3.72
[[ 0.76602456  0.06817421  0.06772808  1.85614286 -0.40703494 -0.06167658]],1,0.34301016598140244,False,3.74
[[ 0.8033221   0.05998392  0.06650177  1.87366403 -0.41253982 -0.06050598]],1,0.37243933876630414,False,3.7600000000000002
[[ 0.84097326  0.05165057  0.06532601  1.89150598 -0.42135303 -0.05660986]],1,0.39943713417868115,False,3.7800000000000002
[[ 0.87898452  0.04310717  0.06425614  1.90967605 -0.4335613  -0.04989809]],1,0.4235855453004521,False,3.8000000000000003
[[ 0.91736255  0.03428467  0.06334973  1.92818375 -0.44928767 -0.04023806]],1,0.4442846929336969,False,3.8200000000000003
[[ 0.9561142   0.02511116  0.06266743  1.94704077 -0.46869184 -0.02745464]],-40,0.5628345202401903,False,3.84
[[ 0.98704683  0.02372029  0.06225602  1.14622744  0.32950811 -0.01358599]],1,0.5522357026757311,False,3.86
"[[1.01016132e+00 3.01008615e-02 6.21253553e-02 1.16518012e+00
  3.09008233e-01 1.02642451e-04]]",1,0.5394571936375407,False,3.88
[[1.03365241 0.03609826 0.06224427 1.18388995 0.29115605 0.01141032]],1,0.5250187625783646,False,3.9
[[1.05751539 0.04176348 0.06256734 1.20237058 0.27576175 0.02055108]],1,0.5093188732219825,False,3.92
[[1.08174579 0.04714401 0.06305309 1.22063393 0.26266233 0.02770726]],1,0.4926580032745805,False,3.94
[[1.10633937 0.05228434 0.06366342 1.23869031 0.25172035 0.03303084]],1,0.47525699960108597,False,3.96
[[1.13129208 0.05722644 0.06436294 1.2565484  0.24282282 0.03664477]],1,0.45727121527426823,False,3.98
[[1.15660003 0.06201028 0.06511846 1.27421539 0.2358801  0.03864415]],1,0.438801037375438,False,4.0
[[1.18225946 0.06667423 0.06589841 1.29169697 0.23082508 0.03909721]],1,0.419899338096342,False,4.0200000000000005
[[1.2082667  0.07125556 0.06667232 1.30899741 0.22761249 0.03804615]],1,0.40057619208792317,False,4.04
[[1.23461817 0.07579086 0.06741033 1.32611962 0.22621842 0.0355076 ]],10,0.43678611784574495,False,4.0600000000000005
[[1.26310823 0.07852398 0.06808114 1.52286383 0.04728704 0.03142457]],1,0.43108102985785196,False,4.08
[[1.2937345  0.07947655 0.06866808 1.53975695 0.04801985 0.02724466]],1,0.4255749638578092,False,4.1
[[1.32469826 0.08044683 0.06916984 1.55661241 0.04906134 0.02290093]],1,0.42025020243785854,False,4.12
[[1.35599874 0.08144124 0.06958274 1.57342941 0.05043759 0.01835099]],1,0.41508733117123303,False,4.14
[[1.38763517 0.08246676 0.06990219 1.59020693 0.05217838 0.0135482 ]],1,0.4100645799396832,False,4.16
[[1.41960675 0.08353103 0.07012264 1.60694363 0.05431762 0.00844108]],1,0.4051569784075635,False,4.18
[[1.45191264 0.08464238 0.07023743 1.6236379  0.05689382 0.00297262]],1,0.40033527527043,False,4.2
[[ 1.48455197  0.08580998  0.07023871  1.64028778  0.05995069 -0.00292039]],10,0.39309415708120093,False,4.22
[[ 1.5193213   0.08525436  0.07011363  1.83665001 -0.1155531  -0.00955635]],1,0.4032243294006118,False,4.24
[[ 1.55622112  0.08297105  0.06986569  1.85334664 -0.11293449 -0.01510419]],1,0.41333641722848447,False,4.26
[[ 1.59345575  0.08073087  0.06951458  1.87013144 -0.11123362 -0.01988222]],1,0.42347873784876106,False,4.28
[[ 1.63102695  0.07851581  0.06907519  1.88700323 -0.11041735 -0.02394111]],1,0.43368932193453613,False,4.3
[[ 1.66893646  0.07630843  0.06856148  1.90396151 -0.11046292 -0.02731896]],1,0.4439973334821181,False,4.32
[[ 1.70718599  0.07409163  0.0679868   1.92100643 -0.11135768 -0.03004187]],1,0.45442391521563763,False,4.34
[[ 1.7457773   0.07184847  0.06736408  1.93813881 -0.11309882 -0.0321241 ]],1,0.4649825223857123,False,4.36
[[ 1.78471214  0.06956198  0.06670609  1.9553601  -0.11569337 -0.03356832]],1,0.47567876042992163,False,4.38
[[ 1.82399231  0.06721493  0.06602567  1.97267244 -0.11915819 -0.03436548]],1,0.4865097183804872,False,4.4
[[ 1.86361966  0.06478966  0.06533593  1.99007863 -0.12352022 -0.03449467]],1,0.4974627621132853,False,4.42
[[ 1.90359611  0.06226789  0.06465055  2.0075822  -0.12881674 -0.03392273]],1,0.5085137194109478,False,4.44
[[ 1.94392363  0.05963045  0.063984    2.0251874  -0.13509582 -0.03260374]],1,0.5196243622394581,False,4.46
[[ 1.98460431  0.05685711  0.06335178  2.04289926 -0.14241692 -0.0304783 ]],1,0.5307390419536068,False,4.48
[[ 2.02564035  0.05392635  0.06277073  2.06072363 -0.15085157 -0.0274727 ]],1,0.5417802927498158,False,4.5
[[ 2.06703405  0.05081507  0.06225933  2.07866724 -0.16048424 -0.02349784]],1,0.5526431628019108,False,4.5200000000000005
[[ 2.10878788  0.04749834  0.06183798  2.09673776 -0.17141332 -0.01844804]],1,0.5631879672465364,False,4.54
[[ 2.15090447  0.04394914  0.06152939  2.11494388 -0.18375227 -0.01219961]],1,0.5732310845776157,False,4.5600000000000005
[[ 2.19338661  0.04013799  0.06135893  2.13329537 -0.19763089 -0.00460929]],-40,0.22741784284767336,False,4.58
"[[2.22803943e+00 4.42362580e-02 6.13357953e-02 1.33197871e+00
  6.07719159e-01 2.01036042e-03]]",10,0.38302835683867253,False,4.6000000000000005
[[2.25665987 0.05447947 0.06142935 1.52998704 0.41735812 0.0066908 ]],10,0.478635947617131,False,4.62
[[2.28923632 0.06095555 0.06158167 1.72760683 0.23073911 0.00811276]],10,0.5185651303799117,False,4.64
[[2.32576267 0.06372301 0.06174164 1.9250057  0.0462156  0.00770311]],1,0.515049950945839,False,4.66
[[2.36443759 0.06460279 0.06188691 1.94248071 0.04182165 0.00677605]],1,0.5118765088748111,False,4.68
