States,Force,Reward,Terminated,Time
[[-0.16679878  0.00251175  0.00795792  0.53486539 -0.48530342 -0.04778228]],-40,0.8698901103583547,False,0.8200000000000001
[[-0.16410171  0.00079344  0.0070296  -0.26514684  0.31337524 -0.0449891 ]],5,0.9058187473938443,False,0.84
[[-0.1684057   0.00605951  0.00614547 -0.16528719  0.21363808 -0.04382268]],5,0.9287393017418041,False,0.86
[[-0.17071432  0.00935242  0.00526325 -0.06559633  0.11591928 -0.04467297]],5,0.939931562489391,False,0.88
[[-0.17103017  0.01070418  0.00435008  0.03400208  0.01938509 -0.04679316]],5,0.9400227011009124,False,0.9
[[-0.16935434  0.01013018  0.00338803  0.13358495 -0.07679529 -0.04943688]],5,0.9290157224716518,False,0.92
[[-0.16568637  0.0076292   0.00237409  0.23322921 -0.17345078 -0.05185905]],5,0.9062916801610227,False,0.9400000000000001
[[-0.16002425  0.00318346  0.00132011  0.3330111  -0.27140998 -0.05331592]],5,0.8458230782299235,False,0.96
"[[-1.52364504e-01 -3.24142035e-03  2.52831618e-04  4.33005545e-01
  -3.71502174e-01 -5.30659725e-02]]",5,0.7245785693355244,False,0.98
[[-0.14270213 -0.01169638 -0.00078624  0.53328514 -0.47455645 -0.0503736 ]],-40,0.8386152948131336,False,1.0
[[-0.14003087 -0.01324589 -0.00174266 -0.26614633  0.31951277 -0.04521342]],10,0.9409666320181913,False,1.02
[[-0.14334938 -0.00890051 -0.00261068 -0.06573227  0.11535584 -0.04191536]],5,0.956036812042175,False,1.04
[[-0.14366079 -0.00762346 -0.00342784  0.03458368  0.01246642 -0.03993633]],5,0.9422288667800236,False,1.06
[[-0.1419661  -0.0084001  -0.00421086  0.13488999 -0.09016014 -0.03836624]],5,0.8994126723388509,False,1.08
[[-0.13826472 -0.01123401 -0.00495982  0.23526569 -0.19340813 -0.03639673]],5,0.8267070421698631,False,1.1
[[-0.13255449 -0.01614646 -0.00565869  0.3357888  -0.29816046 -0.03322281]],5,0.7224502852123329,False,1.12
[[-0.12483168 -0.02317633 -0.00627539  0.43653532 -0.40529712 -0.0280477 ]],-40,0.7364631699060914,False,1.1400000000000001
[[-0.12409043 -0.02338228 -0.0067586  -0.36240862  0.3847018  -0.02029016]],5,0.8315249714515862,False,1.16
[[-0.13033056 -0.01676427 -0.00711035 -0.2616453   0.27757147 -0.01532153]],5,0.8949113417140774,False,1.18
[[-0.13455763 -0.01226342 -0.00738629 -0.16108994  0.17284127 -0.01257747]],5,0.92831896366162,False,1.2
[[-0.13677504 -0.00984049 -0.00762299 -0.06066614  0.06963197 -0.01126374]],5,0.9326651307945806,False,1.22
[[-0.13698463 -0.00947387 -0.00784104  0.03970423 -0.03293729 -0.01057928]],5,0.9081220345138983,False,1.24
[[-0.1351867  -0.01115958 -0.008045    0.14009989 -0.13574743 -0.00972098]],5,0.8541240458845046,False,1.26
[[-0.13137995 -0.01491125 -0.00822337  0.24059928 -0.23967901 -0.00788683]],1,0.8213412097802402,False,1.28
[[-0.12636152 -0.01995982 -0.00834889  0.26127584 -0.26553456 -0.00434682]],0,0.7962788926845216,False,1.3
[[-0.12112754 -0.02534766 -0.00838376  0.26215708 -0.2736332   0.00120575]],-40,0.6141191193459753,False,1.32
[[-0.12387323 -0.02292267 -0.00828407 -0.53674786  0.51633957  0.00856691]],5,0.7485467750179778,False,1.34
[[-0.13360074 -0.01366336 -0.0080694  -0.43605988  0.41022921  0.01233731]],5,0.8506250013663953,False,1.36
[[-0.14131767 -0.00649074 -0.00781069 -0.33567857  0.30753242  0.01309155]],5,0.922826846571722,False,1.3800000000000001
[[-0.14702945 -0.00134485 -0.00756097 -0.23553281  0.20741688  0.01156082]],5,0.9529861474053692,False,1.4000000000000001
[[-0.15074006  0.00181758 -0.00735855 -0.13554853  0.10904861  0.00848583]],5,0.9606919586011059,False,1.42
[[-0.15245196  0.00302319 -0.00722687 -0.03564996  0.01159478  0.00461029]],5,0.956521047679493,False,1.44
[[-0.15216612  0.00228193 -0.00717451  0.06423946 -0.08577618  0.00067848]],5,0.9371153349273126,False,1.46
[[-0.14988193 -0.00041285 -0.00719515  0.1641964  -0.18389581 -0.00256521]],5,0.8723723706138183,False,1.48
[[-0.1455973  -0.00508445 -0.00726757  0.26429693 -0.28359696 -0.00437653]],5,0.7781429583394835,False,1.5
[[-0.1393086  -0.01177284 -0.00735571  0.36461565 -0.38571398 -0.00401332]],-40,0.7595484836067052,False,1.52
[[-0.14001093 -0.01153029 -0.00741277 -0.43485083  0.40998952 -0.00171447]],5,0.8600141454287762,False,1.54
[[-0.1477045  -0.00435447 -0.00744113 -0.33455135  0.30810301 -0.00158388]],10,0.9588265288860429,False,1.56
[[-0.1523945  -0.00018921 -0.00749157 -0.13447593  0.10872475 -0.00373825]],5,0.9669974618497224,False,1.58
[[-0.15408417  0.00100163 -0.00759729 -0.0344983   0.01044957 -0.00691958]],5,0.9616492973364181,False,1.6
[[-0.15377449  0.00022955 -0.00776927  0.06547112 -0.08770765 -0.01023833]],5,0.9248569848837161,False,1.62
[[-0.15146486 -0.00251148 -0.00800272  0.16550929 -0.18658581 -0.01294135]],5,0.8581231019692765,False,1.6400000000000001
[[-0.14715315 -0.00724428 -0.0082778   0.2656925  -0.28702456 -0.01427627]],5,0.7616198304992062,False,1.6600000000000001
[[-0.1408357  -0.01400847 -0.00855965  0.36609546 -0.38986436 -0.01349371]],0,0.7260908852947254,False,1.68
[[-0.13350737 -0.02186017 -0.00879874  0.36678748 -0.39585627 -0.00992662]],-40,0.7260422544002335,False,1.7
[[-0.13416172 -0.02186542 -0.00893606 -0.43222223  0.39533554 -0.0038153 ]],5,0.8246563063624369,False,1.72
"[[-1.41798732e-01 -1.50240446e-02 -8.97233309e-03 -3.31521212e-01
   2.89282255e-01 -2.44557806e-04]]",5,0.8920368372707733,False,1.74
[[-0.14742402 -0.01027779 -0.00896059 -0.23103772  0.185679    0.00111447]],5,0.9298844866468838,False,1.76
[[-0.15104119 -0.00758633 -0.0089373  -0.13069616  0.0836588   0.00104131]],5,0.939146230660449,False,1.78
[[-0.1526523  -0.00692668 -0.00892325 -0.03041912 -0.01764644  0.00032152]],5,0.9200509857767638,False,1.8
[[-0.15225786 -0.00829321 -0.0089235   0.06987157 -0.11910479 -0.00025735]],5,0.8721185153120422,False,1.82
"[[-1.49856823e-01 -1.16976781e-02 -8.92735740e-03  1.70253893e-01
  -2.21584394e-01  9.18401983e-05]]",5,0.7941407915707046,False,1.84
[[-0.14544658 -0.01716918 -0.00890841  0.27080478 -0.32595322  0.00215321]],-40,0.6872244545013593,False,1.86
[[-0.14802292 -0.01575162 -0.00882702 -0.52845092  0.46782201  0.00588339]],5,0.8053875944044652,False,1.8800000000000001
[[-0.15758705 -0.00743279 -0.00869401 -0.42801375  0.36464367  0.00689823]],5,0.8928785762438067,False,1.9000000000000001
[[-0.16514533 -0.0011453  -0.00856952 -0.32785418  0.26455058  0.00514968]],10,0.9548285078662276,False,1.92
[[-0.16970252  0.00216364 -0.00850104 -0.12788714  0.06658245  0.00148125]],5,0.9568935276535535,False,1.94
[[-0.17126123  0.00252254 -0.0085144  -0.02798554 -0.03066596 -0.00284175]],5,0.9470515108248625,False,1.96
[[-0.17082178  0.0009353  -0.00861322  0.07194022 -0.12817032 -0.00694224]],5,0.9049440189640081,False,1.98
[[-0.16838295 -0.00261151 -0.00878566  0.1719665  -0.22676075 -0.01007833]],5,0.8272433557896398,False,2.0
[[-0.16394195 -0.00814792 -0.00900498  0.2721687  -0.32726889 -0.01150879]],5,0.7192328120875613,False,2.02
[[-0.15749454 -0.01572061 -0.00922971  0.37262034 -0.43052737 -0.01049607]],-40,0.7692588043834783,False,2.04
[[-0.15803492 -0.01639008 -0.00940633 -0.42665318  0.36353175 -0.00712785]],5,0.8572699383194827,False,2.06
[[-0.16556254 -0.01016156 -0.00953084 -0.32614788  0.25976492 -0.00572865]],5,0.9152034163088089,False,2.08
[[-0.17108215 -0.00598455 -0.00964918 -0.22584049  0.15823822 -0.00638506]],5,0.9445395589941374,False,2.1
[[-0.17459697 -0.00382278 -0.00979485 -0.12565534  0.05809875 -0.00833291]],5,0.9460479747459687,False,2.12
[[-0.17610867 -0.00365704 -0.009986   -0.02551537 -0.04150578 -0.01080498]],5,0.9198186391845384,False,2.14
[[-0.17561737 -0.00548513 -0.01022543  0.07465689 -0.14142698 -0.01303354]],5,0.8652662480806154,False,2.16
[[-0.17312166 -0.00932191 -0.0105006   0.17493856 -0.2425165  -0.01425152]],5,0.7811075545311522,False,2.18
[[-0.16861859 -0.01519926 -0.01078365  0.27540554 -0.34562625 -0.01369451]],1,0.7342787399370723,False,2.2
[[-0.1629037  -0.02236585 -0.01103175  0.29612949 -0.3715346  -0.01067109]],-40,0.6972313652393041,False,2.22
[[-0.16497104 -0.02188157 -0.01119196 -0.50286808  0.42000936 -0.00540093]],5,0.8024945235664603,False,2.24
[[-0.17402104 -0.0145417  -0.01126927 -0.40217717  0.31449487 -0.00279735]],5,0.8764924871976385,False,2.2600000000000002
[[-0.18105971 -0.00928392 -0.01132008 -0.30172267  0.21165807 -0.00262588]],5,0.921091583109557,False,2.2800000000000002
[[-0.18609103 -0.00606322 -0.01138544 -0.20143017  0.11064556 -0.00412521]],5,0.9374202756993341,False,2.3000000000000003
[[-0.18911748 -0.00485163 -0.01149111 -0.10122324  0.01060349 -0.00652823]],5,0.925912741244127,False,2.32
[[-0.19014001 -0.0056383  -0.01164747 -0.00102454 -0.08932136 -0.0090662 ]],5,0.8863267534469255,False,2.34
[[-0.18915801 -0.00842939 -0.01184953  0.09924333 -0.18998189 -0.01097036]],5,0.817734420712122,False,2.36
[[-0.18616931 -0.01324817 -0.01207694  0.199657   -0.29223135 -0.01147339]],5,0.7184865665557867,False,2.38
[[-0.18117025 -0.02013493 -0.01229403  0.30029136 -0.3969227  -0.00981252]],-40,0.7187597042493586,False,2.4
[[-0.18315532 -0.02014577 -0.01245161 -0.49879756  0.39584339 -0.00595582]],10,0.8609813004776914,False,2.42
[[-0.19112447 -0.01428059 -0.01255034 -0.29815346  0.19108556 -0.00429086]],5,0.9000738937684307,False,2.44
[[-0.19608242 -0.01149094 -0.01263382 -0.19765894  0.08808122 -0.00424381]],5,0.9100996513577405,False,2.46
[[-0.19903128 -0.0107522  -0.0127249  -0.09723176 -0.01415168 -0.00491752]],5,0.8913362432292606,False,2.48
[[-0.19997162 -0.01205768 -0.01283004  0.00320627 -0.11648684 -0.00551885]],5,0.8433414695430463,False,2.5
[[-0.19890244 -0.01541818 -0.01293988  0.10373318 -0.21979787 -0.0052551 ]],5,0.7649366794523098,False,2.52
[[-0.19582118 -0.02086193 -0.01302921  0.2044259  -0.32495779 -0.00333694]],0,0.7345907378168319,False,2.54
[[-0.19172373 -0.0274346  -0.01305718  0.20536193 -0.33277787  0.00096229]],-40,0.6416018287560799,False,2.56
[[-0.19560414 -0.02619464 -0.01297126 -0.59341476  0.45687932  0.00753267]],5,0.7592894210303489,False,2.58
[[-0.20646357 -0.01813121 -0.01278101 -0.49257691  0.3500194   0.01100012]],5,0.8448741218702461,False,2.6
[[-0.21530895 -0.01217447 -0.01254844 -0.39199927  0.24606899  0.01189076]],5,0.9004373461227834,False,2.62
[[-0.22214478 -0.00827476 -0.01231748 -0.29160843  0.14417292  0.01096602]],5,0.9273018896065893,False,2.64
[[-0.22697403 -0.00639957 -0.01211677 -0.19132844  0.04347402  0.00899575]],5,0.926080447506969,False,2.66
[[-0.22979814 -0.00653353 -0.01195947 -0.09108209 -0.05688487  0.00675291]],5,0.8966991771804331,False,2.68
[[-0.23061702 -0.00867841 -0.01184331  0.00920826 -0.15776092  0.00501129]],5,0.8383941568313638,False,2.7
[[-0.22942901 -0.01285314 -0.01175052  0.10961976 -0.26001182  0.00454393]],5,0.749681008055036,False,2.72
[[-0.22623092 -0.01909378 -0.01164792  0.21022817 -0.36449541  0.00612035]],-40,0.7017113245761366,False,2.74
[[-0.23001781 -0.01845168 -0.01148914 -0.58892318  0.42875251  0.00971976]],5,0.8096139727076769,False,2.7600000000000002
[[-0.24079024 -0.01092178 -0.01127812 -0.48836658  0.32476063  0.01091712]],5,0.8868864809158157,False,2.7800000000000002
[[-0.24955412 -0.00544308 -0.01106861 -0.38805601  0.22349402  0.00969135]],5,0.9353855777063906,False,2.8000000000000003
[[-0.25631363 -0.00196945 -0.01090166 -0.28791783  0.12411436  0.0067862 ]],5,0.9562596035225405,False,2.82
[[-0.26107147 -0.00047151 -0.01080337 -0.18787644  0.02578385  0.00294974]],5,0.949993571769197,False,2.84
[[-0.26382882 -0.00093667 -0.01078488 -0.08785523 -0.07233416 -0.00106896]],5,0.916429042296011,False,2.86
[[-0.26458531 -0.00336904 -0.01084235  0.01222255 -0.17107605 -0.00452068]],5,0.8547573827813901,False,2.88
[[-0.26333903 -0.00778946 -0.01095693  0.11243315 -0.2712791  -0.0066565 ]],5,0.7634868781516582,False,2.9
[[-0.26008659 -0.01423554 -0.01109485  0.21285143 -0.37378184 -0.00672962]],0,0.7301613832547299,False,2.92
[[-0.25582309 -0.02176131 -0.01120779  0.21354688 -0.37932732 -0.00408781]],-40,0.7050589409088384,False,2.94
[[-0.25954235 -0.02142991 -0.01123939 -0.58547512  0.4124957   0.00089956]],5,0.8085170483450562,False,2.96
[[-0.27024463 -0.01423862 -0.01119222 -0.48479812  0.30713674  0.00336646]],5,0.8808807520155728,False,2.98
[[-0.27893581 -0.00912715 -0.01112027 -0.38435229  0.20437099  0.00350275]],5,0.9239422801871013,False,3.0
[[-0.28561977 -0.00605219 -0.01106255 -0.28406297  0.10334369  0.00207221]],5,0.9387588027239325,False,3.02
"[[-2.90298866e-01 -4.98752081e-03 -1.10427008e-02 -1.83853588e-01
   3.19949808e-03 -1.55851921e-04]]",5,0.9256929666724174,False,3.04
[[-0.29297393 -0.00592403 -0.01106896 -0.08364669 -0.09691643 -0.00241041]],5,0.8844274252501806,False,3.06
[[-0.29364423 -0.00886969 -0.01113415  0.0166352  -0.19785894 -0.00392039]],5,0.8139521390877098,False,3.08
[[-0.29230751 -0.0138496  -0.01121568  0.11706875 -0.3004833  -0.00391631]],1,0.7741380028932291,False,3.1
[[-0.28975997 -0.02010561 -0.01127596  0.13772529 -0.32556154 -0.00171216]],-40,0.6671678117935262,False,3.12
[[-0.29499658 -0.01868912 -0.01126915 -0.66139793  0.46732731  0.00228392]],5,0.7854629813109186,False,3.14
[[-0.30721853 -0.01038792 -0.01120633 -0.56084878  0.36337443  0.003476  ]],40,0.7226295983998414,False,3.16
[[-0.31043201 -0.01113828 -0.0111439   0.23950461 -0.43846413  0.00281874]],-40,0.7838439884283545,False,3.18
[[-0.31363669 -0.01194174 -0.0110809  -0.55996667  0.35805515  0.00354102]],10,0.9075003445306444,False,3.2
[[-0.32283222 -0.00680149 -0.01101458 -0.35961819  0.15633178  0.00276216]],5,0.9370452071103611,False,3.22
[[-0.32902227 -0.00467888 -0.01097915 -0.25940043  0.05608128  0.00064386]],5,0.9387034695449513,False,3.24
[[-0.33320853 -0.00455503 -0.01099175 -0.1592262  -0.04368704 -0.00191249]],5,0.9125197076738303,False,3.2600000000000002
[[-0.33539109 -0.00642883 -0.01105345 -0.05901805 -0.14382554 -0.00413852]],5,0.8578609225310647,False,3.2800000000000002
[[-0.33556851 -0.01031621 -0.01114997  0.04130115 -0.24518689 -0.00526643]],5,0.773391445137668,False,3.3000000000000003
[[-0.3337378  -0.01625015 -0.01125168  0.14180725 -0.34862413 -0.0045311 ]],0,0.7419004567613385,False,3.3200000000000003
[[-0.33089445 -0.02328044 -0.011314    0.14257233 -0.35490416 -0.00125205]],-40,0.6806939035216664,False,3.34
[[-0.33603256 -0.022467   -0.01128315 -0.65639043  0.43631612  0.00427337]],5,0.7914467671961383,False,3.36
[[-0.34815284 -0.01480293 -0.0111653  -0.55568439  0.33062428  0.00703707]],5,0.8707786574021824,False,3.38
[[-0.35826159 -0.00922354 -0.01101817 -0.45522648  0.22770604  0.00732546]],5,0.9206339133251271,False,3.4
[[-0.36636306 -0.00568187 -0.01088372 -0.35494272  0.12670993  0.00589719]],5,0.9422165132265782,False,3.42
[[-0.37245995 -0.00414801 -0.01078863 -0.25475699  0.02678358  0.00351738]],5,0.936035648094546,False,3.44
[[-0.37655348 -0.00460908 -0.01074425 -0.15459208 -0.07292489  0.00095329]],5,0.9019259084510868,False,3.46
[[-0.37864326 -0.00706923 -0.01074661 -0.05437056 -0.17326726 -0.00102744]],5,0.83904038731459,False,3.48
[[-0.37872741 -0.01154968 -0.01077635  0.04598441 -0.27509585 -0.00165808]],5,0.7458172447140247,False,3.5
"[[-3.76802491e-01 -1.80886622e-02 -1.07988371e-02  1.46548159e-01
  -3.79263240e-01 -1.75563939e-04]]",-40,0.7195208483973744,False,3.52
[[-0.3818634  -0.0177393  -0.01076653 -0.652642    0.41422632  0.00338192]],5,0.822759110083637,False,3.54
[[-0.39391043 -0.01049865 -0.01068199 -0.55210639  0.31034737  0.00461642]],5,0.8955116911592744,False,3.56
[[-0.40394923 -0.00530789 -0.01059763 -0.45180635  0.209097    0.00348828]],5,0.9395607433825721,False,3.58
[[-0.41198376 -0.00212285 -0.01055323 -0.35166775  0.10963413  0.0007452 ]],5,0.9559804602373954,False,3.6
[[-0.41801651 -0.00091621 -0.01057357 -0.25161463  0.01111833 -0.00286124]],5,0.9451796836420213,False,3.62
[[-0.4220484  -0.0016774  -0.01066841 -0.15157022 -0.0872897  -0.00657857]],5,0.9069189853933833,False,3.64
[[-0.42407886 -0.00441267 -0.01083244 -0.05145765 -0.186429   -0.00965438]],5,0.8403010020972809,False,3.66
[[-0.42410575 -0.00914504 -0.0110453   0.04879926 -0.28713945 -0.01133693]],5,0.7437347254105466,False,3.68
[[-0.42212543 -0.01591433 -0.01127163  0.14927511 -0.39026174 -0.01087742]],0,0.7080877580359152,False,3.7
[[-0.41913277 -0.02377694 -0.01146143  0.15004083 -0.39655222 -0.00761022]],-40,0.7095045960010318,False,3.72
[[-0.42412116 -0.0237998  -0.01155512 -0.64887899  0.39426697 -0.00176288]],5,0.808118427279834,False,3.74
[[-0.43609057 -0.01698302 -0.01155292 -0.54810402  0.28788873  0.0015539 ]],5,0.8753428773743875,False,3.7600000000000002
[[-0.44604676 -0.01226806 -0.01150755 -0.44754458  0.18393967  0.00268343]],5,0.912862197981617,False,3.7800000000000002
[[-0.45399328 -0.00961503 -0.01145495 -0.34712512  0.08155125  0.00240662]],5,0.9216053609480929,False,3.8000000000000003
[[-0.45993218 -0.0090014  -0.01141541 -0.24676828 -0.02014634  0.0015105 ]],5,0.9017807796480473,False,3.8200000000000003
[[-0.46386391 -0.01042208 -0.0113934  -0.14639594 -0.12202302  0.00078411]],5,0.8528842902428767,False,3.84
[[-0.46578739 -0.01388932 -0.01137765 -0.04593016 -0.22494876  0.00101607]],5,0.773679613882431,False,3.86
[[-0.46569998 -0.01943282 -0.01134113  0.05470587 -0.32979327  0.0029917 ]],-40,0.6731405943220586,False,3.88
[[-0.47259727 -0.01809781 -0.01124322 -0.74444604  0.46340044  0.00670377]],5,0.790492064533787,False,3.9
[[-0.4864804  -0.00987287 -0.01109394 -0.6439177   0.35966809  0.0077117 ]],10,0.9149805471576681,False,3.92
[[-0.49735574 -0.00469153 -0.0109522  -0.44364926  0.1588306   0.00613374]],5,0.9453921533403125,False,3.94
[[-0.50522724 -0.00250994 -0.01085735 -0.34351491  0.05948293  0.00321352]],5,0.9482766979704478,False,3.96
"[[-5.11096645e-01 -2.30886428e-03 -1.08266389e-02 -2.43426940e-01
  -3.93618120e-02 -1.53368031e-04]]",5,0.9236968488622206,False,3.98
[[-0.51496411 -0.00408668 -0.01086141 -0.14330826 -0.13854721 -0.00320905]],5,0.8710559073845725,False,4.0
[[-0.51682826 -0.00785865 -0.01094787 -0.04308206 -0.23891726 -0.00519592]],5,0.7890735596579375,False,4.0200000000000005
[[-0.51668617 -0.01365691 -0.01105708  0.05732733 -0.34131692 -0.00535816]],1,0.7439055097960818,False,4.04
[[-0.51533345 -0.02073018 -0.01114536  0.07799033 -0.36651026 -0.00302119]],-40,0.6990960473535163,False,4.0600000000000005
[[-0.52176435 -0.02013721 -0.01116028 -0.72108524  0.42585695  0.0014817 ]],5,0.8060593862260075,False,4.08
[[-0.53517937 -0.01267298 -0.01110645 -0.62046318  0.32108892  0.0034321 ]],5,0.8820566710841968,False,4.1
[[-0.54658449 -0.00727555 -0.01103929 -0.52008346  0.21903693  0.00293941]],5,0.9289621521341253,False,4.12
[[-0.55598383 -0.00389904 -0.01100015 -0.41987206  0.11885533  0.00075586]],5,0.9479264481451308,False,4.14
[[-0.56337999 -0.0025145  -0.01101528 -0.31975298  0.01969846 -0.00236123]],5,0.9394213578423002,False,4.16
[[-0.56877405 -0.0031099  -0.01109576 -0.21964927 -0.07927839 -0.00565316]],5,0.903259271696562,False,4.18
[[-0.57216555 -0.00569007 -0.01123751 -0.11948383 -0.17891964 -0.00836117]],5,0.8385857006017088,False,4.2
[[-0.57355248 -0.01027675 -0.01142126 -0.01918019 -0.28007034 -0.00972729]],5,0.7438454975839494,False,4.22
[[-0.57293133 -0.01690859 -0.01161262  0.08133654 -0.38357605 -0.00899678]],0,0.7086610822949136,False,4.24
[[-0.57129708 -0.02464092 -0.01176239  0.0821385  -0.39020294 -0.00549345]],-40,0.7009203236860149,False,4.26
"[[-5.77643119e-01 -2.45402165e-02 -1.18112422e-02 -7.16743567e-01
   4.00283620e-01  5.96593001e-04]]",5,0.801576604568504,False,4.28
[[-0.59096956 -0.01760558 -0.01176012 -0.61594314  0.29366307  0.00408273]],5,0.8707042410365775,False,4.3
[[-0.60228231 -0.01277725 -0.01166266 -0.51536215  0.1895084   0.0053602 ]],5,0.9100217973428054,False,4.32
[[-0.61158501 -0.0100146  -0.01155523 -0.41492518  0.08695034  0.00521047]],5,0.9204887246897551,False,4.34
[[-0.61887976 -0.0092944  -0.0114585  -0.31455491 -0.01488187  0.00442159]],5,0.9023408488663488,False,4.36
[[-0.62416713 -0.01061085 -0.01137736 -0.2141732  -0.11685924  0.00378384]],5,0.8550991860897614,False,4.38
[[-0.62744609 -0.01397555 -0.01130087 -0.11370202 -0.21985289  0.00408725]],1,0.8262082673485339,False,4.4
[[-0.6295141  -0.01861719 -0.01120273 -0.09306893 -0.24464595  0.00603452]],-40,0.5964918948555713,False,4.42
[[-0.63936751 -0.015573   -0.01104931 -0.89229722  0.54930478  0.00909086]],40,0.8457343338573757,False,4.44
[[-0.6492086  -0.01262116 -0.01085926 -0.09182708 -0.25393305  0.0097511 ]],0,0.8246726282755146,False,4.46
[[-0.65103956 -0.01774037 -0.01065048 -0.09123579 -0.25836153  0.01147184]],-40,0.6158405816738521,False,4.48
[[-0.66085666 -0.01496802 -0.01038925 -0.89049696  0.5358102   0.01446392]],10,0.8260768221289183,False,4.5
