States,Force,Reward,Terminated,Time
[[-0.14837844  0.0295983   0.02838721 -0.15845051 -0.08247571  0.06631194]],-5,0.7706838402694681,False,1.18
[[-0.15255874  0.02901774  0.02971191 -0.2595753   0.02433619  0.06628093]],-5,0.7430406593286456,False,1.2
[[-0.15876157  0.03057142  0.0310406  -0.36071794  0.13109799  0.06657384]],5,0.7471659384879633,False,1.22
[[-0.16498838  0.0322673   0.03237285 -0.26197448  0.03857096  0.06662681]],-5,0.715112978872416,False,1.24
[[-0.17124047  0.03411471  0.03370583 -0.36324528  0.14625691  0.06663754]],5,0.7207908488758612,False,1.26
[[-0.17751929  0.03612447  0.03503544 -0.26465091  0.05482229  0.06627847]],5,0.7167520757212453,False,1.28
[[-0.18182681  0.03630907  0.03635757 -0.16610239 -0.03639305  0.06601032]],-5,0.7064589989135273,False,1.3
[[-0.1861628   0.03666452  0.0376799  -0.26749857  0.07192117  0.06628414]],5,0.7041006217854345,False,1.32
[[-0.19052753  0.03718869  0.03901009 -0.16897875 -0.01951026  0.06678936]],-5,0.6887083207942516,False,1.34
[[-0.19492142  0.03788088  0.04035441 -0.27041421  0.08873471  0.0676835 ]],-5,0.6413615206500773,False,1.36
[[-0.20134453  0.04074132  0.04171634 -0.37191327  0.19746649  0.06841344]],5,0.6519087410337739,False,1.3800000000000001
[[-0.20779951  0.04378991  0.04308566 -0.27360659  0.10757064  0.06840747]],5,0.6531654118413718,False,1.4000000000000001
[[-0.2122894   0.04504868  0.04445054 -0.17539088  0.0183538   0.06808738]],-5,0.6260572677409852,False,1.42
[[-0.21681456  0.04652187  0.04581056 -0.27713388  0.12902466  0.06790767]],5,0.6294672721078909,False,1.44
[[-0.22137616  0.04821696  0.04716482 -0.17903798  0.04056487  0.06749539]],5,0.6239834099492418,False,1.46
[[-0.22397631  0.04814506  0.04851182 -0.08097664 -0.04780546  0.06729892]],-10,0.5900741120798704,False,1.48
[[-0.22761377  0.04929759  0.0498607  -0.28277554  0.16309215  0.06760246]],5,0.596761165668485,False,1.5
[[-0.23228941  0.05167918  0.05121304 -0.18480581  0.07519798  0.0675631 ]],5,0.5947200204474606,False,1.52
[[-0.23500643  0.05230815  0.05256281 -0.08690043 -0.01229874  0.06746211]],-5,0.5763865577525198,False,1.54
[[-0.2377644   0.05318239  0.05391434 -0.18890162  0.09973946  0.06772094]],5,0.5766720136288901,False,1.56
[[-0.24056401  0.05430414  0.05527143 -0.09106758  0.0124738   0.06800396]],-5,0.5507015100748093,False,1.58
[[-0.24340612  0.05567768  0.05663589 -0.19315072  0.12493224  0.06844108]],5,0.5533289998968888,False,1.6
[[-0.2462918   0.05730962  0.05800763 -0.0954289   0.03833607  0.06871609]],-5,0.5192603001528778,False,1.62
[[-0.24922229  0.05920844  0.05938466 -0.19763069  0.15163391  0.06895344]],5,0.5243157750382296,False,1.6400000000000001
[[-0.25219908  0.06138533  0.06076279 -0.10006418  0.06617013  0.06880621]],-5,0.48140070156678183,False,1.6600000000000001
[[-0.25522381  0.06385332  0.0621359  -0.20242313  0.18075501  0.0684364 ]],5,0.4890242408944109,False,1.68
[[-0.25829843  0.0666286   0.06349525 -0.10505871  0.09693414  0.06740222]],5,0.4890781360520345,False,1.7
[[-0.25942673  0.06773467  0.06483038 -0.00777882  0.01371067  0.06612634]],-10,0.42233174631545733,False,1.72
[[-0.26160706  0.07016792  0.0661423  -0.21026587  0.22973132  0.06500061]],5,0.43412848234695733,False,1.74
[[-0.26484123  0.07394424  0.06742217 -0.1131788   0.1481405   0.06281703]],5,0.43892576655412396,False,1.76
[[-0.26613508  0.07610075  0.06865031 -0.01622182  0.06763068  0.05993326]],5,0.43711858757602673,False,1.78
[[-0.26549051  0.07665192  0.06981905  0.08067549 -0.01251131  0.05698214]],-10,0.3834513597549834,False,1.8
[[-0.26590464  0.07858627  0.07093445 -0.12209761  0.20603391  0.05451241]],5,0.39336061371360964,False,1.82
[[-0.26737891  0.08191609  0.07199011 -0.02535326  0.12716302  0.05089786]],5,0.3970584952111139,False,1.84
[[-0.26691953  0.08367909  0.07296615  0.07127846  0.04923781  0.04665171]],5,0.3948606147973853,False,1.86
[[-0.26452806  0.08388731  0.073856    0.16786637 -0.02843014  0.04237952]],-5,0.3818357394072696,False,1.8800000000000001
[[-0.26220205  0.08452905  0.0746671   0.064732    0.09262193  0.03874161]],5,0.38356791657246075,False,1.9000000000000001
[[-0.25994198  0.08560671  0.07540082  0.16126697  0.0152      0.03460613]],5,0.37949178435586955,False,1.92
[[-0.25575146  0.08513704  0.07605239  0.25778833 -0.06222474  0.03062735]],-10,0.3525798071974059,False,1.94
[[-0.25262597  0.08609798  0.07663343  0.05475627  0.15836053  0.02745755]],5,0.36012653221717783,False,1.96
[[-0.25056621  0.08849552  0.07714102  0.15120181  0.08155748  0.02317067]],5,0.3620386350289357,False,1.98
[[-0.24657839  0.0893646   0.07755703  0.24757461  0.005402    0.0183992 ]],5,0.35847814313760246,False,2.0
[[-0.24066326  0.08871143  0.07787769  0.34394254 -0.07077929  0.01373319]],-5,0.36078118760312533,False,2.02
[[-0.23481731  0.08851753  0.07811331  0.24065325  0.05136891  0.00985559]],5,0.3612653452230974,False,2.04
[[-0.22904039  0.08878024  0.07826735  0.33703707 -0.02508311  0.0055409 ]],-5,0.3494434953117894,False,2.06
[[-0.22333269  0.08950116  0.07833899  0.23372984  0.09722062  0.00158395]],5,0.3539636481530974,False,2.08
[[-0.21769476  0.09068634  0.07832303  0.33005435  0.02138823 -0.00326276]],5,0.35311772134462543,False,2.1
[[-0.21013064  0.09035807  0.07820713  0.42635978 -0.05423597 -0.00831314]],-5,0.3515114899524409,False,2.12
[[-0.20263696  0.09050183  0.077996    0.32300732  0.06862807 -0.01282109]],5,0.3548306733888668,False,2.14
[[-0.19521383  0.09111974  0.07768681  0.41930099 -0.00678046 -0.01816186]],5,0.3528888912732473,False,2.16
[[-0.18586488  0.0902307   0.07726891  0.51560078 -0.08217676 -0.0235947 ]],-5,0.3613029809645542,False,2.18
[[-0.17658627  0.08981629  0.07674945  0.41226278  0.04072507 -0.02835853]],5,0.3635561455724821,False,2.2
[[-0.16737767  0.08987497  0.07612757  0.5085968  -0.03483225 -0.03387621]],5,0.36049144010835976,False,2.22
[[-0.15624219  0.08842181  0.07539449  0.604962   -0.11056899 -0.03938165]],-5,0.37913895289335026,False,2.24
[[-0.14517564  0.08743511  0.07455931  0.50169799  0.01186004 -0.04412773]],5,0.38020852816887535,False,2.2600000000000002
[[-0.13417725  0.08690956  0.07362324  0.59814451 -0.06442367 -0.04950705]],5,0.3757353974263434,False,2.2800000000000002
[[-0.12124947  0.0848556   0.07257989  0.69464848 -0.14109215 -0.05475683]],-5,0.4052429946165972,False,2.3000000000000003
[[-0.10838785  0.08324852  0.07144032  0.59152186 -0.01968778 -0.05917396]],5,0.40473138454980806,False,2.32
[[-0.09559114  0.08207875  0.07020822  0.68815812 -0.09733579 -0.06403879]],5,0.39825032008735695,False,2.34
[[-0.08086095  0.07935093  0.06888064  0.78488067 -0.17560688 -0.06862201]],-5,0.4396704795390792,False,2.36
[[-0.06619264  0.07703719  0.06747093  0.68196315 -0.05587872 -0.07229619]],5,0.4368046424174465,False,2.38
[[-0.05158439  0.07512284  0.06598627  0.77887582 -0.1356506  -0.0761393 ]],5,0.4272684839739191,False,2.4
[[-0.03503681  0.07160505  0.06442865  0.87590777 -0.2163392  -0.07948832]],-5,0.482080186476499,False,2.42
[[-0.01854506  0.06845219  0.06281461  0.77328467 -0.09910982 -0.08182176]],5,0.475509791116405,False,2.44
[[-0.00210666  0.06564304  0.06115641  0.87057494 -0.18196026 -0.08391933]],-5,0.5199102316945889,False,2.46
[[ 0.01428047  0.06316036  0.05946283  0.76815187 -0.06642358 -0.08539092]],5,0.5162038989954965,False,2.48
[[ 0.03061828  0.06098914  0.05774014  0.86564547 -0.15080211 -0.08684677]],5,0.5044496458142365,False,2.5
[[ 0.04890716  0.05712162  0.05599242  0.96326949 -0.23617949 -0.08778272]],-5,0.5654336983082302,False,2.52
[[ 0.06715145  0.05352745  0.05423552  0.8611806  -0.12342935 -0.08779095]],5,0.5555892569298938,False,2.54
[[ 0.085354    0.05018217  0.05248408  0.95909754 -0.21128769 -0.08724707]],-5,0.6088394524420947,False,2.56
[[ 0.10351732  0.04706423  0.05075035  0.85725324 -0.10066771 -0.08603695]],5,0.6005634381381407,False,2.58
[[ 0.12164389  0.04415325  0.04904536  0.95542375 -0.19058755 -0.08438272]],-10,0.6498325422496449,False,2.6
[[ 0.13873621  0.04243075  0.04737735  0.75381759  0.01827136 -0.08241322]],5,0.6534877097054044,False,2.62
[[ 0.1547956   0.04188833  0.04574682  0.85212495 -0.0724989  -0.08071308]],5,0.6473628681174409,False,2.64
[[ 0.17282161  0.03952868  0.04414837  0.95049346 -0.16358611 -0.07908181]],-5,0.6856695519657948,False,2.66
[[ 0.19081668  0.03733716  0.04258593  0.84902607 -0.05566975 -0.07712074]],5,0.6807603957897849,False,2.68
[[ 0.20878252  0.03530083  0.04106451  0.947572   -0.14806179 -0.07498795]],-5,0.7141959321358194,False,2.7
[[ 0.2267207   0.03340823  0.03958812  0.84625741 -0.0412841  -0.07262349]],5,0.7102701204174842,False,2.72
[[ 0.24463271  0.0316487   0.03816007  0.94495619 -0.13474985 -0.07016043]],-5,0.7394622835510382,False,2.74
[[ 0.26251992  0.03001277  0.03678295  0.84377437 -0.02891525 -0.06753348]],5,0.7363248712742044,False,2.7600000000000002
[[ 0.28038361  0.02849161  0.03545883  0.94260499 -0.12326712 -0.06486627]],-5,0.7617928358907693,False,2.7800000000000002
[[ 0.29822495  0.02707738  0.03418926  0.84153849 -0.01821524 -0.06208085]],5,0.7592831849851732,False,2.8000000000000003
[[ 0.31604508  0.02576278  0.03297539  0.94048284 -0.11330037 -0.05930063]],-5,0.7814596192776684,False,2.82
[[ 0.33384499  0.02454128  0.03181801  0.8395164  -0.00889936 -0.0564318 ]],5,0.7794468671118802,False,2.84
[[ 0.35162567  0.02340682  0.03071765  0.93855881 -0.10459275 -0.05360259]],-5,0.7986942771228432,False,2.86
"[[ 3.69387981e-01  2.23539650e-02  2.96745863e-02  8.37678992e-01
  -7.33873805e-04 -5.07026381e-02]]",5,0.7970724911434233,False,2.88
[[ 0.38713276  0.02137768  0.0286889   0.93680578 -0.0969328  -0.04786749]],-10,0.7985412171479559,False,2.9
[[ 0.40386079  0.021474    0.02775956  0.73599686  0.1066003  -0.04513097]],5,0.8088486047302318,False,2.92
[[ 0.419572    0.02264741  0.02687849  0.83511592  0.01085499 -0.0431108 ]],5,0.8079890253149251,False,2.94
[[ 0.43726537  0.02190998  0.02603227  0.93422606 -0.08462441 -0.04151838]],-5,0.8204936669844921,False,2.96
[[ 0.45494155  0.0212596   0.02521834  0.83339564  0.01956679 -0.0398849 ]],5,0.8203426414248024,False,2.98
[[ 0.47260104  0.02069384  0.02443541  0.93255785 -0.07615761 -0.03842286]],-5,0.8302005745753558,False,3.0
[[ 0.4902443   0.02021091  0.02368179  0.8317708   0.02785425 -0.03695685]],5,0.830751853538372,False,3.02
[[ 0.5078717   0.01980958  0.02295533  0.93097163 -0.06799269 -0.03571004]],-5,0.8380714216433851,False,3.04
[[ 0.52548355  0.01948924  0.02225352  0.83021536  0.03595851 -0.03449607]],5,0.8393543415282653,False,3.06
[[ 0.5430801   0.01924988  0.02157333  0.92944178 -0.05988949 -0.03355221]],-5,0.8441834236592782,False,3.08
[[ 0.56066155  0.0190921   0.02091132  0.82870388  0.04412172 -0.03268088]],5,0.8462634338546876,False,3.1
[[ 0.57822801  0.01901714  0.02026352  0.92794288 -0.05160117 -0.03213728]],-5,0.8485866969788506,False,3.12
[[ 0.59577955  0.0190269   0.01962545  0.82721071  0.0525982  -0.03171176]],5,0.8515667533879218,False,3.14
[[ 0.61331615  0.01912398  0.01899199  0.92644889 -0.04286275 -0.03168238]],5,0.8435539531751889,False,3.16
[[ 0.63283774  0.01731073  0.01835874  1.02572192 -0.13857264 -0.03156444]],-10,0.8637622653570444,False,3.18
[[ 0.65134573  0.01657553  0.01773292  0.82508193  0.06501949 -0.03100895]],5,0.8681004233209378,False,3.2
[[ 0.6688407   0.01691444  0.01711543  0.92441313 -0.03108349 -0.03080373]],5,0.8612602506297857,False,3.22
[[ 0.68832242  0.0153312   0.01650079  1.0237695  -0.1273357  -0.03059644]],-5,0.8850279619865528,False,3.24
[[ 0.70779211  0.01381563  0.01589525  0.92320904 -0.02430948 -0.02989776]],5,0.8786990690198884,False,3.2600000000000002
[[ 0.72725096  0.01235697  0.01530601  1.02268608 -0.1216424  -0.02896994]],-10,0.8908228932176355,False,3.2800000000000002
[[ 0.74570008  0.01194565  0.01473912  0.82222833  0.08049823 -0.02772773]],5,0.896719239748456,False,3.3000000000000003
[[ 0.76313979  0.01258031  0.01419339  0.92173784 -0.01696833 -0.02692265]],5,0.8909897719093716,False,3.3200000000000003
[[ 0.78256969  0.01126665  0.01366168  1.02126099 -0.11447603 -0.02619655]],-10,0.899473367318893,False,3.34
[[ 0.8009907   0.01099736  0.01314801  0.82084225  0.08754328 -0.02518501]],5,0.9060049496382085,False,3.36
[[ 0.81840304  0.01177211  0.01265048  0.92038664 -0.00999547 -0.02465195]],5,0.9009192169247315,False,3.38
[[ 0.83780622  0.01059761  0.01216116  1.01993905 -0.10752376 -0.02423474]],-5,0.9186286492435551,False,3.4
[[ 0.85720108  0.00946692  0.01168408  0.9195542  -0.00561052 -0.02343131]],5,0.9138386681473352,False,3.42
[[ 0.87658851  0.00837212  0.01122437  1.01919629 -0.10393313 -0.02249775]],-5,0.9304343226208519,False,3.44
[[ 0.89596937  0.00730559  0.01078703  0.91889663 -0.00278264 -0.02119548]],5,0.9256863131857792,False,3.46
[[ 0.9153445   0.0062598   0.010377    1.01862315 -0.10185836 -0.01976594]],-10,0.9279506223295325,False,3.48
[[ 0.93371466  0.00622807  0.00999856  0.81839274  0.09869464 -0.0180991 ]],5,0.9353100719080149,False,3.5
"[[ 9.51079867e-01  7.21160226e-03  9.64900998e-03  9.18121743e-01
  -2.59248717e-04 -1.69430261e-02]]",5,0.9305650067718108,False,3.52
[[ 0.97043953  0.00621813  0.00931996  1.01785094 -0.09914862 -0.01591839]],-10,0.9311859031934769,False,3.54
[[ 0.98879425  0.00624251  0.00901454  0.81762107  0.10159719 -0.01464371]],5,0.9386214160813743,False,3.56
[[ 1.00614401  0.00728614  0.00873018  0.91734833  0.00284954 -0.01387926]],5,0.9340521821458538,False,3.58
[[ 1.02548817  0.00635703  0.00845849  1.01707332 -0.09581873 -0.01324655]],-5,0.9476748945304149,False,3.6
[[ 1.04482733  0.00544963  0.00820328  0.91684901  0.00502193 -0.012232  ]],5,0.9431297516137591,False,3.62
[[ 1.06416222  0.00455708  0.00796968  1.01664571 -0.09433266 -0.01108527]],-10,0.9411756774691012,False,3.64
[[ 1.08249347  0.00467335  0.00776216  0.8164785   0.10597324 -0.00968629]],5,0.9487745377262655,False,3.66
[[ 1.09982099  0.00580023  0.00757821  0.91626603  0.00680132 -0.00879485]],5,0.9442256803389636,False,3.68
[[ 1.11914407  0.00494603  0.00740955  1.01604816 -0.09227709 -0.00802603]],-10,0.9409866454695912,False,3.7
[[ 1.13746321  0.0051062   0.00725953  0.815865    0.10830892 -0.00699505]],5,0.9486528784414628,False,3.72
[[ 1.15477829  0.00628268  0.00712573  0.9156345   0.00942862 -0.0064709 ]],5,0.9442956410651822,False,3.74
[[ 1.17408854  0.00548406  0.00699986  1.01539651 -0.0893445  -0.00607183]],-10,0.9394295781967178,False,3.7600000000000002
[[ 1.19239444  0.00570605  0.00688519  0.81519129  0.11156206 -0.00541591]],5,0.9473572900897199,False,3.7800000000000002
[[ 1.20969579  0.00695101  0.00677909  0.9149358   0.01302682 -0.00528251]],5,0.9434051797841021,False,3.8000000000000003
[[ 1.2289918   0.00622801  0.00667293  1.01466994 -0.08537463 -0.00529332]],-5,0.9534967572941955,False,3.8200000000000003
[[ 1.24828292  0.00553263  0.00657023  0.91444652  0.01578996 -0.00493765]],5,0.9497657730867977,False,3.84
[[ 1.26756969  0.00485924  0.00647567  1.01423563 -0.08317435 -0.0044808 ]],-10,0.9418639538796538,False,3.86
[[ 1.28585259  0.00520313  0.0063931   0.8140523   0.11758929 -0.00380286]],5,0.9504033038256355,False,3.88
[[ 1.30313135  0.00656758  0.00631919  0.9138143   0.01895586 -0.00368248]],5,0.9470380091386907,False,3.9
[[ 1.32240507  0.00596256  0.00624461  1.01356125 -0.07949869 -0.00374039]],-5,0.9553753437406299,False,3.92
[[ 1.3416741   0.00538454  0.00617222  0.91334589  0.02165773 -0.00346537]],5,0.9522517353838006,False,3.94
[[ 1.36093891  0.0048288   0.00610601  1.01313851 -0.07726979 -0.0031243 ]],-5,0.9599466239444895,False,3.96
[[ 1.38019992  0.0042908   0.0060498   0.91296659  0.02343312 -0.00246478]],5,0.956898228430649,False,3.98
[[ 1.39945757  0.00376611  0.0060074   1.01280169 -0.07593865 -0.00174395]],-10,0.9454189606145633,False,4.0
"[[ 1.41771220e+00  4.25109620e-03  5.98190170e-03  8.12658104e-01
   1.24471541e-01 -8.37923495e-04]]",5,0.9545833350354349,False,4.0200000000000005
"[[ 1.43496343e+00  5.75003025e-03  5.96931412e-03  9.12455006e-01
   2.55303116e-02 -5.19693510e-04]]",5,0.9517344192596044,False,4.04
"[[ 1.45421027e+00  5.27379699e-03  5.95974753e-03  1.01223166e+00
  -7.31876783e-02 -4.06397077e-04]]",-5,0.9580715255705825,False,4.0600000000000005
"[[1.47345296e+00 4.81972671e-03 5.95554616e-03 9.12040728e-01
  2.77482182e-02 1.56339821e-05]]",5,0.9553954716520944,False,4.08
"[[ 1.49269187e+00  4.38390506e-03  5.96025165e-03  1.01185325e+00
  -7.13619381e-02  4.83719763e-04]]",-10,0.9414827480200105,False,4.1
"[[1.51092728e+00 4.96328003e-03 5.97663995e-03 8.11683813e-01
  1.29339021e-01 1.11957433e-03]]",5,0.9510672598022054,False,4.12
"[[1.52815873e+00 6.56277293e-03 6.00030268e-03 9.11450687e-01
  3.07248860e-02 1.14348808e-03]]",5,0.9487683981029915,False,4.14
"[[ 1.54738514e+00  6.19402203e-03  6.02082536e-03  1.01119315e+00
  -6.76272782e-02  9.34320860e-04]]",-5,0.9534263419304266,False,4.16
"[[1.56660669e+00 5.85514638e-03 6.03996123e-03 9.10964093e-01
  3.37148138e-02 1.00259773e-03]]",5,0.9514590258272249,False,4.18
"[[ 1.58582365e+00  5.54313601e-03  6.06052964e-03  1.01073335e+00
  -6.49390362e-02  1.07603522e-03]]",-5,0.9553759650798523,False,4.2
"[[1.60503625e+00 5.25521924e-03 6.08513919e-03 9.10528671e-01
  3.61259130e-02 1.40531343e-03]]",5,0.9536365695254937,False,4.22
[[ 1.62424472  0.00498881  0.00611625  1.01032068 -0.06278743  0.00172529]],-10,0.9354563132319964,False,4.24
[[1.64244922 0.0057422  0.00615552 0.8101244  0.13817779 0.00215634]],5,0.9460010984721706,False,4.26
[[1.65964915 0.00752173 0.00619735 0.90985705 0.03990257 0.00191274]],5,0.9447943715812818,False,4.28
"[[ 1.67884329e+00  7.34056017e-03  6.23003051e-03  1.00955794e+00
  -5.80337427e-02  1.36931996e-03]]",-5,0.9466963007056545,False,4.3
"[[1.69803167e+00 7.19835034e-03 6.25395763e-03 9.09280387e-01
  4.38018070e-02 1.03419819e-03]]",5,0.9460071104405742,False,4.32
"[[ 1.71721439e+00  7.09377437e-03  6.27044061e-03  1.00899253e+00
  -5.42675004e-02  6.22050495e-04]]",-5,0.946920008608972,False,4.34
"[[1.73639154e+00 7.02586628e-03 6.28042844e-03 9.08723142e-01
  4.74715045e-02 3.81801031e-04]]",5,0.9467132288518442,False,4.36
"[[ 1.75556318e+00  6.99399834e-03  6.28453475e-03  1.00844066e+00
  -5.06607331e-02  3.11923737e-05]]",-5,0.9466645627165395,False,4.38
"[[ 1.77472932e+00  6.99787985e-03  6.28304157e-03  9.08173759e-01
   5.10492072e-02 -1.80860026e-04]]",5,0.9469296153662902,False,4.4
"[[ 1.79388997e+00  7.03755019e-03  6.27590657e-03  1.00789097e+00
  -4.70790695e-02 -5.35713663e-04]]",-5,0.9459177116610556,False,4.42
"[[ 1.81304510e+00  7.11337944e-03  6.26276280e-03  9.07620974e-01
   5.46678444e-02 -7.84451612e-04]]",5,0.946668164010325,False,4.44
