States,Force,Reward,Terminated,Time
[[-0.04229308  0.16553127  0.13359967  0.95616735 -0.07952592 -0.11818338]],1,0.0,False,0.58
[[-0.02303391  0.16419202  0.13111004  0.96975795 -0.05441346 -0.13085502]],10,0.0,False,0.6
[[-0.0017118   0.16159675  0.1283433   1.16247873 -0.20523672 -0.14581815]],1,0.0,False,0.62
[[ 0.02167565  0.15773298  0.1252988   1.17628892 -0.18131475 -0.15858223]],10,0.0,False,0.64
[[ 0.04713224  0.15257586  0.1219847   1.36942054 -0.33471989 -0.17266651]],1,0.0,False,0.66
[[ 0.07466268  0.14609205  0.11841697  1.38366264 -0.31400386 -0.18392156]],1,0.0,False,0.68
[[ 0.10248028  0.14000268  0.11463442  1.39813509 -0.29524287 -0.19418715]],10,0.0,False,0.7000000000000001
[[ 0.1323831   0.13249872  0.11064409  1.59221709 -0.45563985 -0.20456352]],-5,0.0,False,0.72
[[ 0.16318164  0.12471273  0.10648051  1.48766886 -0.32332363 -0.21159953]],10,0.0,False,0.74
[[ 0.19488254  0.11658956  0.10217442  1.68249555 -0.48950922 -0.21871503]],-5,0.03295158661746311,False,0.76
[[ 0.22749198  0.10807828  0.0977543   1.57848677 -0.36203217 -0.22306637]],1,0.0805088226728079,False,0.78
[[ 0.25922086  0.10090452  0.0932565   1.59444658 -0.35571036 -0.22654108]],10,0.0,False,0.8
[[ 0.2930685   0.09204716  0.08869829  1.79039359 -0.53057206 -0.22897107]],-5,0.14190898254386308,False,0.8200000000000001
[[ 0.32784431  0.08264031  0.08411331  1.68723478 -0.41059708 -0.22923606]],1,0.18961624600708848,False,0.84
[[ 0.3617582   0.07441114  0.07953895  1.70420644 -0.41275903 -0.22796421]],1,0.2358597630024186,False,0.86
[[ 0.39601469  0.06611223  0.07500426  1.7214968  -0.41757772 -0.22526381]],-5,0.3634958286709624,False,0.88
[[ 0.42942104  0.05888822  0.07053613  1.61917686 -0.30518088 -0.22136887]],1,0.40026036467821136,False,0.9
[[ 0.46198248  0.05269473  0.06615632  1.63700753 -0.31447068 -0.21649541]],1,0.4362952280073885,False,0.92
[[ 0.49490297  0.04629698  0.06188138  1.65508408 -0.32562378 -0.21086263]],-5,0.5337511297710142,False,0.9400000000000001
[[ 0.52698789  0.04085661  0.05772539  1.55343888 -0.21866362 -0.204645  ]],1,0.5626320436359142,False,0.96
[[ 0.55824129  0.03634298  0.05369888  1.57193072 -0.23289303 -0.19797533]],1,0.5911246674807624,False,0.98
[[ 0.58986634  0.03153267  0.04980817  1.59060554 -0.2483562  -0.19103778]],1,0.6191559103994898,False,1.0
[[ 0.62186681  0.02639945  0.04606031  1.60947535 -0.26521216 -0.18365926]],-5,0.6956661828328445,False,1.02
[[ 0.65304679  0.02211463  0.04246416  1.50854877 -0.16346056 -0.17590237]],1,0.7181167146537728,False,1.04
[[ 0.68340955  0.0186552   0.03902557  1.52775021 -0.18261848 -0.16795674]],1,0.740258534274481,False,1.06
[[ 0.71415775  0.01480378  0.03574661  1.54709512 -0.20269246 -0.15990293]],-5,0.7967386523020821,False,1.08
[[ 0.74409437  0.01174104  0.03263028  1.44658648 -0.10370268 -0.15172726]],1,0.8142120317542701,False,1.1
[[ 0.77322179  0.00945259  0.02967649  1.46617004 -0.1252095  -0.14369572]],1,0.8314939553059272,False,1.12
[[ 0.80274183  0.00672921  0.02688145  1.48585191 -0.14723231 -0.13581384]],-5,0.8703468007322492,False,1.1400000000000001
[[ 0.83145656  0.00475933  0.02424351  1.38563404 -0.04981347 -0.12802008]],1,0.8835706699443879,False,1.16
[[ 0.85936752  0.00353617  0.02175763  1.40546998 -0.07250927 -0.1206505 ]],1,0.8967317239398441,False,1.18
[[ 0.88767574  0.00185794  0.01941495  1.42536281 -0.0953572  -0.11366088]],-5,0.9193038415541877,False,1.2
"[[ 9.15182456e-01  9.20243388e-04  1.72094151e-02  1.32531474e+00
   1.59076894e-03 -1.06973985e-01]]",1,0.928793901595047,False,1.22
"[[ 9.41888401e-01  7.23570368e-04  1.51311570e-02  1.34528102e+00
  -2.12044852e-02 -1.00974604e-01]]",1,0.938370996233392,False,1.24
"[[ 9.68993808e-01  7.34832486e-05  1.31662556e-02  1.36526392e+00
  -4.37867993e-02 -9.56014795e-02]]",1,0.9402739988971307,False,1.26
"[[ 9.96499186e-01 -1.02791945e-03  1.13043798e-02  1.38528115e+00
  -6.63717345e-02 -9.06359781e-02]]",1,0.9383717146921028,False,1.28
[[ 1.0244054  -0.00258283  0.00953954  1.40535041 -0.08917332 -0.08586255]],1,0.9331697831154997,False,1.3
[[ 1.05271367 -0.00459773  0.00787003  1.4254895  -0.11240654 -0.0810656 ]],-5,0.9474126799223708,False,1.32
[[ 1.0802255  -0.00588269  0.00629794  1.3257018  -0.01613104 -0.07616138]],1,0.9502624634637314,False,1.34
[[ 1.1069419  -0.00644267  0.00482107  1.3459418  -0.03985918 -0.07158546]],1,0.9497504793235889,False,1.36
[[ 1.13406338 -0.00747747  0.00343285  1.36621298 -0.06365005 -0.06725935]],1,0.9458605573531751,False,1.3800000000000001
[[ 1.16159075 -0.00899057  0.00213049  1.38653392 -0.08772542 -0.0629632 ]],-5,0.9556166804116784,False,1.4000000000000001
"[[ 1.18832514e+00 -9.78923195e-03  9.15096209e-04  1.28691022e+00
   7.84071090e-03 -5.86030810e-02]]",1,0.9581955220322,False,1.42
"[[ 1.21426717e+00 -9.87561654e-03 -2.16569093e-04  1.30729394e+00
  -1.64484785e-02 -5.46316393e-02]]",1,0.9509866914066665,False,1.44
"[[ 1.24061698e+00 -1.04466879e-02 -1.27216815e-03  1.32769051e+00
  -4.06651595e-02 -5.09599893e-02]]",-5,0.9467348062954135,False,1.46
[[ 1.26617495 -0.01030257 -0.00225606  1.22810593  0.05511924 -0.04750369]],1,0.9488266725382882,False,1.48
[[ 1.29094098 -0.00943817 -0.00317711  1.24849114  0.03141353 -0.04471789]],1,0.9481177625581795,False,1.5
[[ 1.31611443 -0.00904306 -0.00404875  1.26885179  0.00815393 -0.0425288 ]],1,0.9446763984749856,False,1.52
[[ 1.34169501 -0.00911043 -0.00488091  1.28920607 -0.0148685  -0.04073726]],1,0.9385266888013273,False,1.54
[[ 1.36768275 -0.00963759 -0.0056796   1.30957196 -0.03785931 -0.03914881]],1,0.9296509888248766,False,1.56
[[ 1.39407808 -0.01062596 -0.00644694  1.32996744 -0.06102295 -0.03757078]],1,0.9179900709951062,False,1.58
[[ 1.42088177 -0.01208103 -0.00718121  1.35041057 -0.08456522 -0.03580937]],-5,0.9196988784914323,False,1.6
[[ 1.44689491 -0.01281184 -0.00787739  1.2509082   0.01145454 -0.03380647]],1,0.9172416780245898,False,1.62
[[ 1.47211808 -0.01282196 -0.0085352   1.27140881 -0.012446   -0.03201674]],1,0.9119333894498473,False,1.6400000000000001
[[ 1.49775133 -0.01330956 -0.00915909  1.29191913 -0.03632822 -0.03038062]],1,0.9037532653698283,False,1.6600000000000001
[[ 1.52379503 -0.01427638 -0.00975012  1.31245778 -0.06040433 -0.02869818]],-5,0.903174640145019,False,1.68
[[ 1.54904993 -0.01452785 -0.01030598  1.21303323  0.03525767 -0.02690779]],1,0.9041422823371985,False,1.7
[[ 1.5735162  -0.01406395 -0.01082905  1.23359165  0.01118253 -0.02546391]],1,0.9022053745667107,False,1.72
[[ 1.59839353 -0.01407924 -0.01132645  1.25414135 -0.01269636 -0.02430735]],1,0.8973803448724753,False,1.74
[[ 1.62368192 -0.0145719  -0.01180195  1.27470095 -0.03658934 -0.02324191]],1,0.88964037657431,False,1.76
[[ 1.64938176 -0.01554431 -0.01225543  1.29528908 -0.06070649 -0.02207201]],-5,0.8895445053822489,False,1.78
[[ 1.67429379 -0.01580248 -0.01268347  1.19591515  0.03488423 -0.02074292]],1,0.8908856123140785,False,1.8
[[ 1.6984182  -0.01534698 -0.0130874   1.21652358  0.01071211 -0.01970603]],1,0.8892816275415898,False,1.82
[[ 1.72295467 -0.01537287 -0.0134733   1.23712365 -0.01329041 -0.01890761]],1,0.8847437247377481,False,1.84
[[ 1.74790322 -0.01587886 -0.01384399  1.25773408 -0.03733332 -0.01815327]],1,0.8772401077275724,False,1.86
[[ 1.77326423 -0.01686787 -0.01419843  1.27837359 -0.06162674 -0.01724868]],-5,0.8775959315839691,False,1.8800000000000001
[[ 1.79783848 -0.01714647 -0.01453229  1.17905283  0.03375782 -0.01614115]],1,0.8791219581003773,False,1.9000000000000001
[[ 1.82162618 -0.01671575 -0.01484601  1.19971426  0.00935483 -0.01527964]],1,0.8776537494349314,False,1.92
[[ 1.845827   -0.01677134 -0.01514476  1.22036841 -0.01490764 -0.01461123]],1,0.8731968171713905,False,1.94
[[ 1.87044099 -0.01731253 -0.01543045  1.24103416 -0.03924127 -0.01394053]],1,0.865712973954698,False,1.96
[[ 1.89546857 -0.01834288 -0.01570106  1.26173045 -0.0638583  -0.01307162]],-5,0.8666436881573732,False,1.98
[[ 1.91971055 -0.01866969 -0.01595131  1.16246951  0.03116196 -0.01194839]],1,0.8681518070344191,False,2.0
[[ 1.94316718 -0.0182948  -0.01618059  1.18319152  0.00636091 -0.01101907]],1,0.8666038275524742,False,2.02
[[ 1.96703817 -0.0184146  -0.01639298  1.20390858 -0.01834215 -0.01022597]],1,0.8619965797469359,False,2.04
[[ 1.99132362 -0.01902927 -0.01658921  1.22463991 -0.04316311 -0.0093693 ]],-5,0.8608442933017829,False,2.06
[[ 2.01482401 -0.01894286 -0.01676666  1.12539815  0.05181645 -0.00839304]],1,0.8652026923315961,False,2.08
[[ 2.03753926 -0.01815392 -0.0169274   1.14612267  0.02713978 -0.00774348]],1,0.8665012674127179,False,2.1
[[ 2.06066877 -0.01785551 -0.01707822  1.16682607  0.00272728 -0.00736731]],1,0.8647716259849235,False,2.12
[[ 2.08421229 -0.01804448 -0.01722262  1.18752734 -0.02163284 -0.00707028]],1,0.8600020188256444,False,2.14
[[ 2.10816998 -0.01872188 -0.01736027  1.20824545 -0.04615162 -0.0066591 ]],-5,0.8593544899723359,False,2.16
[[ 2.13134236 -0.01869249 -0.01748764  1.10899258  0.04909699 -0.00608842]],1,0.8635235461251861,False,2.18
[[ 2.15372942 -0.01795555 -0.01760597  1.12970837  0.02465359 -0.00580025]],1,0.8646492901556082,False,2.2
"[[ 2.17653057e+00 -1.77047794e-02 -1.77212433e-02  1.15040497e+00
   4.45374972e-04 -5.75084201e-03]]",1,0.862757325989714,False,2.22
[[ 2.19974561 -0.01793756 -0.01783633  1.17110122 -0.02373645 -0.00575001]],1,0.857831229148573,False,2.24
[[ 2.22337474 -0.01865545 -0.0179503   1.19181594 -0.04810028 -0.00560813]],1,0.8498118362744786,False,2.2600000000000002
[[ 2.2474185  -0.01986419 -0.01805843  1.21256807 -0.07285649 -0.00513322]],-5,0.852342862262471,False,2.2800000000000002
[[ 2.27067786 -0.0203733  -0.01815277  1.11337155  0.02191175 -0.00427345]],1,0.8532357552436802,False,2.3000000000000003
[[ 2.29315323 -0.02018681 -0.01823006  1.13416376 -0.00324701 -0.00347273]],1,0.850999285398284,False,2.32
[[ 2.31604443 -0.02050327 -0.0182917   1.15495849 -0.02842013 -0.00267379]],1,0.8456065321274706,False,2.34
"[[ 2.33935171e+00 -2.13251747e-02 -1.83356715e-02  1.17577530e+00
  -5.38274577e-02 -1.67322229e-03]]",-5,0.8462808341393053,False,2.36
"[[ 2.36187576e+00 -2.14590304e-02 -1.83565178e-02  1.07662976e+00
   4.04327997e-02 -4.03911348e-04]]",1,0.8498176495771695,False,2.38
"[[ 2.38361666e+00 -2.09059166e-02 -1.83533446e-02  1.09745711e+00
   1.49180761e-02  6.85436437e-04]]",1,0.8501878075221286,False,2.4
"[[ 2.40577396e+00 -2.08614690e-02 -1.83298433e-02  1.11827287e+00
  -1.04709048e-02  1.66333742e-03]]",1,0.8473945685303841,False,2.42
[[ 2.42834763 -0.0213254  -0.01828618  1.13909677 -0.03595655  0.00273627]],-5,0.8463848497492105,False,2.44
[[ 2.45013805 -0.02110147 -0.01821899  1.03994407  0.05836318  0.00397176]],1,0.8525216006307755,False,2.46
[[ 2.47114506 -0.02018802 -0.01812952  1.06075034  0.03304451  0.00492151]],1,0.8555130217548104,False,2.48
[[ 2.4925679  -0.01977792 -0.0180236   1.08153093  0.00799109  0.00565101]],1,0.8553928324639191,False,2.5
[[ 2.51440625 -0.01986807 -0.01790361  1.10230531 -0.01701567  0.00636219]],-5,0.8524388768186762,False,2.52
[[ 2.53546021 -0.01925921 -0.01776858  1.00308658  0.0779413   0.00710878]],1,0.8612291041772242,False,2.54
[[ 2.55572929 -0.01794662 -0.01762225  1.02381303  0.05340731  0.00744771]],1,0.866950129853754,False,2.56
[[ 2.57641246 -0.01712005 -0.01747307  1.04449793  0.02930424  0.00742639]],1,0.8696685111956873,False,2.58
[[ 2.59750906 -0.01677296 -0.01732634  1.06516002  0.00542462  0.00723346]],1,0.8694091846531113,False,2.6
[[ 2.61901883 -0.01690294 -0.01718364  1.08581788 -0.0184366   0.00705469]],1,0.8661565807205631,False,2.62
[[ 2.64094187 -0.01751167 -0.01704282  1.1064901  -0.0424844   0.00707583]],-5,0.8660857267123803,False,2.64
[[ 2.66207865 -0.01740435 -0.01689877  1.00718738  0.05321867  0.00733161]],1,0.8717742107929978,False,2.66
[[ 2.68242909 -0.01658064 -0.0167512   1.02785116  0.02920698  0.00738151]],1,0.8744812634835479,False,2.68
[[ 2.70319255 -0.01623459 -0.01660465  1.04849219  0.0054181   0.00726021]],1,0.8742316936673868,False,2.7
[[ 2.72436875 -0.0163638  -0.0164607   1.06912901 -0.01835255  0.00715333]],1,0.8710099653964583,False,2.72
[[ 2.7459578  -0.01696993 -0.01631719  1.08978012 -0.04230945  0.00724649]],-5,0.8709272273309452,False,2.74
[[ 2.76676017 -0.0168582  -0.016169    0.9904557   0.0534866   0.00757492]],1,0.8766673028307808,False,2.7600000000000002
[[ 2.78677576 -0.01602819 -0.01601584  1.01109802  0.02956801  0.00769661]],1,0.8794474131455291,False,2.7800000000000002
[[ 2.80720393 -0.01567398 -0.01586228  1.03171731  0.00587412  0.00764673]],1,0.8792927900784479,False,2.8000000000000003
[[ 2.82804442 -0.01579309 -0.01570988  1.05233202 -0.01779912  0.00761074]],1,0.8761885003497534,False,2.82
[[ 2.84929731 -0.01638716 -0.01555652  1.07296061 -0.04165564  0.00777403]],-5,0.8760645206299903,False,2.84
[[ 2.86976305 -0.0162613  -0.01539708  0.97361267  0.0542457   0.0081722 ]],1,0.8819433857844264,False,2.86
[[ 2.88944154 -0.01541504 -0.01523129  0.99423135  0.03043527  0.00836176]],1,0.8848859119585903,False,2.88
[[ 2.90953215 -0.01504236 -0.01506376  1.01482632  0.00685442  0.00837816]],1,0.8849183851895626,False,2.9
[[ 2.93003456 -0.01514069 -0.01489609  1.03541594 -0.01670019  0.0084065 ]],1,0.8820271809603708,False,2.92
[[ 2.95094887 -0.01571155 -0.01472619  1.05601858 -0.04043175  0.00863176]],-5,0.8818182113993237,False,2.94
[[ 2.9710755  -0.01555988 -0.01454899  0.95664321  0.0556034   0.00908944]],1,0.8879326526261178,False,2.96
[[ 2.99041433 -0.01468508 -0.0143643   0.97723392  0.03193325  0.00933461]],1,0.8911387097767958,False,2.98
[[ 3.01016469 -0.01428096 -0.01417679  0.99779974  0.00850181  0.00940253]],1,0.891464578101642,False,3.0
[[ 3.03032627 -0.01434477 -0.01398815  1.01835893 -0.01489321  0.00947748]],1,0.888898952297542,False,3.02
[[ 3.05089912 -0.01487779 -0.01379642  1.03892973 -0.03845382  0.00974359]],-5,0.8885313355117215,False,3.04
[[ 3.07068364 -0.01468474 -0.01359663  0.93952033  0.05776714  0.01023541]],1,0.8949949255467133,False,3.06
[[ 3.08967966 -0.01376471 -0.01338874  0.96007595  0.03429485  0.01050665]],1,0.8985851603835978,False,3.08
[[ 3.1090865  -0.01331125 -0.01317761  0.98060482  0.01107705  0.01059128]],1,0.8993334230403451,False,3.1
[[ 3.12890379 -0.01332127 -0.01296512  1.00112504 -0.01208677  0.01067207]],1,0.8972322910859926,False,3.12
[[ 3.14913156 -0.01379569 -0.01274953  1.0216547  -0.03539669  0.0109314 ]],-5,0.8965760397456648,False,3.14
[[ 3.16857014 -0.01353877 -0.01252618  0.92220099  0.0610996   0.01140128]],1,0.9035273866179647,False,3.16
[[ 3.18721931 -0.01254917 -0.01229534  0.94271044  0.03792392  0.01163405]],1,0.9076511466990999,False,3.18
[[ 3.20627836 -0.01201994 -0.0120622   0.96319029  0.01502967  0.01166055]],1,0.9089838813673947,False,3.2
[[ 3.22574685 -0.01194743 -0.01182909  0.9836584  -0.00778069  0.01166058]],1,0.9075245376830833,False,3.22
[[ 3.24562473 -0.01233192 -0.01159476  1.0041326  -0.03070392  0.01181314]],-5,0.9063455722795423,False,3.24
[[ 3.26471227 -0.01197694 -0.0113551   0.90461879  0.06622013  0.01214492]],1,0.9139570471527478,False,3.2600000000000002
[[ 3.28300918 -0.01088035 -0.01111103  0.92506505  0.04350948  0.01220668]],1,0.9188021961851867,False,3.2800000000000002
[[ 3.30171464 -0.01023438 -0.01086847  0.94547733  0.0211263   0.01202274]],1,0.9209258181586285,False,3.3000000000000003
"[[ 3.32082816e+00 -1.00343960e-02 -1.06305959e-02  9.65873094e-01
  -1.12176614e-03  1.17672777e-02]]",1,0.92033710629711,False,3.3200000000000003
[[ 3.34034957 -0.01027962 -0.01039711  0.98626974 -0.0234257   0.01161296]],1,0.9170097932078106,False,3.34
[[ 3.36027907 -0.01097308 -0.01016424  1.0066847  -0.04597733  0.01173363]],-5,0.9176045423638951,False,3.36
[[ 3.37941715 -0.01092092 -0.0099255   0.907123    0.05118895  0.01215315]],1,0.9233863889070314,False,3.38
[[ 3.39776377 -0.01012364 -0.0096794   0.92753386  0.02858858  0.01242032]],1,0.9264440212373112,False,3.4
[[ 3.41651836 -0.00977606 -0.00942953  0.94792239  0.00618611  0.01256058]],1,0.9267981994357742,False,3.42
[[ 3.43568064 -0.00987616 -0.00917665  0.96830608 -0.01621227  0.01275085]],1,0.9244332500049605,False,3.44
[[ 3.45525069 -0.01042581 -0.00891798  0.98870245 -0.03880059  0.0131684 ]],-5,0.9242910696248464,False,3.46
[[ 3.47402889 -0.01023002 -0.00864793  0.88911619  0.05838574  0.0138412 ]],1,0.9310755067131158,False,3.48
[[ 3.49201508 -0.00928814 -0.00836592  0.90949716  0.03586054  0.01431689]],1,0.9351617369037086,False,3.5
[[ 3.51040859 -0.00879391 -0.00807639  0.9298501   0.01358856  0.01462353]],1,0.9365811616655386,False,3.52
[[ 3.52920902 -0.0087442  -0.00778093  0.95019241 -0.00862356  0.01493828]],1,0.9353289793311862,False,3.54
[[ 3.54841633 -0.00913974 -0.00747762  0.97054148 -0.03096874  0.01543795]],-5,0.9344045018546631,False,3.56
[[ 3.56683078 -0.00878436 -0.00716173  0.87090111  0.06652184  0.01614884]],1,0.9423327742067951,False,3.58
[[ 3.58445208 -0.00767623 -0.00683356  0.89122223  0.04435972  0.01661717]],1,0.9476181134064577,False,3.6
[[ 3.60247944 -0.00700785 -0.00649849  0.91150864  0.02251519  0.01686778]],1,0.9503039370267901,False,3.62
"[[ 3.62091231e+00 -6.77476890e-03 -6.15914257e-03  9.31777425e-01
   7.98784528e-04  1.70740227e-02]]",-5,0.9455893927229958,False,3.64
[[ 3.63855046 -0.00577548 -0.00581546  0.83203083  0.09919113  0.01725172]],1,0.9574042876373792,False,3.66
[[ 3.65539309 -0.0040027  -0.00547258  0.85222105  0.07820348  0.01694233]],1,0.9666617847712209,False,3.68
"[[ 3.67263889e+00 -2.64328666e-03 -5.14096442e-03  8.72349997e-01
   5.78246320e-02  1.61517267e-02]]",1,0.9734515870484773,False,3.7
"[[ 3.69028679e+00 -1.68680648e-03 -4.82869130e-03  8.92433610e-01
   3.78819107e-02  1.50334803e-02]]",1,0.9778333073611949,False,3.72
"[[ 3.70833604e+00 -1.12622098e-03 -4.54082391e-03  9.12487503e-01
   1.82075260e-02  1.37354166e-02]]",1,0.9798392196673464,False,3.74
"[[ 3.72678620e+00 -9.57815801e-04 -4.27951004e-03  9.32527108e-01
  -1.36343555e-03  1.24020262e-02]]",1,0.9794755622994504,False,3.7600000000000002
"[[ 3.74563713e+00 -1.18116206e-03 -4.04402165e-03  9.52567787e-01
  -2.09949036e-02  1.11767675e-02]]",1,0.9767224943820844,False,3.7800000000000002
"[[ 3.76488902e+00 -1.79911511e-03 -3.83075290e-03  9.72624948e-01
  -4.08517363e-02  1.02043858e-02]]",-5,0.9763636424051673,False,3.8000000000000003
"[[ 3.78334227e+00 -1.61698638e-03 -3.63396674e-03  8.72698568e-01
   5.90712640e-02  9.47522586e-03]]",1,0.9827702588667377,False,3.8200000000000003
"[[ 3.80099673e+00 -6.33978397e-04 -3.45354464e-03  8.92741420e-01
   3.92945210e-02  8.51433110e-03]]",1,0.9868026784855473,False,3.84
"[[ 3.81905172e+00 -4.31667818e-05 -3.29500517e-03  9.12753432e-01
   1.98239248e-02  7.31135442e-03]]",1,0.9872757645321643,False,3.86
"[[ 3.83750676e+00  1.59929745e-04 -3.16174706e-03  9.32749879e-01
   4.95975505e-04  6.00988325e-03]]",1,0.987865804964555,False,3.88
"[[ 3.85636171e+00 -2.34566078e-05 -3.05432107e-03  9.52745937e-01
  -1.88512984e-02  4.75171911e-03]]",1,0.9848931697556509,False,3.9
"[[ 3.87561670e+00 -5.95333499e-04 -2.97044073e-03  9.72756801e-01
  -3.83802014e-02  3.67914424e-03]]",1,0.9795391250148273,False,3.92
"[[ 3.89527218e+00 -1.56097334e-03 -2.90495037e-03  9.92797794e-01
  -5.82552634e-02  2.93721744e-03]]",-5,0.9807799622621675,False,3.94
"[[ 3.91412884e+00 -1.72811237e-03 -2.85053826e-03  8.92868909e-01
   4.15275565e-02  2.51846881e-03]]",1,0.9846228254103582,False,3.96
"[[ 3.93218680e+00 -1.09840882e-03 -2.80546421e-03  9.12923042e-01
   2.14865681e-02  1.95074423e-03]]",1,0.9860882756780368,False,3.98
"[[ 3.95064565e+00 -8.67462679e-04 -2.77353240e-03  9.32960311e-01
   1.62359935e-03  1.22943237e-03]]",1,0.9851917757257156,False,4.0
"[[ 3.96950520e+00 -1.03340351e-03 -2.75630763e-03  9.52996305e-01
  -1.82301675e-02  5.05012149e-04]]",1,0.981921338708742,False,4.0200000000000005
"[[ 3.98876560e+00 -1.59773335e-03 -2.75234978e-03  9.73046609e-01
  -3.82434635e-02 -7.21278672e-05]]",1,0.9762368614730527,False,4.04
"[[ 4.00842727e+00 -2.56534395e-03 -2.75719234e-03  9.93126923e-01
  -5.85869053e-02 -3.49292496e-04]]",-5,0.9773022457168916,False,4.0600000000000005
"[[ 4.02729090e+00 -2.74371725e-03 -2.76405728e-03  8.93237729e-01
   4.07369488e-02 -3.25976606e-04]]",1,0.9808506381517346,False,4.08
"[[ 4.04535664e+00 -2.13436834e-03 -2.77159662e-03  9.13332065e-01
   2.02419566e-02 -4.68238963e-04]]",1,0.9819828053725425,False,4.1
"[[ 4.06382408e+00 -1.93286073e-03 -2.78387174e-03  9.33410519e-01
  -7.63178295e-05 -7.73235942e-04]]",1,0.9807136962640742,False,4.12
"[[ 4.08269306e+00 -2.13740522e-03 -2.80256255e-03  9.53489033e-01
  -2.03922138e-02 -1.08370623e-03]]",1,0.9770288947038881,False,4.14
"[[ 4.10196375e+00 -2.74969588e-03 -2.82620820e-03  9.73583546e-01
  -4.08800304e-02 -1.24244738e-03]]",1,0.9708838720259971,False,4.16
"[[ 4.12163662e+00 -3.77492885e-03 -2.85018418e-03  9.93710120e-01
  -6.17160640e-02 -1.08983545e-03]]",-5,0.9723121365358252,False,4.18
"[[ 4.14051240e+00 -4.02101942e-03 -2.86740122e-03  8.93869849e-01
   3.70898140e-02 -6.16851532e-04]]",1,0.9754257273067374,False,4.2
"[[ 4.15859129e+00 -3.49002809e-03 -2.87605922e-03  9.14015773e-01
   1.60477302e-02 -2.84170132e-04]]",1,0.9760733837984166,False,4.22
"[[ 4.17707295e+00 -3.37817873e-03 -2.87962310e-03  9.34149113e-01
  -4.85464468e-03 -7.97532660e-05]]",1,0.9742637165191631,False,4.24
"[[ 4.19595728e+00 -3.68449135e-03 -2.87899933e-03  9.54286260e-01
  -2.57986342e-02  1.62166673e-04]]",1,0.9699733157564424,False,4.26
"[[ 4.21524453e+00 -4.41161409e-03 -2.87177709e-03  9.74443634e-01
  -4.69660477e-02  6.07948033e-04]]",-5,0.9697622470781567,False,4.28
"[[ 4.23373520e+00 -4.36501671e-03 -2.85295714e-03  8.74622673e-01
   5.16285303e-02  1.27221967e-03]]",1,0.9747465989546157,False,4.3
