States,Force,Reward,Terminated,Time
[[ 0.44577621  0.09299943  0.08444827  1.20826242 -0.0490636  -0.20216599]],40,0.0,False,0.7000000000000001
[[ 0.47789308  0.08430075  0.08036093  2.00355974 -0.82154792 -0.20612091]],1,0.0,False,0.72
[[ 0.51813546  0.06785333  0.07623911  2.02077809 -0.8242084  -0.20530965]],-10,0.10394790608123522,False,0.74
[[ 0.55652956  0.05348876  0.0721747   1.81869668 -0.6130694  -0.20049677]],-10,0.3719352297062109,False,0.76
[[ 0.59088565  0.04330247  0.06824056  1.61696335 -0.4061373  -0.19249489]],1,0.4085313821056601,False,0.78
[[ 0.62340927  0.03502429  0.06449252  1.63545212 -0.42215016 -0.18202107]],-10,0.5801494237369678,False,0.8
[[ 0.65410618  0.02859897  0.06096679  1.43427462 -0.22073091 -0.17033035]],1,0.6051809170823967,False,0.8200000000000001
[[ 0.6829811   0.02398437  0.057688    1.45324758 -0.24095331 -0.15746472]],-10,0.68771057547992,False,0.84
[[ 0.7100374   0.02115345  0.05466801  1.25239927 -0.04225    -0.14452584]],0,0.7049370812825796,False,0.86
[[ 0.73507722  0.02029336  0.05190608  1.25158809 -0.04373041 -0.13179159]],0,0.7208448950209916,False,0.88
[[ 0.76010115  0.01940513  0.04939178  1.25081091 -0.04507515 -0.11974338]],0,0.7355421408810856,False,0.9
[[ 0.78510989  0.01849087  0.04711247  1.25006882 -0.04634223 -0.10827722]],0,0.7491203307782187,False,0.92
[[ 0.81010414  0.01755159  0.04505748  1.24936288 -0.0475869  -0.097294  ]],0,0.7616563662762014,False,0.9400000000000001
[[ 0.83508465  0.01658719  0.04321813  1.2486941  -0.04886252 -0.0866984 ]],0,0.7732139850745826,False,0.96
[[ 0.86005216  0.01559653  0.04158758  1.24806352 -0.05022124 -0.07639784]],1,0.7821404924481424,False,0.98
[[ 0.88520746  0.01437725  0.04016113  1.26747401 -0.07174772 -0.06626077]],-10,0.775011460930597,False,1.0
[[ 0.90855144  0.01492628  0.03893442  1.06692105  0.12673002 -0.05652708]],0,0.7703784268364184,False,1.02
[[ 0.92988369  0.01745338  0.03789313  1.06628731  0.12619555 -0.04783448]],0,0.7645433244032042,False,1.04
[[ 0.95120228  0.0199826   0.03701196  1.06555461  0.12693635 -0.04050489]],0,0.7575751042240844,False,1.06
[[ 0.97250521  0.02253919  0.03626419  1.06472244  0.12893068 -0.03448758]],0,0.7495131025776327,False,1.08
[[ 0.9937905   0.02514815  0.03562391  1.06378929  0.13217248 -0.02975155]],0,0.7403692340954288,False,1.1
[[ 1.0150561   0.02783448  0.03506566  1.06275273  0.13667122 -0.02628533]],0,0.7301287567662575,False,1.12
[[ 1.0362999   0.03062355  0.03456397  1.06160936  0.14245199 -0.02409692]],0,0.7187496168070194,False,1.1400000000000001
[[ 1.05751973  0.03354138  0.03409307  1.06035481  0.14955566 -0.02321406]],0,0.7061603164487963,False,1.16
[[ 1.07871331  0.03661498  0.03362639  1.05898372  0.15803939 -0.02368473]],0,0.6922561750024069,False,1.18
[[ 1.09987826  0.03987265  0.03313621  1.05748973  0.16797714 -0.02557779]],0,0.6768937547156002,False,1.2
[[ 1.12101203  0.04334436  0.0325932   1.05586541  0.17946047 -0.02898395]],0,0.6598831451709175,False,1.22
[[ 1.14211195  0.0470621   0.03196601  1.05410227  0.1925995  -0.0340169 ]],0,0.6409776998612694,False,1.24
[[ 1.16317513  0.05106024  0.03122076  1.05219066  0.20752394 -0.0408146 ]],40,0.37058583276981977,False,1.26
[[ 1.19219483  0.04739321  0.03030914  1.84982181 -0.57454776 -0.05007934]],1,0.40906165567584374,False,1.28
[[ 1.22937472  0.03583022  0.0292559   1.86824003 -0.58253661 -0.05457819]],-10,0.6483969383792565,False,1.3
[[ 1.26472763  0.02625992  0.02815185  1.66710376 -0.37510848 -0.05530863]],-10,0.7851936994228137,False,1.32
[[ 1.29606058  0.02080658  0.02705965  1.46622331 -0.17057102 -0.05363107]],0,0.803424851045314,False,1.34
[[ 1.32537735  0.0174277   0.02601453  1.46547592 -0.16752491 -0.05072917]],0,0.8208541478991012,False,1.36
[[ 1.35468049  0.01409727  0.02503659  1.46485954 -0.16572507 -0.04691183]],0,0.8375002383699061,False,1.3800000000000001
[[ 1.3839726   0.01079039  0.02414427  1.46437283 -0.165171   -0.04216332]],1,0.8470819382664774,False,1.4000000000000001
[[ 1.41345627  0.00728188  0.02335665  1.4840178  -0.18590572 -0.03642183]],-10,0.8910937333214617,False,1.42
[[ 1.44113415  0.00554613  0.02269339  1.28378094  0.01222556 -0.02982951]],0,0.8926543422459642,False,1.44
[[ 1.46680756  0.00577078  0.02216301  1.28355885  0.01027292 -0.02325727]],0,0.8937594810634969,False,1.46
[[ 1.49247645  0.00595824  0.02176135  1.28332868  0.00850016 -0.01694808]],0,0.8944284077875165,False,1.48
[[ 1.51814067  0.00611171  0.02148376  1.28309183  0.00686724 -0.01083858]],0,0.8946745154829873,False,1.5
[[ 1.54380009  0.00623361  0.02132688  1.28284958  0.00533613 -0.00486801]],0,0.8945058719023059,False,1.52
"[[1.56945462e+00 6.32559221e-03 2.12885109e-02 1.28260314e+00
  3.87017927e-03 1.02248789e-03]]",1,0.8943853345980107,False,1.54
[[ 1.59530421  0.00618845  0.0213678   1.30235612 -0.01759646  0.00692053]],1,0.8944435186241217,False,1.56
[[ 1.62154896  0.00562054  0.02156661  1.32212296 -0.03924202  0.01301048]],-10,0.8646806943123128,False,1.58
[[1.6459892  0.00681791 0.0218891  1.12189351 0.15905592 0.01917814]],0,0.8508763100066211,False,1.6
[[1.66842399 0.00998989 0.02232803 1.12156463 0.15835497 0.02453652]],0,0.8363089370034104,False,1.62
[[1.69085096 0.01316057 0.02286358 1.12111175 0.15892398 0.02884629]],0,0.8209857242421325,False,1.6400000000000001
[[1.71326763 0.01635524 0.02347508 1.12053445 0.16075107 0.03213645]],0,0.8048925270097175,False,1.6600000000000001
[[1.7356715  0.01959903 0.02414231 1.11983138 0.16383905 0.03441841]],0,0.7879945966986199,False,1.68
[[1.75806003 0.02291733 0.02484505 1.11900023 0.16820539 0.03568598]],0,0.7702361406406284,False,1.7
[[1.78043063 0.02633599 0.02556282 1.1180377  0.17388239 0.03591528]],0,0.7515386857462141,False,1.72
[[1.80278063 0.02988168 0.02627446 1.11693954 0.18091751 0.0350643 ]],0,0.7317981684585314,False,1.74
[[1.82510727 0.03358216 0.02695779 1.11570047 0.18937386 0.03307231]],0,0.7108805675845895,False,1.76
[[1.84740767 0.03746663 0.02758922 1.1143142  0.19933093 0.02985903]],0,0.6886158319738649,False,1.78
[[1.86967881 0.04156604 0.02814334 1.11277335 0.21088537 0.02532357]],0,0.6647897682093143,False,1.8
[[1.89191752 0.04591346 0.02859253 1.11106943 0.22415206 0.01934322]],0,0.6391334774561797,False,1.82
[[1.91412044 0.05054443 0.02890647 1.10919281 0.23926522 0.01177203]],0,0.6113097774457782,False,1.84
[[1.93628401 0.0554974  0.02905168 1.10713266 0.25637974 0.00243922]],0,0.5808959923047053,False,1.86
[[ 1.95840444  0.06081414  0.02899099  1.10487693  0.27567251 -0.00885246]],40,0.4160925273371441,False,1.8800000000000001
[[ 1.98847208  0.05857185  0.02865574  1.90191566 -0.50012408 -0.024465  ]],1,0.4534697233985162,False,1.9000000000000001
[[ 2.02668922  0.0485504   0.02806384  1.91986268 -0.50271369 -0.0341229 ]],1,0.4876794497396346,False,1.92
[[ 2.06526916  0.03843554  0.02731482  1.93819583 -0.50946858 -0.04018027]],-10,0.6909248675631844,False,1.94
[[ 2.10201999  0.03034283  0.02648037  1.73693141 -0.30032033 -0.04282764]],0,0.7208283873360009,False,1.96
[[ 2.1367476   0.02440725  0.02561543  1.73586811 -0.29363385 -0.04333863]],1,0.7377752932183059,False,1.98
[[ 2.17165623  0.0183817   0.02475996  1.75503391 -0.30932571 -0.04187271]],-10,0.8412062282152689,False,2.0
[[ 2.20475053  0.01421896  0.02395251  1.55442109 -0.10721764 -0.03865044]],0,0.8526757677517759,False,2.02
[[ 2.23583366  0.01208642  0.02321945  1.55390581 -0.10616503 -0.03456442]],0,0.8635947521010771,False,2.04
[[ 2.26690732  0.00996715  0.02257369  1.55347376 -0.10589346 -0.0299163 ]],0,0.8739631320106789,False,2.06
[[ 2.29797316  0.00784537  0.02202678  1.55312475 -0.10641877 -0.02467189]],1,0.8798173195296362,False,2.08
[[ 2.32923287  0.00550477  0.02159125  1.57286168 -0.12779547 -0.01875738]],1,0.8855892044901502,False,2.1
[[ 2.3608883   0.00272671  0.02128215  1.59269901 -0.15019953 -0.01199281]],-10,0.9107036488039372,False,2.12
"[[ 2.39074148e+00  1.69008788e-03  2.11172190e-02  1.39262544e+00
   4.64666402e-02 -4.43929822e-03]]",0,0.9076307970273068,False,2.14
[[2.4185932  0.00258666 0.02110336 1.39254137 0.04325551 0.00299364]],1,0.9060609339233827,False,2.16
[[2.44664292 0.00322256 0.02123502 1.41242591 0.02037604 0.01013959]],1,0.9045452657514319,False,2.18
"[[ 2.47509013e+00  3.40260613e-03  2.15084121e-02  1.43229444e+00
  -2.36764002e-03  1.72060424e-02]]",-10,0.8572487323894361,False,2.2
[[2.50173457 0.005329   0.02192251 1.23213699 0.19513436 0.02409885]],0,0.8404780219827105,False,2.22
[[2.52637472 0.00921706 0.02246492 1.2318527  0.19393355 0.02992461]],0,0.8227614251134534,False,2.24
[[2.55100767 0.0130967  0.02311094 1.23141674 0.19428737 0.03446703]],0,0.8041124569671637,False,2.2600000000000002
[[2.57563038 0.01699883 0.02383526 1.23082888 0.19618131 0.03775837]],0,0.784513481199806,False,2.2800000000000002
[[2.6002398  0.02095425 0.02461301 1.23008774 0.1996187  0.03980948]],0,0.7639165092738405,False,2.3000000000000003
[[2.62483285 0.02499402 0.0254193  1.22919081 0.20462076 0.04060982]],0,0.742242307360308,False,2.32
[[2.64940637 0.02914978 0.02622884 1.22813439 0.21122675 0.04012727]],0,0.7193777219631109,False,2.34
[[2.67395713 0.03345416 0.02701548 1.22691361 0.21949439 0.03830765]],0,0.6951710890660621,False,2.36
[[2.69848178 0.03794114 0.02775173 1.22552242 0.22950044 0.03507404]],0,0.6694254668493969,False,2.38
[[2.72297684 0.04264641 0.02840835 1.22395354 0.24134146 0.03032584]],0,0.6418893223181985,False,2.4
[[2.74743868 0.04760781 0.02895384 1.22219843 0.25513475 0.02393761]],0,0.6122442215075073,False,2.42
[[2.77186347 0.05286573 0.02935392 1.22024729 0.27101945 0.01575779]],0,0.5800888987709247,False,2.44
[[2.79624719 0.0584636  0.02957101 1.218089   0.28915773 0.00560721]],40,0.43315630117872306,False,2.46
[[ 2.82858038  0.05647653  0.02954032  2.01525466 -0.48806934 -0.00847718]],-10,0.6271636750133838,False,2.48
[[ 2.86686604  0.04888048  0.0292833   1.81334851 -0.27201075 -0.01681757]],0,0.6561867038889424,False,2.5
[[ 2.9031147   0.04358577  0.02887722  1.81155215 -0.25782558 -0.02347404]],0,0.6832242081154316,False,2.52
[[ 2.93932945  0.03855335  0.02835645  1.80995444 -0.24575939 -0.02831101]],0,0.7085537010409872,False,2.54
[[ 2.97551415  0.03374207  0.02775605  1.8085468  -0.23569329 -0.03145536]],0,0.7323888077807875,False,2.56
[[ 3.01167254  0.02911293  0.02710885  1.807322   -0.22753102 -0.03300685]],0,0.7548894489448402,False,2.58
[[ 3.04780821  0.02462864  0.0264459   1.80627413 -0.22119808 -0.03303909]],1,0.7678578600898476,False,2.6
[[ 3.08412464  0.02005309  0.02579724  1.82539958 -0.23666432 -0.03157187]],1,0.780548049391298,False,2.62
[[ 3.12082543  0.01514929  0.0251937   1.84471101 -0.25404863 -0.02850212]],-10,0.856235341994159,False,2.64
[[ 3.15571434  0.01207888  0.02466689  1.64419867 -0.0531954  -0.02400828]],0,0.8621694757873837,False,2.66
[[ 3.18859371  0.01101749  0.02423689  1.6437458  -0.05300525 -0.01895108]],1,0.8658551640066281,False,2.68
[[ 3.22166445  0.00975596  0.02391082  1.66333676 -0.07322839 -0.01359512]],1,0.8697046302979641,False,2.7
[[ 3.25512757  0.0080845   0.02369619  1.6829854  -0.09403002 -0.00777305]],1,0.8735917338330363,False,2.72
"[[ 3.28898436e+00  5.98955478e-03  2.36043871e-02  1.70270805e+00
  -1.15611864e-01 -1.27734969e-03]]",-10,0.8812842574947323,False,2.74
[[3.32103636 0.00565515 0.02364923 1.50249388 0.0821446  0.00578858]],0,0.8745577992532886,False,2.7600000000000002
[[3.35108381 0.00727834 0.0238336  1.50224026 0.08028522 0.01255437]],1,0.8708018316477847,False,2.7800000000000002
[[3.38132556 0.00867069 0.02414805 1.52192595 0.05903883 0.01882094]],1,0.8671868300484372,False,2.8000000000000003
[[3.41196054 0.0096428  0.02458435 1.54156515 0.03822784 0.02477367]],1,0.8637632552707931,False,2.82
[[3.44298797 0.01020135 0.0251383  1.56117423 0.01764947 0.03062187]],-10,0.804890337770269,False,2.84
[[3.47220732 0.01255077 0.02580772 1.36074675 0.21744011 0.03620516]],0,0.7844180154010029,False,2.86
[[3.49941679 0.01690898 0.02657888 1.36017186 0.21866844 0.0406778 ]],0,0.7628166732504619,False,2.88
[[3.52661306 0.02130901 0.02742555 1.35942627 0.22162175 0.04375844]],0,0.7400494536214706,False,2.9
[[3.55379269 0.02578545 0.02831994 1.35850786 0.22631312 0.04544821]],0,0.7160412887017746,False,2.92
[[3.5809522  0.03037335 0.02923405 1.35741323 0.2327756  0.04572436]],0,0.6906767466065653,False,2.94
[[3.60808801 0.03510864 0.03013918 1.3561377  0.24106252 0.04453993]],0,0.6637955812161503,False,2.96
[[3.63519646 0.0400285  0.03100544 1.3546753  0.25124801 0.04182314]],0,0.6351857869404567,False,2.98
[[3.66227373 0.04517185 0.03180125 1.35301871 0.26342771 0.03747655]],0,0.6045737677236964,False,3.0
[[3.68931586 0.05057969 0.03249282 1.35115931 0.27771962 0.03137603]],0,0.5716111263340874,False,3.02
[[3.71631868 0.05629565 0.03304359 1.34908711 0.29426517 0.0233695 ]],0,0.5358574916149061,False,3.04
[[3.74327785 0.06236642 0.03341369 1.34679077 0.31323029 0.01327563]],0,0.49675860226886415,False,3.06
"[[3.77018874e+00 6.88422610e-02 3.35592941e-02 1.34425758e+00
  3.34806647e-01 8.82468417e-04]]",40,0.4220084484316338,False,3.08
[[ 3.805039    0.0678201   0.0333956   2.14078265 -0.4371291  -0.017153  ]],0,0.4734980891262244,False,3.1
[[ 3.84782977  0.05929038  0.03293107  2.13834738 -0.41642896 -0.02878969]],1,0.5051218935900974,False,3.12
[[ 3.89077488  0.05094069  0.03226333  2.15621764 -0.41911412 -0.0374902 ]],1,0.5348081744338276,False,3.14
[[ 3.93408064  0.04250279  0.03145117  2.17441242 -0.42525201 -0.04323446]],-10,0.6970901046180787,False,3.16
[[ 3.97555406  0.03610588  0.03055365  1.97296373 -0.21483938 -0.04618758]],0,0.7202943884983668,False,3.18
[[ 4.0149998   0.03189934  0.02961255  1.97163757 -0.20608549 -0.04771045]],0,0.742293000493726,False,3.2
[[ 4.05442063  0.02785188  0.02865348  1.97047167 -0.19891922 -0.0479955 ]],0,0.7632014034527024,False,3.22
[[ 4.0938197   0.0239324   0.02770059  1.96946072 -0.19327879 -0.04709982]],0,0.7831044788842842,False,3.24
[[ 4.13320006  0.02011085  0.02677711  1.96860057 -0.18911981 -0.04505977]],1,0.7949580793558754,False,3.2600000000000002
[[ 4.1727647   0.0161578   0.0259059   1.98788967 -0.2064415  -0.04186094]],1,0.806654383125894,False,3.2800000000000002
[[ 4.21271673  0.01184242  0.02511124  2.00734109 -0.22537967 -0.03737709]],-10,0.8694071222037613,False,3.3000000000000003
[[ 4.25085942  0.00933232  0.02441863  1.80694389 -0.02578957 -0.03175922]],0,0.8739057263533004,False,3.3200000000000003
[[ 4.28699471  0.00880856  0.02384251  1.80658806 -0.02660476 -0.02585657]],0,0.8779426647543855,False,3.34
[[ 4.32312308  0.00826727  0.02338441  1.8062531  -0.02754833 -0.01994786]],0,0.8815251911387196,False,3.36
[[ 4.35924498  0.00770557  0.02304499  1.80593976 -0.02865158 -0.01397936]],1,0.8838192462227764,False,3.38
[[ 4.39556084  0.00691977  0.02282618  1.82565134 -0.04997758 -0.00786526]],1,0.8862376364755004,False,3.4
"[[ 4.43227129e+00  5.70379415e-03  2.27325736e-02  1.84540225e+00
  -7.17036749e-02 -1.42229800e-03]]",1,0.8886783773650612,False,3.42
"[[ 4.46937730e+00  4.04753541e-03  2.27729439e-02  1.86520957e+00
  -9.40421198e-02  5.56934652e-03]]",-10,0.8856944358342853,False,3.44
"[[4.50468003e+00 4.13825527e-03 2.29588332e-02 1.66506253e+00
  1.03114739e-01 1.30254004e-02]]",1,0.8812789371227407,False,3.46
[[4.5381794  0.00597601 0.02329097 1.68486277 0.08078232 0.02009057]],1,0.876879922591826,False,3.48
[[4.57207412 0.00737366 0.02375931 1.70459947 0.05906721 0.02668276]],1,0.8725867582873165,False,3.5
[[4.60636307 0.0083414  0.0243566  1.72428968 0.03775674 0.0330228 ]],-10,0.8041814653019668,False,3.52
[[4.6388454  0.01108704 0.02507785 1.52392609 0.23698245 0.03896343]],0,0.7821154640396529,False,3.54
[[4.66931898 0.01583176 0.02590657 1.52340124 0.2378029  0.04365368]],0,0.7588143474012021,False,3.56
[[4.69978021 0.02061167 0.02681389 1.52269089 0.24050071 0.04682701]],0,0.7342429862674995,False,3.58
[[4.73022537 0.02546438 0.02776956 1.52179314 0.24508638 0.04848722]],0,0.7083214444536423,False,3.6
[[4.76065067 0.03042793 0.02874314 1.52070472 0.25159204 0.04861229]],0,0.6809227208405068,False,3.62
[[4.79105225 0.03554123 0.02970349 1.51942099 0.26007173 0.04715406]],0,0.6518678221973606,False,3.64
[[4.82142616 0.04084447 0.03061825 1.51793589 0.27060189 0.04403766]],0,0.6209179495634042,False,3.66
[[4.8517683  0.04637963 0.03145327 1.51624199 0.28328205 0.03916071]],0,0.5877633780206603,False,3.68
[[4.88207439 0.0521909  0.03217208 1.51433045 0.2982357  0.03239227]],0,0.5520084933110868,False,3.7
[[4.91234    0.05832519 0.03273529 1.51219099 0.31561125 0.0235717 ]],0,0.5131523555754216,False,3.72
[[4.94256044 0.06483265 0.03309999 1.50981194 0.33558316 0.0125074 ]],0,0.47056396486761576,False,3.74
"[[ 4.97273079e+00  7.17671663e-02  3.32191413e-02  1.50718024e+00
   3.58352941e-01 -1.02434910e-03]]",40,0.43198895229501433,False,3.7600000000000002
[[ 5.01083764  0.07123505  0.03299833  2.30351223 -0.41161541 -0.02101519]],0,0.4818659353808775,False,3.7800000000000002
[[ 5.05688159  0.06323182  0.03244095  2.30093201 -0.38925285 -0.03425217]],0,0.5276296359507232,False,3.8000000000000003
[[ 5.10287687  0.05564385  0.03164623  2.29864419 -0.37005522 -0.04478768]],0,0.5699640399866721,False,3.8200000000000003
[[ 5.14882922  0.04840979  0.03066604  2.29663687 -0.35383238 -0.05283149]],0,0.6094048115955014,False,3.84
[[ 5.19474414  0.0414718   0.02954841  2.29489966 -0.34042469 -0.05855751]],0,0.6463648096438279,False,3.86
[[ 5.24062695  0.03477492  0.02833825  2.29342381 -0.32970239 -0.06210445]],0,0.681153532715768,False,3.88
[[ 5.28648279  0.02826649  0.02707805  2.29220217 -0.32156479 -0.0635766 ]],1,0.701706618849729,False,3.9
[[ 5.33251668  0.02169553  0.02580868  2.31122998 -0.33596045 -0.06301792]],1,0.7213220960363731,False,3.92
[[ 5.37893374  0.01481045  0.02457147  2.33052029 -0.35300055 -0.06033803]],-10,0.8469445767665322,False,3.94
[[ 5.42353924  0.00975843  0.02340841  2.13006075 -0.15252605 -0.05570665]],0,0.8629888109161556,False,3.96
[[ 5.46613703  0.0067005   0.02235026  2.12973867 -0.15345239 -0.0499786 ]],1,0.8724685803718407,False,3.98
"[[ 5.50892960e+00  3.41266637e-03  2.14148211e-02  2.14953932e+00
  -1.75535585e-01 -4.34126857e-02]]",1,0.8791075225973809,False,4.0
"[[ 5.55211952e+00 -3.29857930e-04  2.06205862e-02  2.16947753e+00
  -1.98958690e-01 -3.58205977e-02]]",-10,0.9138984674014916,False,4.0200000000000005
"[[ 5.59350959e+00 -2.35472621e-03  1.99893202e-02  1.96954300e+00
  -3.65755481e-03 -2.72063277e-02]]",0,0.9155142422803776,False,4.04
"[[ 5.63290139e+00 -2.47703439e-03  1.95322914e-02  1.96963743e+00
  -8.56718164e-03 -1.85183509e-02]]",1,0.9141892205587487,False,4.0600000000000005
"[[ 5.67249515e+00 -2.89755393e-03  1.92481725e-02  1.98974116e+00
  -3.35056025e-02 -9.88484940e-03]]",1,0.9088645126930422,False,4.08
"[[ 5.71249121e+00 -3.81892134e-03  1.91381191e-02  2.00987115e+00
  -5.86933656e-02 -1.06814494e-03]]",-10,0.8964577970311524,False,4.1
"[[ 5.75069017e+00 -3.04727525e-03  1.92074155e-02  1.81001902e+00
   1.35913095e-01  7.94836405e-03]]",0,0.9067419939539562,False,4.12
"[[ 5.78689139e+00 -3.75997827e-04  1.94502522e-02  1.81008573e+00
   1.31398690e-01  1.61769458e-02]]",1,0.9042832512585635,False,4.14
"[[5.82329292e+00 2.01564439e-03 1.98486348e-02 1.83005208e+00
  1.07924011e-01 2.35321440e-02]]",1,0.8988644936873617,False,4.16
"[[5.86009291e+00 3.94653587e-03 2.03871648e-02 1.84993373e+00
  8.52861887e-02 3.02304891e-02]]",1,0.893495499231569,False,4.18
"[[5.89728982e+00 5.43119771e-03 2.10549998e-02 1.86974838e+00
  6.32646459e-02 3.65001815e-02]]",-10,0.8129840503773027,False,4.2
[[5.93268239 0.00868157 0.02184385 1.66948728 0.26198331 0.04221585]],0,0.7889124069988875,False,4.22
[[5.96606807 0.01392297 0.02273375 1.66904707 0.26250261 0.0464929 ]],0,0.7634933582498202,False,4.24
[[5.99944291 0.01919553 0.02369232 1.66840232 0.26509963 0.04908442]],0,0.7366839054831009,False,4.26
[[6.03280279 0.02454089 0.02468589 1.66755124 0.26978615 0.04999057]],0,0.7083863391281259,False,4.28
[[6.06614356 0.03000115 0.02568052 1.66649054 0.27659783 0.04918309]],0,0.6784451222019052,False,4.3
[[6.09946098 0.03561937 0.02664141 1.66521543 0.28559443 0.04660491]],0,0.646640507899659,False,4.32
[[6.1327507  0.04144005 0.02753234 1.66371962 0.29686035 0.04216965]],0,0.6126786325075922,False,4.34
[[6.16600824 0.04750964 0.02831505 1.66199531 0.31050534 0.0357607 ]],0,0.5761775613746178,False,4.36
[[6.19922893 0.05387703 0.02894864 1.66003321 0.32666531 0.02723032]],0,0.5366487211933735,False,4.38
[[6.23240791 0.0605941  0.02938893 1.65782251 0.3455033  0.01639853]],0,0.4934729380194798,False,4.4
"[[6.26554009e+00 6.77162775e-02 2.95878209e-02 1.65535097e+00
  3.67210387e-01 3.05211704e-03]]",40,0.4665912865487739,False,4.42
[[ 6.3066128   0.06734659  0.02945296  2.45192469 -0.40421423 -0.01650764]],0,0.5146627568832075,False,4.44
[[ 6.35562644  0.05948188  0.02898686  2.44948852 -0.38279673 -0.02963521]],0,0.5588053021357806,False,4.46
[[ 6.40459426  0.05201386  0.02828548  2.44734088 -0.36451078 -0.04007093]],0,0.5996737897882283,False,4.48
[[ 6.45352192  0.0448818   0.02740059  2.4454703  -0.3491734  -0.04801803]],0,0.637778691620027,False,4.5
[[ 6.50241486  0.0380283   0.02638022  2.44386689 -0.33663217 -0.05364375]],0,0.673510490511701,False,4.5200000000000005
[[ 6.55127832  0.0313987   0.02526943  2.44252239 -0.32676454 -0.05707998]],1,0.6947340586184955,False,4.54
[[ 6.60031742  0.02474052  0.02411105  2.46143034 -0.3394937  -0.05840147]],1,0.7150737760565982,False,4.5600000000000005
[[ 6.6497373   0.017801    0.02294795  2.48060356 -0.35491746 -0.05753537]],-10,0.84167181733238,False,4.58
