States,Force,Reward,Terminated,Time
[[-0.33832101 -0.07482972 -0.08632014 -1.14814349  0.12469745  0.12950718]],1,0.37867049559857724,False,0.72
[[-0.36105525 -0.07268689 -0.08377415 -1.12529292  0.08965505  0.12511725]],-5,0.3767569278394062,False,0.74
[[-0.38453203 -0.07004419 -0.08131629 -1.22240503  0.17472861  0.12065882]],1,0.40958293369964,False,0.76
[[-0.40875348 -0.06688848 -0.07894793 -1.19975928  0.14098946  0.11612479]],1,0.43707130255230103,False,0.78
[[-0.43252311 -0.06439959 -0.07667263 -1.17721848  0.10800327  0.11139028]],1,0.4593986389181005,False,0.8
[[-0.45584276 -0.06256508 -0.07449218 -1.15475831  0.07550748  0.10667607]],1,0.4766765749938189,False,0.8200000000000001
[[-0.47871381 -0.06137775 -0.072404   -1.13235458  0.04324284  0.10219997]],1,0.48895349545550987,False,0.84
[[-0.50113716 -0.06083555 -0.07040114 -1.10998315  0.01095074  0.09818012]],-5,0.49164162728153865,False,0.86
[[-0.5243124  -0.0597432  -0.06847438 -1.20754846  0.09830024  0.09455345]],1,0.5109240933774335,False,0.88
[[-0.5482404  -0.05809883 -0.06661714 -1.18526207  0.06619365  0.09118314]],1,0.5253793714874039,False,0.9
[[-0.57172321 -0.05709405 -0.06482577 -1.16302543  0.03429854  0.08800476]],-5,0.5247052933999736,False,0.92
[[-0.5959609  -0.05552855 -0.06309596 -1.26075498  0.12230903  0.0849879 ]],1,0.54640250034754,False,0.9400000000000001
[[-0.62095472 -0.05339562 -0.06142641 -1.23864061  0.09108203  0.08193745]],1,0.5634835704889537,False,0.96
[[-0.64550699 -0.0518822  -0.05981896 -1.21659509  0.06031587  0.07881266]],1,0.5760426150253272,False,0.98
[[-0.66961883 -0.05098158 -0.05827295 -1.19459522  0.02975937  0.07582994]],-5,0.5745241739896766,False,1.0
[[-0.69449041 -0.04949295 -0.05678501 -1.2925736   0.11916393  0.07296482]],1,0.5945961169935922,False,1.02
[[-0.72012292 -0.04740929 -0.05535512 -1.27069027  0.08930473  0.06998166]],1,0.6103330264932325,False,1.04
[[-0.74531848 -0.04591747 -0.05398677 -1.24887485  0.05993848  0.06684496]],1,0.6218321645834305,False,1.06
[[-0.77007822 -0.04501006 -0.05268097 -1.22710506  0.03082575  0.06376015]],1,0.6291368591008513,False,1.08
[[-0.79440284 -0.04468434 -0.05143466 -1.20535873  0.00172873  0.06093137]],-5,0.6290533762808289,False,1.1
[[-0.81949218 -0.04374285 -0.05024211 -1.3035824   0.09244955  0.05834026]],1,0.6441622162080272,False,1.12
[[-0.845347   -0.04218214 -0.04910136 -1.28190989  0.06369575  0.05570772]],1,0.6551999059969075,False,1.1400000000000001
[[-0.8707689  -0.04119283 -0.04801423 -1.26028606  0.03527132  0.05301106]],1,0.6622236130449057,False,1.16
[[-0.89575863 -0.04077065 -0.04698    -1.23868919  0.00694277  0.05045195]],1,0.6652389350219321,False,1.18
[[-0.9203165  -0.04091603 -0.04599389 -1.21709758 -0.02152325  0.04823252]],-5,0.6664742735801126,False,1.2
[[-0.9456421  -0.04043438 -0.04504831 -1.31546495  0.06969212  0.0463562 ]],1,0.6775041974106358,False,1.22
[[-0.97173579 -0.03932525 -0.04413962 -1.29391112  0.04127056  0.0444995 ]],1,0.6845998237752302,False,1.24
[[-0.99739875 -0.03878236 -0.04326817 -1.2723889   0.01302957  0.04266721]],1,0.6877825002168942,False,1.26
[[-1.02263141 -0.03880444 -0.04243139 -1.25087664 -0.01526627  0.04106627]],-5,0.6877291224022309,False,1.28
[[-1.04863346 -0.03819519 -0.04162368 -1.34933243  0.07620821  0.03971834]],1,0.6990607498666044,False,1.3
[[-1.07540538 -0.03695254 -0.04084347 -1.32786802  0.04812065  0.03827256]],1,0.7065565543415763,False,1.32
[[-1.10174842 -0.03626861 -0.0400933  -1.30644055  0.02029689  0.03674904]],1,0.7102550790990176,False,1.34
[[-1.12766311 -0.03614046 -0.03937265 -1.28502866 -0.00749614  0.03535381]],1,0.7101429940848283,False,1.36
[[-1.15314953 -0.03656981 -0.03867691 -1.26361098 -0.03549184  0.0342937 ]],-5,0.7116789637844373,False,1.3800000000000001
[[-1.17940712 -0.03636325 -0.03799821 -1.36214912  0.05613998  0.03360801]],1,0.7198455620522666,False,1.4000000000000001
[[-1.20643603 -0.03552167 -0.03733284 -1.34074764  0.02805639  0.03291732]],1,0.724239081267319,False,1.42
"[[-1.23303717e+00 -3.52402463e-02 -3.66812608e-02 -1.31936773e+00
   8.51106778e-05  3.22643826e-02]]",1,0.7248622170080096,False,1.44
[[-1.25921074 -0.0355191  -0.03604058 -1.29798787 -0.02801164  0.03186308]],-5,0.7253974649561094,False,1.46
[[-1.28615631 -0.03516334 -0.03540442 -1.39657164  0.06359322  0.03177187]],1,0.7343953703445575,False,1.48
[[-1.31387416 -0.03417237 -0.03477057 -1.37521973  0.03555379  0.03158986]],1,0.7396699198571669,False,1.5
[[-1.34116528 -0.03373997 -0.03414103 -1.35389517  0.00769625  0.03137668]],-5,0.7362655294897308,False,1.52
[[-1.36922982 -0.03266496 -0.03351508 -1.45256585  0.0998628   0.03118866]],1,0.7499404931841128,False,1.54
[[-1.39806862 -0.0309405  -0.03289624 -1.43132582  0.07268631  0.03062345]],1,0.7599987155296564,False,1.56
[[-1.42648322 -0.02975414 -0.03229234 -1.41014185  0.04601494  0.02972862]],1,0.7665291225786883,False,1.58
[[-1.45447454 -0.02909804 -0.03170795 -1.3889934   0.01962303  0.02870585]],1,0.7695718942156802,False,1.6
[[-1.48204306 -0.02896885 -0.03114364 -1.3678601  -0.00671242  0.02775395]],-5,0.7672622067535836,False,1.62
[[-1.51038878 -0.02816742 -0.03059692 -1.46671759  0.08689598  0.02690075]],1,0.778808907397795,False,1.6400000000000001
[[-1.53951234 -0.02668897 -0.0300698  -1.44564735  0.06103713  0.02574914]],1,0.7869414420557845,False,1.6600000000000001
[[-1.56821499 -0.0257231  -0.0295688  -1.42462433  0.03560285  0.02432053]],1,0.7917284734594433,False,1.68
[[-1.5964975  -0.02526345 -0.02909757 -1.40362888  0.0103799   0.02280306]],1,0.7931954187285903,False,1.7
[[-1.6243602  -0.0253079  -0.02865603 -1.38264146 -0.01484297  0.02138272]],1,0.791325056355626,False,1.72
[[-1.65180308 -0.02585858 -0.02824037 -1.36164252 -0.04027741  0.02024625]],-5,0.7921039812583681,False,1.74
[[-1.68002561 -0.02572148 -0.02784394 -1.4606116   0.05398408  0.01941429]],1,0.7988386251863556,False,1.76
[[-1.70902791 -0.02489698 -0.02746469 -1.43962343  0.02851239  0.01848106]],1,0.8022621549563682,False,1.78
[[-1.73761069 -0.02457983 -0.02710522 -1.41865735  0.00321382  0.01746897]],1,0.8023909813086476,False,1.8
[[-1.76577422 -0.0247687  -0.02676519 -1.39769376 -0.02212551  0.0165685 ]],-5,0.8008191515889214,False,1.82
[[-1.79471826 -0.02426615 -0.02644136 -1.496714    0.07240649  0.01580324]],1,0.8095915149755175,False,1.84
[[-1.82444322 -0.02306911 -0.02613512 -1.47578996  0.04737364  0.01476256]],1,0.8151114948090901,False,1.86
[[-1.8537501  -0.02236887 -0.02585256 -1.45490267  0.02269102  0.0134659 ]],1,0.8174301210609295,False,1.8800000000000001
"[[-1.88263945e+00 -2.21605135e-02 -2.55969652e-02 -1.43403299e+00
  -1.84886063e-03  1.20966717e-02]]",1,0.8165574810235343,False,1.9000000000000001
[[-1.91111141 -0.02244325 -0.02536796 -1.41316186 -0.02645208  0.01083672]],1,0.8124628568866131,False,1.92
[[-1.93916578 -0.0232204  -0.02516155 -1.3922702  -0.05132564  0.00986919]],-5,0.8136496484931774,False,1.94
[[-1.9680019  -0.02329903 -0.02497088 -1.49134084  0.04345067  0.00921529]],1,0.8182497187143802,False,1.96
[[-1.9976197  -0.02268056 -0.02479385 -1.47044297  0.01843445  0.00845893]],1,0.8196329313148738,False,1.98
[[-2.02681971 -0.02256081 -0.02463304 -1.44955941 -0.00645613  0.00762426]],1,0.8178046188139554,False,2.0
[[-2.05560204 -0.02293938 -0.02448814 -1.42867083 -0.0314322   0.00689995]],1,0.8127270495414981,False,2.02
[[-2.08396638 -0.02382009 -0.02435504 -1.40775786 -0.056706    0.00647614]],-5,0.8142903737096288,False,2.04
[[-2.113112   -0.02401066 -0.0242266  -1.50680222  0.03763039  0.00638954]],1,0.8179435567423831,False,2.06
[[-2.14303873 -0.02351326 -0.0241003  -1.48587424  0.01214175  0.00621595]],1,0.8183410005983579,False,2.08
[[-2.17254703 -0.02352446 -0.02397827 -1.46495567 -0.0132667   0.0059959 ]],1,0.8154774915250518,False,2.1
[[-2.20163689 -0.02404484 -0.02385946 -1.44402681 -0.03881287  0.00592679]],-5,0.8150038306796387,False,2.12
[[-2.23150784 -0.02387899 -0.02373962 -1.54306931  0.05540581  0.00605349]],1,0.8208961928769427,False,2.14
[[-2.26216001 -0.02302595 -0.02361913 -1.52215351  0.02995574  0.0059482 ]],1,0.8235427333164397,False,2.16
[[-2.29239413 -0.0226792  -0.02350295 -1.50126094  0.00474029  0.00565472]],1,0.8229705307515155,False,2.18
[[-2.32221047 -0.02283621 -0.02339289 -1.48037204 -0.02045649  0.00536838]],1,0.8191618289212906,False,2.2
[[-2.35160891 -0.02349877 -0.02328687 -1.45946728 -0.04585045  0.00528443]],-5,0.8194231889330919,False,2.22
[[-2.38178887 -0.02347262 -0.02317961 -1.55852888  0.04846393  0.00544691]],1,0.8243875112106909,False,2.24
[[-2.41275037 -0.02275796 -0.02307048 -1.53762617  0.02305045  0.00542654]],1,0.8261210403995984,False,2.2600000000000002
"[[-2.44329404e+00 -2.25494239e-02 -2.29634649e-02 -1.51674134e+00
  -2.18581658e-03  5.26803572e-03]]",1,0.8246388482166246,False,2.2800000000000002
[[-2.47342002 -0.02284565 -0.02285937 -1.49585481 -0.02746155  0.00516793]],1,0.8199106285815415,False,2.3000000000000003
[[-2.50312809 -0.0236496  -0.02275504 -1.47494698 -0.05299398  0.00532351]],-5,0.8209938169243668,False,2.32
[[-2.53361756 -0.02376824 -0.0226441  -1.57399964  0.04111715  0.00578614]],1,0.8250569240432101,False,2.34
[[-2.56488834 -0.02320305 -0.02252473 -1.55308246  0.01543881  0.00612182]],1,0.8258696615426407,False,2.36
[[-2.59574094 -0.02314996 -0.02239971 -1.53217725 -0.01013062  0.00638451]],1,0.8234323886048474,False,2.38
[[-2.62617538 -0.02360902 -0.02226849 -1.51126419 -0.03581228  0.00677657]],-5,0.8227069561176803,False,2.4
[[-2.65739126 -0.02338434 -0.02212712 -1.61032537  0.05829211  0.007354  ]],1,0.8290789015728356,False,2.42
[[-2.68938876 -0.02247453 -0.02197628 -1.58942999  0.03274891  0.00768055]],1,0.8322209650784865,False,2.44
[[-2.72096863 -0.02207271 -0.02182121 -1.56856002  0.00745756  0.0078107 ]],1,0.8321641803747497,False,2.46
[[-2.7521312  -0.02217601 -0.02166384 -1.54769584 -0.01780018  0.00794359]],-5,0.8294367389984424,False,2.48
[[-2.78407633 -0.02158551 -0.02150288 -1.64682184  0.07688794  0.008124  ]],1,0.8381781765091578,False,2.5
[[-2.81680451 -0.02029673 -0.0213417  -1.62600415  0.05207674  0.00791966]],1,0.8437624280407529,False,2.52
[[-2.84911677 -0.01949966 -0.0211884  -1.60522692  0.02768309  0.00736908]],1,0.8462531551783506,False,2.54
[[-2.88101373 -0.01918801 -0.021048   -1.58447121  0.00349911  0.0066591 ]],1,0.8456724952277828,False,2.56
[[-2.91249564 -0.01935966 -0.02092187 -1.56371822 -0.02068081  0.00597385]],1,0.8420020295313985,False,2.58
[[-2.94356235 -0.02001659 -0.02080766 -1.54294914 -0.04506238  0.00549766]],-5,0.8421167816279879,False,2.6
[[-2.97541335 -0.01996436 -0.02070013 -1.6421507   0.05028573  0.00525823]],1,0.8472738270006331,False,2.62
[[-3.00804866 -0.01920294 -0.02059887 -1.62138573  0.02590704  0.00482539]],1,0.8493487755624669,False,2.64
"[[-3.04026891e+00 -1.89267139e-02 -2.05082204e-02 -1.60064091e+00
   1.73269371e-03  4.22714876e-03]]",1,0.848362326344401,False,2.66
[[-3.07207431 -0.01913365 -0.02042965 -1.57989744 -0.02244329  0.00364845]],1,0.8442944383453594,False,2.68
[[-3.10346469 -0.01982583 -0.02036092 -1.5591365  -0.04682699  0.00327439]],1,0.837083131343663,False,2.7
[[-3.13443952 -0.0210095  -0.02029606 -1.53833918 -0.07162692  0.0032931 ]],-5,0.8400923499274213,False,2.72
[[-3.16619785 -0.02149466 -0.02022601 -1.63749034  0.02307361  0.00374831]],1,0.8417183266550289,False,2.74
"[[-3.19873929e+00 -2.12857715e-02 -2.01464136e-02 -1.61665480e+00
  -2.17262545e-03  4.20282917e-03]]",1,0.8401734766951077,False,2.7600000000000002
[[-3.23086403 -0.0215818  -0.02005756 -1.59581758 -0.02745404  0.0047073 ]],-5,0.8383119237155846,False,2.7800000000000002
[[-3.26377182 -0.0211852  -0.01995714 -1.69496347  0.06713892  0.00531508]],1,0.8456300379237117,False,2.8000000000000003
[[-3.29746296 -0.02009296 -0.01984748 -1.67415747  0.04216046  0.00558694]],1,0.8498063519629896,False,2.82
[[-3.33073833 -0.01949651 -0.01973558 -1.65338423  0.01752325  0.00557214]],1,0.8508897356365549,False,2.84
[[-3.36359842 -0.01939117 -0.01962522 -1.63262462 -0.00698483  0.00546362]],1,0.8488857664124762,False,2.86
[[-3.39604328 -0.01977645 -0.01951638 -1.61185957 -0.03157451  0.00545269]],-5,0.84747352680983,False,2.88
[[-3.42927262 -0.01945558 -0.01940595 -1.71107614  0.06368103  0.00557684]],1,0.8543377355969572,False,2.9
[[-3.46328668 -0.01842622 -0.01929557 -1.69033635  0.03932503  0.00540064]],1,0.8581365261961651,False,2.92
[[-3.49688628 -0.01788046 -0.01919169 -1.66962716  0.01528674  0.00495835]],1,0.8589130722069694,False,2.94
[[-3.53007184 -0.017814   -0.01909778 -1.64892986 -0.00863923  0.00443499]],1,0.856670111056219,False,2.96
[[-3.56284343 -0.01822664 -0.01901361 -1.62822584 -0.03265705  0.00401419]],1,0.8513699480505381,False,2.98
[[-3.59520071 -0.01912227 -0.01893529 -1.60749641 -0.05697205  0.00388098]],-5,0.852736038388923,False,3.0
[[-3.62834297 -0.01930836 -0.01885595 -1.70672898  0.03834621  0.0040704 ]],1,0.856321261796592,False,3.02
[[-3.66227008 -0.01878686 -0.01877351 -1.68598488  0.01383938  0.00414555]],1,0.8568428348404128,False,3.04
[[-3.69578244 -0.0187541  -0.01869064 -1.66525156 -0.01056445  0.00414468]],1,0.8543008748147163,False,3.06
[[-3.72888008 -0.01921015 -0.01860695 -1.64451001 -0.03507557  0.00425913]],-5,0.8531971395099383,False,3.08
[[-3.76276265 -0.01895872 -0.01851897 -1.74374781  0.06023393  0.00452841]],1,0.8595535085308282,False,3.1
[[-3.79743032 -0.01799798 -0.01842797 -1.72302606  0.03590538  0.00451446]],1,0.8628636682341552,False,3.12
[[-3.83168387 -0.01752056 -0.01834003 -1.70233225  0.01186854  0.00425433]],1,0.8631656666521778,False,3.14
[[-3.86552367 -0.01752267 -0.0182582  -1.68164767 -0.01208267  0.00393444]],1,0.8604567644246796,False,3.16
"[[-3.89894972e+00 -1.80046636e-02 -1.81818169e-02 -1.66095369e+00
  -3.61534584e-02  3.74018077e-03]]",1,0.8546931631263999,False,3.18
"[[-3.93196163e+00 -1.89709863e-02 -1.81065062e-02 -1.64023157e+00
  -6.05504578e-02  3.85872747e-03]]",-5,0.8564783805457249,False,3.2
[[-3.96575865 -0.01922974 -0.01802483 -1.73946875  0.03465375  0.0043311 ]],1,0.8596268280343179,False,3.22
[[-4.00034058 -0.01878348 -0.01793412 -1.71872625  0.01000126  0.00471692]],1,0.8597091646606295,False,3.24
[[-4.03450776 -0.01882924 -0.01783643 -1.69799154 -0.01458357  0.00506132]],1,0.8567179354538429,False,3.2600000000000002
[[-4.06826016 -0.01936779 -0.01773064 -1.67724548 -0.03931387  0.00555969]],-5,0.8562276635286076,False,3.2800000000000002
[[-4.10279736 -0.01920369 -0.0176124  -1.77647525  0.05573159  0.00626143]],1,0.8621728826957814,False,3.3000000000000003
[[-4.13811947 -0.01833599 -0.01748207 -1.7557421   0.03109657  0.00672368]],1,0.8650588150294526,False,3.3200000000000003
[[-4.1730272  -0.01795822 -0.01734473 -1.73503315  0.0067031   0.0069949 ]],1,0.8649141127690658,False,3.34
[[-4.20752084 -0.01806767 -0.01720226 -1.71432941 -0.01766003  0.0072684 ]],-5,0.8620161799518977,False,3.36
[[-4.24280029 -0.01746526 -0.01705343 -1.81361989  0.07793985  0.00758403]],1,0.8707887852505581,False,3.38
[[-4.27886604 -0.01614637 -0.01690182 -1.79296358  0.05403853  0.0075012 ]],1,0.8765682180279996,False,3.4
[[-4.31451911 -0.01530081 -0.01675582 -1.77234935  0.03057358  0.00705335]],1,0.879420324681622,False,3.42
[[-4.34976017 -0.01492185 -0.01662092 -1.75175896  0.00734462  0.00642086]],1,0.8793721864977059,False,3.44
[[-4.38458951 -0.01500677 -0.01649903 -1.73117428 -0.01584618  0.00578107]],1,0.8764133662450998,False,3.46
[[-4.41900706 -0.01555676 -0.01638854 -1.71057725 -0.03919632  0.005311  ]],-5,0.8757596583421164,False,3.48
[[-4.45421241 -0.01537635 -0.01628507 -1.80995934  0.0572479   0.0050306 ]],1,0.8817347620417317,False,3.5
[[-4.49020571 -0.01446436 -0.01618924 -1.78937651  0.03401294  0.00450005]],1,0.8848116049917955,False,3.52
"[[-4.52578765e+00 -1.40139895e-02 -1.61066164e-02 -1.76882020e+00
   1.10536919e-02  3.73781490e-03]]",1,0.885024117196867,False,3.54
"[[-4.56095858e+00 -1.40216741e-02 -1.60401056e-02 -1.74827252e+00
  -1.18248687e-02  2.91810667e-03]]",1,0.882369847236568,False,3.56
"[[-4.59571849e+00 -1.44877410e-02 -1.59891203e-02 -1.72771561e+00
  -3.48168816e-02  2.21412532e-03]]",1,0.8768097300378892,False,3.58
"[[-4.63006702e+00 -1.54164100e-02 -1.59496024e-02 -1.70713154e+00
  -5.81178538e-02  1.80076988e-03]]",-5,0.8781004788786982,False,3.6
"[[-4.66520347e+00 -1.56151821e-02 -1.59147520e-02 -1.80651168e+00
   3.82250603e-02  1.69965473e-03]]",1,0.8814890920922405,False,3.62
"[[-4.70112767e+00 -1.50859134e-02 -1.58827335e-02 -1.78591196e+00
   1.47387178e-02  1.46976311e-03]]",1,0.8819657318574761,False,3.64
"[[-4.73664002e+00 -1.50248245e-02 -1.58566556e-02 -1.76532374e+00
  -8.62629738e-03  1.13574431e-03]]",1,0.8795346861095402,False,3.66
"[[-4.77174057e+00 -1.54314914e-02 -1.58367928e-02 -1.74472878e+00
  -3.20701545e-02  8.78324223e-04]]",1,0.8741613878817492,False,3.68
"[[-4.80642901e+00 -1.63094979e-02 -1.58197989e-02 -1.72410884e+00
  -5.57939520e-02  8.79374523e-04]]",-5,0.8751427028435446,False,3.7
"[[-4.84190465e+00 -1.64658618e-02 -1.57994108e-02 -1.82345425e+00
   4.01455191e-02  1.17109790e-03]]",1,0.8787389053434093,False,3.72
"[[-4.87816737e+00 -1.59020160e-02 -1.57742389e-02 -1.80282199e+00
   1.62786584e-02  1.31097150e-03]]",1,0.8793863623644744,False,3.74
"[[-4.91401761e+00 -1.58138142e-02 -1.57477545e-02 -1.78220242e+00
  -7.45301428e-03  1.33344462e-03]]",1,0.8770917495804273,False,3.7600000000000002
"[[-4.94945543e+00 -1.62005999e-02 -1.57204417e-02 -1.76157703e+00
  -3.12541676e-02  1.42483363e-03]]",1,0.8718210405337007,False,3.7800000000000002
"[[-4.98448053e+00 -1.70658146e-02 -1.56890526e-02 -1.74092730e+00
  -5.53302937e-02  1.77247312e-03]]",-5,0.8728435994887629,False,3.8000000000000003
"[[-5.02029224e+00 -1.72164611e-02 -1.56472751e-02 -1.84024269e+00
   4.02533052e-02  2.41798427e-03]]",1,0.8765577397559132,False,3.8200000000000003
"[[-5.05689044e+00 -1.66540070e-02 -1.55935962e-02 -1.81958109e+00
   1.60306552e-02  2.91675401e-03]]",1,0.877289311875359,False,3.84
"[[-5.09307557e+00 -1.65743901e-02 -1.55312902e-02 -1.79893199e+00
  -8.06528191e-03  3.31271363e-03]]",1,0.8750431793578534,False,3.86
"[[-5.12884768e+00 -1.69771688e-02 -1.54604926e-02 -1.77827660e+00
  -3.22437187e-02  3.79787983e-03]]",-5,0.8735591696947542,False,3.88
"[[-5.16540647e+00 -1.66655060e-02 -1.53782094e-02 -1.87760474e+00
   6.34299524e-02  4.41527144e-03]]",1,0.88030017896334,False,3.9
"[[-5.20275219e+00 -1.56370295e-02 -1.52862447e-02 -1.85697389e+00
   3.94884047e-02  4.72017122e-03]]",1,0.8840834483576249,False,3.92
"[[-5.23968563e+00 -1.50838238e-02 -1.51912202e-02 -1.83637380e+00
   1.58687315e-02  4.75241241e-03]]",1,0.8849529356936024,False,3.94
"[[-5.27620723e+00 -1.50014923e-02 -1.50967296e-02 -1.81578608e+00
  -7.63276251e-03  4.69743293e-03]]",1,0.8829126285153241,False,3.96
"[[-5.31231704e+00 -1.53896963e-02 -1.50026777e-02 -1.79519241e+00
  -3.12184939e-02  4.73917102e-03]]",-5,0.8813137438163232,False,3.98
"[[-5.34921478e+00 -1.50514976e-02 -1.49060494e-02 -1.89458432e+00
   6.50597399e-02  4.90773808e-03]]",1,0.8882545830280332,False,4.0
"[[-5.38690073e+00 -1.39843517e-02 -1.48087431e-02 -1.87401727e+00
   4.17281925e-02  4.75965844e-03]]",1,0.8923049403477455,False,4.0200000000000005
"[[-5.42417569e+00 -1.33800951e-02 -1.47175970e-02 -1.85348276e+00
   1.87378340e-02  4.32147169e-03]]",1,0.8935113961903489,False,4.04
"[[-5.46104014e+00 -1.32338737e-02 -1.46366388e-02 -1.83296288e+00
  -4.10784418e-03  3.77009043e-03]]",1,0.8918834476161248,False,4.0600000000000005
"[[-5.49749418e+00 -1.35447437e-02 -1.45663813e-02 -1.81243979e+00
  -2.70037504e-02  3.28052896e-03]]",1,0.8873938975447353,False,4.08
"[[-5.53353759e+00 -1.43156628e-02 -1.45038329e-02 -1.79189563e+00
  -5.01454409e-02  3.02863696e-03]]",-5,0.8878427505088595,False,4.1
"[[-5.57036977e+00 -1.43528386e-02 -1.44432392e-02 -1.89132279e+00
   4.64231620e-02  3.03716424e-03]]",1,0.8923449386749921,False,4.12
"[[-5.60799071e+00 -1.36568312e-02 -1.43838320e-02 -1.87077570e+00
   2.32255547e-02  2.86204267e-03]]",1,0.8939872886730994,False,4.14
"[[-5.64520092e+00 -1.34225558e-02 -1.43298229e-02 -1.85024673e+00
   2.17034651e-04  2.52709913e-03]]",1,0.8927873819136855,False,4.16
"[[-5.68200058e+00 -1.36482035e-02 -1.42826272e-02 -1.82971792e+00
  -2.27995278e-02  2.21027347e-03]]",1,0.8887253482145204,False,4.18
"[[-5.71838952e+00 -1.43359061e-02 -1.42401033e-02 -1.80917133e+00
  -4.60214002e-02  2.08970391e-03]]",1,0.8817427257906052,False,4.2
"[[-5.75436720e+00 -1.54917604e-02 -1.41965227e-02 -1.78858886e+00
  -6.96482591e-02  2.34649033e-03]]",-5,0.8844480075578507,False,4.22
"[[-5.79113273e+00 -1.59252813e-02 -1.41432021e-02 -1.88796137e+00
   2.62628951e-02  3.01771078e-03]]",1,0.8864720129291779,False,4.24
"[[-5.82868577e+00 -1.56404288e-02 -1.40763133e-02 -1.86734476e+00
   2.24059375e-03  3.65696576e-03]]",1,0.8855555645620742,False,4.26
