States,Force,Reward,Terminated,Time
[[ 0.01229575 -0.09203741 -0.0761228  -0.33025251  0.10566854 -0.0475502 ]],0,0.3530126744322633,False,0.52
[[ 0.00572624 -0.09016757 -0.07701559 -0.32670913  0.08147705 -0.04190687]],0,0.3589523517757315,False,0.54
[[-0.00077303 -0.08877261 -0.07780547 -0.32322663  0.05814383 -0.0372229 ]],0,0.3622367525476425,False,0.56
[[-0.00720311 -0.08783755 -0.07850945 -0.31978768  0.0354523  -0.0332816 ]],0,0.36298097997964807,False,0.58
[[-0.01356471 -0.08735164 -0.0791403  -0.31637533  0.0131936  -0.02987616]],0,0.3612529825769042,False,0.6
[[-0.01985819 -0.08730828 -0.07970673 -0.31297286 -0.00883566 -0.02680685]],0,0.3570780126289478,False,0.62
[[-0.02608358 -0.08770487 -0.08021351 -0.30956368 -0.03083585 -0.02387805]],0,0.35044070760811685,False,0.64
[[-0.03224058 -0.08854285 -0.0806615  -0.30613123 -0.05300652 -0.02089544]],0,0.34128492506432245,False,0.66
[[-0.03832856 -0.08982761 -0.08104766 -0.30265888 -0.0755488  -0.01766308]],-10,0.3367859543798884,False,0.68
[[-0.04634344 -0.08958016 -0.0813631  -0.49883084  0.10032484 -0.01392121]],10,0.3305569704774254,False,0.7000000000000001
[[-0.05428845 -0.089786   -0.08161376 -0.29566973 -0.12091256 -0.01114936]],-10,0.3390023093819796,False,0.72
[[-0.06216344 -0.09044593 -0.08180005 -0.49182322  0.05487348 -0.00744466]],0,0.3438923870261099,False,0.74
[[-0.0719648  -0.08957613 -0.08191667 -0.48831829  0.03217217 -0.00428131]],-10,0.3103177489732397,False,0.76
[[-0.08369333 -0.08716797 -0.08197198 -0.68455566  0.20883771 -0.00142656]],10,0.3613139642899473,False,0.78
"[[-9.53538889e-02 -8.51904397e-02 -8.19857267e-02 -4.81508004e-01
  -1.09596295e-02 -6.44766927e-05]]",-10,0.3393729492586861,False,0.8
[[-0.10694805 -0.08362554 -0.08197437 -0.67792183  0.1675733   0.00109016]],10,0.369395683958168,False,0.8200000000000001
[[-0.11847694 -0.08246069 -0.08194933 -0.47497157 -0.05101472  0.001346  ]],0,0.36246346078000125,False,0.84
[[-0.12794407 -0.08367725 -0.08191892 -0.47173389 -0.07072914  0.00177587]],-10,0.357350107342529,False,0.86
[[-0.13934325 -0.08330268 -0.08187516 -0.66818724  0.10821458  0.00257672]],10,0.3569724771318111,False,0.88
[[-0.15067739 -0.08332552 -0.08181972 -0.46522719 -0.11050043  0.00297024]],-10,0.36315049147341966,False,0.9
[[-0.16194649 -0.08374618 -0.08175199 -0.66167851  0.06839829  0.00383761]],10,0.34230087498908596,False,0.92
[[-0.17315023 -0.08456835 -0.08166833 -0.45869217 -0.15066783  0.00457997]],-10,0.35993708209617264,False,0.9400000000000001
[[-0.18428796 -0.08579978 -0.0815613  -0.65507018  0.02742269  0.00621904]],0,0.3624567083533617,False,0.96
[[-0.19735596 -0.08546051 -0.08142078 -0.65173285  0.0065237   0.00782021]],0,0.3626253776718579,False,0.98
[[-0.2103573  -0.08553867 -0.08124842 -0.64840046 -0.01434999  0.00943156]],0,0.3604315366739614,False,1.0
[[-0.22329191 -0.08603558 -0.08104228 -0.64505724 -0.0353834   0.01122863]],-10,0.3463762746146138,False,1.02
[[-0.2381566  -0.08496607 -0.08079643 -0.84142066  0.14241071  0.01329723]],10,0.36424950164646785,False,1.04
[[-0.25295497 -0.08431261 -0.08051736 -0.63841885 -0.07703008  0.01458623]],-10,0.3619816053166117,False,1.06
[[-0.26768754 -0.08407039 -0.0802082  -0.83484056  0.10125995  0.01633444]],10,0.35889644293145084,False,1.08
[[-0.28235449 -0.08423864 -0.07986842 -0.63185386 -0.11810361  0.01767212]],-10,0.3683861952789047,False,1.1
[[-0.29695568 -0.08482024 -0.07949386 -0.82826059  0.05988379  0.01985262]],10,0.34403446628654194,False,1.12
[[-0.31149071 -0.0858213  -0.07907744 -0.62523776 -0.1600638   0.02187065]],-10,0.36554069205698203,False,1.1400000000000001
[[-0.32595876 -0.08725259 -0.07860749 -0.82155528  0.01680411  0.02526086]],0,0.3681053989389044,False,1.16
[[-0.34235589 -0.08713824 -0.07806814 -0.81815804 -0.00537904  0.02870104]],-10,0.3472127110347448,False,1.18
[[-0.36068219 -0.08547946 -0.07745586 -1.01448664  0.17136843  0.0324513 ]],10,0.3812827009885741,False,1.2
[[-0.3789418  -0.08425423 -0.07678023 -0.81147884 -0.04878862  0.03508039]],-10,0.3726875376947188,False,1.22
[[-0.39713568 -0.08345424 -0.0760458  -1.00791666  0.12882508  0.03835715]],10,0.38527549529143823,False,1.24
[[-0.41526442 -0.08307577 -0.07525302 -0.80495878 -0.09097578  0.04094515]],-10,0.38883288984815095,False,1.26
[[-0.43332832 -0.08311862 -0.07439848 -1.00143039  0.08665723  0.04457166]],0,0.40107254446872576,False,1.28
[[-0.45332474 -0.08159592 -0.07347396 -0.99822147  0.06569079  0.0478421 ]],-10,0.36097687790155586,False,1.3
[[-0.47525507 -0.07849737 -0.07248456 -1.19483807  0.24437508  0.05094528]],10,0.4341205286405985,False,1.32
[[-0.49712417 -0.075792   -0.07144741 -0.99208299  0.02630388  0.05267329]],-10,0.4047516387975432,False,1.34
[[-0.51893419 -0.07345964 -0.07037619 -1.18893854  0.20707741  0.05435899]],10,0.4591787634324109,False,1.36
[[-0.54068682 -0.07148531 -0.06928024 -0.98633346 -0.00954947  0.05518387]],-10,0.4398523510518469,False,1.3800000000000001
[[-0.56238365 -0.06985569 -0.06816678 -1.18336271  0.17259929  0.05612607]],0,0.46199878751317824,False,1.4000000000000001
[[-0.58602412 -0.06656701 -0.06704058 -1.18070573  0.15646794  0.05635234]],0,0.48219413886468293,False,1.42
[[-0.60961268 -0.0635895  -0.06591789 -1.17816857  0.1414598   0.0557961 ]],0,0.5005823046124013,False,1.44
[[-0.63315159 -0.06090197 -0.0648132  -1.17574005  0.12744913  0.05456929]],0,0.5172824019396648,False,1.46
[[-0.65664293 -0.05848565 -0.06373892 -1.17340962  0.11432104  0.05277127]],-10,0.45931822214017637,False,1.48
[[-0.68208742 -0.05432643 -0.06270819 -1.37107243  0.30188278  0.0500926 ]],10,0.5610884619969553,False,1.5
[[-0.70748949 -0.05039075 -0.06174212 -1.16915385  0.09192238  0.04632289]],-10,0.5077381973747264,False,1.52
[[-0.73285227 -0.04664744 -0.06086482 -1.36715396  0.28265895  0.04122075]],10,0.598996436102541,False,1.54
[[-0.75817859 -0.04306865 -0.060098   -1.16549648  0.07544306  0.03527504]],0,0.6083227449764983,False,1.56
[[-0.78147185 -0.0416261  -0.05946022 -1.16383925  0.06889523  0.02844998]],0,0.6164082320058938,False,1.58
[[-0.80473252 -0.04030963 -0.05896212 -1.1622357   0.06283036  0.02130656]],0,0.6232711750117507,False,1.6
[[-0.82796161 -0.03910983 -0.05861014 -1.16068114  0.05722416  0.01383648]],0,0.6289233321385562,False,1.62
[[-0.85116006 -0.03801773 -0.05841094 -1.15917126  0.05205755  0.00602527]],10,0.6045993644142924,False,1.6400000000000001
[[-0.87232918 -0.03902567 -0.05836712 -0.95773475 -0.15292191 -0.001575  ]],-10,0.6215296635625418,False,1.6600000000000001
[[-0.8934677  -0.04014175 -0.05847466 -1.15610884  0.04123543 -0.00911413]],10,0.5902850321605554,False,1.68
[[-0.91457477 -0.04137496 -0.0587258  -0.95459218 -0.16463374 -0.0159358 ]],-10,0.6096416839871497,False,1.7
[[-0.93564942 -0.04273521 -0.05911265 -1.15286193  0.02852117 -0.02268693]],10,0.5706541056785617,False,1.72
[[-0.9566906  -0.04423246 -0.05962773 -0.95124834 -0.178332   -0.02875618]],-10,0.5931785646326764,False,1.74
[[-0.97769712 -0.04587789 -0.06026311 -1.14939097  0.01368749 -0.03471784]],10,0.5454714570901511,False,1.76
[[-0.99866773 -0.04768289 -0.06101106 -0.94766115 -0.19428738 -0.04000782]],-10,0.5719632190089,False,1.78
[[-1.01960099 -0.04966048 -0.06186303 -1.14564988 -0.00359028 -0.04511631]],10,0.5143600262738122,False,1.8
[[-1.04049542 -0.05182393 -0.06281041 -0.94378187 -0.21287209 -0.04954296]],-10,0.5457071603608968,False,1.82
[[-1.06134928 -0.05418869 -0.06384334 -1.1415852  -0.02374673 -0.05366354]],10,0.4767722832894686,False,1.84
[[-1.0821608  -0.05677051 -0.06495171 -0.9395541  -0.23457428 -0.05707876]],-10,0.5139769868744762,False,1.86
[[-1.10292791 -0.05958795 -0.06612352 -1.13713487 -0.0473444  -0.0599923 ]],10,0.4319375928954848,False,1.8800000000000001
[[-1.12364853 -0.06265991 -0.06734635 -0.9349126  -0.26001809 -0.0621745 ]],-10,0.4761328383133426,False,1.9000000000000001
[[-1.1443202  -0.06600893 -0.06860511 -1.13222684 -0.07509813 -0.06355867]],10,0.3787731432105992,False,1.92
[[-1.16494045 -0.06965781 -0.06988415 -0.92978192 -0.28998982 -0.06420087]],-10,0.43122225190801433,False,1.94
[[-1.18550637 -0.07363411 -0.07116409 -1.12677738 -0.10790649 -0.06360466]],10,0.3157381277179275,False,1.96
[[-1.20601508 -0.0779655  -0.07242494 -0.92407489 -0.32547096 -0.06230059]],-10,0.37780233822145187,False,1.98
[[-1.22646312 -0.08268581 -0.07364157 -1.12068928 -0.14689106 -0.05911087]],0,0.3549801236467301,False,2.0
[[-1.24884435 -0.08583893 -0.07478612 -1.11741376 -0.16860803 -0.05521516]],-10,0.37369017333645077,False,2.02
[[-1.2731559  -0.08744945 -0.07584154 -1.31372759  0.00746362 -0.05028402]],10,0.3166801103546982,False,2.04
[[-1.29739934 -0.08951604 -0.07680604 -1.11060858 -0.21422034 -0.04610817]],-10,0.34850881339240786,False,2.06
[[-1.32157303 -0.09205341 -0.0776706  -1.30673784 -0.03969022 -0.04022326]],0,0.33955574802519345,False,2.08
[[-1.34767183 -0.09309208 -0.07841882 -1.30313576 -0.06422714 -0.0345795 ]],-10,0.33137899759522343,False,2.1
[[-1.37569479 -0.0926387  -0.0790481  -1.49916436  0.10962509 -0.02842691]],10,0.3287067897759506,False,2.12
[[-1.40364554 -0.09267392 -0.07957056 -1.29591105 -0.1131327  -0.02384891]],-10,0.3344396751774345,False,2.14
[[-1.43152406 -0.09319588 -0.07999026 -1.49193631  0.06090931 -0.01811266]],0,0.3394860568252212,False,2.16
[[-1.46132665 -0.09222035 -0.08030289 -1.48832849  0.03672251 -0.01323411]],0,0.34182296110788946,False,2.18
[[-1.49105739 -0.09172455 -0.08052221 -1.48474812  0.01290063 -0.00874418]],0,0.3415084752181231,False,2.2
[[-1.52071664 -0.09170337 -0.08065378 -1.48117738 -0.01077702 -0.0044228 ]],-10,0.32031679361115256,False,2.22
"[[-1.55230124e+00 -9.01683411e-02 -8.06961562e-02 -1.67729539e+00
   1.64404675e-01  7.08427625e-05]]",10,0.34831776809997333,False,2.24
[[-1.58381552 -0.08909449 -0.08066376 -1.47413692 -0.05695444  0.00310979]],-10,0.3400642125225655,False,2.2600000000000002
[[-1.61526034 -0.08847222 -0.08056519 -1.67035098  0.11922852  0.00670868]],0,0.35364066151305745,False,2.2800000000000002
[[-1.64863322 -0.08630757 -0.08040296 -1.6669501   0.09738568  0.00938469]],0,0.3646837231849934,False,2.3000000000000003
[[-1.68193883 -0.08457149 -0.08019437 -1.66362264  0.0763392   0.01137505]],-10,0.3189456389864561,False,2.32
[[-1.71717589 -0.08125887 -0.07995142 -1.8601109   0.25517656  0.01270176]],10,0.3948024601112258,False,2.34
[[-1.75234958 -0.07833412 -0.0796972  -1.65727062  0.03747776  0.01256114]],-10,0.35901150450150426,False,2.36
[[-1.78746225 -0.07577185 -0.07945369 -1.8540182   0.21894152  0.01162797]],10,0.41627809664378,False,2.38
[[-1.82251576 -0.07355213 -0.07923809 -1.65134162  0.00316841  0.00981008]],-10,0.38940856093186493,False,2.4
[[-1.85751187 -0.0716558  -0.07906687 -1.8482853   0.18660516  0.00719297]],0,0.4087984551598194,False,2.42
[[-1.89445015 -0.06807241 -0.07895647 -1.84556555  0.17198678  0.00362052]],0,0.4258871188854998,False,2.44
"[[-1.93133537e+00 -6.47665860e-02 -7.89308265e-02 -1.84297772e+00
   1.58831939e-01 -1.26968405e-03]]",0,0.44078968814798586,False,2.46
[[-1.96817007 -0.06171001 -0.07901561 -1.84051212  0.14704784 -0.00741407]],0,0.45358671632907144,False,2.48
[[-2.00495661 -0.05887605 -0.07923545 -1.83816004  0.13655795 -0.01476904]],0,0.46432793325101723,False,2.5
[[-2.04169718 -0.05623947 -0.07961428 -1.83591366  0.1273012  -0.0233102 ]],10,0.47314582826534785,False,2.52
[[-2.0763949  -0.05577585 -0.08016915 -1.63386133 -0.08088832 -0.03224302]],-10,0.4649825804371378,False,2.54
[[-2.11104898 -0.05547921 -0.08091494 -1.83154922  0.11059829 -0.04240481]],10,0.46378103585418573,False,2.56
[[-2.14565965 -0.05534436 -0.08185944 -1.62951766 -0.09707339 -0.05211353]],0,0.4488700487621787,False,2.58
[[-2.17822812 -0.05736629 -0.08300417 -1.62731705 -0.10522754 -0.06230145]],0,0.4321034726545039,False,2.6
[[-2.21075179 -0.05955788 -0.08434924 -1.62503515 -0.11404499 -0.07214967]],0,0.41342937787109113,False,2.62
[[-2.24322894 -0.06193276 -0.08588794 -1.62266528 -0.12356304 -0.08166586]],0,0.3927850225285105,False,2.64
[[-2.27565776 -0.06450537 -0.08761366 -1.6202003  -0.1338262  -0.09084964]],10,0.26473524012675853,False,2.66
[[-2.30603793 -0.0692895  -0.08951223 -1.41779457 -0.34485219 -0.09881191]],0,0.21906711330106934,False,2.68
[[-2.33436622 -0.07631866 -0.09156012 -1.41499006 -0.35849716 -0.10565504]],0,0.16979861470120472,False,2.7
[[-2.36263573 -0.08364706 -0.09372536 -1.41191522 -0.37479374 -0.11053641]],-10,0.2413640366374801,False,2.72
[[-2.392838   -0.08933632 -0.09597233 -1.60826265 -0.19449873 -0.11392681]],0,0.2081187065014287,False,2.74
[[-2.4249681  -0.09342717 -0.09827443 -1.60472179 -0.2148029  -0.11616726]],0,0.17182289225053765,False,2.7600000000000002
[[-2.4570258  -0.09793765 -0.10061389 -1.60102038 -0.23648952 -0.11763842]],0,0.13220080636345122,False,2.7800000000000002
[[-2.48900774 -0.10289714 -0.10297381 -1.59714322 -0.25973489 -0.11818577]],0,0.08892019663188826,False,2.8000000000000003
[[-2.52091025 -0.10833871 -0.10533402 -1.59307438 -0.28473074 -0.11763715]],-10,0.13346971125373286,False,2.82
[[-2.5547245  -0.11231589 -0.10767025 -1.78831493 -0.11322682 -0.11586547]],10,0.005698375094293134,False,2.84
[[-2.58845209 -0.11683668 -0.10997045 -1.58443067 -0.33905529 -0.11403383]],-10,0.06424017874178019,False,2.86
[[-2.62208946 -0.12193282 -0.11221614 -1.77925972 -0.1708964  -0.11032267]],0,0.031061995579857254,False,2.88
[[-2.65762717 -0.1256585  -0.11438324 -1.77448857 -0.20186366 -0.10628811]],-10,0.05452460971915947,False,2.9
[[-2.69506168 -0.12804005 -0.11645809 -1.96894043 -0.03641336 -0.10117003]],10,0.0,False,2.92
[[-2.7323974  -0.13106564 -0.11844273 -1.76462332 -0.26626226 -0.09724485]],-10,0.006751900118351813,False,2.94
[[-2.76963194 -0.13475472 -0.12032852 -1.95879668 -0.10288506 -0.09119516]],0,0.0,False,2.96
[[-2.80875565 -0.13715735 -0.12209609 -1.9535598  -0.13748993 -0.08552224]],0,0.0,False,2.98
[[-2.84777369 -0.14025982 -0.12374679 -1.94822561 -0.17292055 -0.07945602]],-10,0.0,False,3.0
[[-2.888676   -0.14211301 -0.12526128 -2.1419879  -0.01249953 -0.07196258]],10,0.0,False,3.02
[[-2.92946892 -0.14469564 -0.12664497 -1.93729872 -0.24586668 -0.06635274]],-10,0.0,False,3.04
[[-2.97015045 -0.14802565 -0.12788792 -2.13082202 -0.08737085 -0.05777753]],-10,0.0,False,3.06
[[-3.01470113 -0.14819472 -0.1289541  -2.32424426  0.07048823 -0.04890686]],10,0.0,False,3.08
[[-3.0591377  -0.14913124 -0.12987054 -2.11941138 -0.16416375 -0.04274079]],-10,0.0,False,3.1
[[-3.10345944 -0.15083991 -0.13063715 -2.31274634 -0.00682142 -0.03384508]],-10,0.0,False,3.12
[[-3.1516475  -0.14940356 -0.13122592 -2.50607308  0.15060115 -0.02518722]],10,0.0,False,3.14
[[-3.1997205  -0.14873666 -0.13167277 -2.30122845 -0.08386234 -0.01955566]],-10,0.0,False,3.16
[[-3.24767896 -0.14883115 -0.13198712 -2.49461646  0.07441701 -0.01189532]],-10,0.0,False,3.18
[[-3.29950573 -0.14575457 -0.13215385 -2.68809023  0.23350772 -0.00502523]],10,0.0,False,3.2
"[[-3.35122025e+00 -1.43413377e-01 -1.32213650e-01 -2.48336677e+00
   7.42973500e-04 -1.07956360e-03]]",-10,0.0,False,3.22
[[-3.40282434 -0.14178569 -0.13218679 -2.67705696  0.16216219  0.00364477]],0,0.0,False,3.24
[[-3.45631131 -0.13888795 -0.13208067 -2.67165762  0.12781158  0.0067882 ]],-10,0.0,False,3.2600000000000002
[[-3.51168396 -0.13469266 -0.13191965 -2.86564733  0.29206047  0.00901533]],10,0.0,False,3.2800000000000002
[[-3.56695275 -0.13114005 -0.13173513 -2.66124041  0.06340168  0.00924987]],-10,0.0,False,3.3000000000000003
[[-3.62212046 -0.1281981  -0.13155555 -2.85555827  0.23102837  0.00850698]],10,0.017328702077703876,False,3.3200000000000003
[[-3.67718901 -0.12584475 -0.13140044 -2.65130277  0.00444181  0.00687852]],-10,0.0,False,3.34
[[-3.73216025 -0.12405893 -0.13128837 -2.84583812  0.17428202  0.00420784]],10,0.02696189329381599,False,3.36
"[[-3.78703537e+00 -1.22827158e-01 -1.31231287e-01 -2.64167712e+00
  -5.10321184e-02  1.43238290e-03]]",-10,0.017770682930850188,False,3.38
"[[-3.84181534e+00 -1.22138303e-01 -1.31239113e-01 -2.83632632e+00
   1.19973965e-01 -2.26467677e-03]]",0,0.031198684623847794,False,3.4
[[-3.89849491 -0.12000386 -0.13132271 -2.83164315  0.09362477 -0.00623953]],0,0.04076402302586881,False,3.42
[[-3.95508153 -0.11838784 -0.13149388 -2.82702859  0.06809726 -0.01099374]],0,0.04659466165641584,False,3.44
[[-4.01157638 -0.11727582 -0.13176658 -2.82246414  0.04319303 -0.0163656 ]],0,0.048776792696248565,False,3.46
[[-4.0679803  -0.11665724 -0.1321516  -2.81793159  0.01872088 -0.02220247]],0,0.04735982464036824,False,3.48
[[-4.12429374 -0.11652534 -0.1326568  -2.81341298 -0.00550517 -0.02835836]],0,0.04235965664297247,False,3.5
[[-4.1805168  -0.11687703 -0.13328712 -2.80889048 -0.02966794 -0.0346915 ]],0,0.03376038872688168,False,3.52
[[-4.23664922 -0.11771285 -0.13404471 -2.80434631 -0.05394903 -0.0410619 ]],0,0.021514592581720567,False,3.54
[[-4.29269039 -0.11903699 -0.13492891 -2.79976264 -0.0785308  -0.047329  ]],0,0.005542157954057816,False,3.56
[[-4.34863934 -0.12085732 -0.13593622 -2.79512152 -0.10359829 -0.05334933]],0,0.0,False,3.58
[[-4.40449474 -0.12318543 -0.13706025 -2.79040479 -0.12934122 -0.05897409]],-10,0.0,False,3.6
[[-4.46224889 -0.12405335 -0.13829961 -2.98500199  0.0425236  -0.06499104]],10,0.0,False,3.62
[[-4.51990701 -0.12544735 -0.13964882 -2.78080669 -0.18196808 -0.06992487]],-10,0.0,False,3.64
[[-4.57746802 -0.12737458 -0.14110746 -2.97527546 -0.01085807 -0.07590947]],10,0.0,False,3.66
[[-4.63493063 -0.12984488 -0.14267207 -2.77097917 -0.23627588 -0.08049484]],-10,0.0,False,3.68
[[-4.6922929  -0.13287448 -0.14433491 -2.96521952 -0.06687063 -0.08569523]],10,0.0,False,3.7
[[-4.74955287 -0.13648093 -0.14608619 -2.7607683  -0.29393898 -0.08932137]],-10,0.0,False,3.72
[[-4.80670769 -0.14069021 -0.14791009 -2.95467444 -0.12726882 -0.0928992 ]],10,0.0,False,3.74
[[-4.86375471 -0.14552814 -0.14978981 -2.75001652 -0.35675118 -0.09490501]],-10,0.0,False,3.7600000000000002
[[-4.92069014 -0.15103157 -0.15170021 -2.94347385 -0.19397974 -0.09587253]],0,0.0,False,3.7800000000000002
[[-4.9795013  -0.15526672 -0.1536175  -2.93761754 -0.229769   -0.09570744]],0,0.0,False,3.8000000000000003
[[-5.03819379 -0.16023271 -0.15552166 -2.93160339 -0.26711496 -0.09451439]],-10,0.0,False,3.8200000000000003
[[-5.09875382 -0.16400071 -0.15738688 -3.12436273 -0.10993561 -0.0918625 ]],10,0.0,False,3.84
[[-5.15918883 -0.16855759 -0.15920147 -2.91913195 -0.34594703 -0.08946034]],-10,0.0,False,3.86
[[-5.21949535 -0.17393792 -0.16094218 -3.1114671  -0.19248274 -0.08432879]],-10,0.0,False,3.88
[[-5.28364597 -0.17626762 -0.16256783 -3.3035715  -0.04062729 -0.07817812]],10,0.0,False,3.9
[[-5.3476623  -0.1794702  -0.16408802 -3.09805863 -0.27975497 -0.07376483]],-10,0.0,False,3.92
[[-5.41154195 -0.18356893 -0.16548854 -3.28986431 -0.13042061 -0.06607318]],-5,0.0,False,3.94
[[-5.47826245 -0.18566802 -0.16673278 -3.38216992 -0.07960852 -0.05828955]],-5,0.0,False,3.96
[[-5.54682825 -0.18675661 -0.16781887 -3.47440106 -0.02929811 -0.05031776]],0,0.0,False,3.98
[[-5.61624512 -0.18781342 -0.16875295 -3.46728042 -0.07642596 -0.04308389]],-5,0.0,False,4.0
[[-5.6865122  -0.18884419 -0.16953401 -3.55942004 -0.026704   -0.03500377]],-5,0.0,False,4.0200000000000005
[[-5.75862175 -0.18888228 -0.17015355 -3.65153448  0.02291413 -0.02699007]],0,0.0,False,4.04
[[-5.83158064 -0.18889812 -0.17062262 -3.64435374 -0.0244851  -0.01994658]],-5,0.0,False,4.0600000000000005
[[-5.90538884 -0.18888995 -0.170945   -3.73646632  0.02531479 -0.01231359]],-5,0.0,False,4.08
"[[-5.98103944e+00 -1.87883608e-01 -1.71117293e-01 -3.82860227e+00
   7.54032566e-02 -4.99922496e-03]]",10,0.0,False,4.1
"[[-6.05555391e+00 -1.88788901e-01 -1.71165934e-01 -3.62284338e+00
  -1.65974857e-01  1.73874351e-04]]",-10,0.0,False,4.12
[[-6.12992466 -0.19064093 -0.17107796 -3.81421372 -0.01939359  0.00877628]],-10,0.0,False,4.14
[[-6.2081223  -0.18956627 -0.17081312 -4.00556054  0.12694388  0.01764259]],-5,0.0,False,4.16
[[-6.28915493 -0.18652783 -0.17038504 -4.09772649  0.17712122  0.0249809 ]],10,0.0,False,4.18
[[-6.36905238 -0.18539346 -0.1698374  -3.89201914 -0.06364061  0.02975699]],-10,0.0,False,4.2
[[-6.4488086  -0.18518169 -0.16916953 -4.08360476  0.08481085  0.03706359]],-10,0.0,False,4.22
[[-6.53239726 -0.18199625 -0.16835791 -4.2752936   0.23397995  0.04391191]],10,0.0,False,4.24
"[[-6.61584722e+00 -1.79711757e-01 -1.67439956e-01 -4.06970427e+00
  -5.43787515e-03  4.78196583e-02]]",-10,0.0,False,4.26
[[-6.69916019 -0.17831088 -0.16642729 -4.2616065   0.14560884  0.05341474]],-10,0.0,False,4.28
[[-6.78631265 -0.17387895 -0.16530914 -4.45368447  0.29792265  0.05814469]],10,0.0,False,4.3
[[-6.87333251 -0.17029186 -0.16412311 -4.24830473  0.06094556  0.06033864]],-10,0.0,False,4.32
[[-6.96022245 -0.16752125 -0.16288967 -4.44071756  0.21630551  0.06288726]],-10,0.0,False,4.34
[[-7.05096293 -0.16162679 -0.16161691 -4.63338788  0.37359212  0.06404215]],10,0.0,False,4.36
[[-7.14158008 -0.15648851 -0.16034139 -4.42833573  0.14048579  0.06330153]],-10,0.0,False,4.38
[[-7.23207785 -0.15206408 -0.15909604 -4.62148485  0.30228086  0.06100218]],10,0.0,False,4.4
[[-7.32245895 -0.14832457 -0.15790279 -4.41663162  0.0718515   0.05817705]],-10,0.0,False,4.42
[[-7.41272626 -0.14524027 -0.15678345 -4.61012983  0.236792    0.05361696]],10,0.0,False,4.44
[[-7.50288173 -0.14279166 -0.15575179 -4.40542233  0.00818402  0.04946435]],-10,0.0,False,4.46
[[-7.59292727 -0.14096034 -0.15481998 -4.59914909  0.17506434  0.04365434]],10,0.0,False,4.48
[[-7.68286404 -0.13973556 -0.15399441 -4.39453066 -0.05253723  0.03887729]],-10,0.0,False,4.5
[[-7.772693   -0.13910945 -0.15327853 -4.58837149  0.11517354  0.03271856]],10,0.0,False,4.5200000000000005
