States,Force,Reward,Terminated,Time
[[ 0.26507517 -0.06998694 -0.0648713  -0.13146652 -0.20456392 -0.01430586]],10,0.2815016827796438,False,1.5
[[ 0.26447157 -0.07625143 -0.0651332   0.07113396 -0.42227447 -0.01153728]],-40,0.33216703666208813,False,1.52
[[ 0.25793406 -0.07694546 -0.06529949 -0.72487451  0.35280573 -0.00504044]],5,0.4239286090382953,False,1.54
[[ 0.24446437 -0.07107846 -0.06536511 -0.62212646  0.23429001 -0.00188356]],5,0.47832810746618726,False,1.56
"[[ 2.33047998e-01 -6.75611345e-02 -6.53864937e-02 -5.19529474e-01
   1.17682342e-01 -4.75279656e-04]]",5,0.4967297098056092,False,1.58
"[[ 2.23682672e-01 -6.63647327e-02 -6.53900314e-02 -4.17009733e-01
   2.03970513e-03  4.62307822e-05]]",5,0.4795940464770231,False,1.6
[[ 0.2163676  -0.06747944 -0.06538474 -0.31449134 -0.11358636  0.00055271]],5,0.4264915743497944,False,1.62
[[ 0.21110352 -0.0709144  -0.06536221 -0.21189836 -0.23014441  0.00191608]],-5,0.4429565208153148,False,1.6400000000000001
[[ 0.20589472 -0.07470482 -0.06529575 -0.30895381 -0.14918371  0.00499137]],-5,0.4524982084020274,False,1.6600000000000001
[[ 0.19874624 -0.07689086 -0.06515414 -0.40587832 -0.06959034  0.00932885]],10,0.36060183436460236,False,1.68
[[ 0.19265652 -0.08047939 -0.06492224 -0.20307793 -0.28949375  0.01407806]],-40,0.218900981913235,False,1.7
[[ 0.18063698 -0.07853871 -0.06455612 -0.99890436  0.48375231  0.02237648]],5,0.3537977491544032,False,1.72
[[ 0.16168664 -0.07005692 -0.06406774 -0.89617434  0.36497781  0.02598012]],5,0.45039803855267846,False,1.74
[[ 0.14478845 -0.06392058 -0.0635335  -0.79367818  0.24905614  0.02709759]],5,0.5109316430335824,False,1.76
[[ 0.12993842 -0.06008174 -0.06299495 -0.69134653  0.13507475  0.02654875]],5,0.5367378179754843,False,1.78
[[ 0.11713398 -0.05851081 -0.06247706 -0.58910572  0.02210992  0.02517335]],5,0.528302754710273,False,1.8
[[ 0.10637409 -0.05919676 -0.06198787 -0.48687987 -0.09076709  0.02382012]],10,0.43063280767772233,False,1.82
[[ 0.09865851 -0.06314534 -0.06151761 -0.28465941 -0.30436602  0.02347586]],-40,0.30331606791143473,False,1.84
[[ 0.08499672 -0.06141172 -0.06103573 -1.08154241  0.47787402  0.02460811]],5,0.432234323190425,False,1.86
[[ 0.06438758 -0.05298417 -0.06055273 -0.9794177   0.36544313  0.02319409]],5,0.5257921462158639,False,1.8800000000000001
[[ 0.04581835 -0.04677437 -0.06012535 -0.87754092  0.25595585  0.01917366]],5,0.5861203706397758,False,1.9000000000000001
[[ 0.02928476 -0.04273208 -0.05979807 -0.7758425   0.14854665  0.01331146]],5,0.6145730219509679,False,1.92
[[ 0.01478395 -0.04082445 -0.05959999 -0.67424931  0.04234509  0.0063832 ]],5,0.6117744900630941,False,1.94
[[ 0.00231458 -0.04103604 -0.05954465 -0.57268634 -0.06352082 -0.00083091]],5,0.5776426230268261,False,1.96
[[-0.0081232  -0.04336886 -0.05962993 -0.47107806 -0.16992346 -0.00754959]],5,0.511385320953841,False,1.98
[[-0.01652774 -0.04784237 -0.05983813 -0.36934969 -0.27773485 -0.01299311]],10,0.3201067315641123,False,2.0
[[-0.02189639 -0.05549288 -0.06013429 -0.16747734 -0.48782047 -0.01616235]],-40,0.4610574003414817,False,2.02
[[-0.03321839 -0.05739589 -0.06047098 -0.96469863  0.29735846 -0.01738603]],5,0.5319168534105695,False,2.04
[[-0.05149137 -0.05256774 -0.06083755 -0.86262722  0.18580264 -0.01960184]],5,0.5688724511093847,False,2.06
[[-0.06772433 -0.04995295 -0.06126558 -0.76068356  0.07587246 -0.02339712]],5,0.5729475183214241,False,2.08
[[-0.08191907 -0.049528   -0.06177856 -0.6587927  -0.03333121 -0.02796058]],5,0.5443880516025152,False,2.1
[[-0.09407588 -0.05128735 -0.0623837  -0.55687867 -0.1427085  -0.03247771]],5,0.4826734330684567,False,2.12
[[-0.10419355 -0.05524349 -0.06307193 -0.45486602 -0.25315838 -0.03613548]],5,0.3865002443562,False,2.14
[[-0.11226937 -0.06142681 -0.06381801 -0.35268138 -0.36557635 -0.0381276 ]],10,0.14399561719564175,False,2.16
[[-0.11730004 -0.07088328 -0.06458008 -0.15034292 -0.58065573 -0.0375684 ]],-40,0.42548162205466994,False,2.18
[[-0.12827    -0.07472051 -0.06528798 -0.94659882  0.19657263 -0.03293289]],5,0.4662560904985472,False,2.2
[[-0.14617439 -0.07197335 -0.06591623 -0.84385461  0.07834822 -0.0301011 ]],5,0.47025787505406585,False,2.22
[[-0.16202452 -0.07158158 -0.06649741 -0.74116103 -0.03912615 -0.02807812]],5,0.437764056528949,False,2.24
[[-0.17582066 -0.07353981 -0.06703882 -0.63844206 -0.15681333 -0.02597497]],10,0.29943912011438145,False,2.2600000000000002
[[-0.18656264 -0.07885803 -0.06753057 -0.43573365 -0.37532941 -0.02292275]],-40,0.2806529297495679,False,2.2800000000000002
[[-0.203236   -0.07862037 -0.06792499 -1.23160593  0.39913692 -0.01657533]],5,0.3860743317802397,False,2.3000000000000003
[[-0.22683994 -0.07182715 -0.06822641 -1.12882383  0.2806501  -0.01399975]],5,0.4537398361468999,False,2.32
[[-0.24839016 -0.06737884 -0.06849955 -1.02622184  0.16449247 -0.01360858]],5,0.4854039938031912,False,2.34
[[-0.26788954 -0.06523812 -0.06877971 -0.92372782  0.04973558 -0.01456044]],5,0.481933077594865,False,2.36
[[-0.28533949 -0.06538631 -0.06908522 -0.82126681 -0.06455603 -0.01600063]],5,0.4433319742991996,False,2.38
[[-0.30073992 -0.0678235  -0.06941726 -0.71876301 -0.17931954 -0.01707081]],5,0.36874546092597876,False,2.4
[[-0.31408923 -0.07256847 -0.06975989 -0.61614174 -0.29548952 -0.01691702]],-5,0.3893722892105694,False,2.42
[[-0.32738212 -0.07766587 -0.07007996 -0.7131101  -0.21462088 -0.01476749]],-5,0.4027756339288098,False,2.44
[[-0.34261237 -0.08116582 -0.07033971 -0.80988976 -0.13562893 -0.01098556]],-5,0.4098659277803977,False,2.46
[[-0.35977691 -0.08309892 -0.07051255 -0.90654952 -0.05782152 -0.00617746]],-5,0.4111307567469421,False,2.48
"[[-3.78874013e-01 -8.34820108e-02 -7.05839602e-02 -1.00315802e+00
   1.94857673e-02 -9.42239928e-04]]",10,0.36398680804265904,False,2.5
[[-0.39690734 -0.08530254 -0.07055592 -0.80016711 -0.2016505   0.00384909]],-40,0.09346716568266866,False,2.52
[[-0.42086591 -0.08161552 -0.07040099 -1.59574613  0.57074062  0.01129963]],5,0.25468732252325166,False,2.54
[[-0.45175249 -0.07139279 -0.07014706 -1.49296375  0.45220366  0.01349448]],5,0.3765979294485237,False,2.56
[[-0.48058637 -0.06350336 -0.06988271 -1.3904677   0.33726755  0.01246705]],5,0.462067740785382,False,2.58
[[-0.50737268 -0.0578839  -0.06966477 -1.28819375  0.22505896  0.00898246]],5,0.5130973710570579,False,2.6
[[-0.53211514 -0.05448873 -0.06953452 -1.18607194  0.11469098  0.00383073]],5,0.5308782896876929,False,2.62
[[-0.55481608 -0.05328995 -0.06951731 -1.08402884  0.00527073 -0.00218594]],5,0.5158328613172577,False,2.64
[[-0.57547632 -0.05427755 -0.06962235 -0.98198939 -0.10409687 -0.00826049]],5,0.46762951403395286,False,2.66
[[-0.59409518 -0.05745944 -0.06984273 -0.87987844 -0.21430692 -0.01358567]],5,0.385171140136482,False,2.68
[[-0.61067049 -0.0628614  -0.07015542 -0.77762235 -0.32625252 -0.01735857]],10,0.16477060715901604,False,2.7
[[-0.6241995  -0.07152498 -0.07052015 -0.57524012 -0.5406574  -0.01861511]],-40,0.38764185062495854,False,2.72
[[-0.6436671  -0.07454983 -0.07087631 -1.37147702  0.23788649 -0.01676969]],5,0.4420729991405492,False,2.74
[[-0.67006925 -0.07096422 -0.07120357 -1.26875742  0.12092814 -0.01619984]],5,0.46021202377476633,False,2.7600000000000002
[[-0.69441792 -0.0697057  -0.07153119 -1.16611638  0.00501977 -0.01666149]],5,0.4426067564610474,False,2.7800000000000002
[[-0.71671393 -0.07076273 -0.07187112 -1.06347863 -0.11078455 -0.01728676]],5,0.38892261088017976,False,2.8000000000000003
[[-0.73695658 -0.0741427  -0.07221796 -0.96076883 -0.22743084 -0.01720715]],10,0.21525403114763347,False,2.82
[[-0.75414487 -0.08086813 -0.07254896 -0.7580313  -0.44552768 -0.01552226]],-40,0.30044473575261943,False,2.84
[[-0.77726266 -0.08203612 -0.07280793 -1.55373016  0.32861632 -0.01028799]],5,0.38450877343597195,False,2.86
[[-0.80730757 -0.07666038 -0.07298707 -1.45078953  0.20932418 -0.00796589]],5,0.43083554713772876,False,2.88
[[-0.83529512 -0.07365166 -0.07313732 -1.34798163  0.0917563  -0.00725527]],5,0.4406205754347921,False,2.9
[[-0.86122723 -0.07298495 -0.07328224 -1.24523282 -0.02503581 -0.00728766]],5,0.4141505421966271,False,2.92
[[-0.88510433 -0.07465427 -0.07342793 -1.14246784 -0.14200508 -0.00718652]],10,0.28521158435964267,False,2.94
[[-0.90592648 -0.07966909 -0.07356276 -0.93972561 -0.3597913  -0.0060091 ]],-40,0.24361623675350685,False,2.96
[[-0.93267921 -0.07910954 -0.07364576 -1.73555598  0.41580763 -0.00234924]],5,0.35469011170645226,False,2.98
[[-0.96636206 -0.07197397 -0.07368213 -1.63276609  0.29823074 -0.00172922]],5,0.4282916202576227,False,3.0
[[-0.99799113 -0.06716406 -0.07372989 -1.5301676   0.18308982 -0.00335228]],5,0.46623214202074487,False,3.02
[[-1.02756956 -0.06464023 -0.07382569 -1.42768949  0.06947031 -0.00639433]],5,0.469465599146438,False,3.04
[[-1.05509902 -0.06438125 -0.07398954 -1.32525763 -0.04354915 -0.0100184 ]],5,0.43811880226992955,False,3.06
[[-1.08057967 -0.06638435 -0.07422469 -1.22279676 -0.15689196 -0.01338328]],5,0.37149623174192054,False,3.08
[[-1.1040102  -0.07066523 -0.07451755 -1.12023237 -0.27148009 -0.01565031]],10,0.17686217642181581,False,3.1
[[-1.12438887 -0.078255   -0.07483698 -0.91760194 -0.48797328 -0.0158616 ]],-40,0.3233458656066711,False,3.12
[[-1.15069962 -0.08025217 -0.075127   -1.71344374  0.2880639  -0.01298564]],5,0.39406066470737816,False,3.14
[[-1.18393927 -0.07567704 -0.07537435 -1.61054544  0.16976557 -0.01204856]],5,0.42764111466946064,False,3.16
[[-1.21512216 -0.07345204 -0.07561801 -1.50775549  0.05289335 -0.01247157]],5,0.42499045541232594,False,3.18
[[-1.24424972 -0.07355811 -0.0758765  -1.40499969 -0.06349922 -0.01338755]],5,0.38612066750902035,False,3.2
[[-1.27132187 -0.07599514 -0.07615099 -1.30220292 -0.1803609  -0.01392495]],10,0.2368828721015132,False,3.22
[[-1.29533826 -0.08177829 -0.0764248  -1.09941178 -0.39831314 -0.01313335]],-40,0.2521052890862606,False,3.24
[[-1.32528323 -0.08199554 -0.07665288 -1.89508118  0.37657508 -0.00967438]],5,0.3507824556489593,False,3.2600000000000002
[[-1.36215538 -0.07565189 -0.0768354  -1.79216782  0.25822156 -0.00897901]],5,0.41182284084178994,False,3.2800000000000002
[[-1.39697103 -0.07165246 -0.07702535 -1.68941857  0.14200025 -0.01027975]],5,0.43677785377595424,False,3.3000000000000003
[[-1.42973274 -0.06996385 -0.07725429 -1.58676147  0.02698314 -0.01273497]],5,0.42632629095008495,False,3.3200000000000003
[[-1.46044161 -0.07057133 -0.07753677 -1.48412204 -0.08776354 -0.01549222]],5,0.38029594246722187,False,3.34
[[-1.48909724 -0.07347883 -0.07787029 -1.38142538 -0.20317438 -0.01769712]],5,0.29765925775223645,False,3.36
[[-1.51569775 -0.07870894 -0.07823531 -1.2785981  -0.32018051 -0.01850126]],-5,0.3196305496679153,False,3.38
[[-1.5422372  -0.08431114 -0.07859584 -1.37530577 -0.24044714 -0.01719815]],-5,0.3344373976353908,False,3.4
[[-1.57070857 -0.08834084 -0.0789111  -1.47180064 -0.16281646 -0.01407336]],-5,0.34311407787353315,False,3.42
[[-1.60110826 -0.09083327 -0.07915062 -1.5681506  -0.08660687 -0.00972391]],-5,0.34627684572500095,False,3.44
[[-1.63343408 -0.09181011 -0.07929581 -1.66442322 -0.01114632 -0.00473789]],10,0.28210307894144276,False,3.46
"[[-1.66469004e+00 -9.42604677e-02 -7.93449250e-02 -1.46116368e+00
  -2.34036676e-01 -4.09552429e-05]]",-40,0.06235144376150631,False,3.48
[[-1.7018624  -0.09125382 -0.07926373 -2.25612105  0.53503047  0.0078683 ]],5,0.21406012297204038,False,3.5
[[-1.74595297 -0.08176904 -0.07907488 -2.15298308  0.41406757  0.01046109]],5,0.3255989462509239,False,3.52
[[-1.78798342 -0.07466927 -0.07886493 -2.05009886  0.29638055  0.01010802]],5,0.39961104326586766,False,3.54
[[-1.82795818 -0.06989797 -0.07868488 -1.94740334  0.18107021  0.00760709]],5,0.43784062261183454,False,3.56
[[-1.86588034 -0.06741671 -0.07856948 -1.84482589  0.06722289  0.00378166]],5,0.44118157848013373,False,3.58
"[[-1.90175152e+00 -6.72054327e-02 -7.85368736e-02 -1.74229282e+00
  -4.60818235e-02 -5.32579931e-04]]",5,0.40970541386268344,False,3.6
[[-1.93557185 -0.06926251 -0.07858844 -1.6397293  -0.15976645 -0.00449596]],5,0.34266347558526267,False,3.62
[[-1.96733999 -0.07360477 -0.07870879 -1.53706125 -0.27475211 -0.0072715 ]],10,0.14654569913280674,False,3.64
[[-1.99605429 -0.0812642  -0.0788648  -1.33433631 -0.49167515 -0.00788409]],-40,0.299441231124499,False,3.66
[[-2.03069778 -0.08334292 -0.0789999  -2.12998196  0.28359326 -0.00545163]],5,0.3694740972314952,False,3.68
[[-2.07226709 -0.07886284 -0.07909921 -2.0269724   0.1647199  -0.00476237]],5,0.4020815589383963,False,3.7
[[-2.11177737 -0.07674509 -0.07919884 -1.92406685  0.04720137 -0.00533975]],5,0.3980981177449426,False,3.72
[[-2.14922997 -0.07697208 -0.07931544 -1.82119146 -0.06991193 -0.00631289]],5,0.3574605235448095,False,3.74
[[-2.18462473 -0.07954522 -0.07944816 -1.71827147 -0.18757178 -0.00680692]],10,0.20436050720199703,False,3.7600000000000002
[[-2.21696135 -0.08548079 -0.0795784  -1.51536634 -0.40635609 -0.00587819]],-40,0.23296514294625398,False,3.7800000000000002
"[[-2.25522296e+00 -8.58731388e-02 -7.96575513e-02 -2.31078839e+00
   3.67083322e-01 -2.00746586e-03]]",5,0.32975533135914165,False,3.8000000000000003
"[[-2.30040787e+00 -7.97299172e-02 -7.96830922e-02 -2.20773390e+00
   2.47650905e-01 -9.24824760e-04]]",5,0.38845867863977945,False,3.8200000000000003
"[[-2.34353335e+00 -7.59537163e-02 -7.97068751e-02 -2.10483465e+00
   1.30225959e-01 -1.69099581e-03]]",5,0.4105234251845077,False,3.84
[[-2.38460181 -0.07451374 -0.07975737 -2.00201867  0.01387107 -0.00345251]],5,0.3965065075489466,False,3.86
[[-2.42361416 -0.07539803 -0.07984585 -1.89921163 -0.10235713 -0.00534522]],5,0.3460901404250132,False,3.88
[[-2.46056984 -0.07861348 -0.07996628 -1.79633895 -0.21940257 -0.00650387]],10,0.17694117120863634,False,3.9
[[-2.49446809 -0.08518189 -0.08009486 -1.59345982 -0.43784974 -0.00597741]],-40,0.2517576876722845,False,3.92
"[[-2.53429166e+00 -8.62021700e-02 -8.01792264e-02 -2.38888157e+00
   3.35717985e-01 -2.37206775e-03]]",5,0.33870227127814007,False,3.94
"[[-2.58103818e+00 -8.06875543e-02 -8.02119780e-02 -2.28579853e+00
   2.16113952e-01 -1.24366347e-03]]",5,0.38764453259036863,False,3.96
"[[-2.62572451e+00 -7.75459240e-02 -8.02397561e-02 -2.18285073e+00
   9.82627330e-02 -1.73208147e-03]]",5,0.39979768591939335,False,3.98
[[-2.66835263 -0.07675166 -0.08028628 -2.07996546 -0.01878087 -0.00297332]],5,0.37547500448320126,False,4.0
[[-2.70892304 -0.07829811 -0.08035789 -1.97706819 -0.13596672 -0.00409504]],10,0.24967835902391877,False,4.0200000000000005
[[-2.74643603 -0.08319388 -0.08044273 -1.77420992 -0.35391947 -0.00410386]],-40,0.19969180733407466,False,4.04
"[[-2.78987619e+00 -8.25195877e-02 -8.05049459e-02 -2.56981652e+00
   4.21420904e-01 -2.18305467e-03]]",5,0.3125265690498817,False,4.0600000000000005
[[-2.84024308 -0.0752728  -0.08055089 -2.46691027  0.30374763 -0.0028615 ]],5,0.3876798949651059,False,4.08
[[-2.88855389 -0.07035311 -0.08063476 -2.36419699  0.18855979 -0.00584224]],5,0.426993363370887,False,4.1
[[-2.93481178 -0.06771989 -0.08079448 -2.26160653  0.07494826 -0.01030859]],5,0.43146281312138146,False,4.12
[[-2.97901848 -0.06735078 -0.08105148 -2.15906556 -0.03800274 -0.01543118]],5,0.40127076784275906,False,4.14
[[-3.02117424 -0.06924172 -0.08141055 -2.05649952 -0.15121102 -0.02037637]],5,0.33579352833582343,False,4.16
[[-3.0612778  -0.07340704 -0.08185981 -1.95383447 -0.2655931  -0.02431256]],5,0.233581956883035,False,4.18
[[-3.09932648 -0.07987935 -0.08237083 -1.85099904 -0.38206038 -0.02641726]],-5,0.2600645551720419,False,4.2
[[-3.13731342 -0.08671763 -0.08290019 -1.94764524 -0.30226164 -0.02609548]],-5,0.2788547206993261,False,4.22
[[-3.1772305  -0.09198728 -0.0833997  -2.04402395 -0.22508365 -0.02353075]],-5,0.291285833368314,False,4.24
[[-3.21907304 -0.09573396 -0.08383039 -2.14020201 -0.14985335 -0.01930976]],-5,0.2982609894894865,False,4.26
[[-3.26283769 -0.09799    -0.08416489 -2.23624583 -0.07591055 -0.01400726]],-5,0.30029937745742896,False,4.28
"[[-3.30852242e+00 -9.87746234e-02 -8.43872393e-02 -2.33222144e+00
  -2.60433996e-03 -8.18901107e-03]]",-5,0.29756363634232535,False,4.3
"[[-3.35612653e+00 -9.80941055e-02 -8.44927483e-02 -2.42819467e+00
   7.07115144e-02 -2.41613605e-03]]",10,0.2758882386851999,False,4.32
"[[-3.40265613e+00 -9.89200358e-02 -8.44937545e-02 -2.22476211e+00
  -1.53352928e-01  2.35971747e-03]]",-40,0.0,False,4.34
[[-3.45509767 -0.09431142 -0.08436913 -3.01946683  0.61472204  0.00965543]],5,0.11664941877692506,False,4.36
