States,Force,Reward,Terminated,Time
[[ 2.07195811  0.20447786  0.18745488  3.47021121 -0.25126779 -0.1531501 ]],10,0.0,False,1.46
[[ 2.14327041  0.198015    0.18431812  3.661085   -0.39546471 -0.16025974]],-5,0.0,False,1.48
[[ 2.2154264   0.19155333  0.18107109  3.5545322  -0.25099003 -0.16427237]],-5,0.0,False,1.5
[[ 2.28545227  0.18796726  0.17775085  3.44806455 -0.10773523 -0.16774142]],10,0.0,False,1.52
[[ 2.35632895  0.1843189   0.17434881  3.63964053 -0.25728832 -0.17243924]],-5,0.0,False,1.54
[[ 2.42805907  0.18059144  0.17086676  3.5333834  -0.11558122 -0.17575597]],10,0.0,False,1.56
[[ 2.50064586  0.17676431  0.1673069   3.72533441 -0.26732738 -0.18020444]],-5,0.0,False,1.58
[[ 2.57409211  0.17281976  0.16367121  3.61930291 -0.12726168 -0.18335233]],10,0.0,False,1.6
[[ 2.64840122  0.16873585  0.1599624   3.81164921 -0.28134007 -0.18749427]],-5,0.0,False,1.62
[[ 2.7235762   0.16449321  0.15618328  3.70586367 -0.14307359 -0.19039588]],10,0.0,False,1.6400000000000001
[[ 2.79962073  0.16006775  0.1523379   3.89863299 -0.29970598 -0.19409323]],-5,0.0,False,1.6600000000000001
[[ 2.87653809  0.15543772  0.14843058  3.79311977 -0.1634691  -0.19660139]],10,0.0,False,1.68
[[ 2.9543323   0.15057599  0.14446759  3.98634783 -0.32296767 -0.19962602]],-5,0.0,False,1.7
[[ 3.03300698  0.14545758  0.14045561  3.88114041 -0.18907573 -0.20151018]],10,0.0,False,1.72
[[ 3.11256659  0.1400513   0.13640418  4.07487163 -0.35185436 -0.2035304 ]],-5,0.0,False,1.74
[[ 3.19301519  0.13432793  0.13232335  3.970012   -0.22072489 -0.20445725]],-5,0.0,False,1.76
[[ 3.2713678   0.13121591  0.12822661  3.86526194 -0.09055399 -0.20527642]],10,0.0,False,1.78
[[ 3.35061614  0.1277408   0.12410585  4.05960432 -0.25709327 -0.2068446 ]],-5,0.00883006043060204,False,1.8
[[ 3.43076287  0.12388932  0.11995629  3.95508569 -0.12817817 -0.20813138]],10,0.0,False,1.82
[[ 3.51181134  0.11964298  0.11577545  4.14980049 -0.29665325 -0.20994511]],-5,0.061295687479857294,False,1.84
[[ 3.59376482  0.11498227  0.11156388  4.04556846 -0.16959293 -0.21118716]],10,0.009027304629862731,False,1.86
[[ 3.67662734  0.10988152  0.10732542  4.24072931 -0.34074474 -0.21259435]],-5,0.11565549065440477,False,1.8800000000000001
[[ 3.76040284  0.10431426  0.10306659  4.1368468  -0.21621615 -0.21321018]],-5,0.18167323188350193,False,1.9000000000000001
[[ 3.84210203  0.10122668  0.09879712  4.03308755 -0.0926154  -0.21380952]],10,0.14841179354176778,False,1.92
[[ 3.92472094  0.09762984  0.09450832  4.22883543 -0.26720539 -0.21511807]],-5,0.23053902110007268,False,1.94
[[ 4.00826239  0.09350985  0.090195    4.12532925 -0.14493385 -0.21622744]],10,0.18187455076601006,False,1.96
[[ 4.0927299   0.08884673  0.08585561  4.32146182 -0.32159672 -0.21768604]],-5,0.2809508331405061,False,1.98
[[ 4.17812712  0.08361781  0.08149267  4.21828718 -0.201511   -0.21855649]],-5,0.34192214874137306,False,2.0
[[ 4.26146221  0.08078089  0.07711246  4.11523707 -0.08223581 -0.21956085]],10,0.30930035392387195,False,2.02
[[ 4.34573336  0.0773417   0.07270321  4.31190671 -0.26179993 -0.22142969]],-5,0.38888505611313995,False,2.04
[[ 4.43094328  0.07328803  0.06825758  4.20910621 -0.14370255 -0.2231594 ]],10,0.337846640463901,False,2.06
[[ 4.51709539  0.06860124  0.06377245  4.40614369 -0.32518789 -0.22533519]],-5,0.4367660976813367,False,2.08
[[ 4.6041934   0.06325882  0.05924947  4.303686   -0.20927554 -0.22691514]],10,0.36521824186419943,False,2.1
[[ 4.69224177  0.05723094  0.05469541  4.50119972 -0.39382052 -0.22838558]],-5,0.4842686282958767,False,2.12
[[ 4.78124526  0.05048399  0.05012163  4.399187   -0.2811945  -0.22885776]],-5,0.5691077959561968,False,2.14
[[ 4.86821054  0.04597342  0.04554372  4.29736676 -0.17002951 -0.22893764]],10,0.5064654740779742,False,2.16
[[ 4.95613979  0.04068124  0.0409629   4.49559797 -0.35943284 -0.22909583]],-5,0.6136775730635582,False,2.18
[[ 5.04503717  0.03458003  0.03638466  4.39417647 -0.25096848 -0.2286309 ]],-5,0.6888063433417397,False,2.2
[[ 5.13190804  0.03063428  0.03181884  4.29293479 -0.14373802 -0.22799061]],10,0.6317658060679763,False,2.22
[[ 5.21975497  0.02582784  0.02726282  4.49179225 -0.33710971 -0.22759586]],-5,0.7309642839956312,False,2.24
[[ 5.30858172  0.02013725  0.02271852  4.39091808 -0.23220464 -0.22675916]],-5,0.7998548273210944,False,2.2600000000000002
[[ 5.39539284  0.01653233  0.01819278  4.29021656 -0.12839815 -0.22587378]],10,0.7453786677867741,False,2.2800000000000002
[[ 5.4831911   0.01199815  0.0136806   4.48963999 -0.32520155 -0.22534349]],-5,0.8397125303483768,False,2.3000000000000003
[[ 5.57198004  0.00651335  0.00918215  4.38928896 -0.22352391 -0.22443744]],-5,0.9053155952876982,False,2.32
"[[ 5.65876380e+00  3.05021745e-03  4.70310274e-03  4.28910942e+00
  -1.22891814e-01 -2.23531888e-01]]",10,0.8397369232357347,False,2.34
"[[ 5.74654525e+00 -1.40571158e-03  2.37605390e-04  4.48906419e+00
  -3.22874979e-01 -2.23019767e-01]]",-5,0.8579759937354485,False,2.36
"[[ 5.83532785e+00 -6.87535553e-03 -4.21444901e-03  4.38923189e+00
  -2.24337793e-01 -2.22118500e-01]]",-5,0.8622746928290428,False,2.38
[[ 5.9221157  -0.01038637 -0.00864697  4.28957654 -0.12687294 -0.22119342]],10,0.7353776679923135,False,2.4
[[ 6.00991169 -0.01495364 -0.01306526  4.49005012 -0.33003296 -0.220627  ]],-5,0.7512498478804703,False,2.42
[[ 6.09871934 -0.02059923 -0.01746817  4.39075277 -0.23479153 -0.21958212]],-5,0.7560165856640985,False,2.44
[[ 6.18554306 -0.0243532  -0.02184769  4.29164536 -0.14073452 -0.21840973]],10,0.6203124898169088,False,2.46
[[ 6.27338569 -0.02923165 -0.02620704  4.49264516 -0.3473085  -0.21749512]],-5,0.636613509605638,False,2.48
[[ 6.36225094 -0.03525957 -0.03054224  4.39392152 -0.25578259 -0.21591054]],-5,0.6429071588064638,False,2.5
[[ 6.44914396 -0.03947226 -0.03484128  4.29540981 -0.16565339 -0.21399766]],10,0.49267303873162643,False,2.52
[[ 6.53706739 -0.0448878  -0.03910388  4.49696175 -0.37613159 -0.21219663]],-5,0.5102832138844287,False,2.54
[[ 6.62602531 -0.05153617 -0.04332117  4.39887646 -0.28905612 -0.20936811]],-5,0.5191070733243244,False,2.56
[[ 6.71302408 -0.05646161 -0.04747421  4.30103612 -0.20371618 -0.2058811 ]],10,0.34721872316007896,False,2.58
[[ 6.80106598 -0.06268473 -0.05155784  4.50318328 -0.41887365 -0.2023652 ]],-5,0.36677775950994257,False,2.6
[[ 6.89015559 -0.07024299 -0.05555571  4.40583144 -0.3373831  -0.19717815]],-5,0.3788768116250171,False,2.62
[[ 6.97730118 -0.076195   -0.05943718  4.30877144 -0.25813444 -0.19082208]],-5,0.3844884729708421,False,2.64
[[ 7.06250795 -0.0805788  -0.06318471  4.21193731 -0.18045097 -0.1838826 ]],-5,0.3841805871561197,False,2.66
[[ 7.14577974 -0.083419   -0.06679246  4.11526255 -0.10366204 -0.17694086]],10,0.26129756732668863,False,2.68
[[ 7.23011492 -0.08770971 -0.07027271  4.31827219 -0.32556949 -0.17105135]],-5,0.2719322669907465,False,2.7
[[ 7.31551655 -0.09347403 -0.07361963  4.22193399 -0.25118642 -0.16346977]],-5,0.2772711343945596,False,2.72
[[ 7.39899377 -0.09776801 -0.07680646  4.12581944 -0.17843086 -0.15513198]],-5,0.2779017277364962,False,2.74
[[ 7.4805504  -0.10061794 -0.07982342  4.02986506 -0.10667727 -0.14657082]],-5,0.27408610800399624,False,2.7600000000000002
[[ 7.56018901 -0.10203765 -0.08267133  3.9340072  -0.03530472 -0.13831542]],-5,0.2657702621167617,False,2.7800000000000002
[[ 7.6379109  -0.10202853 -0.08536161  3.83818188  0.03630795 -0.13089636]],10,0.2171618261003323,False,2.8000000000000003
[[ 7.71671006 -0.1035551  -0.08792402  4.04173874 -0.18898052 -0.12541192]],-5,0.21958862677220461,False,2.82
[[ 7.79658755 -0.10662027 -0.09036708  3.94603347 -0.11768694 -0.11884818]],-5,0.2176348699501301,False,2.84
[[ 7.87455211 -0.10826654 -0.0926779   3.85043497 -0.0469867  -0.11227717]],-5,0.2113676214183623,False,2.86
[[ 7.95060523 -0.10849955 -0.0948617   3.75487952  0.0237419  -0.10623536]],10,0.1571377783620394,False,2.88
[[ 8.0277403  -0.11028576 -0.09694096  3.95863274 -0.20240738 -0.10171399]],-5,0.16137891089478804,False,2.9
[[ 8.10595854 -0.11363224 -0.09891826  3.86321677 -0.1324286  -0.09592002]],-5,0.16148099401245938,False,2.92
[[ 8.18226977 -0.11558839 -0.10077565  3.76792139 -0.06327302 -0.0898097 ]],-5,0.1576438193497296,False,2.94
"[[ 8.25667578e+00 -1.16164578e-01 -1.02512054e-01  3.67268400e+00
   5.66928710e-03 -8.39096664e-02]]",-5,0.1497598542226649,False,2.96
[[ 8.3291771  -0.11535897 -0.10413696  3.57744185  0.07500846 -0.07874765]],10,0.12403148319229432,False,2.98
[[ 8.40276533 -0.1161284  -0.10567564  3.78138381 -0.15195152 -0.07516793]],-5,0.12641719634461965,False,3.0
[[ 8.47744101 -0.11847333 -0.10713437  3.6862018  -0.08267111 -0.07064238]],-5,0.12478774580873113,False,3.02
[[ 8.55021391 -0.11943838 -0.10850062  3.59109548 -0.01386024 -0.06600987]],-5,0.11917612810657456,False,3.04
[[ 8.62108492 -0.11902678 -0.10977762  3.49600207  0.0550949  -0.06180601]],-5,0.10929830263007174,False,3.06
[[ 8.69005366 -0.11722951 -0.11097932  3.40085851  0.1248109  -0.05856997]],10,0.11125800199763367,False,3.08
[[ 8.76011067 -0.11699707 -0.11213223  3.60484137 -0.10152033 -0.05679956]],-5,0.11150557607842634,False,3.1
[[ 8.83125578 -0.11832283 -0.11324743  3.50968001 -0.03111928 -0.05470611]],-5,0.10734417538903955,False,3.12
[[ 8.90049806 -0.11824224 -0.11432176  3.4145472   0.03922169 -0.05280579]],10,0.06432175862425168,False,3.14
[[ 8.9708293  -0.11972181 -0.11536528  3.61858104 -0.18723501 -0.05152443]],-5,0.07023093524000815,False,3.16
[[ 9.0422505  -0.12277015 -0.11637459  3.52356298 -0.11779773 -0.04926588]],-5,0.07191934448971198,False,3.18
[[ 9.11177254 -0.12443958 -0.11733211  3.42865297 -0.04923975 -0.04643594]],-5,0.06964783089255211,False,3.2
[[ 9.17939692 -0.12474148 -0.11823186  3.33378826  0.01905684 -0.04357995]],-5,0.06335541788350149,False,3.22
[[ 9.24512395 -0.12367493 -0.11907876  3.23890615  0.08770874 -0.04124249]],10,0.04653549916018759,False,3.24
[[ 9.31194382 -0.12419558 -0.11988964  3.44308212 -0.13978023 -0.03986352]],-5,0.050133451880168795,False,3.2600000000000002
[[ 9.37985688 -0.12630467 -0.12066687  3.34824033 -0.07126316 -0.03776672]],-5,0.0497360088456051,False,3.2800000000000002
"[[ 9.44587387e+00 -1.27049442e-01 -1.21398443e-01  3.25346412e+00
  -3.24575600e-03 -3.53898200e-02]]",-5,0.045413411138233384,False,3.3000000000000003
[[ 9.50999547 -0.12643373 -0.12208423  3.15869097  0.06488805 -0.03327857]],10,0.01683848581078082,False,3.3200000000000003
[[ 9.57521184 -0.12741643 -0.12273602  3.36294928 -0.16319599 -0.03188429]],-5,0.022231516515708004,False,3.34
[[ 9.64152366 -0.13000342 -0.12335123  3.26825191 -0.09568022 -0.02950053]],-5,0.023814277010045064,False,3.36
[[ 9.70594251 -0.1312487  -0.12391236  3.17364267 -0.02892401 -0.02656436]],-5,0.02179833151251838,False,3.38
[[ 9.76846954 -0.13116143 -0.12441367  3.07906016  0.03767534 -0.02360693]],10,0.0,False,3.4
[[ 9.83209464 -0.13270237 -0.12486324  3.28345367 -0.19184434 -0.02129366]],-5,0.0,False,3.42
[[ 9.89681883 -0.13588301 -0.12525248  3.18898922 -0.12645076 -0.01743612]],-5,0.0,False,3.44
[[ 9.95965499 -0.13776771 -0.1255546   3.0946413  -0.06215325 -0.01266581]],-5,0.0,False,3.46
"[[ 1.00206049e+01 -1.38372627e-01 -1.25756340e-01  3.00035075e+00
   1.62158282e-03 -7.47938069e-03]]",-5,0.0,False,3.48
"[[ 1.00796690e+01 -1.37702537e-01 -1.25854284e-01  2.90605874e+00
   6.54423891e-02 -2.36857919e-03]]",-5,0.0,False,3.5
"[[ 1.01368468e+01 -1.35750829e-01 -1.25854870e-01  2.81170640e+00
   1.29878453e-01  2.17410501e-03]]",10,0.0,False,3.52
"[[ 1.01951259e+01 -1.35459869e-01 -1.25779923e-01  3.01620183e+00
  -1.00766758e-01  5.30807484e-03]]",-5,0.0,False,3.54
"[[ 1.02545061e+01 -1.36827422e-01 -1.25631171e-01  2.92182729e+00
  -3.60988949e-02  9.67262391e-03]]",-5,0.0,False,3.56
[[10.31199921 -0.13690632 -0.12539047  2.82748598  0.02819505  0.01441976]],-5,0.0,False,3.58
[[10.36760535 -0.13569828 -0.12505516  2.73311862  0.09269011  0.01905015]],-5,0.0,False,3.6
[[10.42132339 -0.13319353 -0.12463258  2.63866576  0.15796293  0.02306293]],10,0.01449548486318033,False,3.62
[[10.4761409  -0.13233326 -0.1241444   2.84308384 -0.07190046  0.02573639]],-5,0.01855358470122007,False,3.64
"[[ 1.05320573e+01 -1.33112004e-01 -1.23593519e-01  2.74856504e+00
  -6.05276919e-03  2.94433511e-02]]",-5,0.01923154958961877,False,3.66
[[10.58608354 -0.13257655 -0.1229647   2.65405171  0.05961721  0.03344476]],-5,0.016494814882546078,False,3.68
[[10.63821903 -0.13072457 -0.1222572   2.55948335  0.12569926  0.03722493]],10,0.025087340659306533,False,3.7
[[10.69145231 -0.13050563 -0.12148494  2.76384375 -0.10381281  0.04003083]],-5,0.031882362481319114,False,3.72
[[10.74578322 -0.13192091 -0.1206435   2.66925835 -0.03785274  0.04426998]],-5,0.035270982680337334,False,3.74
[[10.79822288 -0.13202329 -0.11970959  2.57470758  0.0275748   0.04919219]],-5,0.03540346940323263,False,3.7600000000000002
[[10.84877136 -0.13081757 -0.11867464  2.48013121  0.09305384  0.05429058]],-5,0.032149162586862234,False,3.7800000000000002
[[10.89742755 -0.1282969  -0.11754017  2.38546913  0.1591678   0.05905945]],-5,0.025090397780076892,False,3.8000000000000003
[[10.94418915 -0.1244427  -0.11631786  2.29066094  0.22650476  0.06298874]],10,0.08957999052471725,False,3.8200000000000003
"[[ 1.09920439e+01 -1.22192553e-01 -1.15033005e-01  2.49481294e+00
  -1.39436573e-03  6.54460126e-02]]",-5,0.09225352688944133,False,3.84
[[11.04099044 -0.12153214 -0.11369317  2.39983111  0.06744056  0.06858398]],-5,0.0908490397499298,False,3.86
[[11.08803678 -0.11949268 -0.11228961  2.30478735  0.13661279  0.07172696]],-5,0.08508053004267863,False,3.88
[[11.1331811  -0.11606123 -0.11082771  2.20961863  0.20674376  0.07432752]],10,0.14012338070144267,False,3.9
[[11.17941274 -0.11418548 -0.10932498  2.41353983 -0.01909941  0.07592612]],-5,0.14456618211949557,False,3.92
[[11.22673042 -0.11385518 -0.10778433  2.3182253   0.05210193  0.07822188]],-5,0.14441489028141302,False,3.94
[[11.27214144 -0.11210036 -0.10619469  2.22286312  0.12345899  0.08072988]],-5,0.13947427546977798,False,3.96
[[11.3156442  -0.10891149 -0.10455751  2.12738851  0.19561438  0.08288057]],10,0.1894433840127911,False,3.98
[[11.36022919 -0.10724288 -0.10288616  2.33110499 -0.02869984  0.08425633]],-5,0.1950510255418597,False,4.0
[[11.40589525 -0.10708672 -0.10118055  2.23550003  0.04426933  0.08641089]],-5,0.19568124366064066,False,4.0200000000000005
[[11.44964892 -0.10547177 -0.09942743  2.13985476  0.11728855  0.08890917]],-5,0.19119603222674306,False,4.04
[[11.49148873 -0.10239047 -0.09762577  2.04410319  0.1910144   0.09116858]],-5,0.18108252909356864,False,4.0600000000000005
[[11.5314119  -0.09782208 -0.09578619  1.94817932  0.26610683  0.09260411]],10,0.2687865210653321,False,4.08
[[11.57240914 -0.09471522 -0.09392974  2.15153393  0.04471795  0.09296841]],-5,0.26934213038673527,False,4.1
[[11.61447827 -0.0930503  -0.09206637  2.0553663   0.12183649  0.09338174]],-5,0.2636994765485584,False,4.12
[[11.65462307 -0.08983694 -0.09019602  1.95908941  0.1996784   0.09356177]],10,0.31722406704257794,False,4.14
[[11.69583626 -0.08803966 -0.08832727  2.16222309 -0.01989221  0.09331774]],-5,0.3227399292274855,False,4.16
[[11.73811657 -0.08765028 -0.08645954  2.06580451  0.05879623  0.09355505]],-5,0.3218229257926396,False,4.18
[[11.77846809 -0.0856868  -0.08458318  1.96933341  0.13763544  0.09407514]],-5,0.3142492862697264,False,4.2
[[11.81688909 -0.08213912 -0.08269891  1.87273981  0.21733555  0.09423947]],10,0.3770198592841791,False,4.22
"[[ 1.18563728e+01 -7.99716976e-02 -8.08177571e-02  2.07562228e+00
  -5.10960811e-04  9.38584205e-02]]",-5,0.3807905150280389,False,4.24
[[11.89691765 -0.07917317 -0.07894202  1.97885737  0.0803598   0.09378825]],-5,0.3775393209426783,False,4.26
[[11.93552662 -0.07675502 -0.0770655   1.88202135  0.16157371  0.09382705]],-5,0.36690427424104566,False,4.28
[[11.97219756 -0.07270307 -0.07519259  1.78504293  0.24386003  0.09331757]],10,0.4432644956065109,False,4.3
[[12.00992418 -0.06998085 -0.07333757  1.98760749  0.02848335  0.09213122]],-5,0.44402710366615217,False,4.32
[[12.0487045  -0.06857203 -0.07150738  1.89041344  0.11244218  0.09091589]],-5,0.4368064666854193,False,4.34
[[12.08554007 -0.06547891 -0.06970207  1.79312112  0.19703968  0.08952988]],10,0.48931546686153354,False,4.36
[[12.123426   -0.06367556 -0.06792819  1.99546339 -0.01663951  0.08785419]],-5,0.49374834620171004,False,4.38
[[12.16236095 -0.06315332 -0.06618606  1.89802794  0.06884369  0.08644179]],-5,0.48989359972609503,False,4.4
[[12.19934672 -0.06092004 -0.06446956  1.8005327   0.15459256  0.08517367]],10,0.5207340251959365,False,4.42
[[12.23737946 -0.05995804 -0.0627795   2.00273655 -0.05837883  0.08387515]],-5,0.528698975312863,False,4.44
[[12.27645845 -0.06026563 -0.06111013  1.90516495  0.0275412   0.08319417]],-5,0.528369556104907,False,4.46
[[12.31358589 -0.05885699 -0.05944873  1.80756953  0.11337147  0.08296254]],-5,0.519631828797271,False,4.48
[[12.34876058 -0.05572625 -0.05779326  1.70987622  0.19987875  0.08248678]],10,0.5730306083496584,False,4.5
"[[ 1.23849783e+01 -5.38485864e-02 -5.61527337e-02  1.91188489e+00
  -1.20371989e-02  8.15500180e-02]]",-5,0.5762132677721526,False,4.5200000000000005
[[12.4222376  -0.05321416 -0.05452908  1.81404241  0.07547217  0.08088138]],-5,0.5706077977861456,False,4.54
[[12.45753955 -0.05082739 -0.05291718  1.71613521  0.1633275   0.08025738]],10,0.6056613201726044,False,4.5600000000000005
[[12.49388083 -0.04967089 -0.05132053  1.91798745 -0.0476473   0.07943303]],-5,0.6121133889680835,False,4.58
