States,Force,Reward,Terminated,Time
[[ 0.09213145  0.01899304 -0.00160617  0.06876755 -0.1164074   0.0075622 ]],0,0.9184278052482073,False,1.0
"[[ 9.34996653e-02  1.67465573e-02 -1.53246210e-03  6.80682284e-02
  -1.08404254e-01 -4.06095818e-05]]",0,0.9276039009539373,False,1.02
[[ 0.09485475  0.01465065 -0.00160215  0.06745368 -0.10133519 -0.00679558]],0,0.9354535944545386,False,1.04
[[ 0.09619834  0.01268751 -0.00179936  0.06691846 -0.09511328 -0.01281028]],0,0.9421601176775555,False,1.06
[[ 0.09753198  0.01084099 -0.00211027  0.06645774 -0.08966167 -0.01818009]],0,0.947879263851064,False,1.08
[[ 0.09885712  0.00909637 -0.00252283  0.06606728 -0.08491249 -0.02298952]],0,0.9527440233219865,False,1.1
[[ 0.10017512  0.00744021 -0.00302662  0.0657434  -0.08080606 -0.02731328]],0,0.9568683955439001,False,1.12
[[ 0.10148728  0.0058602  -0.00361257  0.06548289 -0.07729011 -0.03121733]],0,0.9603505346193174,False,1.1400000000000001
[[ 0.10279484  0.00434498 -0.00427291  0.06528301 -0.07431904 -0.03475977]],0,0.9632753556720424,False,1.16
[[ 0.10409898  0.00288407 -0.0050009   0.06514144 -0.07185334 -0.03799162]],0,0.96571670487806,False,1.18
[[ 0.10540087  0.00146771 -0.0057908   0.06505624 -0.06985909 -0.04095756]],0,0.967739176264655,False,1.2
"[[ 1.06701599e-01  8.67643926e-05 -6.63769367e-03  6.50258655e-02
  -6.83074347e-02 -4.36964567e-02]]",0,0.9597176445855878,False,1.22
[[ 0.10800226 -0.00126737 -0.00753738  0.06504909 -0.06717425 -0.04624197]],0,0.9508641789950203,False,1.24
[[ 0.10930391 -0.00260286 -0.00848628  0.06512503 -0.06643976 -0.04862296]],0,0.9418270800776063,False,1.26
[[ 0.11060761 -0.00392751 -0.00948136  0.0652531  -0.06608829 -0.05086386]],0,0.9325895638458631,False,1.28
[[ 0.11191438 -0.00524886 -0.01052004  0.06543302 -0.06610799 -0.05298501]],0,0.9231328541852492,False,1.3
[[ 0.11322527 -0.00657425 -0.01160008  0.06566482 -0.06649072 -0.05500289]],0,0.9134363682649702,False,1.32
[[ 0.11454132 -0.00791088 -0.01271955  0.06594877 -0.06723186 -0.05693033]],0,0.9034778360300358,False,1.34
[[ 0.11586358 -0.00926591 -0.01387675  0.06628546 -0.06833023 -0.05877663]],0,0.8932333924752935,False,1.36
[[ 0.1171931  -0.0106465  -0.01507011  0.06667575 -0.06978807 -0.06054763]],0,0.8826775659409409,False,1.3800000000000001
[[ 0.11853097 -0.01205988 -0.01629817  0.06712076 -0.071611   -0.06224579]],0,0.8717832718562357,False,1.4000000000000001
[[ 0.11987831 -0.01351344 -0.01755945  0.06762191 -0.07380808 -0.06387011]],0,0.8605217098502953,False,1.42
[[ 0.12123624 -0.01501478 -0.01885245  0.06818092 -0.07639189 -0.0654161 ]],0,0.8488622577996432,False,1.44
[[ 0.12260594 -0.0165718  -0.02017552  0.06879979 -0.07937865 -0.06687558]],0,0.8367722897954771,False,1.46
[[ 0.12398864 -0.01819275 -0.02152682  0.06948085 -0.08278838 -0.06823658]],0,0.8242169289469092,False,1.48
[[ 0.12538561 -0.01988631 -0.02290422  0.07022674 -0.08664515 -0.069483  ]],0,0.8111587217112299,False,1.5
[[ 0.12679816 -0.02166172 -0.02430524  0.07104045 -0.09097731 -0.07059435]],0,0.7975572149759947,False,1.52
[[ 0.1282277  -0.02352879 -0.02572693  0.07192536 -0.09581782 -0.07154539]],0,0.7833684112408729,False,1.54
[[ 0.12967568 -0.02549807 -0.02716578  0.07288521 -0.10120466 -0.07230562]],0,0.7685440697287856,False,1.56
[[ 0.13114364 -0.02758091 -0.02861764  0.07392416 -0.1071812  -0.0728388 ]],0,0.75303081174191,False,1.58
[[ 0.1326332  -0.02978957 -0.03007754  0.07504682 -0.11379679 -0.07310231]],0,0.7367689765989267,False,1.6
[[ 0.1341461  -0.03213741 -0.0315396   0.0762583  -0.12110728 -0.07304648]],0,0.719691154449567,False,1.62
[[ 0.13568416 -0.03463892 -0.03299689  0.07756422 -0.12917567 -0.07261374]],0,0.701720332402564,False,1.6400000000000001
[[ 0.13724934 -0.03730996 -0.0344412   0.07897074 -0.13807291 -0.07173776]],0,0.6827674946554946,False,1.6600000000000001
[[ 0.13884371 -0.04016789 -0.03586294  0.08048466 -0.14787867 -0.07034238]],0,0.662728581760451,False,1.68
[[ 0.14046949 -0.04323175 -0.03725085  0.08211343 -0.15868231 -0.0683405 ]],0,0.6414806072580748,False,1.7
[[ 0.14212907 -0.0465225  -0.03859185  0.08386521 -0.1705839  -0.06563276]],0,0.6188767120019677,False,1.72
[[ 0.14382498 -0.05006317 -0.03987071  0.08574894 -0.18369539 -0.06210612]],0,0.5947398731391065,False,1.74
[[ 0.14555997 -0.05387921 -0.04106979  0.08777437 -0.19814186 -0.0576323 ]],0,0.5688549200964477,False,1.76
[[ 0.14733697 -0.05799868 -0.04216872  0.08995215 -0.21406292 -0.0520661 ]],0,0.5409584258561889,False,1.78
[[ 0.14915915 -0.06245259 -0.04314406  0.09229389 -0.23161416 -0.04524349]],0,0.5107259490268367,False,1.8
[[ 0.1510299  -0.06727526 -0.04396886  0.09481218 -0.25096877 -0.03697975]],-40,0.3068152397463474,False,1.82
[[ 0.14495978 -0.06453748 -0.04459172 -0.70186035  0.52505718 -0.02562935]],40,0.5059425647666846,False,1.84
[[ 0.1389405  -0.06218632 -0.04505365  0.0999326  -0.28983431 -0.02066394]],-40,0.3573703078724858,False,1.86
[[ 0.13296992 -0.0601959  -0.04538045 -0.69701585  0.48908915 -0.01222884]],1,0.4255471629781183,False,1.8800000000000001
[[ 0.11925125 -0.0507691  -0.04558117 -0.67490868  0.4542582  -0.00845028]],40,0.5080181578286032,False,1.9000000000000001
[[ 0.11376831 -0.04979113 -0.04573948  0.12661334 -0.35640776 -0.00743564]],-40,0.45327152396936643,False,1.92
[[ 0.10832454 -0.04906526 -0.04586427 -0.67099943  0.42906669 -0.00511281]],40,0.4936186661268456,False,1.94
[[ 0.10291944 -0.04858561 -0.04596136  0.130489   -0.38107366 -0.00462481]],-40,0.47548707145166563,False,1.96
[[ 0.09755259 -0.04834704 -0.04603588 -0.66717621  0.40495506 -0.00285214]],40,0.4752434020569939,False,1.98
[[ 0.09222384 -0.04834751 -0.04608997  0.13430101 -0.40500054 -0.00256015]],-40,0.49302881262669396,False,2.0
[[ 0.08693318 -0.04858678 -0.04612412 -0.66336415  0.38105315 -0.00083792]],1,0.5430469998350321,False,2.02
[[ 0.07388362 -0.04127355 -0.046141   -0.64163829  0.35078806 -0.00132042]],40,0.4531292551564583,False,2.04
[[ 0.06906397 -0.04233385 -0.04618655  0.15967585 -0.45687814 -0.0031758 ]],-40,0.5465488034126905,False,2.06
[[ 0.06427773 -0.04358092 -0.04625989 -0.63828624  0.33206628 -0.0040713 ]],40,0.42392694898745864,False,2.08
[[ 0.05952575 -0.04502405 -0.04635284  0.16309117 -0.47645834 -0.00514841]],-40,0.5475027481205762,False,2.1
[[ 0.05480931 -0.04667685 -0.04645345 -0.63471702  0.31103491 -0.00479303]],1,0.5872931618957575,False,2.12
[[ 0.04233222 -0.04075723 -0.04655639 -0.61302934  0.28135151 -0.00588984]],1,0.6217107616718947,False,2.14
[[ 0.03028671 -0.03540662 -0.04670391 -0.5915555   0.25409671 -0.00921885]],40,0.3696300238596075,False,2.16
[[ 0.02646732 -0.03838065 -0.04692749  0.20962438 -0.55167821 -0.01296286]],-40,0.6037545063508941,False,2.18
[[ 0.02267824 -0.04150501 -0.04721509 -0.58849896  0.23899029 -0.01559872]],1,0.631969393402162,False,2.2
[[ 0.01112377 -0.03700463 -0.04755565 -0.5669767   0.21138053 -0.01877231]],40,0.3062954162026947,False,2.22
[[ 0.00779647 -0.04083843 -0.04796673  0.23425568 -0.59498283 -0.02212009]],-40,0.6053381504557767,False,2.24
[[ 0.0045014  -0.04484025 -0.04843014 -0.5637185   0.19447576 -0.02396655]],1,0.6274933731430545,False,2.2600000000000002
[[-0.00655603 -0.04124325 -0.04892891 -0.54204723  0.16549667 -0.02617636]],1,0.6450726955064898,False,2.2800000000000002
[[-0.01718133 -0.03821025 -0.04948717 -0.52050244  0.13803913 -0.02988396]],1,0.6583557821395856,False,2.3000000000000003
[[-0.02737683 -0.03571301 -0.05013302 -0.49906357  0.11188412 -0.03490648]],40,0.16396303407393636,False,2.32
[[-0.02934608 -0.04152997 -0.05087781  0.30215276 -0.69392037 -0.03923976]],-40,0.6102377150066651,False,2.34
[[-0.03128263 -0.04751049 -0.05169114 -0.49574071  0.0953877  -0.04172735]],1,0.6177408361396384,False,2.36
[[-0.04097917 -0.04590297 -0.05254535 -0.47392349  0.06550662 -0.04385391]],1,0.620867390788806,False,2.38
[[-0.0502399  -0.04488534 -0.05345099 -0.45215628  0.03635857 -0.04683537]],1,0.6197441094044148,False,2.4
[[-0.0590656  -0.04444533 -0.0544231  -0.43041692  0.0077054  -0.05046722]],1,0.6144405742429624,False,2.42
[[-0.06745662 -0.04457537 -0.0554727  -0.40868353 -0.02068464 -0.05455334]],40,0.0,False,2.44
[[-0.06761588 -0.05306992 -0.05659453  0.39276749 -0.82921753 -0.05720132]],-40,0.538138896082874,False,2.46
[[-0.06773366 -0.06180745 -0.05773684 -0.40443719 -0.04529868 -0.05642337]],0,0.5283783255539606,False,2.48
[[-0.07579811 -0.06286736 -0.05884956 -0.40200142 -0.06073266 -0.05485253]],0,0.5170253613498668,False,2.5
[[-0.0838134  -0.0642388  -0.05993064 -0.39951894 -0.07647389 -0.05323595]],0,0.504018134053772,False,2.52
[[-0.09177848 -0.06592931 -0.06097779 -0.39697773 -0.09266379 -0.05143793]],0,0.4892724390517925,False,2.54
[[-0.09969204 -0.06794932 -0.06198601 -0.39436545 -0.10944821 -0.04931806]],0,0.47267852583262127,False,2.56
[[-0.10755254 -0.07031222 -0.06294739 -0.3916694  -0.12697905 -0.04672909]],0,0.4540964574706384,False,2.58
[[-0.11535817 -0.07303452 -0.063851   -0.38887642 -0.14541604 -0.04351481]],-40,0.09042653678766288,False,2.6
[[-0.131099   -0.06816477 -0.06467795 -1.18527393  0.63291166 -0.03967942]],40,0.4729248946492206,False,2.62
[[-0.14678621 -0.06363618 -0.06547066 -0.38344401 -0.17982214 -0.03984086]],0,0.44980323601550176,False,2.64
[[-0.15442982 -0.06738329 -0.0662709  -0.38089335 -0.19513081 -0.03999152]],-40,0.15557121893367537,False,2.66
[[-0.17001421 -0.06347168 -0.0670665  -1.17759739  0.58669707 -0.03995236]],40,0.4599754878443311,False,2.68
[[-0.1855486  -0.05985055 -0.06788418 -0.37584123 -0.22437856 -0.04204834]],0,0.4326229564372193,False,2.7
[[-0.19304155 -0.06446904 -0.06875162 -0.37342469 -0.23777225 -0.04445202]],0,0.4028777505643722,False,2.72
[[-0.20048437 -0.06937387 -0.06965221 -0.37082624 -0.25303217 -0.04534795]],-40,0.1948907713106643,False,2.74
[[-0.21586597 -0.06662509 -0.07056014 -1.16737082  0.52821186 -0.04574372]],40,0.39909710422393196,False,2.7600000000000002
[[-0.23119509 -0.06417973 -0.07149329 -0.36554004 -0.28353242 -0.047744  ]],-40,0.23274506864922928,False,2.7800000000000002
[[-0.24647397 -0.06200858 -0.07248296 -1.16237623  0.50088553 -0.05146595]],40,0.39085886373708356,False,2.8000000000000003
[[-0.261704   -0.06009291 -0.07354972 -0.36062619 -0.30918859 -0.05537428]],0,0.35384538519449504,False,2.82
[[-0.26889246 -0.06639985 -0.07470272 -0.35817968 -0.32191797 -0.05959271]],-40,0.2442614362805773,False,2.84
[[-0.28402266 -0.06500189 -0.07593367 -1.15485937  0.46189368 -0.06370739]],40,0.33477633778736504,False,2.86
[[-0.29910169 -0.06387137 -0.07724544 -0.35304354 -0.3487515  -0.06759823]],0,0.2919271131321759,False,2.88
[[-0.30613702 -0.07097956 -0.07864175 -0.35044406 -0.36252701 -0.07166428]],-40,0.24336695233894437,False,2.9
[[-0.32110958 -0.07041071 -0.08011048 -1.14682007  0.41952706 -0.07537574]],40,0.2600849255701418,False,2.92
[[-0.33602679 -0.07013927 -0.08165047 -0.34490124 -0.39233405 -0.07870833]],-40,0.2541038430820502,False,2.94
[[-0.35088892 -0.07015526 -0.0832786  -1.14131098  0.39080127 -0.08423985]],40,0.2214467389973614,False,2.96
[[-0.36569595 -0.07045365 -0.08500508 -0.33939202 -0.42061579 -0.08847037]],0,0.16788137525406863,False,2.98
[[-0.37245571 -0.079014   -0.08682174 -0.33653093 -0.43596757 -0.09276329]],-40,0.22869093514386257,False,3.0
[[-0.38714473 -0.0799412  -0.08871224 -1.13235726  0.34323786 -0.09637496]],40,0.11229495878152218,False,3.02
[[-0.40177114 -0.08121342 -0.09066694 -0.330287   -0.47047513 -0.09911398]],-40,0.22379945688644934,False,3.04
[[-0.41633377 -0.08283472 -0.09269225 -1.1259511   0.30827313 -0.10346296]],40,0.04680422074484869,False,3.06
[[-0.43083165 -0.08480984 -0.0947905  -0.32384212 -0.50582853 -0.10635078]],-40,0.2106217997190058,False,3.08
[[-0.44526294 -0.08714963 -0.09696275 -1.11925051  0.27171181 -0.11087566]],40,0.0,False,3.1
[[-0.45962628 -0.08986305 -0.09920782 -0.31709208 -0.54312336 -0.11358964]],-40,0.18925222258648197,False,3.12
[[-0.47391911 -0.09296824 -0.10152099 -1.11214201  0.23239135 -0.11767709]],40,0.0,False,3.14
[[-0.4881397  -0.0964785  -0.10389743 -0.30992985 -0.58350874 -0.11989789]],-40,0.15946762506540188,False,3.16
[[-0.5022847  -0.10042013 -0.1063258  -1.10450416  0.18904057 -0.12281994]],40,0.0,False,3.18
[[-0.51635197 -0.104811   -0.10879727 -0.3022436  -0.62823513 -0.12423604]],-40,0.12061523636887497,False,3.2
[[-0.5303373  -0.10968695 -0.1112925  -1.09620466  0.14022088 -0.12507416]],1,0.13011012204937764,False,3.22
[[-0.5520197  -0.10732956 -0.11380665 -1.07204916  0.09576324 -0.12665365]],40,0.0,False,3.24
[[-0.56543762 -0.1135951  -0.11635388 -0.26977671 -0.72247146 -0.12791398]],-40,0.06789253126422527,False,3.2600000000000002
[[-0.57876713 -0.12039409 -0.11891244 -1.06304972  0.04192149 -0.12754001]],1,0.06123994306129686,False,3.2800000000000002
[[-0.59978216 -0.12003593 -0.12146158 -1.03845563 -0.00599927 -0.12755989]],1,0.046121823406129095,False,3.3000000000000003
[[-0.62030533 -0.12063113 -0.12402105 -1.01385749 -0.053481   -0.12851244]],1,0.022632885208316605,False,3.3200000000000003
[[-0.64033621 -0.12217487 -0.12660591 -0.98922258 -0.1009175  -0.13003926]],1,0.0,False,3.34
[[-0.65987377 -0.12467014 -0.12922409 -0.96451842 -0.1486998  -0.13178631]],1,0.0,False,3.36
[[-0.67891627 -0.12812778 -0.13187647 -0.93971271 -0.19721964 -0.13339974]],0,0.0,False,3.38
[[-0.69766072 -0.1323686  -0.1345571  -0.93470628 -0.22707539 -0.13456302]],0,0.0,False,3.4
[[-0.71630345 -0.13722011 -0.13725422 -0.92953802 -0.25832974 -0.1350105 ]],0,0.0,False,3.42
[[-0.73484102 -0.14271283 -0.1399512  -0.92418734 -0.29123984 -0.13450887]],0,0.0,False,3.44
[[-0.75326958 -0.14888256 -0.14262658 -0.91863332 -0.32607746 -0.13280817]],0,0.0,False,3.46
[[-0.77158486 -0.1557707  -0.14525374 -0.91285476 -0.36313114 -0.12963919]],0,0.0,False,3.48
[[-0.78978214 -0.16342462 -0.14780043 -0.90683029 -0.40270815 -0.12471126]],0,0.0,False,3.5
[[-0.80785629 -0.17189802 -0.15022838 -0.90053867 -0.44513611 -0.11771045]],-40,0.0,False,3.52
[[-0.83375379 -0.17344579 -0.15243408 -1.68917495  0.2902615  -0.10290659]],0,0.0,False,3.54
[[-0.86747223 -0.16807484 -0.15442182 -1.68269834  0.2472666  -0.09633067]],0,0.0,False,3.56
[[-0.90106281 -0.16353903 -0.15630469 -1.67638526  0.20668814 -0.09236346]],0,0.0,False,3.58
[[-0.93452856 -0.15979348 -0.15813159 -1.6702113   0.16818619 -0.09068279]],0,0.0,False,3.6
[[-0.96787203 -0.15679988 -0.15994525 -1.66415218  0.13144075 -0.09099164]],0,0.0,False,3.62
[[-1.00109526 -0.15452616 -0.16178268 -1.6581839   0.09614986 -0.09301609]],1,0.0,False,3.64
[[-1.03400075 -0.15314321 -0.163675   -1.63237293  0.04229984 -0.09642297]],1,0.0,False,3.66
[[-1.06639036 -0.15282939 -0.16564665 -1.60658996 -0.01083368 -0.1008865 ]],1,0.0,False,3.68
[[-1.09826431 -0.1535746  -0.16771501 -1.58080053 -0.06367358 -0.10603294]],1,0.0,False,3.7
[[-1.12962211 -0.15537717 -0.16989006 -1.55497033 -0.11663842 -0.11149452]],40,0.0,False,3.72
[[-1.15270145 -0.16593001 -0.17213691 -0.75308125 -0.93877465 -0.11293247]],-40,0.0,False,3.74
[[-1.17565508 -0.17725631 -0.17440759 -1.54201924 -0.19521361 -0.11317624]],0,0.0,False,3.7600000000000002
[[-1.20642764 -0.18158255 -0.17665788 -1.53521302 -0.23763745 -0.11172139]],0,0.0,False,3.7800000000000002
[[-1.23706257 -0.18677209 -0.17887008 -1.52825184 -0.28160215 -0.10931239]],0,0.0,False,3.8000000000000003
[[-1.26755651 -0.19285934 -0.18102173 -1.52110988 -0.32747133 -0.10560676]],-40,0.0,False,3.8200000000000003
[[-1.3058465  -0.19210775 -0.18305072 -2.30790805  0.4028511  -0.09761455]],1,0.0,False,3.84
[[-1.35173511 -0.18469585 -0.1849815  -2.28098837  0.33889288 -0.09603591]],40,0.0,False,3.86
[[-1.38933827 -0.18615733 -0.18690387 -1.47934729 -0.48503062 -0.09620692]],-40,0.0,False,3.88
[[-1.4267987  -0.18849254 -0.18882381 -2.26663797  0.25129769 -0.09573946]],1,0.0,False,3.9
[[-1.4718621  -0.18409112 -0.19074809 -2.23972378  0.1892008  -0.09708323]],40,0.0,False,3.92
[[-1.50864007 -0.18854411 -0.19269625 -1.43813488 -0.63450146 -0.09767558]],-40,0.0,False,3.94
[[-1.54527379 -0.19387454 -0.1946619  -2.22510335  0.10083635 -0.0985149 ]],1,0.0,False,3.96
[[-1.58950397 -0.19249778 -0.19663972 -2.19792167  0.0369931  -0.09947671]],1,0.0,False,3.98
[[-1.6331908  -0.19239033 -0.19864779 -2.17076188 -0.02617818 -0.10146244]],0,0.0,False,4.0
[[-1.67653289 -0.19334853 -0.2007026  -2.16344263 -0.06964259 -0.10408815]],0,0.0,False,4.0200000000000005
[[-1.71972821 -0.19517724 -0.20281305 -2.15607888 -0.11328697 -0.10697406]],0,0.0,False,4.04
[[-1.76277557 -0.19788355 -0.20498121 -2.14864285 -0.15746191 -0.10980668]],0,0.0,False,4.0600000000000005
[[-1.80567326 -0.20148161 -0.20720285 -2.14110696 -0.20252091 -0.11226969]],0,0.0,False,4.08
[[-1.848419   -0.20599268 -0.20946738 -2.13344392 -0.24882337 -0.11404011]],0,0.0,False,4.1
[[-1.89100998 -0.21144529 -0.21175762 -2.12562682 -0.29673745 -0.11478481]],-40,0.0,False,4.12
[[-1.9413724  -0.2101184  -0.21405551 -2.91065052  0.42975372 -0.11543201]],0,0.0,False,4.14
[[-1.9995085  -0.20198847 -0.21639218 -2.90300049  0.38386597 -0.11889058]],0,0.0,False,4.16
[[-2.05749403 -0.19473976 -0.21883648 -2.8955918   0.34157958 -0.1261533 ]],-5,0.0,False,4.18
[[-2.11632662 -0.18732294 -0.2214728  -2.98772608  0.40075919 -0.13815857]],-5,0.0,False,4.2
[[-2.17700562 -0.17868124 -0.22439177 -3.0802427   0.46416245 -0.15450626]],40,0.0,False,4.22
[[-2.23059282 -0.17761164 -0.22753056 -2.27846349 -0.35715104 -0.15948371]],-5,0.0,False,4.24
[[-2.27708817 -0.18409415 -0.23092156 -2.37102038 -0.29147357 -0.17942133]],-5,0.0,False,4.26
[[-2.32543181 -0.18928332 -0.23470185 -2.46330311 -0.22770807 -0.19852345]],-40,0.0,False,4.28
[[-2.38257005 -0.18631859 -0.23898783 -3.25059676  0.52477104 -0.23077559]],-40,0.0,False,4.3
[[-2.45546604 -0.16823485 -0.24398104 -4.03943186  1.28578033 -0.27007124]],40,0.0,False,4.32
[[-2.52824103 -0.15070755 -0.24945633 -3.23787242  0.46775088 -0.27906804]],40,0.0,False,4.34
[[-2.58497713 -0.14950387 -0.25518481 -2.43572713 -0.3472538  -0.29403701]],40,0.0,False,4.36
[[-2.62567293 -0.16461032 -0.2611937  -1.63401514 -1.16410136 -0.30544875]],40,-10.0,True,4.38
