States,Force,Reward,Terminated,Time
[[-0.31434316  0.02036196 -0.01260438 -1.99290828  1.11812733  0.47914677]],1,0.0,False,0.42
[[-0.35401074  0.04265066 -0.00314747 -1.97397576  1.11196014  0.4658141 ]],40,0.44914103483872736,False,0.44
[[-0.38551148  0.05712122  0.0059566  -1.17626205  0.33630321  0.44364352]],1,0.40436138427756907,False,0.46
[[-0.40885953  0.06388274  0.01463545 -1.15858681  0.3400568   0.42436138]],1,0.3585148822210465,False,0.48
[[-0.4318567   0.07073214  0.02293527 -1.14117464  0.34510847  0.40571184]],1,0.3115480171397763,False,0.5
[[-0.45450829  0.07769646  0.03086696 -1.12402892  0.35156748  0.38751847]],1,0.26336630172323716,False,0.52
[[-0.47681966  0.08480502  0.03843782 -1.10715387  0.3595537   0.3695969 ]],1,0.21383006450497766,False,0.54
[[-0.49879628  0.09208966  0.04565135 -1.09055459  0.369199    0.3517529 ]],1,0.1627482317034109,False,0.56
[[-0.52044373  0.099585    0.05250708 -1.07423712  0.38064872  0.33378041]],1,0.10986970501746618,False,0.58
[[-0.54176769  0.10732871  0.05900025 -1.05820846  0.39406327  0.31545939]],1,0.05487184700304282,False,0.6
[[-0.56277404  0.11536181  0.06512156 -1.04247657  0.4096198   0.29655369]],1,0.0,False,0.62
[[-0.58346879  0.12372908  0.0708568  -1.02705041  0.42751383  0.27680883]],40,0.06989787733441272,False,0.64
[[-0.59608255  0.12481217  0.07608655 -0.23434724 -0.31930272  0.24651837]],-40,0.0,False,0.66
[[-0.60879272  0.12667359  0.08092999 -1.03665598  0.50538135  0.23798713]],40,0.07692651832972741,False,0.68
[[-0.62160118  0.12930963  0.08541811 -0.24424165 -0.24163932  0.21091319]],-40,0.0,False,0.7000000000000001
[[-0.63450916  0.13272357  0.08956039 -1.04653006  0.58298837  0.20345473]],40,0.0629283323341282,False,0.72
[[-0.64752005  0.1369329   0.09336483 -0.25464377 -0.16167044  0.17681016]],1,0.07293434663730625,False,0.74
[[-0.65246584  0.13390012  0.09673949 -0.23991649 -0.14192925  0.16106923]],1,0.08020142184227572,False,0.76
[[-0.65711603  0.13124355  0.09982324 -0.22508682 -0.12401612  0.14767687]],1,0.08518304963848694,False,0.78
[[-0.66146871  0.12892862  0.10266065 -0.21016675 -0.10773355  0.13639863]],-40,0.0,False,0.8
[[-0.67369512  0.13500646  0.10534217 -1.01242674  0.71554109  0.13179218]],40,0.033003857672586845,False,0.8200000000000001
[[-0.68602603  0.14184283  0.10778504 -0.22080235 -0.03111874  0.11189073]],1,0.03011623830898108,False,0.84
[[-0.69029741  0.14141915  0.10989293 -0.20633298 -0.01134789  0.09906334]],1,0.0254310420453849,False,0.86
[[-0.69427931  0.14138571  0.11175331 -0.19185661  0.00794206  0.08709777]],1,0.019063462058853408,False,0.88
[[-0.69797172  0.14173503  0.11338097 -0.17738722  0.02696155  0.07575139]],1,0.011072813600353627,False,0.9
[[-0.70137493  0.14246375  0.11478592 -0.16293868  0.04591683  0.0647879 ]],1,0.001467021790544627,False,0.92
[[-0.7044895   0.14357264  0.11597349 -0.14852481  0.06501229  0.05397422]],1,0.0,False,0.9400000000000001
[[-0.70731625  0.14506654  0.11694434 -0.13415951  0.08445294  0.04307742]],1,0.0,False,0.96
[[-0.7098563   0.14695444  0.11769446 -0.11985686  0.10444672  0.0318616 ]],1,0.0,False,0.98
[[-0.71211104  0.14924952  0.11821506 -0.10563117  0.125207    0.02008479]],1,0.0,False,1.0
[[-0.71408216  0.15196931  0.11849244 -0.09149709  0.14695491  0.00749587]],1,0.0,False,1.02
[[-0.71577163  0.15513584  0.11850773 -0.07746969  0.16992183 -0.00616857]],1,0.0,False,1.04
[[-0.71718176  0.15877593  0.11823667 -0.06356451  0.19435169 -0.0211872 ]],1,0.0,False,1.06
[[-0.71831513  0.16292138  0.11764924 -0.04979755  0.22050327 -0.03785686]],1,0.0,False,1.08
[[-0.71917469  0.16760937  0.11670927 -0.03618532  0.2486523  -0.05649524]],1,0.0,False,1.1
[[-0.71976369  0.17288275  0.11537404 -0.02274472  0.2790933  -0.07744311]],1,0.0,False,1.12
[[-0.72008574  0.17879048  0.11359372 -0.00949293  0.31214098 -0.10106603]],1,0.0,False,1.1400000000000001
[[-0.72014478  0.185388    0.11131096  0.00355282  0.34813086 -0.12775489]],40,0.0,False,1.16
[[-0.7121983   0.18523024  0.10824482  0.79110121 -0.36377063 -0.17916658]],40,0.0,False,1.18
[[-0.68849383  0.17079823  0.10417596  1.57967779 -1.08147406 -0.22588135]],1,0.0,False,1.2
[[-0.65675624  0.14945044  0.09944894  1.59419312 -1.05456859 -0.24590499]],1,0.0,False,1.22
[[-0.62472161  0.12856547  0.09437595  1.60938269 -1.03517054 -0.26049673]],1,0.0,False,1.24
[[-0.59237634  0.10799428  0.08906456  1.62526048 -1.02317722 -0.26976143]],1,0.0,False,1.26
[[-0.55970653  0.08758947  0.08362052  1.64183797 -1.01852571 -0.27376929]],1,0.0,False,1.28
[[-0.52669809  0.06720445  0.07814862  1.65912524 -1.02119818 -0.27254828]],1,0.0,False,1.3
[[-0.49333673  0.04669254  0.07275354  1.67713153 -1.03122424 -0.2660811 ]],1,0.0,False,1.32
[[-0.45960798  0.02590597  0.06754074  1.69586534 -1.04868036 -0.25430651]],1,0.0,False,1.34
[[-0.42549722  0.00469501  0.06261731  1.71533416 -1.07368636 -0.23712517]],-40,0.616609637834614,False,1.36
[[-0.39919006 -0.00889436  0.05810163  0.91546944 -0.28640409 -0.213207  ]],1,0.5973433224902609,False,1.3800000000000001
[[-0.38067648 -0.01497762  0.05409802  0.93592733 -0.32222051 -0.18703232]],1,0.5681762557206786,False,1.4000000000000001
[[-0.36175132 -0.02179645  0.05062672  0.95663159 -0.36002695 -0.15990063]],-40,0.5442281098838224,False,1.42
[[-0.35060897 -0.02120691  0.04773621  0.15759854  0.41914034 -0.12942165]],1,0.6185095699299137,False,1.44
[[-0.34724992 -0.01319216  0.04539804  0.17825544  0.38296292 -0.1050322 ]],1,0.6815302499866105,False,1.46
[[-0.3434807  -0.00586442  0.0435107   0.19862038  0.35038268 -0.08427717]],1,0.7287711620259358,False,1.48
[[-0.33930691  0.00084498  0.04200511  0.21871551  0.3210782  -0.06680075]],1,0.7277359582834829,False,1.5
[[-0.33473374  0.00699858  0.04081899  0.23856153  0.29475627 -0.05227948]],1,0.7241182132736123,False,1.52
[[-0.32976598  0.01265333  0.03989618  0.25817757  0.27115199 -0.04042309]],1,0.7186222443781578,False,1.54
[[-0.32440805  0.01786118  0.03918603  0.27758119  0.25002815 -0.03097411]],1,0.7118009225635583,False,1.56
[[-0.31866404  0.02266958  0.03864268  0.29678836  0.2311741  -0.0237069 ]],1,0.7040858222552953,False,1.58
[[-0.31253773  0.02712203  0.03822452  0.31581352  0.21440435 -0.01842618]],1,0.6958114922458398,False,1.6
[[-0.30603262  0.03125856  0.03789352  0.33466965  0.19955719 -0.01496547]],1,0.6872348148949334,False,1.62
[[-0.29915199  0.03511619  0.03761471  0.35336834  0.18649329 -0.01318548]],1,0.6785502326929467,False,1.6400000000000001
[[-0.29189887  0.03872938  0.03735566  0.37191983  0.17509435 -0.01297259]],1,0.669901554398397,False,1.6600000000000001
[[-0.28427612  0.0421304   0.03708596  0.39033313  0.16526196 -0.01423752]],1,0.6613908952437865,False,1.68
[[-0.27628641  0.04534976  0.03677676  0.40861606  0.15691659 -0.01691411]],1,0.6530852208604305,False,1.7
[[-0.2679323   0.04841656  0.03640028  0.42677526  0.14999674 -0.02095847]],1,0.6450208263706039,False,1.72
[[-0.25921619  0.05135885  0.03592945  0.44481632  0.14445839 -0.0263482 ]],1,0.6372059936945736,False,1.74
[[-0.2501404   0.05420394  0.03533739  0.46274375  0.14027444 -0.03308198]],1,0.6296219794561251,False,1.76
[[-0.24070718  0.05697879  0.03459707  0.48056101  0.13743456 -0.04117932]],1,0.6222223914399742,False,1.78
[[-0.23091868  0.05971032  0.03368085  0.49827056  0.13594507 -0.05068059]],1,0.6149309309969961,False,1.8
[[-0.22077706  0.06242575  0.03256008  0.51587385  0.13582908 -0.06164733]],1,0.6076374041287677,False,1.82
[[-0.21028443  0.06515291  0.03120464  0.53337128  0.13712681 -0.07416271]],40,0.2428595864040342,False,1.84
[[-0.19164887  0.06015483  0.02955362  1.33025016 -0.63740208 -0.09054268]],1,0.2937196979451753,False,1.86
[[-0.16486493  0.04738856  0.02764108  1.34822357 -0.64006434 -0.10002911]],1,0.3397193078910583,False,1.8800000000000001
[[-0.1377167   0.03451864  0.02557965  1.36668067 -0.64776982 -0.1054342 ]],1,0.38077886002638417,False,1.9000000000000001
[[-0.11019444  0.02144387  0.023451    1.38562789 -0.66056098 -0.10674535]],1,0.41650825631395566,False,1.92
[[-0.08228826  0.00806171  0.02133757  1.40507374 -0.67852814 -0.10389593]],-40,0.8930008345494177,False,1.94
[[-0.0621886   0.00247269  0.01931912  0.60492531  0.11926623 -0.09765325]],1,0.8978386475795402,False,1.96
[[-0.04989136  0.00463538  0.01742657  0.62478461  0.09721943 -0.09186567]],1,0.9024517386876204,False,1.98
[[-0.03719773  0.00636945  0.01563463  0.6445675   0.07637048 -0.08755811]],1,0.9071048354847367,False,2.0
[[-0.02410906  0.00769687  0.01391569  0.66429027  0.05652405 -0.08453581]],1,0.9120055216723352,False,2.02
[[-0.01062641  0.00863587  0.01224583  0.68396852  0.03749776 -0.08262079]],1,0.9173156963418534,False,2.04
[[ 0.00324948  0.0092011   0.01060457  0.70361722  0.01912014 -0.08164943]],1,0.9231604767551053,False,2.06
[[ 0.01751818  0.00940391  0.00897458  0.72325082  0.0012287  -0.08147004]],1,0.9296350000322745,False,2.08
[[ 0.03217951  0.00925245  0.00734144  0.74288344 -0.01633192 -0.08194065]],1,0.9368094855505085,False,2.1
[[ 0.0472336   0.00875183  0.00569352  0.76252891 -0.03371183 -0.08292677]],1,0.9447327979007926,False,2.12
[[ 0.06268084  0.0079042   0.00402179  0.78220091 -0.05105752 -0.0842993 ]],1,0.9534347717541466,False,2.14
[[ 0.07852191  0.0067088   0.00231981  0.80191307 -0.06851369 -0.0859324 ]],1,0.962927351208908,False,2.16
"[[ 9.47577264e-02  5.16195573e-03  5.83590847e-04  8.21679114e-01
  -8.62249169e-02 -8.77014320e-02]]",1,0.9641265417554384,False,2.18
[[ 0.11138952  0.00325712 -0.00118832  0.8415129  -0.10433733 -0.08948091]],1,0.9613628327024726,False,2.2
[[ 0.12841879  0.00098479 -0.00299486  0.86142858 -0.12300031 -0.09114246]],1,0.9463373695325585,False,2.22
[[ 0.14584731 -0.00166759 -0.00483234  0.88144068 -0.14236821 -0.09255275]],1,0.9212217027685201,False,2.24
[[ 0.16367716 -0.00471571 -0.00669436  0.90156419 -0.16260216 -0.09357127]],1,0.8933651602447966,False,2.2600000000000002
[[ 0.18191072 -0.00817858 -0.00857159  0.92181472 -0.18387185 -0.09404824]],1,0.8625546416984138,False,2.2800000000000002
[[ 0.2005507  -0.01207869 -0.0104516   0.94220852 -0.20635737 -0.09382229]],1,0.8285292388281607,False,2.3000000000000003
[[ 0.21960013 -0.01644226 -0.01231863  0.96276264 -0.23025121 -0.09271815]],1,0.7909690911682321,False,2.32
[[ 0.2390624  -0.0212995  -0.0141532   0.98349501 -0.25576024 -0.09054425]],1,0.7494811454094414,False,2.34
[[ 0.25894125 -0.02668492 -0.01593187  1.00442447 -0.28310775 -0.0870903 ]],1,0.7035811201865448,False,2.36
[[ 0.27924082 -0.03263767 -0.01762674  1.02557089 -0.31253555 -0.08212483]],1,0.652670852174276,False,2.38
[[ 0.29996567 -0.03920196 -0.01920509  1.04695519 -0.34430594 -0.07539296]],1,0.5960100896738079,False,2.4
[[ 0.32112076 -0.04642742 -0.02062882  1.06859931 -0.37870368 -0.06661425]],1,0.5326817329329077,False,2.42
[[ 0.34271152 -0.05436967 -0.02185397  1.09052616 -0.41603757 -0.05548114]],-40,0.5712155766104091,False,2.44
[[ 0.35654872 -0.05491939 -0.0228028   0.29320061  0.36104527 -0.03941893]],1,0.6211605410288266,False,2.46
[[ 0.36263293 -0.04807819 -0.0234777   0.31517789  0.32357567 -0.02854566]],1,0.6642993613101811,False,2.48
[[ 0.36915423 -0.04195743 -0.02396247  0.33691319  0.28894809 -0.02035131]],1,0.7015349023824051,False,2.5
[[ 0.37610801 -0.0365034  -0.02430756  0.35843023  0.25685254 -0.01452951]],1,0.7335852549598216,False,2.52
[[ 0.38349013 -0.03166836 -0.02455761  0.3797517   0.22700367 -0.01080292]],1,0.761019824560329,False,2.54
[[ 0.39129691 -0.02741003 -0.02475197  0.40089923  0.19913914 -0.00892172]],1,0.784288647889952,False,2.56
[[ 0.39952508 -0.02369118 -0.02492527  0.4218934   0.17301778 -0.00866152]],1,0.803745960762252,False,2.58
[[ 0.40817176 -0.02047919 -0.02510789  0.4427538   0.14841756 -0.00982117]],1,0.8196689847970013,False,2.6
[[ 0.41723447 -0.01774571 -0.02532637  0.46349909  0.12513361 -0.01222038]],1,0.8322727931296571,False,2.62
[[ 0.42671108 -0.01546634 -0.02560388  0.48414708  0.10297619 -0.01569743]],1,0.8417219938524444,False,2.64
[[ 0.43659981 -0.01362034 -0.02596048  0.50471485  0.08176874 -0.02010681]],1,0.8481398441370558,False,2.66
[[ 0.44689924 -0.01219037 -0.02641349  0.52521881  0.06134604 -0.02531709]],1,0.8516152979701428,False,2.68
[[ 0.45760825 -0.01116231 -0.0269777   0.54567485  0.04155241 -0.03120879]],1,0.8522083902351766,False,2.7
[[ 0.46872602 -0.01052507 -0.02766564  0.5660984   0.02224005 -0.03767237]],1,0.8499542759627534,False,2.72
[[ 0.48025207 -0.01027045 -0.02848773  0.58650453  0.00326736 -0.04460633]],1,0.8448661632643379,False,2.74
[[ 0.49218619 -0.01039303 -0.0294524   0.60690807 -0.01550257 -0.05191537]],1,0.8369373350986121,False,2.7600000000000002
[[ 0.50452847 -0.01089009 -0.03056624  0.62732368 -0.03420344 -0.05950866]],1,0.8261423837229651,False,2.7800000000000002
[[ 0.51727931 -0.01176158 -0.03183405  0.64776597 -0.05296723 -0.06729808]],1,0.8124377369975568,False,2.8000000000000003
[[ 0.53043939 -0.01301008 -0.03325889  0.66824955 -0.07192571 -0.07519655]],1,0.7957615245181812,False,2.82
[[ 0.54400967 -0.0146408  -0.03484205  0.68878919 -0.09121175 -0.08311631]],1,0.7760327836338097,False,2.84
[[ 0.55799143 -0.01666164 -0.03658308  0.70939982 -0.11096088 -0.0909673 ]],1,0.7531499748533933,False,2.86
[[ 0.57238624 -0.01908325 -0.03847966  0.73009669 -0.13131263 -0.09865542]],1,0.7269886807222424,False,2.88
[[ 0.58719597 -0.02191913 -0.04052755  0.75089543 -0.15241218 -0.10608072]],1,0.6973984489477136,False,2.9
[[ 0.60242284 -0.02518574 -0.04272042  0.77181215 -0.17441175 -0.11313565]],1,0.664198514379923,False,2.92
[[ 0.61806936 -0.02890267 -0.04504972  0.79286348 -0.19747227 -0.11970317]],1,0.6271722018572673,False,2.94
[[ 0.63413839 -0.03309284 -0.04750444  0.81406672 -0.22176505 -0.12565474]],1,0.5860596876826775,False,2.96
[[ 0.65063316 -0.03778271 -0.05007086  0.83543987 -0.24747348 -0.13084827]],40,0.0,False,2.98
[[ 0.67535473 -0.05080214 -0.05272008  1.63673686 -1.05514023 -0.13346941]],1,0.0,False,3.0
[[ 0.70830933 -0.07224526 -0.05537481  1.65884024 -1.09051761 -0.13093729]],1,0.0,False,3.02
[[ 0.74171301 -0.09447714 -0.05791467  1.68164457 -1.13404277 -0.12196828]],1,0.0,False,3.04
[[ 0.77557971 -0.11766238 -0.06021016  1.70513872 -1.18588268 -0.10649084]],-40,0.05087909353037137,False,3.06
[[ 0.80175043 -0.13392604 -0.0619922   0.91223345 -0.44263426 -0.06959356]],1,0.0,False,3.08
[[ 0.82024577 -0.14343281 -0.06310759  0.93734997 -0.50862413 -0.04147961]],-40,0.15021141260057783,False,3.1
[[ 0.83108124 -0.14631194 -0.06343589  0.14625548  0.22029181  0.00907672]],1,0.19031020919130465,False,3.12
[[ 0.83426079 -0.14259442 -0.06294706  0.17167984  0.15168703  0.03962581]],1,0.21616264161097326,False,3.14
[[ 0.8379478  -0.14023751 -0.06185582  0.19700862  0.08412547  0.06943057]],1,0.2282370340223899,False,3.16
[[ 0.84214076 -0.13922666 -0.06017028  0.22228239  0.01697504  0.09916961]],-40,0.0,False,3.18
[[ 0.83866868 -0.13154802 -0.05771775 -0.56964115  0.75189379  0.14514102]],1,0.0,False,3.2
[[ 0.82752125 -0.11712645 -0.05456381 -0.54517673  0.69110238  0.16963902]],1,0.0,False,3.22
[[ 0.81685868 -0.1038718  -0.05095532 -0.52115265  0.6351294   0.19066735]],1,0.08634347995207092,False,3.24
[[ 0.80667233 -0.09169205 -0.04695742 -0.49754989  0.58354033  0.20865103]],1,0.19229177197875214,False,3.2600000000000002
[[ 0.79695401 -0.08050376 -0.0426268  -0.47434684  0.53591506  0.22400714]],1,0.288386902513257,False,3.2800000000000002
[[ 0.78769595 -0.0702317  -0.03801197 -0.45152042  0.49185218  0.23713746]],1,0.3760018137168865,False,3.3000000000000003
[[ 0.77889085 -0.06080847 -0.03315358 -0.42904688  0.45097087  0.24842478]],1,0.456254372856565,False,3.3200000000000003
[[ 0.77053188 -0.05217407 -0.02808484 -0.40690233  0.41291133  0.25823136]],-40,0.0,False,3.34
[[ 0.75441542 -0.03608982 -0.0228224  -1.20491619  1.19681775  0.26698739]],40,0.6315757805767657,False,3.36
[[ 0.73832608 -0.0202293  -0.01745732 -0.40406713  0.38997477  0.26905691]],-40,0.0,False,3.38
[[ 0.72225128 -0.00447089 -0.01207329 -1.20352935  1.18684572  0.26870445]],40,0.7091385759649564,False,3.4
[[ 0.70617986  0.01129354 -0.00674427 -0.40371544  0.39062814  0.26338515]],1,0.7132906258541297,False,3.42
[[ 0.6983002   0.01897493 -0.00154931 -0.38429978  0.37789287  0.25594829]],1,0.6894698122426313,False,3.44
[[ 0.69080592  0.02642428  0.0034873  -0.36517699  0.3674132   0.24755587]],1,0.6537192774718357,False,3.46
[[ 0.68369122  0.03368612  0.00834666 -0.34633954  0.35913341  0.23822371]],1,0.6178644838833103,False,3.48
[[ 0.67695047  0.04080406  0.01300993 -0.32778131  0.35301948  0.22794399]],1,0.5818573242465604,False,3.5
[[ 0.67057814  0.04782125  0.0174579  -0.30949765  0.34905898  0.21668532]],1,0.5456110250901614,False,3.52
[[ 0.66456876  0.05478083  0.02167046 -0.29148538  0.34726105  0.20439261]],1,0.5089969507143408,False,3.54
[[ 0.65891693  0.06172631  0.02562618 -0.27374274  0.34765669  0.19098671]],1,0.4718390615810427,False,3.56
[[ 0.65361725  0.06870207  0.02930182 -0.25626944  0.35029917  0.17636375]],1,0.43390572433949326,False,3.58
[[ 0.64866435  0.07575375  0.03267176 -0.23906666  0.35526464  0.16039432]],1,0.394898468494185,False,3.6
[[ 0.64405277  0.0829288   0.03570758 -0.22213702  0.36265293  0.1429224 ]],1,0.3544371988720234,False,3.62
[[ 0.63977702  0.09027685  0.03837742 -0.20548459  0.3725884   0.12376419]],1,0.3120411698004664,False,3.64
[[ 0.6358315   0.09785031  0.04064549 -0.18911484  0.38522091  0.10270689]],1,0.2671050311682178,False,3.66
[[ 0.63221049  0.10570483  0.04247143 -0.17303463  0.40072674  0.07950751]],1,0.2188691127191953,False,3.68
[[ 0.62890813  0.11389988  0.04380969 -0.15725206  0.41930939  0.05389191]],1,0.16638315347604982,False,3.7
[[ 0.62591837  0.12249925  0.04460896 -0.14177635  0.44120003  0.02555431]],40,0.26676858883752474,False,3.72
[[ 0.63101105  0.12392857  0.04465984  0.65101845 -0.29806616 -0.02068129]],1,0.3025885633408312,False,3.74
[[ 0.64418427  0.11820383  0.04394617  0.66633835 -0.27478444 -0.05037454]],1,0.3352640611573189,False,3.7600000000000002
[[ 0.65766593  0.11292309  0.04265603  0.68186048 -0.25361887 -0.07838962]],1,0.3654352608092482,False,3.7800000000000002
[[ 0.67145995  0.1080468   0.04081935  0.69757162 -0.23429582 -0.10508758]],1,0.3935921475153912,False,3.8000000000000003
[[ 0.68556997  0.1035407   0.03845902  0.71345925 -0.21655792 -0.13081118]],40,0.0,False,3.8200000000000003
[[ 0.70778499  0.09167139  0.03550231  1.50823329 -0.97176465 -0.16353355]],1,0.0,False,3.84
[[ 0.73811946  0.07232376  0.03205137  1.52532618 -0.96420914 -0.18062975]],1,0.0,False,3.86
[[ 0.76880256  0.05305478  0.02831407  1.54309826 -0.96389376 -0.19218088]],1,0.0,False,3.88
[[ 0.79984796  0.03371987  0.02440077  1.56155641 -0.97080284 -0.19823376]],1,0.0,False,3.9
[[ 0.83126944  0.01417431  0.02042136  1.58070721 -0.98496888 -0.19878793]],1,0.0,False,3.92
[[ 0.86308091 -0.00572778  0.0164862   1.60055683 -1.00647222 -0.19379665]],1,0.0,False,3.94
[[ 0.8952964  -0.0261343   0.01270702  1.62111048 -1.0354376  -0.18317238]],1,0.0,False,3.96
[[ 0.92793004 -0.04719609  0.00919763  1.64237147 -1.07202729 -0.16679743]],-40,0.6342561639392938,False,3.98
[[ 0.9528012  -0.06091199  0.00613511  0.84490609 -0.30099972 -0.13799252]],1,0.5942944172254161,False,4.0
[[ 0.96992341 -0.06740923  0.00363625  0.86735451 -0.34908988 -0.11166064]],-40,0.5604488500853045,False,4.0200000000000005
[[ 0.97930444 -0.06675431  0.00175702  0.07073998  0.41473451 -0.07650136]],40,0.5742435345629361,False,4.04
"[[ 9.88737735e-01 -6.66831586e-02  4.15524943e-04  8.72589445e-01
  -4.07588127e-01 -5.77086882e-02]]",-40,0.6138280560073806,False,4.0600000000000005
"[[ 9.98223247e-01 -6.71891050e-02 -4.00991782e-04  7.59686341e-02
   3.56964424e-01 -2.39414316e-02]]",1,0.6702939655725205,False,4.08
"[[ 9.99967416e-01 -6.05240944e-02 -6.33840921e-04  9.84080298e-02
   3.09999793e-01  2.39449768e-04]]",1,0.718202911728964,False,4.1
"[[ 1.00215806e+00 -5.47720660e-02 -4.06497599e-04  1.20621163e-01
   2.65592857e-01  2.21570599e-02]]",1,0.7568748741415883,False,4.12
"[[ 1.00479095e+00 -4.98862188e-02  2.40478932e-04  1.42637897e-01
   2.23310735e-01  4.22795451e-02]]",1,0.7829554824798657,False,4.14
[[ 1.00786246 -0.04582826  0.00127574  0.1644878   0.18273531  0.06105976]],1,0.8003646793970223,False,4.16
[[ 1.01136955 -0.04256813  0.00267685  0.18620006  0.14346118  0.07893723]],1,0.8096434659085471,False,4.18
[[ 1.01530974 -0.04008378  0.00443007  0.20780357  0.10509296  0.09634117]],-40,0.060413612795350846,False,4.2
[[ 1.01148278 -0.03017543  0.00654924 -0.5905991   0.88665333  0.11469242]],1,0.16789871258296385,False,4.22
[[ 0.99987955 -0.01275563  0.00895698 -0.5698277   0.85644124  0.12519451]],1,0.22962354061598333,False,4.24
[[ 0.98868557  0.00412611  0.01152215 -0.54967272  0.83281709  0.13046152]],1,0.18499443341217825,False,4.26
[[ 0.97788859  0.02059991  0.0141414  -0.53012568  0.81562363  0.13062025]],1,0.1321837161529814,False,4.28
[[ 0.96747654  0.03679318  0.01671345 -0.51117861  0.80475028  0.12574988]],1,0.07145071732516739,False,4.3
[[ 0.95743749  0.05283163  0.01913806 -0.49282458  0.80013614  0.11587698]],1,0.002599833189972922,False,4.32
[[ 0.94775964  0.06884027  0.021315   -0.47505787  0.80177099  0.10097368]],1,0.0,False,4.34
[[ 0.93843129  0.08494438  0.02314294 -0.45787388  0.80969446  0.08095846]],40,0.5444244129698033,False,4.36
[[0.93722785 0.09355891 0.02442416 0.3373975  0.05280163 0.04610259]],40,0.07696847644369603,False,4.38
[[ 0.95192653  0.08706031  0.02498442  1.13257064 -0.70351565  0.01085834]],1,0.14289769988171946,False,4.4
[[ 0.97474724  0.07308949  0.02498771  1.1495861  -0.69453685 -0.00967092]],1,0.20105669814120303,False,4.42
[[ 0.99791338  0.05924034  0.02463142  1.16711346 -0.69133616 -0.02512207]],1,0.2521502827242539,False,4.44
[[ 1.02143522  0.0453979   0.02401601  1.18515607 -0.69385965 -0.03559345]],1,0.29646593707111013,False,4.46
[[ 1.0453231   0.03144783  0.02324058  1.20371902 -0.70210271 -0.04112801]],-40,0.8043743013328651,False,4.48
[[ 1.06138799  0.02547587  0.02240075  0.4027905   0.10457926 -0.0425871 ]],1,0.8025701532894073,False,4.5
[[ 1.06963352  0.02743702  0.02153315  0.42175047  0.09170568 -0.04435804]],1,0.8012971505069721,False,4.5200000000000005
[[ 1.07825752  0.02915055  0.0206193   0.44063802  0.07980097 -0.04720016]],1,0.8006347086563668,False,4.54
[[ 1.08725863  0.0306349   0.01963849  0.45946255  0.06877336 -0.05104245]],1,0.8006438307455069,False,4.5600000000000005
[[ 1.09663566  0.03190679  0.01857131  0.47823281  0.05854243 -0.05582841]],1,0.8013707134504903,False,4.58
[[ 1.10638763  0.03298143  0.01739935  0.4969569   0.04903827 -0.06151508]],1,0.8028494459926815,False,4.6000000000000005
[[ 1.11651368  0.03387275  0.01610492  0.51564235  0.04020071 -0.06807215]],1,0.8051039670995555,False,4.62
[[ 1.12701311  0.03459356  0.01467079  0.53429619  0.0319787  -0.07548133]],1,0.8081493952944686,False,4.64
[[ 1.13788536  0.03515572  0.01308003  0.55292494  0.02432975 -0.08373573]],1,0.811992818745194,False,4.66
