States,Force,Reward,Terminated,Time
[[ 0.07275409 -0.0820847  -0.07315919  0.27544674 -0.42856307 -0.05125782]],-40,0.2788340419423014,False,0.32
[[ 0.07030659 -0.08291777 -0.07413136 -0.52018404  0.34520962 -0.04596493]],1,0.3261635043738169,False,0.34
[[ 0.06013377 -0.07641379 -0.07502673 -0.49713705  0.30567392 -0.04404316]],1,0.36578295398660265,False,0.36
[[ 0.05041962 -0.07067248 -0.07591098 -0.47431321  0.26888979 -0.04480769]],1,0.39845514917104463,False,0.38
[[ 0.04115992 -0.06564184 -0.0768352  -0.45168795  0.23456103 -0.04799795]],1,0.42477462982089675,False,0.4
[[ 0.03235094 -0.06127549 -0.07784553 -0.42923756  0.20241637 -0.05338385]],1,0.44519899162980514,False,0.42
[[ 0.0239894  -0.05753228 -0.07898383 -0.40693926  0.1722079  -0.06076419]],1,0.4600739598218405,False,0.44
[[ 0.0160725  -0.05437579 -0.08028822 -0.3847712   0.1437093  -0.06996474]],1,0.46965326167961813,False,0.46
[[ 0.00859783 -0.0517739  -0.08179355 -0.36271243  0.11671398 -0.08083623]],1,0.47411420825183004,False,0.48
[[ 0.00156341 -0.04969847 -0.08353196 -0.34074289  0.0910333  -0.09325226]],1,0.4735697721912047,False,0.5
[[-0.00503235 -0.04812496 -0.08553323 -0.31884332  0.06649482 -0.10710737]],1,0.46807782421857874,False,0.52
[[-0.01119067 -0.04703212 -0.08782526 -0.29699521  0.04294064 -0.12231521]],1,0.457648074204596,False,0.54
[[-0.01691239 -0.04640174 -0.09043439 -0.27518073  0.02022591 -0.13880673]],1,0.44224715991909136,False,0.56
[[-0.02219801 -0.04621838 -0.09338573 -0.25338266 -0.00178261 -0.1565287 ]],1,0.42180223861806676,False,0.58
[[-0.02704769 -0.04646917 -0.09670347 -0.23158432 -0.02320789 -0.17544216]],40,0.0,False,0.6
[[-0.02366458 -0.05495609 -0.10036656  0.56990339 -0.8259983  -0.19029583]],1,0.0,False,0.62
[[-0.01204476 -0.07174224 -0.10432052  0.59217578 -0.85364942 -0.20431313]],1,0.0,False,0.64
"[[ 2.63567403e-05 -8.91438441e-02 -1.08507418e-01  6.15034276e-01
  -8.87569246e-01 -2.13577499e-01]]",1,0.0,False,0.66
[[ 0.01256054 -0.10728794 -0.11283126  0.63848271 -0.92793129 -0.21798707]],1,0.0,False,0.68
[[ 0.02556961 -0.12630544 -0.11719362  0.66252261 -0.97494661 -0.2174022 ]],-40,0.0,False,0.7000000000000001
[[ 0.03089536 -0.13824264 -0.12146727 -0.12971463 -0.22003169 -0.20910022]],-40,0.0,False,0.72
[[ 0.02038454 -0.13512044 -0.12555483 -0.92142892  0.53284535 -0.20040766]],40,0.0,False,0.74
[[ 0.00997866 -0.1326806  -0.12955273 -0.11913965 -0.28875953 -0.19955372]],1,0.0,False,0.76
[[ 0.00784657 -0.13897487 -0.13352942 -0.09403497 -0.34097358 -0.19797086]],1,0.0,False,0.78
[[ 0.00621875 -0.14633324 -0.13746446 -0.06870704 -0.39524183 -0.19532318]],1,0.0,False,0.8
[[ 0.00509997 -0.15480115 -0.14133253 -0.04312599 -0.4520005  -0.19120382]],1,0.0,False,0.8200000000000001
[[ 0.00449559 -0.16443287 -0.1451     -0.0172634  -0.51169868 -0.18519265]],-40,0.0,False,0.84
[[-0.0037429  -0.16727357 -0.14867316 -0.80652068  0.22742895 -0.17216065]],1,0.0,False,0.86
[[-0.01961124 -0.16333751 -0.15205604 -0.78033356  0.16654802 -0.16658231]],1,0.0,False,0.88
[[-0.03495693 -0.16059846 -0.1553531  -0.75424915  0.10764646 -0.16350216]],-40,0.0,False,0.9
[[-0.05794234 -0.15096128 -0.15860907 -1.54450233  0.85745235 -0.16342481]],40,0.0,False,0.92
[[-0.08081223 -0.14202374 -0.16189606 -0.74240201  0.03653207 -0.16567138]],-40,0.0,False,0.9400000000000001
[[-0.10357558 -0.1336627  -0.16534541 -1.53410303  0.80066836 -0.18027647]],40,0.0,False,0.96
[[-0.12623593 -0.12582639 -0.16901325 -0.73187228 -0.01669199 -0.18707899]],1,0.0,False,0.98
[[-0.14062542 -0.12656858 -0.17292372 -0.70707377 -0.05745669 -0.20416622]],1,0.0,False,1.0
[[-0.15451863 -0.12812277 -0.17718718 -0.68223886 -0.09793761 -0.22234584]],1,0.0,False,1.02
[[-0.16791455 -0.13048603 -0.18182361 -0.65734008 -0.13840989 -0.24143322]],1,0.0,False,1.04
[[-0.18081163 -0.13366091 -0.18684937 -0.63235035 -0.17914478 -0.26124991]],1,0.0,False,1.06
[[-0.19320778 -0.13765537 -0.1922773  -0.60724298 -0.22041213 -0.2816205 ]],-40,0.0,False,1.08
[[-0.21327003 -0.13432228 -0.19824843 -1.39905166  0.55433381 -0.31625639]],40,0.0,False,1.1
[[-0.23322866 -0.13138901 -0.20469009 -0.59678857 -0.26077604 -0.32833543]],1,0.0,False,1.12
[[-0.24491463 -0.13697575 -0.21153305 -0.5717785  -0.29808122 -0.35601575]],40,0.0,False,1.1400000000000001
[[-0.24832978 -0.15110054 -0.21876116  0.23013101 -1.11493928 -0.36582008]],40,0.0,False,1.16
[[-0.23571928 -0.18160167 -0.22611045  1.03052178 -1.93584007 -0.36760627]],-40,0.0,False,1.18
[[-0.22299919 -0.21285299 -0.23366179  0.24223941 -1.19263088 -0.38592964]],-40,0.0,False,1.2
[[-0.22600521 -0.22941417 -0.24149404 -0.5423952  -0.46533785 -0.39647146]],-40,0.0,False,1.22
[[-0.24468472 -0.23150076 -0.24951781 -1.32549741  0.25686552 -0.40665149]],40,0.0,False,1.24
[[-0.26319227 -0.23460175 -0.25765302 -0.52531615 -0.56693789 -0.40682045]],-40,-10.0,True,1.26
