States,Force,Reward,Terminated,Time
[[ 0.10249403  0.15783377  0.12861056  1.45074051 -0.56085221 -0.30363193]],10,0.0,False,0.36
[[ 0.13344298  0.14506441  0.12242069  1.64427423 -0.71693652 -0.31483443]],-10,0.0,False,0.38
[[ 0.16428464  0.13305597  0.11606041  1.43991629 -0.4843829  -0.32095165]],10,0.0,False,0.4
[[ 0.19502799  0.1217262   0.10957479  1.63452161 -0.64929452 -0.32724168]],-10,0.0,False,0.42
[[ 0.22568009  0.11101188  0.10299609  1.43071835 -0.42257397 -0.33042553]],10,0.0,False,0.44
[[ 0.25624914  0.10084331  0.0963576   1.62627557 -0.59486529 -0.33316595]],10,0.0,False,0.46
[[ 0.2907352   0.08718882  0.0896842   1.8224448  -0.77142048 -0.33369824]],-10,0.0,False,0.48
[[ 0.32515646  0.07393419  0.08302728  1.61973325 -0.55468346 -0.33160505]],-10,0.23604570543352232,False,0.5
[[ 0.35552636  0.06498077  0.07643111  1.41729594 -0.3410479  -0.32785214]],10,0.1341053953076491,False,0.52
[[ 0.38584687  0.05628738  0.06992238  1.61482308 -0.52872356 -0.32289351]],-10,0.3717891865366431,False,0.54
[[ 0.41612424  0.04780708  0.06351728  1.41295555 -0.31968645 -0.31746441]],10,0.2713575729966353,False,0.56
[[ 0.44636512  0.03949048  0.05723251  1.61119525 -0.5123738  -0.31090336]],-10,0.4982589603635447,False,0.58
[[ 0.47657565  0.03129219  0.05108337  1.40990228 -0.30783627 -0.30385258]],10,0.39650515047178436,False,0.6
[[ 0.50676225  0.02316475  0.04508615  1.6088146  -0.50529249 -0.29576192]],-10,0.6169469843986208,False,0.62
[[ 0.536931    0.01506265  0.03925706  1.40810881 -0.30531464 -0.28696685]],10,0.5107058481171709,False,0.64
[[ 0.56708823  0.0069385   0.0336139   1.6076679  -0.50748295 -0.27723   ]],-10,0.7190969719013098,False,0.66
"[[ 5.97240111e-01 -1.25502900e-03  2.81756409e-02  1.40757225e+00
  -3.12299642e-01 -2.66373954e-01]]",10,0.5412013524721881,False,0.68
[[ 0.62739296 -0.00956707  0.0229635   1.60776486 -0.51929886 -0.25469535]],10,0.2566123445577728,False,0.7000000000000001
[[ 0.66155322 -0.02204812  0.01799822  1.80833314 -0.72946313 -0.24146519]],10,0.0,False,0.72
[[ 0.69972951 -0.03877659  0.01332326  2.00938239 -0.94426732 -0.2254937 ]],-10,0.1229132731952649,False,0.74
[[ 0.73793401 -0.05587469  0.00902644  1.81119025 -0.76674047 -0.20320357]],-10,0.3288654079473085,False,0.76
[[ 0.77218166 -0.06948976  0.00523102  1.6136785  -0.59574367 -0.17553271]],-10,0.48220114720592394,False,0.78
[[ 0.80248488 -0.07973891  0.0020335   1.41672573 -0.42991558 -0.14361008]],-10,0.5833633915053141,False,0.8
"[[ 8.28853483e-01 -8.67113627e-02 -4.93141711e-04  1.22019217e+00
  -2.67833204e-01 -1.08652256e-01]]",-10,0.6288058841447277,False,0.8200000000000001
[[ 0.85129435 -0.09046751 -0.00230076  1.02392657 -0.10804127 -0.07192012]],-10,0.6356012865311118,False,0.84
[[ 0.86981128 -0.09103848 -0.00336665  0.82777115  0.05093106 -0.03469431]],-10,0.6037898113098048,False,0.86
[[ 0.88440486 -0.08842589 -0.00369382  0.63156544  0.2105607   0.00173861]],-10,0.5319096700160498,False,0.88
[[ 0.8950725  -0.08260183 -0.00331095  0.43514964  0.37232344  0.03609661]],-10,0.41692783320916893,False,0.9
[[ 0.90180841 -0.07350895 -0.00227222  0.23836823  0.5376847   0.06711604]],-10,0.25411781506386477,False,0.92
"[[ 9.04603809e-01 -6.10608434e-02 -6.56721124e-04  4.10747106e-02
   7.08083309e-01  9.35760749e-02]]",-10,0.025967376849360235,False,0.9400000000000001
[[ 0.90344711 -0.04514279  0.00143283 -0.15686203  0.88490267  0.11434212]],10,0.4074232593122198,False,0.96
[[ 0.90232365 -0.02960732  0.00386533  0.04443833  0.66952707  0.12827369]],-10,0.1630207963036201,False,0.98
[[ 0.90122187 -0.01433172  0.00654325 -0.15471923  0.85908032  0.1386495 ]],10,0.5114385703698738,False,1.0
"[[9.00130717e-01 7.99466482e-04 9.37576805e-03 4.55138101e-02
  6.54972299e-01 1.43896437e-01]]",-10,0.13811471054368762,False,1.02
[[ 0.89903898  0.0159027   0.01227167 -0.15477709  0.85630548  0.14494161]],10,0.36278194153277304,False,1.04
[[0.89793544 0.03109419 0.01514016 0.04432016 0.66385694 0.14110222]],10,0.5243580695379737,False,1.06
[[0.90080807 0.0424928  0.0178873  0.24286031 0.47677804 0.13300231]],-10,0.21988373801690797,False,1.08
[[0.90364868 0.05418216 0.02044907 0.04114414 0.69281298 0.12270344]],10,0.3830689662277106,False,1.1
[[0.90644829 0.06625384 0.02275485 0.23872365 0.51523154 0.10714171]],10,0.4950293732123258,False,1.12
[[0.91319438 0.07482155 0.0247096  0.43581616 0.34216746 0.08781266]],10,0.5603233866255779,False,1.1400000000000001
[[0.92387871 0.07996052 0.026251   0.63257428 0.17209976 0.06603161]],10,0.581549939498511,False,1.16
[[0.93849621 0.08171512 0.02734369 0.82916075 0.00346762 0.04317506]],10,0.5594180236855151,False,1.18
[[ 0.95704511  0.08009828  0.02798017  1.02574314 -0.16530728  0.02064494]],-10,0.5864630190830955,False,1.2
[[0.97553162 0.07906122 0.02820974 0.82291182 0.06153433 0.00237495]],10,0.5805844165967974,False,1.22
[[ 0.99395654  0.07859379  0.02804256  1.01958437 -0.10831057 -0.01906749]],10,0.5302246619724422,False,1.24
[[ 1.01631571  0.07472218  0.02745276  1.21636458 -0.2791479  -0.03965189]],10,0.4332259510164894,False,1.26
[[ 1.04261295  0.06741071  0.02647154  1.4134183  -0.45255784 -0.05797996]],10,0.2854420297146709,False,1.28
[[ 1.07285532  0.05659239  0.02515759  1.61090341 -0.63008708 -0.07270715]],10,0.08065280032987043,False,1.3
[[ 1.10705292  0.04216987  0.02359556  1.80896311 -0.81321577 -0.08259467]],10,0.0,False,1.32
[[ 1.14521848  0.02401731  0.02189315  2.00771676 -1.00330523 -0.08659007]],-10,0.25124522871780985,False,1.34
[[ 1.18336666  0.00598522  0.02017432  1.80720147 -0.80107719 -0.08430915]],-10,0.5260840730383012,False,1.36
[[ 1.21751034 -0.00806862  0.01855726  1.6072544  -0.60526837 -0.07656863]],-10,0.6888108094531203,False,1.3800000000000001
[[ 1.24765997 -0.01825921  0.01714079  1.40777678 -0.41450814 -0.06445272]],10,0.43355116072727434,False,1.4000000000000001
[[ 1.27782348 -0.02866989  0.01599402  1.60863377 -0.62719304 -0.04974106]],-10,0.5924412385048308,False,1.42
[[ 1.3080089  -0.03938564  0.01518794  1.40998441 -0.44519167 -0.03012355]],-10,0.6942871375377238,False,1.44
[[ 1.33422546 -0.04650492  0.01481448  1.21172533 -0.26729225 -0.00669821]],-10,0.7427792389610446,False,1.46
[[ 1.35647952 -0.05009437  0.01493631  1.01370789 -0.09194734  0.01917146]],-40,0.30572961153549505,False,1.48
[[ 1.36877672 -0.0442131   0.01562054  0.21594576  0.68070813  0.04857104]],-10,0.07829809151500755,False,1.5
[[ 1.37111079 -0.02879912  0.01680481  0.0173526   0.86184295  0.06880741]],-10,0.0,False,1.52
[[ 1.36946619 -0.00968911  0.0183278  -0.18193437  1.05051347  0.08229799]],10,0.1623395005648397,False,1.54
[[1.36782855 0.00927576 0.02005072 0.01805726 0.84717915 0.0890455 ]],10,0.3925994196459314,False,1.56
[[1.37018423 0.02424243 0.02185411 0.21741186 0.65049065 0.09048038]],10,0.5562885912155223,False,1.58
[[1.37652145 0.03533082 0.02364105 0.41623197 0.45911139 0.08759116]],-10,0.2677752426505537,False,1.6
[[1.38283196 0.04662811 0.02533993 0.21476084 0.67129947 0.08175659]],10,0.4304350559412271,False,1.62
[[1.38910703 0.05822587 0.02687612 0.41265801 0.4893246  0.07113891]],10,0.5390806455848816,False,1.6400000000000001
[[1.39933525 0.06622997 0.0281608  0.61010059 0.31167994 0.05682234]],10,0.5982916633532614,False,1.6600000000000001
[[1.41350906 0.07071155 0.02913336 0.80724398 0.13680674 0.04015971]],-10,0.46627298685004226,False,1.68
[[1.42762807 0.07568598 0.02978332 0.6046355  0.36091195 0.02462758]],10,0.5387003238845733,False,1.7
[[1.44168836 0.08119482 0.03007619 0.80134802 0.19041442 0.00425162]],10,0.5665970862746204,False,1.72
[[ 1.45968072  0.08331501  0.02994169  0.99787089  0.02178467 -0.01787683]],-10,0.49510171858659335,False,1.74
[[ 1.47760837  0.08603352  0.02939212  0.79488345  0.25023608 -0.03723845]],10,0.5391321795980621,False,1.76
[[ 1.49546918  0.08937672  0.02840129  0.99116967  0.08439604 -0.06217933]],10,0.5414397835102828,False,1.78
[[ 1.5172546   0.08941672  0.02689608  1.18737152 -0.08034123 -0.08844961]],-10,0.5256623671931797,False,1.8
[[ 1.53897056  0.090119    0.0249049   0.984223    0.15066265 -0.11081277]],10,0.5453412283023907,False,1.82
[[ 1.56061658  0.09149767  0.02240607  1.18036707 -0.0125948  -0.13935539]],10,0.5245643934434477,False,1.84
[[ 1.58618535  0.08961812  0.01932379  1.37652675 -0.17541417 -0.16893196]],10,0.4631303120690893,False,1.86
[[ 1.61567885  0.08447384  0.01565087  1.57286642 -0.33932221 -0.19819664]],10,0.35916489439601346,False,1.8800000000000001
[[ 1.64910227  0.07602788  0.0114069   1.76954525 -0.50583153 -0.22581694]],10,0.20906777984234126,False,1.9000000000000001
[[ 1.68646392  0.06421333  0.00663782  1.96671291 -0.67642634 -0.25049586]],10,0.007413698089847487,False,1.92
"[[ 1.72777495e+00  4.89340247e-02  1.41487815e-03  2.16450366e+00
  -8.52539081e-01 -2.71006965e-01]]",10,0.0,False,1.94
[[ 1.77304897  0.030066   -0.00416731  2.36302812 -1.03551183 -0.28625219]],-10,0.14811160584523986,False,1.96
[[ 1.81830148  0.01145986 -0.00999386  2.16232264 -0.82611151 -0.29577186]],-10,0.4492311571757705,False,1.98
[[ 1.85954565 -0.00301467 -0.01597589  1.96218195 -0.62213376 -0.30196002]],10,0.07893901020779615,False,2.0
[[ 1.90079204 -0.01745544 -0.02205385  2.16254175 -0.82276209 -0.30530171]],-10,0.28187527349976466,False,2.02
[[ 1.9420514  -0.03196137 -0.02816536  1.96349289 -0.62867925 -0.30531937]],10,0.0,False,2.04
[[ 1.98333423 -0.0466293  -0.03424939  2.16486456 -0.83888599 -0.30260381]],-10,0.09416654369347943,False,2.06
[[ 2.02465158 -0.06156169 -0.04024091  1.96698182 -0.6552909  -0.29592225]],-10,0.2366970410077553,False,2.08
[[ 2.06201754 -0.07287358 -0.04606531  1.76970367 -0.47658897 -0.28609935]],-10,0.3284918616979254,False,2.1
[[ 2.09544281 -0.08064774 -0.05167272  1.57288709 -0.30125796 -0.27445376]],-10,0.3725262696684235,False,2.12
[[ 2.12493503 -0.08493576 -0.05704074  1.37637211 -0.12770542 -0.26240193]],-10,0.3696441855673381,False,2.14
[[ 2.15049857 -0.08575694 -0.06217584  1.17998821  0.04569956 -0.25140753]],10,0.32013929180711587,False,2.16
[[ 2.17612872 -0.08707289 -0.06712604  1.38303316 -0.17722878 -0.24383224]],-10,0.33014622079345934,False,2.18
[[ 2.20182659 -0.08887519 -0.07192129  1.18676853 -0.0029791  -0.23589745]],10,0.25525593865584584,False,2.2
[[ 2.22759343 -0.09116086 -0.0765835   1.3899251  -0.22558892 -0.23047228]],10,0.06376206017222152,False,2.22
[[ 2.25742427 -0.09790434 -0.081141    1.59318342 -0.44903386 -0.22517483]],-10,0.14678641446343568,False,2.24
[[ 2.28733037 -0.10517231 -0.08556853  1.39749009 -0.27819782 -0.21735507]],10,0.0,False,2.2600000000000002
[[ 2.31731665 -0.11300592 -0.08984624  1.60116214 -0.5054946  -0.210253  ]],-10,0.021683575324002696,False,2.2800000000000002
[[ 2.3473892  -0.12145835 -0.09394543  1.4061694  -0.34030221 -0.19932137]],-10,0.07615318194920229,False,2.3000000000000003
[[ 2.3735659  -0.12663503 -0.09780978  1.21154828 -0.17766173 -0.18699491]],-10,0.09071950146154313,False,2.32
[[ 2.39585245 -0.12857139 -0.1014251   1.0171252  -0.01600743 -0.17464933]],-10,0.0653558644456299,False,2.34
[[ 2.41425104 -0.12727136 -0.10480493  0.82272186  0.14624259 -0.16367994]],10,0.0718891475672261,False,2.36
[[ 2.43274801 -0.1266555  -0.10800852  1.02697396 -0.08453295 -0.15689009]],10,0.0,False,2.38
[[ 2.45533018 -0.130653   -0.11108407  1.23125325 -0.31535623 -0.15063054]],10,0.0,False,2.4
[[ 2.48199876 -0.13928044 -0.11402767  1.43562366 -0.5477796  -0.14346565]],-10,0.0,False,2.42
[[ 2.5087728  -0.14865617 -0.11677702  1.24186808 -0.39048685 -0.13094855]],10,0.0,False,2.44
[[ 2.53565795 -0.15884029 -0.11928843  1.44666263 -0.62837349 -0.11987722]],-10,0.0,False,2.46
[[ 2.56266174 -0.16991461 -0.12150002  1.2538228  -0.47993494 -0.10056806]],-10,0.0,False,2.48
[[ 2.58581456 -0.17806823 -0.12328622  1.06153823 -0.33607705 -0.07752137]],-10,0.0,False,2.5
[[ 2.60512591 -0.18337917 -0.12458342  0.86964845 -0.19544015 -0.05185687]],-10,0.0,False,2.52
[[ 2.62060205 -0.18589823 -0.1253506   0.67799055 -0.05666245 -0.02470817]],-10,0.0,False,2.54
[[ 2.63224598 -0.18564899 -0.12556944  0.48640055  0.08161655  0.00278709]],10,0.0,False,2.56
[[ 2.6440309  -0.18649252 -0.12532869  0.69209199 -0.16601189  0.02133006]],-10,0.0,False,2.58
[[ 2.6559574  -0.18843746 -0.12461944  0.50057694 -0.02868152  0.04981052]],-10,0.0,False,2.6
[[ 2.66405419 -0.18764328 -0.12333137  0.30909369  0.10812332  0.07902511]],-10,0.0,False,2.62
[[ 2.66832028 -0.18410709 -0.12146098  0.1174796   0.24574399  0.10785746]],10,0.0,False,2.64
"[[ 2.67272596e+00 -1.81666376e-01 -1.19112206e-01  3.23086694e-01
  -1.62228340e-03  1.27051003e-01]]",-10,0.0,False,2.66
[[ 2.67726942 -0.18030876 -0.11628503  0.13124486  0.1374029   0.15576279]],10,0.0,False,2.68
[[ 2.68194984 -0.1800338  -0.11296936  0.33679636 -0.10997562  0.17596147]],-10,0.0,False,2.7
[[ 2.68676691 -0.18085263 -0.10913951  0.14491704  0.02788201  0.20737468]],-10,0.0,False,2.72
[[ 2.68774624 -0.17892244 -0.10466405 -0.04700408  0.16514972  0.24033752]],10,0.0,False,2.74
[[ 2.68886111 -0.17810535 -0.0996244   0.1584889  -0.08352737  0.26385355]],-40,0.0,False,2.7600000000000002
[[ 2.68414684 -0.17262201 -0.0938245  -0.63004484  0.63243648  0.31585305]],-10,0.0,False,2.7800000000000002
[[ 2.66961763 -0.15856298 -0.08718005 -0.82300712  0.77446042  0.34791665]],-10,0.0,False,2.8000000000000003
[[ 2.65122085 -0.14159975 -0.07993808 -1.01682413  0.92305954  0.37544625]],10,0.0,False,2.82
[[ 2.63292511 -0.12551301 -0.07225349 -0.81278123  0.6861966   0.39280223]],-10,0.0,False,2.84
[[ 2.61471889 -0.11019269 -0.06418791 -1.00797313  0.84683014  0.41314019]],-10,0.0,False,2.86
[[ 2.59260047 -0.09159569 -0.05575607 -1.20402029  1.01407916  0.42925412]],-10,0.0,False,2.88
[[ 2.56655168 -0.06957715 -0.04705235 -1.40102496  1.18917865  0.4401838 ]],-10,0.0,False,2.9
[[ 2.53655264 -0.04396897 -0.0381882  -1.59905287  1.373205    0.44520338]],10,0.0,False,2.92
[[ 2.50658229 -0.01858303 -0.02928461 -1.39809709  1.16673528  0.4442878 ]],10,0.0,False,2.94
[[ 2.48062406  0.00275153 -0.02044999 -1.19784401  0.96791643  0.43839413]],-10,0.0,False,2.96
[[ 2.45466395  0.02417732 -0.01177441 -1.39828131  1.1757568   0.42857895]],10,0.0,False,2.98
[[ 2.42868717  0.04583743 -0.00334561 -1.1995388   0.99160126  0.41334843]],10,0.0,False,3.0
[[ 2.40667691  0.06389142  0.00472433 -1.00161761  0.81494809  0.39284511]],-10,0.0,False,3.02
[[ 2.38462179  0.08244567  0.01237735 -1.20396334  1.04126172  0.37213891]],10,0.0,False,3.04
[[ 2.3625085   0.10162788  0.01953634 -1.0075174   0.87829208  0.3427534 ]],10,0.0,False,3.06
[[ 2.34431538  0.11762671  0.02605028 -0.81192887  0.7227245   0.30779005]],10,0.0,False,3.08
[[ 2.33002639  0.13057801  0.03181731 -0.61708265  0.5733288   0.26823174]],10,0.08800211965806487,False,3.1
[[ 2.31962799  0.14059258  0.03675577 -0.42284773  0.42884005  0.22510728]],10,0.16461310246556235,False,3.12
[[ 2.31310935  0.1477558   0.04080477 -0.22908297  0.28798079  0.1794592 ]],10,0.21128491802222935,False,3.14
[[ 2.31046252  0.15212747  0.04392426 -0.03564097  0.14947156  0.13232864]],10,0.22935224315934927,False,3.16
[[2.31168257 0.15374181 0.04609495 0.15762957 0.01203392 0.08475126]],10,0.21913633293328239,False,3.18
[[ 2.31676759  0.15260745  0.04731822  0.35088208 -0.12561092  0.03775943]],10,0.17995117631570143,False,3.2
[[ 2.32571876  0.14870744  0.04761612  0.54427095 -0.26474538 -0.00761304]],10,0.11005278217054512,False,3.22
[[ 2.33854036  0.14199911  0.04703142  0.73795018 -0.40665829 -0.05032723]],10,0.006532959472158539,False,3.24
[[ 2.35523972  0.13241394  0.04562771  0.93207175 -0.55264493 -0.08933976]],10,0.0,False,3.2600000000000002
[[ 2.37582716  0.1198575   0.04348944  1.12678306 -0.70400132 -0.12361247]],10,0.0,False,3.2800000000000002
[[ 2.4003159   0.10420954  0.04072156  1.32222298 -0.862009   -0.15213648]],10,0.0,False,3.3000000000000003
[[ 2.42872177  0.08532453  0.03744856  1.51851565 -1.02790522 -0.1739783 ]],10,0.0,False,3.3200000000000003
[[ 2.46106289  0.06303309  0.03381223  1.71576134 -1.20283174 -0.18835784]],10,0.0,False,3.34
[[ 2.49735901  0.03714456  0.02996746  1.91402305 -1.38775439 -0.19476988]],-10,0.0,False,3.36
[[ 2.53363076  0.01145188  0.02607379  1.71327352 -1.18303648 -0.19343021]],-10,0.0,False,3.38
[[ 2.56589493 -0.01023552  0.02227649  1.51326842 -0.98709819 -0.18517411]],-10,0.15379745543638323,False,3.4
[[ 2.59416632 -0.02808433  0.0187097   1.31398578 -0.79899441 -0.17050059]],-10,0.375560428995442,False,3.42
[[ 2.61845869 -0.04223951  0.01549339  1.11535091 -0.61751675 -0.15029713]],-10,0.5390903102153624,False,3.44
[[ 2.63878394 -0.05282005  0.01272718  0.91725302 -0.4412927  -0.12569197]],-10,0.6492034645845799,False,3.46
[[ 2.6551515  -0.05991645  0.0104866   0.71955742 -0.26885229 -0.09795475]],-10,0.7089947449548539,False,3.48
[[ 2.66756792 -0.06358921  0.0088209   0.52211444 -0.09867111 -0.06843267]],-10,0.7199357413540454,False,3.5
[[ 2.67603671 -0.06386801  0.00775197  0.32476603  0.07080283 -0.03851054]],10,0.70043594516346,False,3.52
[[ 2.68455521 -0.06472537  0.00724101  0.52708876 -0.15657111 -0.01257905]],-10,0.7189498447125108,False,3.54
[[ 2.69312413 -0.06616677  0.00729065  0.32981423  0.01231047  0.01766253]],-10,0.6891450373869802,False,3.56
[[ 2.6977477  -0.0642326   0.00794767  0.13252767  0.18124451  0.04792786]],10,0.7172063122518618,False,3.58
[[ 2.70242129 -0.06288085  0.00916667  0.33482439 -0.04602838  0.07398522]],-40,0.2124467951743595,False,3.6
[[ 2.70114776 -0.05614101  0.01099323 -0.46226103  0.72074426  0.10792142]],10,0.5156003732307133,False,3.62
[[ 2.69392075 -0.04395444  0.01337511 -0.26049879  0.49855235  0.12985542]],10,0.699455331734511,False,3.64
[[ 2.6907258  -0.03617816  0.01617477 -0.05903722  0.27946681  0.14989834]],-10,0.5741087656952159,False,3.66
[[ 2.68755864 -0.02877228  0.01937727 -0.25773207  0.46159719  0.17000448]],-10,0.3905644104282931,False,3.68
[[ 2.68041391 -0.01768999  0.02295642 -0.45681799  0.64736647  0.18733493]],-10,0.143669182573944,False,3.7
[[ 2.66928247 -0.00284335  0.0268434  -0.65642087  0.8382735   0.20058247]],-10,0.0,False,3.72
[[ 2.65415298  0.01588434  0.03094501 -0.85663637  1.0356822   0.20863333]],10,0.0,False,3.74
[[ 2.63901208  0.03463295  0.03515333 -0.65757673  0.84036002  0.21133915]],-10,0.0,False,3.7600000000000002
[[ 2.62384671  0.05353867  0.03936655 -0.85904893  1.05128899  0.20918405]],10,0.0,False,3.7800000000000002
[[ 2.60864312  0.07274535  0.04347693 -0.66145268  0.87070064  0.20082635]],10,0.0,False,3.8000000000000003
[[ 2.59738323  0.08841548  0.04736143 -0.46466169  0.69742438  0.18674947]],10,0.11167396260216172,False,3.8200000000000003
[[ 2.59005209  0.1006823   0.05091557 -0.2685558   0.53014064  0.16797551]],-10,0.0,False,3.84
[[ 2.58264637  0.11360025  0.05410092 -0.47205361  0.76224919  0.15019109]],10,0.0,False,3.86
[[ 2.57515644  0.12727011  0.05684285 -0.27705875  0.60579569  0.12311175]],10,0.03266012518791961,False,3.88
[[ 2.57155973  0.13787004  0.05899324 -0.08270752  0.45503601  0.0912127 ]],10,0.11491731378664875,False,3.9
[[2.57184483 0.14550064 0.0604664  0.11114785 0.30863963 0.05557076]],10,0.16476920858133604,False,3.92
[[2.57600337 0.15023577 0.06119845 0.30466157 0.16526573 0.01728536]],10,0.18430477483140553,False,3.94
[[ 2.58403007  0.15212248  0.06114756  0.4979912   0.02357323 -0.02253847]],10,0.17441034380498882,False,3.96
[[ 2.59592285  0.15118099  0.06029402  0.69129568 -0.11777636 -0.06279614]],10,0.13482137211059864,False,3.98
[[ 2.61168279  0.1474048   0.05864019  0.88473382 -0.26011988 -0.1023837 ]],10,0.06411213936436216,False,4.0
[[ 2.63131414  0.14076065  0.0562105   1.07846306 -0.40479413 -0.14019695]],10,0.0,False,4.0200000000000005
[[ 2.65482428  0.13118858  0.05305149  1.27263766 -0.55313545 -0.17513344]],10,0.0,False,4.04
[[ 2.68222361  0.11860191  0.04923163  1.46740626 -0.70647418 -0.20610231]],10,0.0,False,4.0600000000000005
[[ 2.71352542  0.10288755  0.04484091  1.6629078  -0.8661199  -0.23204755]],10,0.0,False,4.08
[[ 2.74874564  0.08390664  0.03998976  1.85926549 -1.03333286 -0.25199227]],10,0.0,False,4.1
[[ 2.78790241  0.06149601  0.03480676  2.05657753 -1.20927453 -0.26511357]],10,0.0,False,4.12
[[ 2.83101551  0.03547084  0.02943448  2.25490392 -1.39492999 -0.27085929]],10,0.0,False,4.14
[[ 2.87810537  0.00562931  0.02402246  2.45424819 -1.5909942  -0.26911801]],-10,0.0,False,4.16
[[ 2.92519179 -0.0242415   0.01872108  2.25455054 -1.39793935 -0.25959482]],-10,0.0,False,4.18
[[ 2.96829387 -0.05036082  0.01369623  2.05582164 -1.21575353 -0.241458  ]],-10,0.0,False,4.2
[[ 3.00743116 -0.07293942  0.00911892  1.8580668  -1.0437252  -0.21491051]],-40,0.5383580977262024,False,4.22
[[ 3.03663069 -0.08623941  0.00524003  1.06207523 -0.28785395 -0.17133674]],10,0.3378025168328789,False,4.24
"[[ 3.05990279e+00 -9.43518270e-02  2.13353297e-03  1.26516381e+00
  -5.23710856e-01 -1.39203072e-01]]",-10,0.45901751538091,False,4.26
"[[ 3.08324654e+00 -1.03270845e-01 -2.40522169e-04  1.06928638e+00
  -3.68875946e-01 -9.76151706e-02]]",-10,0.5263558134802033,False,4.28
"[[ 3.10267675e+00 -1.09129716e-01 -1.75139504e-03  8.73785430e-01
  -2.17468378e-01 -5.30758507e-02]]",-10,0.558587584630769,False,4.3
"[[ 3.11819946e+00 -1.11983294e-01 -2.35155133e-03  6.78509893e-01
  -6.81183664e-02 -6.73536318e-03]]",-40,0.1366204743673589,False,4.32
"[[ 3.12383149e+00 -1.05975287e-01 -1.88063849e-03 -1.15408776e-01
   6.69780663e-01  5.28592354e-02]]",10,0.44184600085157383,False,4.34
"[[ 3.12355703e+00 -9.49677025e-02 -4.91147377e-04  8.79281410e-02
   4.31466538e-01  8.58177008e-02]]",-10,0.3060025830974088,False,4.36
"[[ 3.12335352e+00 -8.47535512e-02  1.60511965e-03 -1.08362698e-01
   5.90741345e-01  1.23110745e-01]]",10,0.5441390591301714,False,4.38
[[ 3.12321423 -0.07526255  0.00435545  0.09439601  0.35878279  0.15171511]],-40,0.0,False,4.4
[[ 3.11713694 -0.06046877  0.00776383 -0.70231806  1.12226517  0.18739444]],10,0.0,False,4.42
[[ 3.10510784 -0.04024302  0.01171368 -0.50068006  0.90133265  0.20696923]],-10,0.0,False,4.44
[[ 3.0931067  -0.0203826   0.01602579 -0.69956458  1.08605745  0.22313994]],-10,0.0,False,4.46
[[ 3.07711985  0.00325672  0.02059302 -0.89925834  1.27938888  0.23238524]],10,0.0,False,4.48
[[ 3.06113078  0.02685322  0.02527646 -0.69978925  1.08170386  0.23491838]],-10,0.0,False,4.5
[[ 3.04512389  0.05057677  0.02995059 -0.9010072   1.2919786   0.23153731]],10,0.0,False,4.5200000000000005
[[ 3.02908294  0.07460442  0.03448432 -0.70325753  1.11243197  0.22054637]],10,0.0,False,4.54
[[ 3.01698699  0.09513672  0.03872246 -0.50649618  0.94227904  0.20206977]],10,0.0,False,4.5600000000000005
[[ 3.00881705  0.11235104  0.04252178 -0.31064002  0.78044109  0.17679894]],10,0.0,False,4.58
[[ 3.0045561   0.12640176  0.04575505 -0.11557598  0.6257117   0.14562478]],10,0.051198101163509285,False,4.6000000000000005
[[3.00418961 0.13741842 0.04831405 0.07882803 0.47681898 0.10954356]],10,0.13742670327897877,False,4.62
[[3.00770578 0.14550477 0.05011103 0.27271566 0.33246343 0.0695991 ]],10,0.1917813229335682,False,4.64
