States,Force,Reward,Terminated,Time
[[-0.17801414  0.06091382  0.05595012  0.14050613  0.15890155 -0.00329204]],10,0.5481890004684341,False,0.96
[[-0.17322963  0.06225405  0.05586041  0.3379346  -0.02477053 -0.0057787 ]],-10,0.5066048719951212,False,0.98
[[-0.16849379  0.06391215  0.05572055  0.13564157  0.19069027 -0.00831321]],10,0.5359864941121073,False,1.0
[[-0.16380795  0.0659035   0.05551589  0.33292591  0.00860818 -0.01230846]],10,0.5132843622929067,False,1.02
[[-0.15517681  0.06425736  0.05522704  0.5302019  -0.17334154 -0.01647989]],-10,0.5477927332967822,False,1.04
[[-0.14659594  0.06294931  0.05486693  0.32789073  0.04246293 -0.01947531]],10,0.5350622200039653,False,1.06
[[-0.13806431  0.0619691   0.0544433   0.52528054 -0.14054595 -0.02284752]],-10,0.5534815699956857,False,1.08
[[-0.12958119  0.06131026  0.0539603   0.32303499  0.07463275 -0.02544161]],10,0.5504138774992394,False,1.1
[[-0.12114604  0.06096884  0.05341938  0.52048205 -0.10878285 -0.02866358]],10,0.49382614634746147,False,1.12
[[-0.10876121  0.05695296  0.0528183   0.71803347 -0.29309514 -0.03120486]],-10,0.5899145391048165,False,1.1400000000000001
[[-0.09642086  0.05322188  0.05218413  0.51601967 -0.08024095 -0.0320246 ]],-10,0.5793576524517009,False,1.16
[[-0.0881201   0.05373986  0.05153966  0.31405385  0.13209252 -0.03249258]],10,0.5933496086657216,False,1.18
[[-0.07986144  0.05451972  0.05087746  0.51180584 -0.05402362 -0.03382676]],10,0.5522251110639752,False,1.2
[[-0.06764753  0.05157652  0.05018772  0.70960879 -0.24049895 -0.03499079]],-10,0.6221870113152494,False,1.22
[[-0.05547398  0.048882    0.04948654  0.50775977 -0.0291121  -0.035005  ]],-10,0.5866737900301153,False,1.24
[[-0.04733702  0.05041136  0.04878722  0.30592863  0.18217062 -0.03506318]],10,0.6156926890159243,False,1.26
[[-0.03923955  0.0521848   0.04807459  0.5038041  -0.00466588 -0.0363717 ]],10,0.5892915753423997,False,1.28
[[-0.02718482  0.05022543  0.04733061  0.70168395 -0.19139556 -0.03794102]],-10,0.6349241479854483,False,1.3
[[-0.01516944  0.04851419  0.04656353  0.49986285  0.0201808  -0.0387098 ]],10,0.6157400693706745,False,1.32
[[-0.00319204  0.04703894  0.04578098  0.69788894 -0.16779132 -0.03949673]],-10,0.6498330987750925,False,1.34
[[ 0.00874849  0.04579036  0.04498824  0.49617106  0.04287359 -0.03974982]],10,0.6373363922321112,False,1.36
[[ 0.02065316  0.04476055  0.04418898  0.69430344 -0.14590621 -0.04015994]],-10,0.6606853720373952,False,1.3800000000000001
[[ 0.03252273  0.04394394  0.04338496  0.49265816  0.06421453 -0.04024035]],10,0.6545668726194909,False,1.4000000000000001
[[ 0.04435787  0.04333652  0.0425763   0.69085985 -0.12497511 -0.04063902]],-10,0.6675914196022056,False,1.42
[[ 0.05615902  0.04293631  0.04176145  0.48925757  0.08495045 -0.04087028]],10,0.6677626410498958,False,1.44
[[ 0.06792651  0.04274301  0.0409371   0.68749316 -0.10426725 -0.04160826]],10,0.6104326858203726,False,1.46
[[ 0.08365938  0.03876043  0.04010055  0.88582359 -0.29426276 -0.04183272]],-10,0.707337306189317,False,1.48
[[ 0.09936192  0.03495555  0.03927395  0.68445191 -0.0864603  -0.04063887]],-10,0.7020813558807801,False,1.5
[[ 0.11103784  0.03529829  0.03847734  0.48313755  0.12078189 -0.03909236]],10,0.7127427950491186,False,1.52
[[ 0.12268606  0.03579498  0.03770538  0.68168094 -0.0710499  -0.0381892 ]],-10,0.6994734686262267,False,1.54
[[ 0.13430621  0.03645278  0.03694833  0.48033054  0.13689732 -0.03760447]],10,0.7149921962756828,False,1.56
[[ 0.14589776  0.03728052  0.03619482  0.6788187  -0.05403498 -0.03785381]],10,0.6720586261655171,False,1.58
[[ 0.16145928  0.03428915  0.03543506  0.87735518 -0.24530126 -0.03797138]],-10,0.7445326601845661,False,1.6
[[ 0.17699393  0.03145509  0.03468388  0.67612554 -0.03827617 -0.03701383]],-10,0.7154650933196243,False,1.62
[[ 0.18850447  0.03275693  0.03395457  0.47492175  0.16857202 -0.03604449]],10,0.740540187798603,False,1.6400000000000001
[[ 0.19998932  0.0342086   0.0332343   0.67355217 -0.02327188 -0.03612902]],10,0.7066400210605439,False,1.6600000000000001
[[ 0.2154467   0.03182564  0.03250872  0.8722032  -0.21517871 -0.03631763]],-10,0.7642095589055168,False,1.68
[[ 0.23087912  0.02959015  0.03178817  0.67105163 -0.00850198 -0.0356406 ]],10,0.7342315728539265,False,1.7
[[ 0.24628836  0.02748532  0.0310848   0.86988834 -0.20211295 -0.03460311]],-10,0.7853682392379282,False,1.72
[[ 0.26167605  0.02549606  0.03040941  0.66889174  0.00306878 -0.03285113]],-10,0.7364166992249245,False,1.74
[[ 0.27304402  0.02760908  0.02976893  0.46789298  0.20840145 -0.03137321]],10,0.7734714441732911,False,1.76
[[ 0.28439033  0.02984395  0.02914502  0.66672204  0.01527278 -0.03120919]],10,0.750743295472549,False,1.78
[[ 0.29971281  0.02822175  0.02851806  0.86553776 -0.17759333 -0.03142011]],-10,0.7895759596765525,False,1.8
[[ 0.31501315  0.0267315   0.02789319  0.66450423  0.02848486 -0.03101169]],10,0.7706229502265718,False,1.82
[[ 0.33029252  0.02536259  0.02727734  0.86344314 -0.16545589 -0.03052316]],-10,0.8035774504018071,False,1.84
[[ 0.34555199  0.0241058   0.02667632  0.66251106  0.03970814 -0.02953599]],10,0.787779733767722,False,1.86
[[ 0.36079255  0.02295247  0.0260954   0.8615534  -0.15510581 -0.0285201 ]],-10,0.815650118886791,False,1.8800000000000001
[[ 0.3760151   0.02189506  0.02553897  0.66070734  0.04930872 -0.02709021]],10,0.8024928383518924,False,1.9000000000000001
[[ 0.39122047  0.0209265   0.02501106  0.85983636 -0.1462173  -0.02567329]],-10,0.8259230684165549,False,1.92
[[ 0.40640941  0.02004062  0.02451505  0.65906291  0.05758112 -0.02390068]],10,0.814979269815596,False,1.94
[[ 0.42158262  0.01923157  0.0240541   0.85826431 -0.13852797 -0.02217293]],-10,0.8344943832622124,False,1.96
[[ 0.43674074  0.01849431  0.02363087  0.65755176  0.06476213 -0.02012836]],10,0.8254090288453877,False,1.98
[[ 0.45188434  0.01782401  0.0232479   0.85681323 -0.131827   -0.01815109]],-10,0.8414389815998075,False,2.0
[[ 0.46701395  0.01721649  0.02290738  0.65615132  0.07104141 -0.0158813 ]],10,0.8339145336460243,False,2.02
[[ 0.48213005  0.01666774  0.0226115   0.85546217 -0.12594587 -0.01369238]],-10,0.8468128025512961,False,2.04
[[ 0.49723306  0.01617426  0.02236216  0.65484184  0.07656987 -0.01122411]],-10,0.7616144448903198,False,2.06
[[ 0.50832335  0.01973518  0.02215794  0.45416581  0.27977937 -0.00944129]],10,0.8194616544189697,False,2.08
[[ 0.51939818  0.02337981  0.02197238  0.65329142  0.0849586  -0.00936957]],10,0.8164326501332233,False,2.1
[[ 0.53445452  0.02313879  0.02177812  0.85234456 -0.10907015 -0.0100547 ]],-10,0.8202924427887143,False,2.12
[[ 0.5494927   0.02301223  0.02157301  0.65147391  0.09641085 -0.01045949]],10,0.8209108063790456,False,2.14
[[ 0.56451281  0.02299979  0.02135649  0.85053743 -0.09764767 -0.01120755]],-10,0.819274806452802,False,2.16
[[ 0.57951487  0.02310224  0.02112693  0.6496677   0.10790601 -0.011769  ]],10,0.8236025804869264,False,2.18
[[ 0.59449879  0.02332135  0.02088172  0.8487228  -0.08596916 -0.0127844 ]],-10,0.8163186336704916,False,2.2
[[ 0.6094644   0.02365999  0.02061722  0.64783671  0.11986303 -0.0137019 ]],10,0.8245616350143808,False,2.22
[[ 0.62441144  0.02412213  0.02032867  0.84686398 -0.07360479 -0.01520373]],10,0.7725359419812685,False,2.24
[[ 0.64333938  0.02071182  0.02001224  1.04595421 -0.26766796 -0.01623217]],-10,0.8540329309181934,False,2.2600000000000002
[[ 0.66225109  0.01740205  0.01969004  0.84523643 -0.06353137 -0.01579629]],-10,0.8367074492486912,False,2.2800000000000002
[[ 0.67714915  0.01816741  0.01938284  0.64456459  0.14013007 -0.01499135]],10,0.8511801157006934,False,2.3000000000000003
[[ 0.69203294  0.01901367  0.01908505  0.84380861 -0.05543048 -0.01486462]],-10,0.8295925155793126,False,2.32
[[ 0.70690181  0.01994926  0.01878775  0.64307288  0.14906283 -0.01494297]],10,0.8469313252248238,False,2.34
[[ 0.72175502  0.0209835   0.01848116  0.84224056 -0.04555157 -0.01580578]],10,0.8032994037647645,False,2.36
[[ 0.74059169  0.01812492  0.01815712  1.04144677 -0.24050677 -0.01642895]],-10,0.8716245363400564,False,2.38
[[ 0.75941414  0.01535177  0.01783311  0.84081575 -0.03699264 -0.01581446]],-10,0.841611806091142,False,2.4
[[ 0.7742245   0.01664354  0.01752563  0.64021174  0.16626936 -0.01503533]],10,0.864312835535863,False,2.42
[[ 0.78902178  0.01801037  0.01722492  0.8395073  -0.02947625 -0.01514636]],10,0.8252592674066992,False,2.44
[[ 0.80780495  0.01546316  0.01692054  1.03882753 -0.22542136 -0.01514316]],-10,0.8861818951478693,False,2.46
[[ 0.82657599  0.01298323  0.01662741  0.83829158 -0.022738   -0.01402827]],-10,0.8494273841656659,False,2.48
[[ 0.84133673  0.01455273  0.01635986  0.63777242  0.17980618 -0.01284453]],10,0.8762265765599796,False,2.5
[[ 0.85608604  0.01618379  0.01610635  0.83714741 -0.01657172 -0.01263089]],10,0.8408445132001928,False,2.52
[[ 0.87482272  0.01388922  0.01585483  1.03653617 -0.21304498 -0.01238619]],-10,0.8955925954959117,False,2.54
[[ 0.89354849  0.0116525   0.01561857  0.83605537 -0.01077875 -0.01110919]],-10,0.8529861795960989,False,2.56
[[ 0.90826498  0.01345774  0.01541045  0.63558257  0.19143858 -0.00983394]],10,0.8832407490234043,False,2.58
[[ 0.92297091  0.01531885  0.0152175   0.83499723 -0.00518597 -0.00959661]],10,0.8511726039389077,False,2.6
[[ 0.9416649   0.01325026  0.01502635  1.03441619 -0.20181787 -0.00939445]],-10,0.9002902020852032,False,2.62
"[[ 9.60348493e-01  1.12372345e-02  1.48489952e-02  8.33955384e-01
   3.78402539e-04 -8.22173287e-03]]",-10,0.8520891552942862,False,2.64
[[ 0.97502312  0.01326563  0.01469704  0.6334943   0.20260972 -0.0071156 ]],10,0.8856752638778134,False,2.66
[[ 0.98968733  0.01535102  0.01455616  0.83291231  0.0060866  -0.00711971]],10,0.8570617590793372,False,2.68
[[ 1.00833957  0.01350964  0.01441155  1.03232528 -0.1903547  -0.00722887]],-10,0.90049016967619,False,2.7
[[ 1.02698122  0.01172847  0.01427388  0.83185003  0.01211631 -0.00643148]],10,0.8731981427130637,False,2.72
[[ 1.04561366  0.00999254  0.01415617  1.03140642 -0.18583101 -0.00523356]],-10,0.9143558101884636,False,2.74
[[ 1.06423827  0.00828743  0.01407104  0.83106445  0.01520025 -0.00317265]],-10,0.859101643210646,False,2.7600000000000002
[[ 1.07885617  0.01060151  0.0140283   0.63071103  0.21637431 -0.00125619]],10,0.8966470642033656,False,2.7800000000000002
"[[ 1.09346575e+00  1.29521872e-02  1.40123102e-02  8.30230959e-01
   1.88651620e-02 -4.98178184e-04]]",10,0.8712603480172499,False,2.8000000000000003
"[[ 1.11206530e+00  1.13572279e-02  1.40073529e-02  1.02973539e+00
  -1.78477109e-01  1.07046078e-04]]",-10,0.9084414752175596,False,2.82
[[1.13065594 0.00980546 0.01402309 0.82933802 0.02318902 0.00156867]],-10,0.8486767075846023,False,2.84
[[1.1452387  0.01228607 0.01406897 0.62892329 0.22504727 0.00286082]],10,0.8886235573330975,False,2.86
[[1.15981183 0.01481769 0.01412868 0.82837204 0.02829774 0.00294716]],10,0.8662520919696252,False,2.88
[[ 1.17837343  0.01341956  0.01418551  1.02779737 -0.16821501  0.00283207]],-10,0.8982354937940144,False,2.9
[[1.19692449 0.01208174 0.01424822 0.82731693 0.03433641 0.00352999]],-10,0.8325062756747126,False,2.92
[[1.21146594 0.01479487 0.01432511 0.62681103 0.23716592 0.00398864]],10,0.8761201278007461,False,2.94
[[1.22599578 0.01757969 0.01439813 0.82615372 0.04151853 0.00313205]],10,0.8582961784474235,False,2.96
[[ 1.24451185  0.01645798  0.01444833  1.0254617  -0.15377428  0.00196721]],-10,0.8832629266644717,False,2.98
[[1.26301501 0.0154218  0.01448262 0.82485981 0.05008254 0.00152978]],10,0.8679797625107776,False,3.0
"[[ 1.28150606e+00  1.44619598e-02  1.45094939e-02  1.02425178e+00
  -1.46136724e-01  1.22213783e-03]]",-10,0.8894007524824731,False,3.02
[[1.29998575 0.01357017 0.01453661 0.82372295 0.05689348 0.00154886]],10,0.8760467841551509,False,3.04
[[ 1.31845479  0.01273851  0.01457128  1.02318696 -0.14011995  0.00197439]],-10,0.8945957993461441,False,3.06
[[1.33691383 0.01195976 0.01462022 0.82272169 0.06218744 0.00297464]],10,0.8826203121696936,False,3.08
[[ 1.35536348  0.0112269   0.01469004  1.02224842 -0.13552781  0.00405843]],-10,0.8988784112985626,False,3.1
[[1.37380431 0.01053342 0.01478694 0.82183937 0.06612571 0.00568467]],-10,0.817987644229611,False,3.12
[[1.38823672 0.01387557 0.01491425 0.62138098 0.26832182 0.00683754]],10,0.8712468845638546,False,3.14
[[1.40265826 0.01727917 0.0150495  0.82074886 0.07228314 0.00647023]],10,0.8628008011008211,False,3.16
[[ 1.42106628  0.01677096  0.01516956  1.02005642 -0.12314343  0.00557632]],-10,0.8726407250959283,False,3.18
[[1.43946112 0.01634817 0.01527689 0.81943089 0.08082989 0.00519228]],10,0.8668779883836515,False,3.2
[[ 1.45784314  0.01600662  0.01537576  1.01877277 -0.11501234  0.00472304]],-10,0.8728989921048617,False,3.22
[[1.47621258 0.01574305 0.01546955 0.81817317 0.08863276 0.00467953]],10,0.8695741517340243,False,3.24
[[ 1.49456966  0.01555474  0.01556113  1.01753642 -0.10747907  0.00449615]],-10,0.8720035523187827,False,3.2600000000000002
[[1.51291453 0.01543978 0.01565264 0.81695113 0.09597054 0.00466928]],10,0.8709668595321662,False,3.2800000000000002
[[ 1.53124728  0.01539675  0.01574576  1.01632371 -0.10027905  0.00465092]],-10,0.8699173987235944,False,3.3000000000000003
[[1.54956793 0.01542496 0.01584151 0.8157417  0.10309793 0.00492945]],10,0.871109301392764,False,3.3200000000000003
[[ 1.56787648  0.01552423  0.01594047  1.01511199 -0.09316512  0.00496502]],-10,0.8665867168242597,False,3.34
[[1.58617283 0.01569509 0.01604258 0.81452244 0.11025798 0.00524316]],10,0.8700355166962354,False,3.36
[[ 1.60445686  0.01593856  0.01614736  1.01387889 -0.08589555  0.00522375]],-10,0.8619398970598539,False,3.38
[[1.62272838 0.01625636 0.01625366 0.81327084 0.11769394 0.00539433]],10,0.8677626861350949,False,3.4
[[ 1.64098713  0.01665081  0.01635986  1.01260153 -0.07822226  0.00520565]],-10,0.8558837709283021,False,3.42
[[1.65923281 0.01712491 0.01646368 0.81196356 0.12566108 0.00515315]],10,0.864290624258938,False,3.44
[[ 1.67746504  0.01768235  0.0165622   1.01125576 -0.06987875  0.00466776]],-10,0.8482966030604012,False,3.46
[[1.69568339 0.01832754 0.01665183 0.8105756  0.13443913 0.00426088]],10,0.8595978463286805,False,3.48
[[ 1.71388736  0.01906573  0.01672819  1.0098153  -0.06056702  0.00332947]],-10,0.8390165383109939,False,3.5
[[1.73207635 0.01990296 0.0167861  0.80907944 0.1443459  0.00241299]],10,0.8536326383564913,False,3.52
"[[ 1.75024972e+00  2.08462931e-02  1.68193992e-02  1.00825085e+00
  -4.99428134e-02  8.54378501e-04]]",10,0.807491445121045,False,3.54
"[[ 1.77240667e+00  1.79022536e-02  1.68230242e-02  1.20746449e+00
  -2.44678723e-01 -2.94351963e-04]]",-10,0.8765998294900672,False,3.56
"[[ 1.79454958e+00  1.50469675e-02  1.68179511e-02  1.00684352e+00
  -4.10505339e-02 -2.99424817e-05]]",-10,0.8473175310227837,False,3.58
"[[1.81268061e+00 1.62579294e-02 1.68239321e-02 8.06252571e-01
  1.62230582e-01 5.51532113e-04]]",10,0.8675586325171737,False,3.6
"[[ 1.83079888e+00  1.75433592e-02  1.68342228e-02  1.00556538e+00
  -3.35934898e-02  3.92756784e-04]]",-10,0.8342692787969908,False,3.62
"[[ 1.84890339e+00  1.89142228e-02  1.68388950e-02  8.04877045e-01
   1.70774326e-01 -1.14867388e-05]]",10,0.8572998913636373,False,3.64
"[[ 1.86699304e+00  2.03824628e-02  1.68271094e-02  1.00407830e+00
  -2.38413127e-02 -1.26650227e-03]]",10,0.8194507621651513,False,3.66
[[ 1.88906665  0.01795919  0.01678945  1.20329969 -0.21866351 -0.00233955]],-10,0.8761379167046007,False,3.68
[[ 1.91112617  0.01562528  0.0167424   1.00266625 -0.01488994 -0.00221846]],-10,0.8342476538124626,False,3.7
[[ 1.92917337  0.01736283  0.01670135  0.80204367  0.18876645 -0.00199965]],10,0.8630530100061669,False,3.72
[[ 1.94720695  0.01918489  0.01665494  1.00130105 -0.00642409 -0.00276648]],10,0.830609844732621,False,3.74
[[ 1.96922545  0.01710556  0.01659089  1.20056382 -0.20166044 -0.00350385]],-10,0.8791625202183528,False,3.7600000000000002
"[[ 1.99123053e+00  1.51089742e-02  1.65226143e-02  9.99956050e-01
   1.86383182e-03 -3.19964594e-03]]",10,0.8486999440914931,False,3.7800000000000002
[[ 2.01322376  0.01317798  0.01646542  1.1993806  -0.19510217 -0.00239641]],-10,0.8940319471663545,False,3.8000000000000003
"[[ 2.03520665e+00  1.12962785e-02  1.64338847e-02  9.98919968e-01
   6.79903793e-03 -6.36281231e-04]]",-10,0.8422466848770969,False,3.8200000000000003
"[[2.05318053e+00 1.34503464e-02 1.64395809e-02 7.98454280e-01
  2.08760789e-01 1.06560367e-03]]",10,0.8771460838613476,False,3.84
"[[2.07114385e+00 1.56561727e-02 1.64685735e-02 9.97862467e-01
  1.19819851e-02 1.69022400e-03]]",10,0.8496210036078718,False,3.86
[[ 2.09309496  0.01393028  0.01650665  1.19726071 -0.18469842  0.00223342]],-10,0.8895756230384845,False,3.88
[[2.11503514 0.01226002 0.0165648  0.99676723 0.01755149 0.00369406]],-10,0.8320951402341689,False,3.9
[[2.13296556 0.01463324 0.01665368 0.79626075 0.21993666 0.00504611]],10,0.8702065441254617,False,3.92
[[2.15088451 0.01706762 0.01675824 0.99561673 0.02367585 0.00525579]],10,0.8463220776011083,False,3.94
[[ 2.1727901   0.01558153  0.01686294  1.19495296 -0.1723975   0.00531901]],-10,0.880077123506749,False,3.96
[[2.19468346 0.01416393 0.01697753 0.9943917  0.03053368 0.00623995]],-10,0.8157873351935016,False,3.98
[[2.21256562 0.01680444 0.01711127 0.79380802 0.23369972 0.00697203]],10,0.8580347398227716,False,4.0
[[2.23043459 0.01952309 0.01724721 0.99307057 0.03836008 0.00644921]],10,0.8390273681279028,False,4.0200000000000005
[[ 2.25228822  0.01834094  0.01736753  1.19230084 -0.15666578  0.00567025]],-10,0.8650648938911357,False,4.04
[[2.27412745 0.01724915 0.01748004 0.99162874 0.04740618 0.00565838]],10,0.8486467322774492,False,4.0600000000000005
[[ 2.29595315  0.0162377   0.01759434  1.19094781 -0.1486279   0.00584446]],-10,0.8708659605967038,False,4.08
[[2.31776609 0.01529753 0.01771913 0.99035238 0.05454106 0.00670375]],-10,0.7947210345165868,False,4.1
[[2.33556698 0.01842225 0.01786001 0.78971713 0.25814571 0.00719244]],10,0.8445473585675829,False,4.12
[[2.35335342 0.02163615 0.01799623 0.98890444 0.06347719 0.00622373]],10,0.8336675897176706,False,4.14
[[ 2.3751228   0.02096494  0.01810587  1.18803793 -0.13065198  0.00479279]],-10,0.8470056018541978,False,4.16
[[2.39687571 0.02040384 0.01819289 0.98725688 0.07449922 0.00395125]],10,0.8396002454521792,False,4.18
[[ 2.41861261  0.01994756  0.01826248  1.18643625 -0.12016189  0.00304211]],-10,0.8480318104673975,False,4.2
[[2.44033385 0.01959199 0.01831868 0.98568952 0.08457717 0.00260499]],10,0.8438052170323418,False,4.22
"[[ 2.46203970e+00  1.93337478e-02  1.83648064e-02  1.18489791e+00
  -1.10421034e-01  2.02683021e-03]]",-10,0.8476244202555354,False,4.24
"[[2.48373038e+00 1.91704969e-02 1.84031745e-02 9.84170635e-01
  9.40818752e-02 1.82415228e-03]]",10,0.8464045308330573,False,4.26
"[[ 2.50540600e+00  1.91006038e-02  1.84354394e-02  1.18339235e+00
  -1.01076028e-01  1.40789648e-03]]",-10,0.8457490577127603,False,4.28
"[[2.52706663e+00 1.91234033e-02 1.84623425e-02 9.82670340e-01
  1.03355312e-01 1.28395091e-03]]",10,0.8474823801228313,False,4.3
"[[ 2.54871225e+00  1.92389319e-02  1.84839670e-02  1.18189019e+00
  -9.17932533e-02  8.70974905e-04]]",-10,0.8423425884498372,False,4.32
"[[2.57034275e+00 1.94481470e-02 1.84995340e-02 9.81159479e-01
  1.12727514e-01 6.74614602e-04]]",10,0.8470925451213568,False,4.34
"[[ 2.59195799e+00  1.97527621e-02  1.85075520e-02  1.18036227e+00
  -8.22423792e-02  1.06088396e-04]]",-10,0.8373111856831222,False,4.36
"[[ 2.61355773e+00  2.01553989e-02  1.85056708e-02  9.79608614e-01
   1.22532871e-01 -3.18729513e-04]]",10,0.8452600383771056,False,4.38
"[[ 2.63514163e+00  2.06595349e-02  1.84907191e-02  1.17877853e+00
  -7.20800691e-02 -1.21252098e-03]]",-10,0.8305226010482353,False,4.4
"[[ 2.65670933e+00  2.12695789e-02  1.84586245e-02  9.77986981e-01
   1.33126605e-01 -2.03643434e-03]]",10,0.8419767279088058,False,4.42
[[ 2.67826032  0.02199095  0.01840432  1.177107   -0.06093297 -0.00344745]],-10,0.8217913362208478,False,4.44
[[ 2.69979405  0.02283005  0.01832175  0.9762614   0.14490232 -0.00486608]],10,0.8371891054662176,False,4.46
[[ 2.72130986  0.02379452  0.01820361  1.17531263 -0.0483791  -0.00702129]],-10,0.8108536499956576,False,4.48
