States,Force,Reward,Terminated,Time
[[-0.41938971 -0.02112677 -0.02165436 -0.29679184 -0.02375281  0.00899927]],-5,0.833915833318352,False,2.04
[[-0.42631717 -0.02065094 -0.02147623 -0.39595752  0.07136432  0.00879407]],1,0.8419849902663054,False,2.06
[[-0.43402841 -0.01946883 -0.02130506 -0.37517413  0.04692578  0.0082577 ]],1,0.8469416267799871,False,2.08
[[-0.44132438 -0.01877143 -0.02114795 -0.35442722  0.02285924  0.00741795]],1,0.8488396390852267,False,2.1
[[-0.44820562 -0.01855335 -0.02100915 -0.3336981  -0.00103934  0.00645695]],1,0.847693105351516,False,2.12
[[-0.4546723  -0.01881324 -0.02088928 -0.31296816 -0.0249722   0.00555472]],1,0.8434768275903541,False,2.14
[[-0.46072422 -0.01955381 -0.02078536 -0.29221879 -0.04914207  0.00489198]],-5,0.8439968323426161,False,2.16
[[-0.46756078 -0.01958131 -0.02069161 -0.39143726  0.04638726  0.00449137]],1,0.8486018130787739,False,2.18
[[-0.47518196 -0.01889633 -0.02060706 -0.37068572  0.02215685  0.00392376]],1,0.8501405074135796,False,2.2
[[-0.48238832 -0.01869387 -0.02053561 -0.34995142 -0.00189799  0.00321306]],1,0.8486278292292232,False,2.22
[[-0.48918001 -0.01897245 -0.02047827 -0.32921564 -0.02598178  0.00254244]],1,0.8440384808784567,False,2.24
[[-0.49555681 -0.0197347  -0.02043242 -0.30845965 -0.05029946  0.00209558]],-5,0.844490258365184,False,2.2600000000000002
[[-0.50271812 -0.01978683 -0.02039252 -0.40767039  0.0450812   0.00190043]],1,0.8487386802449078,False,2.2800000000000002
[[-0.51066388 -0.01912945 -0.02035785 -0.38691029  0.02070285  0.00152578]],1,0.8499097578116059,False,2.3000000000000003
[[-0.51819464 -0.01895757 -0.02033249 -0.3661663  -0.00350306  0.0010007 ]],1,0.84801737440175,False,2.32
"[[-5.25310514e-01 -1.92697983e-02 -2.03175902e-02 -3.45419575e-01
  -2.77430886e-02  5.10939050e-04]]",1,0.8430343434909857,False,2.34
"[[-5.32011274e-01 -2.00688966e-02 -2.03105781e-02 -3.24651278e-01
  -5.22241847e-02  2.42775655e-04]]",-5,0.8435793064437715,False,2.36
"[[-5.39496272e-01 -2.01612553e-02 -2.03059236e-02 -4.23847865e-01
   4.29814378e-02  2.29084208e-04]]",1,0.8474428366434189,False,2.38
"[[-5.47765434e-01 -1.95476917e-02 -2.03028641e-02 -4.03072294e-01
   1.84187816e-02  3.70719052e-05]]",1,0.8482110633821742,False,2.4
"[[-5.55619259e-01 -1.94234469e-02 -2.03054016e-02 -3.82311044e-01
  -5.98531620e-03 -2.99094816e-04]]",1,0.8458948229423879,False,2.42
[[-0.56305784 -0.01978744 -0.02031453 -0.36154514 -0.03043982 -0.00059066]],1,0.8404627967511122,False,2.44
[[-0.57008091 -0.02064277 -0.02032747 -0.34075557 -0.05515425 -0.00064818]],-5,0.8412935728802435,False,2.46
"[[-5.77887753e-01 -2.07962799e-02 -2.03383673e-02 -4.39927993e-01
   3.97927338e-02 -4.32362449e-04]]",1,0.8447135186072876,False,2.48
"[[-5.86478261e-01 -2.02492464e-02 -2.03461087e-02 -4.19126339e-01
   1.49500548e-02 -3.77926799e-04]]",1,0.84500843575419,False,2.5
"[[-5.94652884e-01 -2.01974093e-02 -2.03542854e-02 -3.98336303e-01
  -9.76235725e-03 -4.43656392e-04]]",1,0.8421831787035174,False,2.52
"[[-6.02411662e-01 -2.06402902e-02 -2.03633675e-02 -3.77538680e-01
  -3.45571295e-02 -4.36325441e-04]]",1,0.8361987142262557,False,2.54
"[[-6.09754252e-01 -2.15816682e-02 -2.03699550e-02 -3.56714211e-01
  -5.96478224e-02 -1.61576819e-04]]",-5,0.8376042006164383,False,2.56
"[[-6.17879883e-01 -2.18292031e-02 -2.03674299e-02 -4.55847187e-01
   3.48761912e-02  4.30643947e-04]]",1,0.8404768371297934,False,2.58
[[-0.62678836 -0.02138505 -0.02035383 -0.43500323  0.00957082  0.00090171]],1,0.8401742961652862,False,2.6
[[-0.63528006 -0.02144584 -0.02033181 -0.4141667  -0.01565567  0.00130485]],1,0.8366902279064655,False,2.62
[[-0.64335495 -0.02201221 -0.02030075 -0.39331801 -0.04102208  0.00184087]],-5,0.8361608902783635,False,2.64
[[-0.65221253 -0.02188873 -0.02025663 -0.49244117  0.05337717  0.00256589]],1,0.841543785644106,False,2.66
[[-0.66185291 -0.02107452 -0.02020008 -0.47160221  0.02810003  0.00303957]],1,0.8437549140257014,False,2.68
[[-0.67107676 -0.0207632  -0.02013635 -0.45078506  0.00305297  0.0033169 ]],1,0.842820182049522,False,2.7
[[-0.67988433 -0.02095232 -0.02006739 -0.42997029 -0.02198081  0.00359629]],1,0.8387200612900749,False,2.72
[[-0.68827546 -0.02164378 -0.01999116 -0.40913845 -0.04721797  0.00407609]],-5,0.8390511074199456,False,2.74
[[-0.69744958 -0.02164344 -0.01990235 -0.50827389  0.04724946  0.00481099]],1,0.8438275072152153,False,2.7600000000000002
[[-0.7074067  -0.02095163 -0.01980026 -0.48744207  0.02197774  0.00536018]],1,0.8454414910921012,False,2.7800000000000002
[[-0.71694738 -0.02076321 -0.01968881 -0.46662732 -0.00312573  0.00577917]],1,0.8439062149845709,False,2.8000000000000003
[[-0.72607178 -0.02107699 -0.01956862 -0.44581014 -0.02827877  0.00626795]],-5,0.8422439851629353,False,2.82
[[-0.73597961 -0.0206957  -0.01943699 -0.54497593  0.06643119  0.00687859]],1,0.8495871174478078,False,2.84
[[-0.74667119 -0.01961656 -0.01929588 -0.52418876  0.04155566  0.00717124]],1,0.8538097636815526,False,2.86
[[-0.75694738 -0.01903128 -0.01915194 -0.5034339   0.01700999  0.00719437]],1,0.8549586222107253,False,2.88
[[-0.76680863 -0.01893537 -0.01900862 -0.48269226 -0.00741732  0.00714052]],1,0.8530373416668798,False,2.9
[[-0.77625503 -0.01932858 -0.01886556 -0.46194486 -0.03193655  0.0072008 ]],-5,0.8517961287412763,False,2.92
[[-0.78648625 -0.01901432 -0.0187193  -0.56117919  0.06338044  0.0074137 ]],1,0.8587641029732567,False,2.94
[[-0.79750254 -0.01799045 -0.01857117 -0.54045652  0.03907514  0.00734198]],1,0.8626850510659879,False,2.96
[[-0.80810471 -0.01744926 -0.01842728 -0.51976426  0.01507781  0.00702136]],1,0.8636005791774766,False,2.98
[[-0.81829319 -0.01738666 -0.01829074 -0.49908373 -0.0088171   0.0066375 ]],1,0.8615117619039535,False,3.0
[[-0.82806801 -0.01780263 -0.01816097 -0.47839634 -0.03281403  0.00637485]],-5,0.8602539972684049,False,3.02
[[-0.83862887 -0.01750067 -0.01803449 -0.57769134  0.06302748  0.00626155]],1,0.8670604467827487,False,3.04
[[-0.849976   -0.01647867 -0.01791268 -0.55702772  0.03924162  0.00586106]],1,0.8708824562208148,False,3.06
[[-0.86091018 -0.0159289  -0.0178018  -0.53639466  0.0157711   0.00519862]],1,0.8717621259038567,False,3.08
[[-0.87143186 -0.01584706 -0.01770529 -0.51577389 -0.00758381  0.00445315]],1,0.8697033787868191,False,3.1
[[-0.8815411  -0.01623281 -0.01762304 -0.4951472  -0.03102159  0.00380212]],1,0.864672024757616,False,3.12
[[-0.89123759 -0.01708981 -0.01755138 -0.47449635 -0.05474174  0.00342433]],-5,0.8657130371873789,False,3.14
[[-0.90172067 -0.0172251  -0.01748382 -0.57381106  0.0412002   0.00334511]],1,0.8695942659665343,False,3.16
[[-0.91299024 -0.01664013 -0.01741877 -0.55314955  0.01733668  0.00312657]],1,0.8705002451378512,False,3.18
[[-0.92384675 -0.01653072 -0.0173595  -0.53250154 -0.00638964  0.00279653]],1,0.8684383699385569,False,3.2
[[-0.93429027 -0.01689616 -0.01730642 -0.51184856 -0.03018202  0.00253856]],-5,0.8665588615485709,False,3.22
[[-0.94552054 -0.01653917 -0.01725705 -0.61118081  0.0659047   0.00237882]],1,0.8734058623027893,False,3.24
[[-0.95753784 -0.01545687 -0.01721379 -0.59055593  0.04240122  0.00187929]],1,0.8773026174489458,False,3.2600000000000002
[[-0.969143   -0.01484073 -0.017184   -0.5699641   0.01925599  0.00106172]],1,0.8782981584303481,False,3.2800000000000002
"[[-9.80336501e-01 -1.46855550e-02 -1.71722728e-02 -5.49387282e-01
  -3.72730327e-03  1.01300964e-04]]",1,0.8764045787784492,False,3.3000000000000003
"[[-9.91118469e-01 -1.49900436e-02 -1.71797442e-02 -5.28807556e-01
  -2.67431486e-02 -8.29058871e-04]]",1,0.8715976661964739,False,3.3200000000000003
[[-1.00148866 -0.0157568  -0.01720408 -0.50820698 -0.0499864  -0.00155597]],1,0.8638156127086244,False,3.34
[[-1.01144649 -0.01699233 -0.01723945 -0.48756746 -0.07365453 -0.00190288]],-5,0.8666396800763755,False,3.36
[[-1.02219098 -0.01750656 -0.01727722 -0.58687854  0.02219618 -0.00184324]],1,0.8677642704029926,False,3.38
[[-1.03372174 -0.01730376 -0.01731366 -0.56619853 -0.00190118 -0.001816  ]],1,0.865887983350385,False,3.4
[[-1.04483891 -0.01758266 -0.01734986 -0.54551704 -0.0260078  -0.00178809]],1,0.8609878602008739,False,3.42
[[-1.05554229 -0.01834552 -0.01738392 -0.52481531 -0.05033154 -0.00157027]],-5,0.8611878992002379,False,3.44
[[-1.06703126 -0.01839823 -0.01741086 -0.62408157  0.04505789 -0.00112176]],1,0.8652251282678047,False,3.46
"[[-1.07930579e+00 -1.77411356e-02 -1.74304690e-02 -6.03375688e-01
   2.06992088e-02 -8.83678087e-04]]",1,0.8662345246977098,False,3.48
"[[-1.09116640e+00 -1.75690487e-02 -1.74473309e-02 -5.82685917e-01
  -3.47763234e-03 -8.14822922e-04]]",1,0.8642316000499299,False,3.5
"[[-1.10261321e+00 -1.78804194e-02 -1.74629227e-02 -5.61993439e-01
  -2.76812489e-02 -7.25084435e-04]]",-5,0.8618618310231101,False,3.52
"[[-1.11484599e+00 -1.74772871e-02 -1.74756904e-02 -6.61287376e-01
   6.80242174e-02 -5.79116497e-04]]",1,0.8687695688448588,False,3.54
"[[-1.12786506e+00 -1.63561176e-02 -1.74888997e-02 -6.40626646e-01
   4.41737715e-02 -8.15989869e-04]]",1,0.8726840639885569,False,3.56
[[-1.14047128 -0.01570778 -0.01751068 -0.62000032  0.02070731 -0.00140578]],1,0.873659545483503,False,3.58
[[-1.15266518 -0.0155266  -0.01754629 -0.59939013 -0.00257507 -0.00216913]],1,0.8717118088371072,False,3.6
[[-1.16444688 -0.01581087 -0.01759742 -0.57877794 -0.02587115 -0.00292927]],1,0.8668191145545413,False,3.62
[[-1.17581616 -0.01656285 -0.01766226 -0.55814558 -0.04937883 -0.00350932]],1,0.8589210970833824,False,3.64
[[-1.18677244 -0.01778877 -0.0177354  -0.53747478 -0.07329841 -0.00372953]],-5,0.8615714785752164,False,3.66
[[-1.19851477 -0.01829833 -0.01780857 -0.63675418  0.02230811 -0.00355907]],1,0.8625735619081661,False,3.68
[[-1.21104273 -0.01809564 -0.01787835 -0.61604325 -0.00202275 -0.00343658]],1,0.8605415115676737,False,3.7
[[-1.22315649 -0.01837927 -0.01794611 -0.59533075 -0.02635757 -0.00332517]],1,0.8554527539631311,False,3.72
[[-1.23485582 -0.01915137 -0.01801015 -0.57459775 -0.05090645 -0.00303318]],-5,0.8556225955334515,False,3.74
[[-1.24734012 -0.01921785 -0.01806566 -0.67383155  0.04425554 -0.00251648]],1,0.8594565755808994,False,3.7600000000000002
[[-1.26060933 -0.01857906 -0.01811253 -0.65309331  0.01967104 -0.00221583]],1,0.8602278305363336,False,3.7800000000000002
[[-1.27346395 -0.01842982 -0.01815543 -0.63237037 -0.00473529 -0.00208677]],1,0.8579509120495452,False,3.8000000000000003
[[-1.28590412 -0.01876869 -0.01819587 -0.61164376 -0.02917424 -0.00193693]],-5,0.8556866419149636,False,3.8200000000000003
[[-1.29912955 -0.01839787 -0.01823224 -0.71090159  0.06628461 -0.00172787]],1,0.8623048458967179,False,3.84
[[-1.31314053 -0.01731401 -0.01826777 -0.69020417  0.04218014 -0.00189776]],1,0.865892511820823,False,3.86
[[-1.32673793 -0.01670819 -0.01831046 -0.66953959  0.01844668 -0.00241337]],1,0.8665016829194653,False,3.88
[[-1.33992221 -0.01657502 -0.0183654  -0.64888938 -0.00511827 -0.00309267]],1,0.8641449951354044,False,3.9
[[-1.35269348 -0.01691313 -0.01843406 -0.62823519 -0.02871523 -0.00375604]],1,0.8587964407586752,False,3.92
[[-1.36505147 -0.01772518 -0.01851433 -0.60755863 -0.05254501 -0.00422354]],-5,0.8589935323935984,False,3.94
[[-1.37819555 -0.01781724 -0.01860129 -0.70684884  0.04333537 -0.00447153]],1,0.8625277005347143,False,3.96
[[-1.39212565 -0.01718976 -0.01869488 -0.68616504  0.01946024 -0.00493499]],1,0.8630615466590041,False,3.98
[[-1.40564225 -0.01703758 -0.01879996 -0.66549639 -0.00422778 -0.00558984]],1,0.8606108610999224,False,4.0
[[-1.41874548 -0.01735897 -0.01891855 -0.64482445 -0.02793032 -0.00625532]],1,0.8551524058438201,False,4.0200000000000005
[[-1.43143509 -0.01815624 -0.01904904 -0.62413077 -0.05184912 -0.0067507 ]],1,0.8466228460240929,False,4.04
[[-1.44371045 -0.01943574 -0.01918622 -0.60339675 -0.07618826 -0.00689237]],-5,0.8493686683226426,False,4.0600000000000005
[[-1.45677054 -0.02000745 -0.01932187 -0.70260915  0.01898035 -0.00664446]],1,0.8497016034777373,False,4.08
[[-1.47061493 -0.01987577 -0.01945258 -0.68183012 -0.00579914 -0.00644371]],1,0.8469261443321006,False,4.1
[[-1.48404372 -0.02023958 -0.01957965 -0.66104658 -0.03060331 -0.006248  ]],1,0.8410141623047492,False,4.12
[[-1.49705663 -0.0211015  -0.01970123 -0.64023927 -0.05564658 -0.00586141]],-5,0.8415378864130304,False,4.14
[[-1.51085297 -0.02126804 -0.01981221 -0.73939309  0.03898343 -0.00523309]],1,0.8445047239440692,False,4.16
[[-1.52543259 -0.02074022 -0.01991216 -0.71857266  0.01383993 -0.00480279]],1,0.844320460923839,False,4.18
[[-1.53959594 -0.02071353 -0.0200053  -0.69776299 -0.01116555 -0.00451858]],1,0.8409907893607402,False,4.2
[[-1.55334305 -0.02118737 -0.02009256 -0.67694465 -0.03624948 -0.00418227]],-5,0.8394329768187643,False,4.22
[[-1.56787351 -0.02096503 -0.02017164 -0.77610281  0.05850221 -0.00374565]],1,0.8449616354105659,False,4.24
[[-1.5831875  -0.02004428 -0.02024491 -0.75530197  0.03364126 -0.00364593]],1,0.8473555053800975,False,4.26
[[-1.59808576 -0.01961735 -0.02031942 -0.73452729  0.0090844  -0.0038385 ]],1,0.8466543785155692,False,4.28
[[-1.61256864 -0.01968028 -0.02039912 -0.71375967 -0.01537914 -0.00413241]],1,0.8428553664185156,False,4.3
[[-1.62663607 -0.02023329 -0.02048413 -0.69298009 -0.03995898 -0.00433809]],-5,0.8416467279458831,False,4.32
[[-1.64148761 -0.0200803  -0.02057157 -0.79217501  0.05527191 -0.00442221]],1,0.8466827677251368,False,4.34
[[-1.65712338 -0.01921964 -0.02066334 -0.77140749  0.03085846 -0.00481658]],1,0.8486248637163072,False,4.36
[[-1.67234407 -0.01884406 -0.0207661  -0.75066396  0.00672982 -0.00549075]],1,0.8475079569333458,False,4.38
[[-1.68714997 -0.01894992 -0.02088361 -0.72992567 -0.01731929 -0.00626077]],1,0.8433266707070528,False,4.4
