States,Force,Reward,Terminated,Time
"[[ 3.85481556e-01 -1.12075764e-02  6.86423588e-04  8.30735101e-01
  -4.36538630e-01 -9.57987266e-02]]",-40,0.81350879156769,False,0.66
[[ 0.39410151 -0.01199569 -0.00117685  0.03126603  0.35772679 -0.09059439]],40,0.7325378903500586,False,0.68
[[ 0.40273091 -0.01288333 -0.00295454  0.83167891 -0.4464928  -0.08723574]],-40,0.8015150386436916,False,0.7000000000000001
[[ 0.41137049 -0.01387127 -0.00465381  0.03228692  0.34767764 -0.08273225]],40,0.7038978602032961,False,0.72
[[ 0.420021   -0.01496133 -0.00628001  0.83276919 -0.45670311 -0.07992775]],-40,0.78894803802968,False,0.74
[[ 0.42868332 -0.01615672 -0.00783747  0.03347323  0.33712038 -0.07583373]],40,0.6736069136096972,False,0.76
[[ 0.43735837 -0.01746153 -0.00932884  0.83403775 -0.46763781 -0.07332301]],-40,0.7759859158376907,False,0.78
[[ 0.44604721 -0.01888148 -0.01075562  0.0348587   0.32557639 -0.06934496]],40,0.6410448173720772,False,0.8
[[ 0.45475092 -0.02042296 -0.01211779  0.83551848 -0.47977813 -0.06687038]],-40,0.7627582523173023,False,0.8200000000000001
[[ 0.46347076 -0.02209442 -0.0134138   0.03648028  0.31253801 -0.0626923 ]],40,0.6054847622964965,False,0.84
[[ 0.47220797 -0.02390475 -0.01464082  0.83724878 -0.49364308 -0.05998758]],-40,0.7493488517050331,False,0.86
[[ 0.48096408 -0.02586551 -0.01579392  0.03837975  0.29744165 -0.055248  ]],40,0.5660459402598481,False,0.88
[[ 0.48974051 -0.02798834 -0.01686711  0.83927104 -0.50981566 -0.05202774]],-40,0.7357785986199217,False,0.9
[[ 0.49853905 -0.03028846 -0.01785149  0.04060547  0.27963794 -0.04629224]],40,0.5216197264566416,False,0.92
[[ 0.50736137 -0.03278068 -0.01873749  0.84163419 -0.52897154 -0.04224294]],-40,0.7219590755572574,False,0.9400000000000001
[[ 0.51620958 -0.03548465 -0.01951138  0.04321442  0.25835765 -0.0349696 ]],10,0.7959679009171792,False,0.96
[[ 0.51908672 -0.03242318 -0.0201566   0.24448253  0.04801543 -0.02977664]],10,0.7658947094837909,False,0.98
[[ 0.52598867 -0.03356072 -0.02070625  0.44571848 -0.16182693 -0.02515542]],-40,0.4147734896550133,False,1.0
[[ 0.52691782 -0.02890948 -0.02115406 -0.352849    0.62737258 -0.02003717]],40,0.7920681000029387,False,1.02
[[ 0.52786979 -0.02442758 -0.02153846  0.44803002 -0.17890268 -0.01866581]],5,0.7232123742318819,False,1.04
[[ 0.53784033 -0.0290738  -0.02189585  0.54905196 -0.28603436 -0.01680045]],-40,0.5572876262737728,False,1.06
[[ 0.54083436 -0.02688597 -0.02219828 -0.24966919  0.5050133  -0.01363442]],40,0.728655125345624,False,1.08
[[ 0.54384965 -0.02484514 -0.02246204  0.5511897  -0.30079751 -0.01287017]],-40,0.5831277662533391,False,1.1
[[ 0.54688446 -0.02293123 -0.02270656 -0.24772586  0.49235245 -0.0117385 ]],40,0.7342120458125957,False,1.12
[[ 0.54993739 -0.02112783 -0.02294775  0.55301177 -0.31188985 -0.0125038 ]],-40,0.6036632533991653,False,1.1400000000000001
[[ 0.55300695 -0.01941734 -0.02320272 -0.24607139  0.48308154 -0.01312763]],40,0.7399081447350639,False,1.16
[[ 0.55609184 -0.01778479 -0.0234861   0.55455369 -0.31970862 -0.01533222]],-5,0.7699212633671274,False,1.18
[[ 0.56619068 -0.02321815 -0.0238078   0.45536662 -0.22400988 -0.0165049 ]],5,0.6885633502410052,False,1.2
[[ 0.57630758 -0.02875829 -0.02413418  0.55635734 -0.3303826  -0.01580044]],-40,0.589050089050649,False,1.22
[[ 0.57944771 -0.02745242 -0.0244265  -0.24235691  0.46108933 -0.01355203]],40,0.6862559817620825,False,1.24
[[ 0.58260952 -0.02628948 -0.02469337  0.5585339  -0.3447161  -0.01321664]],-40,0.6073729337140031,False,1.26
[[ 0.58579204 -0.0252575  -0.0249469  -0.24029194  0.44800761 -0.01222968]],40,0.6832037596186747,False,1.28
[[ 0.5889945  -0.02434724 -0.0251965   0.56053471 -0.35691635 -0.0127992 ]],-40,0.6218766099346077,False,1.3
[[ 0.59221615 -0.0235492  -0.02545195 -0.23837735  0.43679335 -0.01282021]],40,0.6792532219967009,False,1.32
[[ 0.59545639 -0.02285598 -0.02572101  0.56239869 -0.36741847 -0.01414375]],-40,0.6330025860455383,False,1.34
[[ 0.59871464 -0.02226004 -0.02601174 -0.23657835  0.42706914 -0.01499124]],40,0.6742320984087349,False,1.36
[[ 0.60199048 -0.02175547 -0.02633071  0.56415933 -0.37656963 -0.01695651]],-40,0.6410607159705214,False,1.3800000000000001
[[ 0.60528346 -0.02133629 -0.0266848  -0.23486467  0.41853288 -0.01850553]],40,0.667962457370421,False,1.4000000000000001
[[ 0.60859328 -0.02099777 -0.02707974  0.56584573 -0.38464604 -0.02103372]],-5,0.7044097225589008,False,1.42
[[ 0.61891937 -0.02773857 -0.02751537  0.46680862 -0.2899078  -0.02211897]],-5,0.7291774844251386,False,1.44
[[ 0.62726721 -0.03261039 -0.02795041  0.36800892 -0.19761687 -0.02109143]],5,0.6532686828381778,False,1.46
[[ 0.63564045 -0.03765364 -0.02834918  0.46934522 -0.30704574 -0.01849365]],-40,0.521697986491408,False,1.48
[[ 0.6370447  -0.03591549 -0.02867422 -0.32893857  0.48102657 -0.01417537]],40,0.6509844374757561,False,1.5
[[ 0.63847731 -0.03437732 -0.02894007  0.47219527 -0.32711554 -0.01250367]],-40,0.5483397404743948,False,1.52
[[ 0.63993696 -0.03302338 -0.02916233 -0.32624383  0.46263533 -0.00984406]],40,0.6475285450748607,False,1.54
[[ 0.64142269 -0.0318422  -0.02935226  0.47481306 -0.34444266 -0.00922424]],-40,0.570017170542142,False,1.56
[[ 0.64293348 -0.03082182 -0.02952164 -0.32374342  0.44657239 -0.00780256]],40,0.6427809248776717,False,1.58
[[ 0.64446862 -0.02995355 -0.02967904  0.4772538  -0.35968798 -0.00799558]],-40,0.5875011772613649,False,1.6
[[ 0.64602735 -0.02922855 -0.02983322 -0.3213879   0.43225391 -0.00748673]],40,0.6365452013900077,False,1.62
[[ 0.64760915 -0.02864048 -0.02999055  0.47956607 -0.37340597 -0.00829053]],-40,0.6013716698087745,False,1.6400000000000001
[[ 0.64921352 -0.02818316 -0.03015739 -0.31913285  0.4191809  -0.00843809]],40,0.6285825053850547,False,1.6600000000000001
[[ 0.65084014 -0.02785234 -0.03033827  0.48179346 -0.38607259 -0.0096799 ]],-40,0.6120764009216207,False,1.68
[[ 0.65248872 -0.02764415 -0.03053753 -0.31693748  0.40691569 -0.01027514]],40,0.6186256935435397,False,1.7
[[ 0.65415911 -0.0275562  -0.03075813  0.48397614 -0.39810882 -0.01180357]],-40,0.6199708339687451,False,1.72
[[ 0.65585124 -0.02758674 -0.0310027  -0.3147633   0.39506141 -0.01266831]],40,0.6063816367034143,False,1.74
[[ 0.65756512 -0.02773512 -0.03127277  0.48615217 -0.40990124 -0.01434547]],-40,0.6253456568532831,False,1.76
[[ 0.65930089 -0.02800159 -0.03156937 -0.31257298  0.38324326 -0.01531754]],40,0.5915257083324221,False,1.78
[[ 0.66105873 -0.02838721 -0.03189271  0.48835868 -0.42182052 -0.01701132]],-40,0.6284459398620289,False,1.8
[[ 0.66283898 -0.02889422 -0.03224224 -0.31032915  0.37109089 -0.01793108]],40,0.5736902720524546,False,1.82
[[ 0.66464199 -0.02952542 -0.03261679  0.49063307 -0.43423891 -0.01950755]],-40,0.6294840419522048,False,1.84
[[ 0.66646832 -0.03028512 -0.03301416 -0.30799328  0.358221   -0.02020464]],40,0.5524472379956071,False,1.86
[[ 0.6683185  -0.03117795 -0.03343171  0.4930141  -0.44754765 -0.02152051]],-40,0.6286467903947819,False,1.8800000000000001
[[ 0.67019329 -0.03221054 -0.03386534 -0.30552446  0.344219   -0.02179952]],40,0.5272832194885944,False,1.9000000000000001
[[ 0.67209344 -0.03338952 -0.03431071  0.49554307 -0.4621752  -0.02269459]],-40,0.6260958359517035,False,1.92
[[ 0.67401996 -0.03472411 -0.0347615  -0.30287805  0.32861916 -0.02231855]],40,0.4975640875780718,False,1.94
[[ 0.67597379 -0.03622324 -0.03521135  0.49826507 -0.47860708 -0.02260825]],-40,0.6219580071979786,False,1.96
[[ 0.67795622 -0.03789921 -0.03565118 -0.3000043   0.31088173 -0.02127844]],40,0.46248342806995024,False,1.98
[[ 0.67996843 -0.03976354 -0.03607218  0.50123033 -0.49740831 -0.02074684]],-40,0.6162994203598423,False,2.0
[[ 0.68201205 -0.04183227 -0.03646177 -0.29684659  0.29036629 -0.018077  ]],40,0.420986013794803,False,2.02
[[ 0.6840885  -0.04411998 -0.03680818  0.50449568 -0.51924937 -0.01647085]],-40,0.6090723304833139,False,2.04
[[ 0.68619977 -0.04664725 -0.03709433 -0.29333952  0.26629962 -0.01195351]],40,0.371652560981056,False,2.06
[[ 0.6883476  -0.0494323  -0.03730476  0.50812621 -0.54493637 -0.00897896]],-40,0.6000159295440758,False,2.08
[[ 0.69053443 -0.05250139 -0.03741661 -0.28940661  0.23773691 -0.00194036]],10,0.6659951426049846,False,2.1
[[ 0.68676526 -0.04988913 -0.03740418 -0.08752407  0.02365989  0.00303041]],10,0.6243633202687295,False,2.12
[[ 0.68703337 -0.05155384 -0.03729635  0.11434407 -0.19024252  0.0078565 ]],-40,0.32480607173302434,False,2.14
[[ 0.68134458 -0.04752837 -0.03707173 -0.68327037  0.59316248  0.01426943]],40,0.6448859584079376,False,2.16
[[ 0.67569328 -0.04377171 -0.03676142  0.11813453 -0.21731179  0.01660456]],-40,0.3820504973834096,False,2.18
[[ 0.67007619 -0.04024871 -0.03639586 -0.67988207  0.56991305  0.01969538]],40,0.6642698804467676,False,2.2
[[ 0.66449088 -0.03693366 -0.03599702  0.12134301 -0.23823111  0.02003453]],-40,0.42962758552507074,False,2.22
[[ 0.65893448 -0.03379655 -0.03559028 -0.67701483  0.55219252  0.020437  ]],40,0.6830934645050518,False,2.24
[[ 0.65340479 -0.03081428 -0.03519507  0.12403578 -0.25379341  0.01892871]],-5,0.7070952236336028,False,2.2600000000000002
[[ 0.65489833 -0.03496156 -0.03482728  0.02534722 -0.16125035  0.01814847]],-5,0.7207155671395914,False,2.2800000000000002
[[ 0.65441957 -0.03727424 -0.03445962 -0.07320694 -0.07019967  0.01879668]],5,0.685162019803257,False,2.3000000000000003
[[ 0.65396999 -0.03977334 -0.03406989  0.02826363 -0.17989751  0.02035916]],-40,0.36463125115871803,False,2.32
[[ 0.64655325 -0.03548635 -0.03363669 -0.76998214  0.60895382  0.0226582 ]],40,0.7137774417946354,False,2.34
[[ 0.63916453 -0.03137694 -0.033186    0.03109792 -0.19778079  0.02220454]],-5,0.7318394374845001,False,2.36
[[ 0.63879942 -0.03440886 -0.03274389 -0.06758786 -0.10564787  0.02223739]],-5,0.7398897913104435,False,2.38
[[ 0.6364616  -0.03560966 -0.0322897  -0.16618555 -0.01453538  0.02329158]],5,0.7212756662651936,False,2.4
[[ 0.6341517  -0.03699114 -0.03180942 -0.06479684 -0.12372465  0.02485523]],-40,0.31522359698886143,False,2.42
[[ 0.62487212 -0.03156982 -0.03129049 -0.86321555  0.66630085  0.02666264]],40,0.7620035359280499,False,2.44
[[ 0.61561744 -0.02630149 -0.03076632 -0.06227025 -0.13915683  0.025473  ]],-5,0.7742653354118498,False,2.46
[[ 0.61338279 -0.02814184 -0.03027087 -0.16118266 -0.04502926  0.02422651]],5,0.7476636773681079,False,2.48
[[ 0.61117018 -0.03010633 -0.0297921  -0.06006566 -0.15157306  0.0238078 ]],-40,0.379939733096144,False,2.5
[[ 0.60198192 -0.02521321 -0.02931519 -0.85880687  0.64126562  0.02356964]],40,0.7849783066665326,False,2.52
[[ 0.59281356 -0.02042529 -0.02886798 -0.05804883 -0.16217173  0.02087115]],5,0.7256552998577157,False,2.54
[[ 0.59266095 -0.02470577 -0.02847781  0.0428151  -0.26619177  0.01844803]],-40,0.5287065821697979,False,2.56
[[ 0.5855281  -0.02208543 -0.02812264 -0.75612416  0.52841889  0.01691721]],40,0.7435947455582151,False,2.58
[[ 0.5784127  -0.01954711 -0.02781325  0.0445733  -0.2744258   0.0138732 ]],-5,0.7707735999934102,False,2.6
[[ 0.57831253 -0.02407301 -0.02756144 -0.05455982 -0.17850017  0.01161982]],-5,0.786392536488871,False,2.62
[[ 0.57623128 -0.02669781 -0.02733848 -0.15354687 -0.08417852  0.01086418]],5,0.7473986307971826,False,2.64
[[ 0.57417094 -0.02944574 -0.02712054 -0.05247086 -0.1908152   0.01112   ]],-40,0.4384374082446085,False,2.66
[[ 0.56513438 -0.02534119 -0.02688782 -0.85122308  0.60159918  0.01186998]],40,0.7754962316325612,False,2.68
[[ 0.55611785 -0.02135225 -0.02666501 -0.05044645 -0.20245435  0.01017812]],-5,0.7939099949945064,False,2.7
[[ 0.55411784 -0.02444671 -0.02647749 -0.14953368 -0.10722244  0.00878878]],5,0.7483987821385236,False,2.72
[[ 0.55213695 -0.02764823 -0.0263059  -0.04853529 -0.21316159  0.00858735]],-40,0.4722862338901708,False,2.74
[[ 0.54317832 -0.02398432 -0.02612761 -0.84736192  0.57984433  0.00899179]],40,0.772619989351775,False,2.7600000000000002
[[ 0.53423863 -0.02042707 -0.02596411 -0.04662093 -0.22389216  0.00714518]],-5,0.7932912691871961,False,2.7800000000000002
[[ 0.53231481 -0.02394822 -0.02583764 -0.14573724 -0.12848268  0.00574116]],-5,0.8028429424957654,False,2.8000000000000003
[[ 0.52840985 -0.02557402 -0.02572739 -0.24474828 -0.03421946  0.00539844]],10,0.7360733902726445,False,2.82
[[ 0.52552485 -0.02831984 -0.02561769 -0.04373578 -0.24055627  0.00575163]],-40,0.5017617555993295,False,2.84
[[ 0.51666262 -0.02520944 -0.02548944 -0.84251637  0.55184762  0.00685494]],40,0.7544224212625741,False,2.86
[[ 0.50782031 -0.02221873 -0.02536144 -0.04172626 -0.2525894   0.00577184]],-40,0.5352657633186031,False,2.88
[[ 0.49899542 -0.01932063 -0.02525772 -0.84078755  0.54262143  0.00441252]],40,0.7733861228355203,False,2.9
[[ 0.49018581 -0.0164918  -0.02519907 -0.04018686 -0.25954742  0.00126781]],5,0.685233887090161,False,2.92
[[ 0.49038916 -0.02271264 -0.02519992  0.06055995 -0.36297752 -0.00095111]],-40,0.633346097450264,False,2.94
[[ 0.48361056 -0.02202838 -0.02522493 -0.73842584  0.43145916 -0.00159856]],40,0.6830090408483416,False,2.96
[[ 0.47684936 -0.02143654 -0.02527387  0.06230291 -0.37223542 -0.0033353 ]],-40,0.644443703981278,False,2.98
[[ 0.47010505 -0.02093149 -0.0253521  -0.73673782  0.42278305 -0.00452764]],40,0.6795854172691368,False,3.0
[[ 0.46337727 -0.0205088  -0.02546396  0.06395796 -0.38048232 -0.00669227]],-40,0.6528612396845962,False,3.02
[[ 0.45666566 -0.02016412 -0.02561391 -0.73512174  0.41498201 -0.0083363 ]],40,0.6748137611889438,False,3.04
[[ 0.44996997 -0.01989408 -0.02580563  0.06555135 -0.38795381 -0.01086482]],-40,0.6587881730590727,False,3.06
[[ 0.44328997 -0.0196954  -0.02604296 -0.73355315  0.40784531 -0.01289806]],40,0.6685443564210413,False,3.08
[[ 0.43662551 -0.01956557 -0.02632915  0.06710676 -0.39484524 -0.01574643]],-5,0.7068138490281599,False,3.1
[[ 0.43697627 -0.02650598 -0.02666129 -0.0319838  -0.29968633 -0.01703747]],-5,0.7331548301612201,False,3.12
[[ 0.43534779 -0.03157002 -0.02699581 -0.13082958 -0.20707702 -0.01610236]],-5,0.7491159161891701,False,3.14
[[ 0.43174423 -0.03480078 -0.02729521 -0.22950408 -0.11622722 -0.01364152]],-5,0.7556471649940437,False,3.16
[[ 0.42616827 -0.0362256  -0.02753596 -0.32808171 -0.02635173 -0.01035365]],5,0.7308320175064493,False,3.18
[[ 0.4206207  -0.03785506 -0.02770848 -0.22666558 -0.13670172 -0.0068072 ]],-40,0.34379505406246225,False,3.2
[[ 0.40810424 -0.03270685 -0.02780093 -1.02503333  0.65197706 -0.0028569 ]],40,0.7637934962635728,False,3.22
[[ 0.39561358 -0.02773517 -0.02785183 -0.22404895 -0.1545106  -0.00251026]],-5,0.7754444780015721,False,3.24
[[ 0.39014396 -0.02989475 -0.02789908 -0.32289764 -0.0616039  -0.0020754 ]],5,0.7416198815886488,False,3.2600000000000002
[[ 0.38469777 -0.03220287 -0.02793067 -0.22170819 -0.1693695  -0.00093782]],-40,0.4006898963342714,False,3.2800000000000002
"[[ 3.72277738e-01 -2.76803138e-02 -2.79313814e-02 -1.02033825e+00
   6.22003855e-01  5.29044004e-04]]",40,0.7709782369137015,False,3.3000000000000003
[[ 0.35987957 -0.02328981 -0.02793147 -0.21949539 -0.1826752  -0.0008034 ]],5,0.7032402983034237,False,3.3200000000000003
[[ 0.35649917 -0.02799466 -0.0279601  -0.11851547 -0.2881409  -0.00175816]],-40,0.5396692729028034,False,3.34
[[ 0.34614134 -0.02583068 -0.02799253 -0.91728772  0.50471625 -0.00164274]],40,0.7122303086099159,False,3.36
[[ 0.33580393 -0.02378175 -0.02804015 -0.11646185 -0.29968998 -0.00324762]],-5,0.7401774352973637,False,3.38
[[ 0.3324848  -0.02883143 -0.02811473 -0.21541677 -0.20564336 -0.00388349]],-5,0.7571721097758581,False,3.4
[[ 0.32718838 -0.0320194  -0.02818482 -0.31420229 -0.11338514 -0.00291872]],-5,0.7642189129203918,False,3.42
[[ 0.31991733 -0.03337342 -0.02822558 -0.41289366 -0.02211518 -0.00106976]],5,0.7416628245720724,False,3.44
[[ 0.31267244 -0.03490478 -0.0282259  -0.31158654 -0.13112766  0.00113545]],-40,0.34470066671426314,False,3.46
[[ 0.29845605 -0.02962894 -0.02817534 -1.11010476  0.65915921  0.00351976]],40,0.7776894005026799,False,3.48
[[ 0.28426303 -0.02450138 -0.02811046 -0.30921535 -0.14608579  0.00267022]],5,0.7205652672477447,False,3.5
[[ 0.27908862 -0.02847826 -0.02806649 -0.20820162 -0.25188444  0.00198589]],-40,0.5026029359882936,False,3.52
[[ 0.26693718 -0.02559015 -0.02802333 -1.00696895  0.54092894  0.00212561]],40,0.736614150027939,False,3.54
[[ 0.25480597 -0.02281507 -0.02799731 -0.20616303 -0.26324275  0.00030604]],-5,0.7609587949827801,False,3.56
[[ 0.24969235 -0.02713068 -0.02800535 -0.3051695  -0.16863102 -0.00082734]],-5,0.7743163302771185,False,3.58
[[ 0.24260012 -0.02957014 -0.02802155 -0.40403724 -0.07549332 -0.0006317 ]],5,0.7365804450693919,False,3.6
[[ 0.23553103 -0.03215484 -0.02802559 -0.30285525 -0.18315859  0.000392  ]],-40,0.41655106517026347,False,3.62
[[ 0.22148809 -0.0279081  -0.02799989 -1.10148027  0.60818803  0.0018627 ]],40,0.7636018105838875,False,3.64
[[ 0.20746719 -0.02379504 -0.02797239 -0.30062538 -0.19662336  0.00064131]],-5,0.7804261458963235,False,3.66
"[[ 2.00464561e-01 -2.67806514e-02 -2.79715402e-02 -3.99616833e-01
  -1.02155562e-01 -3.59172019e-04]]",5,0.7353815314731162,False,3.68
"[[ 1.93482888e-01 -2.98876118e-02 -2.79800213e-02 -2.98531457e-01
  -2.08758971e-01 -2.90044344e-04]]",-40,0.45272988274286713,False,3.7
"[[ 1.79525397e-01 -2.61426331e-02 -2.79771251e-02 -1.09725309e+00
   5.83564712e-01  3.07757552e-04]]",40,0.7584025827325409,False,3.72
[[ 0.16558856 -0.02251592 -0.02798636 -0.29644465 -0.22065992 -0.00145561]],-5,0.7778832238264745,False,3.74
[[ 0.15866909 -0.02597732 -0.02803197 -0.39547855 -0.1257306  -0.00288102]],5,0.7259380153864106,False,3.7600000000000002
[[ 0.15176993 -0.02955288 -0.02809368 -0.29441563 -0.23207529 -0.00306458]],-40,0.47815339757372965,False,3.7800000000000002
[[ 0.13789467 -0.02627306 -0.02814765 -1.09314135  0.56032862 -0.00257407]],40,0.7443932820335528,False,3.8000000000000003
[[ 0.12404018 -0.02311186 -0.02821418 -0.29232064 -0.24400291 -0.00427731]],-5,0.7662055393371562,False,3.8200000000000003
[[ 0.11720348 -0.02704291 -0.02831421 -0.39132215 -0.14938502 -0.00547443]],5,0.706971502054198,False,3.84
[[ 0.1103879  -0.03109616 -0.02842422 -0.2902109  -0.25622171 -0.00527447]],-40,0.4962968728295169,False,3.86
[[ 0.09659757 -0.02830688 -0.02851634 -1.0888492   0.53538504 -0.00415117]],40,0.719942516152107,False,3.88
[[ 0.08282961 -0.02565234 -0.02860796 -0.28795669 -0.26976214 -0.00517386]],-5,0.7441930796046388,False,3.9
[[ 0.07608127 -0.03010962 -0.02871677 -0.38684713 -0.17628745 -0.00542041]],-5,0.757841860113982,False,3.92
[[ 0.0673567  -0.03271402 -0.02881572 -0.48559188 -0.08434028 -0.00430772]],-5,0.7616992728448903,False,3.94
[[ 0.05665806 -0.03348808 -0.02888481 -0.58426649  0.00687975 -0.00255371]],5,0.7476093570750314,False,3.96
[[ 0.04598568 -0.03443792 -0.02891768 -0.48296549 -0.10192949 -0.00067504]],-5,0.7535729585805572,False,3.98
[[ 0.03534031 -0.03557171 -0.02890706 -0.58156337 -0.01153301  0.0018138 ]],-5,0.7502927430234586,False,4.0
[[ 0.02272321 -0.03489997 -0.02884441 -0.6801516   0.07875408  0.00441004]],5,0.7578168633309118,False,4.0200000000000005
[[ 0.01013348 -0.03441644 -0.02873408 -0.57882416 -0.03037042  0.00659876]],-5,0.7568024449413044,False,4.04
[[-0.00242925 -0.03411732 -0.02857904 -0.67745149  0.06029871  0.00889546]],5,0.7592362347701999,False,4.0600000000000005
[[-0.01496523 -0.03400068 -0.02838041 -0.57614658 -0.04863265  0.01097366]],-40,0.23761683705140457,False,4.08
[[-0.03447358 -0.02706745 -0.02814008 -1.37475546  0.74252825  0.01255924]],40,0.8121366985093859,False,4.1
[[-0.05396063 -0.02026073 -0.02790492 -0.57397678 -0.0614232   0.01054784]],10,0.7338435976947606,False,4.12
[[-0.06343212 -0.02352493 -0.02772014 -0.37315269 -0.26523231  0.00815447]],-40,0.5341876756484514,False,4.14
[[-0.07888489 -0.02088124 -0.02757292 -1.17214752  0.52980194  0.00640107]],40,0.7507645074882642,False,4.16
[[-0.09432115 -0.01831128 -0.02747665 -0.3714902  -0.27263373  0.00306083]],-5,0.7770429897392297,False,4.18
"[[-1.02743086e-01 -2.27964288e-02 -2.74449449e-02 -4.70673256e-01
  -1.76207085e-01  4.03090405e-04]]",-5,0.7916250334762147,False,4.2
[[-0.11314712 -0.0253698  -0.02745127 -0.56971242 -0.08131769 -0.00086694]],5,0.7528021832205865,False,4.22
[[-0.12353129 -0.02805442 -0.02747391 -0.46868794 -0.18733316 -0.00122508]],-40,0.43669961153686837,False,4.24
[[-0.14089287 -0.02387239 -0.02749621 -1.26750851  0.60587549 -0.00130272]],40,0.7801901860634337,False,4.26
[[-0.15823558 -0.01979086 -0.02754468 -0.46678054 -0.19745091 -0.00380912]],5,0.708787350268463,False,4.28
[[-0.16656299 -0.02477746 -0.02764516 -0.3659288  -0.30155917 -0.00592213]],-40,0.5637425597228575,False,4.3
[[-0.18187058 -0.02286738 -0.02777318 -1.16484737  0.49272249 -0.00702026]],40,0.7163271973135673,False,4.32
[[-0.19716009 -0.02104737 -0.02793815 -0.36411206 -0.31059564 -0.00960397]],-5,0.7454732776243004,False,4.34
[[-0.2054333  -0.02630369 -0.0281501  -0.46317247 -0.21541067 -0.01126123]],-5,0.7632228189904526,False,4.36
[[-0.21568581 -0.02967605 -0.02837787 -0.5620562  -0.12206428 -0.01130775]],5,0.7110354628135541,False,4.38
[[-0.22591513 -0.03319309 -0.02859549 -0.46085439 -0.2298795  -0.01024438]],-40,0.46126942549615396,False,4.4
