States,Force,Reward,Terminated,Time
[[0.47806334 0.04598365 0.05610094 0.34987578 0.39135134 0.01964603]],40,0.44938775738677283,False,1.6
[[ 0.49303887  0.04591346  0.05653554  1.14767758 -0.3983929   0.02385307]],-40,0.43821136554699136,False,1.62
[[0.50797823 0.04602004 0.05705114 0.34625803 0.40904395 0.02772676]],-5,0.29791316145269087,False,1.6400000000000001
[[0.5138851  0.0552984  0.05763678 0.24437693 0.51941186 0.03029112]],40,0.4853786735581518,False,1.6600000000000001
[[ 0.52674511  0.05783907  0.05824441  1.04159275 -0.26513364  0.03031869]],-40,0.24394355977407794,False,1.68
[[0.53955985 0.06065138 0.05885385 0.23988081 0.5464877  0.03051721]],40,0.4732287908449906,False,1.7
[[ 0.55232679  0.06376075  0.05944495  1.03677216 -0.23527581  0.02837949]],-5,0.5255311001835644,False,1.72
[[ 0.57203871  0.06020427  0.06000216  0.93443994 -0.12063334  0.0275998 ]],-5,0.5427717708965683,False,1.74
[[ 0.58970493  0.05892808  0.06055642  0.8321888  -0.00709058  0.027942  ]],-5,0.525544682539971,False,1.76
[[0.6053263  0.05991955 0.06112162 0.72994246 0.10628738 0.02855031]],-5,0.47358866902451113,False,1.78
[[0.61890215 0.06318471 0.0616945  0.62762459 0.22043533 0.02856823]],-5,0.38578140999838423,False,1.8
[[0.6304303  0.0687483  0.06225475 0.52516057 0.33628394 0.02714648]],40,0.3049835917806184,False,1.82
[[ 0.64889864  0.067683    0.0627613   1.32168796 -0.4429411   0.02364475]],-40,0.36491368288348675,False,1.84
[[0.66731372 0.06695939 0.06322526 0.51981899 0.37053685 0.02280447]],40,0.33426871985939244,False,1.86
[[ 0.68567619  0.06656793  0.06365765  1.31643333 -0.4097387   0.0205038 ]],-5,0.44019700874392503,False,1.8800000000000001
[[ 0.710981    0.05952088  0.06406687  1.21408602 -0.2954597   0.02088341]],-5,0.510225696680784,False,1.9000000000000001
[[ 0.73424095  0.05473276  0.06450896  1.11193625 -0.18369742  0.02365864]],-5,0.5461859600570002,False,1.92
[[ 0.75545928  0.05216217  0.06502386  1.00991207 -0.07355777  0.0280296 ]],-5,0.5490976734568425,False,1.94
[[0.77463777 0.05178562 0.06563538 0.9079388  0.03585764 0.03318652]],-5,0.519206143999018,False,1.96
[[0.79177667 0.05359764 0.06635114 0.80594078 0.14544802 0.03831651]],-5,0.45599320638803964,False,1.98
[[0.80687473 0.0576107  0.06716246 0.7038429  0.25611127 0.04260835]],-5,0.3581614973266425,False,2.0
[[0.81992923 0.06385521 0.06804451 0.60157223 0.36874168 0.04525752]],-5,0.2235942252461436,False,2.02
[[0.83093601 0.07237939 0.06895653 0.49905985 0.48422556 0.04547427]],40,0.36133063759147027,False,2.04
[[ 0.84887963  0.07428193  0.0698404   1.29527496 -0.29381802  0.0428202 ]],-5,0.43109126662934605,False,2.06
[[ 0.87375804  0.06957658  0.07068787  1.19259184 -0.17706249  0.04227153]],-5,0.4643719521161676,False,2.08
[[ 0.89658407  0.06718871  0.07154227  1.09002405 -0.06191528  0.04337331]],-5,0.4622470762628168,False,2.1
[[0.91735928 0.06709548 0.07242812 0.98749713 0.05255804 0.04527343]],-5,0.4249269336249191,False,2.12
[[0.93608372 0.06929278 0.07335282 0.88493558 0.16729379 0.0471149 ]],-5,0.351767533415033,False,2.14
[[0.95275597 0.07379521 0.07430663 0.78226487 0.28322587 0.04804394]],-5,0.24125430828399735,False,2.16
[[0.96737311 0.08063597 0.07526287 0.67941339 0.40128089 0.04721879]],-5,0.09096337689519929,False,2.18
[[0.97993086 0.08986668 0.07617823 0.57631489 0.52237093 0.0438222 ]],40,0.2900085209380015,False,2.2
[[ 0.99940818  0.09261872  0.07697149  1.37137386 -0.2468981   0.03529779]],-5,0.34761991975737927,False,2.22
[[ 1.02580196  0.08891467  0.07762571  1.26802243 -0.12377128  0.03038689]],-5,0.365769931839146,False,2.24
[[ 1.05012958  0.08766054  0.07819446  1.16474601 -0.00174225  0.0266001 ]],-5,0.3450902500875987,False,2.2600000000000002
[[1.07239181 0.08884423 0.07869112 1.0614706  0.12017384 0.02302421]],-5,0.2852152276698217,False,2.2800000000000002
[[1.09258792 0.09247331 0.07911074 0.95812213 0.24296212 0.01874489]],40,0.07627347700225617,False,2.3000000000000003
[[ 1.11970063  0.08963479  0.07941272  1.75319352 -0.52713787  0.01175797]],-5,0.22350653548213792,False,2.32
[[ 1.15373315  0.08030111  0.07962306  1.6501058  -0.40685519  0.00984972]],-5,0.33080057869035817,False,2.34
[[ 1.18570653  0.07333855  0.07982711  1.54726912 -0.28987697  0.01100087]],-5,0.4008062291458101,False,2.36
[[ 1.21562515  0.06868995  0.08007822  1.44461808 -0.17530905  0.01442026]],-5,0.4352869530981213,False,2.38
[[ 1.24349202  0.06631617  0.08041361  1.34208199 -0.06224418  0.01929304]],-5,0.4351711290650114,False,2.4
[[1.26930871 0.06619625 0.08085412 1.23958722 0.05023054 0.02479318]],-5,0.40058356725273747,False,2.42
[[1.29307529 0.06832755 0.08140399 1.13705919 0.16302936 0.03009127]],-5,0.330851428613874,False,2.44
[[1.31479036 0.07272567 0.08205091 1.03442417 0.27706482 0.0343605 ]],-5,0.2244838606177568,False,2.46
[[1.33445107 0.07942444 0.0827661  0.93161112 0.39324404 0.03678354]],-5,0.07912876498073557,False,2.48
[[1.35205318 0.08847571 0.08350462 0.82855399 0.51246261 0.03656301]],40,0.2622878375622217,False,2.5
[[ 1.37657623  0.09100135  0.08419942  1.62371176 -0.2596583   0.03274242]],-5,0.3233783923220449,False,2.52
[[ 1.40801737  0.08702183  0.08483554  1.52042249 -0.13857973  0.03115262]],-5,0.34589450371464553,False,2.54
[[ 1.4373937   0.08544996  0.08545391  1.4172182  -0.01873169  0.0308206 ]],-5,0.3305805911130397,False,2.56
[[1.46470618 0.08627078 0.08607083 1.3140255  0.10084992 0.03085836]],-5,0.27724599195663624,False,2.58
[[1.48995431 0.08948862 0.08668477 1.21077065 0.22113019 0.03037539]],-5,0.18476219441057334,False,2.6
[[1.51313611 0.09512705 0.08727649 1.10738195 0.34306838 0.0284903 ]],40,0.1215736194693369,False,2.62
[[ 1.54323178  0.09428889  0.08779933  1.90219804 -0.42699933  0.0239207 ]],-5,0.2365354073841471,False,2.64
[[ 1.58024226  0.08696433  0.08826427  1.79888694 -0.30595664  0.02304716]],-5,0.31195675832689923,False,2.66
[[ 1.6151885   0.08203366  0.08873744  1.695762   -0.18745721  0.02460631]],-5,0.3498067274350459,False,2.68
[[ 1.64807352  0.07945526  0.08925917  1.59275434 -0.07057496  0.02776285]],-5,0.3511576824433463,False,2.7
[[1.67889897 0.07920612 0.08985293 1.48979152 0.04562514 0.0316652 ]],-5,0.3162182462434023,False,2.72
[[1.70766499 0.08128197 0.09052504 1.38679979 0.16208075 0.03545628]],-5,0.24434193924792405,False,2.74
[[1.73437028 0.08569729 0.09126474 1.2837063  0.27972737 0.03828191]],-5,0.13401017792946657,False,2.7600000000000002
[[1.7590121  0.0924852  0.09204426 1.18044122 0.39949309 0.03929997]],-5,0.0,False,2.7800000000000002
[[1.78158636 0.10169724 0.09281923 1.07694036 0.5222908  0.03769329]],40,0.1831607250565422,False,2.8000000000000003
[[ 1.81106803  0.10447638  0.09351334  1.8711799  -0.2440937   0.03150419]],-5,0.24031022396428103,False,2.82
[[ 1.84745385  0.10084577  0.09410913  1.76741935 -0.11922399  0.02832954]],-5,0.25691272748900024,False,2.84
[[1.88176527 0.09970044 0.09465369 1.66372795 0.00459867 0.02623016]],-5,0.23354773087315978,False,2.86
[[1.91400295 0.10102931 0.0951594  1.56003383 0.1283609  0.02429105]],-5,0.16979376994439016,False,2.88
[[1.94416612 0.10484105 0.0956203  1.45626519 0.25304911 0.02159687]],-5,0.06422103699973661,False,2.9
[[1.9722526  0.11116397 0.09601223 1.35235319 0.37964022 0.01724718]],40,0.0614991633850806,False,2.92
[[ 2.00723617  0.11113664  0.09626485  2.14600454 -0.38238834  0.00804117]],-5,0.16620248132730375,False,2.94
[[ 2.04911687  0.1047578   0.09638039  2.04209501 -0.2559122   0.0038963 ]],-5,0.2290104101019177,False,2.96
"[[ 2.08892094e+00  1.00886678e-01  9.64331475e-02  1.93833050e+00
  -1.31456307e-01  1.61711049e-03]]",-5,0.2514837525498208,False,2.98
"[[ 2.12665060e+00  9.94925637e-02  9.64515498e-02  1.83464235e+00
  -8.04798153e-03  3.09429637e-04]]",-5,0.2341823871142638,False,3.0
"[[ 2.16230667e+00  1.00564324e-01  9.64459341e-02  1.73095892e+00
   1.15295188e-01 -9.36870147e-04]]",-5,0.1766778604752781,False,3.02
[[ 2.19588851  0.10411049  0.09640841  1.62720837  0.23955618 -0.00303286]],40,0.0,False,3.04
[[ 2.23637488  0.10122951  0.09630312  2.42147729 -0.52796993 -0.00722703]],-5,0.11676327559059718,False,3.06
[[ 2.28376916  0.0918952   0.09615262  2.31799599 -0.40607159 -0.00726927]],-5,0.2260298563505767,False,3.08
[[ 2.32909632  0.0849652   0.09603192  2.21475527 -0.28738985 -0.0043774 ]],-5,0.2970429635953803,False,3.1
"[[ 2.37236055e+00  8.03841410e-02  9.59917800e-02  2.11169165e+00
  -1.71026953e-01  6.52333963e-04]]",-5,0.33148255685000866,False,3.12
[[ 2.41356471  0.07811474  0.0960668   2.00873606 -0.05607124  0.00699982]],-5,0.330189862373038,False,3.14
[[2.45271024 0.07813803 0.09627501 1.90581634 0.05839528 0.01383361]],-5,0.2931946358437682,False,3.16
[[2.48979712 0.08045342 0.09661782 1.80285935 0.17329222 0.02031897]],-5,0.21971695259602914,False,3.18
[[2.52482388 0.08507871 0.0970799  1.69979301 0.28953719 0.02562446]],-5,0.10814334311257484,False,3.2
[[2.55778765 0.09204998 0.09762945 1.59654835 0.40804126 0.02892978]],40,0.13642253579539776,False,3.22
[[ 2.5976685   0.0924671   0.09823137  2.39153042 -0.36631206  0.03127984]],-5,0.2299622849290897,False,3.24
[[ 2.64446597  0.08633145  0.09888722  2.2882473  -0.24768604  0.0347291 ]],-5,0.28528351815644265,False,3.2600000000000002
[[ 2.68919941  0.08254537  0.09963477  2.18511668 -0.13120374  0.04031353]],-5,0.30391868530653715,False,3.2800000000000002
[[ 2.73187119  0.08107512  0.1005085   2.08206866 -0.0159494   0.04720812]],-5,0.28656357900402574,False,3.3000000000000003
[[2.77248223 0.08190534 0.10152627 1.97903097 0.098997   0.05457898]],-5,0.23310310933723877,False,3.3200000000000003
[[2.81103201 0.08503908 0.10268927 1.87593111 0.21455531 0.06159107]],-5,0.14261142375322194,False,3.34
[[2.84751858 0.09049774 0.10398199 1.77269839 0.33164131 0.0674149 ]],-5,0.013326850655584171,False,3.36
[[2.88193861 0.09832097 0.1053725  1.66926619 0.45116187 0.07123487]],-5,0.0,False,3.38
[[2.9142875  0.10856638 0.10681276 1.56557457 0.5740068  0.07226226]],40,0.11565823941787576,False,3.4
[[ 2.95353683  0.11238595  0.1082365   2.35929022 -0.19168507  0.06987768]],-5,0.15265893517300344,False,3.42
[[ 2.99968199  0.10980919  0.10962449  2.25523844 -0.06620281  0.06916185]],-5,0.14858235701728376,False,3.44
[[3.04374661 0.10973266 0.1110096  2.15122386 0.05850313 0.06943848]],-5,0.10375672539935002,False,3.46
[[3.08573073 0.1121507  0.11240256 2.04717638 0.18341685 0.06979462]],-5,0.017522492030217107,False,3.48
[[3.12563299 0.11707726 0.11379585 1.94302727 0.30951846 0.06932179]],-5,0.0,False,3.5
[[3.16345071 0.1245458  0.11516397 1.83871217 0.43777441 0.06713151]],40,0.0,False,3.52
[[ 3.20815119  0.12571609  0.11644448  2.63131365 -0.32066683  0.06092092]],-5,0.0497371282817577,False,3.54
[[ 3.25973297  0.12059403  0.11763787  2.52688609 -0.1919043   0.0587943 ]],-5,0.08772530199873005,False,3.56
[[ 3.30922732  0.11802855  0.11880831  2.42256058 -0.06484663  0.05847601]],-5,0.08372122852586354,False,3.58
[[3.35663562 0.11799536 0.11998291 2.31827027 0.06148939 0.05905759]],-5,0.03799192237752247,False,3.6
[[3.40195791 0.12048991 0.12117048 2.2139466  0.1880926  0.05961999]],-5,0.0,False,3.62
[[3.44519282 0.12552741 0.12236149 2.10952253 0.31594741 0.05924956]],-5,0.0,False,3.64
[[3.48633772 0.13314262 0.12352829 2.00493571 0.44602314 0.05705476]],40,0.0,False,3.66
[[ 3.53435591  0.13451212  0.12460374  2.79685621 -0.3089573   0.05044944]],-5,0.0,False,3.68
[[ 3.58924564  0.12964456  0.12558502  2.69213675 -0.17813845  0.04802405]],-5,0.02551142576358524,False,3.7
[[ 3.64204199  0.12737628  0.12653549  2.587508   -0.04886341  0.0472165 ]],-5,0.016746076353623053,False,3.72
[[3.69274613 0.12768635 0.12747832 2.48290457 0.07986165 0.04710419]],-5,0.0,False,3.74
[[3.74135789 0.13057374 0.12841808 2.37825978 0.20903546 0.04675552]],-5,0.0,False,3.7600000000000002
[[3.78787581 0.13605738 0.1293408  2.27350895 0.3396502  0.0452478 ]],40,0.0,False,3.7800000000000002
[[ 3.84126354  0.13529758  0.13020093  3.06527914 -0.41576664  0.04093068]],-5,0.0,False,3.8000000000000003
[[ 3.90152206  0.1282838   0.13101149  2.96060196 -0.28608329  0.04058923]],-5,0.0,False,3.8200000000000003
[[ 3.95968859  0.12383851  0.13184021  2.85607119 -0.15875944  0.04260262]],-5,0.024107647840424087,False,3.84
[[ 4.01576547  0.12192409  0.13272545  2.75162453 -0.03283504  0.04609353]],-5,0.01024685676554703,False,3.86
[[4.06975369 0.12252227 0.13368781 2.64719567 0.09266254 0.05016372]],-5,0.0,False,3.88
[[4.12165296 0.12563425 0.13472983 2.54271745 0.21870836 0.05390986]],-5,0.0,False,3.9
[[4.17146163 0.13128072 0.13583607 2.43812498 0.34627098 0.05643734]],-5,0.0,False,3.92
[[4.2191768  0.13950156 0.13697339 2.33335885 0.47630227 0.05687603]],40,0.0,False,3.94
[[ 4.27375825  0.14148127  0.13808613  3.12474496 -0.27814275  0.05430451]],-5,0.0,False,3.96
[[ 4.33520338  0.13723391  0.13916723  3.01978589 -0.14689631  0.05412296]],-5,0.0,False,3.98
[[ 4.39455017  0.13559659  0.1402607   2.91489933 -0.01697363  0.05538758]],-5,0.0,False,4.0
[[4.45179941 0.13655276 0.14138622 2.81002135 0.11261817 0.05717455]],-5,0.0,False,4.0200000000000005
[[4.50695065 0.14010575 0.14254497 2.70508751 0.24287406 0.05855525]],-5,0.0,False,4.04
[[4.56000213 0.14627873 0.14371961 2.60003636 0.37477954 0.05861393]],40,0.0,False,4.0600000000000005
[[ 4.61991192  0.14625013  0.14487074  3.39094263 -0.37770176  0.05662065]],-5,0.0,False,4.08
[[ 4.68668004  0.14001511  0.14600776  3.28589439 -0.24622922  0.05751844]],-5,0.0,False,4.1
[[ 4.75134849  0.13638698  0.14718607  3.18096564 -0.11685311  0.06060347]],-5,0.0,False,4.12
[[4.81391906 0.13533348 0.14844053 3.07609552 0.0113971  0.06498254]],-5,0.0,False,4.14
[[4.87439227 0.1368419  0.14978793 2.97121998 0.13950213 0.0697451 ]],-5,0.0,False,4.16
[[4.93276739 0.14091914 0.15122681 2.8662752  0.26844212 0.07397953]],-5,0.0,False,4.18
[[4.98904242 0.14759162 0.1527376  2.76120101 0.39918639 0.07678875]],-5,0.0,False,4.2
[[5.04321422 0.15690494 0.15428308 2.65594454 0.5326812  0.07730867]],40,0.0,False,4.22
[[ 5.10423269  0.16008394  0.15580125  3.44583278 -0.21444998  0.07432274]],-5,0.0,False,4.24
[[ 5.17209354  0.15715242  0.15727859  3.34026253 -0.07892812  0.07366981]],-5,0.0,False,4.26
[[5.23784343 0.15692112 0.15875524 3.23472712 0.05573974 0.07409652]],-5,0.0,False,4.28
[[5.30148246 0.15938306 0.16024331 3.12916705 0.19056516 0.07465206]],-5,0.0,False,4.3
[[5.36300956 0.16455149 0.16173587 3.02352439 0.32655504 0.07439032]],-5,0.0,False,4.32
[[5.42242253 0.17245962 0.16320733 2.91774693 0.46469649 0.07239281]],40,0.0,False,4.34
[[ 5.48866357  0.17436224  0.16458525  3.70631156 -0.2742499   0.06532715]],-5,0.0,False,4.36
[[ 5.56172999  0.17027203  0.16586484  3.60034447 -0.13505783  0.06293951]],-5,0.0,False,4.38
"[[5.63267771e+00 1.68951829e-01 1.67111995e-01 3.49443165e+00
  2.92029617e-03 6.19253814e-02]]",-5,0.0,False,4.4
[[5.70150725 0.17038753 0.16834462 3.38851757 0.14070284 0.0613254 ]],-5,0.0,False,4.42
[[5.76821803 0.17458544 0.16956135 3.28254663 0.27930936 0.06017646]],-5,0.0,False,4.44
[[5.83280839 0.1815721  0.17074173 3.1764677  0.41974367 0.05753718]],40,0.0,False,4.46
[[ 5.90421568  0.18261844  0.17181181  3.96423606 -0.315023    0.0494649 ]],-5,0.0,False,4.48
[[ 5.98243841  0.17773023  0.17277141  3.85805221 -0.17412048  0.04682589]],-5,0.0,False,4.5
[[ 6.05853821  0.17564408  0.17369497  3.75193458 -0.03464886  0.04570425]],-5,0.0,False,4.5200000000000005
[[6.13251589 0.17634152 0.17460331 3.64583043 0.10440885 0.04514184]],-5,0.0,False,4.54
[[6.20437116 0.1798245  0.17549791 3.53968572 0.24407531 0.04417062]],-5,0.0,False,4.5600000000000005
[[6.27410271 0.18611533 0.17636105 3.43344981 0.38536112 0.04183908]],40,0.0,False,4.58
[[ 6.35064555  0.18648898  0.17712449  4.22082516 -0.34798711  0.03454548]],-5,0.0,False,4.6000000000000005
[[ 6.43399915  0.18094597  0.17779121  4.11455155 -0.20666627  0.03247771]],-5,0.0,False,4.62
[[ 6.51522812  0.17821156  0.17843454  4.00835477 -0.0669598   0.03205025]],-5,0.0,False,4.64
[[6.59433351 0.17826355 0.17907781 3.90218371 0.07214354 0.03231162]],-5,0.0,False,4.66
[[6.67131529 0.18110008 0.17972515 3.79598493 0.21166434 0.03229544]],-5,0.0,False,4.68
[[6.74617238 0.18673966 0.1803614  3.68970731 0.352615   0.03104649]],40,0.0,False,4.7
[[ 6.82783992  0.18644829  0.1809328   4.47705419 -0.38182461  0.02619155]],-5,0.0,False,4.72
