States,Force,Reward,Terminated,Time
[[-0.01739328  0.1406196   0.11139599  0.20176557  0.32078049 -0.05676692]],40,0.0,False,0.44
[[-0.00544395  0.13957001  0.11007457  0.99318879 -0.42581209 -0.07537874]],-40,0.0,False,0.46
[[ 0.0063971   0.13929373  0.1085199   0.19091388  0.39820302 -0.08012981]],40,0.0,False,0.48
[[ 0.01813017  0.13979579  0.10671832  0.98238306 -0.347841   -0.10027156]],-40,0.0,False,0.5
[[ 0.02975507  0.14108298  0.10465896  0.18011873  0.47659306 -0.10571812]],40,0.0,False,0.52
[[ 0.04127057  0.14318118  0.10230627  0.97138911 -0.26636967 -0.13006088]],10,0.0,False,0.54
[[ 0.06263675  0.13629751  0.09953109  1.16529348 -0.42248436 -0.14711693]],-5,0.03041322967333425,False,0.56
[[ 0.08489539  0.12920946  0.09646413  1.06059877 -0.28666545 -0.159374  ]],10,0.0,False,0.58
[[ 0.10805252  0.12186361  0.09313965  1.25518191 -0.44841692 -0.17274838]],-5,0.08776164077394166,False,0.6
[[ 0.1321137   0.11421181  0.08958778  1.15096961 -0.31713861 -0.1822207 ]],10,0.0,False,0.62
[[ 0.15708545  0.10619781  0.08584317  1.34627605 -0.48478695 -0.19190702]],-5,0.14569937608098144,False,0.64
[[ 0.18297387  0.09776919  0.08193796  1.24260612 -0.35850091 -0.19836072]],10,0.037724262013774434,False,0.66
[[ 0.20978611  0.08886456  0.07790989  1.4386945  -0.53253486 -0.20408546]],-5,0.202194305617169,False,0.68
[[ 0.23752902  0.07942488  0.07379565  1.33564388 -0.41193087 -0.20702494]],-5,0.32774266658673257,False,0.7000000000000001
[[ 0.26321356  0.07237045  0.06963869  1.23284718 -0.29385661 -0.20849616]],-5,0.4162281841824109,False,0.72
[[ 0.28684416  0.06765992  0.06545996  1.13023821 -0.17738649 -0.20934511]],10,0.35356956817912016,False,0.74
[[ 0.31142153  0.062278    0.06126432  1.32754131 -0.36107673 -0.21013597]],-5,0.4620057676176159,False,0.76
[[ 0.33694988  0.05619523  0.05706086  1.22532839 -0.24748563 -0.21009214]],-5,0.5357752967358982,False,0.78
[[ 0.36043577  0.05237025  0.05286252  1.12328248 -0.13514403 -0.20976469]],10,0.48326996464440064,False,0.8
[[ 0.38488048  0.0477906   0.04866849  1.32122333 -0.32302615 -0.2096129 ]],-5,0.5789946939763486,False,0.8200000000000001
[[ 0.41028761  0.04243347  0.04448172  1.21952091 -0.2129258  -0.2089888 ]],10,0.5011031540821427,False,0.84
[[ 0.43666158  0.03626805  0.04031162  1.41792218 -0.40393718 -0.20789139]],-5,0.6192736188350072,False,0.86
[[ 0.46400724  0.02925794  0.03617341  1.31668515 -0.29743356 -0.20574333]],-5,0.7061197651317616,False,0.88
[[ 0.48933043  0.02435919  0.03208672  1.21566376 -0.19265683 -0.20286959]],10,0.630738267513717,False,0.9
[[ 0.51563465  0.01854439  0.02806111  1.41479966 -0.38911246 -0.19958286]],-40,0.6268563021986316,False,0.92
[[ 0.53592439  0.01878406  0.02410364  0.61417326  0.41321337 -0.19641654]],40,0.6656295983005436,False,0.9400000000000001
[[ 0.55619933  0.01909272  0.02018616  1.41331838 -0.38218669 -0.19562579]],-5,0.7743834775728904,False,0.96
[[ 0.58345929  0.01248391  0.01628195  1.31271889 -0.2790376  -0.19462025]],-5,0.8536169960638598,False,0.98
[[ 0.6087095   0.00792035  0.01240578  1.21233024 -0.17751877 -0.19295076]],10,0.7794477260142603,False,1.0
[[ 0.63495359  0.00237587  0.00856524  1.41211583 -0.37720028 -0.19099802]],-5,0.8526365637252484,False,1.02
[[ 0.6621959  -0.00418211  0.00477341  1.31215739 -0.27894704 -0.18800106]],-5,0.8951853910685175,False,1.04
"[[ 6.87441341e-01 -8.79323184e-03  1.05011227e-03  1.21241734e+00
  -1.82377407e-01 -1.84266886e-01]]",-5,0.9061151421456406,False,1.06
[[ 0.71069356 -0.01148299 -0.00259722  1.11282204 -0.08667453 -0.18052683]],10,0.8018183666982714,False,1.08
[[ 0.73495478 -0.01526202 -0.00617455  1.31332345 -0.29137537 -0.17720142]],-5,0.817003261026574,False,1.1
[[ 0.76022794 -0.0201488  -0.00968053  1.21402516 -0.19754414 -0.17330144]],-5,0.8218363839412459,False,1.12
[[ 0.78351685 -0.02317079 -0.01310518  1.11488694 -0.10476315 -0.16918716]],-5,0.8166211979611723,False,1.1400000000000001
[[ 0.80482399 -0.02434101 -0.01645134  1.01583433 -0.01223495 -0.16557112]],40,0.10155176441132874,False,1.16
[[ 0.83314957 -0.03265664 -0.01973442  1.81675203 -0.81970523 -0.16251913]],-40,0.7300442514476949,False,1.18
[[ 0.8615007  -0.04117944 -0.02291477  1.01844881 -0.03323406 -0.15501422]],-5,0.7195050909535244,False,1.2
[[ 0.88088616 -0.04097691 -0.02594585  0.9200955   0.05360189 -0.14830918]],10,0.683651709293785,False,1.22
[[ 0.90130343 -0.04202523 -0.02885935  1.12163698 -0.15841053 -0.14316162]],-40,0.32220058567396337,False,1.24
[[ 0.91575523 -0.0373287  -0.03166791  0.32349329  0.62859086 -0.13829423]],40,0.6920426429249585,False,1.26
[[ 0.93023646 -0.03283417 -0.03442769  1.12461737 -0.17880142 -0.13807971]],-5,0.6956313905406377,False,1.28
[[ 0.95174227 -0.03548774 -0.03719516  1.02598224 -0.08665827 -0.13867486]],-5,0.6890941460768479,False,1.3
[[ 0.97127623 -0.0363019  -0.03997746  0.9274194   0.00527476 -0.13968646]],40,0.0035769706634015686,False,1.32
[[ 0.99783691 -0.04427138 -0.04278206  1.72866551 -0.80260003 -0.14048699]],-40,0.60623990521926,False,1.34
[[ 1.02443225 -0.05246003 -0.04557068  0.93096217 -0.01690267 -0.13792992]],-5,0.5938458406855961,False,1.36
[[ 1.04207254 -0.05193522 -0.0483054   0.8330636   0.0695136  -0.13576089]],40,0.01224268890878133,False,1.3800000000000001
[[ 1.06674984 -0.05865885 -0.05100968  1.63466995 -0.74213564 -0.13449556]],-40,0.5260342532206984,False,1.4000000000000001
[[ 1.09147314 -0.06569412 -0.05364952  0.83775062  0.03802394 -0.12907668]],10,0.48141668542490795,False,1.42
[[ 1.11025211 -0.06710281 -0.05618987  1.04015332 -0.17890545 -0.12503117]],-40,0.16017140419096487,False,1.44
[[ 1.1230884  -0.06288814 -0.05864092  0.24341981  0.60088811 -0.12064522]],40,0.48233931585568196,False,1.46
[[ 1.13597419 -0.05899241 -0.06105167  1.04515916 -0.21106807 -0.12073264]],-5,0.4889508345193259,False,1.48
[[ 1.15590157 -0.06235467 -0.06347275  0.94760302 -0.12532695 -0.12131347]],-5,0.48729825482573896,False,1.5
[[ 1.17387904 -0.06400969 -0.065904    0.85015552 -0.04021581 -0.12186349]],40,0.0,False,1.52
[[ 1.19890054 -0.07294223 -0.06834442  1.6519863  -0.8533843  -0.12188977]],-40,0.3958809290462044,False,1.54
[[ 1.22397881 -0.08224436 -0.07074118  0.85597445 -0.07768398 -0.1171433 ]],-5,0.3911942441277178,False,1.56
"[[ 1.24013186e+00 -8.30194233e-02 -7.30388414e-02  7.59336052e-01
   1.97044488e-04 -1.12725575e-01]]",40,0.0,False,1.58
[[ 1.26333973 -0.09118668 -0.07526684  1.56142612 -0.81714903 -0.10991625]],-40,0.3107408442613196,False,1.6
[[ 1.28661851 -0.09985404 -0.07736275  0.76659275 -0.05047575 -0.09896003]],-5,0.30619124112788487,False,1.62
[[ 1.30099125 -0.10015035 -0.07925167  0.67068295  0.02088598 -0.09004041]],40,0.0,False,1.6400000000000001
[[ 1.32242753 -0.10793664 -0.0810044   1.47290765 -0.79965714 -0.08516381]],-40,0.23399313898347035,False,1.6600000000000001
[[ 1.34394758 -0.11634505 -0.08253891  0.67924553 -0.04214683 -0.06745193]],-10,0.22114903626661506,False,1.68
[[ 1.35558291 -0.11555181 -0.08374294  0.48428131  0.12157953 -0.05309906]],40,0.0,False,1.7
[[ 1.37329184 -0.12134895 -0.08474055  1.28657393 -0.70135156 -0.04666646]],-40,0.18231281891051004,False,1.72
[[ 1.39109506 -0.12786806 -0.08544465  0.49387105  0.04862295 -0.02298827]],-40,0.0,False,1.74
"[[ 1.39304595e+00 -1.19398067e-01 -8.56667725e-02 -2.98940412e-01
   7.99483552e-01 -2.99187503e-04]]",40,0.2460262278197449,False,1.76
[[ 1.39508926 -0.11163158 -0.08561576  0.5033195  -0.02271546  0.00533388]],-40,0.0,False,1.78
[[ 1.39721757 -0.1044827  -0.0853689  -0.2906127   0.73844211  0.01859007]],40,0.2944425398082744,False,1.8
[[ 1.39942732 -0.09790975 -0.08496301  0.51161706 -0.08097781  0.02185405]],-40,0.0,False,1.82
[[ 1.40171226 -0.09184327 -0.08445885 -0.28322109  0.68826959  0.02801541]],40,0.33281468439970546,False,1.84
[[ 1.4040691  -0.08624645 -0.08388823  0.51892319 -0.12839658  0.0288619 ]],-40,0.0,False,1.86
[[ 1.40649259 -0.0810624  -0.08329985 -0.27665288  0.64730558  0.02957725]],40,0.3641566182408207,False,1.8800000000000001
[[ 1.40897972 -0.07625858 -0.08272136  0.52537559 -0.16672416  0.02806811]],-5,0.37741147650320284,False,1.9000000000000001
[[ 1.41851851 -0.07876785 -0.0821815   0.4285217  -0.0844091   0.02612257]],-5,0.3831992326022507,False,1.92
[[ 1.42612109 -0.07964071 -0.08167049  0.33174264 -0.00295959  0.02507239]],10,0.3278513496643784,False,1.94
[[ 1.43478458 -0.08187624 -0.08117435  0.53461665 -0.22075092  0.02470443]],-40,0.08184039359422918,False,1.96
[[ 1.43751955 -0.07852418 -0.08067482 -0.26116998  0.55627239  0.02500459]],40,0.3382283462886867,False,1.98
[[ 1.44031627 -0.07553913 -0.08018626  0.54084725 -0.25764567  0.02373121]],-10,0.38787864475742295,False,2.0
[[ 1.44916549 -0.07887453 -0.07972455  0.34410299 -0.07617096  0.02270456]],-5,0.39266519725709476,False,2.02
[[ 1.45507972 -0.07958781 -0.07927178  0.24732526  0.00477368  0.02265092]],40,0.0,False,2.04
[[ 1.46804699 -0.08764768 -0.07881428  1.04938101 -0.81107625  0.02342629]],-40,0.33097759647002184,False,2.06
[[ 1.48108255 -0.09616485 -0.07827688  0.25430928 -0.04160035  0.03120054]],-40,0.0,False,2.08
[[ 1.47821989 -0.0893165  -0.0775607  -0.54068376  0.72716362  0.03979465]],40,0.38027311279711434,False,2.1
[[ 1.47542709 -0.08294306 -0.07674417  0.26142119 -0.08961027  0.04167273]],-10,0.3834827177062334,False,2.12
[[ 1.47869073 -0.08295478 -0.07588199  0.06494301  0.0884067   0.0446069 ]],10,0.37565649570134396,False,2.14
[[ 1.48201912 -0.08338416 -0.07496428  0.2678977  -0.13139725  0.04724168]],-40,0.001623599003165721,False,2.16
[[ 1.47942024 -0.07826694 -0.07397605 -0.52786111  0.64360664  0.05120065]],40,0.4085917881969579,False,2.18
[[ 1.47688284 -0.07354173 -0.07294766  0.27412897 -0.17090821  0.05148172]],-40,0.08753176697260612,False,2.2
[[ 1.47440255 -0.06916427 -0.07191406 -0.52221906  0.60903701  0.05160043]],40,0.43671934802528445,False,2.22
[[ 1.47197668 -0.06510746 -0.0708964   0.2796353  -0.2031832   0.05000748]],-5,0.4555827661396477,False,2.24
[[ 1.4765961  -0.06832145 -0.06991337  0.18233038 -0.11848792  0.04857716]],-5,0.46624387918159005,False,2.2600000000000002
[[ 1.47927059 -0.06985536 -0.06894432  0.0851291  -0.0350504   0.04849587]],-5,0.4693383397256904,False,2.2800000000000002
[[ 1.48000147 -0.06972687 -0.06796902 -0.01204144  0.04787579  0.04909178]],-5,0.4650064562671249,False,2.3000000000000003
[[ 1.47878865 -0.06793879 -0.06698059 -0.10925393  0.13103324  0.04969674]],10,0.48062696462980997,False,2.32
[[ 1.47862809 -0.06747165 -0.06598382  0.09319586 -0.08431817  0.05001115]],-40,0.028061816190593114,False,2.34
[[ 1.47252503 -0.0613423  -0.06497819 -0.70358278  0.69779343  0.05013727]],40,0.5285941523167226,False,2.36
[[ 1.46647017 -0.0554939  -0.06399474  0.09809616 -0.11267087  0.0479392 ]],-5,0.5392528229709123,False,2.38
"[[ 1.46745466e+00 -5.68661667e-02 -6.30664608e-02  3.62133321e-04
  -2.46887229e-02  4.50416705e-02]]",-5,0.5409216797657479,False,2.4
[[ 1.4664848  -0.05648412 -0.06218933 -0.0973505   0.06289242  0.0427044 ]],10,0.5227356250711244,False,2.42
[[ 1.46655859 -0.05734438 -0.06135548  0.10473354 -0.14899985  0.04078425]],-5,0.5361048977637242,False,2.44
[[ 1.46767667 -0.05945772 -0.06055144  0.00708952 -0.06251877  0.03981545]],-40,0.04590182944568255,False,2.46
[[ 1.45984668 -0.05286072 -0.05976336 -0.79016954  0.72278609  0.03855044]],40,0.5884139190608338,False,2.48
[[ 1.45205824 -0.0464916  -0.05902319  0.01131757 -0.08553024  0.03512608]],-10,0.5881546257845195,False,2.5
[[ 1.45030376 -0.04629048 -0.05837014 -0.1867668   0.10563389  0.03021169]],40,0.08502105426314954,False,2.52
[[ 1.45458316 -0.05225806 -0.05780129  0.61471371 -0.70274555  0.02705315]],-40,0.5504672942116742,False,2.54
[[ 1.45890365 -0.05845604 -0.05726943 -0.18258786  0.08236117  0.02665707]],10,0.5402215444315436,False,2.56
[[ 1.45727333 -0.05894324 -0.05673196  0.01955778 -0.13112802  0.02715094]],-40,0.15275547475166096,False,2.58
[[ 1.44969273 -0.05372717 -0.05617944 -0.77768251  0.65319467  0.02772969]],40,0.576152669057062,False,2.6
[[ 1.44215444 -0.04875974 -0.05564096  0.02384886 -0.15619447  0.02587153]],-40,0.21994341915558113,False,2.62
[[ 1.43465407 -0.04399444 -0.05515616 -0.77393974  0.63311248  0.02231115]],40,0.6100990224068074,False,2.64
[[ 1.4271884  -0.03939694 -0.05475442  0.02736255 -0.17308961  0.01758655]],-5,0.6252775915542533,False,2.66
[[ 1.42675176 -0.04192644 -0.05445957 -0.07100785 -0.08005596  0.01208353]],-5,0.6297793857240859,False,2.68
[[ 1.42434853 -0.04260418 -0.05426624 -0.16931053  0.01222659  0.00730632]],10,0.5851072169554404,False,2.7
[[ 1.42297837 -0.04443668 -0.05416263  0.03230409 -0.19560439  0.00317834]],-5,0.6009964843555534,False,2.72
"[[ 1.42264267e+00 -4.74403113e-02 -5.41332776e-02 -6.58526135e-02
  -1.04980873e-01 -4.30434587e-05]]",-5,0.6070899962894012,False,2.74
[[ 1.42034486 -0.04864209 -0.05415879 -0.16391991 -0.01528495 -0.00243072]],10,0.5469101243118181,False,2.7600000000000002
[[ 1.41908471 -0.05105045 -0.0542263   0.0379166  -0.22570978 -0.00417382]],-10,0.5859712606253031,False,2.7800000000000002
[[ 1.41786452 -0.05368714 -0.05431806 -0.15991452 -0.03815738 -0.00482798]],-5,0.5850536169126163,False,2.8000000000000003
[[ 1.41368786 -0.05357771 -0.05441685 -0.25775195  0.04911103 -0.00506505]],10,0.5561440746351394,False,2.82
[[ 1.41055265 -0.05471599 -0.05452127 -0.05576349 -0.16300948 -0.00531494]],-40,0.21178458198598293,False,2.84
[[ 1.40146336 -0.05012072 -0.05462784 -0.8532207   0.62295493 -0.0057052 ]],40,0.5815901494410957,False,2.86
[[ 1.39241359 -0.04574864 -0.05476482 -0.051763   -0.18549551 -0.00825335]],-5,0.5953953819790551,False,2.88
[[ 1.39039706 -0.04855423 -0.05496187 -0.14986971 -0.09526312 -0.01127863]],10,0.4946579523598473,False,2.9
[[ 1.38941802 -0.05256233 -0.05520784  0.05198639 -0.30580904 -0.01308317]],-40,0.36269417831130446,False,2.92
[[ 1.38248307 -0.05081488 -0.05547904 -0.7455025   0.48071986 -0.0141904 ]],40,0.4905820994550255,False,2.94
[[ 1.3755882  -0.04929179 -0.05578341  0.05601358 -0.32831825 -0.01634931]],-5,0.517684584690373,False,2.96
[[ 1.37572891 -0.05497147 -0.05612857 -0.04190219 -0.24005663 -0.01781364]],-10,0.5598265777142711,False,2.98
[[ 1.37291407 -0.0579093  -0.05648478 -0.23955841 -0.05393913 -0.01762967]],10,0.4774437356167264,False,3.0
[[ 1.37014442 -0.06112479 -0.05682995 -0.03739089 -0.2678115  -0.0167135 ]],-40,0.2925500438180168,False,3.02
[[ 1.36142668 -0.05865841 -0.05714141 -0.83441524  0.51469625 -0.01466289]],40,0.47669311741968357,False,3.04
[[ 1.35275518 -0.0564784  -0.05743668 -0.03273552 -0.29657832 -0.01498741]],-40,0.3322317847393526,False,3.06
[[ 1.34412796 -0.05456161 -0.0577383  -0.83000946  0.4884451  -0.01534831]],40,0.4725462000209922,False,3.08
[[ 1.33554377 -0.05289295 -0.05806108 -0.02841062 -0.32148152 -0.01703727]],-10,0.5390425107311978,False,3.1
[[ 1.33299802 -0.05744823 -0.058416   -0.22612837 -0.13438242 -0.01816891]],10,0.4161891072717113,False,3.12
[[ 1.33049694 -0.06226927 -0.05877879 -0.02395701 -0.34802737 -0.01784082]],-40,0.3511222722855435,False,3.14
[[ 1.32204884 -0.06141168 -0.05911405 -0.82086444  0.43388276 -0.0157838 ]],40,0.39724527878395544,False,3.16
[[ 1.31364909 -0.06085554 -0.05942783 -0.01911015 -0.37823484 -0.01563628]],-40,0.3766209745406129,False,3.18
[[ 1.3052972  -0.06059383 -0.05972812 -0.81608245  0.40444354 -0.01443866]],40,0.37297507604481706,False,3.2
[[ 1.29699299 -0.06062365 -0.0600186  -0.01433828 -0.40742072 -0.01462224]],-40,0.3957880764290686,False,3.22
[[ 1.2887365  -0.060944   -0.06030165 -0.81130713  0.37536716 -0.01367963]],40,0.3426604090796104,False,3.24
[[ 1.28052792 -0.06155625 -0.06057702 -0.00955058 -0.43661572 -0.01384058]],-40,0.4093830653419396,False,3.2600000000000002
[[ 1.27236781 -0.06246533 -0.06084159 -0.80644799  0.34563184 -0.01256258]],40,0.3053278892668523,False,3.2800000000000002
[[ 1.26425677 -0.06367692 -0.06109113 -0.00465712 -0.46684134 -0.01234693]],-40,0.4179208432611413,False,3.3000000000000003
[[ 1.25619587 -0.06520212 -0.06131677 -0.80141189  0.31418227 -0.01010541]],40,0.2596899793493872,False,3.3200000000000003
"[[ 1.24818611e+00 -6.70510909e-02 -6.15100489e-02  4.33935292e-04
  -4.99158186e-01 -9.15121164e-03]]",-40,0.4216496122536318,False,3.34
[[ 1.24022915 -0.06924177 -0.06165563 -0.79610003  0.27987832 -0.00522468]],40,0.20402528960396976,False,3.36
[[ 1.23232636 -0.07178909 -0.06174041  0.00581889 -0.53471452 -0.00315803]],-40,0.42045632472995353,False,3.38
[[ 1.22448009 -0.07471881 -0.0617414  -0.79040485  0.24143932  0.00333342]],10,0.48868744580676204,False,3.4
[[ 1.21069844 -0.07207622 -0.06163236 -0.58777166  0.02298438  0.00742483]],10,0.4451265180401373,False,3.42
[[ 1.20096915 -0.07379846 -0.0614451  -0.3851506  -0.1953226   0.01141083]],-40,0.160782147055418,False,3.44
[[ 1.18530353 -0.06994024 -0.06115373 -1.18146428  0.5815266   0.01739445]],40,0.45957051354315065,False,3.46
[[ 1.16969298 -0.06645124 -0.06078816 -0.37958839 -0.23248316  0.01903623]],-5,0.4777858951562679,False,3.48
[[ 1.16112854 -0.07027803 -0.06037839 -0.47682805 -0.15049672  0.02222777]],-5,0.48876857003215496,False,3.5
[[ 1.15062073 -0.07248074 -0.05988965 -0.57393632 -0.06995663  0.02683012]],-5,0.493205963107134,False,3.52
[[ 1.13817149 -0.07308124 -0.0592999  -0.67098337  0.0098423   0.03222527]],-5,0.49135632824814285,False,3.54
[[ 1.12378134 -0.07208733 -0.05859943 -0.76803914  0.08959984  0.03780053]],-5,0.48306317158613526,False,3.56
[[ 1.1074494  -0.06949286 -0.05779076 -0.86517344  0.1700147   0.04294453]],-5,0.4677483874597293,False,3.58
[[ 1.08917341 -0.06527767 -0.05688863 -0.962456    0.25178895  0.047043  ]],10,0.5442791113100467,False,3.6
[[ 1.07194757 -0.06239989 -0.05592086 -0.76014133  0.03614612  0.04962228]],-5,0.5407597979267982,False,3.62
[[ 1.05576975 -0.06083844 -0.05490245 -0.85765184  0.12008223  0.0521808 ]],-5,0.5294623407182549,False,3.64
[[ 1.03764081 -0.05759083 -0.05383732 -0.95526623  0.20488402  0.05418484]],10,0.5829319029642053,False,3.66
[[ 1.02055629 -0.0556274  -0.05274219 -0.75319467 -0.00844451  0.05527603]],-5,0.5837416688113134,False,3.68
[[ 1.00451475 -0.05493543 -0.05162392 -0.85096501  0.07765506  0.05657993]],-5,0.5762768550869507,False,3.7
[[ 0.98651725 -0.05251809 -0.05048014 -0.94880209  0.16422006  0.05771164]],10,0.60975909471269,False,3.72
[[ 0.96956038 -0.05135482 -0.04931968 -0.74689076 -0.04785053  0.0583352 ]],-5,0.6145437457796294,False,3.74
[[ 0.95364326 -0.0514401  -0.04814253 -0.84482033  0.03927635  0.0594643 ]],-5,0.6108482089973326,False,3.7600000000000002
[[ 0.93576734 -0.04978302 -0.04694003 -0.94278351  0.1265142   0.0607544 ]],-5,0.5983923301336413,False,3.7800000000000002
[[ 0.9159312  -0.04637365 -0.04571589 -1.04085456  0.21463368  0.06151334]],10,0.6575093342707163,False,3.8000000000000003
[[ 0.89713099 -0.0441846  -0.04448567 -0.8391785   0.00438131  0.06144896]],-5,0.6571531292806244,False,3.8200000000000003
[[ 0.87936504 -0.04320172 -0.04325698 -0.93742345  0.09393854  0.06143735]],-5,0.6474252649331989,False,3.84
[[ 0.85963352 -0.04042315 -0.04202991 -1.0357478   0.18408142  0.06116578]],10,0.6915410467584026,False,3.86
[[ 0.84093341 -0.03882845 -0.04081441 -0.83427214 -0.02454066  0.0603605 ]],-5,0.6939786994657876,False,3.88
[[ 0.82326348 -0.03840857 -0.03961348 -0.93272319  0.06651983  0.05978392]],-5,0.6866513382311833,False,3.9
[[ 0.80362411 -0.03616534 -0.0384234  -1.03123008  0.15792846  0.0591545 ]],10,0.7178483526915831,False,3.92
[[ 0.78501289 -0.0350836  -0.03725001 -0.82989818 -0.04971573  0.05818907]],-5,0.7227403590810363,False,3.94
[[ 0.76742899 -0.03515857 -0.03609261 -0.92849098  0.04217489  0.05763197]],-5,0.7176788558778492,False,3.96
[[ 0.74787301 -0.03339566 -0.0349439  -1.02711901  0.13420711  0.05719875]],10,0.7371068178865506,False,3.98
[[ 0.72934307 -0.03278406 -0.03380642 -0.82587898 -0.07303981  0.05658153]],-5,0.7443387118972866,False,4.0
[[ 0.71183868 -0.03332294 -0.03267603 -0.92455555  0.01907514  0.05656792]],-5,0.7416239212180215,False,4.0200000000000005
[[ 0.69236074 -0.03202144 -0.03154171 -1.02324799  0.11113254  0.05685326]],10,0.74959477550374,False,4.04
[[ 0.67390777 -0.03187271 -0.03040287 -0.82204961 -0.09628377  0.05709174]],-5,0.7592704222640038,False,4.0600000000000005
[[ 0.65647967 -0.03287993 -0.02925171 -0.92075383 -0.00455069  0.05816758]],-5,0.7591999665035479,False,4.08
[[ 0.63707765 -0.03205655 -0.02807283 -1.01945426  0.08691026  0.05974374]],-5,0.7493511909829409,False,4.1
[[ 0.61570102 -0.0294     -0.02686343 -1.11822688  0.17889985  0.06109984]],10,0.7909323933143014,False,4.12
[[ 0.59534733 -0.02789203 -0.02563346 -0.91715043 -0.02803811  0.06188019]],-5,0.7935525698031708,False,4.14
[[ 0.57601543 -0.02752444 -0.0243851  -1.01604265  0.06478289  0.0630141 ]],-5,0.7860287529844207,False,4.16
[[ 0.55470527 -0.02529859 -0.023113   -1.11498829  0.15792309  0.0641318 ]],10,0.8176790090812677,False,4.18
[[ 0.53441489 -0.0242008  -0.02182308 -0.91405576 -0.04810768  0.06487204]],-5,0.822660899988049,False,4.2
[[ 0.51514345 -0.02422662 -0.02051382 -1.0130884   0.04547985  0.06614203]],-5,0.8173198370997302,False,4.22
[[ 0.49389111 -0.02238069 -0.01917632 -1.11215835  0.13920418  0.06757428]],10,0.8401035679929963,False,4.24
[[ 0.47365629 -0.02165314 -0.01781305 -0.91132762 -0.06644039  0.0687923 ]],-5,0.8473336779614962,False,4.26
[[ 0.45443844 -0.02204302 -0.01641901 -1.01045518  0.02737799  0.07072934]],-5,0.8442385670555645,False,4.28
[[ 0.43323794 -0.02055828 -0.01498159 -1.10960512  0.12115628  0.07300857]],-5,0.830622120921859,False,4.3
[[ 0.41005358 -0.01719161 -0.01350126 -1.20885366  0.2157078   0.07489924]],10,0.8912885835295357,False,4.32
[[ 0.3878827  -0.01492091 -0.01199137 -1.00824825  0.01147243  0.07604244]],-5,0.8900840012387586,False,4.34
[[ 0.36672353 -0.01373251 -0.01045787 -1.10767612  0.1074042   0.07732984]],-5,0.8776923855546849,False,4.36
[[ 0.34357507 -0.01062053 -0.00889978 -1.20719036  0.20396735  0.07837607]],10,0.9330762268872393,False,4.38
[[ 0.32143499 -0.00856601 -0.00732753 -1.00683128  0.00157953  0.0788189 ]],-5,0.9330097800382121,False,4.4
[[ 0.30030167 -0.00755736 -0.00574488 -1.10650743  0.09930661  0.07948323]],-5,0.9211808719845587,False,4.42
[[ 0.27717416 -0.00459009 -0.00414925 -1.20626251  0.19758278  0.0799897 ]],10,0.9737469520928158,False,4.44
[[ 0.25505032 -0.00264689 -0.00254949 -1.00613433 -0.0031758   0.0799641 ]],-5,0.9741409174831378,False,4.46
