States,Force,Reward,Terminated,Time
[[ 0.1434061  -0.02933109 -0.02623169  0.62055072 -0.28390638 -0.0790673 ]],-10,0.7529257506343,False,1.2
[[ 0.15382955 -0.03309157 -0.02779634  0.42182154 -0.09237105 -0.0772473 ]],10,0.6500396283631276,False,1.22
[[ 0.16427882 -0.0370283  -0.02931961  0.62312753 -0.30152101 -0.07493384]],-10,0.7073557450432497,False,1.24
[[ 0.17475705 -0.04116989 -0.0307822   0.42472649 -0.11290314 -0.07113656]],10,0.5931460488686635,False,1.26
[[ 0.18526736 -0.04554542 -0.03216377  0.62632767 -0.32489753 -0.06684536]],-10,0.6573838072125542,False,1.28
[[ 0.19581323 -0.05018806 -0.03344032  0.4282954  -0.13968153 -0.06056737]],10,0.5284167080243833,False,1.3
[[ 0.20639813 -0.05513149 -0.03458657  0.63021875 -0.35494549 -0.05384474]],-10,0.6011860918714824,False,1.32
[[ 0.21702597 -0.06041495 -0.03557205  0.4326075  -0.17378256 -0.04438704]],-10,0.6227852925086204,False,1.34
[[ 0.22370354 -0.06209258 -0.0363543   0.23516195  0.00591303 -0.03376898]],1,0.6190044025299164,False,1.36
[[ 0.2286309  -0.06236944 -0.03693039  0.25757598 -0.03359986 -0.02385893]],1,0.6096123588892637,False,1.3800000000000001
[[ 0.23400674 -0.06343785 -0.03730818  0.28001513 -0.07330459 -0.01387692]],-10,0.6045828836343713,False,1.4000000000000001
[[ 0.23763352 -0.06311378 -0.03747646  0.08265981  0.10574397 -0.00298673]],10,0.6027894416836321,False,1.42
[[ 0.24130967 -0.06318721 -0.03744366  0.2849553  -0.11309125  0.00627195]],-10,0.6100760190010549,False,1.44
[[ 0.24503524 -0.06365891 -0.03720893  0.08760632  0.06587561  0.01725173]],-10,0.5673285824665592,False,1.46
[[ 0.24481349 -0.06054846 -0.03675653 -0.10980615  0.24540049  0.02779096]],10,0.6391214468839082,False,1.48
[[ 0.24463907 -0.05781641 -0.03611752  0.09235031  0.02795875  0.03599571]],-10,0.6073663851231038,False,1.5
[[ 0.24450978 -0.055441   -0.03530879 -0.10529757  0.20974146  0.04476029]],10,0.662101769979697,False,1.52
[[ 0.24442389 -0.05340569 -0.03434202  0.09669768 -0.00610891  0.05185883]],-10,0.6406751177453983,False,1.54
[[ 0.24437975 -0.05169628 -0.03322583 -0.1011249   0.17714575  0.05971353]],10,0.6799272701644791,False,1.56
[[ 0.2443761  -0.05030281 -0.03196465  0.10075262 -0.03774779  0.06640253]],-10,0.6683837050511914,False,1.58
[[ 0.24441181 -0.04921801 -0.0305595  -0.09718924  0.14626474  0.07413021]],10,0.6929425839725913,False,1.6
[[ 0.24448609 -0.04843818 -0.02900794  0.10461276 -0.06827739  0.08107556]],-10,0.6910941627497027,False,1.62
[[ 0.2445983  -0.04796263 -0.02730373 -0.09339587  0.11581145  0.08942728]],-10,0.6356682664631575,False,1.6400000000000001
[[ 0.24074954 -0.04380094 -0.02543264 -0.2915114   0.3006169   0.09751121]],10,0.7395562566477571,False,1.6600000000000001
[[ 0.23693501 -0.03991753 -0.02341767 -0.08996237  0.08791695  0.10388308]],-10,0.6920918065548085,False,1.68
[[ 0.23315161 -0.03628619 -0.02127377 -0.28840461  0.27542344  0.11039604]],1,0.7352864687974421,False,1.7
[[ 0.22759689 -0.0310857  -0.01901169 -0.26710083  0.24492208  0.11562339]],1,0.7741922627455121,False,1.72
[[ 0.22246633 -0.02647837 -0.01665546 -0.24598449  0.21606299  0.11985601]],-10,0.6861188610496631,False,1.74
[[ 0.21555649 -0.02023372 -0.01422298 -0.44504335  0.40878519  0.1231296 ]],1,0.7449309372669866,False,1.76
[[ 0.20686238 -0.01230716 -0.01174441 -0.42441848  0.38435517  0.12437823]],1,0.799279112741355,False,1.78
[[ 0.19857779 -0.00484083 -0.00926122 -0.40408885  0.36273024  0.12361957]],1,0.8327052962640116,False,1.8
[[ 0.19069696  0.00221957 -0.00681198 -0.3840394   0.34373593  0.12100546]],10,0.9205999893244378,False,1.82
[[ 0.18501454  0.00712405 -0.0044317  -0.18423539  0.14699248  0.11684837]],1,0.9241483605278403,False,1.84
[[ 0.18152667  0.00990587 -0.00214069 -0.16456989  0.13131614  0.11221956]],1,0.9274158653309248,False,1.86
"[[ 1.78431054e-01  1.23813243e-02  5.60690105e-05 -1.45007584e-01
   1.16335746e-01  1.07437358e-01]]",1,0.9152211332194188,False,1.8800000000000001
[[ 0.17572575  0.0145632   0.00215632 -0.1255368   0.10194071  0.1025821 ]],1,0.9039321142947351,False,1.9000000000000001
[[ 0.17340905  0.01646215  0.00415937 -0.10614631  0.08802566  0.09772909]],1,0.8935550392887581,False,1.92
[[ 0.17147944  0.01808675  0.00606598 -0.08682519  0.07448922  0.09294993]],-10,0.8002627704612119,False,1.94
[[ 0.16773568  0.02164405  0.00787799 -0.28757236  0.28142674  0.08814948]],1,0.7799109251407615,False,1.96
[[ 0.16217507  0.02715721  0.00958233 -0.26852447  0.2702304   0.08203591]],1,0.7597104347621777,False,1.98
[[ 0.15699329  0.03246668  0.01114959 -0.24968834  0.26104679  0.0744463 ]],1,0.7396886765288729,False,2.0
[[ 0.15218617  0.03761217  0.01255042 -0.23105686  0.25382695  0.06539258]],10,0.7837801573361463,False,2.02
[[ 0.14954922  0.04083529  0.0137527  -0.0326626   0.06869401  0.05468288]],10,0.774155237387268,False,2.04
[[ 0.15087925  0.04036274  0.0147367   0.16566961 -0.11601883  0.04381818]],-10,0.7764845187286354,False,2.06
[[ 0.15217764  0.04018091  0.01551943 -0.03582918  0.09779854  0.03451509]],1,0.7685625091341937,False,2.08
[[ 0.15164502  0.04208242  0.01611115 -0.01744534  0.09246993  0.02457112]],10,0.7675735458010344,False,2.1
[[ 0.15327881  0.0420874   0.01649584  0.18082365 -0.09198417  0.01392351]],-10,0.7593755027264696,False,2.12
[[ 0.1548796   0.04239101  0.01667963 -0.02074551  0.12235789  0.00445084]],10,0.7682573422563651,False,2.14
[[ 0.15644717  0.04299517  0.01666159  0.17749783 -0.06189456 -0.00630013]],-10,0.7458560135605258,False,2.16
[[ 0.15798106  0.043905    0.01643699 -0.024114    0.15294229 -0.01622396]],10,0.7648122212291641,False,2.18
[[ 0.15948054  0.04512943  0.01599676  0.17405264 -0.03038911 -0.02791889]],1,0.7688349164434892,False,2.2
[[ 0.16314393  0.04448483  0.01532385  0.19229099 -0.03409495 -0.03937396]],10,0.734597414299331,False,2.22
[[ 0.1689718   0.04196803  0.01441825  0.39051467 -0.21775079 -0.0510632 ]],1,0.7521387623699377,False,2.24
[[ 0.17696624  0.03756018  0.0132935   0.4089588  -0.22331465 -0.06119665]],10,0.6615036360248426,False,2.2600000000000002
[[ 0.18713102  0.03122578  0.01197738  0.60756518 -0.41056643 -0.07005462]],-10,0.8176937043196155,False,2.2800000000000002
[[ 0.19727149  0.02511357  0.01051117  0.40651697 -0.20101926 -0.07629611]],10,0.7314605876804672,False,2.3000000000000003
[[ 0.20739248  0.01917591  0.00893158  0.60562394 -0.3931378  -0.08135945]],-10,0.8787241269564999,False,2.32
[[ 0.21749853  0.01336866  0.00727197  0.40501533 -0.18793597 -0.08434775]],10,0.7942772522509607,False,2.34
[[ 0.22759418  0.00764789  0.00556496  0.604589   -0.38450316 -0.08608554]],-10,0.9367288450218931,False,2.36
[[ 0.23768387  0.00197134  0.0038416   0.40441612 -0.18349998 -0.08599482]],10,0.8228543112202221,False,2.38
[[ 0.24777203 -0.00370324  0.00213283  0.60443645 -0.38430621 -0.08463038]],-10,0.9204328000919573,False,2.4
[[ 0.25786308 -0.00941803  0.00046956  0.40470651 -0.18753575 -0.08142327]],1,0.8934467638144471,False,2.42
[[ 0.26616139 -0.01341468 -0.00111738  0.42515026 -0.21236326 -0.07711486]],-10,0.9244656942359745,False,2.44
[[ 0.27267016 -0.01572194 -0.00260853  0.22574216 -0.01848538 -0.07193999]],10,0.8603386920808755,False,2.46
[[ 0.27919124 -0.01815464 -0.00399681  0.4263806  -0.22490631 -0.06682922]],-10,0.895917436402278,False,2.48
[[ 0.28572656 -0.02072848 -0.00527398  0.22716958 -0.03262792 -0.06079405]],10,0.824888825895837,False,2.5
[[ 0.29227811 -0.02346043 -0.00643     0.42800132 -0.24071565 -0.05471826]],-10,0.8660225290395335,False,2.52
[[ 0.29884805 -0.02636979 -0.0074524   0.22901352 -0.05040663 -0.04738539]],1,0.8544057216750001,False,2.54
[[ 0.30363877 -0.02767791 -0.00832586  0.25006744 -0.08046964 -0.03993304]],-10,0.8478901141796107,False,2.56
[[ 0.30665136 -0.02739297 -0.00904665  0.05118976  0.10900905 -0.03221478]],10,0.8481570668889294,False,2.58
[[ 0.30968546 -0.02730921 -0.00962324  0.25221872 -0.10060734 -0.02548624]],-10,0.8485321222264836,False,2.6
[[ 0.31274098 -0.02742355 -0.0100609   0.05333419  0.08917874 -0.0183017 ]],10,0.8398508427477717,False,2.62
[[ 0.31581802 -0.02773532 -0.01036212  0.25437163 -0.12036574 -0.01182138]],-10,0.8470799928955434,False,2.64
[[ 0.31891683 -0.02824602 -0.01052682  0.05551287  0.06926229 -0.00462413]],-10,0.7969902835642371,False,2.66
[[ 0.31803813 -0.0249605  -0.01055123 -0.14340588  0.25954019  0.00195188]],10,0.8738502039241502,False,2.68
[[ 0.317179   -0.02184924 -0.01046246  0.05747446  0.05179541  0.00674073]],-10,0.8285303664224724,False,2.7
[[ 0.31633696 -0.01888536 -0.01028455 -0.14169897  0.24480785  0.01085982]],10,0.8986269524220173,False,2.72
[[ 0.31550974 -0.01604434 -0.01003899  0.05895928  0.03948281  0.01353381]],-10,0.8565367464589757,False,2.74
[[ 0.31469508 -0.01330237 -0.00974638 -0.14044454  0.23490709  0.01556259]],10,0.9220872639864722,False,2.7600000000000002
[[ 0.31389085 -0.01063713 -0.00942573  0.06000534  0.03179379  0.01635265]],-10,0.8816881036635802,False,2.7800000000000002
[[ 0.31309495 -0.00802671 -0.00909558 -0.13961257  0.22942738  0.01651155]],10,0.9446207189941838,False,2.8000000000000003
[[ 0.31230536 -0.00544999 -0.00877372  0.06063646  0.02841848  0.01552689]],-10,0.9043399808239787,False,2.82
[[ 0.31152003 -0.00288588 -0.00847793 -0.13918641  0.22816676  0.01390579]],10,0.9664020308459037,False,2.84
[[ 0.31073696 -0.00031346 -0.00822596  0.06086312  0.0292531   0.01113675]],1,0.9687972000134905,False,2.86
"[[ 3.12154282e-01  8.69543278e-05 -8.03464233e-03  8.08663552e-02
   1.08113296e-02  7.98129313e-03]]",1,0.9692615897175367,False,2.88
"[[ 3.13971559e-01  1.19403266e-04 -7.90685785e-03  1.00861106e-01
  -7.56827141e-03  4.80337335e-03]]",-10,0.9247106886079011,False,2.9
[[ 0.31398862  0.00198524 -0.00784328 -0.09916689  0.19428088  0.00144172]],10,0.9550797610811506,False,2.92
[[ 0.31400412  0.00389901 -0.00785683  0.10070449 -0.00276309 -0.00292784]],1,0.9551092952776522,False,2.94
[[ 0.3162167   0.00367585 -0.00796146  0.12055474 -0.01956546 -0.00752647]],1,0.9554638471276083,False,2.96
[[ 0.31882642  0.00311546 -0.00815726  0.14042037 -0.03650762 -0.01202999]],1,0.9561477459405984,False,2.98
[[ 0.32183371  0.00221376 -0.00844137  0.1603147  -0.05371847 -0.01634027]],1,0.9571677473281099,False,3.0
[[ 0.32523928  0.00096405 -0.0088089   0.18025122 -0.07132991 -0.02035565]],10,0.8820009801046218,False,3.02
[[ 0.33084425 -0.00244434 -0.00925169  0.38026711 -0.26974181 -0.02372432]],-10,0.9349343433731216,False,3.04
[[ 0.33645112 -0.0058376  -0.00974776  0.180443   -0.06981158 -0.02569647]],10,0.8513148008952764,False,3.06
[[ 0.34206256 -0.009243   -0.01027446  0.38072258 -0.27095474 -0.02678602]],-10,0.9041025589033297,False,3.08
[[ 0.34768125 -0.01268801 -0.01080912  0.18116942 -0.07377943 -0.02648767]],1,0.8915767016993743,False,3.1
[[ 0.35150981 -0.01439907 -0.01133013  0.20169809 -0.09743188 -0.02553519]],1,0.8760371631657627,False,3.12
[[ 0.35574968 -0.01659021 -0.01182678  0.22230264 -0.12182345 -0.02402006]],-10,0.8820126651838618,False,3.14
[[ 0.35820254 -0.01707745 -0.01228686  0.02298726  0.07307912 -0.02198575]],10,0.8662120832683577,False,3.16
[[ 0.36066882 -0.01766401 -0.01270921  0.2236434  -0.13176132 -0.02024089]],-10,0.875616124617544,False,3.18
[[ 0.36314896 -0.01835332 -0.01309256  0.02437566  0.06279208 -0.01807253]],10,0.8549767211275122,False,3.2
[[ 0.36564351 -0.0191498  -0.01343449  0.22508387 -0.14248305 -0.01609408]],-10,0.8680936293594108,False,3.22
[[ 0.36815309 -0.02005903 -0.01373143  0.025881    0.05150254 -0.01355765]],10,0.8420863716134926,False,3.24
[[ 0.37067842 -0.02108763 -0.0139786   0.22665763 -0.15442482 -0.01111171]],-10,0.8593465820175653,False,3.2600000000000002
[[ 0.3732203  -0.02224361 -0.0141698   0.02753878  0.03874763 -0.00794229]],-10,0.8167743420387876,False,3.2800000000000002
[[ 0.37177975 -0.0195352  -0.01429883 -0.17161299  0.23229857 -0.00515322]],10,0.8795752197095389,False,3.3000000000000003
[[ 0.37035452 -0.01693955 -0.01438655  0.02907471  0.02745002 -0.00378914]],1,0.8812360302748222,False,3.3200000000000003
[[ 0.37114259 -0.01663473 -0.01445299  0.04973054  0.00305625 -0.00287849]],-10,0.8491772654442153,False,3.34
[[ 0.3701437  -0.01461594 -0.01450331 -0.14963429  0.19897267 -0.0022917 ]],10,0.8960075989257669,False,3.36
[[ 0.36915627 -0.01266658 -0.01455259  0.05087984 -0.00389696 -0.00276517]],10,0.8449822843721201,False,3.38
[[ 0.37217891 -0.01477198 -0.01461385  0.25139685 -0.20678896 -0.00322982]],-10,0.879088459278405,False,3.4
[[ 0.37521314 -0.01694772 -0.01467371  0.0520414  -0.01094238 -0.00261559]],1,0.8760202859561742,False,3.42
[[ 0.37646065 -0.01741133 -0.01471673  0.07271254 -0.03545106 -0.00165932]],1,0.8699128259572225,False,3.44
[[ 0.37812183 -0.01836775 -0.01473832  0.09341126 -0.0602586  -0.00043837]],1,0.8606787081426918,False,3.46
[[ 0.38019741 -0.01982513 -0.01473115  0.11415683 -0.08558321  0.00125081]],-10,0.8572589199245586,False,3.48
[[ 0.38048858 -0.01959531 -0.01468471 -0.08504155  0.10857997  0.00338057]],10,0.8604473130951057,False,3.5
[[ 0.38079514 -0.01947719 -0.01459958  0.11569636 -0.09676108  0.00512953]],-10,0.8607823284905286,False,3.52
[[ 0.38111699 -0.01947004 -0.01447603 -0.08351165  0.09747257  0.00723229]],10,0.8588325467286525,False,3.54
[[ 0.38145412 -0.01957431 -0.01431316  0.11722572 -0.10791007  0.00907094]],-10,0.8629558683007331,False,3.56
[[ 0.38180663 -0.01979152 -0.01410885 -0.08197378  0.08616592  0.01138836]],10,0.8557312838003236,False,3.58
[[ 0.38217467 -0.02012435 -0.01385981  0.11877994 -0.11947865  0.01355079]],-10,0.8638290893157047,False,3.6
[[ 0.38255851 -0.02057668 -0.01356145 -0.08039239  0.07420245  0.01633664]],10,0.8509775165283683,False,3.62
[[ 0.38295851 -0.02115353 -0.01320791  0.12039532 -0.13193791  0.01907449]],-10,0.8633914983214558,False,3.64
[[ 0.38337511 -0.02186135 -0.01279182 -0.07872987  0.06108927  0.02261078]],10,0.8443169658127002,False,3.66
[[ 0.38380888 -0.02270779 -0.01230446  0.12211086 -0.14580558  0.02620749]],-10,0.8615478861810283,False,3.68
[[ 0.38426046 -0.02370218 -0.01173523 -0.076945    0.04627288  0.03082224]],1,0.8680434736237581,False,3.7
[[ 0.38293073 -0.02305513 -0.01107216 -0.05603233  0.01845717  0.03548552]],-10,0.8352225847978585,False,3.72
[[ 0.37981915 -0.02076353 -0.01031521 -0.25514221  0.21084871  0.04010207]],10,0.8907829026545993,False,3.74
[[ 0.37672386 -0.01861089 -0.00947613 -0.05439974  0.00453704  0.04372626]],-10,0.8623077270849506,False,3.7600000000000002
[[ 0.37364315 -0.01658172 -0.00856536 -0.25368499  0.19850126  0.04727352]],10,0.9124503281724945,False,3.7800000000000002
[[ 0.37057546 -0.01466223 -0.00759155 -0.05309576 -0.00644993  0.05004895]],-10,0.8874471004776505,False,3.8000000000000003
[[ 0.36751927 -0.01283954 -0.00656222 -0.25253629  0.18881929  0.0528291 ]],10,0.9333982685764008,False,3.8200000000000003
[[ 0.36447315 -0.01110206 -0.00548354 -0.05208598 -0.01498425  0.0549991 ]],-10,0.9111126491013473,False,3.84
[[ 0.36143574 -0.00943893 -0.00436071 -0.25166615  0.18138223  0.05724595]],10,0.9538961762858165,False,3.86
[[ 0.35840575 -0.00784026 -0.00319796 -0.05134359 -0.02144006  0.05900206]],-10,0.9336770091290305,False,3.88
[[ 0.3553819  -0.00629675 -0.00199874 -0.25105145  0.17586423  0.06089593]],10,0.974167426132223,False,3.9
[[ 0.352363   -0.00479982 -0.00076575 -0.05084829 -0.02610457  0.0623879 ]],-10,0.9516367621320995,False,3.92
[[ 0.34934786 -0.00334132  0.00049893 -0.250675    0.17201741  0.06406698]],10,0.9807077605598927,False,3.94
[[ 0.34633535 -0.00191367  0.00179378 -0.05058538 -0.02919313  0.06541074]],-10,0.9528742019795191,False,3.96
[[ 0.34332434 -0.00050958  0.00311774 -0.25052478  0.16965903  0.06697962]],10,0.9739597436388548,False,3.98
[[ 0.34031373  0.00087785  0.00447018 -0.05054513 -0.03086066  0.06826345]],-10,0.9357180700458515,False,4.0
[[ 0.33730243  0.00225533  0.00585081 -0.25059342  0.16866173  0.06979956]],10,0.9523795028299682,False,4.0200000000000005
[[ 0.33428937  0.00362931  0.00725967 -0.05072225 -0.03121009  0.07108863]],-10,0.9138373026787376,False,4.04
[[ 0.33127346  0.00500617  0.00869698 -0.25087776  0.16894664  0.0726468 ]],1,0.9019614895724604,False,4.0600000000000005
[[ 0.32645351  0.00819342  0.01016199 -0.23113741  0.1499606   0.07374153]],1,0.8905380854869142,False,4.08
[[ 0.32202718  0.01101129  0.01164267 -0.21151486  0.13198023  0.07423882]],1,0.8796612438087204,False,4.1
[[ 0.31799223  0.01347829  0.01312853 -0.19199612  0.11484897  0.07428278]],-10,0.7691583843853186,False,4.12
[[ 0.31214669  0.01781112  0.01461049 -0.39258375  0.31869047  0.07373304]],1,0.7488323181002314,False,4.14
[[ 0.30448727  0.02404113  0.01606644 -0.3733989   0.30471056  0.07155093]],1,0.728199019761459,False,4.16
[[ 0.29720915  0.03001518  0.0174604  -0.35445248  0.29307852  0.06754703]],1,0.7073792851428699,False,4.18
[[ 0.29030764  0.03577937  0.01875656 -0.33573562  0.28371161  0.06177825]],10,0.7604556827890638,False,4.2
[[ 0.28557781  0.0395802   0.01991845 -0.13727565  0.09662488  0.0542201 ]],1,0.751490745161666,False,4.22
[[ 0.2830165   0.0414467   0.02092447 -0.11886787  0.09012707  0.04632515]],1,0.7433322576216231,False,4.24
[[ 0.28082262  0.04318928  0.02176915 -0.10053122  0.08422851  0.03808376]],10,0.7388870878135443,False,4.26
[[ 0.28079424  0.0430225   0.02244318  0.09769407 -0.10094269  0.02937715]],-10,0.7343794683772162,False,4.28
[[ 0.28073213  0.04313916  0.02295552 -0.10390551  0.11259937  0.02188266]],10,0.7391972031636659,False,4.3
[[ 0.2806362   0.04353821  0.02330937  0.09430981 -0.0726749   0.01349803]],-10,0.7213723114398666,False,4.32
[[ 0.28050616  0.04422168  0.02350438 -0.10731803  0.14105843  0.00597693]],10,0.7355499782787338,False,4.34
[[ 0.28034145  0.04519479  0.02353665  0.09083945 -0.04367289 -0.00281759]],-10,0.7038306933732275,False,4.36
[[ 0.28014134  0.04646556  0.02339905 -0.11085681  0.17083521 -0.01102296]],10,0.7277171344330682,False,4.38
[[ 0.27990482  0.04804577  0.02308027  0.08719303 -0.01267978 -0.02099171]],10,0.6988160615201446,False,4.4
[[ 0.28362914  0.04595814  0.02255897  0.28525464 -0.19622819 -0.03102152]],-10,0.7458880437494471,False,4.42
[[ 0.28731745  0.04417884  0.02185401  0.08358618  0.01820415 -0.03941629]],10,0.7266646460110112,False,4.44
[[ 0.29097119  0.04269494  0.020974    0.2817985  -0.16667925 -0.04853794]],1,0.7406636000153014,False,4.46
[[ 0.29679086  0.0393004   0.01992113  0.30019059 -0.17298469 -0.05659608]],1,0.755222648579068,False,4.48
[[ 0.30297972  0.03576704  0.01871627  0.31871888 -0.18056565 -0.06373742]],1,0.7703380643439041,False,4.5
[[ 0.30954056  0.03206902  0.01737777  0.33738936 -0.18945958 -0.06995852]],1,0.7859876198818146,False,4.5200000000000005
[[ 0.31647629  0.02817956  0.0159242   0.356209   -0.1997187  -0.07523868]],1,0.8021282316130339,False,4.54
