States,Force,Reward,Terminated,Time
[[-0.01720889  0.09959094  0.09718167  0.47401784  0.1653709  -0.01739896]],10,0.24335579212534483,False,0.76
[[-0.00577154  0.10115505  0.09681935  0.66970279 -0.00882072 -0.01897081]],-10,0.1910087019496129,False,0.78
[[ 0.00558717  0.10321058  0.09642326  0.466162    0.21450989 -0.02077705]],10,0.22696756701186666,False,0.8
[[ 0.01686563  0.10577792  0.09597301  0.66166103  0.04244918 -0.02446855]],10,0.21721854666443946,False,0.8200000000000001
[[ 0.03205331  0.10491202  0.09544062  0.85711471 -0.12909097 -0.02874464]],-10,0.22817664303469407,False,0.84
[[ 0.04715938  0.10457581  0.09483381  0.65349329  0.09546615 -0.03195204]],10,0.23305951778777906,False,0.86
[[ 0.06218411  0.10476874  0.09415032  0.8489776  -0.07613368 -0.03645993]],-10,0.21657457183145745,False,0.88
[[ 0.07712736  0.10549481  0.0933838   0.64534532  0.1488053  -0.04027503]],40,0.0,False,0.9
[[ 0.09797596  0.10081278  0.09251107  1.43959454 -0.61749633 -0.04661129]],-10,0.14483574353052464,False,0.92
[[ 0.12473499  0.09068451  0.0915624   1.2363441  -0.39592054 -0.04774155]],-10,0.29582076377313316,False,0.9400000000000001
[[ 0.14743091  0.08495738  0.09061753  1.03327049 -0.17712676 -0.04646047]],-10,0.3344408663347805,False,0.96
[[ 0.16606638  0.0835915   0.08971032  0.83028178  0.04047795 -0.04423227]],-10,0.26126597281024383,False,0.98
[[ 0.18064205  0.08657963  0.08884418  0.62727329  0.25855101 -0.04261245]],10,0.31194363217916016,False,1.0
[[ 0.19515028  0.08996675  0.08799427  0.82352017  0.08046074 -0.04267761]],10,0.3128955295264231,False,1.02
[[ 0.2135823   0.0898044   0.08713007  1.01968376 -0.09667896 -0.04379229]],-10,0.3091910831845635,False,1.04
[[ 0.2319443   0.09007456  0.08624468  0.81651476  0.12373673 -0.04481361]],10,0.322316441178869,False,1.06
[[ 0.25023605  0.09078334  0.08532855  1.01265417 -0.05276965 -0.04691573]],-10,0.29574049041796446,False,1.08
[[ 0.26845705  0.0919398   0.08436974  0.80944212  0.16851476 -0.04908584]],10,0.3214055386745595,False,1.1
[[ 0.2866064   0.09355841  0.08335078  1.005478   -0.00648797 -0.05300045]],-10,0.27036518928306924,False,1.12
[[ 0.30468294  0.09565582  0.08225241  0.80216882  0.21638931 -0.05701844]],40,0.02845207187450327,False,1.1400000000000001
[[ 0.32867455  0.0922973   0.08103651  1.59704582 -0.55255858 -0.06434739]],-10,0.26206960812366537,False,1.16
[[ 0.35858478  0.08345756  0.07972067  1.39401114 -0.3319204  -0.06681537]],-10,0.38140559630344995,False,1.18
[[ 0.38443605  0.07900543  0.07837608  1.19113474 -0.1135354  -0.06746127]],-10,0.3889100240183653,False,1.2
[[ 0.40623055  0.07891198  0.07702438  0.98831536  0.10422316 -0.06778267]],10,0.3980122490181409,False,1.22
[[ 0.42796342  0.07919727  0.07565718  1.18496909 -0.07562327 -0.06905391]],-10,0.3858779685254447,False,1.24
[[ 0.44963445  0.07986871  0.07426222  0.98213165  0.1428499  -0.070563  ]],10,0.4059829412394825,False,1.26
[[ 0.47124312  0.08093808  0.07282252  1.17872593 -0.03577739 -0.07358542]],-10,0.3729769918635676,False,1.28
[[ 0.49278865  0.08241938  0.07131952  0.97582129  0.18404333 -0.07688776]],40,0.07920704133858564,False,1.3
[[ 0.52026228  0.07836147  0.06972162  1.77160141 -0.59019039 -0.08265894]],-10,0.3312679218268654,False,1.32
[[ 0.55366816  0.06873456  0.06804882  1.56902748 -0.37306093 -0.08416426]],-10,0.4721191348816485,False,1.34
[[ 0.5830247   0.06342184  0.06636873  1.36665138 -0.1585069  -0.083624  ]],-10,0.5046831833391967,False,1.36
[[ 0.6083348   0.06238799  0.06470754  1.16436395  0.05510268 -0.08253086]],-10,0.42903454436619737,False,1.3800000000000001
[[ 0.62959905  0.06563088  0.06306076  0.96204535  0.26944852 -0.08244465]],40,0.2549861643096855,False,1.4000000000000001
[[ 0.65680723  0.06320859  0.06139395  1.75880432 -0.51184244 -0.08416968]],-40,0.4412230717524168,False,1.42
[[ 0.68396561  0.0610948   0.05970966  0.95703378  0.30040244 -0.08423929]],40,0.31196966653084857,False,1.44
[[ 0.71107612  0.05927585  0.05801194  1.75404027 -0.48240049 -0.0855204 ]],-40,0.4486928057790034,False,1.46
[[ 0.73813992  0.05774416  0.05630164  0.95234054  0.32919727 -0.08551895]],40,0.3616606852211575,False,1.48
[[ 0.7651584   0.05649213  0.05457721  1.74952313 -0.45444891 -0.08695905]],-40,0.45116472984873696,False,1.5
[[ 0.79213238  0.05551631  0.05283559  0.94787481  0.35686159 -0.08724287]],40,0.40522374347467477,False,1.52
[[ 0.81906272  0.05481484  0.05106989  1.74516817 -0.42700392 -0.0894093 ]],-40,0.44812641539703923,False,1.54
[[ 0.84594989  0.05438844  0.04927306  0.94354961  0.38438766 -0.09034342]],40,0.44357052816486436,False,1.56
[[ 0.87279428  0.05424096  0.04743279  1.74089105 -0.3990773  -0.09381728]],-40,0.4387902370569952,False,1.58
[[ 0.89959598  0.05437744  0.04553777  0.93927895  0.41277951 -0.09578539]],40,0.47735661826157505,False,1.6
[[ 0.92635488  0.05480775  0.04356975  1.73660519 -0.36962865 -0.10121098]],-10,0.616845130971534,False,1.62
[[ 0.95906767  0.04955301  0.04150957  1.53470025 -0.15612716 -0.10462199]],-10,0.649285892602456,False,1.6400000000000001
[[ 0.98774352  0.04855702  0.03938717  1.33289036  0.05652688 -0.10768824]],-10,0.5745435846875933,False,1.6600000000000001
[[ 1.01238305  0.05181975  0.03719399  1.13104595  0.27002685 -0.11195753]],40,0.40113568255209164,False,1.68
[[ 1.04297921  0.04939613  0.03487964  1.92859837 -0.51253163 -0.11944004]],-40,0.5906210471911975,False,1.7
[[ 1.07353642  0.04726475  0.03244951  1.12712564  0.29935416 -0.12361233]],40,0.46048053310616227,False,1.72
[[ 1.10405657  0.04541551  0.02990101  1.92491012 -0.48435555 -0.13126777]],-40,0.6030319768262418,False,1.74
[[ 1.13454091  0.04384315  0.02722942  1.12352673  0.3271134  -0.13596919]],40,0.5144219232768217,False,1.76
[[ 1.16499082  0.04254414  0.02442512  1.92147911 -0.45703137 -0.14455682]],-10,0.6995182974989813,False,1.78
[[ 1.20140569  0.03552503  0.02147342  1.72004521 -0.24525063 -0.15038542]],-10,0.779238627147307,False,1.8
[[ 1.2337937   0.0327248   0.01841383  1.51877187 -0.03486419 -0.15559776]],-10,0.7543249563881165,False,1.82
[[ 1.26215672  0.0341325   0.01524335  1.31752204  0.17582768 -0.16173378]],10,0.7885995788834812,False,1.84
[[ 1.290493    0.03577518  0.01192432  1.51609395 -0.01132212 -0.17050967]],10,0.767433285366085,False,1.86
[[ 1.32280055  0.0336835   0.00841442  1.71467628 -0.19789027 -0.18056564]],-10,0.8239343442716625,False,1.8800000000000001
[[ 1.35508173  0.03184921  0.00470679  1.51345222  0.01445479 -0.19032366]],10,0.8109447957893539,False,1.9000000000000001
"[[ 1.38733801e+00  3.02709057e-02  7.86477700e-04  1.71218748e+00
  -1.72276003e-01 -2.01855683e-01]]",10,0.7167834633499918,False,1.92
[[ 1.42357023  0.02495292 -0.00336824  1.91107261 -0.35979338 -0.21350971]],-10,0.8220492805412531,False,1.94
[[ 1.45978302  0.0198624  -0.0077433   1.71023597 -0.14945894 -0.22397936]],10,0.7250499097521883,False,1.96
[[ 1.49598038  0.01497226 -0.01233311  1.9095343  -0.33977486 -0.23495596]],-10,0.8178272911747099,False,1.98
[[ 1.53216607  0.01025863 -0.01713543  1.70906385 -0.13175409 -0.2453079 ]],10,0.72275733582572,False,2.0
[[ 1.56834379  0.00569946 -0.02215098  1.90873834 -0.32434123 -0.25625103]],-10,0.8052378175540178,False,2.02
"[[ 1.60451706e+00  1.27516061e-03 -2.73832678e-02  1.70861676e+00
  -1.18223240e-01 -2.67054891e-01]]",10,0.6876629241608354,False,2.04
[[ 1.64068933 -0.00303206 -0.03283857  1.9086381  -0.31264305 -0.27852414]],10,0.4672611971893701,False,2.06
[[ 1.68086417 -0.01124191 -0.03852102  2.1088968  -0.5087638  -0.28951305]],-10,0.5719745550205617,False,2.08
[[ 1.72104766 -0.01940046 -0.04441285  1.90950774 -0.3074697  -0.29956461]],10,0.34823108766396615,False,2.1
[[ 1.76124599 -0.02755423 -0.05049674  2.11037285 -0.50829878 -0.30865598]],-10,0.44887759946132055,False,2.12
[[ 1.80146553 -0.03575022 -0.05675642  1.91163941 -0.31168186 -0.31721838]],-10,0.48589919254891595,False,2.14
[[ 1.8377134  -0.04003112 -0.0631868   1.71317954 -0.11650511 -0.32598153]],10,0.34806616491454934,False,2.16
[[ 1.87399228 -0.04441078 -0.06979645  1.9147314  -0.32156438 -0.33509806]],10,0.10809286591477218,False,2.18
[[ 1.91430398 -0.05290339 -0.07659003  2.11648162 -0.52807597 -0.344114  ]],10,0.0,False,2.2
[[ 1.95865357 -0.06555426 -0.08355021  2.31853484 -0.73764824 -0.35151666]],-10,0.0,False,2.22
[[ 2.00305219 -0.07844643 -0.09064318  2.12142988 -0.55229742 -0.35742819]],10,0.0,False,2.24
[[ 2.04750873 -0.0916573  -0.09782757  2.32427396 -0.76941237 -0.3606466 ]],-10,0.0,False,2.2600000000000002
[[ 2.09203329 -0.10527526 -0.10505563  2.12829707 -0.59319772 -0.36173203]],-10,0.0,False,2.2800000000000002
[[ 2.13264473 -0.1154127  -0.11228409  1.93293655 -0.42110406 -0.36090622]],10,0.0,False,2.3000000000000003
[[ 2.17334236 -0.12609785 -0.11948938  2.13685477 -0.64783105 -0.35944556]],-10,0.0,False,2.32
[[ 2.21413434 -0.13739779 -0.12664334  1.94244668 -0.48283423 -0.35564057]],10,0.0,False,2.34
[[ 2.25502764 -0.14937305 -0.13371831  2.1469062  -0.71515169 -0.35163724]],-10,0.0,False,2.36
[[ 2.2960312  -0.16210295 -0.14067492  1.95357027 -0.55865534 -0.34357451]],10,0.0,False,2.38
[[ 2.33715228 -0.17565671 -0.14747662  2.15854915 -0.79721805 -0.33633989]],-10,0.0,False,2.4
[[ 2.37840057 -0.19012872 -0.15406994  1.96642097 -0.65098698 -0.32235789]],-10,0.0,False,2.42
[[ 2.41581424 -0.20173197 -0.1603491   1.77506204 -0.51012305 -0.30510199]],-10,0.0,False,2.44
[[ 2.44940717 -0.21056063 -0.16625945  1.58432053 -0.37330678 -0.28566175]],10,0.0,False,2.46
[[ 2.48315407 -0.22052037 -0.17184334  1.79036265 -0.62295202 -0.27263457]],-10,0.0,False,2.48
[[ 2.51706172 -0.23167827 -0.17706681  1.600517   -0.49364318 -0.24919187]],-10,0.0,False,2.5
[[ 2.54717881 -0.24029427 -0.18179344  1.41128153 -0.36856091 -0.22311234]],-10,0.0,False,2.52
[[ 2.57351607 -0.24644084 -0.18598019  1.22250846 -0.24649989 -0.19536596]],-10,0.0,False,2.54
[[ 2.59608125 -0.25016643 -0.1896034   1.03404952 -0.12626451 -0.16691751]],-10,0.0,False,2.56
[[ 2.61487915 -0.25149566 -0.19265862  0.84575593 -0.00666459 -0.13872804]],-10,0.0,False,2.58
[[ 2.62991159 -0.25042931 -0.19516066  0.657478    0.11349142 -0.11176013]],-10,0.0,False,2.6
[[ 2.64117737 -0.24694429 -0.19714364  0.46906445  0.23540411 -0.08698414]],-40,0.0,False,2.62
[[ 2.64273939 -0.23529724 -0.19853521 -0.31318844  0.9313206  -0.05411826]],40,0.0,False,2.64
[[ 2.64447507 -0.22490634 -0.19961873  0.48694804  0.1074746  -0.05398438]],-10,0.0,False,2.66
[[ 2.65231743 -0.22139921 -0.20058667  0.29725142  0.24358767 -0.04316657]],-10,0.0,False,2.68
[[ 2.6563631  -0.21514416 -0.20136364  0.10725098  0.38250032 -0.03508482]],40,0.0,False,2.7
[[ 2.6665169  -0.21573946 -0.20206024  0.90811846 -0.44201836 -0.03458205]],-10,0.0,False,2.72
[[ 2.68277875 -0.2231868  -0.20267762  0.71814364 -0.30335056 -0.02661557]],-10,0.0,False,2.74
[[ 2.69524517 -0.22789424 -0.20310714  0.52854835 -0.1677972  -0.01599173]],-10,0.0,False,2.7600000000000002
[[ 2.70392208 -0.22991022 -0.20330742  0.33916402 -0.03397398 -0.00388849]],-10,0.0,False,2.7800000000000002
[[ 2.70881202 -0.22925552 -0.20326071  0.1498225   0.09950084  0.00851   ]],-10,0.0,False,2.8000000000000003
[[ 2.70991415 -0.2259233  -0.20297296 -0.03964426  0.23400831  0.02001864]],40,0.0,False,2.82
[[ 2.7171263  -0.22948678 -0.20256746  0.76079479 -0.59027082  0.02047259]],-40,0.0,False,2.84
[[ 2.72451149 -0.23423307 -0.2019384  -0.02214381  0.11484192  0.04319139]],40,0.0,False,2.86
[[ 2.73207016 -0.24017574 -0.20107243  0.77789773 -0.70891781  0.04323642]],-40,0.0,False,2.88
[[ 2.73980832 -0.24739939 -0.1998865  -0.00387731 -0.01473117  0.07661836]],-40,0.0,False,2.9
[[ 2.73191537 -0.24077072 -0.19799823 -0.78560682  0.67859813  0.11141116]],40,0.0,False,2.92
[[ 2.7242024  -0.23543417 -0.19577152  0.01441182 -0.1451285   0.11143643]],-40,0.0,False,2.94
[[ 2.71666393 -0.2313323  -0.19324357 -0.76837367  0.55583391  0.14105449]],40,0.0,False,2.96
[[ 2.70929956 -0.2284576  -0.19041748  0.0319897  -0.26845432  0.14164176]],-40,0.0,False,2.98
[[ 2.70210629 -0.22678926 -0.18729324 -0.75136428  0.43537272  0.17091167]],40,0.0,False,3.0
[[ 2.69508385 -0.22632678 -0.18386652  0.04912915 -0.38914419  0.1717856 ]],-40,0.0,False,3.02
[[ 2.68823168 -0.22708482 -0.18010095 -0.73432775  0.31299225  0.20534071]],40,0.0,False,3.04
[[ 2.68154975 -0.22907043 -0.17598434  0.06609876 -0.51148966  0.20625756]],-40,0.0,False,3.06
[[ 2.6750399  -0.23233436 -0.17144285 -0.71699748  0.18427932  0.24896365]],10,0.0,False,3.08
[[ 2.66276517 -0.23119629 -0.16628809 -0.51047528 -0.07054365  0.26671588]],-40,0.0,False,3.1
[[ 2.64472314 -0.22567102 -0.16046976 -1.29388051  0.62366982  0.31489966]],-10,0.0,False,3.12
[[ 2.61694314 -0.2119113  -0.15389186 -1.48425685  0.75328833  0.34225145]],-10,0.0,False,3.14
[[ 2.58534691 -0.19549616 -0.14680822 -1.67552695  0.88940548  0.36532621]],10,0.0,False,3.16
[[ 2.5538889  -0.18015685 -0.13937488 -1.47027553  0.64502342  0.37780179]],-10,0.0,False,3.18
[[ 2.52255865 -0.16578693 -0.13165179 -1.66288697  0.7929214   0.39395391]],10,0.0,False,3.2
[[ 2.4913486  -0.15231097 -0.12367783 -1.45813437  0.55514073  0.40326498]],-10,0.0,False,3.22
[[ 2.46024902 -0.13964051 -0.11549563 -1.65194156  0.71267535  0.41458442]],-10,0.0,False,3.24
[[ 2.42526574 -0.12376844 -0.10711325 -1.84652819  0.87553495  0.42308816]],10,0.0,False,3.2600000000000002
[[ 2.39037201 -0.1085335  -0.09860778 -1.64288441  0.64858516  0.42715026]],-10,0.0,False,3.2800000000000002
[[ 2.35555657 -0.09383466 -0.09003146 -1.83878342  0.82216292  0.43005088]],10,0.0,False,3.3000000000000003
[[ 2.32081001 -0.07958885 -0.08142539 -1.63592436  0.60304443  0.43024702]],-10,0.0,False,3.3200000000000003
[[ 2.28612157 -0.06570464 -0.07283357 -1.83302903  0.7861406   0.42859632]],10,0.04438476991807616,False,3.34
[[ 2.25148182 -0.05210259 -0.06429311 -1.63100778  0.57470116  0.42512938]],10,0.3126685432608437,False,3.36
[[ 2.22087907 -0.04269615 -0.05583657 -1.42931377  0.36632316  0.42044207]],-10,0.20522470565082318,False,3.38
[[ 2.19030864 -0.03343967 -0.04747975 -1.62779657  0.5597242   0.41520442]],10,0.46285550152351695,False,3.4
[[ 2.15976373 -0.02428757 -0.03922949 -1.4267457   0.35586794  0.40973795]],-10,0.35315300134575506,False,3.42
[[ 2.12923724 -0.01519259 -0.03109297 -1.62596519  0.55401292  0.40387977]],10,0.6046136311075907,False,3.44
[[ 2.09872237 -0.00610904 -0.0230775  -1.42557749  0.35473975  0.39756976]],-10,0.46672984181788546,False,3.46
[[ 2.06821213  0.00301011 -0.01519137 -1.62550466  0.55755512  0.39099607]],10,0.6459289390759954,False,3.48
[[ 2.03769958  0.01221226 -0.00744403 -1.42581006  0.36308774  0.38361028]],-10,0.45003169134305826,False,3.5
"[[ 2.00717776e+00  2.15458329e-02  1.53504314e-04 -1.62642717e+00
   5.70658583e-01  3.76074099e-01]]",10,0.5720730205382092,False,3.52
[[ 1.97663948  0.03106169  0.00758792 -1.42746796  0.3814018   0.36719069]],-10,0.306241456126899,False,3.54
[[ 1.94607765  0.04081127  0.01484382 -1.62876658  0.59396492  0.35829797]],10,0.4329671982062092,False,3.56
[[ 1.91548474  0.05085083  0.02190203 -1.43059974  0.4105338   0.34727414]],-10,0.1481095941204662,False,3.58
[[ 1.88485345  0.06123651  0.02874107 -1.63257809  0.62847237  0.33648756]],10,0.28188078789025395,False,3.6
[[ 1.85417575  0.07203217  0.03533361 -1.43527759  0.45172899  0.32241754]],10,0.36648035331950596,False,3.62
[[ 1.82743943  0.0793259   0.04162838 -1.23841382  0.27801906  0.30694252]],-10,0.1459320361112555,False,3.64
[[ 1.8006426   0.08713396  0.04763439 -1.44130059  0.5030692   0.29361914]],10,0.2433545589920474,False,3.66
[[ 1.77377913  0.09550159  0.05333783 -1.24511751  0.33418417  0.27648091]],10,0.296983176007365,False,3.68
[[ 1.75083559  0.10051575  0.05868846 -1.0492798   0.16746229  0.25856899]],-10,0.13368908041248112,False,3.7
[[ 1.72781491  0.10616066  0.06371646 -1.25280728  0.39720308  0.24424949]],10,0.20349907562348327,False,3.72
[[ 1.70471265  0.11246652  0.0684175  -1.05747531  0.23374575  0.22569407]],10,0.2329590033662585,False,3.74
[[ 1.68551422  0.11551987  0.07274238 -0.86239568  0.07169435  0.2068625 ]],10,0.22252757498890657,False,3.7600000000000002
[[ 1.67021628  0.11533328  0.07669932 -0.66739646 -0.09050917  0.18912962]],10,0.1708377035103214,False,3.7800000000000002
[[ 1.65881899  0.11188805  0.08032407 -0.47230255 -0.25443066  0.17387104]],-10,0.2359625235238944,False,3.8000000000000003
[[ 1.64733511  0.10909108  0.08370174 -0.67607638 -0.02552123  0.16423091]],10,0.19850090912489501,False,3.8200000000000003
[[ 1.63576682  0.10690307  0.08688343 -0.4807342  -0.1935743   0.15433135]],-10,0.2313101601520417,False,3.84
[[ 1.62411554  0.10529553  0.08990751 -0.68438785  0.03263917  0.14833683]],10,0.2079054412908978,False,3.86
[[ 1.61238255  0.1042413   0.09281248 -0.48890232 -0.13825271  0.1424457 ]],-10,0.2117472478853082,False,3.88
[[ 1.60056854  0.10372159  0.09562687 -0.69249687  0.08616991  0.13918503]],10,0.20202777412827397,False,3.9
[[ 1.58867392  0.10371998  0.09837846 -0.49696512 -0.0864304   0.1361721 ]],-10,0.17880249320062003,False,3.92
[[ 1.57669869  0.10422649  0.10108719 -0.70056007  0.13703431  0.13482816]],10,0.182462874754447,False,3.94
[[ 1.56464243  0.10523447  0.10377141 -0.5050745  -0.03625058  0.13371375]],-10,0.13287568971929284,False,3.96
[[ 1.55250446  0.10674222  0.10644323 -0.70872753  0.18703916  0.13353732]],10,0.14981826049453406,False,3.98
[[ 1.54028358  0.10875235  0.10911239 -0.51337893  0.01404031  0.13342633]],-10,0.07351414466720635,False,4.0
[[ 1.52797841  0.11127113  0.11178361 -0.71714608  0.23791286  0.13370481]],10,0.10390797124114715,False,4.0200000000000005
[[ 1.51558695  0.11431045  0.11445815 -0.52202685  0.06616881  0.13372371]],-10,0.0,False,4.04
[[ 1.50310717  0.11788458  0.11713338 -0.7259626   0.29138178  0.13374917]],10,0.04378081961404177,False,4.0600000000000005
[[ 1.49053622  0.12201509  0.11980177 -0.53116987  0.12191088  0.13298314]],-10,0.0,False,4.08
[[ 1.47787138  0.12672464  0.12245295 -0.73532684  0.34924503  0.1320222 ]],10,0.0,False,4.1
[[ 1.46510895  0.13204533  0.12506968 -0.5409656   0.18316905  0.12944984]],-10,0.0,False,4.12
[[ 1.4522455   0.13800883  0.12763312 -0.74539338  0.41344786  0.1267184 ]],10,0.0,False,4.14
[[ 1.43927641  0.14465914  0.13011489 -0.55157929  0.25204992  0.1211415 ]],10,0.0,False,4.16
[[ 1.43018041  0.14810427  0.13247062 -0.35805393  0.0926677   0.11434304]],-10,0.0,False,4.18
[[ 1.42097096  0.15230057  0.13470577 -0.56289811  0.32712902  0.10908131]],10,0.0,False,4.2
[[ 1.41164485  0.15727728  0.13680398 -0.36976111  0.17088938  0.10051267]],10,0.0,False,4.22
[[ 1.40617919  0.15914487  0.13872166 -0.17682413  0.01595873  0.09125263]],-10,0.0,False,4.24
[[ 1.40059161  0.16183361  0.14048137 -0.38193775  0.25300828  0.08468316]],10,0.0,False,4.26
[[ 1.39488007  0.16536085  0.14207547 -0.18925097  0.0999601   0.07457058]],10,0.0,False,4.28
[[ 1.39302078  0.1658367   0.14346239  0.00331713 -0.05238543  0.06418791]],-10,0.0,False,4.3
[[ 1.39103447  0.16717251  0.14467598 -0.20194945  0.18600241  0.0571726 ]],10,0.0,False,4.32
[[ 1.38892013  0.16937545  0.14571535 -0.00950633  0.03444359  0.04666985]],-10,0.0,False,4.34
[[ 1.38667648  0.17245812  0.14657286 -0.21486253  0.27395741  0.03898204]],10,0.0,False,4.36
[[ 1.3843012   0.17644538  0.14722984 -0.02270491  0.12509021  0.02644971]],10,0.0,False,4.38
[[ 1.38576729  0.17746968  0.14762448  0.16930333 -0.02258503  0.01296236]],-10,0.0,False,4.4
[[ 1.38709802  0.17943477  0.14778975 -0.0362317   0.21918532  0.00348663]],10,0.0,False,4.42
[[ 1.38829195  0.18235807  0.14771055  0.15559548  0.07340484 -0.01164718]],10,0.0,False,4.44
[[ 1.39332125  0.18237647  0.14731844  0.34733512 -0.07154869 -0.02759539]],10,0.0,False,4.46
[[ 1.40218593  0.17949192  0.14660968  0.53916091 -0.21713383 -0.0431016 ]],10,0.0,False,4.48
[[ 1.41488942  0.17367719  0.14560567  0.73124594 -0.36480742 -0.05691423]],-10,0.0,False,4.5
[[ 1.42746091  0.16878072  0.14438472  0.52590824 -0.12505491 -0.06501882]],10,0.0,False,4.5200000000000005
[[ 1.43990404  0.16476251  0.14297754  0.71844483 -0.27706072 -0.07549034]],-10,0.0,False,4.54
[[ 1.45222115  0.16159795  0.14140134  0.51327083 -0.03951854 -0.08206086]],10,0.0,False,4.5600000000000005
[[ 1.46441465  0.15926449  0.13966937  0.70610138 -0.19396408 -0.09108415]],10,0.0,False,4.58
[[ 1.48046673  0.1538288   0.13776456  0.89915933 -0.34999785 -0.09912043]],-10,0.0,False,4.6000000000000005
[[ 1.49640111  0.14917474  0.13573445  0.69428785 -0.11560582 -0.10376407]],10,0.0,False,4.62
[[ 1.51222138  0.14526795  0.13360102  0.88777631 -0.27532472 -0.10944063]],-10,0.0,False,4.64
[[ 1.52792994  0.14208642  0.13137631  0.68308629 -0.04294405 -0.1129858 ]],10,0.0,False,4.66
[[ 1.54352926  0.1396102   0.12906831  0.87686963 -0.20480097 -0.11779799]],10,0.0,False,4.68
