States,Force,Reward,Terminated,Time
[[ 0.84001501  0.0286818   0.02606755  0.87447998 -0.04364508 -0.00650768]],1,0.7919766170022906,False,1.42
[[ 0.85769346  0.0276804   0.02592817  0.89337118 -0.05656296 -0.00737405]],1,0.795690071837842,False,1.44
[[ 0.87575016  0.02641621  0.02577517  0.91230711 -0.06994191 -0.00785294]],1,0.8000187147039535,False,1.46
[[ 0.89418611  0.02487889  0.02561731  0.93129834 -0.0838958  -0.00784296]],1,0.8048992205414812,False,1.48
[[ 0.91300253  0.02305574  0.02546544  0.95035588 -0.09854531 -0.00723458]],1,0.8102481160632864,False,1.5
[[ 0.93220086  0.02093158  0.02533271  0.96949126 -0.1140193  -0.00590834]],1,0.8159564443236501,False,1.52
[[ 0.95178278  0.01848855  0.02523476  0.98871667 -0.13045634 -0.00373306]],-10,0.8301615132015383,False,1.54
"[[ 9.69550203e-01  1.79072902e-02  2.51880210e-02  7.88029136e-01
   7.22890361e-02 -9.04774432e-04]]",1,0.8274138170439377,False,1.56
[[0.98550357 0.01918293 0.02519674 0.80729949 0.05536658 0.00169389]],1,0.825139072873511,False,1.58
[[1.00184189 0.0201251  0.02525297 0.8265261  0.03891647 0.00387089]],1,0.8233909350932094,False,1.6
[[1.01856441 0.02074173 0.02534974 0.84572196 0.02278788 0.00577245]],1,0.8222002548323847,False,1.62
[[1.03567065 0.02103778 0.02548298 0.8648998  0.00683382 0.00754026]],1,0.8215770672095154,False,1.6400000000000001
[[ 1.05316037  0.02101528  0.02565139  0.88407225 -0.00909076  0.00931365]],1,0.821511301885138,False,1.6600000000000001
[[ 1.07103359  0.02067338  0.02585649  0.90325188 -0.02513069  0.01123182]],1,0.8219722659215863,False,1.68
[[ 1.08929058  0.0200083   0.02610257  0.9224514  -0.04143233  0.01343593]],-10,0.7916102663089822,False,1.7
[[1.10573189 0.02121459 0.0263948  0.72167326 0.16213527 0.01572881]],1,0.7832538610127842,False,1.72
[[1.12035663 0.02430146 0.02672598 0.74077975 0.14676343 0.01720901]],1,0.7751943248551547,False,1.74
[[1.13536231 0.02709313 0.02707639 0.75977041 0.13259353 0.01767185]],1,0.7675485964591511,False,1.76
[[1.15074675 0.02961238 0.02742684 0.77865637 0.11950189 0.01723114]],1,0.7604068212227122,False,1.78
[[1.16650794 0.03187964 0.02776028 0.79744791 0.1073774  0.01598555]],1,0.7538383017495358,False,1.8
[[1.1826441  0.03391325 0.02806148 0.81615461 0.09612032 0.01402016]],1,0.747896181049024,False,1.82
[[1.19915362 0.03572963 0.02831678 0.83478534 0.08564107 0.01140778]],1,0.7426211210941582,False,1.84
[[1.21603506 0.03734354 0.02851389 0.85334837 0.07585927 0.00821015]],1,0.7380441857073814,False,1.86
[[1.23328715 0.03876817 0.02864164 0.87185145 0.06670282 0.00447905]],1,0.7341890936176,False,1.8800000000000001
"[[1.25090877e+00 4.00153790e-02 2.86897887e-02 8.90301823e-01
  5.81070672e-02 2.57174106e-04]]",1,0.7310739726154049,False,1.9000000000000001
[[ 1.26889892  0.0410958   0.02864889  0.90870628  0.05001414 -0.00442099]],1,0.7287127176865803,False,1.92
[[ 1.28725676  0.04201895  0.02851009  0.92707124  0.04237228 -0.00952846]],1,0.7271160335375615,False,1.94
[[ 1.30598155  0.04279338  0.02826503  0.94540275  0.0351353  -0.0150452 ]],1,0.7262922241951575,False,1.96
[[ 1.32507268  0.04342678  0.02790565  0.96370654  0.02826213 -0.02095751]],1,0.7262477761463452,False,1.98
[[ 1.34452966  0.04392604  0.02742414  0.98198805  0.02171639 -0.0272577 ]],10,0.7070603187974851,False,2.0
[[ 1.36615153  0.0424998   0.02681137  1.18020924 -0.16443003 -0.03395993]],1,0.7197621761670648,False,2.02
[[ 1.38993948  0.03913784  0.02607404  1.19860772 -0.1719841  -0.03960126]],1,0.7329178370960583,False,2.04
[[ 1.41409674  0.03561154  0.02523427  1.21714173 -0.18087178 -0.04420052]],1,0.7464889991288933,False,2.06
[[ 1.43862609  0.03189369  0.02431319  1.23581826 -0.19115159 -0.04772447]],1,0.7604126090408581,False,2.08
[[ 1.46353047  0.02795571  0.0233328   1.2546454  -0.20289807 -0.05012088]],1,0.7745961114226324,False,2.1
[[ 1.48881298  0.02376738  0.02231635  1.27363231 -0.21620249 -0.05131764]],1,0.7889109236892982,False,2.12
[[ 1.5144769   0.0192965   0.02128871  1.29278932 -0.23117383 -0.05122175]],1,0.8031837872500939,False,2.14
[[ 1.54052576  0.01450847  0.02027685  1.31212795 -0.24793987 -0.04971797]],1,0.817185542478638,False,2.16
[[ 1.56696331  0.00936596  0.01931029  1.33166102 -0.26664844 -0.0466674 ]],1,0.8306167697084237,False,2.18
[[ 1.59379359  0.00382846  0.01842156  1.35140269 -0.2874688  -0.0419059 ]],-10,0.9229827952157673,False,2.2
"[[ 1.61882077e+00  5.33783359e-05  1.76453916e-02  1.15133994e+00
  -9.02903808e-02 -3.55039502e-02]]",1,0.9136258966487855,False,2.22
[[ 1.6420478  -0.00198909  0.01700587  1.1713763  -0.11408139 -0.02835731]],-10,0.9209956947005388,False,2.24
[[ 1.66347628 -0.00231425  0.01651439  0.9714737   0.08155687 -0.02080047]],1,0.9311941140563258,False,2.2600000000000002
"[[ 1.68310646e+00 -9.23035730e-04  1.61697132e-02  9.91535587e-01
   5.76757934e-02 -1.37803224e-02]]",1,0.9377926235344632,False,2.2800000000000002
"[[ 1.70313740e+00 -3.55293406e-06  1.59594632e-02  1.01155223e+00
   3.43451956e-02 -7.31804870e-03]]",1,0.9375025919661254,False,2.3000000000000003
"[[ 1.72356837e+00  4.52935624e-04  1.58748211e-02  1.03154191e+00
   1.13391297e-02 -1.18132194e-03]]",1,0.9373434628398558,False,2.32
"[[ 1.74439902e+00  4.50694459e-04  1.59115581e-02  1.05152269e+00
  -1.15646032e-02  4.85756720e-03]]",-10,0.8956406592628896,False,2.34
[[1.7634292  0.00219118 0.01606847 0.85148388 0.18573529 0.01072516]],1,0.8886541748125288,False,2.36
[[1.78065755 0.00568892 0.01633287 0.87132831 0.16428138 0.01550498]],1,0.8816246937377388,False,2.38
[[1.79828147 0.00877146 0.01668093 0.89104379 0.1441827  0.01912289]],1,0.8747648589845871,False,2.4
[[1.81629854 0.01146402 0.01709127 0.91064592 0.12525332 0.02176208]],1,0.8682378356206386,False,2.42
[[1.83470665 0.01378823 0.01754601 0.93014943 0.1073205  0.02358999]],1,0.8621674201074874,False,2.44
[[1.85350396 0.0157624  0.01803049 0.94956835 0.0902228  0.02476065]],1,0.8566458722160495,False,2.46
[[1.87268891 0.01740169 0.01853302 0.96891612 0.07380819 0.02541694]],1,0.8517398845982199,False,2.48
[[1.89226022 0.01871831 0.01904464 0.98820564 0.05793235 0.02569266]],1,0.8474950140882076,False,2.5
[[1.91221683 0.01972165 0.01955904 1.00744942 0.04245693 0.02571466]],1,0.8439388198708457,False,2.52
[[1.93255797 0.02041836 0.02007235 1.02665966 0.02724791 0.02560484]],1,0.8410828921199283,False,2.54
[[1.95328308 0.02081246 0.02058314 1.04584838 0.01217407 0.02548198]],1,0.8389238717475797,False,2.56
[[ 1.97439184  0.02090536  0.02109233  1.06502749 -0.00289463  0.02546381]],1,0.8374435335515827,False,2.58
[[ 1.99588419  0.02069584  0.02160318  1.0842089  -0.01808863  0.02566882]],1,0.8366079389934074,False,2.6
[[ 2.01776029  0.02018009  0.02212138  1.1034046  -0.03354027  0.02621817]],1,0.8363655900777186,False,2.62
[[ 2.04002055  0.01935161  0.02265504  1.12262682 -0.04938548  0.0272377 ]],1,0.8366445263680322,False,2.64
[[ 2.06266562  0.01820111  0.0232149   1.14188807 -0.06576527  0.0288598 ]],-10,0.8169327198848739,False,2.66
[[2.08349642 0.01891775 0.02381252 0.94118697 0.13745957 0.03089524]],1,0.8086702018845486,False,2.68
[[2.10251239 0.02150534 0.02444696 0.96039287 0.12146512 0.03242123]],1,0.8008394583076269,False,2.7
[[2.12191149 0.02378251 0.02510472 0.97950291 0.10639402 0.03324783]],1,0.793526919856421,False,2.72
[[2.14169194 0.02576636 0.02577305 0.99852891 0.09211306 0.03349928]],1,0.7867970883592714,False,2.74
[[2.16185216 0.02747146 0.02644162 1.01748213 0.07849795 0.03328946]],1,0.7806970223701567,False,2.7600000000000002
[[2.18239081 0.02890994 0.02710226 1.0363733  0.06543178 0.03272356]],1,0.775259747188686,False,2.7800000000000002
[[2.20330675 0.03009165 0.02774885 1.05521274 0.05280373 0.03189987]],1,0.7705067826754401,False,2.8000000000000003
[[2.22459905 0.03102429 0.02837716 1.0740104  0.04050768 0.03091129]],1,0.7664499323628619,False,2.82
[[2.24626696 0.03171348 0.02898479 1.09277603 0.02844097 0.0298469 ]],1,0.7630924521470582,False,2.84
[[2.26830994 0.03216279 0.02957111 1.11151916 0.01650325 0.02879338]],1,0.7604296371785142,False,2.86
[[2.29072763 0.03237381 0.03013718 1.13024922 0.00459517 0.02783653]],1,0.7584488914683023,False,2.88
[[ 2.31351988  0.03234613  0.03068579  1.14897565 -0.00738271  0.02706268]],1,0.7571292767662274,False,2.9
[[ 2.3366867   0.03207736  0.03122149  1.16770793 -0.01953116  0.02656012]],1,0.7564404952053931,False,2.92
[[ 2.3602283   0.03156306  0.03175062  1.18645566 -0.03195351  0.02642062]],1,0.7563412951023253,False,2.94
[[ 2.38414509  0.03079668  0.03228138  1.2052287  -0.04475683  0.02674087]],1,0.7567771638390621,False,2.96
[[ 2.40843769  0.0297695   0.032824    1.22403716 -0.05805326  0.02762405]],-10,0.732501911382212,False,2.98
[[2.43090713 0.03067093 0.03338895 1.02290214 0.14823963 0.02885062]],1,0.7230164216690395,False,3.0
[[2.45155276 0.03350648 0.03397361 1.04164179 0.13550035 0.02946703]],1,0.7139118683293612,False,3.02
[[2.47257209 0.03609799 0.03456209 1.06027437 0.12381843 0.02924959]],1,0.705262130522686,False,3.04
[[2.49396308 0.03846559 0.03513864 1.07880909 0.11309398 0.02828779]],1,0.6971229887925074,False,3.06
[[2.51572386 0.04062753 0.03568915 1.09725442 0.10323819 0.02665798]],1,0.6895361869872514,False,3.08
[[2.53785271 0.04260037 0.03620094 1.11561815 0.09417226 0.02442463]],1,0.6825326137752845,False,3.1
[[2.56034809 0.04439921 0.03666248 1.13390745 0.08582655 0.02164135]],1,0.6761347854166436,False,3.12
[[2.58320856 0.04603782 0.03706322 1.15212891 0.07813974 0.01835185]],1,0.6703587716183896,False,3.14
[[2.60643283 0.04752883 0.03739341 1.17028864 0.07105821 0.01459072]],1,0.6652156783613038,False,3.16
[[2.63001973 0.04888387 0.03764389 1.18839223 0.06453538 0.01038412]],1,0.6607127724467018,False,3.18
[[2.65396818 0.0501137  0.03780593 1.20644486 0.05853127 0.00575031]],1,0.6568543147302577,False,3.2
"[[2.67827722e+00 5.12283457e-02 3.78711277e-02 1.22445129e+00
  5.30120381e-02 7.00148528e-04]]",1,0.6536421512614006,False,3.22
[[ 2.70294596  0.05223722  0.03783119  1.24241589  0.04794969 -0.00476261]],1,0.6510760978180382,False,3.24
[[ 2.7279736   0.05314923  0.03767785  1.2603427   0.04332179 -0.01064103]],1,0.649154141562338,False,3.2600000000000002
[[ 2.75335944  0.05397288  0.03740271  1.27823537  0.03911128 -0.01694486]],1,0.6478724707701901,False,3.2800000000000002
[[ 2.77910281  0.05471639  0.03699711  1.29609727  0.03530641 -0.02369046]],10,0.6332555196132637,False,3.3000000000000003
[[ 2.80700219  0.053592    0.03644968  1.49384939 -0.14781414 -0.03100939]],1,0.645527229766137,False,3.3200000000000003
[[ 2.83705853  0.05059189  0.03576522  1.5118043  -0.15238999 -0.03728534]],1,0.6582257513454274,False,3.34
[[ 2.86747516  0.04748857  0.03496431  1.52987922 -0.15813919 -0.04265484]],1,0.6713520020546772,False,3.36
[[ 2.89825453  0.0442583   0.03406509  1.54807877 -0.16509043 -0.04711493]],1,0.6848906620813916,False,3.38
[[ 2.92939918  0.04087665  0.03308591  1.56640847 -0.17328626 -0.05064623]],1,0.6988082320017839,False,3.4
[[ 2.96091178  0.03731818  0.03204567  1.58487481 -0.18278347 -0.05321252]],1,0.7130499567002152,False,3.42
[[ 2.99279513  0.03355616  0.03096419  1.60348528 -0.19365372 -0.05476005]],1,0.727535440477356,False,3.44
[[ 3.02505221  0.0295623   0.02986254  1.62224839 -0.20598425 -0.05521674]],1,0.7421527101570046,False,3.46
[[ 3.05768615  0.02530637  0.0287634   1.64117378 -0.21987881 -0.05449103]],1,0.7567504041174213,False,3.48
[[ 3.09070031  0.02075592  0.02769152  1.66027223 -0.23545878 -0.05247068]],1,0.7711276735347106,False,3.5
[[ 3.12409827  0.01587585  0.0266741   1.67955575 -0.25286439 -0.04902125]],1,0.785021282347577,False,3.52
[[ 3.15788387  0.0106281   0.02574125  1.69903762 -0.27225609 -0.04398454]],-10,0.8705893065348329,False,3.54
[[ 3.18986108  0.00717283  0.02492466  1.4987057  -0.07349565 -0.03749246]],1,0.8763902866998932,False,3.56
[[ 3.22003259  0.0054832   0.02424557  1.51845607 -0.09556657 -0.03035146]],1,0.8821203051194693,False,3.58
[[ 3.25059983  0.00334547  0.02371399  1.53828156 -0.11834161 -0.02270316]],-10,0.8932549997755571,False,3.6
"[[ 3.27936433e+00  2.94499298e-03  2.33407960e-02  1.33817141e+00
   7.82761622e-02 -1.46124795e-02]]",1,0.8922106117611464,False,3.62
[[ 3.30632641  0.00427972  0.0231263   1.35802823  0.05529894 -0.00693739]],1,0.8911285730920085,False,3.64
"[[3.33368517e+00 5.16030703e-03 2.30600624e-02 1.37784156e+00
  3.28251776e-02 2.51951048e-04]]",1,0.8900974762574394,False,3.66
[[3.3614399  0.0055946  0.02313469 1.39762907 0.01063328 0.00718701]],1,0.889151632655798,False,3.68
[[ 3.38959028  0.00558606  0.02334737  1.41740821 -0.01149514  0.01409541]],-10,0.8462212503771014,False,3.7
[[3.41593616 0.00733554 0.02369791 1.21716952 0.18655942 0.02086291]],1,0.8379830382917358,False,3.72
[[3.44047621 0.0108569  0.02417506 1.23681213 0.16581404 0.02665379]],1,0.8296334586837085,False,3.74
[[3.46540778 0.01397693 0.02475684 1.25632436 0.14639363 0.03135872]],1,0.8213734230903769,False,3.7600000000000002
[[3.49072842 0.01672024 0.02542342 1.27572131 0.1281137  0.03516419]],1,0.8133551496124736,False,3.7800000000000002
[[3.51643596 0.01910793 0.02615856 1.29501725 0.11080248 0.03824173]],1,0.8056918383276161,False,3.8000000000000003
[[3.54252853 0.02115772 0.0269493  1.31422575 0.0942989  0.04075033]],1,0.7984650977398896,False,3.8200000000000003
[[3.56900449 0.02288425 0.02778577 1.33335979 0.07845079 0.0428387 ]],1,0.7917305163527358,False,3.84
[[3.5958625  0.02429915 0.02866099 1.35243185 0.06311306 0.04464743]],1,0.785521680293047,False,3.86
[[3.62310144 0.02541124 0.02957071 1.37145403 0.04814594 0.04631121]],1,0.7798528753670858,False,3.88
[[3.65072041 0.02622655 0.03051334 1.39043816 0.03341341 0.04796074]],1,0.7747205992321856,False,3.9
[[3.67871879 0.02674844 0.0314899  1.40939587 0.01878141 0.04972489]],-10,0.7114286779494804,False,3.92
[[3.70489634 0.02917832 0.03250194 1.2083455  0.22434198 0.0513883 ]],1,0.6964034679299331,False,3.94
[[3.72925125 0.03353307 0.0335383  1.22711748 0.21141322 0.05203085]],1,0.6814503095016028,False,3.96
[[3.75397993 0.03764566 0.03457485 1.24572289 0.20010819 0.05142334]],1,0.6666744440565742,False,3.98
[[3.77907912 0.04154759 0.03558746 1.26417058 0.19033249 0.04964812]],1,0.6521483176917384,False,4.0
[[3.80454575 0.04526864 0.03655341 1.28246825 0.18200916 0.04676695]],1,0.6379170837257122,False,4.0200000000000005
[[3.83037689 0.04883723 0.03745105 1.3006225  0.17507787 0.04282194]],1,0.6240024544237965,False,4.04
[[3.85656973 0.05228074 0.03825935 1.31863885 0.16949427 0.03783621]],1,0.6104051171754923,False,4.0600000000000005
[[3.88312156 0.0556258  0.03895758 1.33652182 0.16522958 0.03181441]],1,0.5971058481341451,False,4.08
[[3.91002974 0.05889863 0.03952492 1.35427489 0.16227032 0.0247429 ]],1,0.5840653895898897,False,4.1
[[3.9372917  0.06212533 0.03994009 1.37190057 0.16061821 0.01658983]],1,0.5712230791860934,False,4.12
[[3.96490492 0.06533219 0.04018097 1.38940037 0.16029031 0.00730486]],10,0.5910560207928218,False,4.14
"[[ 3.99466540e+00  6.67533753e-02  4.02191528e-02  1.58663538e+00
  -1.80592648e-02 -3.58928726e-03]]",1,0.5929212595135286,False,4.16
[[ 4.0265719   0.06640146  0.04004326  1.60401719 -0.01715215 -0.0139887 ]],10,0.5640877376785225,False,4.18
[[ 4.06062475  0.06427388  0.03965484  1.80128483 -0.19576151 -0.02472263]],1,0.5804604531098451,False,4.2
[[ 4.09682577  0.06035317  0.03906829  1.81884327 -0.19657276 -0.03371511]],1,0.5969162631019789,False,4.22
[[ 4.1333795   0.05640053  0.03831476  1.83655572 -0.19895138 -0.04142885]],1,0.6135149916640796,False,4.24
[[ 4.17028904  0.05238472  0.03741938  1.85442431 -0.20288841 -0.04790496]],1,0.6302876914207679,False,4.26
[[ 4.20755754  0.04827453  0.03640668  1.87245234 -0.20839286 -0.05316302]],1,0.6472372546813875,False,4.28
[[ 4.24518823  0.04403837  0.035301    1.89064428 -0.21549177 -0.05720115]],1,0.6643372975900934,False,4.3
[[ 4.28318444  0.03964393  0.03412693  1.9090058  -0.22423045 -0.05999585]],1,0.6815292765572356,False,4.32
[[ 4.32154964  0.0350578   0.03290975  1.92754381 -0.23467289 -0.06150151]],1,0.6987176626752885,False,4.34
[[ 4.36028743  0.0302451   0.03167591  1.94626649 -0.24690242 -0.0616497 ]],1,0.7157629283955869,False,4.36
[[ 4.39940159  0.0251691   0.03045342  1.96518334 -0.26102252 -0.06034827]],1,0.7324719754853076,False,4.38
[[ 4.43889613  0.01979077  0.02927242  1.98430523 -0.27715784 -0.05748016]],1,0.7485855289792659,False,4.4
[[ 4.47877525  0.01406838  0.02816561  2.00364446 -0.29545537 -0.05290211]],1,0.7637618785863858,False,4.42
[[ 4.51904344  0.00795701  0.02716887  2.02321479 -0.31608572 -0.04644311]],-10,0.8700729134107368,False,4.44
"[[ 4.55750535e+00  3.60972911e-03  2.63201179e-02  1.82300335e+00
  -1.18933570e-01 -3.81876705e-02]]",1,0.8769560532147749,False,4.46
"[[ 4.59416433e+00  9.91981587e-04  2.56476198e-02  1.84291168e+00
  -1.43006363e-01 -2.89369172e-02]]",-10,0.9004696649545122,False,4.48
"[[ 4.62902242e+00  8.35647659e-05  2.51672077e-02  1.64290336e+00
   5.21128729e-02 -1.90719040e-02]]",1,0.9007582071050821,False,4.5
"[[ 4.66208033e+00  8.78401998e-04  2.48824756e-02  1.66288288e+00
   2.74369239e-02 -9.47120964e-03]]",1,0.9007953375965477,False,4.5200000000000005
"[[ 4.69553759e+00  1.18286086e-03  2.47864428e-02  1.68284087e+00
   3.03385896e-03 -1.58017967e-04]]",-10,0.853083787092181,False,4.54
"[[4.72719381e+00 3.20161914e-03 2.48743377e-02 1.48276798e+00
  1.98988167e-01 8.81286904e-03]]",1,0.846094472469069,False,4.5600000000000005
[[4.75704742 0.00695197 0.02513057 1.50256796 0.17630723 0.01658389]],1,0.8386973051668141,False,4.58
[[4.78729561 0.01026358 0.02552942 1.52222957 0.15507847 0.02311226]],1,0.8311532347985899,False,4.6000000000000005
