States,Force,Reward,Terminated,Time
[[-0.37622158 -0.01446791 -0.01743889 -0.30995252 -0.05352995  0.02648311]],-5,0.8771847773995664,False,0.98
[[-0.38341483 -0.01456803 -0.01691951 -0.40937236  0.04349275  0.02549585]],1,0.8830584539529259,False,1.0
[[-0.39139667 -0.01392708 -0.01641913 -0.38881576  0.02063187  0.02453292]],1,0.8860683756864574,False,1.02
[[-0.39896757 -0.01374221 -0.01593799 -0.36827526 -0.00214726  0.02360038]],-5,0.8823853039403616,False,1.04
[[-0.4073277  -0.01281297 -0.01547463 -0.46774453  0.09512349  0.02270587]],1,0.8942717247605277,False,1.06
[[-0.41647781 -0.01113315 -0.01503268 -0.44727714  0.07296488  0.02140759]],1,0.9033466891470435,False,1.08
[[-0.42521917 -0.00989074 -0.01462102 -0.42686673  0.05135197  0.01970409]],1,0.9096919944195379,False,1.1
[[-0.43355275 -0.00907664 -0.01424617 -0.40649644  0.03010509  0.01775158]],1,0.9133578757664238,False,1.12
[[-0.44147918 -0.00868527 -0.0139116  -0.38614969  0.00904854  0.01570164]],1,0.9143651366254241,False,1.1400000000000001
[[-0.44899878 -0.00871458 -0.01361776 -0.36581002 -0.01199149  0.01370375]],1,0.9127057473233866,False,1.16
[[-0.45611152 -0.00916598 -0.01336211 -0.34546096 -0.03318886  0.01190769]],1,0.9083419709818665,False,1.18
[[-0.46281705 -0.01004436 -0.01313909 -0.32508594 -0.05471954  0.01046591]],1,0.9012039629107074,False,1.2
[[-0.46911467 -0.01135818 -0.01294006 -0.30466815 -0.07676357  0.00953604]],-5,0.9052471404467984,False,1.22
[[-0.47620342 -0.01191881 -0.01275395 -0.40420243  0.02065482  0.00912343]],1,0.9070743112583822,False,1.24
[[-0.48408284 -0.0117318  -0.01257491 -0.3837405  -0.0019467   0.00878007]],1,0.9061241610946238,False,1.26
[[-0.49155303 -0.01199702 -0.01240219 -0.36327705 -0.02459946  0.00852087]],-5,0.9039325056733367,False,1.28
[[-0.49981383 -0.01151667 -0.01223314 -0.46280664  0.07266327  0.00836359]],1,0.9120028727841192,False,1.3
[[-0.50886563 -0.01028728 -0.01207021 -0.44238099  0.05035913  0.00785972]],1,0.9173201645374517,False,1.32
[[-0.51750933 -0.00949962 -0.01192097 -0.42199469  0.02845871  0.00702212]],1,0.9199409138129531,False,1.34
[[-0.52574557 -0.00914747 -0.01179045 -0.40163064  0.0067764   0.00601605]],1,0.9198884630793145,False,1.36
[[-0.5335746  -0.00922833 -0.01168037 -0.38127189 -0.01487103  0.00500395]],1,0.9171540175653354,False,1.3800000000000001
[[-0.54099636 -0.0097433  -0.01158925 -0.3609015  -0.03666647  0.00414795]],1,0.9116960094248193,False,1.4000000000000001
[[-0.54801046 -0.0106972  -0.01151232 -0.34050245 -0.05879467  0.00361246]],-5,0.9131564178181345,False,1.42
[[-0.5558162  -0.0108978  -0.01144229 -0.44007006  0.03871864  0.00340849]],1,0.9167418472508851,False,1.44
[[-0.56441342 -0.01034709 -0.01137703 -0.41965522  0.01638959  0.00308561]],1,0.917602570596463,False,1.46
[[-0.5726025  -0.01024135 -0.01131956 -0.39925319 -0.00581013  0.00265825]],1,0.9157453398139683,False,1.48
[[-0.58038352 -0.0105799  -0.01127025 -0.37884661 -0.02807042  0.00229738]],1,0.9111419712382804,False,1.5
[[-0.58775622 -0.01136584 -0.01122607 -0.3584181  -0.05058195  0.00217489]],-5,0.9115462926031076,False,1.52
[[-0.59592002 -0.0114054  -0.01118128 -0.45796239  0.04662232  0.00231051]],1,0.9160153106752174,False,1.54
[[-0.60487491 -0.01069907 -0.0111352  -0.43753077  0.02405901  0.00225428]],1,0.917739369262414,False,1.56
[[-0.61342138 -0.01044171 -0.01109224 -0.41711794  0.00169444  0.00202689]],1,0.9167378152181613,False,1.58
[[-0.62155963 -0.01063125 -0.0110541  -0.39670643 -0.02066346  0.00180209]],1,0.9129944172951306,False,1.6
[[-0.62928953 -0.01126949 -0.01101899 -0.37627878 -0.04320672  0.00175364]],-5,0.9124943437297467,False,1.62
[[-0.63781061 -0.0111613  -0.01098238 -0.47582983  0.05403141  0.00190219]],1,0.9178283183916425,False,1.6400000000000001
[[-0.64712296 -0.01030592 -0.01094485 -0.45541069  0.03156724  0.00179747]],1,0.9204260179880409,False,1.6600000000000001
[[-0.6560272  -0.00989685 -0.01091204 -0.43501622  0.00936841  0.00145904]],1,0.9203188669203045,False,1.68
[[-0.66452365 -0.00993068 -0.0108869  -0.41462908 -0.01275529  0.00105849]],1,0.9175035149012515,False,1.7
[[-0.6726123  -0.01040782 -0.01086898 -0.39423196 -0.03499322  0.00076641]],-5,0.9159135867841312,False,1.72
"[[-6.81492802e-01 -1.01316690e-02 -1.08551695e-02 -4.93820493e-01
   6.26277800e-02  5.97040143e-04]]",1,0.9221561414438516,False,1.74
"[[-6.91165391e-01 -9.09990082e-03 -1.08475407e-02 -4.73445112e-01
   4.06230803e-02  9.87738556e-05]]",1,0.9256985145790667,False,1.76
[[-0.70043082 -0.00850441 -0.01085334 -0.45310149  0.01896861 -0.00071773]],1,0.9265860194639652,False,1.78
[[-0.70928955 -0.00834005 -0.01087728 -0.43277272 -0.00251928 -0.0016889 ]],1,0.9248315460863573,False,1.8
[[-0.71774171 -0.00860529 -0.01092085 -0.41244197 -0.02402228 -0.00265353]],1,0.9204162836859324,False,1.82
[[-0.7257871  -0.00930225 -0.0109823  -0.39209243 -0.04572227 -0.00345025]],1,0.9132887758398828,False,1.84
[[-0.73342517 -0.01043672 -0.01105665 -0.37170714 -0.06780335 -0.00391498]],-5,0.9152438814376284,False,1.86
[[-0.74185508 -0.01081741 -0.01113635 -0.47128153  0.02970888 -0.004036  ]],1,0.9171686278297799,False,1.8800000000000001
[[-0.75107654 -0.01044732 -0.01121906 -0.45086628  0.00733015 -0.00426419]],1,0.916365886448444,False,1.9000000000000001
[[-0.75988977 -0.01052367 -0.01130753 -0.43045676 -0.01496858 -0.00458339]],1,0.9128320717593096,False,1.92
[[-0.76829473 -0.0110468  -0.01140185 -0.41003555 -0.0373785  -0.00482103]],1,0.9065279999748401,False,1.94
[[-0.776291   -0.01202084 -0.01149866 -0.38958514 -0.06009198 -0.00480312]],-5,0.9075405819496035,False,1.96
[[-0.78507786 -0.01225309 -0.01159185 -0.48909963  0.03685351 -0.00450596]],1,0.9103067236253115,False,1.98
[[-0.79465514 -0.01174518 -0.01168031 -0.46863095  0.01397596 -0.00437871]],1,0.910289133695883,False,2.0
[[-0.80382318 -0.01169313 -0.01176796 -0.44817317 -0.00876385 -0.00439548]],1,0.9074946865418592,False,2.02
[[-0.81258202 -0.01209613 -0.0118559  -0.42770856 -0.03156201 -0.00437796]],-5,0.9051618513599509,False,2.04
[[-0.8221314  -0.01175657 -0.01194243 -0.52723141  0.06554466 -0.00430341]],1,0.9114076490182879,False,2.06
[[-0.83247157 -0.0106712  -0.0120309  -0.50679353  0.04307392 -0.00462067]],1,0.9148831634044247,False,2.08
[[-0.84240336 -0.01003102 -0.01212975 -0.4863893   0.02099297 -0.00531234]],1,0.9156407166910513,False,2.1
[[-0.85192726 -0.00983013 -0.01224477 -0.46600149 -0.00088592 -0.00621058]],1,0.9136985791864687,False,2.12
[[-0.86104342 -0.01006635 -0.01237845 -0.44561299 -0.0227481  -0.00715059]],1,0.9090421170658545,False,2.14
[[-0.86975166 -0.01074118 -0.01252998 -0.4252067  -0.04477856 -0.00796801]],1,0.9016232062035332,False,2.16
[[-0.87805145 -0.01185986 -0.01269524 -0.40476544 -0.06716417 -0.00849634]],1,0.8913578782670997,False,2.18
[[-0.88594192 -0.01343139 -0.01286676 -0.38427174 -0.09009575 -0.00856431]],-5,0.8956059246453362,False,2.2
[[-0.89462188 -0.01426796 -0.01303431 -0.48371828  0.00638305 -0.00814586]],1,0.894339915734685,False,2.22
[[-0.90409066 -0.01437616 -0.01319261 -0.46315875 -0.01720547 -0.00768805]],1,0.8901834539660851,False,2.24
[[-0.91314814 -0.01495697 -0.01334133 -0.4425858  -0.04091217 -0.00715561]],-5,0.8888424927708707,False,2.2600000000000002
[[-0.9229939  -0.01481417 -0.01347779 -0.54199105  0.05520679 -0.00650926]],1,0.8937241736014838,False,2.2800000000000002
[[-0.93362805 -0.013946   -0.0136042  -0.52142934  0.03167706 -0.00619615]],1,0.8957163508641101,False,2.3000000000000003
[[-0.94385124 -0.01354511 -0.01372762 -0.50089235  0.00844477 -0.00618011]],1,0.894856334411658,False,2.32
[[-0.95366379 -0.01360756 -0.01385217 -0.48036195 -0.01469044 -0.00627881]],1,0.8911427293941493,False,2.34
[[-0.96306564 -0.0141334  -0.01397833 -0.45982009 -0.03792771 -0.00631149]],1,0.8845355470146611,False,2.36
[[-0.97205639 -0.01512668 -0.01410298 -0.43924865 -0.06146725 -0.00609615]],-5,0.8856485383142654,False,2.38
[[-0.98183529 -0.01539483 -0.01422002 -0.53863896  0.034637   -0.00559855]],1,0.8880577453610822,False,2.4
[[-0.99240211 -0.0149397  -0.01432828 -0.51804642  0.01091178 -0.0052644 ]],1,0.8875553184226065,False,2.42
[[-1.0025572  -0.01495759 -0.01443144 -0.49746238 -0.01269871 -0.00505712]],1,0.8841430583535572,False,2.44
[[-1.01230054 -0.01544825 -0.01453017 -0.47686845 -0.03639885 -0.0047899 ]],-5,0.8824405843496774,False,2.46
[[-1.02283177 -0.01521487 -0.01462214 -0.57625593  0.05975646 -0.00442811]],1,0.8880251582874727,False,2.48
[[-1.03415107 -0.01425508 -0.0147099  -0.55568038  0.03629404 -0.00441642]],1,0.8907062941675467,False,2.5
[[-1.04505917 -0.01376091 -0.01480092 -0.53513313  0.01316192 -0.00472411]],1,0.8905273709637463,False,2.52
[[-1.05555646 -0.01372773 -0.0148998  -0.51459614 -0.00983814 -0.00517217]],1,0.8874939609574302,False,2.54
[[-1.06564297 -0.01415486 -0.01500756 -0.49405149 -0.03290278 -0.00558356]],1,0.8815742779730988,False,2.56
[[-1.07531835 -0.01504558 -0.01512171 -0.47348117 -0.05622926 -0.00578055]],-5,0.8820711467087801,False,2.58
[[-1.08578194 -0.01520645 -0.01523693 -0.57287683  0.04013449 -0.00573818]],1,0.8851276321381468,False,2.6
[[-1.09703361 -0.01463841 -0.01535286 -0.55229385  0.01671431 -0.00589925]],1,0.8852853488406764,False,2.62
[[-1.10787378 -0.01453677 -0.01547408 -0.53172391 -0.0065386  -0.00623774]],1,0.8825563156713778,False,2.64
[[-1.11830253 -0.01490017 -0.01560235 -0.51114887 -0.02982343 -0.00657383]],1,0.8769142966500545,False,2.66
[[-1.12831958 -0.01573125 -0.01573582 -0.49055059 -0.05333964 -0.00672747]],1,0.8682935817903394,False,2.68
[[-1.13792428 -0.01703664 -0.01586901 -0.46991075 -0.07728924 -0.00651557]],-5,0.8712128067220041,False,2.7
[[-1.14831561 -0.01762651 -0.01599346 -0.56921859  0.01826351 -0.00589878]],1,0.8715494282316743,False,2.72
[[-1.15949311 -0.01750547 -0.01610551 -0.54853231 -0.00614668 -0.0053212 ]],1,0.8688702182210539,False,2.74
[[-1.17025687 -0.01787259 -0.01620627 -0.52784126 -0.03058896 -0.00473715]],-5,0.866575700266717,False,2.7600000000000002
[[-1.18180661 -0.0175301  -0.01629436 -0.62713431  0.06486578 -0.00410024]],1,0.8728547145292307,False,2.7800000000000002
[[-1.19414258 -0.01647469 -0.01637316 -0.60647022  0.04075388 -0.00385434]],1,0.8761333880640264,False,2.8000000000000003
[[-1.20606563 -0.01589751 -0.01645086 -0.58583787  0.01700835 -0.00395823]],1,0.8764632074814467,False,2.82
[[-1.21757619 -0.01579327 -0.01653259 -0.56521878 -0.00657501 -0.0042266 ]],1,0.8738554347201052,False,2.84
[[-1.22867434 -0.01616077 -0.0166198  -0.54459456 -0.03019849 -0.00447653]],1,0.8682818367141311,False,2.86
[[-1.23935981 -0.01700283 -0.0167103  -0.52394682 -0.05406474 -0.00452466]],-5,0.8686538311696199,False,2.88
[[-1.25083194 -0.01712575 -0.01679896 -0.62326525  0.04176699 -0.00433907]],1,0.8720243261670514,False,2.9
[[-1.26309063 -0.01653024 -0.01688551 -0.60260784  0.01782939 -0.00436024]],1,0.8724189873376279,False,2.92
[[-1.27493635 -0.01641143 -0.01697453 -0.58196431 -0.00593741 -0.00455546]],1,0.8698506747947359,False,2.94
[[-1.28636918 -0.01676796 -0.01706766 -0.56131616 -0.02973753 -0.00473981]],1,0.8642920338439896,False,2.96
[[-1.29738884 -0.01760252 -0.01716282 -0.54064485 -0.05377539 -0.00472809]],-5,0.8646256835831738,False,2.98
[[-1.30919469 -0.01772136 -0.01725498 -0.63993944  0.04188595 -0.00448583]],1,0.868001878094562,False,3.0
[[-1.32178663 -0.01712514 -0.01734392 -0.61925878  0.01778165 -0.00445309]],1,0.8683776430078659,False,3.02
[[-1.33396513 -0.01700896 -0.01743426 -0.59859197 -0.00615193 -0.00459472]],1,0.865765785307428,False,3.04
[[-1.34573028 -0.01737145 -0.01752763 -0.57792037 -0.03012051 -0.00472413]],1,0.8601382349754529,False,3.06
[[-1.35708179 -0.01821538 -0.0176219  -0.55722532 -0.05433016 -0.00465435]],-5,0.8605521701397925,False,3.08
[[-1.36921901 -0.0183471  -0.01771195 -0.65649519  0.04115204 -0.00434832]],1,0.8638498892349303,False,3.1
[[-1.38214182 -0.01776738 -0.01779746 -0.63578977  0.016864   -0.00424577]],1,0.8641210987993543,False,3.12
[[-1.39465068 -0.01767146 -0.01788289 -0.61509748 -0.00726206 -0.00430874]],1,0.8613768538854006,False,3.14
[[-1.40674568 -0.01805817 -0.01796966 -0.59439954 -0.03143381 -0.00434854]],1,0.8555864962715101,False,3.16
[[-1.4184265  -0.0189305  -0.01805541 -0.57367714 -0.05585938 -0.00417596]],-5,0.8562269344011975,False,3.18
[[-1.43089246 -0.01909512 -0.01813473 -0.67291781  0.03938879 -0.00374987]],1,0.8593540558870753,False,3.2
[[-1.44414343 -0.01855312 -0.01820693 -0.65218245  0.01485222 -0.00351025]],1,0.8594226207452444,False,3.22
[[-1.45697984 -0.01850008 -0.0182761  -0.63145864 -0.00954262 -0.00341458]],1,0.85643959496563,False,3.24
[[-1.46940173 -0.01893528 -0.01834319 -0.61072742 -0.0340063  -0.00327086]],-5,0.8546336239103814,False,3.2600000000000002
[[-1.48260875 -0.01866166 -0.01840608 -0.70997665  0.06139055 -0.00304021]],1,0.8605471345725131,False,3.2800000000000002
[[-1.49660112 -0.0176766  -0.01846741 -0.68926697  0.03718783 -0.00316068]],1,0.8634207395971326,False,3.3000000000000003
[[-1.51017962 -0.01717193 -0.01853462 -0.66858624  0.01331802 -0.00359761]],1,0.863299130017746,False,3.3200000000000003
[[-1.52334464 -0.01714302 -0.0186122  -0.64791588 -0.01042288 -0.00416724]],1,0.8601870578489165,False,3.34
[[-1.5360962  -0.01758933 -0.01870098 -0.6272374  -0.03423729 -0.00468776]],1,0.8540497101429438,False,3.36
[[-1.54843396 -0.01851436 -0.01879816 -0.60653228 -0.05832842 -0.00497644]],-5,0.8548782728176091,False,3.38
[[-1.56155718 -0.01872512 -0.01889804 -0.70578863  0.0372399  -0.0050038 ]],1,0.8576231615134021,False,3.4
[[-1.57546571 -0.01822306 -0.01899973 -0.68506691  0.01300599 -0.00520537]],1,0.8573277972431803,False,3.42
[[-1.58895993 -0.018204   -0.0191072  -0.66435532 -0.01109541 -0.00554976]],1,0.8539971941604024,False,3.44
[[-1.60203986 -0.01866737 -0.01922143 -0.64363509 -0.03527068 -0.00585062]],1,0.8475951884075223,False,3.46
[[-1.61470515 -0.0196167  -0.01933969 -0.62288743 -0.05972694 -0.00592075]],-5,0.8485357966483703,False,3.48
[[-1.62815503 -0.0198592  -0.01945621 -0.72209911  0.03546295 -0.00572333]],1,0.8510088333780853,False,3.5
[[-1.64238931 -0.01939651 -0.01957002 -0.70133236  0.01084306 -0.00569448]],1,0.8503922549648278,False,3.52
[[-1.65620838 -0.01942471 -0.01968486 -0.68057404 -0.01366109 -0.00579527]],1,0.8466873872977182,False,3.54
[[-1.6696122  -0.01994359 -0.01980142 -0.65980511 -0.03826021 -0.00583437]],1,0.839852444039917,False,3.56
[[-1.68260039 -0.02095716 -0.01991654 -0.63900643 -0.06316604 -0.0056193 ]],-5,0.8412358662694783,False,3.58
[[-1.6963721  -0.02127326 -0.0200239  -0.73816304  0.03153659 -0.00510311]],1,0.8432669169392017,False,3.6
[[-1.7109271  -0.0208942  -0.02012186 -0.71733949  0.00640002 -0.00472407]],1,0.8421442359386417,False,3.62
[[-1.72506571 -0.02101677 -0.02021344 -0.6965209  -0.01866293 -0.00443221]],1,0.8378599652587675,False,3.64
[[-1.73878784 -0.02164167 -0.0202984  -0.67568782 -0.04386922 -0.00402883]],-5,0.8371936508119494,False,3.66
[[-1.75329296 -0.02157353 -0.02037322 -0.7748247   0.05069095 -0.00346235]],1,0.84177075987141,False,3.68
[[-1.76858113 -0.02081146 -0.02043902 -0.75399699  0.02557285 -0.00317115]],1,0.8431880134855336,False,3.7
"[[-1.78345297e+00 -2.05490643e-02 -2.05015696e-02 -7.33189140e-01
   6.87418349e-04 -3.10521771e-03]]",1,0.841470990562014,False,3.72
[[-1.7979087  -0.02078384 -0.02056342 -0.71238183 -0.02417992 -0.00306901]],1,0.8366008720984541,False,3.74
[[-1.81194812 -0.02151757 -0.02062323 -0.69155573 -0.04924349 -0.00286733]],-5,0.8366163524064082,False,3.7600000000000002
[[-1.82677064 -0.0215559  -0.02067642 -0.79069545  0.04540979 -0.00245334]],1,0.8405967872951771,False,3.7800000000000002
[[-1.84237621 -0.02089894 -0.02072313 -0.76986634  0.02033402 -0.0022633 ]],1,0.8414197611846742,False,3.8000000000000003
[[-1.8575654  -0.02074131 -0.02076814 -0.74905302 -0.00455775 -0.00225037]],1,0.8391008692508465,False,3.8200000000000003
[[-1.87233831 -0.02108146 -0.02081303 -0.72823617 -0.02947996 -0.00221935]],-5,0.836890969956142,False,3.84
[[-1.88789466 -0.02072166 -0.02085625 -0.82740132  0.06548698 -0.00213015]],1,0.8433955898398494,False,3.86
[[-1.90423473 -0.01965865 -0.02090099 -0.8066128   0.04089232 -0.00241545]],1,0.8467766701138275,False,3.88
[[-1.92015938 -0.01908356 -0.02095514 -0.78585607  0.01665948 -0.00304037]],1,0.847084862029736,False,3.9
[[-1.93566906 -0.01899123 -0.02102363 -0.7651123  -0.00741787 -0.00381983]],1,0.8443300022792698,False,3.92
[[-1.95076384 -0.0193806  -0.02110774 -0.74436277 -0.03154417 -0.00457102]],1,0.8384817479259519,False,3.94
[[-1.96544341 -0.02025469 -0.02120506 -0.7235887  -0.0559244  -0.00511058]],1,0.829468074409622,False,3.96
[[-1.9797071  -0.02162065 -0.02130951 -0.70277118 -0.08076635 -0.00525174]],-5,0.8328569145902259,False,3.98
[[-1.9947538  -0.02228941 -0.02141194 -0.80189424  0.0138453  -0.0049537 ]],1,0.8326400602472945,False,4.0
[[-2.01058298 -0.02226634 -0.0215079  -0.78102407 -0.01153367 -0.00465031]],1,0.8292127582838994,False,4.0200000000000005
[[-2.0259947  -0.0227513  -0.02159759 -0.76014495 -0.03699373 -0.00429298]],-5,0.8277618721552803,False,4.04
[[-2.04218854 -0.02254771 -0.02167863 -0.8592401   0.05736967 -0.00382961]],1,0.8331532218752634,False,4.0600000000000005
[[-2.05916465 -0.02165351 -0.02175325 -0.83837701  0.03211713 -0.00369563]],1,0.8353446008258298,False,4.08
[[-2.07572378 -0.02126109 -0.02182832 -0.81753886  0.00715567 -0.00384233]],1,0.8343734594975468,False,4.1
[[-2.09186624 -0.02136677 -0.02190752 -0.79670628 -0.0177291  -0.00407524]],1,0.830233089986701,False,4.12
[[-2.10759194 -0.02197116 -0.02199062 -0.77585992 -0.04275061 -0.00420109]],-5,0.8293896084181045,False,4.14
[[-2.12410037 -0.02187869 -0.02207433 -0.87498407  0.05200711 -0.00418114]],1,0.8340497666227749,False,4.16
[[-2.14139161 -0.02108823 -0.02216002 -0.85414501  0.02709827 -0.00444521]],1,0.8355425317029893,False,4.18
[[-2.15826632 -0.02079309 -0.02225378 -0.83332699  0.00244029 -0.00495659]],1,0.8338965672770703,False,4.2
[[-2.17472471 -0.02099035 -0.02235867 -0.81251087 -0.02217725 -0.00552595]],1,0.8290981175167006,False,4.22
[[-2.19076663 -0.02168131 -0.02247395 -0.79167752 -0.04696418 -0.00596469]],1,0.8210904297823647,False,4.24
[[-2.20639156 -0.02287146 -0.02259511 -0.77080771 -0.07213221 -0.00608201]],-5,0.823441243162589,False,4.26
[[-2.22279852 -0.02337019 -0.02271453 -0.869884    0.02222692 -0.00583485]],1,0.8242095492045297,False,4.28
[[-2.23998709 -0.02318134 -0.02282923 -0.84897493 -0.00332466 -0.00565444]],1,0.8217324134737936,False,4.3
[[-2.2567575  -0.02350322 -0.02294083 -0.82806328 -0.02888271 -0.00549227]],1,0.8159842812316285,False,4.32
[[-2.27310947 -0.02433816 -0.0230477  -0.80712924 -0.05466786 -0.00514686]],-5,0.816479877377477,False,4.34
[[-2.29024231 -0.02449263 -0.02314482 -0.90615355  0.03921327 -0.00456129]],1,0.8195167546924204,False,4.36
[[-2.30815589 -0.02396757 -0.02323174 -0.88520735  0.01333292 -0.0041708 ]],1,0.819268567942,False,4.38
[[-2.32565068 -0.02395844 -0.02331256 -0.86427148 -0.01241633 -0.00391742]],1,0.8157391209269705,False,4.4
[[-2.34272668 -0.02446483 -0.02338799 -0.84332599 -0.0382571  -0.00359746]],-5,0.814511196678605,False,4.42
[[-2.36058345 -0.0242905  -0.02345537 -0.94235182  0.05570504 -0.00315596]],1,0.8197515923852994,False,4.44
[[-2.37922111 -0.02343368 -0.02351658 -0.92142005  0.03004114 -0.00302563]],1,0.8217206136046732,False,4.46
[[-2.39744041 -0.02308706 -0.02357812 -0.90051159  0.00464771 -0.00315439]],1,0.8204517581942126,False,4.48
