States,Force,Reward,Terminated,Time
[[-0.2050831   0.08240491  0.06642305 -1.09244326  0.78548003  0.14400776]],40,0.37222797785630496,False,0.9400000000000001
[[-0.21897642  0.09040679  0.06920523 -0.29701069  0.0154671   0.13364052]],1,0.3627928265797936,False,0.96
[[-0.22475218  0.09076984  0.07179768 -0.28056793  0.02078003  0.12575041]],1,0.35317493402432915,False,0.98
[[-0.23019925  0.0912359   0.07424074 -0.26414194  0.0257797   0.11868548]],1,0.34339744532094385,False,1.0
[[-0.23531799  0.09179942  0.07654997 -0.24773651  0.03053663  0.11235124]],1,0.3334725703602864,False,1.02
[[-0.24010887  0.09245619  0.07873908 -0.23135525  0.0351165   0.10666069]],1,0.3234037421569464,False,1.04
[[-0.24457239  0.09320331  0.08082014 -0.21500167  0.03958104  0.10153317]],1,0.31318728684101826,False,1.06
[[-0.24870914  0.09403906  0.08280365 -0.19867917  0.04398884  0.09689331]],1,0.3028136950926423,False,1.08
[[-0.25251979  0.09496286  0.08469864 -0.18239114  0.04839613  0.09266995]],1,0.2922685631862597,False,1.1
[[-0.25600504  0.09597526  0.08651277 -0.16614095  0.05285754  0.08879519]],1,0.2815332464284435,False,1.12
[[-0.2591657   0.09707788  0.08825234 -0.14993204  0.05742684  0.08520338]],1,0.27058531376328065,False,1.1400000000000001
[[-0.26200262  0.09827342  0.08992236 -0.1337679   0.06215757  0.08183033]],1,0.25939871716989055,False,1.16
[[-0.26451674  0.09956563  0.09152658 -0.11765216  0.06710384  0.07861224]],1,0.24794380764945817,False,1.18
[[-0.26670906  0.10095938  0.09306746 -0.10158861  0.07232097  0.07548487]],40,0.0,False,1.2
[[-0.26079548  0.09471452  0.09454102  0.69304881 -0.69755115  0.07258795]],-40,0.274151437637267,False,1.22
[[-0.25495599  0.08892626  0.09600145 -0.10911936  0.11847336  0.07376182]],1,0.25898905292275853,False,1.24
[[-0.25697359  0.09129407  0.09750335 -0.09265662  0.11842895  0.07637099]],1,0.24348238341980677,False,1.26
[[-0.25866287  0.09366825  0.09905408 -0.07628637  0.11910891  0.07864865]],1,0.22760139397970688,False,1.28
[[-0.26002567  0.09606324  0.10064716 -0.06000899  0.12050999  0.08060737]],1,0.21131096153591156,False,1.3
[[-0.26106386  0.0984935   0.10227627 -0.04382546  0.12263639  0.08225156]],1,0.1945709412493623,False,1.32
[[-0.26177932  0.10097362  0.1039351  -0.02773728  0.12549981  0.08357745]],1,0.17733600163983718,False,1.34
[[-0.262174    0.10351854  0.10561717 -0.01174651  0.12911951  0.08457303]],1,0.15955516687522278,False,1.36
[[-0.26224985  0.10614363  0.10731568  0.00414422  0.13352255  0.08521774]],1,0.1411711130051282,False,1.3800000000000001
[[-0.26200892  0.10886489  0.10902334  0.01993168  0.13874407  0.08548219]],1,0.12211911526960295,False,1.4000000000000001
[[-0.2614533   0.11169913  0.11073218  0.03561208  0.14482769  0.0853276 ]],1,0.10232560351492999,False,1.42
[[-0.26058518  0.1146641   0.11243333  0.05118099  0.15182602  0.08470523]],40,0.0,False,1.44
[[-0.25162652  0.11004543  0.1141194   0.84476687 -0.61428812  0.08449213]],-40,0.1040972747552301,False,1.46
[[-0.24275388  0.10593848  0.115825    0.04247611  0.20342331  0.08629944]],1,0.07955214507168543,False,1.48
[[-0.2417463   0.1100421   0.11758665  0.05825518  0.20717541  0.08971304]],1,0.05395201150577951,False,1.5
[[-0.24042474  0.11423507  0.11940737  0.0738746   0.21236294  0.09220407]],1,0.027215353051167172,False,1.52
[[-0.23879241  0.11854642  0.12126852  0.08933099  0.21901968  0.09375195]],1,0.0,False,1.54
[[-0.23685262  0.12300599  0.1231509   0.10461995  0.22719546  0.09431753]],40,0.0,False,1.56
[[-0.22683187  0.11992135  0.12504033  0.89751231 -0.53610226  0.0950991 ]],-40,0.0,False,1.58
[[-0.21690473  0.11738944  0.12695806  0.09518578  0.28280316  0.09683659]],1,0.0,False,1.6
[[-0.2148474   0.12311025  0.12892724  0.11051077  0.28962318  0.0998374 ]],1,0.0,False,1.62
[[-0.21248577  0.12898836  0.13094167  0.12561575  0.29854201  0.10135525]],40,0.0,False,1.6400000000000001
[[-0.20205009  0.12735053  0.13298008  0.91798373 -0.46261556  0.10284194]],-40,0.0,False,1.6600000000000001
[[-0.1917136   0.12629656  0.13505183  0.11565722  0.35715902  0.10443605]],40,0.0,False,1.68
[[-0.18147525  0.12580349  0.13718971  0.90818751 -0.40662576  0.10960448]],-40,0.0,False,1.7
[[-0.1713348   0.12586313  0.1394071   0.1058583   0.41255787  0.11220036]],40,0.0,False,1.72
[[-0.16129229  0.1264646   0.14172652  0.89838107 -0.35245733  0.11991502]],-40,0.0,False,1.74
[[-0.15134799  0.12760537  0.14415662  0.09605671  0.46653238  0.1231183 ]],40,0.0,False,1.76
[[-0.14150304  0.12928589  0.14671074  0.88840643 -0.29841815  0.13240068]],-40,0.0,False,1.78
[[-0.13175817  0.13150908  0.1493931   0.086097    0.52076374  0.13581507]],40,0.0,False,1.8
[[-0.12211561  0.1342866   0.15220825  0.87810409 -0.2428381   0.14573987]],-40,0.0,False,1.82
[[-0.11257657  0.13762663  0.15515607  0.0758277   0.57689319  0.14898089]],40,0.0,False,1.84
[[-0.10314439  0.14155261  0.15823201  0.86731005 -0.18399772  0.15857546]],-40,0.0,False,1.86
[[-0.09382071  0.14607786  0.1614316   0.06509923  0.63658951  0.16128743]],40,0.0,False,1.8800000000000001
[[-0.08461008  0.15123876  0.16474008  0.85585311 -0.12005391  0.16942389]],-40,0.0,False,1.9000000000000001
[[-0.07551452  0.15705366  0.16814858  0.05376274  0.70161211  0.1713098 ]],40,0.0,False,1.92
[[-0.06653991  0.16357386  0.17163024  0.84355267 -0.04896148  0.17657861]],-40,0.0,False,1.94
[[-0.05768853  0.17082249  0.17517169  0.04167085  0.77386844  0.17745588]],40,0.0,False,1.96
[[-0.04896774  0.17886857  0.17873113  0.83021817  0.03160885  0.17800891]],1,0.0,False,1.98
[[-0.03223288  0.17972032  0.18229443  0.84326353  0.05351072  0.17849803]],1,0.0,False,2.0
[[-0.01523746  0.1810074   0.18587754  0.85627081  0.07517227  0.17996234]],1,0.0,False,2.02
[[0.0020176  0.1827268  0.18949836 0.86922475 0.09677255 0.1822429 ]],1,0.0,False,2.04
[[0.01953108 0.18487906 0.19317169 0.88211018 0.11848681 0.18518754]],1,0.0,False,2.06
[[0.03730145 0.18746819 0.19690931 0.89491196 0.1404885  0.1886483 ]],1,0.0,False,2.08
[[0.05532689 0.19050168 0.20072009 0.90761492 0.16295118 0.19247913]],40,0.0,False,2.1
[[ 0.08135038  0.1863633   0.20464901  1.69483621 -0.57755688  0.2012786 ]],-40,0.0,False,2.12
[[0.10723127 0.18304205 0.20869386 0.89320861 0.24536673 0.2033745 ]],40,0.0,False,2.14
[[ 0.13297312  0.18047256  0.21294001  1.68103991 -0.50287003  0.22194037]],-40,0.0,False,2.16
[[0.15857675 0.17863607 0.21741366 0.8792987  0.31915196 0.22558022]],40,0.0,False,2.18
[[ 0.18404417  0.17748397  0.22218715  1.66747329 -0.43475717  0.25238043]],40,0.0,False,2.2
[[ 0.225284    0.16119534  0.22755539  2.45688579 -1.1961336   0.28599811]],-40,0.0,False,2.22
[[ 0.26640593  0.14545653  0.23335354  1.65514394 -0.37846356  0.2952088 ]],10,0.0,False,2.24
[[ 0.30144766  0.13604957  0.23965604  1.84912268 -0.56312428  0.33597262]],10,0.0,False,2.2600000000000002
[[ 0.34037523  0.12289109  0.24683297  2.04376055 -0.75384744  0.38280111]],1,0.0,False,2.2800000000000002
[[ 0.381408    0.10765566  0.25496266  2.05961437 -0.77091304  0.43147708]],1,-10.0,True,2.3000000000000003
