States,Force,Reward,Terminated,Time
[[ 0.01285165  0.08674429  0.10431514  1.0360669  -0.15010709 -0.13444819]],5,0.22423787757958427,False,0.62
[[ 0.0345383   0.08291201  0.10169849  1.13262637 -0.23331809 -0.12714014]],-5,0.2893169820186392,False,0.64
[[ 0.0561605   0.07939645  0.0992276   1.02961206 -0.11840182 -0.11987665]],5,0.2848559409154365,False,0.66
[[ 0.07772099  0.07617652  0.09691098  1.1264607  -0.20375216 -0.11173   ]],-5,0.33934933808383566,False,0.68
[[ 0.09922215  0.07323407  0.09475563  1.02367123 -0.09062879 -0.10374827]],5,0.3355564425518838,False,0.7000000000000001
[[ 0.12066629  0.07055179  0.09276799  1.12076175 -0.17772998 -0.09497364]],-5,0.3805660387444761,False,0.72
[[ 0.14205539  0.06811475  0.09095347  1.01816192 -0.06608693 -0.08643279]],5,0.3772181751925491,False,0.74
[[ 0.16339138  0.06590872  0.08931716  1.11545262 -0.15462313 -0.07716412]],-5,0.41362442164373575,False,0.76
[[ 0.1846759   0.0639214   0.08786351  1.01301031 -0.04420249 -0.06816207]],-5,0.4163665669453405,False,0.78
[[ 0.20391198  0.06413986  0.08658957  0.91059727  0.06610437 -0.05932626]],-5,0.3851499262789932,False,0.8
[[ 0.22109949  0.06657076  0.08548402  0.80813975  0.1771886  -0.05145703]],-5,0.3189251732445271,False,0.8200000000000001
[[ 0.23623679  0.07123853  0.08451952  0.70556489  0.28994141 -0.04535247]],5,0.345457238058702,False,0.84
[[ 0.25131871  0.07618996  0.08365755  0.80259047  0.2055973  -0.04123137]],5,0.36321307569400696,False,0.86
[[ 0.2683392   0.0794758   0.08285707  0.89943468  0.12325961 -0.03909125]],5,0.3733245320558775,False,0.88
[[ 0.28729537  0.08112879  0.08208514  0.99616963  0.04218943 -0.03826555]],5,0.37641615176331733,False,0.9
[[ 0.30818574  0.08116695  0.08132208  1.09286707 -0.03834446 -0.03809419]],5,0.3726370266890145,False,0.92
[[ 0.33101028  0.07959374  0.08056138  1.18959855 -0.11906927 -0.03792086]],5,0.36166943815689034,False,0.9400000000000001
[[ 0.35577038  0.07639805  0.07980964  1.28643547 -0.20071249 -0.03708952]],5,0.3427142121903966,False,0.96
[[ 0.38246887  0.07155423  0.07908659  1.38344919 -0.28400594 -0.034941  ]],-5,0.4146069781685701,False,0.98
[[ 0.40911171  0.06701782  0.07842152  1.28085932 -0.16992584 -0.0313192 ]],-5,0.45137465180308256,False,1.0
[[ 0.43370399  0.06474861  0.07784095  1.17838136 -0.05713418 -0.02662791]],5,0.4435216505896886,False,1.02
[[ 0.45824571  0.06273261  0.07736269  1.27580516 -0.14459813 -0.02109746]],-5,0.47171636617060875,False,1.04
[[ 0.48273839  0.06095469  0.07699854  1.17347235 -0.0333061  -0.01522468]],-5,0.46616007886191435,False,1.06
[[ 0.50518476  0.0613989   0.07675466  1.07116197  0.07776515 -0.00920774]],-5,0.42664939508721555,False,1.08
[[ 0.52558452  0.06406986  0.07662574  0.9687992   0.18952063 -0.00386513]],-5,0.3521972149070799,False,1.1
"[[ 5.43935884e-01  6.89903089e-02  7.65901252e-02  8.66310431e-01
   3.02863811e-01 -1.16738101e-05]]",-5,0.24099911281916578,False,1.12
[[0.56023562 0.07620099 0.07660998 0.76362505 0.41869272 0.0015487 ]],5,0.2726548234398064,False,1.1400000000000001
"[[5.76476590e-01 8.37684326e-02 7.66319775e-02 8.60416510e-01
  3.38615889e-01 1.45471401e-04]]",40,0.20151752942588297,False,1.16
[[ 0.60164057  0.08280095  0.07659238  1.65599593 -0.4354637  -0.00401923]],-5,0.31972911453722364,False,1.18
[[ 0.63373102  0.07528133  0.076499    1.55308788 -0.31700013 -0.00486397]],-5,0.3998964697497919,False,1.2
[[ 0.66376542  0.07010392  0.07641332  1.45038069 -0.20109065 -0.00338454]],-5,0.44394891873726616,False,1.22
"[[ 6.91747116e-01  6.72267698e-02  7.63736277e-02  1.34780434e+00
  -8.68205253e-02 -4.04270774e-04]]",-5,0.45294856438597475,False,1.24
[[0.71767798 0.06662632 0.07640157 1.24528529 0.02673307 0.00323867]],-5,0.4271228427112155,False,1.26
[[0.74155841 0.06829749 0.07650197 1.14274855 0.14049584 0.00670065]],-5,0.3658720135170869,False,1.28
[[0.76338731 0.07225371 0.07666277 1.04011958 0.25539259 0.00913962]],-5,0.2677503455572971,False,1.3
[[0.7831621  0.07852689 0.07685518 0.93732623 0.37234307 0.00972292]],5,0.2944703451186639,False,1.32
[[0.80287615 0.08517585 0.07703372 1.03403021 0.29304531 0.00769459]],40,0.15616937799920227,False,1.34
[[ 0.83151166  0.08330239  0.07714152  1.82954948 -0.48059272  0.00326856]],-5,0.2878931673219962,False,1.36
[[ 0.86707323  0.07487975  0.07719541  1.72665109 -0.36223687  0.0026386 ]],-5,0.3811512879126364,False,1.3800000000000001
[[ 0.90057923  0.06879326  0.07726516  1.62398175 -0.24682854  0.00472268]],-5,0.43822010838721415,False,1.4000000000000001
[[ 0.93203358  0.06499295  0.07739708  1.52147341 -0.13346919  0.00872016]],-5,0.4605169427584411,False,1.42
[[ 0.96143876  0.06344689  0.07762127  1.41905376 -0.02125084  0.01381279]],-5,0.44864452073852024,False,1.44
[[0.98879582 0.06414138 0.07795138 1.31664838 0.09073818 0.01917472]],-5,0.4024121492043765,False,1.46
[[1.01410429 0.06708097 0.07838454 1.21418251 0.20340982 0.02397902]],-5,0.3208304288686525,False,1.48
[[1.03736223 0.07228839 0.07890134 1.11158288 0.31767337 0.02740351]],-5,0.20208044026787536,False,1.5
[[1.05856625 0.07980454 0.07946607 1.00877959 0.43443121 0.02863848]],5,0.23230424736176228,False,1.52
[[1.07970882 0.08769712 0.08002717 1.10542013 0.35539874 0.02697913]],5,0.25458406474862755,False,1.54
[[1.10278096 0.09404113 0.08052744 1.20174721 0.27946406 0.02264864]],5,0.27048310819411087,False,1.56
[[1.12777705 0.098892   0.08091901 1.29782573 0.205978   0.01620118]],5,0.28113909131671544,False,1.58
[[1.15469276 0.10229236 0.08116496 1.39371999 0.13430842 0.00817453]],5,0.28732308040313836,False,1.6
"[[ 1.18352505e+00  1.04272327e-01  8.12389556e-02  1.48949367e+00
   6.38372364e-02 -9.07843220e-04]]",5,0.28948108189881183,False,1.62
[[ 1.21427213  0.10484978  0.08112503  1.58520996 -0.00604365 -0.01053301]],5,0.2877588168033022,False,1.6400000000000001
[[ 1.24693349  0.1040305   0.0808174   1.68093177 -0.07593713 -0.02019367]],40,0.0,False,1.6600000000000001
[[ 1.28849631  0.09486839  0.08029538  2.47550235 -0.84129818 -0.03109777]],-5,0.0,False,1.68
[[ 1.3369754   0.07926077  0.079641    2.37247972 -0.72045032 -0.03348562]],-5,0.07895495144985121,False,1.7
[[ 1.38339835  0.06601333  0.07898838  2.26988314 -0.60515912 -0.03101207]],-5,0.24496077934153143,False,1.72
[[ 1.42777328  0.05502235  0.07842901  2.16767034 -0.49467542 -0.02426496]],-5,0.37452503934004455,False,1.74
[[ 1.47010736  0.04619946  0.07804201  2.06578783 -0.38821996 -0.01388464]],-5,0.47047144673785557,False,1.76
"[[ 1.51040659e+00  3.94719792e-02  7.78934112e-02  1.96417442e+00
  -2.85000871e-01 -5.36735714e-04]]",-5,0.534896783289635,False,1.78
[[ 1.54867569  0.03478314  0.07803583  1.86276387 -0.18422367  0.01510415]],-5,0.5692488519973812,False,1.8
[[ 1.58491803  0.03209204  0.07850836  1.76148682 -0.08509629  0.03236303]],-5,0.5743876390026996,False,1.82
[[1.61913558 0.03137355 0.07933665 1.66027213 0.01316939 0.05056786]],-5,0.5506256765554494,False,1.84
[[1.65132886 0.0326183  0.08053292 1.55904804 0.11135818 0.0690496 ]],-5,0.49774594450143883,False,1.86
[[1.68149696 0.03583259 0.08209603 1.45774304 0.21025324 0.08714066]],-5,0.41499682051716597,False,1.8800000000000001
[[1.70963757 0.04103837 0.08401149 1.35628682 0.3106379  0.10417305]],-5,0.30106444870235494,False,1.9000000000000001
[[1.73574697 0.04827327 0.08625143 1.25461136 0.41329665 0.11947775]],-5,0.15402381146452887,False,1.92
[[1.75982013 0.05759063 0.08877462 1.15265226 0.51901433 0.13238671]],-5,0.0,False,1.94
[[1.78185078 0.06905945 0.09152651 1.05035068 0.62857238 0.14223926]],-5,0.0,False,1.96
[[1.80183153 0.08276427 0.09443953 0.94765584 0.74274051 0.1483953 ]],-5,0.0,False,1.98
[[1.81975412 0.09880478 0.09743368 0.84452847 0.86226225 0.15025775]],-5,0.0,False,2.0
[[1.83560963 0.11729509 0.10041774 0.7409455  0.98783174 0.1473081 ]],5,0.0,False,2.02
[[1.85138224 0.13638948 0.10327991 0.83618112 0.92292072 0.13786168]],40,0.0,False,2.04
[[1.87602261 0.14739608 0.10581746 1.62763229 0.17909748 0.11474369]],-5,0.0,False,2.06
[[1.90752278 0.15238443 0.10796281 1.52236643 0.3199727  0.09965369]],-5,0.0,False,2.08
[[1.93691634 0.16020782 0.10979495 1.41696219 0.46277051 0.08326676]],5,0.0,False,2.1
[[1.96618924 0.16896853 0.11124441 1.51026249 0.41392884 0.06116055]],40,0.0,False,2.12
[[ 2.00428422  0.16999576  0.11208489  2.29921159 -0.31109361  0.02282311]],5,0.0,False,2.14
"[[ 2.05119955e+00  1.63298156e-01  1.12311964e-01  2.39237153e+00
  -3.59193562e-01  3.74346058e-04]]",5,0.0,False,2.16
[[ 2.09998123  0.15560577  0.11212021  2.48585379 -0.41063316 -0.01902105]],5,0.0,False,2.18
[[ 2.15063616  0.14684799  0.11157317  2.5797052  -0.4657998  -0.03510748]],-5,0.0,False,2.2
[[ 2.20117995  0.13891014  0.11075655  2.47470407 -0.32844343 -0.04617207]],5,0.0,False,2.22
[[ 2.25161829  0.13172658  0.10972594  2.56918438 -0.39042846 -0.05645979]],-5,0.03639616473198837,False,2.24
[[ 2.30195592  0.1252441   0.10852531  2.46460591 -0.25819186 -0.06330406]],-5,0.10580994467634318,False,2.2600000000000002
[[ 2.35020342  0.12138733  0.10720267  2.36016029 -0.12769091 -0.06881569]],5,0.10078368206202112,False,2.2800000000000002
[[ 2.39835721  0.11815365  0.10577005  2.45524376 -0.19587591 -0.0743196 ]],-5,0.1498549036175983,False,2.3000000000000003
[[ 2.44641955  0.11552216  0.1042407   2.35100178 -0.06739673 -0.07855239]],5,0.1487870672694365,False,2.32
[[ 2.49439242  0.11347583  0.10262341  2.4463013  -0.13733687 -0.08314564]],5,0.14330334119828475,False,2.34
[[ 2.54427243  0.11002256  0.10091793  2.54172588 -0.20819546 -0.08728108]],-5,0.19723675559396558,False,2.36
[[ 2.59406718  0.10712099  0.09914113  2.43776189 -0.08209709 -0.09033298]],5,0.1954794588218046,False,2.38
[[ 2.64377887  0.10475269  0.09730202  2.53342507 -0.15484974 -0.09354121]],5,0.188566518821901,False,2.4
[[ 2.69540511  0.10092012  0.0954029   2.62922832 -0.22863319 -0.09623739]],-5,0.24960015534248137,False,2.42
[[ 2.74695307  0.09758294  0.09346032  2.52558334 -0.10524583 -0.09793698]],5,0.24600239752970146,False,2.44
[[ 2.7984253   0.09471955  0.09148545  2.62166111 -0.1812427  -0.09948849]],-5,0.29194003255118056,False,2.46
[[ 2.84982387  0.09231376  0.08948497  2.51820812 -0.05943477 -0.10053598]],5,0.29173601203600236,False,2.48
[[ 2.90115064  0.09035241  0.08746211  2.61448409 -0.13677999 -0.10175361]],5,0.28529177343762124,False,2.5
[[ 2.95440405  0.08683706  0.08541675  2.71088235 -0.21494999 -0.10268218]],-5,0.3420530731012576,False,2.52
[[ 3.0075899   0.08373545  0.08335986  2.60771909 -0.09535627 -0.1029419 ]],5,0.3385484693695708,False,2.54
[[ 3.06071062  0.0810285   0.08129983  2.70437248 -0.17547195 -0.10301727]],5,0.3278797163411654,False,2.56
[[ 3.11576584  0.07670882  0.07924309  2.80118115 -0.25674986 -0.10250552]],-5,0.3973311419810682,False,2.58
[[ 3.17076139  0.07274008  0.07720557  2.69839512 -0.14033038 -0.10112381]],-5,0.430713590574391,False,2.6
[[ 3.22370225  0.07109047  0.07520015  2.59569963 -0.02468062 -0.09943966]],5,0.4324681244761005,False,2.62
[[ 3.27658761  0.0697591   0.07322656  2.6928461  -0.10848964 -0.09796381]],-5,0.45574564552683117,False,2.64
[[ 3.32941846  0.06874233  0.0712799   2.59024491  0.0068041  -0.09676038]],5,0.46003083346982365,False,2.66
[[ 3.38219561  0.06803901  0.06935273  2.68747478 -0.0771232  -0.0960384 ]],5,0.45647390335483595,False,2.68
[[ 3.4369179   0.06565538  0.06743733  2.78477203 -0.1613529  -0.09547051]],-5,0.49567321607849624,False,2.7
[[ 3.49158891  0.06357377  0.06553559  2.68234021 -0.04689151 -0.09469186]],5,0.4945729315241314,False,2.72
[[ 3.54621026  0.06178348  0.06364896  2.77980805 -0.13220662 -0.09397781]],-5,0.5247482901768253,False,2.74
[[ 3.60078331  0.06027669  0.06177672  2.67750492 -0.01851739 -0.09326914]],5,0.526068580875036,False,2.7600000000000002
[[ 3.65530923  0.05904764  0.05991596  2.77509611 -0.10441686 -0.09284981]],-5,0.5476622594414742,False,2.7800000000000002
[[ 3.70978895  0.0580931   0.05806183  2.67288181  0.00895612 -0.0926195 ]],5,0.5514354083675211,False,2.8000000000000003
[[ 3.76422323  0.05741211  0.05620716  2.77055105 -0.07704349 -0.09292594]],5,0.5469001666684831,False,2.82
[[ 3.82061144  0.05500927  0.05434395  2.86828672 -0.16335643 -0.09335944]],-5,0.5862916132405275,False,2.84
[[ 3.87695662  0.05286804  0.05247529  2.76624414 -0.05085549 -0.0934892 ]],-5,0.5917481699277243,False,2.86
[[ 3.93126144  0.05297461  0.05060221  2.66423654  0.06157931 -0.09394415]],5,0.6004715809889922,False,2.88
[[ 3.98552477  0.05333995  0.04871019  2.76209458 -0.024955   -0.09540876]],5,0.6008778608984744,False,2.9
[[ 4.04174536  0.05197748  0.04678209  2.85997406 -0.1113284  -0.09743893]],5,0.5929118380170912,False,2.92
[[ 4.09992437  0.0488828   0.04481342  2.95794876 -0.1983033  -0.09935166]],-5,0.6429809850248434,False,2.94
[[ 4.15806516  0.04603425  0.04281268  2.85614706 -0.08668525 -0.10066974]],5,0.6372334787933107,False,2.96
[[ 4.21616998  0.04341488  0.0407866   2.95435321 -0.17537785 -0.10189773]],5,0.6221553430800008,False,2.98
[[ 4.27624028  0.0390115   0.03874071  3.05270726 -0.26521652 -0.10253428]],-5,0.691903181872199,False,3.0
[[ 4.33628012  0.03479296  0.03669245  2.95130248 -0.15686738 -0.10215334]],-5,0.7298801109443204,False,3.02
[[ 4.39429313  0.03273061  0.0346574   2.85001081 -0.04944707 -0.10134901]],-5,0.7364492984283929,False,3.04
[[ 4.4502808   0.03281489  0.03263583  2.74875503  0.05794609 -0.10094357]],5,0.745352631212044,False,3.06
[[ 4.50624273  0.03305451  0.03061263  2.84743681 -0.0338998  -0.10152637]],-5,0.7469356452276721,False,3.08
[[ 4.56217875  0.03345935  0.02857026  2.74616288  0.07447753 -0.1028679 ]],5,0.7574184622827982,False,3.1
[[ 4.61808854  0.03404104  0.02648929  2.84481195 -0.0161965  -0.10540573]],5,0.7584869979353885,False,3.12
[[ 4.67597132  0.03281333  0.02434929  2.94347455 -0.10659382 -0.10865358]],-5,0.7814894617033425,False,3.14
"[[ 4.73382838e+00  3.17733712e-02  2.21428475e-02  2.84223760e+00
   2.59568927e-03 -1.12067014e-01]]",5,0.7848013452029691,False,3.16
[[ 4.79166054  0.03092083  0.0198607   2.94098412 -0.08783714 -0.11624173]],-5,0.8025656993806422,False,3.18
[[ 4.84946846  0.03025728  0.01749176  2.83981167  0.02151213 -0.12076269]],5,0.8081921870132232,False,3.2
[[ 4.90725266  0.02978632  0.01502251  2.93861176 -0.06856121 -0.12629339]],5,0.8047033253863944,False,3.22
[[ 4.9670133   0.02751412  0.01243704  3.03746862 -0.1587409  -0.13227167]],-5,0.8441342070023279,False,3.24
[[ 5.0267524   0.02543056  0.00973338  2.93645388 -0.0496737  -0.13813742]],5,0.8430683379020767,False,3.2600000000000002
[[ 5.08647159  0.0235282   0.00690663  3.03547793 -0.14060991 -0.14459619]],5,0.8325332383183651,False,3.2800000000000002
"[[ 5.14817228e+00  1.98016936e-02  3.94949809e-03  3.13461685e+00
  -2.32216903e-01 -1.51060260e-01]]",-5,0.8943893973574364,False,3.3000000000000003
"[[ 5.20985750e+00  1.62303818e-02  8.68389113e-04  3.03392688e+00
  -1.25065186e-01 -1.57024865e-01]]",5,0.8678435193322301,False,3.3200000000000003
"[[ 5.27153003e+00  1.27954337e-02 -2.33286645e-03  3.13334969e+00
  -2.18575925e-01 -1.63080334e-01]]",-5,0.9008833476481886,False,3.34
[[ 5.33319256  0.00947986 -0.00565246  3.032924   -0.11310786 -0.16888474]],5,0.8673901331945485,False,3.36
[[ 5.39484768  0.006268   -0.00909044  3.13260889 -0.20819957 -0.17492254]],-5,0.8960927066726778,False,3.38
"[[ 5.45649789e+00  3.14565877e-03 -1.26485486e-02  3.03243225e+00
  -1.04140133e-01 -1.80921800e-01]]",5,0.8619490372883797,False,3.4
"[[ 5.51814563e+00  9.98015217e-05 -1.63302036e-02  3.13236247e+00
  -2.00547016e-01 -1.87280165e-01]]",5,0.7781976587089018,False,3.42
"[[ 5.58179343e+00 -4.88298956e-03 -2.01388041e-02  3.23244897e+00
  -2.97968839e-01 -1.93495997e-01]]",-5,0.792082347932194,False,3.44
[[ 5.64544502 -0.00982947 -0.02406621  3.13274297 -0.19690333 -0.1991853 ]],5,0.7061505143929027,False,3.46
[[ 5.70910426 -0.01476681 -0.02810447  3.23321179 -0.2970553  -0.20457612]],-5,0.7181002100483247,False,3.48
[[ 5.77277499 -0.01972188 -0.03224652  3.13389496 -0.19867155 -0.20958224]],5,0.6293978554076052,False,3.5
[[ 5.83646106 -0.024721   -0.03648603  3.23474229 -0.3014604  -0.21431316]],5,0.5101651949570023,False,3.52
[[ 5.90216616 -0.03179192 -0.04081431  3.33581056 -0.40599266 -0.21833319]],-5,0.5315157792298022,False,3.54
[[ 5.96789584 -0.03897768 -0.04521209  3.23720713 -0.31295977 -0.2212672 ]],5,0.40562180844229434,False,3.56
[[ 6.03365556 -0.04632222 -0.04965802  3.33880736 -0.42186427 -0.2231395 ]],-5,0.42616073740318444,False,3.58
[[ 6.09945102 -0.05387182 -0.05412932  3.24079152 -0.33350186 -0.22378963]],-5,0.4371139968647137,False,3.6
[[ 6.16328911 -0.05967601 -0.05860381  3.14305854 -0.2471981  -0.22356983]],5,0.32720885819348544,False,3.62
[[ 6.22717332 -0.06576435 -0.06306988  3.24539597 -0.36191076 -0.22293774]],5,0.18066389129515675,False,3.64
[[ 6.29310651 -0.07416652 -0.06751452  3.34796829 -0.47873379 -0.22128792]],-5,0.2016246428516626,False,3.66
[[ 6.35909651 -0.0829424  -0.07190756  3.25109468 -0.39936249 -0.21771927]],-5,0.21513892414416722,False,3.68
[[ 6.42315263 -0.09015914 -0.07621334  3.15456995 -0.32271047 -0.21265689]],5,0.07654789658943639,False,3.7
[[ 6.48727777 -0.09785107 -0.08041208  3.25798225 -0.44685551 -0.2070198 ]],-5,0.09160694028151065,False,3.72
[[ 6.55147779 -0.1060686  -0.08447646  3.16208045 -0.37538311 -0.19912833]],-5,0.10131358393344175,False,3.74
[[ 6.61376322 -0.11288385 -0.08836727  3.0665136  -0.30653052 -0.18974407]],-5,0.10668906131151058,False,3.7600000000000002
[[ 6.67414018 -0.11834343 -0.09205947  2.97122287 -0.23971981 -0.17934735]],5,0.0,False,3.7800000000000002
[[ 6.73460784 -0.1244571  -0.09554941  3.07556983 -0.37192686 -0.16951074]],-5,0.000908479832355355,False,3.8000000000000003
[[ 6.79517077 -0.1312643  -0.09881672  2.9807744  -0.30920565 -0.15696695]],-5,0.006056795499716591,False,3.8200000000000003
[[ 6.85384068 -0.13684011 -0.10181929  2.88625981 -0.24870299 -0.14310239]],5,0.0,False,3.84
[[ 6.91261501 -0.14318829 -0.10455357  2.99119723 -0.38642093 -0.13014448]],-5,0.0,False,3.86
[[ 6.97149834 -0.15035311 -0.1069917   2.89719064 -0.33053139 -0.11333065]],-5,0.0,False,3.88
[[ 7.02850463 -0.15642693 -0.1090743   2.80348426 -0.27725155 -0.09464047]],-5,0.0,False,3.9
[[ 7.0836394  -0.16145781 -0.11076675  2.71003033 -0.22616979 -0.07436291]],-5,0.0,False,3.92
[[ 7.13690722 -0.16548578 -0.11203999  2.6167826  -0.17689709 -0.05276098]],-5,0.0,False,3.94
[[ 7.18831177 -0.16854328 -0.11286997  2.52369616 -0.1290637  -0.03007523]],-5,0.0,False,3.96
"[[ 7.23785585e+00 -1.70655557e-01 -1.13237260e-01  2.43072717e+00
  -8.23157140e-02 -6.52766319e-03]]",-5,0.0,False,3.98
[[ 7.28554136 -0.17184087 -0.11312672  2.33783269 -0.03631155  0.01767444]],-5,0.0,False,4.0
[[ 7.33136937 -0.17211076 -0.11252723  2.24497039  0.00928161  0.0423344 ]],-5,0.0,False,4.0200000000000005
[[ 7.37534011 -0.17147016 -0.11143155  2.15209831  0.05479129  0.06726216]],-5,0.0,False,4.04
[[ 7.41745296 -0.16991749 -0.10983621  2.05917462  0.10054323  0.09227027]],-5,0.0,False,4.0600000000000005
[[ 7.45770647 -0.16744463 -0.10774147  1.96615736  0.1468648   0.1171699 ]],-5,0.0,False,4.08
[[ 7.49609835 -0.16403688 -0.10515143  1.8730042   0.19408848  0.1417668 ]],-5,0.0,False,4.1
[[ 7.53262544 -0.15967281 -0.10207417  1.77967222  0.24255527  0.16585736]],-5,0.0,False,4.12
[[ 7.56728375 -0.15432403 -0.09852195  1.68611768  0.29261807  0.18922471]],-5,0.0,False,4.14
[[ 7.60006837 -0.14795499 -0.09451156  1.59229589  0.3446451   0.21163471]],-5,0.0,False,4.16
[[ 7.6309735  -0.14052256 -0.09006464  1.49816098  0.3990231   0.2328324 ]],-5,0.0,False,4.18
[[ 7.65999241 -0.13197568 -0.0852082   1.40366591  0.4561604   0.2525385 ]],-5,0.0,False,4.2
[[ 7.68711741 -0.12225487 -0.07997509  1.3087624   0.51648971  0.27044649]],-5,0.0,False,4.22
[[ 7.71233985 -0.11129175 -0.07440456  1.2134011   0.58047033  0.28622057]],-5,0.0,False,4.24
[[ 7.73565007 -0.09900847 -0.06854292  1.11753186  0.64858955  0.29949484]],-5,0.0,False,4.26
[[ 7.7570374  -0.08531715 -0.06244406  1.02110433  0.72136264  0.30987459]],-5,0.0,False,4.28
[[ 7.77649019 -0.07011933 -0.05617003  0.92406884  0.79933101  0.31694056]],-5,0.0,False,4.3
[[ 7.79399579 -0.05330552 -0.04979144  0.82637781  0.88305711  0.32025787]],5,0.0,False,4.32
[[ 7.81154006 -0.03675318 -0.04338652  0.9279606   0.77309253  0.31963303]],5,0.22695834713052254,False,4.34
[[ 7.83111076 -0.02234756 -0.03702822  1.02902696  0.66826713  0.31569276]],5,0.42630488448126047,False,4.36
[[ 7.85269799 -0.00999307 -0.0307769   1.12962107  0.5678557   0.30903916]],5,0.5920998573869565,False,4.38
"[[ 7.87629281e+00  3.91163823e-04 -2.46805509e-02  1.22979620e+00
   4.71117748e-01  3.00302038e-01]]",-5,0.46913206817828196,False,4.4
[[ 7.89988733  0.010872   -0.01877464  1.12959046  0.5775018   0.29003063]],5,0.5530430636807678,False,4.42
[[ 7.92347358  0.02151592 -0.01309385  1.22896526  0.48748301  0.27770067]],5,0.624562081065031,False,4.44
"[[ 7.94904337e+00  3.03927711e-02 -7.67860343e-03  1.32795358e+00
   4.00681701e-01  2.63571916e-01]]",5,0.6850269069169331,False,4.46
"[[ 7.97658956e+00  3.75600930e-02 -2.55918314e-03  1.42661682e+00
   3.16417068e-01  2.48211574e-01]]",-5,0.5770780236623954,False,4.48
"[[8.00410687e+00 4.50574353e-02 2.25126060e-03 1.32507066e+00
  4.33666820e-01 2.32699717e-01]]",5,0.6004305050151744,False,4.5
"[[8.03158950e+00 5.29306339e-02 6.73226891e-03 1.42313780e+00
  3.54096754e-01 2.15149906e-01]]",5,0.6170800123272117,False,4.5200000000000005
[[8.0610304  0.05923698 0.01084887 1.52090702 0.27687903 0.19634093]],5,0.6279704067962862,False,4.54
[[8.09242421 0.0640174  0.01458076 1.61844005 0.20140205 0.1767596 ]],5,0.6337342565403242,False,4.5600000000000005
