States,Force,Reward,Terminated,Time
[[-1.47258449  0.01874082  0.01875138 -0.70347445 -0.08076117  0.00318807]],-5,0.8581695047016445,False,1.68
[[-1.48766112  0.01816784  0.01881669 -0.80418476  0.02342107  0.00338352]],-5,0.8363521228410513,False,1.7
[[-1.504752    0.0196789   0.01888568 -0.90491273  0.12778997  0.0034231 ]],10,0.8456258127672739,False,1.72
[[-1.52085834  0.02028542  0.01894896 -0.70572545 -0.06709438  0.00286727]],-5,0.8496187625073544,False,1.74
[[-1.53598062  0.01999239  0.01900225 -0.80650051  0.0377691   0.0024837 ]],1,0.8480429716564565,False,1.76
[[-1.55191857  0.02059779  0.01904721 -0.78729916  0.02281263  0.00197489]],1,0.8471970949578985,False,1.78
"[[-1.56747270e+00  2.09061607e-02  1.90801543e-02 -7.68115829e-01
   8.04595152e-03  1.30200048e-03]]",1,0.8470940982273318,False,1.8
"[[-1.58264325e+00  2.09200547e-02  1.90989310e-02 -7.48938856e-01
  -6.65616163e-03  5.75989100e-04]]",-5,0.8338658672109281,False,1.82
"[[-1.59863019e+00  2.18399572e-02  1.91028863e-02 -8.49761337e-01
   9.87113631e-02 -2.39433529e-04]]",10,0.8344485003406962,False,1.84
"[[-1.61363431e+00  2.18732198e-02  1.90857785e-02 -6.50650697e-01
  -9.53806690e-02 -1.47598507e-03]]",-5,0.846847887321766,False,1.86
[[-1.62765563  0.02102022  0.01904719 -0.75147576  0.01002196 -0.0023306 ]],10,0.8196663419182993,False,1.8800000000000001
[[-1.64069346  0.01927361  0.01899364 -0.55229468 -0.1848109  -0.00291102]],-5,0.8576347209375823,False,1.9000000000000001
[[-1.65274641  0.01661855  0.01893836 -0.65298422 -0.08088192 -0.00244803]],-5,0.8660614566132895,False,1.92
"[[-1.66681242e+00  1.60337851e-02  1.88997974e-02 -7.53612630e-01
   2.23651919e-02 -1.37309063e-03]]",-5,0.8451468045537055,False,1.94
"[[-1.68289103e+00  1.75144677e-02  1.88822038e-02 -8.54257978e-01
   1.25809051e-01 -4.83627734e-04]]",10,0.8539655018658604,False,1.96
"[[-1.69798339e+00  1.80718195e-02  1.88759493e-02 -6.54981631e-01
  -7.00313102e-02 -1.80480164e-04]]",-5,0.8590980367042169,False,1.98
"[[-1.71208993e+00  1.77106909e-02  1.88766042e-02 -7.55670333e-01
   3.38927419e-02  2.69435534e-04]]",-5,0.8345764243120963,False,2.0
"[[-1.72821037e+00  1.94294515e-02  1.88849809e-02 -8.56384604e-01
   1.38105087e-01  4.57535101e-04]]",10,0.8472996364817861,False,2.02
"[[-1.74334607e+00  2.02415102e-02  1.88895929e-02 -6.57191288e-01
  -5.68379902e-02 -5.16024760e-05]]",-5,0.8485751922286359,False,2.04
"[[-1.75749767e+00  2.01538684e-02  1.88840999e-02 -7.57968621e-01
   4.80677691e-02 -4.92393345e-04]]",10,0.8331218862477046,False,2.06
"[[-1.77066511e+00  1.91657498e-02  1.88691830e-02 -5.58768087e-01
  -1.46950662e-01 -9.35523829e-04]]",-5,0.8601878151433829,False,2.08
"[[-1.78284760e+00  1.72687347e-02  1.88524269e-02 -6.59468683e-01
  -4.28850607e-02 -6.18322671e-04]]",-5,0.8576663013097215,False,2.1
"[[-1.79704364e+00  1.74479210e-02  1.88466466e-02 -7.60136895e-01
   6.08166237e-02  2.82834871e-05]]",1,0.8552970800981882,False,2.12
"[[-1.81205338e+00  1.85042537e-02  1.88512259e-02 -7.40844215e-01
   4.48928545e-02  3.60575676e-04]]",10,0.83856407907049,False,2.14
"[[-1.82487765e+00  1.74453190e-02  1.88599536e-02 -5.41575107e-01
  -1.50863039e-01  5.81805559e-04]]",-5,0.866555957007532,False,2.16
"[[-1.83671560e+00  1.54625866e-02  1.88803425e-02 -6.42207834e-01
  -4.75520469e-02  1.58727796e-03]]",-5,0.8652757207349515,False,2.18
[[-1.85056572  0.01554048  0.01892601 -0.7428045   0.05534553  0.00297711]],-5,0.8347042142623511,False,2.2
[[-1.86642806  0.01767949  0.01899669 -0.84344313  0.15870544  0.00395722]],10,0.8535659482802279,False,2.22
[[-1.88130428  0.01889619  0.01907828 -0.64418667 -0.03694914  0.0041262 ]],-5,0.848902105707339,False,2.24
[[-1.89519532  0.01920072  0.0191619  -0.74491987  0.06742142  0.00422152]],10,0.8390559952441959,False,2.2600000000000002
[[-1.90810145  0.01859542  0.01924581 -0.54568844 -0.12799775  0.00421354]],-5,0.8603154987222885,False,2.2800000000000002
[[-1.92002217  0.01707477  0.01933536 -0.64637459 -0.02417838  0.00484593]],-5,0.8520715750666468,False,2.3000000000000003
[[-1.93395631  0.01762678  0.01944115 -0.74704246  0.07941545  0.0057047 ]],-5,0.8141473076767765,False,2.32
[[-1.94990427  0.02025576  0.01955972 -0.84777023  0.18366525  0.00598907]],10,0.8407408117936805,False,2.34
[[-1.96486814  0.02198259  0.01967327 -0.64862884 -0.01085785  0.00525778]],-5,0.82830471351148,False,2.36
[[-1.97884928  0.0228217   0.01976919 -0.74949048  0.09482453  0.00428729]],10,0.827389183203019,False,2.38
[[-1.99184837  0.02278007  0.01984155 -0.55041853 -0.0989922   0.00295624]],-5,0.8404849576888515,False,2.4
[[-2.00386538  0.02185709  0.01989123 -0.65127695  0.00662648  0.00207434]],1,0.8403872533310556,False,2.42
"[[-2.01669952e+00  2.18450598e-02  1.99249612e-02 -6.32136883e-01
  -7.83104739e-03  1.30152530e-03]]",-5,0.8273901580861688,False,2.44
"[[-2.03035078e+00  2.27437625e-02  1.99430945e-02 -7.32994392e-01
   9.77642665e-02  4.55150356e-04]]",10,0.8276618359241205,False,2.46
"[[-2.04301993e+00  2.27603646e-02  1.99396546e-02 -5.33920438e-01
  -9.61013128e-02 -8.01744619e-04]]",-5,0.8402062362593785,False,2.48
"[[-2.05470698e+00  2.18950505e-02  1.99144595e-02 -6.34779234e-01
   9.50953778e-03 -1.66371386e-03]]",10,0.8128835504128658,False,2.5
[[-2.06541123  0.02014029  0.01987424 -0.43563368 -0.18511391 -0.00224322]],-5,0.8509105384034538,False,2.52
"[[-2.07513130e+00  1.74811464e-02  1.98323994e-02 -5.36356416e-01
  -8.09881301e-02 -1.77152618e-03]]",-5,0.8592976097028773,False,2.54
"[[-2.08686508e+00  1.68962000e-02  1.98074992e-02 -6.37018052e-01
   2.24526396e-02 -6.82049363e-04]]",-5,0.8382478360288074,False,2.56
"[[-2.10061213e+00  1.83805501e-02  1.98039124e-02 -7.37696661e-01
   1.26088102e-01  2.26713852e-04]]",10,0.8471188308402452,False,2.58
"[[-2.11337362e+00  1.89454534e-02  1.98121003e-02 -5.38455679e-01
  -6.95551051e-02  5.53846635e-04]]",-5,0.8520376783526596,False,2.6
"[[-2.12514998e+00  1.85957675e-02  1.98276882e-02 -6.39178204e-01
   3.45611628e-02  1.02862599e-03]]",-5,0.8272048362979155,False,2.62
"[[-2.13894092e+00  2.03298394e-02  1.98515048e-02 -7.39926748e-01
   1.38968310e-01  1.24238575e-03]]",10,0.8401537095211509,False,2.64
"[[-2.15174783e+00  2.11612187e-02  1.98720713e-02 -5.40770566e-01
  -5.57682040e-02  7.58735492e-04]]",-5,0.8410330270364356,False,2.66
"[[-2.16357138e+00  2.10970089e-02  1.98830230e-02 -6.41583628e-01
   4.93423243e-02  3.41287019e-04]]",10,0.8259716060106791,False,2.68
"[[-2.17441150e+00  2.01365738e-02  1.98849854e-02 -4.42422147e-01
  -1.45455463e-01 -8.19493209e-05]]",-5,0.8525556932848647,False,2.7
"[[-2.18426745e+00  1.82716679e-02  1.98854564e-02 -5.43160672e-01
  -4.11675309e-02  2.49791196e-04]]",-5,0.8494407906440279,False,2.72
"[[-2.19613772e+00  1.84875231e-02  1.98971283e-02 -6.43868181e-01
   6.27680151e-02  9.04147934e-04]]",10,0.838252657728539,False,2.74
"[[-2.20702251e+00  1.77844428e-02  1.99205167e-02 -4.44605743e-01
  -1.33127047e-01  1.48155986e-03]]",-5,0.8611454622195033,False,2.7600000000000002
[[-2.21692125  0.01615631  0.01996127 -0.54525857 -0.02980315  0.00270233]],-5,0.8547349044856323,False,2.7800000000000002
[[-2.2288327   0.01659055  0.02003031 -0.64588884  0.07325503  0.00417737]],-5,0.8188802615058626,False,2.8000000000000003
[[-2.24275718  0.01909059  0.02012476 -0.74657449  0.17692372  0.00511231]],10,0.8433989690600253,False,2.82
[[-2.25569664  0.02067613  0.02022787 -0.54738278 -0.01825607  0.00509918]],-5,0.8332160472463962,False,2.84
[[-2.26765234  0.02136041  0.02032803 -0.6481915   0.08672954  0.00487995]],10,0.8295572064959348,False,2.86
[[-2.27862483  0.02114903  0.02042062 -0.44905626 -0.10788462  0.00439745]],-5,0.8450895840751619,False,2.88
[[-2.28861395  0.02003984  0.02050797 -0.54984858 -0.00311586  0.00441474]],-5,0.8306722101740999,False,2.9
[[-2.30061876  0.02102411  0.0205976  -0.65063855  0.1016092   0.00449052]],10,0.8316690344851309,False,2.92
[[-2.31164009  0.02110874  0.02068441 -0.45149563 -0.09314143  0.00419021]],-5,0.842999275613971,False,2.94
[[-2.32167802  0.02029415  0.02076841 -0.55229217  0.01162226  0.00426762]],-5,0.8243502127276261,False,2.96
[[-2.33373184  0.02157418  0.02085474 -0.65309742  0.11646837  0.0042879 ]],10,0.8300536680334287,False,2.98
[[-2.34480261  0.02195835  0.02093592 -0.45398309 -0.07802419  0.00380905]],-5,0.8370692550207679,False,3.0
[[-2.35489066  0.02144968  0.02100957 -0.55481813  0.0271189   0.00359349]],1,0.8358813454873106,False,3.02
[[-2.36579551  0.02184411  0.02107919 -0.53567002  0.01235007  0.00334713]],-5,0.8169504772323014,False,3.04
[[-2.37751748  0.02314473  0.02114225 -0.63653499  0.1178024   0.00287931]],10,0.8232737827748565,False,3.06
"[[-2.38825766e+00  2.35620228e-02  2.11900278e-02 -4.37485680e-01
  -7.60425635e-02  1.87192562e-03]]",-5,0.8298276779065106,False,3.08
"[[-2.39801637e+00  2.30994111e-02  2.12195984e-02 -5.38382978e-01
   2.97477439e-02  1.11681209e-03]]",10,0.8087323119407324,False,3.1
"[[-2.40679325e+00  2.17526902e-02  2.12349176e-02 -3.39295293e-01
  -1.64520106e-01  5.06439700e-04]]",-5,0.8407332444361425,False,3.12
"[[-2.41458723e+00  1.95102169e-02  2.12466259e-02 -4.40088240e-01
  -5.98867864e-02  8.10288024e-04]]",-5,0.8428676676768154,False,3.14
"[[-2.42439648e+00  1.93537943e-02  2.12704779e-02 -5.40836207e-01
   4.42326327e-02  1.58660359e-03]]",-5,0.8151959399944957,False,3.16
"[[-2.43622090e+00  2.12819973e-02  2.13078750e-02 -6.41617414e-01
   1.48723258e-01  2.03073821e-03]]",10,0.8311417673915293,False,3.18
"[[-2.44706204e+00  2.23100548e-02  2.13459729e-02 -4.42504110e-01
  -4.58427360e-02  1.71282662e-03]]",-5,0.8290621742430916,False,3.2
"[[-2.45692072e+00  2.24466627e-02  2.13770370e-02 -5.43365032e-01
   5.95121864e-02  1.38678203e-03]]",10,0.8171852460780029,False,3.22
"[[-2.46579705e+00  2.16928848e-02  2.14002359e-02 -3.44263035e-01
  -1.34945135e-01  9.83874785e-04]]",-5,0.8407037146199524,False,3.24
"[[-2.47369044e+00  2.00421735e-02  2.14216157e-02 -4.45065513e-01
  -3.02437373e-02  1.26223866e-03]]",-5,0.8343168200063094,False,3.2600000000000002
"[[-2.48359952e+00  2.04813838e-02  2.14523598e-02 -5.45845298e-01
   7.41949447e-02  1.78569208e-03]]",10,0.8267999269188715,False,3.2800000000000002
"[[-2.49252470e+00  2.00128457e-02  2.14913466e-02 -3.46668890e-01
  -1.21083167e-01  2.14547979e-03]]",-5,0.8462426567734536,False,3.3000000000000003
[[-2.50046559  0.0186324   0.02154251 -0.44741229 -0.01706073  0.00306419]],-5,0.8360521146237239,False,3.3200000000000003
[[-2.5104211   0.01932937  0.02161496 -0.54814284  0.08680404  0.00413988]],10,0.8322040297828939,False,3.34
[[-2.51939179  0.01910794  0.02170602 -0.34892454 -0.10896456  0.0049855 ]],-5,0.8479682126060752,False,3.36
[[-2.52737749  0.01796589  0.02181811 -0.44963788 -0.00532491  0.00630464]],-5,0.8342404157056218,False,3.38
[[-2.53737728  0.01889448  0.02195881 -0.5503472   0.09824467  0.00771444]],-5,0.7907173700985737,False,3.4
[[-2.54939187  0.02190107  0.02212197 -0.65113037  0.20262308  0.00841797]],10,0.8230240537784157,False,3.42
[[-2.56042366  0.02400973  0.02228733 -0.45206379  0.00839288  0.00798704]],-5,0.8047212415305162,False,3.44
[[-2.57047432  0.02523792  0.0224397  -0.55301017  0.11450814  0.00718098]],10,0.809791310272575,False,3.46
[[-2.57954485  0.02559587  0.02257047 -0.35404571 -0.07869088  0.00588069]],-5,0.8167648172901089,False,3.48
[[-2.58763554  0.02508614  0.02267786 -0.45501976  0.02767908  0.00489818]],10,0.7949167326781872,False,3.5
[[-2.59474597  0.02370382  0.02276682 -0.25601284 -0.16601721  0.00409676]],-5,0.8271195615867395,False,3.52
[[-2.60087503  0.02143666  0.02284884 -0.35687995 -0.06086188  0.00425678]],-5,0.8292055251355248,False,3.54
[[-2.60902086  0.02126578  0.02294046 -0.45770155  0.04375869  0.00492283]],-5,0.8012531218831579,False,3.56
[[-2.61918332  0.02318937  0.02304374 -0.55855589  0.14873291  0.00528675]],10,0.8169840953351748,False,3.58
[[-2.62836401  0.02422254  0.02314634 -0.35952087 -0.045343    0.00491168]],-5,0.8144470894474374,False,3.6
[[-2.63656376  0.02437377  0.02324102 -0.4604552   0.06047388  0.00455236]],10,0.8027418807742746,False,3.62
[[-2.64378269  0.02364401  0.02332732 -0.26143275 -0.13350574  0.00413151]],-5,0.8256157097700103,False,3.64
[[-2.65002022  0.02202666  0.0234116  -0.36231058 -0.02834568  0.00440629]],-5,0.8183553210680246,False,3.66
[[-2.65827497  0.02250846  0.02350527 -0.46316724  0.076556    0.00493554]],10,0.8114338103537792,False,3.68
[[-2.66554742  0.02209201  0.02360739 -0.26407479 -0.11823359  0.00530895]],-5,0.8298129564938188,False,3.7
[[-2.67183724  0.02077337  0.02372196 -0.36489915 -0.0137277   0.00624156]],-5,0.8183158545983614,False,3.72
[[-2.68014332  0.02154196  0.02385808 -0.46571322  0.09063685  0.00732965]],10,0.8155183239468956,False,3.74
[[-2.68746633  0.02140253  0.02401306 -0.26658692 -0.10459403  0.0081861 ]],-5,0.8297698824046579,False,3.7600000000000002
"[[-2.69380616e+00  2.03532974e-02  2.41891559e-02 -3.67390162e-01
  -4.09052022e-04  9.50321887e-03]]",-5,0.8142550186985059,False,3.7800000000000002
[[-2.70216193  0.02138589  0.0243937  -0.46819309  0.10373552  0.01089733]],-5,0.7686440953659482,False,3.8000000000000003
[[-2.71253441  0.02450833  0.02462023 -0.56907354  0.20872186  0.01156818]],10,0.8025738438216495,False,3.8200000000000003
[[-2.72192615  0.02674563  0.02484805 -0.37011655  0.01516693  0.01107954]],-5,0.7818951263428182,False,3.84
[[-2.73033892  0.02811613  0.02506151 -0.47116978  0.1219728   0.01019192]],10,0.7891450417793713,False,3.86
[[-2.73777386  0.02863109  0.0252513  -0.27232741 -0.07044541  0.00876538]],-5,0.7934395443131607,False,3.88
[[-2.74423136  0.02829418  0.02541489 -0.37342036  0.03672556  0.00762566]],10,0.7744626673481473,False,3.9
[[-2.74971114  0.02710177  0.0255563  -0.17454974 -0.15605994  0.00660483]],-5,0.8036912894180188,False,3.92
[[-2.75421228  0.02504307  0.02568593 -0.27555066 -0.04995982  0.00649901]],-5,0.8023534704954335,False,3.94
[[-2.76073292  0.02510038  0.02581917 -0.37651456  0.05569104  0.00683058]],1,0.7994721446229258,False,3.96
[[-2.76807322  0.02607337  0.02595743 -0.35752131  0.04167359  0.00693981]],1,0.7972431696041934,False,3.98
[[-2.775034    0.02676955  0.02609495 -0.33856102  0.02798984  0.00677551]],1,0.7956915869492883,False,4.0
[[-2.78161581  0.0271944   0.02622733 -0.31962286  0.0145219   0.00644411]],-5,0.7755482780561593,False,4.0200000000000005
[[-2.78901888  0.02855128  0.02635158 -0.42069293  0.12125762  0.0059014 ]],10,0.7828709513561906,False,4.04
[[-2.79544446  0.0290513   0.02645892 -0.22186831 -0.0712218   0.00480547]],-5,0.787676769677816,False,4.0600000000000005
[[-2.80089293  0.02869834  0.02654627 -0.32297693  0.03589819  0.00395839]],10,0.7686918289412614,False,4.08
[[-2.80536402  0.02748893  0.02661719 -0.12412268 -0.15693204  0.00321945]],-5,0.7984163358516349,False,4.1
[[-2.80885675  0.0254124   0.02668165 -0.225138   -0.05086988  0.0033647 ]],-5,0.7975760173583037,False,4.12
[[-2.81436928  0.02545117  0.02675458 -0.32611564  0.05474735  0.00393044]],10,0.784026212331375,False,4.14
[[-2.81890185  0.02460442  0.02683839 -0.12713508 -0.13948617  0.0045111 ]],-5,0.8085268884271056,False,4.16
[[-2.82245378  0.02286458  0.0269403  -0.2280472  -0.03462432  0.00579961]],-5,0.8029635104397761,False,4.18
[[-2.82802357  0.02321733  0.02707247 -0.3289335   0.06991989  0.00740319]],-5,0.7672347999872575,False,4.2
[[-2.83561147  0.02566516  0.02723318 -0.42987185  0.17503106  0.00851918]],10,0.790887125546715,False,4.22
[[-2.84221957  0.02722757  0.0274067  -0.23094931 -0.01867939  0.00874054]],-5,0.780239555151971,False,4.24
[[-2.8478491   0.02791732  0.02758223 -0.33200835  0.08769681  0.0087789 ]],10,0.7768255851785985,False,4.26
[[-2.85250063  0.02773978  0.02775563 -0.13314354 -0.10546979  0.00858483]],-5,0.791278215338264,False,4.28
"[[-2.85617402e+00  2.66927540e-02  2.79296426e-02 -2.34188865e-01
   6.87866153e-04  8.89526210e-03]]",-5,0.7750623038375725,False,4.3
[[-2.86186819  0.0277671   0.02811186 -0.3352347   0.10681693  0.0092692 ]],10,0.77751387218642,False,4.32
