States,Force,Reward,Terminated,Time
[[ 0.06730259  0.04333252  0.05438048  0.35851303  0.38099289 -0.06352058]],10,0.5696115911572304,False,0.84
[[ 0.07645437  0.04904521  0.05314416  0.55662102  0.1907474  -0.06057369]],10,0.6033105618441241,False,0.86
[[ 0.08956625  0.05097561  0.05194394  0.75455227  0.00248038 -0.05966193]],10,0.5804792215533574,False,0.88
[[ 0.10663644  0.04914622  0.05075428  0.95248117 -0.18551846 -0.05926132]],10,0.5003437968771378,False,0.9
[[ 0.12766665  0.04354522  0.04958033  1.15058188 -0.37496354 -0.05783731]],-5,0.5986766310873974,False,0.92
[[ 0.14966267  0.03712646  0.04845381  1.04905786 -0.26732652 -0.05447349]],-5,0.664859114508744,False,0.9400000000000001
[[ 0.16963023  0.03283849  0.04741247  0.94772474 -0.1617398  -0.04944715]],-5,0.7001993322293283,False,0.96
[[ 0.18757244  0.03064895  0.04648188  0.84650902 -0.05734034 -0.04352822]],-5,0.7052907590552394,False,0.98
[[ 0.20349087  0.03054273  0.04567213  0.7453352   0.04673677 -0.03749127]],-5,0.6800318768605615,False,1.0
[[ 0.21738562  0.03252205  0.04497783  0.64412709  0.15135772 -0.03211273]],10,0.6995080254556025,False,1.02
[[ 0.23225472  0.03360547  0.0443824   0.8427747  -0.04291534 -0.02754109]],-5,0.6987928265596376,False,1.04
[[ 0.24809731  0.03380457  0.04387285  0.74148311  0.06285616 -0.02346015]],-5,0.6670419636236692,False,1.06
[[ 0.26191374  0.03612388  0.04343951  0.64014585  0.16925186 -0.02005185]],-5,0.6033542754121038,False,1.08
[[ 0.27370233  0.0405847   0.04306099  0.53868682  0.27715469 -0.01811137]],10,0.6599842196904191,False,1.1
[[ 0.28645893  0.04422761  0.04270211  0.73694619  0.08742416 -0.01804789]],10,0.6592522918107805,False,1.12
[[ 0.30317964  0.04408747  0.04233331  0.93512563 -0.10143685 -0.01884774]],-5,0.6744363546869477,False,1.1400000000000001
[[ 0.32086546  0.04316262  0.04195103  0.83346208  0.00889991 -0.01934501]],-5,0.6568393973688034,False,1.16
[[ 0.33651808  0.04444445  0.04155806  0.73179223  0.11938525 -0.0200586 ]],10,0.6659341425546909,False,1.18
[[ 0.35313553  0.04494784  0.04114254  0.92994889 -0.06899359 -0.02155693]],-5,0.6715892970219909,False,1.2
[[ 0.37071741  0.04467871  0.04069732  0.82824078  0.04207584 -0.02297582]],10,0.6576594043512097,False,1.22
[[ 0.38926395  0.04363645  0.040221    1.02642075 -0.14636499 -0.02461739]],-5,0.6866199787517879,False,1.24
[[ 0.40877597  0.04181399  0.03971797  0.92479188 -0.03599185 -0.02560168]],10,0.648843736006136,False,1.26
[[ 0.42925498  0.03919709  0.03919895  1.12312901 -0.22587883 -0.02615737]],-5,0.701176731931233,False,1.28
[[ 0.45070306  0.03576536  0.03868022  1.02169956 -0.11751746 -0.02552899]],-5,0.7217235879764321,False,1.3
[[ 0.47012353  0.03449044  0.03818253  0.9203548  -0.01004874 -0.02418952]],-5,0.7108532275426832,False,1.32
[[ 0.4875173   0.03536347  0.03771192  0.81901731  0.09742826 -0.02295853]],10,0.7130835166187113,False,1.34
[[ 0.50588315  0.03539402  0.03726033  1.01756759 -0.09435583 -0.02223284]],-5,0.7266067561471671,False,1.36
[[ 0.52522106  0.0345841   0.03682402  0.91622772  0.01332145 -0.02137388]],-5,0.708593227210688,False,1.3800000000000001
[[ 0.5425322   0.03592817  0.03640359  0.8148782   0.12119353 -0.02078251]],10,0.718015724539928,False,1.4000000000000001
[[ 0.56081496  0.0364399   0.03598732  1.0133948  -0.06996821 -0.02090731]],-5,0.7242273444963734,False,1.42
[[ 0.58006895  0.03612529  0.03556799  0.91200602  0.03849849 -0.02103198]],-5,0.6984959640126533,False,1.44
[[ 0.59729502  0.03798254  0.03514299  0.81058949  0.14736998 -0.02161432]],10,0.7160427419745464,False,1.46
[[ 0.61549108  0.03903039  0.03469584  1.00900877 -0.0424903  -0.02320309]],10,0.6759925516343831,False,1.48
[[ 0.63765563  0.03628098  0.03421594  1.20746628 -0.23264208 -0.0246315 ]],-5,0.7301169255675551,False,1.5
[[ 0.66079157  0.03271104  0.03372001  1.10614925 -0.12458683 -0.02476442]],-5,0.752657575671659,False,1.52
[[ 0.6819022   0.03129114  0.03323049  1.00492268 -0.01748733 -0.02412768]],-5,0.7440383377929318,False,1.54
[[ 0.70098856  0.03201118  0.03275457  0.90370887  0.08955737 -0.0235418 ]],10,0.7438030921359743,False,1.56
[[ 0.72104967  0.03187914  0.03228499  1.10240273 -0.10275507 -0.02343897]],-5,0.7598936709670732,False,1.58
[[ 0.74208562  0.03089572  0.03181912  1.00119906  0.00435901 -0.02311394]],-5,0.7447953880093449,False,1.6
[[ 0.76109761  0.03205434  0.03135901  0.89999219  0.11159919 -0.02300101]],10,0.7513564107436216,False,1.62
[[ 0.7810843   0.03236681  0.03089384  1.09867503 -0.08031311 -0.02356921]],-5,0.760874765584703,False,1.6400000000000001
[[ 0.80204546  0.03183763  0.03041754  0.99744411  0.0273726  -0.02405758]],-5,0.738907073447349,False,1.6600000000000001
[[ 0.82098193  0.03346388  0.02992889  0.89619324  0.13538198 -0.02494209]],10,0.7529843210948334,False,1.68
[[ 0.840892    0.03426195  0.02941267  1.09480733 -0.05549717 -0.02677001]],10,0.7087314464992265,False,1.7
[[ 0.86477455  0.03124136  0.02885968  1.29347056 -0.24676947 -0.02836011]],-5,0.7669924315489643,False,1.72
[[ 0.88963252  0.0273775   0.02828823  1.19234984 -0.13987014 -0.02857377]],-5,0.7942337069779207,False,1.74
[[ 0.91246923  0.0256394   0.02772247  1.09133201 -0.03404482 -0.02792724]],-5,0.7909764723483594,False,1.76
[[ 0.93328597  0.0260145   0.02717147  0.99033937  0.07159944 -0.02723257]],-5,0.7569812650875493,False,1.78
[[ 0.95208246  0.02850813  0.02662806  0.88929379  0.17795655 -0.0273033 ]],10,0.7842558316606878,False,1.8
[[ 0.97185649  0.03014349  0.02607018  1.08809741 -0.01427894 -0.02863343]],10,0.752396858793787,False,1.82
[[ 0.99560644  0.02793689  0.02548196  1.28691351 -0.20652719 -0.03007832]],-5,0.7990132809249956,False,1.84
[[ 1.0203344   0.02487155  0.02487477  1.18590139 -0.10020264 -0.03048243]],-5,0.8149771413116046,False,1.86
[[ 1.04304299  0.0239239   0.02426625  1.08496349  0.00539001 -0.03034747]],-5,0.8005160827236408,False,1.8800000000000001
[[ 1.06373291  0.02508824  0.02365903  0.98402159  0.11114608 -0.03048946]],10,0.8073013490136545,False,1.9000000000000001
[[ 1.08540308  0.02537624  0.02304098  1.18299367 -0.08230465 -0.03137577]],-5,0.818106430027728,False,1.92
[[ 1.10805328  0.02479277  0.02240505  1.08202947  0.02393716 -0.03222096]],10,0.7978610460584621,False,1.94
[[ 1.13168397  0.02333524  0.02175082  1.2810501  -0.16977669 -0.03314776]],-5,0.833995996507053,False,1.96
[[ 1.15629631  0.02099366  0.02108458  1.18019864 -0.06452526 -0.03336869]],-5,0.8400088513647666,False,1.98
[[ 1.17889224  0.02075143  0.02041768  1.07939546  0.04030664 -0.03334805]],-5,0.8158606260691208,False,2.0
[[ 1.19947193  0.02260908  0.01974684  0.97856209  0.14561095 -0.03389878]],10,0.833569777925669,False,2.02
[[ 1.22103384  0.02358429  0.01905387  1.1776222  -0.04799411 -0.03551091]],10,0.7910968344201847,False,2.04
[[ 1.24657709  0.0206874   0.01832711  1.37672328 -0.24188494 -0.03701883]],-5,0.8480306655529183,False,2.06
[[ 1.27310411  0.01689699  0.01758221  1.27600273 -0.13740123 -0.03727487]],-5,0.8751674196514179,False,2.08
[[ 1.29761789  0.01518451  0.0168413   1.1753858  -0.03394474 -0.03675283]],10,0.8359028831605944,False,2.1
[[ 1.32311979  0.01253644  0.01611406  1.37482223 -0.23103119 -0.03584492]],-5,0.8890655120599413,False,2.12
[[ 1.34961189  0.00893284  0.01541547  1.27441142 -0.12956359 -0.03382381]],-5,0.9137231873789056,False,2.14
[[ 1.37409691  0.00734734  0.01476615  1.17410013 -0.02907997 -0.03104621]],-5,0.9103067090404979,False,2.16
[[ 1.39657605  0.00776878  0.01417354  1.07381129  0.07127391 -0.02828142]],-5,0.8785681690670628,False,2.18
[[ 1.41704899  0.01020313  0.01362967  0.97346747  0.17235301 -0.02629976]],10,0.9040356665294406,False,2.2
[[ 1.43851397  0.01167148  0.01311332  1.17302072 -0.02539388 -0.02546608]],-5,0.8987016909455652,False,2.22
[[ 1.46096984  0.01218851  0.01260896  1.0725622   0.07715007 -0.02503663]],10,0.893814145256772,False,2.24
[[ 1.48441617  0.01176071  0.01210851  1.27207363 -0.11994352 -0.02501453]],-5,0.9150588151632348,False,2.2600000000000002
[[ 1.5088533   0.01038638  0.01161137  1.17164849 -0.01757171 -0.02464155]],10,0.8796519989072565,False,2.2800000000000002
[[ 1.53428233  0.00805549  0.01112451  1.37127068 -0.21566971 -0.02392385]],-5,0.9273898524860281,False,2.3000000000000003
[[ 1.5607051   0.00474989  0.01066233  1.27102757 -0.11511323 -0.02210787]],-5,0.9470863916915043,False,2.32
[[ 1.58512403  0.00344491  0.0102451   1.17087372 -0.0154643  -0.01955678]],-5,0.9391150699555537,False,2.34
[[ 1.60754013  0.00413093  0.00987986  1.07073189  0.08412741 -0.01703652]],-5,0.9031779126531148,False,2.36
[[ 1.62795287  0.0068153   0.00955832  0.9705247   0.18451273 -0.0153136 ]],-5,0.8382920749251306,False,2.38
[[ 1.64636017  0.01152241  0.00925689  0.87017538  0.28654355 -0.01515378]],-5,0.7427502643426754,False,2.4
[[ 1.66275844  0.0182937   0.00893667  0.76960875  0.39107219 -0.01731875]],10,0.8349720637027664,False,2.42
[[ 1.68014246  0.0241874   0.00854367  0.96875203  0.19875156 -0.02241154]],10,0.8681137307263406,False,2.44
[[ 1.70150739  0.02625634  0.00802796  1.16772605  0.00831562 -0.02933865]],10,0.8437565650400499,False,2.46
[[ 1.72685145  0.02452132  0.00736808  1.36669296 -0.18192702 -0.03657138]],10,0.7609919687169606,False,2.48
[[ 1.75617614  0.01896924  0.00657332  1.56581508 -0.37367117 -0.04257355]],-5,0.8562703361519075,False,2.5
[[ 1.78648605  0.01255467  0.005682    1.46521527 -0.26820754 -0.04621073]],-5,0.9209934845373671,False,2.52
[[ 1.81478611  0.00822696  0.00473619  1.36481852 -0.16483964 -0.04815422]],-5,0.956541545141396,False,2.54
[[ 1.84107963  0.00595294  0.00376184  1.2645484  -0.06269344 -0.04919606]],10,0.9082843091346565,False,2.56
[[ 1.86836855  0.00271485  0.00277094  1.46436495 -0.26131752 -0.04974607]],-5,0.9589137264240886,False,2.58
"[[ 1.89665540e+00 -1.51136023e-03  1.78109577e-03  1.36434803e+00
  -1.61574579e-01 -4.90272719e-02]]",-5,0.9763140966050403,False,2.6
"[[ 1.92294332e+00 -3.75616967e-03  8.15768879e-04  1.26445784e+00
  -6.30368304e-02 -4.74209083e-02]]",-5,0.9808253593485197,False,2.62
"[[ 1.94723405e+00 -4.03523821e-03 -1.14900085e-04  1.16461742e+00
   3.51402605e-02 -4.56885345e-02]]",10,0.9459756791200227,False,2.64
"[[ 1.97252801e+00 -5.34942606e-03 -1.01412937e-03  1.36478742e+00
  -1.66621819e-01 -4.42097156e-02]]",-5,0.956817789742056,False,2.66
"[[ 1.99882624e+00 -7.70651717e-03 -1.87871177e-03  1.26505043e+00
  -6.92296347e-02 -4.21496185e-02]]",-5,0.956311468174724,False,2.68
[[ 2.0231304  -0.00812152 -0.00269866  1.16536852  0.02772576 -0.03987168]],10,0.9179033640695389,False,2.7
[[ 2.04844099 -0.00959674 -0.00347542  1.36569959 -0.17532463 -0.03776177]],-5,0.930049588335182,False,2.72
[[ 2.07475916 -0.01214181 -0.00420356  1.26613399 -0.07934385 -0.0349318 ]],-5,0.9313366603309009,False,2.74
[[ 2.09908677 -0.0127742  -0.00487031  1.16663205  0.01608115 -0.03174425]],-5,0.9218389355964166,False,2.7600000000000002
[[ 2.12142435 -0.01149679 -0.00547586  1.06711719  0.11177218 -0.02893584]],10,0.9246417202088858,False,2.7800000000000002
[[ 2.144771   -0.01129782 -0.00603353  1.26754598 -0.0918414  -0.0268807 ]],-5,0.9278582319960313,False,2.8000000000000003
[[ 2.16912655 -0.01217333 -0.00654928  1.16801538  0.00424332 -0.02467068]],10,0.8787517578515036,False,2.82
[[ 2.19449169 -0.01412883 -0.00702033  1.3685107  -0.19991306 -0.02234233]],-5,0.8945232832109382,False,2.84
[[ 2.22086794 -0.0171793  -0.00743509  1.26913448 -0.10534351 -0.01895792]],-5,0.8998638713729181,False,2.86
[[ 2.24525764 -0.01834823 -0.00777402  1.16984351 -0.01162348 -0.01487905]],-5,0.8950790209874026,False,2.88
[[ 2.26766174 -0.01764453 -0.00803042  1.07056197  0.08205326 -0.01082457]],-5,0.8798975010471275,False,2.9
[[ 2.28807968 -0.01506101 -0.00821196  0.97121396  0.1764932  -0.00751367]],10,0.9154856650020838,False,2.92
[[ 2.30950945 -0.01357586 -0.0083392   1.171754   -0.02787038 -0.00531208]],-5,0.9128691148953414,False,2.94
[[ 2.3319499  -0.01317575 -0.00842478  1.07228863  0.06791321 -0.00327784]],-5,0.8991685701372891,False,2.96
"[[ 2.35240063e+00 -1.08552917e-02 -8.47408541e-03  9.72768648e-01
   1.64302690e-01 -1.80941834e-03]]",10,0.9293958980302841,False,2.98
"[[ 2.37385992e+00 -9.59599075e-03 -8.50401977e-03  1.17315240e+00
  -3.82824941e-02 -1.26695250e-03]]",-5,0.928075967715947,False,3.0
"[[ 2.39632678e+00 -9.38683676e-03 -8.52471802e-03  1.07353302e+00
   5.92137116e-02 -8.17989197e-04]]",10,0.907824970831899,False,3.02
"[[ 2.41980107e+00 -1.02259712e-02 -8.53795861e-03  1.27390076e+00
  -1.43184813e-01 -4.54089866e-04]]",-5,0.9189382737077404,False,3.04
"[[ 2.44428343e+00 -1.21205742e-02 -8.53726915e-03  1.17434762e+00
  -4.64128981e-02  6.47991185e-04]]",-5,0.9188341580839055,False,3.06
"[[ 2.46677522e+00 -1.20852024e-02 -8.50954929e-03  1.07483174e+00
   4.99517367e-02  2.12347995e-03]]",-5,0.9075065368039366,False,3.08
[[ 2.48727643 -0.01011966 -0.00845486  0.97527576  0.14674355  0.00321939]],10,0.9296845858657515,False,3.1
[[ 2.50878563 -0.009209   -0.00838641  1.17563803 -0.05561586  0.00357118]],-5,0.9307822663780259,False,3.12
[[ 2.5313021  -0.00934563 -0.00831083  1.07601017  0.04194053  0.00400109]],10,0.902550217376839,False,3.14
[[ 2.55482596 -0.01053102 -0.00822644  1.27638291 -0.16056499  0.00451784]],-5,0.9160308624492685,False,3.16
[[ 2.57935812 -0.01277574 -0.0081233   1.17684862 -0.06407246  0.00595168]],-5,0.9183941834725621,False,3.18
[[ 2.60190024 -0.01309781 -0.00798467  1.07736581  0.03183731  0.00794178]],-5,0.9097734920071281,False,3.2
[[ 2.62245258 -0.0115006  -0.0078069   0.9778574   0.12799377  0.00974128]],-5,0.8896792746730537,False,3.22
[[ 2.64101386 -0.00797088 -0.00760127  0.87824651  0.22522671  0.01060354]],-5,0.85697876414072,False,3.24
"[[ 2.65758125e+00 -2.47880972e-03 -7.39398104e-03  7.78457093e-01
   3.24367465e-01  9.78267242e-03]]",10,0.9488063491237255,False,3.2600000000000002
"[[ 2.67515065e+00  2.02003884e-03 -7.22436939e-03  9.78452929e-01
   1.25837724e-01  6.89055029e-03]]",10,0.9578613247612534,False,3.2800000000000002
"[[ 2.69671871e+00  2.56183848e-03 -7.12473716e-03  1.17834989e+00
  -7.16200496e-02  3.04142647e-03]]",10,0.8968949392961524,False,3.3000000000000003
"[[ 2.72228502e+00 -8.49038801e-04 -7.09868666e-03  1.37830332e+00
  -2.69716412e-01 -2.06762710e-04]]",-5,0.9239792984950425,False,3.3200000000000003
"[[ 2.74885206e+00 -5.24017617e-03 -7.12087827e-03  1.27842900e+00
  -1.69711404e-01 -1.72942121e-03]]",-5,0.9383757244420435,False,3.34
"[[ 2.77342307e+00 -7.64721871e-03 -7.15910636e-03  1.17868878e+00
  -7.11654637e-02 -1.93817934e-03]]",-5,0.940893966756611,False,3.36
"[[ 2.79599998e+00 -8.09085773e-03 -7.19477096e-03  1.07900520e+00
   2.67706512e-02 -1.60147561e-03]]",10,0.9050397783119957,False,3.38
"[[ 2.81958330e+00 -9.57681375e-03 -7.22272711e-03  1.27933537e+00
  -1.75469340e-01 -1.10146310e-03]]",-5,0.9198793081596474,False,3.4
"[[ 2.84417417e+00 -1.21177955e-02 -7.23154298e-03  1.17976900e+00
  -7.88131528e-02  3.87222885e-04]]",-5,0.9235458293264942,False,3.42
"[[ 2.86677448e+00 -1.27339313e-02 -7.20304514e-03  1.08026586e+00
   1.71538362e-02  2.50526330e-03]]",-5,0.9162469401725176,False,3.44
[[ 2.88738471 -0.01143071 -0.00713211  0.98074894  0.11326077  0.00450653]],-5,0.8975690625819469,False,3.46
[[ 2.90600383 -0.00819704 -0.00702854  0.88114131  0.21033701  0.00564494]],-5,0.8664599428144385,False,3.48
[[ 2.92262925 -0.00300522 -0.00691704  0.78136678  0.30921356  0.00517487]],10,0.957181726088632,False,3.5
"[[ 2.94025708e+00  1.18697904e-03 -6.83540064e-03  9.81389149e-01
   1.10307119e-01  2.71665940e-03]]",10,0.9608905459528544,False,3.52
"[[ 2.96188424e+00  1.41338823e-03 -6.81411281e-03  1.18132510e+00
  -8.76490246e-02 -6.02922605e-04]]",10,0.8829226223847911,False,3.54
"[[ 2.98751055e+00 -2.32408021e-03 -6.85484639e-03  1.38132982e+00
  -2.86367003e-01 -3.22496548e-03]]",-5,0.9115505351053196,False,3.56
[[ 3.01413873 -0.00705551 -0.00693032  1.28151981 -0.18711324 -0.00402017]],-5,0.9277166821502129,False,3.58
[[ 3.03877233 -0.0098193  -0.00700608  1.18185808 -0.08946343 -0.00337841]],-5,0.9323314407528739,False,3.6
"[[ 3.06141353e+00 -1.06391438e-02 -7.06091869e-03  1.08226783e+00
   7.42133042e-03 -2.05538325e-03]]",10,0.8866705544431319,False,3.62
"[[ 3.08506313e+00 -1.25237648e-02 -7.08706332e-03  1.28270328e+00
  -1.96013787e-01 -4.42082427e-04]]",-5,0.9036723038751977,False,3.64
"[[ 3.10972258e+00 -1.54893114e-02 -7.06996149e-03  1.18326176e+00
  -1.00757614e-01  2.35039924e-03]]",-5,0.9099784345618276,False,3.66
[[ 3.13239414 -0.01656001 -0.00698756  1.08390155 -0.0063934   0.00596703]],-5,0.9059466705063389,False,3.68
[[ 3.15307868 -0.01574558 -0.00683062  0.98454651  0.0878911   0.00968215]],-5,0.8913473651217236,False,3.7
[[ 3.17177553 -0.01303949 -0.00660445  0.8851205   0.18290774  0.01277035]],-5,0.865353642953373,False,3.72
[[ 3.18848252 -0.00841896 -0.00632883  0.78554789  0.27947007  0.01450579]],-5,0.8265062479806309,False,3.74
"[[ 3.20319597e+00 -1.84493325e-03 -6.03807795e-03  6.85754191e-01
   3.78394339e-01  1.41630441e-02]]",10,0.9310907948148,False,3.7600000000000002
[[ 3.21891092  0.00373601 -0.00577929  0.88570416  0.18009537  0.0113625 ]],-5,0.866110875866006,False,3.7800000000000002
[[ 3.23562301  0.00837098 -0.00559417  0.78547553  0.28372353  0.00686709]],10,0.924712989604162,False,3.8000000000000003
"[[ 3.25332860e+00  1.20995101e-02 -5.51792869e-03  9.85058344e-01
   8.94041149e-02  5.05212478e-04]]",10,0.9221511160918759,False,3.8200000000000003
[[ 3.27502486  0.01195246 -0.00557889  1.18456807 -0.10411789 -0.00659554]],10,0.8583556835278964,False,3.84
[[ 3.30071189  0.00792876 -0.00577633  1.38416285 -0.29854439 -0.01288388]],-5,0.9269616785578122,False,3.86
"[[ 3.32739278e+00  2.99547225e-03 -6.08052064e-03  1.28395730e+00
  -1.95123837e-01 -1.72415383e-02]]",-5,0.9657896280539386,False,3.88
"[[ 3.35207119e+00  1.13146652e-04 -6.45688196e-03  1.18390317e+00
  -9.33023090e-02 -2.02333968e-02]]",10,0.8732724449690532,False,3.9
[[ 3.37774959 -0.00374362 -0.00688406  1.38396089 -0.29263873 -0.02225734]],-5,0.900969585757684,False,3.92
[[ 3.40443097 -0.00860648 -0.00733508  1.28420903 -0.19398273 -0.02255741]],-5,0.9164580222188506,False,3.94
[[ 3.42911897 -0.01151355 -0.00777736  1.18461132 -0.09692    -0.02150881]],-5,0.9206141784556905,False,3.96
"[[ 3.45181594e+00 -1.24883469e-02 -8.19143932e-03  1.08509126e+00
  -6.16979464e-04 -1.98614265e-02]]",10,0.869530803585617,False,3.98
[[ 3.47552273 -0.0145394  -0.0085712   1.28560038 -0.20461869 -0.01801062]],-5,0.8861317403036041,False,4.0
[[ 3.50024094 -0.01768291 -0.00890359  1.18624226 -0.10995043 -0.01504077]],-5,0.8922331503192465,False,4.0200000000000005
[[ 3.52297301 -0.01894345 -0.00916776  1.08697319 -0.01618727 -0.01130962]],-5,0.88818466956449,False,4.04
[[ 3.54371996 -0.01833105 -0.0093557   0.98771729  0.0774784  -0.00753806]],10,0.8753300379499528,False,4.0600000000000005
[[ 3.56548129 -0.01884063 -0.00947274  1.18841924 -0.12846663 -0.00414301]],-5,0.8842002306144514,False,4.08
"[[ 3.58825741e+00 -2.04761037e-02 -9.51584040e-03  1.08920366e+00
  -3.51991178e-02 -6.00284287e-05]]",-5,0.8831083800611965,False,4.1
[[ 3.60904963 -0.02025066 -0.00947326  0.99001676  0.05775876  0.00430575]],-5,0.8719917804515568,False,4.12
[[ 3.62785777 -0.01816248 -0.00934648  0.89078282  0.15120788  0.00824107]],-5,0.850215417845731,False,4.14
[[ 3.64468013 -0.01419372 -0.00915125  0.79142645  0.24595055  0.01103198]],-5,0.8165439651779421,False,4.16
[[ 3.65951351 -0.00831046 -0.0089176   0.69187304  0.34279231  0.01196352]],10,0.9332672365327563,False,4.18
"[[ 3.67535343e+00 -3.46470559e-03 -8.68793351e-03  8.92088085e-01
   1.42121648e-01  1.07022666e-02]]",-5,0.9069251153393226,False,4.2
"[[ 3.69219611e+00  3.84469339e-04 -8.49843973e-03  7.92154990e-01
   2.43064785e-01  8.01135572e-03]]",-5,0.8242714146273747,False,4.22
"[[ 3.70703837e+00  6.27152907e-03 -8.37952192e-03  6.92032636e-01
   3.46053955e-01  3.51468045e-03]]",10,0.902056473812863,False,4.24
"[[ 3.72287578e+00  1.12447153e-02 -8.37444767e-03  8.91675209e-01
   1.51633195e-01 -3.34935124e-03]]",10,0.918441940485828,False,4.26
[[ 3.74270455  0.012346   -0.00852211  1.09119441 -0.04141776 -0.01150367]],10,0.8741404681965208,False,4.28
[[ 3.76652378  0.00958583 -0.00883288  1.29074753 -0.23479529 -0.0194016 ]],10,0.7675852657080288,False,4.3
"[[ 3.79433572e+00  2.94074711e-03 -9.28622466e-03  1.49048989e+00
  -4.30186445e-01 -2.55100911e-02]]",-5,0.8357749978862568,False,4.32
