States,Force,Reward,Terminated,Time
[[ 0.45509098 -0.12422316 -0.09786584  1.16123351 -0.80042813 -0.34794724]],-10,0.0,False,0.5
[[ 0.47636907 -0.13861433 -0.1047041   0.96670484 -0.63964    -0.33528511]],-10,0.0,False,0.52
[[ 0.49376386 -0.14984216 -0.11125737  0.77287872 -0.48386038 -0.31964436]],-10,0.0,False,0.54
[[ 0.50728788 -0.15799263 -0.11747808  0.57960145 -0.33166328 -0.30223628]],-10,0.0,False,0.56
[[ 0.51695049 -0.16312287 -0.12334343  0.3867101  -0.18159144 -0.28432015]],-10,0.0,False,0.58
[[ 0.52275773 -0.16526062 -0.12885606  0.19403543 -0.03216822 -0.2671809 ]],-10,0.0,False,0.6
[[ 0.52471219 -0.16440399 -0.13404449  0.00140376  0.1180962  -0.25211487]],40,0.0,False,0.62
[[ 0.53275994 -0.1702924  -0.13905173  0.80330132 -0.70686452 -0.24873758]],-10,0.0,False,0.64
[[ 0.54690148 -0.18294941 -0.14387849  0.61097621 -0.55975199 -0.23330488]],-10,0.0,False,0.66
[[ 0.55720338 -0.19271462 -0.14836225  0.41931076 -0.41746095 -0.21462181]],-10,0.0,False,0.68
[[ 0.56367726 -0.19967099 -0.15244915  0.22814756 -0.27864192 -0.19380756]],-10,0.0,False,0.7000000000000001
[[ 0.56633156 -0.2038744  -0.15610794  0.03732552 -0.14193794 -0.1720018 ]],-40,0.0,False,0.72
[[ 0.55921935 -0.19957543 -0.15922368 -0.74865404  0.57268111 -0.14055791]],-10,0.0,False,0.74
[[ 0.54233233 -0.18670381 -0.16187803 -0.94017388  0.71569351 -0.12607392]],10,0.0,False,0.76
[[ 0.52558228 -0.17479389 -0.16434181 -0.73483749  0.47594548 -0.12096706]],40,0.0,False,0.78
[[ 0.51890396 -0.1735156  -0.16675281  0.06702104 -0.34809281 -0.12018888]],-40,0.0,False,0.8
[[ 0.51235876 -0.17307579 -0.16911013 -0.72155043  0.39226117 -0.11584969]],40,0.0,False,0.8200000000000001
[[ 0.50594657 -0.17346783 -0.171425    0.08032657 -0.43144663 -0.11567222]],-40,0.0,False,0.84
[[ 0.49966779 -0.17468344 -0.17371924 -0.70817603  0.30984823 -0.11386819]],40,0.0,False,0.86
[[ 0.4935228  -0.17672332 -0.17599713  0.09365112 -0.51382735 -0.11392545]],-10,0.0,False,0.88
[[ 0.49347561 -0.1854687  -0.17826162 -0.09828267 -0.36137225 -0.11203515]],40,0.0,False,0.9
[[ 0.49952232 -0.20093765 -0.18049601  0.70272417 -1.18537234 -0.11145693]],-40,0.0,False,0.92
[[ 0.5057151  -0.21744563 -0.18254731 -0.08302037 -0.46780308 -0.09170628]],-40,0.0,False,0.9400000000000001
[[ 0.49621139 -0.2197038  -0.18412035 -0.86728921  0.24172114 -0.0654584 ]],40,0.0,False,0.96
[[ 0.48687272 -0.22311724 -0.18541814 -0.06663773 -0.58297179 -0.06440983]],-40,0.0,False,0.98
[[ 0.47770259 -0.22772283 -0.18641564 -0.85024956  0.12172626 -0.03477625]],40,0.0,False,1.0
[[ 0.46870154 -0.2335322  -0.18710396 -0.04996209 -0.70247045 -0.03425003]],-40,0.0,False,1.02
[[ 0.45987545 -0.2406177  -0.18742194 -0.83244873 -0.00724966  0.00352698]],40,0.0,False,1.04
[[ 0.45122476 -0.24899608 -0.18735541 -0.03278664 -0.83021973  0.00271802]],-40,0.0,False,1.06
[[ 0.44275773 -0.25877877 -0.18680337 -0.81363578 -0.1498109   0.05421672]],-10,0.0,False,1.08
[[ 0.42460631 -0.26063515 -0.18537342 -1.001488   -0.03605136  0.08904789]],-10,0.0,False,1.1
[[ 0.40269847 -0.26022613 -0.18323349 -1.18930222  0.07691185  0.12507446]],-10,0.0,False,1.12
[[ 0.37703353 -0.25755669 -0.18036808 -1.37721978  0.1901725   0.16145583]],-40,0.0,False,1.1400000000000001
[[ 0.3416812  -0.24698104 -0.17656139 -2.15831787  0.86904878  0.21784508]],-10,0.0,False,1.16
[[ 0.29661879 -0.22836988 -0.17191752 -2.34810643  0.99354435  0.24539602]],-10,0.0,False,1.18
[[ 0.24774921 -0.20717681 -0.16679357 -2.53905466  1.12740663  0.26574741]],-10,0.0,False,1.2
[[ 0.19504808 -0.18320465 -0.16133952 -2.73128056  1.27161146  0.27831819]],-10,0.0,False,1.22
[[ 0.13848879 -0.15623738 -0.15571559 -2.92488473  1.42705703  0.28268563]],-10,0.0,False,1.24
[[ 0.07804302 -0.12604249 -0.15008773 -3.1199368   1.59447341  0.27872444]],10,0.0,False,1.26
[[ 0.01767293 -0.09635436 -0.14459442 -2.91712653  1.37587354  0.26934485]],-10,0.0,False,1.28
[[-0.04264007 -0.06694984 -0.13939714 -3.11438193  1.5663226   0.24937386]],40,0.0,False,1.3
[[-0.09691472 -0.04364555 -0.13459264 -2.31307652  0.76582078  0.22880315]],-10,0.0,False,1.32
[[-0.14516191 -0.02624346 -0.13037186 -2.511763    0.9753242   0.19281423]],10,0.0,False,1.34
[[-0.19339025 -0.00859582 -0.12689253 -2.31116818  0.79068464  0.15394366]],40,0.5112603457651292,False,1.36
"[[-2.31611947e-01 -5.72711070e-04 -1.24257496e-01 -1.51104826e+00
   1.24669458e-02  1.08480241e-01]]",40,0.0,False,1.3800000000000001
[[-0.25383224 -0.00809839 -0.12254979 -0.71093682 -0.76593484  0.06353639]],10,0.0,False,1.4000000000000001
[[-0.2660462  -0.02525659 -0.12166459 -0.51036287 -0.95120696  0.026355  ]],40,0.0,False,1.42
[[-0.26824452 -0.05222695 -0.12138409  0.29056388 -1.74805671  0.00461231]],-40,0.0,False,1.44
[[-0.27040798 -0.07923527 -0.12152525 -0.50657942 -0.95457085 -0.01802962]],40,0.0,False,1.46
[[-0.27252325 -0.10644915 -0.1219535   0.29492392 -1.7679371  -0.02340243]],-40,0.0,False,1.48
[[-0.27456828 -0.13413638 -0.12244431 -0.49894304 -1.00372995 -0.02343312]],-40,0.0,False,1.5
[[-0.29246574 -0.14669228 -0.12281316 -1.29054864 -0.2534376  -0.0120774 ]],-10,0.0,False,1.52
"[[-3.20211293e-01 -1.50193113e-01 -1.22942816e-01 -1.48397370e+00
  -9.69395113e-02 -6.25449040e-04]]",-10,0.0,False,1.54
[[-0.35182394 -0.15057649 -0.12283215 -1.67728726  0.0585645   0.0117304 ]],-40,0.0,False,1.56
[[-0.39327806 -0.14195651 -0.12243557 -2.46830456  0.80455081  0.02693913]],-40,0.0,False,1.58
[[-0.45056892 -0.11831506 -0.12182268 -3.26122338  1.56231314  0.03213548]],40,0.0,False,1.6
[[-0.50777751 -0.09524079 -0.12119977 -2.45949888  0.74585377  0.02925263]],-10,0.0,False,1.62
[[-0.55893157 -0.07848192 -0.12073864 -2.65604479  0.93124745  0.0158898 ]],40,0.2647372424385694,False,1.6400000000000001
[[-0.60403384 -0.06793836 -0.12054058 -1.85416597  0.12376129  0.00306086]],40,0.0,False,1.6600000000000001
[[-0.6330981  -0.07352514 -0.12062453 -1.05226597 -0.68279917 -0.01098088]],10,0.0,False,1.68
[[-0.6521171  -0.08928384 -0.12098641 -0.84957443 -0.89409219 -0.02422374]],10,0.0,False,1.7
[[-0.66707863 -0.10933338 -0.12155145 -0.64651833 -1.11205675 -0.0311782 ]],40,0.0,False,1.72
[[-0.67199478 -0.13976056 -0.1221817   0.15464441 -1.93110293 -0.0314219 ]],-40,0.0,False,1.74
[[-0.67682442 -0.1709223  -0.12265904 -0.63698098 -1.18907808 -0.0128239 ]],-40,0.0,False,1.76
[[-0.69745334 -0.18745751 -0.12257091 -1.42552929 -0.46694601  0.02406165]],-10,0.0,False,1.78
[[-0.72787906 -0.19543909 -0.12178495 -1.61696552 -0.33195105  0.05525682]],-40,0.0,False,1.8
[[-0.76808436 -0.19500337 -0.12016445 -2.40357598  0.37550641  0.10690209]],-40,0.0,False,1.82
[[-0.82402943 -0.18037483 -0.1175482  -3.19127897  1.08952081  0.15270982]],-40,0.0,False,1.84
[[-0.89575521 -0.15129814 -0.11416974 -3.98191404  1.82204822  0.18168245]],-10,0.0,False,1.86
[[-0.97735173 -0.11322875 -0.11045731 -4.17800559  1.98745675  0.1877496 ]],40,0.0,False,1.8800000000000001
[[-1.05290118 -0.08164185 -0.10671352 -3.37675952  1.17213245  0.18571253]],-10,0.0,False,1.9000000000000001
[[-1.12241002 -0.05631806 -0.10311346 -3.57430626  1.36186271  0.17318619]],-10,0.0,False,1.92
[[-1.19588073 -0.02710087 -0.09982948 -3.77294628  1.56154693  0.15417429]],40,0.003431066572889163,False,1.94
[[-1.26333455 -0.00379074 -0.09698353 -2.97252878  0.77155305  0.12784939]],40,0.6150189718861755,False,1.96
[[-1.31478517  0.00382068 -0.0947889  -2.17258159 -0.00965884  0.09070206]],40,0.0,False,1.98
[[-1.35023777 -0.00418008 -0.09334993 -1.37262711 -0.79131079  0.05436804]],10,0.0,False,2.0
[[-1.37568684 -0.02188089 -0.09255946 -1.17218049 -0.98010764  0.02602151]],10,0.0,False,2.02
[[-1.39712084 -0.0434415  -0.09225286 -0.97111386 -1.17746249  0.00609364]],10,0.0,False,2.04
[[-1.41452725 -0.0690424  -0.09225659 -0.76942706 -1.38425389 -0.00498641]],-40,0.0,False,2.06
[[-1.43788016 -0.08890282 -0.09242595 -1.56558472 -0.60360546 -0.01058708]],40,0.0,False,2.08
[[-1.46117242 -0.10914477 -0.09263492 -0.76373975 -1.42115221 -0.00977512]],-40,0.0,False,2.1
[[-1.48438627 -0.12997784 -0.09270105 -1.55727476 -0.66466534  0.00543608]],40,0.0,False,2.12
[[-1.50751365 -0.15150942 -0.09253537 -0.75566827 -1.48837378  0.01071027]],-40,0.0,False,2.14
[[-1.53053533 -0.17397759 -0.09193096 -1.54602425 -0.76180116  0.05311546]],-40,0.0,False,2.16
[[-1.56934111 -0.1820785  -0.0903092  -2.33436897 -0.0496806   0.1105951 ]],-10,0.0,False,2.18
[[-1.61794674 -0.18174885 -0.0876797  -2.52619845  0.08258442  0.15251707]],-10,0.0,False,2.2
[[-1.67038975 -0.17877339 -0.0842054  -2.71813175  0.21510984  0.1949067 ]],-10,0.0,False,2.22
[[-1.72667373 -0.17313438 -0.07988701 -2.91032176  0.34914786  0.23675842]],-40,0.0,False,2.24
[[-1.79277349 -0.1589892  -0.074575   -3.6999652   1.06733977  0.29263732]],-40,0.0,False,2.2600000000000002
[[-1.87469001 -0.13032353 -0.06829139 -4.49223721  1.80298552  0.33222705]],40,0.0,False,2.2800000000000002
[[-1.95652296 -0.10247779 -0.06159471 -3.69085113  0.98149169  0.33816793]],-10,0.0,False,2.3000000000000003
[[-2.03230346 -0.08114987 -0.05469237 -3.88736666  1.15273779  0.35103436]],-10,0.0,False,2.32
[[-2.11202454 -0.05630733 -0.04759671 -4.08491786  1.3331188   0.35740521]],10,0.0,False,2.34
[[-2.19170832 -0.03175462 -0.04044108 -3.88356428  1.12346949  0.35725536]],-10,0.0,False,2.36
[[-2.27137136 -0.00731715 -0.0333441  -4.08288744  1.32168173  0.35155011]],40,0.4618795915580402,False,2.38
[[-2.34502928  0.01117062 -0.02642102 -3.28301764  0.5283995   0.33959518]],-10,0.18072948234373432,False,2.4
[[-2.41269517  0.02384528 -0.0197738  -3.48364458  0.73967571  0.32486574]],-10,0.0,False,2.42
[[-2.48437828  0.04078678 -0.0134406  -3.68475232  0.95531255  0.30801763]],-10,0.0,False,2.44
[[-2.56008885  0.06209507 -0.00747289 -3.8863948   1.17652937  0.28822002]],40,0.45944071866749187,False,2.46
"[[-2.62984848e+00  7.79812689e-02 -2.05142108e-03 -3.08977824e+00
   4.13827550e-01  2.52197706e-01]]",-10,0.18352575671137056,False,2.48
"[[-2.69367199e+00  8.85776308e-02  2.71155571e-03 -3.29261354e+00
   6.46230397e-01  2.23967655e-01]]",-10,0.0,False,2.5
[[-2.76155482  0.10385171  0.00689889 -3.49571702  0.88180728  0.1944944 ]],10,0.0,False,2.52
[[-2.82951292  0.11995891  0.01038361 -3.30022665  0.73016545  0.1528899 ]],40,0.45722820608758963,False,2.54
"[[-2.88758735e+00  1.27250034e-01  1.28060187e-02 -2.50735093e+00
  -4.26241549e-05  8.83010700e-02]]",-10,0.3870652962163709,False,2.56
[[-2.93977669  0.12971295  0.01419288 -2.71158834  0.24640507  0.05039324]],40,0.2267127232002606,False,2.58
[[-2.98608447  0.12737462  0.01452437 -1.91914666 -0.48061504 -0.01680073]],40,0.0,False,2.6
[[-3.01653555  0.11043049  0.01358581 -1.12566505 -1.21625098 -0.07434314]],10,0.0,False,2.62
[[-3.03708585  0.08451335  0.01177604 -0.92917175 -1.37746174 -0.10485737]],40,0.0,False,2.64
[[-3.04769913  0.04928797  0.00942465 -0.13175675 -2.14871149 -0.12672243]],-40,0.0,False,2.66
[[-3.05834083  0.01441071  0.0068406  -0.93237558 -1.34030607 -0.13116425]],-10,0.0,False,2.68
[[-3.07899019 -0.01038267  0.00421819 -1.13242487 -1.14059317 -0.12984117]],-10,0.0,False,2.7
"[[-3.10363243e+00 -3.12729161e-02  1.69573445e-03 -1.33166711e+00
  -9.49852824e-01 -1.21219968e-01]]",-40,0.7965951664993841,False,2.72
"[[-3.13825017e+00 -4.24419292e-02 -5.68751520e-04 -2.12999263e+00
  -1.68070917e-01 -1.04251147e-01]]",-40,0.46325411377809356,False,2.74
"[[-3.18883072e+00 -3.80062677e-02 -2.46634615e-03 -2.92810946e+00
   6.12156564e-01 -8.61175341e-02]]",-40,0.0,False,2.7600000000000002
[[-3.25537938 -0.01790636 -0.00406582 -3.72693434  1.39965618 -0.0756539 ]],40,0.6076654311825738,False,2.7800000000000002
"[[-3.32191499e+00  2.05674282e-03 -5.56292369e-03 -2.92672667e+00
   5.97972244e-01 -7.52248778e-02]]",-10,0.2605702719608336,False,2.8000000000000003
[[-3.38245188  0.01605409 -0.00711358 -3.12704614  0.80275453 -0.08075227]],40,0.8648644874309445,False,2.82
[[-3.43700108  0.02421564 -0.00884298 -2.32794399  0.0141934  -0.09305607]],40,0.28496688493813616,False,2.84
[[-3.47556974  0.01662543 -0.01084207 -1.5288561  -0.77383427 -0.1062803 ]],40,0.0,False,2.86
[[-3.49815067 -0.006787   -0.01304777 -0.72909352 -1.569105   -0.11275159]],-40,0.2132694530359619,False,2.88
[[-3.52072684 -0.03021164 -0.01529391 -1.52834466 -0.77505223 -0.11048176]],40,0.0,False,2.9
[[-3.54328329 -0.05381882 -0.01744514 -0.72727548 -1.58656967 -0.10416703]],-40,0.0,False,2.92
[[-3.5658022  -0.07781145 -0.01933839 -1.52431941 -0.81522219 -0.08267334]],-40,0.5850801006923925,False,2.94
[[-3.60424717 -0.08650144 -0.02067775 -2.32004998 -0.05479737 -0.05022782]],-40,0.11544860725611383,False,2.96
[[-3.65860354 -0.08000716 -0.02134505 -3.11568307  0.705061   -0.01742016]],-40,0.0,False,2.98
[[-3.72888236 -0.05823162 -0.02144544 -3.91247837  1.47490157  0.00493653]],-10,0.0,False,3.0
[[-3.80911667 -0.02688802 -0.02126169 -4.11113855  1.66158034  0.01170404]],40,0.17326981106305894,False,3.02
"[[-3.88333473e+00 -1.68671005e-03 -2.10410442e-02 -3.31076796e+00
   8.60137537e-01  8.94310188e-03]]",-10,0.0,False,3.04
"[[-3.95155163e+00  1.75711654e-02 -2.09522475e-02 -3.51103138e+00
   1.06688741e+00 -1.07085262e-03]]",40,0.7201468680468825,False,3.06
[[-4.0137817   0.03105569 -0.02115234 -2.71209418  0.28287597 -0.0203553 ]],-10,0.5154396596607043,False,3.08
[[-4.07003598  0.03889133 -0.02176278 -2.91337639  0.50118719 -0.04111119]],40,0.6755731101314868,False,3.1
[[-4.12032201  0.04116259 -0.02286965 -2.11525036 -0.27377074 -0.06993808]],40,0.0,False,3.12
[[-4.15464372  0.02791873 -0.02453783 -1.31679128 -1.05194902 -0.09545699]],40,0.0,False,3.14
"[[-4.17298665e+00 -9.93346176e-04 -2.66065443e-02 -5.17311267e-01
  -1.84162952e+00 -1.09048009e-01]]",-40,0.0,False,3.16
[[-4.19132892 -0.02983134 -0.02883304 -1.31671962 -1.04397137 -0.11239934]],40,0.0,False,3.18
[[-4.20965359 -0.05879949 -0.03106062 -0.5157366  -1.85399523 -0.1096332 ]],-40,0.0,False,3.2
[[-4.22794025 -0.08814106 -0.03309914 -1.31255797 -1.08319824 -0.09136958]],-40,0.36687527104287543,False,3.22
[[-4.2621435  -0.10222625 -0.0346184  -2.10754542 -0.3270422  -0.05882232]],-40,0.29740807557209514,False,3.24
[[-4.31223779 -0.10125488 -0.03542012 -2.90189974  0.42434318 -0.02155798]],-40,0.0,False,3.2600000000000002
[[-4.37822497 -0.08520788 -0.03552832 -3.69706642  1.18235529  0.0086693 ]],-40,0.0,False,3.2800000000000002
[[-4.4601336  -0.05385356 -0.03517916 -4.49417475  1.95622323  0.02333529]],40,0.0,False,3.3000000000000003
[[-4.54200856 -0.02281902 -0.03470035 -3.69334709  1.14867226  0.02343106]],-10,0.0,False,3.3200000000000003
"[[-4.61787044e+00  2.15323225e-03 -3.42981837e-02 -3.89298455e+00
   1.35014356e+00  1.55411372e-02]]",40,0.4723386872967998,False,3.34
"[[-4.68773377e+00  2.12590030e-02 -3.41464812e-02 -3.09348558e+00
   5.62159170e-01 -2.24044221e-03]]",40,0.7253219912118296,False,3.36
[[-4.74161353  0.02468343 -0.0344366  -2.2945211  -0.21935591 -0.02718659]],40,0.0,False,3.38
[[-4.77951309  0.01246778 -0.0352155  -1.49533397 -1.00338008 -0.04942065]],40,0.0,False,3.4
[[-4.80142144 -0.01552166 -0.03633906 -0.69535885 -1.79769494 -0.06077908]],-40,0.0,False,3.42
[[-4.82331952 -0.04352216 -0.03758822 -1.49421478 -1.00434177 -0.06268734]],40,0.0,False,3.44
[[-4.8451915  -0.07172717 -0.03881087 -0.69301143 -1.81711236 -0.05902923]],-40,0.0,False,3.46
[[-4.86701663 -0.10038631 -0.03980588 -1.48910315 -1.05199079 -0.03740462]],-10,0.0,False,3.48
[[-4.89875694 -0.11981958 -0.04029201 -1.68476852 -0.89291471 -0.00976223]],-40,0.3237107255055089,False,3.5
[[-4.94038216 -0.13029002 -0.04001188 -2.47756089 -0.15565624  0.03943425]],-40,0.027351497087463705,False,3.52
[[-4.99785705 -0.12606554 -0.03869184 -3.27000821  0.57866608  0.09201762]],-40,0.0,False,3.54
[[-5.07119095 -0.10708007 -0.03639621 -4.06371101  1.32240226  0.1349635 ]],-40,0.0,False,3.56
[[-5.16042209 -0.07303952 -0.0334226  -4.85987067  2.0854166   0.15882197]],40,0.0,False,3.58
[[-5.2496101  -0.03946532 -0.0302039  -4.05888307  1.27294947  0.16275275]],-10,0.0,False,3.6
[[-5.33277753 -0.01208045 -0.02694331 -4.25802262  1.46726759  0.16200746]],40,0.39903891477867925,False,3.62
[[-5.40993694  0.00929379 -0.02377705 -3.45803863  0.67169998  0.15316303]],-10,0.027283587101021523,False,3.64
[[-5.48110283  0.02482728 -0.02084781 -3.6586382   0.88254877  0.13913325]],-10,0.0,False,3.66
[[-5.55628619  0.04463567 -0.01823928 -3.85979407  1.09937486  0.12098741]],10,0.0,False,3.68
[[-5.63150105  0.0648726  -0.01607325 -3.661835    0.92583391  0.09425749]],40,0.6243604342612447,False,3.7
[[-5.69677122  0.07578257 -0.01459694 -2.86532835  0.16649546  0.05190876]],40,0.3244151781941923,False,3.72
[[-5.74611601  0.07154805 -0.01401328 -2.0690929  -0.5905199   0.00713179]],40,0.0,False,3.74
[[-5.77952874  0.05210237 -0.01424425 -1.27194279 -1.35634796 -0.02767647]],40,0.0,False,3.7600000000000002
[[-5.79698257  0.01717958 -0.01499828 -0.47315681 -2.13910918 -0.04453815]],-40,0.0,False,3.7800000000000002
[[-5.81444639 -0.0175718  -0.01593331 -1.2730666  -1.33788543 -0.04785102]],10,0.0,False,3.8000000000000003
[[-5.83789967 -0.04640515 -0.01685889 -1.07213879 -1.54712436 -0.04342501]],-40,0.07076178397669153,False,3.8200000000000003
[[-5.86731947 -0.06957121 -0.01756818 -1.86957232 -0.77185291 -0.02516646]],-40,0.6365225152101751,False,3.84
"[[-5.91267460e+00 -7.73477341e-02 -1.77956590e-02 -2.66583236e+00
  -6.71498082e-03  3.37677086e-03]]",-40,0.09057917441335694,False,3.86
[[-5.97395269 -0.06984055 -0.01743221 -3.46208132  0.75831127  0.03205368]],-40,0.0,False,3.88
[[-6.0511657  -0.04694805 -0.01658203 -4.25948686  1.53328923  0.05064793]],40,0.32089457124890275,False,3.9
[[-6.12834548 -0.02438922 -0.01551256 -3.45853331  0.72359973  0.05563556]],-40,0.0,False,3.92
"[[-6.20550908e+00 -1.96796257e-03 -1.43869216e-02 -4.25798647e+00
   1.52009063e+00  5.56662632e-02]]",40,0.3399491947429165,False,3.94
[[-6.28267128  0.0204861  -0.01334573 -3.45838376  0.72707336  0.04676584]],-10,0.0,False,3.96
[[-6.35384808  0.03715516 -0.01254805 -3.65938317  0.94083796  0.03222154]],40,0.7423124824741786,False,3.98
[[-6.41905423  0.04819949 -0.01214263 -2.86135083  0.16476569  0.00705993]],40,0.41440553630096383,False,4.0
[[-6.46830357  0.04376005 -0.01228108 -2.06353363 -0.60919444 -0.02037741]],-10,0.667345485214686,False,4.0200000000000005
[[-6.51158879  0.03376284 -0.01287926 -2.26493572 -0.39112049 -0.03898137]],40,0.0,False,4.04
[[-6.54890011  0.01810583 -0.01384032 -1.46605807 -1.17602733 -0.05564133]],40,0.0,False,4.0600000000000005
[[-6.57022439 -0.01335511 -0.01503004 -0.66620756 -1.97223241 -0.0614052 ]],-40,0.0,False,4.08
[[-6.59154034 -0.04487683 -0.01622473 -1.4651362  -1.1823737  -0.05600839]],-10,0.0,False,4.1
[[-6.62282407 -0.06671387 -0.01721488 -1.66308262 -1.00294546 -0.04158793]],-40,0.573470659445944,False,4.12
[[-6.66405101 -0.07910109 -0.0177833  -2.45944163 -0.23721027 -0.01376753]],-40,0.3649392337780723,False,4.14
[[-6.72119905 -0.07622476 -0.01774214 -3.25540378  0.52519232  0.0175115 ]],-40,0.0,False,4.16
[[-6.79427293 -0.05804438 -0.01713386 -4.05221803  1.29485727  0.04126729]],-10,0.0,False,4.18
[[-6.87730069 -0.0303172  -0.01619922 -4.25073302  1.47979302  0.05057495]],40,0.449592545152734,False,4.2
[[-6.95430901 -0.00877654 -0.01517146 -3.45017921  0.67550916  0.05118814]],-40,0.0,False,4.22
[[-7.03131143  0.01274749 -0.0141895  -4.25018262  1.47815872  0.04611701]],40,0.3378363952403365,False,4.24
[[-7.108323    0.03442718 -0.01339708 -3.45115306  0.69174966  0.03115796]],40,0.7881723162119836,False,4.26
[[-7.16936277  0.04047121 -0.01299943 -2.65288639 -0.08672768  0.00794868]],40,0.08115512317151485,False,4.28
[[-7.21443774  0.03095057 -0.01307078 -1.85451447 -0.86631331 -0.01403275]],40,0.0,False,4.3
"[[-7.24353719e+00  5.75329335e-03 -1.34927606e-02 -1.05524313e+00
  -1.65554209e+00 -2.60575165e-02]]",-40,0.13781599288752044,False,4.32
[[-7.27264059 -0.01935234 -0.01404317 -1.85494118 -0.85665268 -0.02772606]],-10,0.36884014447914953,False,4.34
[[-7.31173008 -0.03456378 -0.0145579  -2.05390328 -0.66558987 -0.02278044]],-40,0.7758215771655025,False,4.36
[[-7.3607914  -0.04002307 -0.01491124 -2.85217142  0.11915961 -0.01207475]],-40,0.009185784662807839,False,4.38
"[[-7.42581792e+00 -2.97880849e-02 -1.50503689e-02 -3.65058409e+00
   9.05282469e-01 -2.75492391e-03]]",-10,0.0,False,4.4
"[[-7.50082105e+00 -9.75288170e-03 -1.50747548e-02 -3.84985680e+00
   1.09964477e+00 -9.05471505e-04]]",40,0.8347787424278702,False,4.42
"[[-7.56981691e+00  4.25204525e-03 -1.51339924e-02 -3.04981245e+00
   3.01887039e-01 -6.02196222e-03]]",-40,0.0,False,4.44
[[-7.6388159   0.01834861 -0.01533731 -3.85015685  1.10855316 -0.01485471]],40,0.7089119002361617,False,4.46
[[-7.70782889  0.03266004 -0.01579485 -3.05126893  0.32396931 -0.03237194]],40,0.6051846288973692,False,4.48
[[-7.76086912  0.03133413 -0.01666182 -2.25274074 -0.45666434 -0.05424037]],40,0.0,False,4.5
[[-7.79793512  0.01435892 -0.01792881 -1.45371642 -1.24239712 -0.07087834]],40,0.0,False,4.5200000000000005
[[-7.81901117 -0.01844084 -0.01942007 -0.65373942 -2.03974922 -0.07633873]],-40,0.0,False,4.54
[[-7.84007602 -0.05132847 -0.02091001 -1.45246828 -1.25160144 -0.07049212]],-10,0.0,False,4.5600000000000005
[[-7.87110413 -0.07456974 -0.02218361 -1.65017731 -1.07424068 -0.05537742]],-10,0.0,False,4.58
[[-7.90607671 -0.09436356 -0.02306698 -1.8469282  -0.9066921  -0.03155563]],-40,0.4853910700513986,False,4.6000000000000005
