States,Force,Reward,Terminated,Time
[[-0.42283995  0.07894072  0.04486345  0.15691547 -0.25177163  0.01900876]],5,0.4411208716825703,False,0.68
[[-0.41873267  0.07315512  0.0451141   0.2538542  -0.32723396  0.00647374]],1,0.46680899748906063,False,0.7000000000000001
[[-0.4134832   0.0666279   0.045143    0.27113526 -0.32595651 -0.00315965]],1,0.49119320153710644,False,0.72
[[-0.40788557  0.06009824  0.04500448  0.28866923 -0.32747268 -0.01027811]],1,0.5143845492862413,False,0.74
[[-0.40193473  0.05351044  0.04474837  0.30645826 -0.33177065 -0.01492237]],1,0.5363910573389136,False,0.76
[[-0.39562552  0.04680873  0.04442406  0.32450637 -0.33887034 -0.01709485]],1,0.5571164688151405,False,0.78
[[-0.3889527   0.0399366   0.04408129  0.34281952 -0.34882364 -0.01675948]],1,0.5763533111819352,False,0.8
[[-0.38191092  0.0328362   0.0437709   0.36140565 -0.36171472 -0.01384147]],-40,0.5086277007909261,False,0.8200000000000001
[[-0.38269358  0.03365073  0.04353454 -0.43967488  0.44322576 -0.00986039]],5,0.5521909386213528,False,0.84
[[-0.39050139  0.04158793  0.04336488 -0.34116009  0.35107689 -0.0076326 ]],5,0.5839589157427707,False,0.86
[[-0.39634194  0.04771456  0.04321037 -0.24293829  0.26204129 -0.00823418]],5,0.6058473084274151,False,0.88
[[-0.40022039  0.05208529  0.04302107 -0.14493809  0.17536277 -0.01100291]],5,0.6191908926413686,False,0.9
[[-0.40214046  0.0547398   0.04276019 -0.04708748  0.09029425 -0.0152821 ]],5,0.6248049849989005,False,0.92
[[-0.40210441  0.05570287  0.04240405  0.05068573  0.00609664 -0.02042142]],5,0.6230253711157467,False,0.9400000000000001
[[-0.40011307  0.05498457  0.0419419   0.14845375 -0.0779641  -0.02577503]],5,0.6137256837957044,False,0.96
[[-0.39616581  0.05258033  0.04137592  0.24628869 -0.16262073 -0.03069844]],5,0.5963119702227757,False,0.98
[[-0.39026059  0.04847087  0.04072115  0.34426249 -0.24860867 -0.034545  ]],5,0.5696945760300688,False,1.0
[[-0.38239391  0.04262216  0.04000564  0.44244678 -0.33666938 -0.03666336]],1,0.5912100070329517,False,1.02
[[-0.37336067  0.03578495  0.03927004  0.46092205 -0.34751788 -0.03650182]],1,0.6114424851434862,False,1.04
[[-0.36395522  0.02870245  0.03856169  0.47966918 -0.36121566 -0.03392157]],1,0.6300676310753542,False,1.06
[[-0.35417202  0.02131652  0.03793008  0.49869859 -0.37788535 -0.02880469]],-40,0.5940377297803354,False,1.08
[[-0.35220525  0.02177236  0.03741706 -0.302024    0.42351667 -0.02256023]],5,0.6393086786611029,False,1.1
[[-0.35725529  0.02927539  0.03701604 -0.20303003  0.32733918 -0.01804968]],5,0.6715952182703753,False,1.12
[[-0.36032824  0.03488537  0.03667714 -0.10430446  0.23407849 -0.01622946]],5,0.6927971019673397,False,1.1400000000000001
[[-0.36142876  0.03865266  0.03635365 -0.00577346  0.14293789 -0.01639141]],5,0.7041748670449761,False,1.16
[[-0.36055998  0.04061174  0.03601299  0.09263767  0.05312616 -0.01782823]],5,0.7064048413546477,False,1.18
[[-0.35772355  0.04078132  0.03563672  0.19100407 -0.03614306 -0.01983534]],5,0.699610592734088,False,1.2
[[-0.35291962  0.03916441  0.03522046  0.28940093 -0.1256536  -0.02170999]],5,0.6833694031223145,False,1.22
[[-0.34614681  0.03574834  0.03477389  0.38790325 -0.21618976 -0.02274938]],1,0.6966278716533453,False,1.24
[[-0.33820217  0.03130468  0.03432021  0.4065903  -0.22848116 -0.02235826]],1,0.7096597543846784,False,1.26
[[-0.329882    0.02659652  0.03389031  0.42545729 -0.24265886 -0.02035301]],1,0.7222440829192844,False,1.28
[[-0.3211826   0.0215849   0.03351766  0.44451521 -0.25885076 -0.01661082]],1,0.734087137865068,False,1.3
[[-0.31210004  0.01622806  0.03323845  0.46377649 -0.27720768 -0.01098148]],-10,0.8191301733281203,False,1.32
[[-0.30483016  0.01268272  0.03308981  0.26323268 -0.07757757 -0.00365134]],1,0.8220508157890174,False,1.34
[[-0.29937027  0.01091866  0.03309898  0.28276829 -0.09895585  0.00468306]],-10,0.8211557145721862,False,1.36
[[-0.29571901  0.01092059  0.03328011  0.08235764  0.09914335  0.01344102]],1,0.8165444476353353,False,1.3800000000000001
[[-0.29387639  0.01268783  0.03363459  0.10189313  0.07769577  0.02191597]],1,0.8118151525255322,False,1.4000000000000001
[[-0.29164369  0.01403231  0.03415385  0.12136736  0.05683188  0.0299567 ]],-10,0.7341099993881925,False,1.42
[[-0.29122203  0.01716552  0.03482865 -0.07922018  0.25669373  0.03735308]],1,0.7207395755925861,False,1.44
[[-0.29261379  0.02211205  0.03563912 -0.05998825  0.23828828  0.04342665]],1,0.7068621001043096,False,1.46
[[-0.29362281  0.02670959  0.0365556  -0.04094372  0.22176645  0.04798212]],1,0.6927266264379193,False,1.48
[[-0.2942527   0.03099421  0.03754937 -0.02207384  0.20697054  0.05118005]],1,0.6785233058685516,False,1.5
[[-0.29450685  0.03499899  0.03859469 -0.00336713  0.19376211  0.05315834]],1,0.6643957432820502,False,1.52
[[-0.2943884   0.03875446  0.03966836  0.01518674  0.18202054  0.05403398]],1,0.6504507168020499,False,1.54
[[-0.29390034  0.04228889  0.04074935  0.03359698  0.17164172  0.05390452]],1,0.6367657645166761,False,1.56
[[-0.29304543  0.04562861  0.04181838  0.05187177  0.16253697  0.05284944]],1,0.6233950421712485,False,1.58
[[-0.29182632  0.04879835  0.04285758  0.07001831  0.15463201  0.05093134]],1,0.6103737685010298,False,1.6
[[-0.29024551  0.05182148  0.0438502   0.08804285  0.14786619  0.04819683]],1,0.5977215073961413,False,1.62
[[-0.28830538  0.05472027  0.04478023  0.1059508   0.14219179  0.04467734]],1,0.5854444686739513,False,1.6400000000000001
[[-0.28600822  0.05751619  0.04563217  0.1237467   0.13757353  0.0403897 ]],1,0.5735369601949509,False,1.6600000000000001
[[-0.28335624  0.06023011  0.04639071  0.14143426  0.13398824  0.0353365 ]],5,0.5796456561112207,False,1.68
[[-0.27955211  0.06208478  0.04703953  0.23896476  0.05159569  0.02946298]],1,0.5743116086256758,False,1.7
[[-0.27459737  0.06309389  0.04756897  0.2565026   0.04937136  0.02344922]],1,0.5694948369961609,False,1.72
[[-0.26929227  0.06406186  0.04797614  0.27400154  0.0474827   0.01723087]],1,0.5651824818364269,False,1.74
[[-0.26363756  0.06499548  0.04825662  0.29146311  0.04593776  0.01077388]],1,0.5613607107229344,False,1.76
[[-0.25763398  0.06590174  0.04840525  0.30888854  0.04474849  0.00403963]],5,0.5617089665213295,False,1.78
[[-0.2504829   0.06599071  0.04841471  0.40621919 -0.03584568 -0.00309847]],1,0.5648164479802106,False,1.8
[[-0.24218438  0.06526312  0.04828438  0.42363744 -0.03696109 -0.00989595]],5,0.5589799320189347,False,1.82
[[-0.23273782  0.06371302  0.04801911  0.52102986 -0.11815727 -0.01654222]],1,0.5687916929887177,False,1.84
[[-0.22214195  0.06132784  0.0476292   0.53857323 -0.12051965 -0.02231782]],1,0.5789610383153924,False,1.86
[[-0.21119426  0.05888585  0.04713156  0.55621141 -0.1238383  -0.02731983]],1,0.5895037729807968,False,1.8800000000000001
[[-0.19989284  0.05636786  0.04654149  0.57394711 -0.12812247 -0.03156139]],1,0.600425432154822,False,1.9000000000000001
[[-0.1882357   0.05375437  0.04587418  0.59178378 -0.13339264 -0.03504214]],1,0.611720758042519,False,1.92
[[-0.17622078  0.05102536  0.04514497  0.60972565 -0.1396808  -0.03774808]],1,0.623372472916791,False,1.94
[[-0.16384594  0.04816006  0.04436961  0.62777773 -0.14703068 -0.03965123]],1,0.6353492817782767,False,1.96
[[-0.1511089   0.04513669  0.04356455  0.64594587 -0.15549831 -0.04070909]],1,0.6476029930196938,False,1.98
[[-0.13800729  0.04193222  0.04274726  0.66423679 -0.16515255 -0.04086393]],1,0.660064593161862,False,2.0
[[-0.12453856  0.03852213  0.0419365   0.68265812 -0.17607592 -0.04004191]],1,0.6726390575438377,False,2.02
[[-0.11070003  0.03488008  0.0411527   0.70121847 -0.18836549 -0.03815196]],1,0.6851986124134591,False,2.04
[[-0.09648883  0.03097765  0.04041827  0.71992749 -0.20213396 -0.0350845 ]],1,0.6975740865628783,False,2.06
[[-0.08190187  0.026784    0.03975803  0.73879596 -0.21751089 -0.03070996]],1,0.7095439027491918,False,2.08
[[-0.06693585  0.02226551  0.03919959  0.75783584 -0.23464406 -0.02487722]],-40,0.43177895654504933,False,2.1
[[-0.05978696  0.02559153  0.0387625  -0.04296043  0.56748765 -0.01909262]],5,0.4914767666079135,False,2.12
[[-0.05965747  0.03599212  0.03841704  0.05584016  0.47332939 -0.01613934]],5,0.5370744624084502,False,2.14
[[-0.05755594  0.04455259  0.03809154  0.15425302  0.38335291 -0.01699346]],5,0.5712467342795711,False,2.16
[[-0.05348948  0.05134924  0.03771605  0.25234572  0.29682728 -0.02103548]],5,0.5960333155191683,False,2.18
[[-0.04746379  0.05644388  0.03723297  0.35018709  0.21303267 -0.02765086]],5,0.612927167010151,False,2.2
[[-0.03948321  0.05988404  0.03659689  0.44784643  0.13126243 -0.03623553]],5,0.6229458946089401,False,2.22
[[-0.02955068  0.06170324  0.03577437  0.54539305  0.05082222 -0.04619701]],5,0.6266841122329335,False,2.24
[[-0.01766778  0.06192122  0.03474372  0.64289607 -0.02897283 -0.05695244]],5,0.6243460946559681,False,2.2600000000000002
[[-0.00383467  0.0605441   0.03349483  0.74042436 -0.10880197 -0.06792498]],5,0.6157587131612323,False,2.2800000000000002
[[ 0.01194982  0.0575644   0.03202911  0.83804655 -0.1893433  -0.07853932]],5,0.6003647836484025,False,2.3000000000000003
[[ 0.02968827  0.05296107  0.0303595   0.93583101 -0.27127811 -0.08821712]],5,0.5771968840033372,False,2.32
[[ 0.0493846   0.04669939  0.02851057  1.03384577 -0.35529483 -0.09637332]],5,0.5448317763672257,False,2.34
[[ 0.07104409  0.03873074  0.02651867  1.13215823 -0.44209184 -0.10241397]],5,0.5013260457484443,False,2.36
[[ 0.09467336  0.02899245  0.02443213  1.23083457 -0.53237844 -0.1057369 ]],5,0.4441349329280973,False,2.38
[[ 0.12028032  0.01740754  0.02231136  1.32993888 -0.62687304 -0.10573657]],1,0.4768841368496592,False,2.4
[[ 0.14707413  0.00468514  0.0202283   1.34952178 -0.64619575 -0.10190477]],1,0.4393679911842026,False,2.42
[[ 0.17426444 -0.00847398  0.01826226  1.36959101 -0.67057413 -0.09400761]],-10,0.623478533286169,False,2.44
[[ 0.19966109 -0.01997305  0.01649785  1.17015099 -0.48013673 -0.08174102]],-40,0.7615317698873028,False,2.46
[[ 0.21507337 -0.02170984  0.01502318  0.37109182  0.30634568 -0.06565612]],5,0.8423610332241548,False,2.48
[[ 0.22350284 -0.01669556  0.01384265  0.47182466  0.19546446 -0.05277528]],1,0.8713057492366376,False,2.5
[[ 0.23314536 -0.01307898  0.01290003  0.49240345  0.16648179 -0.0417799 ]],1,0.8948597610993517,False,2.52
[[ 0.24319812 -0.01002572  0.01216073  0.51285301  0.13908551 -0.03239546]],1,0.9136719212945227,False,2.54
[[ 0.25365876 -0.00750677  0.01159535  0.53319424  0.11300804 -0.02434213]],1,0.9282492266466023,False,2.56
[[ 0.2645253  -0.0054983   0.01117992  0.55344724  0.08799635 -0.01735783]],1,0.9389771138525718,False,2.58
[[ 0.27579619 -0.00398142  0.01089556  0.5736314   0.06380944 -0.01119514]],1,0.9461348649086361,False,2.6
[[ 0.28747022 -0.00294197  0.01072821  0.59376558  0.0402157  -0.00561815]],1,0.9499066570690922,False,2.62
"[[ 2.99546599e-01 -2.37034005e-03  1.06684499e-02  6.13868230e-01
   1.69904225e-02 -3.99395372e-04]]",1,0.9503889443801474,False,2.64
[[ 0.31202486 -0.00226137  0.01071133  0.63395756 -0.00608688  0.00468343]],1,0.9475942381662827,False,2.66
[[ 0.32490493 -0.00261429  0.01085635  0.65405166 -0.02923501  0.00985058]],1,0.9414515851591131,False,2.68
[[ 0.33818708 -0.00343271  0.01110739  0.67416869 -0.05267364  0.01532343]],1,0.931803752634208,False,2.7
[[ 0.35187196 -0.00472466  0.01147283  0.694327   -0.07662591  0.02132767]],1,0.9184009808854802,False,2.72
[[ 0.36596056 -0.00650269  0.0119656   0.71454528 -0.10132094  0.02809639]],1,0.9008909889302947,False,2.74
[[ 0.3804543  -0.00878403  0.01260341  0.73484274 -0.12699654  0.03587337]],-40,0.48882137235540113,False,2.7600000000000002
[[ 0.38715451 -0.00338657  0.01340626 -0.06486031  0.6671556   0.04402432]],5,0.5886837651574001,False,2.7800000000000002
[[0.38685696 0.00893453 0.01433495 0.03502777 0.56578773 0.0481416 ]],5,0.645569817170616,False,2.8000000000000003
[[0.3885527  0.01927575 0.01530586 0.13447885 0.46904208 0.04834979]],5,0.6884979922180238,False,2.82
[[0.39223362 0.02772202 0.01624708 0.23355673 0.37616784 0.04527884]],5,0.7199035174798378,False,2.84
[[0.39789293 0.03434328 0.01709941 0.33232867 0.28641639 0.03956696]],5,0.7416002225005274,False,2.86
[[0.40552519 0.03919455 0.01781639 0.43086395 0.19904662 0.03185036]],5,0.7548571600988285,False,2.88
[[0.41512638 0.04231614 0.01836426 0.52923296 0.11332623 0.02275895]],5,0.7604567137923928,False,2.9
[[0.42669388 0.04373376 0.01872174 0.62750666 0.02853051 0.01291612]],5,0.7587321042332256,False,2.92
[[ 0.44022649  0.04345872  0.01888002  0.72575627 -0.05606062  0.00294094]],5,0.7495835280961746,False,2.94
[[ 0.45572444  0.04148791  0.01884262  0.8240531  -0.14116636 -0.0065483 ]],5,0.7324727335407772,False,2.96
[[ 0.4731894   0.03780382  0.01862547  0.9224684  -0.22750899 -0.01493033]],5,0.7063960585296074,False,2.98
[[ 0.49262444  0.03237444  0.01825698  1.02107317 -0.31581732 -0.02157782]],5,0.6698363133465459,False,3.0
[[ 0.51403406  0.0251531   0.01777816  1.11993774 -0.40682899 -0.02585614]],1,0.6915147753385482,False,3.02
[[ 0.53662415  0.01687851  0.01724243  1.13912509 -0.421203   -0.02721894]],1,0.7110951614386201,False,3.04
[[ 0.55960124  0.00828162  0.01670969  1.158639   -0.4390819  -0.02553771]],1,0.7226579228475539,False,3.06
"[[ 5.82971975e-01 -7.09112355e-04  1.62420984e-02  1.17849200e+00
  -4.60614424e-01 -2.06778593e-02]]",-40,0.8193146280503882,False,3.08
[[ 0.59854278 -0.00196373  0.01590159  0.37859719  0.33506437 -0.01329519]],5,0.8717961333278831,False,3.1
[[ 0.60711469  0.00370724  0.01569679  0.47855643  0.23244096 -0.00755663]],1,0.8644022187685024,False,3.12
[[ 0.61688378  0.00814798  0.0155864   0.49832354  0.21195483 -0.00377827]],5,0.8843108858976164,False,3.14
[[ 0.62784656  0.01139713  0.01553508  0.59793271  0.11319549 -0.00156871]],1,0.8801014908362178,False,3.16
"[[ 6.40000453e-01  1.34829065e-02  1.55170649e-02  6.17443393e-01
   9.55334541e-02 -3.70074486e-04]]",5,0.8856382506548126,False,3.18
"[[ 6.53343808e-01  1.44234939e-02  1.55158153e-02  7.16885809e-01
  -1.40651429e-03  1.83274391e-04]]",1,0.8860260814112814,False,3.2
"[[ 6.67875872e-01  1.42270370e-02  1.55239277e-02  7.36321869e-01
  -1.82535803e-02  6.41333694e-04]]",1,0.8870866131606124,False,3.22
[[ 0.68279678  0.01369228  0.01554246  0.75577233 -0.03526113  0.00124802]],1,0.8887879857725189,False,3.24
[[ 0.69810695  0.01281452  0.01557576  0.77525062 -0.05257869  0.00214179]],1,0.8910760914124584,False,3.2600000000000002
[[ 0.71380708  0.01158604  0.015631    0.79477037 -0.07035945  0.00346564]],1,0.8938712368250847,False,3.2800000000000002
[[ 0.72989814  0.009996    0.01571825  0.81434559 -0.08876216  0.00536931]],1,0.8970632783125748,False,3.3000000000000003
[[ 0.74638137  0.0080303   0.01585069  0.83399072 -0.10795296  0.00801159]],1,0.9005049388183329,False,3.3200000000000003
[[ 0.76325833  0.00567146  0.01604477  0.85372079 -0.12810725  0.01156259]],1,0.904002964909006,False,3.34
[[ 0.78053087  0.00289835  0.01632048  0.87355154 -0.14941178  0.01620623]],1,0.9049078050390461,False,3.36
"[[ 7.98201173e-01 -3.14010055e-04  1.67016372e-02  8.93499482e-01
  -1.72066590e-01  2.21426886e-02]]",-10,0.9259562886433416,False,3.38
[[ 0.81407161 -0.00179329  0.01721506  0.69355368  0.02401271  0.02933507]],1,0.9244208108659798,False,3.4
"[[ 8.28143338e-01 -1.55440934e-03  1.78766463e-02  7.13617745e-01
  -1.28986671e-04  3.68511474e-02]]",-10,0.8867290707670576,False,3.42
"[[8.40416175e-01 4.02130510e-04 1.86896605e-02 5.13653181e-01
  1.95900778e-01 4.43682836e-02]]",1,0.8767638664722985,False,3.44
[[0.85088859 0.00409022 0.01964476 0.53356386 0.17314113 0.05096434]],1,0.8666160768675994,False,3.46
[[0.86175783 0.00733637 0.02072191 0.55333882 0.15167221 0.05661031]],1,0.8564862182832839,False,3.48
[[0.87302135 0.01016433 0.02190424 0.57299465 0.13128857 0.06151565]],1,0.846519967051402,False,3.5
[[0.88467692 0.01259385 0.02317891 0.5925472  0.11179624 0.06587674]],-10,0.7389421331665875,False,3.52
[[0.8945226  0.01684251 0.0245348  0.39199437 0.3133294  0.06951877]],1,0.7199284723108412,False,3.54
[[0.90255513 0.02294171 0.02594891 0.41121902 0.29698169 0.07158897]],1,0.7004137681019189,False,3.56
[[0.91096981 0.02873696 0.02738666 0.43021102 0.28291313 0.07190236]],1,0.6806038524116815,False,3.58
[[0.91976209 0.03427262 0.02881403 0.44898106 0.2710041  0.07056688]],1,0.6606405603296592,False,3.6
[[0.92892763 0.03959088 0.03019888 0.46753835 0.26115898 0.06766228]],1,0.6406114884640666,False,3.62
[[0.93846226 0.04473225 0.03151041 0.48589057 0.25330525 0.06324112]],5,0.6567705175045517,False,3.64
[[0.94916162 0.04893724 0.03271798 0.5840157  0.16746638 0.05731079]],1,0.642314865344108,False,3.66
[[0.9610223  0.05223784 0.03379765 0.60203091 0.16279548 0.05051138]],5,0.6504100122794528,False,3.68
[[0.97404158 0.054659   0.03473138 0.6998803  0.07947063 0.04275853]],5,0.6514728070291465,False,3.7
[[ 0.98901706  0.05542029  0.03550592  0.79766155 -0.00331054  0.03469447]],1,0.6499325970028512,False,3.72
[[ 1.0051485   0.05532347  0.03612239  0.81548302 -0.00639899  0.02700007]],1,0.6490612647492089,False,3.74
[[ 1.02163641  0.05516326  0.03658767  0.83330944 -0.00964891  0.01956852]],1,0.6488616961140631,False,3.7600000000000002
[[ 1.03848093  0.05493644  0.03690666  0.8511434  -0.0130593   0.01236701]],5,0.6433529653549408,False,3.7800000000000002
[[ 1.05648179  0.05384167  0.03708266  0.94895131 -0.09650575  0.00531993]],1,0.6498765451739155,False,3.8000000000000003
"[[ 1.07563991e+00  5.18686446e-02  3.71258174e-02  9.66873418e-01
  -1.00940021e-01 -8.72839337e-04]]",1,0.6569250677738002,False,3.8200000000000003
[[ 1.09515726  0.04979825  0.03705301  0.98487506 -0.10624563 -0.00627702]],1,0.6644980798961525,False,3.84
[[ 1.11503547  0.04761284  0.03687999  1.0029605  -0.11244736 -0.0108933 ]],1,0.6725850796571058,False,3.86
[[ 1.13527627  0.04529414  0.03662262  1.02113466 -0.11958084 -0.01470921]],1,0.6811643411860421,False,3.88
[[ 1.15588149  0.04282308  0.03629713  1.03940323 -0.1276928  -0.01769877]],1,0.6902010154955663,False,3.9
[[ 1.17685308  0.04017952  0.03592044  1.05777265 -0.13684163 -0.01982192]],1,0.6996443961972466,False,3.92
[[ 1.19819312  0.03734204  0.03551039  1.07625014 -0.14709797 -0.02102385]],1,0.7094241946152338,False,3.94
[[ 1.21990386  0.03428767  0.03508609  1.09484382 -0.15854552 -0.02123403]],1,0.7194456154120418,False,3.96
[[ 1.2419877   0.03099163  0.03466822  1.11356271 -0.17128191 -0.02036517]],1,0.7295829600338348,False,3.98
[[ 1.26444726  0.02742705  0.03427938  1.1324168  -0.18541985 -0.01831193]],1,0.7396714148385831,False,4.0
[[ 1.28728535  0.02356464  0.03394447  1.15141717 -0.2010883  -0.01494946]],1,0.7494965870590752,False,4.0200000000000005
[[ 1.31050501  0.01937234  0.0336911   1.170576   -0.21843388 -0.01013176]],-10,0.8065432314886394,False,4.04
[[ 1.33190952  0.01701662  0.03354751  0.96988962 -0.01730247 -0.0040775 ]],1,0.8076310163992079,False,4.0600000000000005
[[ 1.35150069  0.0164776   0.03353142  0.98923047 -0.03663803  0.00250217]],-10,0.7766866768741334,False,4.08
[[1.36927891 0.01775072 0.03364694 0.78858415 0.16403713 0.00897296]],1,0.7694805863315854,False,4.1
[[1.38524322 0.02084658 0.03388482 0.80782644 0.1457631  0.01462857]],1,0.7622327950764158,False,4.12
[[1.4015912  0.02358925 0.03422526 0.82695369 0.12869026 0.01925837]],1,0.7551106695548533,False,4.14
[[1.41832069 0.02600109 0.03464945 0.84597929 0.11265401 0.02303078]],1,0.748241375944741,False,4.16
[[1.43542978 0.02810129 0.03514181 0.86491584 0.09750159 0.02610011]],1,0.7417200163669383,False,4.18
[[1.45291681 0.02990609 0.03568972 0.88377529 0.08309028 0.02860874]],1,0.7356159027609981,False,4.2
[[1.47078035 0.03142894 0.03628331 0.90256901 0.06928576 0.03068924]],1,0.72997730683213,False,4.22
[[1.4890192  0.03268071 0.03691527 0.92130791 0.05596048 0.03246627]],1,0.7248349491006354,False,4.24
[[1.50763237 0.03366974 0.03758073 0.94000252 0.04299212 0.03405853]],1,0.7202044177359933,False,4.26
[[1.52661908 0.03440198 0.03827715 0.95866312 0.03026208 0.03558057]],1,0.7160876725990937,False,4.28
[[1.54597874 0.03488104 0.03900423 0.97729977 0.0176541  0.03714457]],1,0.7124736917991114,False,4.3
[[1.56571098 0.03510819 0.03976395 0.99592246 0.00505278 0.03886211]],-10,0.6558771221032648,False,4.32
[[1.58361603 0.03728243 0.04055832 0.79457106 0.21249452 0.04048712]],1,0.6414669881998541,False,4.34
[[1.5996923  0.04141926 0.04137648 0.81302896 0.20146038 0.04111279]],1,0.6270940215553864,False,4.36
[[1.61613613 0.04535138 0.04219445 0.831328   0.19200768 0.04047976]],1,0.6128425548448643,False,4.38
[[1.63294441 0.04910958 0.04298774 0.84947568 0.18405781 0.03865603]],1,0.5987662844176193,False,4.4
[[1.65011419 0.0527233  0.04373307 0.86747832 0.17754952 0.03568897]],1,0.584892626991454,False,4.42
[[1.66764262 0.05622088 0.04440786 0.88534115 0.17243826 0.03160597]],5,0.5948448930337115,False,4.44
[[1.68632644 0.05883183 0.04498925 0.983023   0.08883228 0.02639381]],1,0.5871814207428532,False,4.46
[[1.70616354 0.06057671 0.04546101 1.00067537 0.08576617 0.02069949]],5,0.5899919878178331,False,4.48
[[1.72715246 0.06146917 0.0458128  1.09820981 0.00353441 0.0144422 ]],1,0.5890963366977686,False,4.5
"[[1.74929246e+00 6.15156305e-02 4.60402695e-02 1.11579010e+00
  1.10792891e-03 8.31628072e-03]]",5,0.5852290231596875,False,4.5200000000000005
[[ 1.77258351  0.06071561  0.04614486  1.21332055 -0.08117388  0.00220463]],1,0.5910595987932779,False,4.54
[[ 1.79702626  0.05906166  0.0461338   1.23096537 -0.08433908 -0.00320354]],1,0.5973538334922552,False,4.5600000000000005
[[ 1.82182257  0.05733725  0.04602099  1.24867661 -0.08822266 -0.00797214]],1,0.6041172045997483,False,4.58
[[ 1.84697379  0.05552786  0.04581914  1.26645739 -0.09283959 -0.01210807]],1,0.6113490105045333,False,4.6000000000000005
[[ 1.87248135  0.05361861  0.04554091  1.28431139 -0.09821367 -0.01560752]],1,0.6190418163892679,False,4.62
