States,Force,Reward,Terminated,Time
[[-0.01486153 -0.07500612 -0.08647215 -0.1931278  -0.09497035 -0.09340879]],1,0.3406715362137509,False,0.56
[[-0.01849481 -0.07726047 -0.08838448 -0.17018634 -0.13056218 -0.09780036]],5,0.27404558713711374,False,0.58
[[-0.0208693  -0.08103129 -0.09038054 -0.06724273 -0.24671516 -0.10169113]],5,0.1702621997149847,False,0.6
[[-0.02118349 -0.08713996 -0.09244472  0.03585504 -0.36450018 -0.10447242]],5,0.027431903513182865,False,0.62
[[-0.01943363 -0.09562828 -0.09454652  0.13917341 -0.48483194 -0.10531785]],-40,0.1652424277951952,False,0.64
[[-0.02459738 -0.09761296 -0.09664024 -0.65551573  0.28624497 -0.10406153]],40,0.0,False,0.66
[[-0.02968508 -0.10006274 -0.0987221   0.14673527 -0.53126694 -0.10411132]],-40,0.1545141594682478,False,0.68
[[-0.03469439 -0.10299401 -0.10078836 -0.64761632  0.23791335 -0.10242934]],40,0.0,False,0.7000000000000001
[[-0.03962374 -0.10641912 -0.10283404  0.15466454 -0.58049368 -0.10209456]],-40,0.13377828956460192,False,0.72
[[-0.04446983 -0.11036555 -0.10484523 -0.63920466  0.1854994  -0.09882857]],1,0.15381056479952554,False,0.74
[[-0.05701214 -0.10711684 -0.10680759 -0.61504465  0.13966027 -0.09774091]],1,0.1655599962432274,False,0.76
[[-0.06907227 -0.10476882 -0.10876702 -0.59098302  0.09536901 -0.098478  ]],1,0.16951233498889165,False,0.78
[[-0.08065191 -0.10329421 -0.11075667 -0.56698916  0.05225978 -0.10070971]],5,0.15827472578173013,False,0.8
[[-0.09095373 -0.10346822 -0.1128014  -0.46319232 -0.06960935 -0.10387835]],1,0.13476967892713407,False,0.8200000000000001
[[-0.09997763 -0.10528448 -0.11491551 -0.43918723 -0.11207664 -0.10755065]],1,0.10393211082212145,False,0.84
[[-0.10852069 -0.10795482 -0.11710316 -0.41510291 -0.1550751  -0.111182  ]],1,0.06551857433565916,False,0.86
[[-0.11658102 -0.11149334 -0.11936049 -0.39090946 -0.19895173 -0.11446819]],1,0.019162950655888397,False,0.88
[[-0.12415614 -0.11592111 -0.12167751 -0.366577   -0.24405985 -0.11709817]],5,0.0,False,0.9
[[-0.1304452  -0.12205957 -0.12403649 -0.26230154 -0.37011511 -0.11856968]],-40,0.0,False,0.92
[[-0.14361965 -0.12183024 -0.12641704 -1.0551473   0.39318881 -0.11973693]],40,0.0,False,0.9400000000000001
[[-0.15669924 -0.12216111 -0.1288247  -0.25281416 -0.42624661 -0.12109353]],-40,0.0,False,0.96
[[-0.16968366 -0.12304346 -0.13128097 -1.04561098  0.33803002 -0.12469011]],1,0.0,False,0.98
[[-0.19035017 -0.11674203 -0.13381743 -1.0210766   0.2926315  -0.12951819]],1,0.0,False,1.0
[[-0.21052808 -0.11131859 -0.13648327 -0.99674596  0.2501763  -0.13758374]],1,0.0,False,1.02
[[-0.23022119 -0.10671746 -0.13934069 -0.97259262  0.21035086 -0.14863765]],1,0.006606505331081883,False,1.04
[[-0.24943279 -0.10288895 -0.14244725 -0.94859075  0.17286825 -0.16246479]],1,0.010807494208054824,False,1.06
[[-0.26816566 -0.09978887 -0.14585654 -0.92471523  0.13746686 -0.17888274]],1,0.006643501271280092,False,1.08
[[-0.28642208 -0.097378   -0.14961881 -0.90094184  0.10390875 -0.19774013]],-10,0.0,False,1.1
[[-0.30640003 -0.09342305 -0.15380553 -1.09688799  0.29202431 -0.22146027]],40,0.0,False,1.12
[[-0.32031567 -0.09567798 -0.1583837  -0.29468543 -0.51756799 -0.23633142]],40,0.0,False,1.1400000000000001
[[-0.31818926 -0.11414606 -0.16323061  0.50722751 -1.33011487 -0.24709676]],40,0.0,False,1.16
[[-0.30003446 -0.14892166 -0.16820952  1.30791455 -2.14825833 -0.24953565]],40,0.0,False,1.18
[[-0.26589513 -0.20008093 -0.17320035  2.10516901 -2.96663887 -0.25087011]],-40,0.0,False,1.2
[[-0.23169879 -0.25221688 -0.17802531  1.31567221 -2.25406212 -0.22614673]],-40,-10.0,True,1.22
