States,Force,Reward,Terminated,Time
[[-0.74659737  0.04606169  0.04327726  0.01543023 -0.08683862 -0.01168063]],-5,0.6613259979511564,False,1.72
[[-0.74730623  0.04543561  0.0430342  -0.08631261  0.0241955  -0.0126014 ]],5,0.6602659764184704,False,1.74
[[-0.7480507   0.0450329   0.04277215  0.01186885 -0.06448749 -0.01359439]],-5,0.6640209397546112,False,1.76
[[-0.74883046  0.04485115  0.04249219 -0.08984414  0.04630869 -0.01440754]],10,0.6506610765755524,False,1.78
[[-0.74864571  0.04389066  0.042194    0.10832662 -0.14242061 -0.0153661 ]],-10,0.6703944108479776,False,1.8
[[-0.74849538  0.04314373  0.04188217 -0.09328916  0.06768531 -0.01578853]],10,0.6634592476840914,False,1.82
[[-0.74837886  0.04260496  0.04156025  0.10494494 -0.12159262 -0.01638876]],-5,0.6844523485171038,False,1.84
[[-0.74729604  0.04127163  0.04123045  0.00334471 -0.011822   -0.01652663]],5,0.6797746069995715,False,1.86
[[-0.74624556  0.04013278  0.04090023  0.10171128 -0.1021359  -0.01644166]],-10,0.679867059140078,False,1.8800000000000001
[[-0.74622629  0.04017965  0.04057511 -0.09978471  0.10683409 -0.0160924 ]],10,0.6846673076834494,False,1.9000000000000001
[[-0.74623854  0.04041432  0.04025283  0.09855849 -0.08333854 -0.01617393]],-5,0.6943686734069445,False,1.92
[[-0.74528273  0.03984044  0.03992975 -0.0029746   0.02592075 -0.01611793]],5,0.6935758805609967,False,1.94
[[-0.74435816  0.03945384  0.03960723  0.09543441 -0.06459816 -0.0161297 ]],-5,0.6977726175663838,False,1.96
[[-0.74346453  0.03925248  0.03928577 -0.00606978  0.04445886 -0.01602413]],5,0.6989105984901524,False,1.98
[[-0.74260167  0.03923589  0.03896441  0.09235555 -0.04610885 -0.016132  ]],-5,0.6976457037460095,False,2.0
[[-0.74176958  0.03940516  0.03864079 -0.00914741  0.06305791 -0.01626099]],10,0.6891216402776684,False,2.02
[[-0.73996863  0.03876345  0.03831159  0.18924716 -0.12726569 -0.01663785]],-5,0.7118135366786289,False,2.04
[[-0.73719831  0.03730656  0.03797924  0.08779324 -0.01851533 -0.01652581]],5,0.7062326934382631,False,2.06
[[-0.73445723  0.03602267  0.03765207  0.18632387 -0.1099565  -0.01612746]],-5,0.7238268407793176,False,2.08
[[-0.7317444   0.03490213  0.03733751  0.08496636 -0.00216639 -0.01527671]],-5,0.7098738952955832,False,2.1
[[-0.73105857  0.03593629  0.03704033 -0.01638959  0.10566429 -0.01452689]],10,0.7140383723942264,False,2.12
[[-0.72940112  0.03613562  0.03675232  0.18213312 -0.08570596 -0.01430697]],-5,0.7243885796894824,False,2.14
[[-0.72677221  0.03550297  0.03646969  0.08076186  0.02240497 -0.01393319]],5,0.7229340304579581,False,2.16
[[-0.72417114  0.03503374  0.03619453  0.17934856 -0.06935333 -0.01356991]],-5,0.728474253713104,False,2.18
[[-0.72159754  0.034725    0.03592835  0.07801261  0.03846632 -0.01304589]],5,0.7286601375586983,False,2.2
[[-0.71905118  0.03457511  0.03567147  0.17662427 -0.05345732 -0.01264847]],-5,0.7294921561545024,False,2.22
[[-0.71653194  0.0345838   0.03542309  0.07529961  0.0543345  -0.01220682]],5,0.7313253602658419,False,2.24
[[-0.71403983  0.03475212  0.03518114  0.17391055 -0.03748212 -0.01201495]],-5,0.72740650026873,False,2.2600000000000002
[[-0.71157497  0.03508245  0.03494246  0.07257319  0.07054576 -0.01189007]],10,0.7205906711832537,False,2.2800000000000002
[[-0.70813781  0.03457876  0.03470315  0.27114653 -0.12094366 -0.0120227 ]],-5,0.741081405561675,False,2.3000000000000003
[[-0.70372795  0.03323769  0.03446528  0.16984781 -0.01325088 -0.0116934 ]],5,0.7354996610214534,False,2.32
[[-0.69934415  0.0320483   0.03423696  0.26854111 -0.10576685 -0.01107461]],-5,0.7515140524766545,False,2.34
[[-0.69498548  0.03100135  0.03402566  0.16733223  0.00100491 -0.0100013 ]],-5,0.7364772385644698,False,2.36
[[-0.69265086  0.03208881  0.03383634  0.06612262  0.1078238  -0.00901297]],10,0.7407343264549593,False,2.38
[[-0.68934156  0.03232059  0.03366132  0.26480562 -0.08462133 -0.00851784]],-5,0.7504005009641783,False,2.4
[[-0.68505776  0.03169939  0.03349741  0.16357815  0.02246233 -0.00784418]],5,0.7483635120558276,False,2.42
[[-0.68079882  0.03122044  0.0333475   0.26231886 -0.07038716 -0.00712442]],-5,0.7538178440297612,False,2.44
[[-0.67656438  0.03088024  0.03321417  0.16112764  0.03634766 -0.00619562]],5,0.7531474232963045,False,2.46
[[-0.67235416  0.03067635  0.03309905  0.2598958  -0.05674753 -0.00531073]],-5,0.7545220321022975,False,2.48
[[-0.668168    0.03060748  0.03300283  0.15872002  0.04985856 -0.0043129 ]],5,0.7551876307161919,False,2.5
[[-0.66400586  0.03067341  0.0329253   0.25749374 -0.04325871 -0.00344984]],-5,0.7524995101220842,False,2.52
[[-0.65986778  0.03087499  0.03286534  0.15631296  0.06343343 -0.00256308]],5,0.7545310302476932,False,2.54
[[-0.65575393  0.03121424  0.03282087  0.25507039 -0.02948276 -0.00190879]],-5,0.747682307094517,False,2.56
[[-0.65166455  0.03169421  0.03278892  0.15386392  0.0775148  -0.00131927]],5,0.7511698217080818,False,2.58
[[-0.64760004  0.03231922  0.03276542  0.2525826  -0.01496669 -0.00107383]],-5,0.7399393060914783,False,2.6
[[-0.64356088  0.03309471  0.03274533  0.15132885  0.09257047 -0.00098613]],10,0.738991940505734,False,2.62
[[-0.63854784  0.03302759  0.03272296  0.34997612 -0.09928705 -0.00124807]],-5,0.752352517620627,False,2.64
[[-0.63256086  0.03211737  0.03269865  0.24872753  0.00820172 -0.00112574]],-5,0.7343677619969079,False,2.66
[[-0.62859878  0.03335615  0.03267745  0.14747297  0.1157641  -0.0010754 ]],10,0.7405899811390958,False,2.68
[[-0.62366302  0.0337549   0.03265132  0.34609964 -0.07585839 -0.0015659 ]],-5,0.7471195013062694,False,2.7
[[-0.61775391  0.03331714  0.03261697  0.24481443  0.03205279 -0.00184399]],5,0.7457750289776275,False,2.72
[[-0.61187093  0.03303906  0.032577    0.34348569 -0.05987899 -0.00213656]],-5,0.7477017988897656,False,2.74
[[-0.60601386  0.03291846  0.03253328  0.24222148  0.04781188 -0.00223065]],5,0.7480738417126949,False,2.7600000000000002
[[-0.60018262  0.03295446  0.03248641  0.34090247 -0.04420855 -0.00246169]],-5,0.7454472725937907,False,2.7800000000000002
[[-0.59437723  0.03314753  0.03243575  0.23963554  0.06353095 -0.0026198 ]],5,0.7475508705046909,False,2.8000000000000003
[[-0.58859784  0.03349957  0.03237937  0.33830094 -0.02829931 -0.00304576]],-5,0.740272032726148,False,2.82
[[-0.58284472  0.0340138   0.03231409  0.23700743  0.07976039 -0.00351935]],5,0.7441913901357926,False,2.84
[[-0.57711829  0.03469496  0.03223531  0.33563126 -0.01159102 -0.00440906]],5,0.7384493908734596,False,2.86
[[-0.56941941  0.03354959  0.03213811  0.43426476 -0.10302718 -0.00524114]],-10,0.7384132886965598,False,2.88
[[-0.56274669  0.03356776  0.03202908  0.23300733  0.10484786 -0.00566826]],10,0.7416656142448022,False,2.9
[[-0.5561003   0.03375019  0.03190778  0.43162965 -0.08658742 -0.00648266]],-5,0.7517009064179845,False,2.92
[[-0.54848056  0.03309902  0.03177239  0.33034875  0.02142937 -0.00702357]],5,0.7496162845637743,False,2.94
[[-0.54088677  0.03260897  0.03162648  0.42903317 -0.07046601 -0.00754452]],-5,0.7550518795783042,False,2.96
[[-0.53331857  0.03227641  0.03147272  0.32778927  0.03719169 -0.00781957]],5,0.7547005041192056,False,2.98
[[-0.52577568  0.03209906  0.03131254  0.42650055 -0.05493483 -0.00819736]],-5,0.7556674983502367,False,3.0
[[-0.51825798  0.03207601  0.03114607  0.32527006  0.05263435 -0.00845909]],5,0.7570344067031611,False,3.02
[[-0.51076544  0.03220774  0.03097217  0.42398319 -0.03944592 -0.00895142]],-5,0.7535164958860534,False,3.04
[[-0.50329816  0.03249605  0.03078846  0.32274273  0.06830225 -0.00944936]],5,0.7566563254679098,False,3.06
[[-0.49585638  0.03294416  0.03059121  0.42143257 -0.02345092 -0.01031904]],5,0.7499991608702623,False,3.08
[[-0.48644073  0.0315569   0.0303764   0.52014194 -0.11536979 -0.01108341]],-10,0.7565959616382801,False,3.1
[[-0.4780497   0.03132301  0.03015157  0.31896194  0.0919702  -0.0113984 ]],10,0.7562190269003375,False,3.12
[[-0.46968326  0.03124134  0.02991736  0.51768341 -0.10013573 -0.01203237]],-5,0.770669584213229,False,3.14
[[-0.46034145  0.0303121   0.02967318  0.41650283  0.00715463 -0.0123419 ]],5,0.7673350169041219,False,3.16
[[-0.45102342  0.02952815  0.02942389  0.51530583 -0.08559927 -0.01255121]],-5,0.7776360025766902,False,3.18
[[-0.44172855  0.02888375  0.02917366  0.41418468  0.02112155 -0.01244672]],5,0.7757801060046455,False,3.2
[[-0.43245635  0.02837427  0.02892561  0.5130396  -0.07209845 -0.01234123]],-5,0.7821853483792843,False,3.22
[[-0.4232064   0.02799632  0.02868177  0.41195715  0.03428514 -0.01203389]],5,0.7817262182703605,False,3.24
[[-0.41397842  0.02774758  0.02844321  0.51084249 -0.05916936 -0.01182129]],-5,0.7843685689944313,False,3.2600000000000002
[[-0.40477221  0.02762685  0.02821001  0.40977895  0.04709503 -0.01150582]],5,0.7852853168680017,False,3.2800000000000002
[[-0.39558768  0.02763399  0.02798128  0.508674   -0.04637242 -0.0113828 ]],-5,0.7841845538722161,False,3.3000000000000003
[[-0.38642484  0.02776997  0.02775519  0.4076099   0.05998672 -0.01125009]],5,0.786517330208583,False,3.3200000000000003
[[-0.37728378  0.02803685  0.02752886  0.506494   -0.03327121 -0.01141575]],5,0.7785367548724668,False,3.34
[[-0.36616489  0.02643747  0.02729972  0.60540557 -0.12677603 -0.01140737]],-10,0.7910633221616923,False,3.36
[[-0.35606668  0.02595961  0.02707648  0.40441875  0.0789618  -0.01089909]],5,0.7954580796499228,False,3.38
[[-0.34698877  0.02659996  0.02686118  0.50336824 -0.01487273 -0.01068754]],5,0.7893783359275944,False,3.4
[[-0.33593187  0.02536411  0.0266492   0.60232999 -0.10879526 -0.01044278]],-10,0.793114867309556,False,3.42
[[-0.32589481  0.02524309  0.02644644  0.40137632  0.09668976 -0.0098369 ]],10,0.7937556712490385,False,3.44
[[-0.31587757  0.02523631  0.026253    0.60034799 -0.09736012 -0.00952063]],-5,0.807294041109565,False,3.46
[[-0.30488019  0.0243442   0.02606811  0.49939503  0.00809203 -0.00892239]],5,0.8035291661029362,False,3.48
[[-0.29390192  0.02356     0.02589669  0.59843804 -0.08656373 -0.00817954]],-10,0.7963926211087374,False,3.5
[[-0.28394209  0.02387806  0.02574273  0.39754336  0.11839521 -0.00724536]],10,0.8035527045322999,False,3.52
[[-0.274001    0.02430136  0.02560327  0.59656238 -0.07602786 -0.00673966]],-5,0.8107638304150808,False,3.54
[[-0.26307903  0.02383374  0.02547463  0.49563687  0.02923726 -0.0061021 ]],5,0.8091683366745167,False,3.56
[[-0.25217577  0.02347197  0.0253588   0.59469177 -0.06543694 -0.00546495]],-5,0.8132672600594225,False,3.58
[[-0.24129093  0.0232134   0.02525769  0.49379393  0.03956439 -0.00463588]],5,0.8127072323061156,False,3.6
[[-0.23042431  0.02305617  0.02517255  0.59286959 -0.05529595 -0.00387347]],-5,0.813789774698608,False,3.62
[[-0.21957578  0.02299927  0.02510394  0.49198377  0.04960422 -0.00298815]],5,0.8142383654773323,False,3.64
[[-0.2087453   0.02304247  0.02505177  0.59106399 -0.04527862 -0.00223506]],-5,0.8123196438746625,False,3.66
[[-0.1979329   0.02318636  0.0250153   0.49017486  0.05967872 -0.0014239 ]],5,0.8137984006034508,False,3.68
[[-0.1871387   0.02343233  0.02499309  0.58924353 -0.03506364 -0.00081425]],-5,0.8088132395191123,False,3.7
"[[-1.76362885e-01  2.37825618e-02  2.49830665e-02  4.88335581e-01
   7.01123140e-02 -2.11719388e-04]]",5,0.8113923726024125,False,3.72
"[[-1.65605736e-01  2.42401574e-02  2.49823645e-02  5.87376125e-01
  -2.43193545e-02  1.11249392e-04]]",-5,0.8031903180028802,False,3.74
"[[-1.54867608e-01  2.48090358e-02  2.49874160e-02  4.86433198e-01
   8.12472729e-02  3.57495417e-04]]",5,0.8069894453445771,False,3.7600000000000002
"[[-1.44148949e-01  2.54941309e-02  2.49937547e-02  5.85428045e-01
  -1.26879334e-02  2.31450177e-04]]",-5,0.7953236562894205,False,3.7800000000000002
"[[-1.33450290e-01  2.63012835e-02  2.49960948e-02  4.84432833e-01
   9.34600967e-02 -4.92515076e-05]]",10,0.7943586593014048,False,3.8000000000000003
[[-0.12177234  0.02623731  0.02498865  0.68336208 -0.09986043 -0.00069279]],-5,0.8079294159203866,False,3.8200000000000003
[[-0.10911506  0.02530172  0.02497183  0.58237182  0.00623592 -0.00092962]],5,0.8034461945035317,False,3.84
[[-0.09647763  0.02448661  0.02495236  0.68137704 -0.08780615 -0.00096487]],-10,0.7962242693808588,False,3.86
[[-0.08485936  0.0247854   0.02493574  0.48044822  0.11770501 -0.00071627]],10,0.8027510293533998,False,3.88
[[-0.07326055  0.02520043  0.02492016  0.6794301  -0.07616866 -0.00087225]],-5,0.8095200808663707,False,3.9
[[-0.06068157  0.02473508  0.02490289  0.57847024  0.02960056 -0.00082581]],5,0.8076227612859211,False,3.92
[[-0.04812201  0.02438559  0.02488685  0.67748874 -0.06457392 -0.00075531]],-5,0.8110699254448726,False,3.94
"[[-3.55815778e-02  2.41490512e-02  2.48746577e-02  5.76555567e-01
   4.09035215e-02 -4.49800696e-04]]",5,0.810388723808334,False,3.96
"[[-2.30601000e-02  2.40234424e-02  2.48680745e-02  6.75593061e-01
  -5.34733371e-02 -2.00656902e-04]]",-5,0.8106148019098525,False,3.98
"[[-1.05574755e-02  2.40077152e-02  2.48680316e-02  5.74669493e-01
   5.18995014e-02  1.97384115e-04]]",5,0.8111182801522119,False,4.0
"[[ 1.92630839e-03  2.41017326e-02  2.48746533e-02  6.73708251e-01
  -4.24911173e-02  4.59014497e-04]]",-5,0.8081300422520519,False,4.0200000000000005
[[0.01439118 0.02430627 0.02488726 0.5727775  0.06295936 0.00078911]],5,0.8098414617477947,False,4.04
[[ 0.02683697  0.02462307  0.02490433  0.67179983 -0.03125708  0.00089791]],-5,0.8035521547261137,False,4.0600000000000005
[[0.03926345 0.02505477 0.02492352 0.57084487 0.07445692 0.0009951 ]],5,0.8065495477802871,False,4.08
[[ 0.05167026  0.02560506  0.02494158  0.66983252 -0.0193888   0.00077527]],-5,0.7967724528120077,False,4.1
"[[6.40569811e-02 2.62785679e-02 2.49543510e-02 5.68835571e-01
  8.67871027e-02 4.59354317e-04]]",10,0.7936924836916242,False,4.12
"[[ 7.74230092e-02  2.60809147e-02  2.49571937e-02  7.67768525e-01
  -1.06565829e-01 -1.62839244e-04]]",-10,0.795433485732489,False,4.14
"[[ 9.07685624e-02  2.60106571e-02  2.49510286e-02  5.66787326e-01
   9.95339778e-02 -4.48322632e-04]]",10,0.7963664233189183,False,4.16
[[ 0.1040937   0.02606715  0.02493642  0.76572608 -0.09387903 -0.00101865]],-5,0.8082372886229992,False,4.18
[[ 0.11839831  0.02525074  0.02491338  0.66473997  0.01218113 -0.00123418]],5,0.8044443499545421,False,4.2
[[ 0.13268311  0.0245546   0.02488762  0.76374482 -0.08184498 -0.00129724]],-5,0.8128960508984016,False,4.22
[[ 0.14694864  0.02397287  0.02486437  0.66281185  0.02363179 -0.00099219]],5,0.8102954498801901,False,4.24
"[[ 1.61195363e-01  2.35005792e-02  2.48480387e-02  7.61863417e-01
  -7.08947143e-02 -6.10562862e-04]]",-5,0.8155767888671887,False,4.26
"[[1.75423640e-01 2.31337439e-02 2.48421900e-02 6.60966571e-01
  3.41853751e-02 4.90627091e-05]]",5,0.8140471820097606,False,4.28
"[[ 1.89633764e-01  2.28691930e-02  2.48496801e-02  7.60047579e-01
  -6.06599866e-02  7.17881908e-04]]",-10,0.7936250849403331,False,4.3
[[0.20282598 0.02370504 0.02487188 0.55916916 0.14430064 0.00145077]],10,0.8082333395822865,False,4.32
[[ 0.21599959  0.02464808  0.02490307  0.75818478 -0.04992651  0.0016062 ]],-5,0.80727095807072,False,4.34
[[0.2301538  0.02470596 0.02493683 0.65723596 0.05571756 0.00176835]],5,0.8081055385908297,False,4.36
[[ 0.24428862  0.02487934  0.02497231  0.75624511 -0.03836724  0.0017704 ]],-5,0.8037865385411141,False,4.38
[[0.25840392 0.02516959 0.02500843 0.65528304 0.06741087 0.00182541]],5,0.805935856502903,False,4.4
[[ 0.27249947  0.02557907  0.02504318  0.75426887 -0.0264339   0.00162496]],-5,0.7981376698825923,False,4.42
[[0.28657494 0.02611116 0.02507364 0.65327556 0.07967965 0.00138908]],5,0.8016970271815642,False,4.44
[[ 0.30062993  0.02677038  0.02509584  0.75221861 -0.01371061  0.00078867]],-5,0.7901857969571308,False,4.46
"[[3.14663918e-01 2.75622699e-02 2.51048235e-02 6.51175091e-01
  9.29554810e-02 5.89740505e-05]]",10,0.7891601626097642,False,4.48
[[ 0.32967619  0.0274936   0.02509489  0.85005237 -0.09982749 -0.0010488 ]],-5,0.8027377658512713,False,4.5
[[ 0.3456668   0.02656381  0.02506649  0.74901414  0.00678392 -0.00173294]],5,0.7984662520455228,False,4.5200000000000005
