States,Force,Reward,Terminated,Time
[[ 0.10342804  0.01917481  0.04734047  1.42181638 -0.95845129 -0.14540914]],-10,0.22332845851756966,False,0.44
[[ 0.12985974  0.00197703  0.04455034  1.22145265 -0.76246983 -0.13262659]],-10,0.4548005754332944,False,0.46
[[ 0.15228984 -0.01136538  0.04207111  1.02164236 -0.57269315 -0.11449724]],-10,0.6083209601461177,False,0.48
[[ 0.17072844 -0.02096272  0.03999828  0.82228245 -0.38771695 -0.09219952]],-10,0.7036353505360285,False,0.5
[[ 0.18518328 -0.02689596  0.038402    0.62324366 -0.20602379 -0.06707481]],-10,0.7435150064737133,False,0.52
[[ 0.19565936 -0.02921503  0.0373246   0.42438078 -0.0260329  -0.04055399]],-10,0.7289246523924146,False,0.54
[[ 0.20215866 -0.02793789  0.03677934  0.22554057  0.15386588 -0.01410795]],-10,0.6590469496979353,False,0.56
[[ 0.2046801  -0.02305024  0.03674996  0.02656859  0.33528596  0.0107905 ]],-10,0.531252702103591,False,0.58
[[ 0.20321953 -0.01450569  0.03719104 -0.17268402  0.51981799  0.03270438]],-10,0.341029998613414,False,0.6
[[ 0.19776996 -0.00222652  0.03802919 -0.3723529   0.70899668  0.05028143]],-10,0.0,False,0.62
[[ 0.18832188  0.01389472  0.03916536 -0.57255067  0.90425221  0.0623261 ]],-10,0.0,False,0.64
[[ 0.17486389  0.03399249  0.04047906 -0.77335403  1.10683736  0.06790813]],-5,0.0,False,0.66
[[ 0.15838307  0.05722452  0.04183535 -0.87484328  1.21781466  0.06653519]],40,0.3555772834973756,False,0.68
[[ 0.14885698  0.07380196  0.04306611 -0.07797857  0.44157616  0.05504577]],-10,0.06317760577773307,False,0.7000000000000001
[[ 0.14527054  0.08486416  0.04404957 -0.28070877  0.66526362  0.04280799]],-5,0.0,False,0.72
[[ 0.13862495  0.0994514   0.04474696 -0.38391745  0.79433573  0.02621426]],40,0.4147829151750931,False,0.74
[[ 0.13889084  0.10779696  0.04495493  0.41036691  0.0412955  -0.00652097]],-5,0.3771420817462604,False,0.76
[[ 0.14605864  0.10998408  0.04459265  0.30640311  0.17756052 -0.02984218]],40,0.09658134414668984,False,0.78
[[ 0.16012524  0.1060431   0.04362858  1.1003245  -0.57214109 -0.06610241]],40,0.0,False,0.8
[[ 0.1900792   0.08704156  0.04200506  1.89536912 -1.33028328 -0.094018  ]],-10,0.0,False,0.8200000000000001
[[ 0.22596344  0.06266139  0.04001521  1.6931355  -1.10901752 -0.10402727]],-10,0.0,False,0.84
[[ 0.25780806  0.04263149  0.03788177  1.49141399 -0.8951403  -0.10839158]],-10,0.27661050633290957,False,0.86
[[ 0.28562342  0.02681248  0.0357146   1.29020362 -0.68774571 -0.10751494]],-10,0.567731580179722,False,0.88
[[ 0.30941921  0.01508672  0.03361009  1.0894427  -0.48558504 -0.1023106 ]],-10,0.7596890358910112,False,0.9
[[ 0.32920344  0.00736397  0.03164279  0.88902763 -0.28718678 -0.09402061]],-10,0.8569080140518771,False,0.92
[[ 0.34498175  0.00358486  0.02986027  0.68882787 -0.09094467 -0.08408368]],-10,0.8612887502733941,False,0.9400000000000001
[[ 0.35675702  0.00372298  0.02828018  0.48869791  0.10481727 -0.0740375 ]],-10,0.7721907396100132,False,0.96
[[ 0.36452913  0.00778565  0.02688909  0.28848745  0.30179298 -0.06544071]],40,0.6265526016581107,False,0.98
[[ 0.37829546  0.00580545  0.02565304  1.08815971 -0.49990401 -0.05814444]],-10,0.802721152148232,False,1.0
[[ 0.39805758 -0.00222916  0.02457636  0.88810407 -0.30411235 -0.04904041]],-10,0.871385243307159,False,1.02
[[ 0.4138212  -0.00637582  0.02370588  0.68828553 -0.11083535 -0.03777081]],-10,0.8790834088820314,False,1.04
[[ 0.42558959 -0.00666825  0.02306987  0.48855556  0.08159063 -0.02585114]],-10,0.8257923395724657,False,1.06
[[ 0.43336299 -0.00310661  0.02266584  0.28876029  0.27485305 -0.01483066]],40,0.6108039836169858,False,1.08
[[ 0.44713921 -0.00566435  0.02246661  1.08887683 -0.53077182 -0.00499663]],-10,0.7438730646444177,False,1.1
[[ 0.46692018 -0.01436131  0.02248789  0.88927881 -0.33957824  0.00774271]],-10,0.8158186327247778,False,1.12
[[ 0.4827122  -0.01926832  0.02279633  0.68995729 -0.15150887  0.02348005]],-10,0.8295431896718416,False,1.1400000000000001
[[ 0.49451932 -0.02043164  0.0234373   0.49076234  0.03506608  0.04074555]],-10,0.7858964518603695,False,1.16
[[ 0.5023425  -0.01786457  0.02442621  0.29153782  0.22180683  0.05802059]],-10,0.683695103236676,False,1.18
[[ 0.5061796  -0.01154722  0.02574808  0.09212924  0.41036829  0.07379176]],-10,0.5197067345539103,False,1.2
[[ 0.50602547 -0.00142693  0.02735814 -0.10760827  0.60236355  0.08660579]],-10,0.19251225989250043,False,1.22
[[ 0.50187223  0.01258042  0.02918372 -0.30780062  0.7993179   0.09513872]],-10,0.0,False,1.24
[[ 0.49370977  0.03058805  0.03112776 -0.50854294  1.00260366  0.09829361]],-10,0.0,False,1.26
[[ 0.48152651  0.05273436  0.03307462 -0.70988407  1.21334695  0.09534053]],-5,0.0,False,1.28
[[ 0.46630958  0.07818129  0.03489533 -0.81192097  1.33282491  0.0855965 ]],40,0.16032321325204923,False,1.3
[[ 0.45803008  0.09719702  0.03636553 -0.01631074  0.57096106  0.05923578]],-5,0.0,False,1.32
[[ 0.45666823  0.10995824  0.03732295 -0.1199306   0.70589229  0.03593402]],40,0.4093019747192125,False,1.34
[[ 0.46220659  0.11662278  0.03761918  0.6736498  -0.0385255  -0.00727512]],-5,0.3983264682539713,False,1.36
[[ 0.47463733  0.1172587   0.03718678  0.56942223  0.10216571 -0.03601981]],40,0.017629977361504734,False,1.3800000000000001
[[ 0.49395955  0.1118767   0.0360128   1.36289495 -0.64106561 -0.08067599]],40,0.0,False,1.4000000000000001
[[ 0.52916184  0.09154947  0.03402775  2.15765903 -1.39419079 -0.11527046]],-10,0.0,False,1.42
[[ 0.57029139  0.06591473  0.03158112  1.95537506 -1.17056085 -0.12852714]],-10,0.0,False,1.44
[[ 0.60738027  0.04467741  0.02892225  1.75360193 -0.95435623 -0.13647238]],-10,0.22018260886203944,False,1.46
[[ 0.640439    0.02769618  0.02615623  1.55235693 -0.7447831  -0.1393358 ]],-10,0.5426441911971956,False,1.48
[[ 0.66947775  0.01484967  0.02337745  1.35159072 -0.54066432 -0.13791684]],-10,0.7642218259446877,False,1.5
[[ 0.69450519  0.00604276  0.02066032  1.15120721 -0.34056871 -0.13338997]],-10,0.8898252338983398,False,1.52
[[ 0.71552775  0.00121067  0.01805324  0.95107945 -0.14290746 -0.12715937]],-10,0.9217835526832979,False,1.54
"[[ 7.32549108e-01  3.21388398e-04  1.55751402e-02  7.51062311e-01
   5.39943153e-02 -1.20750962e-01]]",-10,0.8598115636760412,False,1.56
[[ 0.74556996  0.00337675  0.01321396  0.55100309  0.25184112 -0.11572651]],-5,0.7854115988233925,False,1.58
[[ 0.755588    0.00941182  0.01092747  0.45076216  0.35217071 -0.11346292]],40,0.7233671020102036,False,1.6
[[ 0.77259899  0.00848092  0.00865714  1.25034444 -0.44525466 -0.11366016]],-5,0.841790557201469,False,1.62
"[[ 7.96603702e-01  5.84864953e-04  6.39247716e-03  1.15017668e+00
  -3.44840042e-01 -1.12442449e-01]]",-5,0.890752193735545,False,1.6400000000000001
[[ 0.81860784 -0.00532956  0.0041716   1.0502755  -0.24695621 -0.10940158]],-5,0.9229111364754463,False,1.6600000000000001
[[ 0.83861602 -0.00930483  0.00202376  0.95056869 -0.15078943 -0.10525865]],-5,0.9432109433374531,False,1.68
"[[ 8.56631387e-01 -1.13671574e-02 -3.62314886e-05  8.50981931e-01
  -5.55260738e-02 -1.00738149e-01]]",-10,0.9232387132435489,False,1.7
[[ 0.87165555 -0.01052595 -0.00200851  0.6514288   0.13977355 -0.09667732]],-10,0.8407301274110675,False,1.72
[[ 0.88268778 -0.00576545 -0.00391596  0.45176219  0.33668643 -0.0945086 ]],40,0.7262168168553742,False,1.74
[[ 0.89972488 -0.0070436  -0.00580495  1.2519555  -0.46453015 -0.09443026]],-5,0.7678952911202924,False,1.76
[[ 0.92376785 -0.01536455 -0.00767983  1.1523962  -0.36810312 -0.09263772]],-5,0.7972895444521316,False,1.78
[[ 0.94582269 -0.02178665 -0.00949593  1.05313004 -0.27451445 -0.08866585]],-5,0.8160673079915348,False,1.8
[[ 0.96589454 -0.02635887 -0.01121647  0.95408631 -0.18298683 -0.08319436]],-5,0.8253120001825588,False,1.82
[[ 0.98398714 -0.0291147  -0.01281824  0.85519261 -0.09274696 -0.07690236]],-5,0.8255678903862873,False,1.84
[[ 1.00010275 -0.03007219 -0.01429161  0.75637554 -0.00302427 -0.07046779]],-5,0.8168622653796024,False,1.86
[[ 1.01424218 -0.02923399 -0.01564052  0.65756104  0.08695154 -0.06456914]],-5,0.7987036071897656,False,1.8800000000000001
[[ 1.02640472 -0.02658729 -0.01688249  0.55867481  0.17795366 -0.05988779]],-5,0.770055632793341,False,1.9000000000000001
[[ 1.03658819 -0.0221038  -0.01804873  0.45964258  0.27076093 -0.0571098 ]],40,0.5431298853738689,False,1.92
[[ 1.05378875 -0.02474259 -0.01917948  1.26042375 -0.53476803 -0.0558866 ]],-10,0.673700286062275,False,1.94
[[ 1.07700827 -0.03352134 -0.02026389  1.06159058 -0.34372686 -0.05203012]],-10,0.745448760559176,False,1.96
[[ 1.09625438 -0.03851107 -0.02124446  0.86305752 -0.155594   -0.04574322]],-5,0.7537677302664784,False,1.98
[[ 1.11253125 -0.04075235 -0.02208804  0.76464509 -0.06867309 -0.03851827]],-5,0.7540880219123046,False,2.0
[[ 1.12684057 -0.04126106 -0.02278349  0.66629043  0.01778792 -0.03103873]],-5,0.7464393487727972,False,2.02
[[ 1.13918277 -0.04003895 -0.02333221  0.56792087  0.10453176 -0.02395294]],-5,0.730377519682659,False,2.04
[[ 1.14955682 -0.03707293 -0.02374858  0.46946365  0.19230344 -0.01791148]],-5,0.7049615427552695,False,2.06
[[ 1.15796024 -0.03233495 -0.02406001  0.37084613  0.28185356 -0.01356988]],40,0.4970009291662317,False,2.08
[[ 1.17338797 -0.03478002 -0.0243054   1.17193358 -0.52648965 -0.01086365]],-10,0.6257373103324544,False,2.1
[[ 1.19484177 -0.043428   -0.02446842  0.97351069 -0.33896014 -0.0048486 ]],-10,0.6978747989528988,False,2.12
[[ 1.21233043 -0.04835917 -0.02448042  0.77539312 -0.15453947  0.00400135]],-10,0.7166421049756069,False,2.14
[[ 1.22585845 -0.04961935 -0.02429918  0.57741784  0.02841661  0.0142268 ]],-10,0.6829322620198028,False,2.16
[[ 1.23542697 -0.04722111 -0.02391223  0.37941621  0.21158194  0.02432027]],-5,0.660783614118722,False,2.18
[[ 1.24203349 -0.04214194 -0.02333844  0.28119972  0.2966936   0.03275194]],40,0.477326372542643,False,2.2
[[ 1.25567092 -0.04432584 -0.02262379  1.08254809 -0.51520575  0.03883223]],-10,0.6023377237168306,False,2.22
[[ 1.27534097 -0.05279481 -0.02174615  0.88452044 -0.33238017  0.04960052]],-10,0.6736324023405175,False,2.24
[[ 1.29105379 -0.05764331 -0.02061758  0.68679977 -0.15289262  0.06369356]],-10,0.6946819460556646,False,2.2600000000000002
[[ 1.30281392 -0.05892202 -0.01918573  0.48922281  0.02487048  0.07968622]],-10,0.6667868985656099,False,2.2800000000000002
[[ 1.31062254 -0.05664906 -0.01742727  0.29162173  0.20254792  0.09610774]],-10,0.5891124567003193,False,2.3000000000000003
[[ 1.31447751 -0.05080976 -0.01534839  0.09383005  0.38177607  0.11148581]],-10,0.45867991878442105,False,2.32
[[ 1.31437341 -0.04135695 -0.01298436 -0.1043115   0.56416217  0.12438897]],-10,0.270326163221438,False,2.34
[[ 1.31030175 -0.0282119  -0.01039828 -0.30294793  0.75125028  0.1334797 ]],-10,0.016679043436338636,False,2.36
[[ 1.30225137 -0.01126601 -0.00767843 -0.50220087  0.94447205  0.1375902 ]],-10,0.0,False,2.38
[[ 1.29020902  0.00961624 -0.00493387 -0.70215606  1.1450729   0.13583447]],-5,0.0,False,2.4
[[ 1.27516013  0.03359304 -0.00228838 -0.80285955  1.25406015  0.12760969]],40,0.56816136719463,False,2.42
"[[ 1.26708597e+00  5.08652501e-02  8.82560480e-05 -4.73568455e-03
   4.74824675e-01  1.08407122e-01]]",-5,0.3917832206831139,False,2.44
[[ 1.26597127  0.0615849   0.00205937 -0.10679267  0.59776825  0.08824224]],40,0.702896003852398,False,2.46
[[ 1.27180418  0.06586356  0.00352449  0.69002815 -0.16945668  0.05784112]],-5,0.7364363731633994,False,2.48
[[ 1.28458034  0.06373856  0.00445174  0.58759847 -0.04320696  0.0350571 ]],-5,0.7292162328757568,False,2.5
[[1.29530831 0.0641322  0.00493041 0.48519656 0.08258153 0.0128179 ]],-5,0.6811910469571443,False,2.52
[[ 1.30398784  0.06704576  0.00496146  0.38274078  0.20895982 -0.0098702 ]],40,0.42747527354248,False,2.54
[[ 1.31960942  0.0635617   0.00445569  1.17946362 -0.55775727 -0.04030193]],40,0.0,False,2.56
[[ 1.35117195  0.04468597  0.00340104  1.97700592 -1.33180345 -0.06312352]],-10,0.0,False,2.58
[[ 1.38870077  0.02018256  0.00203492  1.77599003 -1.11996073 -0.07241525]],-10,0.15197185340976915,False,2.6
"[[ 1.42221613e+00 -1.67199345e-04  5.47434127e-04  1.57565897e+00
  -9.16314049e-01 -7.52795540e-02]]",-10,0.4098400361696558,False,2.62
"[[ 1.45173150e+00 -1.65184227e-02 -9.36077824e-04  1.37598137e+00
  -7.19920633e-01 -7.21315768e-02]]",-10,0.5959331297165754,False,2.64
[[ 1.47725918 -0.02900409 -0.00230356  1.17687243 -0.52953127 -0.06385218]],-10,0.7218556114569196,False,2.66
[[ 1.49880939 -0.0377301  -0.00346377  0.97821111 -0.34370164 -0.05161964]],-10,0.7927698940764353,False,2.68
[[ 1.51638965 -0.04277216 -0.00435102  0.7798531  -0.16087026 -0.03679125]],-10,0.8115872314371596,False,2.7
[[ 1.53000448 -0.04417406 -0.00492781  0.58164044  0.02058828 -0.02082196]],-10,0.7790021789730752,False,2.72
[[ 1.53965515 -0.04194677 -0.00518626  0.3834092   0.20232606 -0.0052066 ]],-5,0.756839579030339,False,2.74
[[ 1.5463394  -0.03706649 -0.00515028  0.28498289  0.28606377  0.00847085]],40,0.5523905287041516,False,2.7600000000000002
[[ 1.56005118 -0.03947574 -0.00487657  1.08619993 -0.52710133  0.01898238]],-10,0.6786260556160141,False,2.7800000000000002
[[ 1.57979223 -0.04819615 -0.00434522  0.88797064 -0.3456407   0.03483126]],-10,0.7520825580186378,False,2.8000000000000003
[[ 1.5955721  -0.05332421 -0.00346069  0.69005516 -0.16760482  0.0540716 ]],-10,0.7762206775737801,False,2.82
[[ 1.60739547 -0.05491257 -0.00216912  0.49229473  0.00859691  0.07529544]],-10,0.752434861609716,False,2.84
"[[ 1.61526383e+00 -5.29817943e-02 -4.45318593e-04  2.94525620e-01
   1.84579309e-01  9.70519365e-02]]",-10,0.6670574225858406,False,2.86
[[ 1.61917535 -0.0475201   0.0017068   0.09658485  0.36195668  0.11788577]],-10,0.5240445773457852,False,2.88
[[ 1.61912503 -0.03848361  0.00425445 -0.10168399  0.54231943  0.13637329]],-10,0.3225223607878921,False,2.9
[[ 1.61510484 -0.02579715  0.00713708 -0.30042408  0.72720463  0.15116745]],-10,0.05627903032021753,False,2.92
[[ 1.60710411 -0.00935564  0.01026844 -0.49975668  0.91805292  0.16106313]],-10,0.0,False,2.94
[[ 1.59511003  0.0109733   0.01354043 -0.69976935  1.11614298  0.16509573]],-10,0.0,False,2.96
[[ 1.57910853  0.03534525  0.01682919 -0.90050009  1.32249534  0.16268547]],-5,0.0,False,2.98
[[ 1.56008489  0.06293531  0.02000164 -1.00198799  1.43808126  0.15341833]],40,0.12536509032785687,False,3.0
[[ 1.54801325  0.08400114  0.0228448  -0.2054563   0.67079115  0.12865743]],-10,0.0,False,3.02
[[ 1.5418748   0.09971967  0.02520269 -0.40844069  0.90181496  0.1066525 ]],40,0.4481285647428089,False,3.04
[[1.54165023 0.11026896 0.02691577 0.38580768 0.15448135 0.06324455]],-5,0.3669934211022785,False,3.06
[[1.54832604 0.1147628  0.02787562 0.28175312 0.29513779 0.03258253]],40,0.2611429575854796,False,3.08
[[ 1.56189576  0.11325662  0.02803185  1.07524533 -0.44597713 -0.01671064]],40,0.0,False,3.1
[[ 1.59134198  0.09687453  0.0272601   1.8696459  -1.19440418 -0.05816427]],-10,0.0,False,3.12
[[ 1.62670788  0.07527458  0.02590787  1.66701285 -0.9666694  -0.0763157 ]],-10,0.12207373760227247,False,3.14
[[ 1.65802529  0.0581671   0.02423684  1.46479783 -0.74501747 -0.09008534]],-5,0.34022337610540604,False,3.16
[[ 1.68630202  0.04444283  0.02232786  1.3629489  -0.62825332 -0.10014572]],-5,0.5187949202797504,False,3.18
[[ 1.71254606  0.03300587  0.02025553  1.26152087 -0.5161518  -0.10653084]],-5,0.6616539568957496,False,3.2
[[ 1.73676527  0.02377115  0.01808648  1.16045604 -0.40789118 -0.10993849]],-10,0.8184904851415915,False,3.22
[[ 1.75796629  0.01767058  0.01587241  0.95968204 -0.20251737 -0.11122697]],-10,0.875558434781011,False,3.24
"[[ 1.77515353e+00  1.56619904e-02  1.36419842e-02  7.59053550e-01
   1.58906981e-03 -1.11830685e-01]]",-10,0.8333979141005452,False,3.2600000000000002
[[ 1.78832843  0.0177371   0.01139336  0.55842389  0.20613915 -0.11330741]],-5,0.7661784431946865,False,3.2800000000000002
[[ 1.79848947  0.02292166  0.00909383  0.45764779  0.3127529  -0.11711969]],40,0.6493068875330559,False,3.3000000000000003
[[ 1.81563228  0.0212685   0.00668554  1.25664798 -0.47812562 -0.1237435 ]],-5,0.7805031108122309,False,3.3200000000000003
[[ 1.83975829  0.01277215  0.00416349  1.15600611 -0.37202133 -0.12809233]],-5,0.880471565655073,False,3.34
"[[ 1.86187438e+00  6.37001264e-03  1.57405562e-03  1.05564353e+00
  -2.68561619e-01 -1.30610052e-01]]",-5,0.94297285195358,False,3.36
"[[ 1.88198541e+00  2.01779794e-03 -1.05388856e-03  9.55486944e-01
  -1.66884875e-01 -1.32074253e-01]]",-5,0.9625156897607786,False,3.38
"[[ 1.90009473e+00 -3.11494297e-04 -3.70714509e-03  8.55460155e-01
  -6.61247212e-02 -1.33273252e-01]]",-5,0.9537796307702984,False,3.4
"[[ 1.91620416e+00 -6.27503858e-04 -6.38834709e-03  7.55485146e-01
   3.45885854e-02 -1.35001564e-01]]",-5,0.9234725906543222,False,3.42
"[[ 1.93031395e+00  1.07755695e-03 -9.11605792e-03  6.55482974e-01
   1.36128067e-01 -1.38057300e-01]]",-5,0.8581898806504621,False,3.44
[[ 1.94242277  0.00482897 -0.01192482  0.5553746   0.23936977 -0.14323924]],40,0.6051450747777167,False,3.46
"[[ 1.96152823e+00  1.66431251e-03 -1.48613029e-02  1.35519295e+00
  -5.55991282e-01 -1.50350985e-01]]",40,0.0,False,3.48
[[ 1.99663321 -0.01744045 -0.01791376  2.15540287 -1.3557141  -0.15384323]],-10,0.0,False,3.5
[[ 2.03775008 -0.04262785 -0.02096605  1.9564413  -1.16468232 -0.15007999]],-10,0.0,False,3.52
[[ 2.07489707 -0.06409139 -0.0238655   1.75840902 -0.98318549 -0.13861396]],-10,0.0,False,3.54
[[ 2.10809225 -0.08201225 -0.02646273  1.56124576 -0.81023039 -0.11997688]],-10,0.09731007671762337,False,3.56
[[ 2.13735203 -0.09654962 -0.02862232  1.36485123 -0.64462545 -0.09500712]],-10,0.23315249560788556,False,3.58
[[ 2.16269058 -0.10783758 -0.03022756  1.169099   -0.48506557 -0.06472175]],-10,0.32792766644960936,False,3.6
[[ 2.18411933 -0.11598345 -0.03118316  0.97384628 -0.3301866  -0.03023359]],-10,0.3856051070890104,False,3.62
[[ 2.20164675 -0.12106698 -0.03141661  0.77894052 -0.17859792  0.00729867]],-10,0.40867587033583136,False,3.64
[[ 2.21527821 -0.12313997 -0.03087877  0.58422386 -0.02889967  0.04669767]],-10,0.3982747693489045,False,3.66
[[ 2.22501589 -0.12222623 -0.02954415  0.3895362   0.12030918  0.08678023]],-10,0.3542443375833227,False,3.68
[[ 2.23085878 -0.11832154 -0.0274109   0.19471756  0.27042794  0.12636254]],-10,0.27513429564009245,False,3.7
"[[ 2.23280267e+00 -1.11393734e-01 -2.45008590e-02 -3.89762746e-04
   4.22852469e-01  1.64263154e-01]]",-10,0.15813717324844384,False,3.72
[[ 2.23084025 -0.1013828  -0.02085941 -0.19593855  0.57897138  0.19930909]],-10,0.0,False,3.74
[[ 2.22496122 -0.08820109 -0.01655521 -0.3920731   0.74015629  0.23035052]],-10,0.0,False,3.7600000000000002
[[ 2.21515254 -0.07173386 -0.01167942 -0.58892399  0.90774168  0.25629106]],-10,0.0,False,3.7800000000000002
[[ 2.20139875 -0.05184032 -0.0063442  -0.7866003   1.08298866  0.27614172]],-10,0.0,False,3.8000000000000003
"[[ 2.18368251e+00 -2.83556724e-02 -6.79706145e-04 -9.85178462e-01
   1.26702542e+00  2.89109574e-01]]",-10,0.0,False,3.8200000000000003
"[[ 2.16198540e+00 -1.09459894e-03  5.17109929e-03 -1.18468664e+00
   1.46075647e+00  2.94732592e-01]]",-10,0.0,False,3.84
[[ 2.13628909  0.03014301  0.01106086 -1.38508398  1.66473337  0.29307166]],-10,0.0,False,3.86
[[ 2.10657699  0.0655634   0.01685074 -1.5862349   1.87898505  0.28496347]],40,0.0,False,3.88
[[ 2.08282104  0.09546624  0.02231341 -0.78975427  1.11454167  0.25818239]],-10,0.0,False,3.9
[[ 2.06499627  0.12009138  0.02724899 -0.99277662  1.34895498  0.23492809]],40,0.0,False,3.92
[[ 2.05307237  0.13971738  0.03141691 -0.19997454  0.61637996  0.17903587]],-10,0.0,False,3.94
[[ 2.04702898  0.15451848  0.03465723 -0.40438507  0.86423524  0.14483096]],40,0.20208927331057047,False,3.96
[[2.04684438 0.16468467 0.03679986 0.38571045 0.15397257 0.06774208]],40,0.0,False,3.98
[[ 2.06245473  0.16069557  0.03734892  1.17540878 -0.55357405 -0.01202971]],40,0.0,False,4.0
[[ 2.09386998  0.14246936  0.03639925  1.96648317 -1.27190601 -0.07981167]],-5,0.0,False,4.0200000000000005
[[ 2.13215978  0.11846978  0.03451045  1.86257162 -1.12923017 -0.1082938 ]],-5,0.0,False,4.04
[[ 2.16837598  0.09725402  0.03209893  1.75912892 -0.99346515 -0.13207375]],-5,0.0,False,4.0600000000000005
[[ 2.20252824  0.07868811  0.0292582   1.65617931 -0.86415344 -0.15125737]],-5,0.08486933568399824,False,4.08
[[ 2.2346264   0.06264899  0.02607686  1.55371631 -0.74067288 -0.16621237]],-5,0.3075273579437823,False,4.1
[[ 2.26467994  0.0490272   0.02263427  1.45171042 -0.62228985 -0.17748611]],40,0.0,False,4.12
[[ 2.30169541  0.02874094  0.01898902  2.25003788 -1.40802409 -0.18560278]],-10,0.0,False,4.14
[[ 2.34469007  0.00262759  0.01527131  2.04955816 -1.20487498 -0.1849777 ]],-10,0.0,False,4.16
[[ 2.383683   -0.01951442  0.01163735  1.84986612 -1.01076644 -0.17725736]],-10,0.11717971143713957,False,4.18
[[ 2.41868982 -0.03785728  0.00822544  1.65093858 -0.82478198 -0.16288631]],-10,0.3422094307956447,False,4.2
[[ 2.44972514 -0.05255201  0.00516069  1.45269991 -0.64573972 -0.14270421]],-10,0.5099190957167814,False,4.22
[[ 2.47680167 -0.0637242   0.00254881  1.25503869 -0.47229333 -0.11779511]],-10,0.6253966414830329,False,4.24
"[[ 2.49992964e+00 -7.14714425e-02  4.72235983e-04  1.05781989e+00
  -3.02999817e-01 -8.93860163e-02]]",-10,0.6843131757808429,False,4.26
"[[ 2.51911642e+00 -7.58619055e-02 -1.01199188e-03  8.60893630e-01
  -1.36362786e-01 -5.87822795e-02]]",-10,0.6973838015252358,False,4.28
"[[ 2.53436628e+00 -7.69335088e-02 -1.87338265e-03  6.64101488e-01
   2.91413790e-02 -2.73281276e-02]]",-10,0.6685812255443275,False,4.3
"[[ 2.54568029e+00 -7.46935730e-02 -2.10850452e-03  4.67281303e-01
   1.95047065e-01  3.61806734e-03]]",-10,0.5965790346495944,False,4.32
"[[ 2.55305627e+00 -6.91187270e-02 -1.74107692e-03  2.70271372e-01
   3.62887019e-01  3.27026495e-02]]",-10,0.4783057228604244,False,4.34
"[[ 2.55648884e+00 -6.01550735e-02 -8.21673861e-04  7.29148196e-02
   5.34178373e-01  5.85979954e-02]]",-5,0.43247067626759667,False,4.36
"[[ 2.55696909e+00 -4.87145766e-02  5.68317849e-04 -2.49680175e-02
   6.10679487e-01  7.97063206e-02]]",-10,0.22160818403362292,False,4.38
"[[ 2.55448705e+00 -3.46959397e-02  2.34008725e-03 -2.23336622e-01
   7.92211249e-01  9.65709577e-02]]",-10,0.0,False,4.4
[[ 2.54803122 -0.01698061  0.00439172 -0.42236455  0.98056498  0.10752854]],-10,0.0,False,4.42
[[ 2.53758752  0.00458016  0.00659624 -0.62213279  1.17693484  0.11175113]],-10,0.0,False,4.44
