States,Force,Reward,Terminated,Time
[[ 0.98414095 -0.0598214  -0.0367591   1.08855348  0.02779645 -0.11821487]],5,0.5997868894473902,False,1.16
[[ 1.00693468 -0.06044583 -0.03903889  1.19082321 -0.09021067 -0.10987025]],-5,0.5977692514291776,False,1.18
[[ 1.02977568 -0.06143841 -0.04115106  1.09328344 -0.00905077 -0.10141956]],5,0.5705057170569585,False,1.2
[[ 1.05266469 -0.06279939 -0.04310419  1.19562514 -0.12707775 -0.09393422]],-5,0.5724493934953945,False,1.22
[[ 1.07560278 -0.06453291 -0.04490306  1.09819702 -0.04634462 -0.08595433]],-5,0.5679484870361234,False,1.24
[[ 1.09659284 -0.06465366 -0.04654444  1.00080937  0.0343156  -0.0782848 ]],5,0.5554545707981365,False,1.26
[[ 1.11763344 -0.06514952 -0.04804372  1.10325371 -0.08388774 -0.07170748]],-5,0.5548837969640197,False,1.28
[[ 1.13872498 -0.06601885 -0.04940894  1.00590705 -0.00306496 -0.06484695]],5,0.5314312741975638,False,1.3
[[ 1.15986812 -0.06726373 -0.05064392  1.10841374 -0.12146822 -0.05865279]],-5,0.5348105818395588,False,1.32
[[ 1.18106384 -0.06889014 -0.05174861  1.01116922 -0.04125816 -0.05177919]],-5,0.5318767063164254,False,1.34
[[ 1.20031513 -0.06891515 -0.05271561  0.91396085  0.03878766 -0.04498367]],5,0.5226883743912103,False,1.36
[[ 1.2196203  -0.06932779 -0.0535555   1.01655819 -0.08005268 -0.03903334]],-5,0.52376524274373,False,1.3800000000000001
"[[ 1.23897966e+00 -7.01283100e-02 -5.42717280e-02  9.19383850e-01
  -3.58863641e-05 -3.25823979e-02]]",-5,0.5185186714827567,False,1.4000000000000001
[[ 1.25639566 -0.06932835 -0.05486056  0.82220964  0.08011227 -0.02639489]],5,0.5234911399468565,False,1.42
[[ 1.27386585 -0.06891124 -0.05533579  0.92480726 -0.03835875 -0.021184  ]],-5,0.5221136432649972,False,1.44
[[ 1.29138991 -0.06887144 -0.05570457  0.82759902  0.04235477 -0.01572115]],5,0.5159737669203877,False,1.46
[[ 1.30896782 -0.06920719 -0.05597     0.93019391 -0.07594437 -0.01081851]],-5,0.5184680961925228,False,1.48
[[ 1.32659984 -0.06992038 -0.05613154  0.83301323  0.00457649 -0.00529757]],-5,0.5144954592458204,False,1.5
"[[ 1.34228833e+00 -6.90237097e-02 -5.61824422e-02  7.35828574e-01
   8.51601366e-02  1.42806500e-04]]",5,0.5228209392348687,False,1.52
[[ 1.35803078 -0.06850209 -0.05613251  0.83841347 -0.03296494  0.00482137]],-5,0.5226610871090817,False,1.54
[[ 1.37382678 -0.06835116 -0.05598552  0.74118606  0.04806479  0.00987777]],-5,0.5158048768983039,False,1.56
[[ 1.38767794 -0.06657688 -0.0557395   0.6439167   0.12948844  0.0146193 ]],5,0.5389744735758445,False,1.58
[[ 1.40158115 -0.06515837 -0.05540832  0.7463961   0.01244794  0.01843217]],-5,0.5356055995072232,False,1.6
[[ 1.41553529 -0.06408452 -0.05500064  0.64901053  0.09500398  0.02228954]],5,0.5486625917508595,False,1.62
[[ 1.42953957 -0.06334786 -0.05452156  0.75141303 -0.02130345  0.02560327]],-5,0.548745598192403,False,1.6400000000000001
[[ 1.4435934  -0.06294386 -0.05397312  0.65396707  0.061716    0.02925031]],-5,0.5415352444467448,False,1.6600000000000001
[[ 1.45569789 -0.06087631 -0.05335333  0.55646754  0.14517214  0.03262963]],5,0.5708148540776962,False,1.68
[[ 1.46785    -0.05912483 -0.05267434  0.65873341  0.03007471  0.03520372]],-5,0.566671905690582,False,1.7
[[ 1.48004834 -0.05767675 -0.05194468  0.5610906   0.11481635  0.03771298]],5,0.5870646637085947,False,1.72
"[[ 1.49229183e+00 -5.65226847e-02 -5.11698671e-02  6.63251561e-01
   6.45192934e-04  3.97451037e-02]]",-5,0.5859044913320365,False,1.74
[[ 1.50457955 -0.0556556  -0.05035292  0.56551437  0.08610075  0.041946  ]],-5,0.5766596312225204,False,1.76
[[ 1.51491191 -0.05307465 -0.04949443  0.46770313  0.1721571   0.04378684]],5,0.6148843724498295,False,1.78
[[ 1.52528579 -0.05075769 -0.04860761  0.56967158  0.05967117  0.04480545]],-5,0.6080065675627996,False,1.8
[[ 1.53569937 -0.04868795 -0.04770384  0.47167145  0.14742575  0.04549244]],5,0.6389071266307896,False,1.82
[[ 1.54615107 -0.04685139 -0.04679212  0.57348776  0.03632796  0.04562079]],-5,0.6341781594263476,False,1.84
[[ 1.55663944 -0.04523558 -0.04587982  0.47533809  0.12534217  0.04556309]],5,0.6585274733591286,False,1.86
[[ 1.56716325 -0.04383032 -0.04497235  0.57703486  0.01525275  0.04515131]],-5,0.6557749878063779,False,1.8800000000000001
[[ 1.5777214  -0.04262693 -0.0440737   0.47877093  0.10514501  0.04469338]],5,0.6741108320605493,False,1.9000000000000001
[[ 1.58831295 -0.04161866 -0.04318623  0.58037825 -0.00427568  0.04404612]],-5,0.6732254534935135,False,1.92
[[ 1.59893711 -0.04080022 -0.0423109   0.48203245  0.08615101  0.04349101]],-5,0.6626814975489871,False,1.94
[[ 1.60759376 -0.03816871 -0.04144886  0.38361407  0.17716484  0.04259624]],5,0.7019942946235985,False,1.96
[[ 1.6162803  -0.0357042  -0.04061228  0.48502516  0.0694322   0.04095605]],5,0.7097921595701644,False,1.98
[[ 1.62699443 -0.03538856 -0.0398121   0.58638616 -0.03787145  0.03909259]],-5,0.7119384334412464,False,2.0
[[ 1.63773632 -0.03522226 -0.03904648  0.48780097  0.0544877   0.0375093 ]],-5,0.7038737128096958,False,2.02
[[ 1.64650617 -0.03320685 -0.03831262  0.38917024  0.14717643  0.0357929 ]],5,0.7338524348619408,False,2.04
[[ 1.65530205 -0.03132791 -0.03761861  0.49040636  0.04082849  0.0335306 ]],5,0.7329426040092427,False,2.06
[[ 1.66612222 -0.03157226 -0.03697179  0.59161269 -0.06530236  0.03120883]],-5,0.737422835238128,False,2.08
[[ 1.67696717 -0.03194419 -0.0363672   0.49288401  0.02806234  0.02931529]],-5,0.7314226777707536,False,2.1
[[ 1.68583743 -0.03044891 -0.0357991   0.39413202  0.12155649  0.02743316]],5,0.7533234428802348,False,2.12
[[ 1.69473157 -0.02907612 -0.03527284  0.49527385  0.01580243  0.02513808]],5,0.7445995799713556,False,2.14
[[ 1.70564831 -0.02981656 -0.03479311  0.59640409 -0.08991446  0.02291392]],-5,0.7511372681094328,False,2.16
[[ 1.71658843 -0.03067798 -0.03435228  0.49761427  0.00369484  0.02125519]],-5,0.7471761032034795,False,2.18
[[ 1.72555286 -0.02966912 -0.03394197  0.3988214   0.09725186  0.01973653]],5,0.7614514214826082,False,2.2
[[ 1.73454056 -0.02878329 -0.03356506  0.49994322 -0.00861832  0.01792098]],-5,0.7585035784396144,False,2.22
[[ 1.74355083 -0.02801426 -0.0332256   0.40107897  0.08556565  0.01599715]],5,0.7691501698921713,False,2.24
[[ 1.75258309 -0.02735679 -0.03292692  0.50214235 -0.01978105  0.01384666]],5,0.749319761973165,False,2.2600000000000002
[[ 1.76363662 -0.02880698 -0.03266999  0.60322034 -0.1253496   0.01195757]],-5,0.7589092927550541,False,2.2800000000000002
[[ 1.77471275 -0.0303778  -0.03244319  0.50440363 -0.03185415  0.01084118]],-5,0.7581039186603955,False,2.3000000000000003
[[ 1.78381294 -0.0300833  -0.03223408  0.40561334  0.06131829  0.0100641 ]],5,0.7611890463364881,False,2.32
[[ 1.79293674 -0.0299221  -0.03204174  0.50676487 -0.04519287  0.00917165]],-5,0.7617170312345579,False,2.34
[[ 1.802084   -0.02989355 -0.03186593  0.40796159  0.04804437  0.00841941]],5,0.7608278112690103,False,2.36
[[ 1.81125472 -0.02999809 -0.0317055   0.50911096 -0.05851059  0.00764086]],-5,0.7627126387336308,False,2.38
[[ 1.82044898 -0.03023726 -0.03155834  0.41031613  0.03457078  0.00710004]],5,0.7577800761848728,False,2.4
[[ 1.82966695 -0.03061369 -0.03142147  0.51148365 -0.07224446  0.00662072]],-5,0.7611051994123471,False,2.42
[[ 1.83890894 -0.03113119 -0.03129079  0.4127192   0.02045148  0.00648968]],-5,0.7542843123782021,False,2.44
[[ 1.84617561 -0.0297946  -0.03116262  0.31393777  0.11330149  0.00624745]],5,0.7721216151665969,False,2.46
[[ 1.85346564 -0.02859305 -0.03104503  0.41505818  0.00693419  0.00544186]],5,0.7591513317359835,False,2.48
[[ 1.8627779  -0.02951698 -0.03094502  0.51617349 -0.09939535  0.00462454]],-5,0.7652926343717592,False,2.5
[[ 1.87211332 -0.03057441 -0.03085608  0.41737543 -0.00642761  0.00434615]],-5,0.7612407666920383,False,2.52
[[ 1.87947295 -0.02977458 -0.0307706   0.31858271  0.08646627  0.00415358]],5,0.7711496756605338,False,2.54
[[ 1.88685595 -0.02911114 -0.03069282  0.41971287 -0.02007862  0.00358757]],-5,0.7684585312816404,False,2.56
[[ 1.89426178 -0.02857863 -0.03062735  0.32086666  0.07336685  0.00292768]],5,0.7745126926509456,False,2.58
[[ 1.90169004 -0.02817274 -0.03057785  0.42195637 -0.03275035  0.00199927]],-5,0.7730601285537814,False,2.6
"[[ 1.90914039e+00 -2.78901197e-02 -3.05471431e-02  3.23077464e-01
   6.10316022e-02  1.05523989e-03]]",5,0.7754294122894037,False,2.62
"[[ 1.91661264e+00 -2.77284835e-02 -3.05371807e-02  4.24145675e-01
  -4.48568771e-02 -6.88241762e-05]]",-5,0.775147830974253,False,2.64
"[[ 1.92410663e+00 -2.76864579e-02 -3.05491705e-02  3.25253752e-01
   4.90629067e-02 -1.13372089e-03]]",5,0.7739003899629338,False,2.66
[[ 1.93162235 -0.02776364 -0.03058353  0.42631876 -0.05678513 -0.00229972]],-5,0.7747765729641981,False,2.68
[[ 1.93915986 -0.02796056 -0.03063993  0.32743306  0.03708065 -0.0033305 ]],5,0.769883817282407,False,2.7
[[ 1.9467193  -0.02827868 -0.03071726  0.42851304 -0.06891322 -0.00438725]],-5,0.7719588626101969,False,2.72
[[ 1.95430093 -0.02872048 -0.03081362  0.32965296  0.02470426 -0.00522612]],5,0.7632936949414133,False,2.74
[[ 1.96190509 -0.02928936 -0.03092632  0.43076652 -0.08162827 -0.0060146 ]],-5,0.7666632228424971,False,2.7600000000000002
[[ 1.96953223 -0.02998982 -0.03105175  0.33195228  0.01153475 -0.00648962]],5,0.7539912815815343,False,2.7800000000000002
[[ 1.97718289 -0.03082737 -0.03118542  0.43311899 -0.09534476 -0.00683222]],-5,0.7588053855626222,False,2.8000000000000003
[[ 1.98485773 -0.03180879 -0.03132175  0.3343723  -0.00286431 -0.00674519]],5,0.7417679979208339,False,2.82
[[ 1.99255752 -0.03294192 -0.03145419  0.43561327 -0.11052418 -0.00643395]],-5,0.7482295728759635,False,2.84
[[ 2.00028315 -0.03423613 -0.03157477  0.33695807 -0.0189876  -0.0055467 ]],-5,0.7450124831192717,False,2.86
[[ 2.00603595 -0.03370239 -0.03167534  0.23831872  0.07240347 -0.00455165]],5,0.7500662002547727,False,2.88
[[ 2.01181519 -0.03333541 -0.03175984  0.33960328 -0.03567686 -0.00392727]],-5,0.7487028754740696,False,2.9
[[ 2.01762058 -0.03313164 -0.03183186  0.24093427  0.05607109 -0.00329349]],5,0.7490922271569941,False,2.92
[[ 2.02345196 -0.03308907 -0.03189355  0.34220344 -0.05180871 -0.0028821 ]],-5,0.7495290676445999,False,2.94
[[ 2.0293093  -0.03320707 -0.03194573  0.24353099  0.04000138 -0.00233168]],5,0.7452845650685591,False,2.96
"[[ 2.03519268e+00 -3.34864610e-02 -3.19878939e-02  3.44809069e-01
  -6.79582722e-02 -1.86943797e-03]]",-5,0.7475392030698982,False,2.98
"[[ 2.04110233e+00 -3.39295009e-02 -3.20181545e-02  2.46159190e-01
   2.36227361e-02 -1.12913355e-03]]",-5,0.7400221803811106,False,3.0
"[[ 2.04503892e+00 -3.25401319e-02 -3.20343790e-02  1.47489610e-01
   1.15416691e-01 -5.86796003e-04]]",5,0.7579453874020957,False,3.02
"[[ 2.04900102e+00 -3.13060987e-02 -3.20464563e-02  2.48713410e-01
   8.07381249e-03 -7.00991696e-04]]",5,0.7446290548927317,False,3.04
"[[ 2.05498741e+00 -3.22167064e-02 -3.20628706e-02  3.49931316e-01
  -9.91981219e-02 -8.82956978e-04]]",-5,0.750300276757788,False,3.06
"[[ 2.06099908e+00 -3.32797347e-02 -3.20779156e-02  2.51242338e-01
  -7.18220374e-03 -5.51894938e-04]]",-5,0.7461017912562046,False,3.08
"[[ 2.06503715e+00 -3.25044020e-02 -3.20845932e-02  1.52559345e-01
   8.47725901e-02 -1.67854386e-04]]",5,0.7551318317457134,False,3.1
"[[ 2.06910072e+00 -3.18838789e-02 -3.20878237e-02  2.53793765e-01
  -2.26765388e-02 -1.95268989e-04]]",-5,0.7525519587984671,False,3.12
"[[ 2.07318929e+00 -3.14127376e-02 -3.20925592e-02  1.55060656e-01
   6.98253503e-02 -3.09844674e-04]]",5,0.7572481702228888,False,3.14
"[[ 2.07730251e+00 -3.10869366e-02 -3.21024967e-02  2.56259428e-01
  -3.72219850e-02 -7.05515305e-04]]",-5,0.7561772130720963,False,3.16
"[[ 2.08144012e+00 -3.09035938e-02 -3.21203013e-02  1.57500017e-01
   5.55702814e-02 -1.08827344e-03]]",5,0.7566889793367526,False,3.18
"[[ 2.08560197e+00 -3.08610739e-02 -3.21475362e-02  2.58684901e-01
  -5.13144195e-02 -1.63971393e-03]]",-5,0.7570802765811097,False,3.2
"[[ 2.08978804e+00 -3.09588979e-02 -3.21847551e-02  1.59922057e-01
   4.15260958e-02 -2.07816636e-03]]",5,0.7534307339552959,False,3.22
[[ 2.09399839 -0.03119776 -0.03223149  0.26111435 -0.06542731 -0.00258261]],-5,0.7553015299748892,False,3.24
[[ 2.09823321 -0.03157955 -0.03228621  0.16237078  0.02722192 -0.00286761]],5,0.74738977487494,False,3.2600000000000002
[[ 2.10249281 -0.03210732 -0.03234637  0.26359197 -0.08003452 -0.00311878]],-5,0.7508209562227258,False,3.2800000000000002
[[ 2.10677759 -0.03278545 -0.03240827  0.16489102  0.01217464 -0.00303007]],5,0.7384143088855313,False,3.3000000000000003
[[ 2.11108808 -0.03361946 -0.03246711  0.26616345 -0.09563314 -0.00280474]],-5,0.7435486793759136,False,3.3200000000000003
"[[ 2.11542495e+00 -3.46164230e-02 -3.25167506e-02  1.67529892e-01
  -4.13443568e-03 -2.09592752e-03]]",-5,0.7389861644804611,False,3.34
"[[ 2.11778930e+00 -3.37850282e-02 -3.25508411e-02  6.88997838e-02
   8.73361354e-02 -1.37075423e-03]]",5,0.7486485320141796,False,3.36
"[[ 2.12018016e+00 -3.31176717e-02 -3.25750839e-02  1.70181701e-01
  -2.05528504e-02 -1.09787147e-03]]",5,0.7267659480355025,False,3.38
"[[ 2.12459667e+00 -3.46082695e-02 -3.25937572e-02  2.71478549e-01
  -1.28610894e-01 -6.75229369e-04]]",-5,0.7355307520758031,False,3.4
"[[ 2.12904032e+00 -3.62698677e-02 -3.25964273e-02  1.72897827e-01
  -3.76710547e-02  5.18871180e-04]]",-5,0.7348239603790735,False,3.42
"[[ 2.13151279e+00 -3.61173466e-02 -3.25709591e-02  7.43486273e-02
   5.29335457e-02  2.01945449e-03]]",5,0.7345563098866525,False,3.44
[[ 2.1340136  -0.03614889 -0.03251752  0.17573179 -0.05609142  0.00332976]],-5,0.7359900209520284,False,3.46
[[ 2.13654275 -0.03636497 -0.03243544  0.07718514  0.03446399  0.00489839]],-5,0.7279889173688265,False,3.48
[[ 2.13710081 -0.03476842 -0.03232317 -0.02139034  0.12530469  0.00622944]],5,0.7493282822837678,False,3.5
[[ 2.13768613 -0.03334532 -0.03219152  0.07991388  0.01710177  0.00685246]],5,0.7390572135188219,False,3.52
[[ 2.14029728 -0.03408357 -0.0320496   0.18120568 -0.09098346  0.00739681]],-5,0.7444578220556366,False,3.54
"[[ 2.14293517e+00 -3.49904112e-02 -3.18915329e-02  8.25891163e-02
   2.27340884e-04  8.48045828e-03]]",-5,0.740273390885391,False,3.56
[[ 2.14360084 -0.03407469 -0.03170994 -0.01602764  0.09140629  0.00963   ]],5,0.7519466858924228,False,3.58
[[ 2.14429325 -0.0333288  -0.03150963  0.08526367 -0.01677184  0.01036608]],-5,0.749632372740254,False,3.6
[[ 2.14501179 -0.03274704 -0.03129494 -0.01341336  0.07498373  0.01107863]],5,0.7566450501855374,False,3.62
[[ 2.14575603 -0.03232527 -0.03106871  0.08783404 -0.03278427  0.01153131]],-5,0.7561087128666435,False,3.64
[[ 2.14652561 -0.03206071 -0.03083251 -0.01087705  0.05925201  0.01208718]],5,0.7586226959220289,False,3.66
[[ 2.14732035 -0.03195201 -0.03058655  0.09035036 -0.04838292  0.01251795]],-5,0.7598417645355623,False,3.68
[[ 2.14814016 -0.03199922 -0.03032973 -0.0083695   0.04365069  0.01318333]],5,0.7578675853408763,False,3.7
[[ 2.14898507 -0.03220371 -0.03005972  0.09286149 -0.0641236   0.01384905]],-5,0.7608897819527062,False,3.72
[[ 2.14985524 -0.03256837 -0.02977272 -0.00584185  0.02762219  0.01489367]],-5,0.7541257335218265,False,3.74
[[ 2.14875124 -0.0310976  -0.02946465 -0.10456817  0.11955224  0.01583599]],5,0.7745150546714478,False,3.7600000000000002
[[ 2.14767163 -0.02977979 -0.02914361 -0.00340068  0.01231068  0.01620454]],-5,0.7693140008956444,False,3.7800000000000002
[[ 2.14661537 -0.02860473 -0.02881749 -0.10223324  0.1052707   0.01635034]],5,0.7856205636323466,False,3.8000000000000003
"[[ 2.14558155e+00 -2.75636380e-02 -2.84929159e-02 -1.15491039e-03
  -1.09839837e-03  1.60613257e-02]]",-5,0.7817589479363465,False,3.8200000000000003
[[ 2.14456936 -0.02664873 -0.02817555 -0.10007128  0.0926459   0.01563553]],5,0.7943992615185447,False,3.84
"[[ 2.14357807e+00 -2.58534036e-02 -2.78700563e-02  9.37418474e-04
  -1.30672218e-02  1.48823827e-02]]",5,0.7765105816060158,False,3.86
[[ 2.14460692 -0.02717254 -0.02757881  0.1019558  -0.11894895  0.01434589]],-5,0.7855694710444713,False,3.88
[[ 2.14565708 -0.02861816 -0.0272906   0.00307081 -0.02572811  0.01459071]],-5,0.7844178148195968,False,3.9
[[ 2.14472989 -0.02820356 -0.02699304 -0.09579289  0.0672084   0.0151568 ]],5,0.7895930032447371,False,3.92
[[ 2.14382483 -0.0279266  -0.02668588  0.00528498 -0.03950334  0.01556159]],-5,0.7900143995107176,False,3.94
[[ 2.14294168 -0.0277861  -0.02636886 -0.09360102  0.05355382  0.01615146]],5,0.7913076558677069,False,3.96
[[ 2.14208033 -0.02778207 -0.02604063  0.00746618 -0.05316129  0.01669299]],-5,0.7933188924890583,False,3.98
[[ 2.14124078 -0.02791579 -0.0256986  -0.09142013  0.03976849  0.01754127]],-5,0.7851564452565962,False,4.0
[[ 2.13842331 -0.02618946 -0.02534016 -0.19033927  0.13297823  0.01821178]],5,0.8096106207084592,False,4.0200000000000005
[[ 2.13562637 -0.02458991 -0.02497492 -0.08936393  0.02707796  0.01823322]],5,0.8035780591024677,False,4.04
[[ 2.13484861 -0.02510528 -0.02461129  0.01159132 -0.07866306  0.01818611]],-5,0.8084991700188148,False,4.0600000000000005
[[ 2.13409056 -0.02574091 -0.02424366 -0.08739263  0.01504179  0.01864337]],-5,0.8030412251780502,False,4.08
[[ 2.13135283 -0.02450323 -0.02386537 -0.18638896  0.10880459  0.01912904]],5,0.820609300853223,False,4.1
[[ 2.12863432 -0.02338353 -0.02348195 -0.08546849  0.00323174  0.01916531]],-5,0.8163738280727244,False,4.12
[[ 2.12593416 -0.0223736  -0.02309924 -0.18455467  0.09782276  0.01906447]],5,0.8308168744415437,False,4.14
[[ 2.12325155 -0.02146626 -0.02272212 -0.08371147 -0.00703683  0.01861278]],-5,0.827608074642611,False,4.16
[[ 2.12058579 -0.02065511 -0.0223548  -0.18287036  0.08819809  0.01809022]],5,0.8392600700404069,False,4.18
[[ 2.11793624 -0.01993464 -0.02200074 -0.08208938 -0.01611108  0.01729239]],-5,0.8369238601506226,False,4.2
[[ 2.11530233 -0.01929997 -0.02166283 -0.18130593  0.07961291  0.0164788 ]],10,0.8273274488956328,False,4.22
[[ 2.11368356 -0.0197475  -0.02134264  0.01943156 -0.12440576  0.01558777]],-5,0.8372736629602918,False,4.24
[[ 2.11308028 -0.02128234 -0.02103414 -0.07974952 -0.0291999   0.01538408]],-5,0.8363808584973751,False,4.26
[[ 2.11049374 -0.0209176  -0.02072492 -0.17890674  0.06568942  0.01553405]],5,0.8413644667065484,False,4.28
[[ 2.10792362 -0.0206522  -0.02041411 -0.07810689 -0.03914037  0.01554985]],-5,0.8416036872424582,False,4.3
[[ 2.10536971 -0.02048505 -0.02010135 -0.17728536  0.05585754  0.01573569]],5,0.8437939099900591,False,4.32
[[ 2.10283187 -0.02041593 -0.01978551 -0.07649832 -0.04895111  0.01586466]],-5,0.8451762777352868,False,4.34
