States,Force,Reward,Terminated,Time
[[ 0.21382326 -0.18937035 -0.16292823 -1.4924653   0.72241313  0.09180182]],10,0.0,False,0.46
[[ 0.18602787 -0.17733491 -0.16102589 -1.28707958  0.48166759  0.09799457]],-1,0.0,False,0.48
[[ 0.16015244 -0.16793607 -0.1590133  -1.30051774  0.45881112  0.10279626]],-1,0.0,False,0.5
[[ 0.13400499 -0.15895931 -0.15693213 -1.31428101  0.43942991  0.10488074]],10,0.0,False,0.52
[[ 0.10976893 -0.15250118 -0.15483395 -1.10933539  0.20668477  0.10470467]],-1,0.0,False,0.54
[[ 0.087441   -0.14851747 -0.15275152 -1.12348267  0.19190339  0.10341398]],-1,0.0,False,0.56
[[ 0.06482868 -0.14481678 -0.15070201 -1.13777272  0.17836326  0.10142922]],-1,0.0,False,0.58
[[ 0.0419292  -0.14137538 -0.14869838 -1.15219611  0.16595754  0.09883991]],-1,0.0,False,0.6
[[ 0.01874    -0.13817156 -0.14675193 -1.16674412  0.15459104  0.09572235]],-1,0.0,False,0.62
[[-0.00474134 -0.13518539 -0.14487257 -1.18140864  0.14417921  0.09214079]],-1,0.0,False,0.64
[[-0.02851707 -0.13239853 -0.14306903 -1.19618219  0.1346473   0.08814859]],-1,0.0,False,0.66
[[-0.0525893  -0.12979408 -0.14134907 -1.21105788  0.12592952  0.08378909]],-1,0.0,False,0.68
[[-0.07696002 -0.12735632 -0.13971968 -1.22602934  0.11796838  0.07909645]],-1,0.0,False,0.7000000000000001
[[-0.10163108 -0.12507064 -0.13818726 -1.24109076  0.11071409  0.07409634]],-1,0.0,False,0.72
[[-0.12660422 -0.12292333 -0.13675776 -1.25623678  0.10412407  0.0688065 ]],-1,0.007224815896803035,False,0.74
[[-0.15188108 -0.12090149 -0.13543686 -1.27146255  0.09816253  0.06323721]],-1,0.020853924700733315,False,0.76
[[-0.17746322 -0.11899284 -0.13423011 -1.28676364  0.09280015  0.0573916 ]],10,0.015733702147294408,False,0.78
[[-0.20115809 -0.11936956 -0.13313379 -1.0827224  -0.13052501  0.05232369]],-1,0.008180087333284944,False,0.8
[[-0.22296546 -0.122039   -0.13213653 -1.0979978  -0.13664265  0.04764112]],-1,0.0,False,0.8200000000000001
[[-0.2450773  -0.12484438 -0.13121848 -1.11316804 -0.14412662  0.0444075 ]],-1,0.0,False,0.84
[[-0.26749145 -0.12781352 -0.13035035 -1.12822793 -0.15302785  0.04265562]],-1,0.0,False,0.86
[[-0.29020564 -0.1309754  -0.12950201 -1.14317127 -0.16341489  0.04244051]],-1,0.0,False,0.88
[[-0.31321748 -0.13436059 -0.12864197 -1.15799089 -0.1753745   0.04384019]],-1,0.0,False,0.9
[[-0.3365244  -0.13800156 -0.12773697 -1.17267863 -0.18901254  0.04695671]],-40,0.0,False,0.92
[[-0.36789475 -0.13424225 -0.12673375 -1.96443187  0.56535856  0.05306344]],10,0.0,False,0.9400000000000001
[[-0.40514086 -0.12522341 -0.12565794 -1.76020109  0.33701332  0.05409015]],-1,0.0,False,0.96
[[-0.4404972  -0.11856819 -0.12458511 -1.77547515  0.32894909  0.05283168]],10,0.07818797014087989,False,0.98
[[-0.47396716 -0.11423069 -0.1235539  -1.57153447  0.10503528  0.05009356]],-1,0.09105818322970138,False,1.0
[[-0.50555334 -0.11217876 -0.12259009 -1.58709649  0.10027425  0.0462162 ]],-1,0.10310769088401084,False,1.02
[[-0.53745154 -0.11021516 -0.1217081  -1.60273598  0.09619809  0.04191249]],-1,0.1143647249212867,False,1.04
[[-0.56966328 -0.10832638 -0.12091645 -1.61844995  0.09278873  0.03718064]],-1,0.1248507828283015,False,1.06
[[-0.60219002 -0.10649922 -0.1202238  -1.63423587  0.09003551  0.03201024]],10,0.1167867822674124,False,1.08
[[-0.63283795 -0.10690809 -0.11963127 -1.43055631 -0.13096294  0.02730081]],-1,0.10790704699768378,False,1.1
[[-0.66160683 -0.10955867 -0.11913108 -1.44631402 -0.13430178  0.02292335]],-1,0.09798348053736121,False,1.12
[[-0.69068982 -0.11228851 -0.11870607 -1.46196757 -0.13889145  0.019783  ]],-1,0.08699514192804472,False,1.1400000000000001
[[-0.72008481 -0.11512286 -0.11833143 -1.47751378 -0.14475871  0.01789091]],-1,0.07489456739087776,False,1.16
[[-0.74978963 -0.11808766 -0.11798191 -1.49294855 -0.15194596  0.01727775]],-1,0.06160547607987912,False,1.18
[[-0.77980198 -0.12120988 -0.11763146 -1.50826686 -0.1605117   0.01799423]],-1,0.04701889104821394,False,1.2
[[-0.81011948 -0.12451782 -0.11725281 -1.52346271 -0.17053116  0.02011182]],-40,0.0,False,1.22
[[-0.84851622 -0.12032689 -0.11680803 -2.31629002  0.59009507  0.02398648]],40,0.056464548681234225,False,1.24
[[-0.88681905 -0.11672396 -0.1163262  -1.51396938 -0.22971447  0.02409759]],-1,0.0363726078985449,False,1.26
[[-0.91725229 -0.12140109 -0.11583602 -1.52932482 -0.23834951  0.02525703]],-40,0.0,False,1.28
[[-0.95576827 -0.11855308 -0.11529568 -2.32232662  0.52345632  0.02854432]],10,0.05027029878530574,False,1.3
[[-1.00017626 -0.11033544 -0.11472373 -2.11849717  0.29878178  0.02822112]],10,0.15024966487900582,False,1.32
[[-1.04050891 -0.10658794 -0.11417933 -1.91478024  0.07618358  0.02602936]],-1,0.15846552811844078,False,1.34
[[-1.07896287 -0.10509897 -0.11368992 -1.93062548  0.07280458  0.02284706]],-1,0.16608281294441438,False,1.36
[[-1.11773431 -0.10367215 -0.11326808 -1.94652729  0.06996549  0.01927083]],-1,0.1731143856044883,False,1.3800000000000001
[[-1.15682433 -0.10229681 -0.11292176 -1.96248354  0.06765594  0.01529487]],-1,0.17956814579527683,False,1.4000000000000001
[[-1.196234   -0.1009624  -0.11265905 -1.9784925   0.0658717   0.01090607]],-1,0.18544674410759818,False,1.42
[[-1.23596437 -0.09965842 -0.1124884  -1.99455285  0.06461468  0.00608397]],-1,0.19074704798607595,False,1.44
"[[-1.27601645e+00 -9.83742476e-02 -1.12418763e-01 -2.01066369e+00
   6.38930520e-02  8.00532559e-04]]",10,0.16704067747299284,False,1.46
[[-1.31419533 -0.09928884 -0.11245217 -1.80722112 -0.15540765 -0.00408847]],-1,0.15409879030777274,False,1.48
[[-1.35050043 -0.10240977 -0.11258168 -1.82326849 -0.15690524 -0.00866716]],-1,0.14024926866564044,False,1.5
[[-1.38712526 -0.10557387 -0.11279108 -1.8391938  -0.15972523 -0.01207981]],-1,0.12547751697731246,False,1.52
[[-1.42406736 -0.10880767 -0.11305712 -1.85499525 -0.16387803 -0.01433119]],-1,0.10974398831090487,False,1.54
[[-1.46132422 -0.11213806 -0.11335648 -1.87067006 -0.16938992 -0.01540676]],-1,0.09298309645493374,False,1.56
[[-1.49889329 -0.11559261 -0.11366533 -1.88621444 -0.17630324 -0.01527239]],-1,0.0751006709333615,False,1.58
[[-1.5367719  -0.11919992 -0.11395895 -1.90162365 -0.18467687 -0.01387385]],-1,0.0559698082667613,False,1.6
[[-1.5749573  -0.12298993 -0.11421136 -1.91689193 -0.19458679 -0.01113608]],-40,0.0,False,1.62
[[-1.62122365 -0.11927929 -0.11438313 -2.70981278  0.5660953  -0.00643513]],40,0.05449368687956602,False,1.6400000000000001
[[-1.66739686 -0.11615686 -0.11450707 -1.90748871 -0.25376818 -0.00605944]],-40,0.0,False,1.6600000000000001
[[-1.71347999 -0.11358672 -0.11461663 -2.70087096  0.51107776 -0.00515155]],40,0.040963055065408926,False,1.68
[[-1.75947431 -0.11155355 -0.11472616 -1.89854916 -0.30769715 -0.0058801 ]],-1,0.012397846925212758,False,1.7
[[-1.79760113 -0.11777286 -0.11484824 -1.91409317 -0.31467409 -0.00593303]],-40,0.0,False,1.72
[[-1.84381485 -0.11643305 -0.1149455  -2.7073037   0.44881437 -0.00393327]],10,0.09111511446362243,False,1.74
[[-1.89592256 -0.10970279 -0.11502811 -2.50348781  0.2246193  -0.00471602]],0,0.11695683954751462,False,1.76
[[-1.94595047 -0.10545076 -0.11514884 -2.4993298   0.20088899 -0.00763975]],10,0.163010918319828,False,1.78
[[-1.99390088 -0.10364408 -0.11533885 -2.29571729 -0.02010174 -0.01148163]],0,0.1580797293020518,False,1.8
[[-2.03977488 -0.10426697 -0.11561368 -2.2916785  -0.04222262 -0.01597854]],0,0.15006249969376168,False,1.82
[[-2.08556781 -0.10533497 -0.11597662 -2.28760827 -0.0646423  -0.02026945]],0,0.13889230952314313,False,1.84
[[-2.13127889 -0.10685582 -0.11642214 -2.28348995 -0.08753555 -0.02421253]],0,0.12446979430402827,False,1.86
[[-2.17690697 -0.10884075 -0.11694182 -2.27930665 -0.11108216 -0.02765992]],0,0.10665862400870374,False,1.8800000000000001
[[-2.2224506  -0.1113047  -0.11752419 -2.27504115 -0.13546902 -0.0304553 ]],0,0.08527918493837659,False,1.9000000000000001
[[-2.26790795 -0.11426642 -0.11815457 -2.2706758  -0.16089198 -0.03243151]],0,0.06010007414575442,False,1.92
[[-2.31327685 -0.11774867 -0.11881479 -2.26619246 -0.18755793 -0.03340809]],0,0.030826977754277597,False,1.94
[[-2.35855474 -0.12177849 -0.11948292 -2.26157245 -0.21568686 -0.03318877]],0,0.0,False,1.96
[[-2.40373871 -0.12638746 -0.12013294 -2.25679648 -0.24551395 -0.03155893]],-1,0.0,False,1.98
[[-2.44902477 -0.13141441 -0.12073404 -2.27177862 -0.25752026 -0.02826319]],-1,0.0,False,2.0
[[-2.49460856 -0.13670224 -0.12125157 -2.28656753 -0.27162371 -0.02318104]],-40,0.0,False,2.02
[[-2.54825728 -0.13460818 -0.12161935 -3.07834584  0.4813106  -0.01386618]],5,0.0,False,2.04
[[-2.60877777 -0.12629436 -0.12186164 -2.97373729  0.35060493 -0.01085852]],5,0.023524516747300314,False,2.06
[[-2.66720797 -0.12056578 -0.12207077 -2.86930783  0.22262923 -0.01041024]],5,0.07510636602561967,False,2.08
[[-2.72355087 -0.11737735 -0.12228933 -2.76499702  0.0964289  -0.01165405]],0,0.08479581370113937,False,2.1
[[-2.77880556 -0.11571145 -0.12254413 -2.76048244  0.07028723 -0.0139503 ]],5,0.08612099377153636,False,2.12
[[-2.83297309 -0.11555376 -0.12284943 -2.65627064 -0.05449836 -0.01660811]],5,0.046428156742815384,False,2.14
[[-2.88505619 -0.11789386 -0.12320657 -2.55202887 -0.17965437 -0.0189833 ]],0,0.019533086727141213,False,2.16
[[-2.93605076 -0.12175769 -0.12360249 -2.54740479 -0.20698915 -0.0203851 ]],0,0.0,False,2.18
[[-2.98695138 -0.1261846  -0.12401233 -2.54263068 -0.23600021 -0.02034083]],0,0.0,False,2.2
[[-3.03775486 -0.13121047 -0.12440503 -2.53768711 -0.26692785 -0.01863243]],0,0.0,False,2.22
[[-3.0884576  -0.13687621 -0.12474493 -2.53255398 -0.30003178 -0.01501825]],-40,0.0,False,2.24
[[-3.14702576 -0.13534243 -0.124968   -3.32429242  0.45361191 -0.00747717]],10,0.0,False,2.2600000000000002
[[-3.21146807 -0.12856798 -0.12509228 -3.11995554  0.22422321 -0.00532068]],5,0.033790426312663976,False,2.2800000000000002
[[-3.27282132 -0.12537389 -0.12519089 -3.01538267  0.09539479 -0.00473762]],0,0.04428733856183719,False,2.3000000000000003
[[-3.3330807  -0.12375725 -0.12528733 -3.01056512  0.06638729 -0.00501751]],5,0.044741657638438716,False,2.32
[[-3.3922472  -0.12370482 -0.12539421 -2.90608528 -0.06113822 -0.00567968]],0,0.034139841136459535,False,2.34
[[-3.45032086 -0.12521578 -0.12551274 -2.90127128 -0.09005988 -0.00608342]],0,0.019452516841965736,False,2.36
[[-3.50829762 -0.12731216 -0.12563319 -2.89639211 -0.11972205 -0.00583497]],0,0.00046611075194753424,False,2.38
[[-3.56617597 -0.13001127 -0.12574025 -2.89142668 -0.15037592 -0.00470383]],0,0.0,False,2.4
"[[-3.62395397e+00 -1.33335545e-01 -1.25813845e-01 -2.88635357e+00
  -1.82283013e-01 -2.44679341e-03]]",0,0.0,False,2.42
"[[-3.68162925e+00 -1.37312770e-01 -1.25828895e-01 -2.88115097e+00
  -2.15717748e-01  1.19512495e-03]]",-40,0.0,False,2.44
[[-3.74716943 -0.1340889  -0.12573437 -3.67293247  0.53849953  0.00792031]],10,0.0,False,2.46
[[-3.81858541 -0.12560864 -0.125559   -3.46868567  0.31000792  0.00916873]],10,0.04924904629853311,False,2.48
[[-3.88591752 -0.12167428 -0.12538096 -3.26453623  0.08365721  0.00842301]],5,0.056563876183121135,False,2.5
[[-3.95016417 -0.12126771 -0.12522706 -3.16013096 -0.04297844  0.00695114]],0,0.04954253103079057,False,2.52
[[-4.01331969 -0.12240506 -0.12510194 -3.15541463 -0.07084141  0.00564195]],0,0.03860645359481823,False,2.54
[[-4.07638041 -0.12410553 -0.12499741 -3.15064675 -0.09932835  0.00492782]],0,0.02358505548269176,False,2.56
[[-4.13934508 -0.12638395 -0.12489943 -3.14580687 -0.12867751  0.00502357]],0,0.0042397098448813085,False,2.58
[[-4.20221207 -0.12926003 -0.12478956 -3.14087419 -0.15913657  0.00615566]],-40,0.0,False,2.6
[[-4.27295343 -0.12485003 -0.12464093 -3.93334721  0.60064909  0.00828267]],40,0.014063896929990605,False,2.62
[[-4.34359746 -0.12103703 -0.12447983 -3.13102917 -0.21925192  0.00770493]],0,0.0,False,2.64
[[-4.40617083 -0.12570512 -0.12433301 -3.12628016 -0.24789049  0.00728673]],-40,0.0,False,2.66
[[-4.47662257 -0.12305175 -0.12417666 -3.9189445   0.51352857  0.0081048 ]],40,0.0,False,2.68
[[-4.54697829 -0.12097948 -0.12402062 -3.11661304 -0.30624848  0.0074333 ]],-40,0.0,False,2.7
[[-4.61724002 -0.11946549 -0.12388487 -3.90958895  0.45781318  0.00601284]],40,0.0,False,2.72
[[-4.68740851 -0.11850145 -0.12377667 -3.10725341 -0.36138317  0.00477451]],-40,0.0,False,2.74
"[[-4.75748469e+00 -1.18076988e-01 -1.23704912e-01 -3.90037290e+00
   4.03873833e-01  2.36920511e-03]]",40,0.0,False,2.7600000000000002
"[[-4.82746878e+00 -1.18189830e-01 -1.23671472e-01 -3.09803683e+00
  -4.15161891e-01  9.80221520e-04]]",-40,0.0,False,2.7800000000000002
"[[-4.89736067e+00 -1.18841426e-01 -1.23674838e-01 -3.89113954e+00
   3.49928914e-01 -1.25692974e-03]]",40,0.0,False,2.8000000000000003
"[[-4.96716003e+00 -1.20035541e-01 -1.23711563e-01 -3.08880439e+00
  -4.69373790e-01 -2.37317442e-03]]",-40,0.0,False,2.82
"[[-5.03686569e+00 -1.21785532e-01 -1.23769638e-01 -3.88172898e+00
   2.94177091e-01 -3.27410207e-03]]",40,0.0,False,2.84
"[[-5.10647682e+00 -1.24101261e-01 -1.23840177e-01 -3.07939945e+00
  -5.25808509e-01 -3.70601646e-03]]",-40,0.0,False,2.86
"[[-5.17599112e+00 -1.27008776e-01 -1.23899769e-01 -3.87197492e+00
   2.34717573e-01 -1.97036561e-03]]",40,0.0,False,2.88
"[[-5.24540726e+00 -1.30524168e-01 -1.23933837e-01 -3.06966499e+00
  -5.86330679e-01 -1.34435395e-03]]",-40,0.0,False,2.9
"[[-5.31472175e+00 -1.34687700e-01 -1.23905815e-01 -3.86170149e+00
   1.69465611e-01  4.59104272e-03]]",0,0.005707551204929596,False,2.92
[[-5.39190429 -0.13162962 -0.12377633 -3.85657097  0.13655346  0.00816944]],5,0.030433456405596426,False,2.94
[[-5.46798854 -0.13020596 -0.12358686 -3.75185988  0.0058974   0.01070482]],-40,0.0,False,2.96
[[-5.55095003 -0.12249761 -0.1233409  -4.54443669  0.7658348   0.01314764]],-5,0.0,False,2.98
[[-5.64279347 -0.10645077 -0.12310106 -4.64002346  0.84001691  0.00983167]],-5,0.0,False,3.0
"[[-5.73655577e+00 -8.88484402e-02 -1.22989076e-01 -4.73633121e+00
   9.21472125e-01  3.01534085e-04]]",-5,0.0,False,3.02
[[-5.83225185 -0.06953991 -0.12313266 -4.83340867  1.01072356 -0.0157772 ]],-5,0.0,False,3.04
[[-5.92989753 -0.04836419 -0.1236656  -4.93129788  1.10826911 -0.03866748]],-5,0.0,False,3.06
[[-6.02950938 -0.02515094 -0.12472567 -5.03002901  1.21453973 -0.06849541]],-5,0.0,False,3.08
"[[-6.13110439e+00  2.77673310e-04 -1.26451104e-01 -5.12961358e+00
   1.32984381e+00 -1.05164480e-01]]",5,0.0,False,3.1
[[-6.23269956  0.02611029 -0.12898905 -5.0300439   1.2552482  -0.15036318]],5,0.0,False,3.12
[[-6.33231174  0.05055958 -0.13253457 -4.93131316  1.19144924 -0.20590144]],5,0.0,False,3.14
[[-6.42995756  0.07383761 -0.13729302 -4.83340305  1.13805521 -0.27162802]],5,0.0,False,3.16
[[-6.52565313  0.09614829 -0.14346627 -4.73628265  1.09463901 -0.34734319]],0,0.0,False,3.18
[[-6.62041162  0.1186531  -0.15119752 -4.73966254  1.15708711 -0.42682221]],0,0.0,False,3.2
[[-6.71524335  0.14248074 -0.16057909 -4.74359941  1.22687431 -0.512282  ]],-5,0.0,False,3.22
[[-6.81115443  0.16871454 -0.17163057 -4.84754304  1.39715476 -0.592828  ]],-5,0.0,False,3.24
[[-6.90914598  0.19838965 -0.18428287 -4.95162221  1.57083154 -0.67195114]],-5,0.0,False,3.2600000000000002
[[-7.00921906  0.23156244 -0.19848072 -5.05566177  1.74669655 -0.74687297]],-5,-10.0,True,3.2800000000000002
