States,Force,Reward,Terminated,Time
[[ 1.50500257  0.02444955  0.02193035  1.34977097 -0.08633898 -0.0246313 ]],5,0.8017174604134962,False,1.6
[[ 1.53298859  0.02178285  0.02142998  1.44884906 -0.180509   -0.02526219]],-10,0.8416176687125714,False,1.62
[[ 1.55995755  0.02022064  0.02092604  1.24805655  0.0241947  -0.02506367]],5,0.8408517604808401,False,1.6400000000000001
[[ 1.58591067  0.01975137  0.02042689  1.34725836 -0.07114009 -0.02485314]],5,0.829024311696054,False,1.6600000000000001
[[ 1.61384828  0.01737155  0.01993436  1.44651807 -0.16699777 -0.0242766 ]],-10,0.8624656744414151,False,1.68
[[ 1.64077224  0.01606416  0.01946107  1.24588678  0.0361809  -0.02299822]],5,0.8627971065310942,False,1.7
[[ 1.66668359  0.0158197   0.01901362  1.34524993 -0.06062939 -0.02175949]],-10,0.8447015556180177,False,1.72
[[ 1.69158251  0.01663785  0.01859045  1.14463698  0.14251446 -0.02063685]],5,0.8571958636821874,False,1.74
[[ 1.71546836  0.01852734  0.01818177  1.24393535  0.04658552 -0.02038267]],5,0.8586217206616494,False,1.76
[[ 1.74133967  0.01850452  0.01777161  1.34319587 -0.04885572 -0.02065899]],5,0.8490554053953389,False,1.78
[[ 1.76919646  0.01657081  0.0173569   1.44249607 -0.14464199 -0.02071168]],-10,0.8713838301270361,False,1.8
[[ 1.79604023  0.01571271  0.01694756  1.24188644  0.05878281 -0.02019137]],5,0.8741593856077254,False,1.82
[[ 1.82187166  0.01592436  0.01654718  1.34125453 -0.03758944 -0.01988774]],5,0.8656410090252543,False,1.84
[[ 1.84969062  0.01420747  0.01615299  1.440653   -0.13421063 -0.01944442]],-10,0.8829587241476332,False,1.86
[[ 1.8764984   0.01355056  0.01577326  1.24012932  0.06848335 -0.01850836]],5,0.8867204248678843,False,1.8800000000000001
[[ 1.90229552  0.01394939  0.01541023  1.33957973 -0.0285597  -0.01784504]],5,0.8789706504761188,False,1.9000000000000001
[[ 1.93008174  0.01240698  0.01506002  1.43905314 -0.12578071 -0.0170976 ]],-10,0.8921423671438128,False,1.92
[[ 1.95685819  0.01191332  0.01472984  1.23859504  0.07638835 -0.0159082 ]],5,0.8966290362557716,False,1.94
[[ 1.98262525  0.01246538  0.01442102  1.33810746 -0.02113169 -0.015031  ]],5,0.8894511017322845,False,1.96
[[ 2.0103826   0.01106722  0.01412892  1.43763684 -0.11877599 -0.01410616]],-10,0.8990933301455097,False,1.98
[[ 2.03713122  0.0107099   0.01386007  1.23722743  0.08302524 -0.01277147]],5,0.9041236269186695,False,2.0
[[ 2.06287139  0.01139134  0.0136152   1.33678503 -0.01482357 -0.01177637]],5,0.897385968883578,False,2.02
[[ 2.0906027   0.0101164   0.01338918  1.43635452 -0.1127546  -0.01075764]],-10,0.9039245937489571,False,2.04
[[ 2.11732603  0.009877    0.01318806  1.23597934  0.08880268 -0.00934966]],5,0.9093790861145754,False,2.06
[[ 2.14304155  0.01067183  0.0130122   1.33556772 -0.00925701 -0.00830046]],5,0.9030019738872391,False,2.08
[[ 2.17074878  0.00950641  0.01285609  1.43516351 -0.10736427 -0.007244  ]],-10,0.9067090727992148,False,2.1
[[ 2.19744851  0.00937335  0.01272552  1.23480974  0.09405161 -0.00581236]],5,0.9125175463844982,False,2.12
[[ 2.22314082  0.01027198  0.01262051  1.33441603 -0.00411971 -0.00475382]],5,0.906464277328282,False,2.14
[[ 2.25082517  0.00920845  0.01253533  1.43402561 -0.10230802 -0.00370041]],-10,0.9074799596653589,False,2.16
[[ 2.27750224  0.00917596  0.0124755   1.23368137  0.09905736 -0.00228306]],5,0.913613703563774,False,2.18
"[[ 2.30317205e+00  1.01744420e-02  1.24408320e-02  1.33329352e+00
   8.64452709e-04 -1.25121587e-03]]",-10,0.8646487503880536,False,2.2
"[[ 2.32783384e+00  1.22126143e-02  1.24232453e-02  1.13287291e+00
   2.03097975e-01 -6.40713346e-04]]",5,0.8827544402563134,False,2.22
"[[ 2.35148602e+00  1.53081856e-02  1.24065440e-02  1.23232420e+00
   1.06684427e-01 -1.23441035e-03]]",5,0.8896515345954046,False,2.24
[[ 2.37712624  0.01648623  0.01236816  1.33168941  0.01120696 -0.00268408]],5,0.8857341470049468,False,2.2600000000000002
[[ 2.40475354  0.01575719  0.01229844  1.43104555 -0.08416184 -0.00424419]],5,0.8707774384189872,False,2.2800000000000002
[[ 2.43436851  0.01311497  0.01220263  1.53046967 -0.18024913 -0.00516932]],-10,0.9091773793068211,False,2.3000000000000003
[[ 2.46297317  0.01153877  0.01209892  1.33000552  0.02252136 -0.00510647]],5,0.9064587421337981,False,2.32
[[ 2.49056873  0.01101536  0.01199892  1.42955414 -0.07489657 -0.00486611]],-10,0.8941730229537015,False,2.34
[[ 2.5171556   0.01154067  0.01190591  1.22912984  0.12746621 -0.00447399]],5,0.9038016587659748,False,2.36
[[ 2.54273337  0.01311958  0.01181503  1.32863696  0.03054216 -0.00472298]],5,0.9020992475534181,False,2.38
[[ 2.57030091  0.01276426  0.01171513  1.4281195  -0.06609712 -0.00525099]],-10,0.8853709430995431,False,2.4
[[ 2.5968584   0.01347381  0.01160629  1.22762485  0.13710512 -0.00568402]],5,0.8961340789349065,False,2.42
[[ 2.62240528  0.0152548   0.0114821   1.3270513   0.0411268  -0.0068602 ]],5,0.8959280845946451,False,2.44
[[ 2.64994023  0.01512146  0.01132934  1.42644454 -0.05446503 -0.00841756]],5,0.8847398494364247,False,2.46
[[ 2.67946336  0.01307325  0.01114785  1.52588175 -0.15049941 -0.00960858]],-10,0.9091056805061617,False,2.48
[[ 2.70797619  0.01209482  0.01095054  1.32540759  0.05259369 -0.01007147]],5,0.9103759745208312,False,2.5
[[ 2.73547949  0.01217848  0.01074358  1.4249221  -0.04421431 -0.01064387]],5,0.900252833051499,False,2.52
[[ 2.76497331  0.01032396  0.01052656  1.52447211 -0.14136528 -0.01095056]],-10,0.9204618057167645,False,2.54
[[ 2.79345898  0.00951798  0.01031039  1.32409993  0.06071618 -0.01062675]],5,0.9226804565259641,False,2.56
[[ 2.82093713  0.0097544   0.01009975  1.42371357 -0.03705011 -0.01046677]],5,0.9131699189680835,False,2.58
[[ 2.85040772  0.00803411  0.00989312  1.52335682 -0.13509688 -0.01009738]],-10,0.9304315068462597,False,2.6
[[ 2.87887195  0.0073451   0.00970033  1.32307055  0.06615177 -0.00914721]],5,0.9331510442917103,False,2.62
[[ 2.90633036  0.00768214  0.00952534  1.42276815 -0.03241732 -0.00838557]],5,0.9238492554029305,False,2.64
[[ 2.93578285  0.00604676  0.00936617  1.52249155 -0.13123424 -0.00743538]],-10,0.9391694273422299,False,2.66
[[ 2.96423053  0.00542757  0.00923232  1.32228081  0.06927427 -0.00591662]],5,0.9419826279582606,False,2.68
[[ 2.99167389  0.00581973  0.00912764  1.42205301 -0.03002715 -0.0045832 ]],-10,0.9086280912321906,False,2.7
[[ 3.01811263  0.00722703  0.00904823  1.22181194  0.17085977 -0.0034542 ]],5,0.9234715531561553,False,2.72
[[ 3.04354564  0.00966196  0.00898238  1.32147322  0.07281109 -0.00329428]],5,0.9265918353532443,False,2.74
[[ 3.07097117  0.01014378  0.00891246  1.42107632 -0.02459199 -0.00373475]],5,0.9181652359747375,False,2.7600000000000002
[[ 3.10038883  0.00867695  0.00883409  1.5206991  -0.12219419 -0.00401037]],-10,0.9286896383530949,False,2.7800000000000002
[[ 3.12879962  0.0082511   0.00875624  1.32038296  0.07958027 -0.00375093]],5,0.9326337554677518,False,2.8000000000000003
[[ 3.15620388  0.00886283  0.00868167  1.42003934 -0.01836121 -0.00375142]],5,0.9248428308878794,False,2.82
[[ 3.18560129  0.00751569  0.00860695  1.51971038 -0.11644733 -0.00363671]],-10,0.9326590338953917,False,2.84
"[[ 3.21399274e+00  7.20040721e-03  8.54007964e-03  1.31943690e+00
   8.48972054e-02 -3.03309376e-03]]",5,0.9371781623042652,False,2.86
"[[ 3.24137849e+00  7.91448155e-03  8.48303327e-03  1.41913280e+00
  -1.34363358e-02 -2.72207179e-03]]",5,0.9298235553279863,False,2.88
"[[ 3.27075813e+00  6.66224824e-03  8.43175895e-03  1.51883941e+00
  -1.11875692e-01 -2.32673756e-03]]",-10,0.9354074841891006,False,2.9
"[[ 3.29913248e+00  6.43519012e-03  8.39365328e-03  1.31859722e+00
   8.91534903e-02 -1.47020830e-03]]",5,0.9403154165564875,False,2.92
"[[ 3.32650172e+00  7.23146333e-03  8.37023153e-03  1.41832173e+00
  -9.46795135e-03 -9.25606227e-04]]",5,0.9332459242479538,False,2.94
"[[ 3.35586540e+00  6.05594926e-03  8.35707674e-03  1.51805378e+00
  -1.08167802e-01 -3.13859071e-04]]",-10,0.9369430584952673,False,2.96
"[[3.38422426e+00 5.90067004e-03 8.36126589e-03 1.31783368e+00
  9.26272359e-02 7.44472701e-04]]",5,0.9420969373559128,False,2.98
"[[ 3.41157843e+00  6.76423679e-03  8.38408151e-03  1.41757796e+00
  -6.20904614e-03  1.48213618e-03]]",-10,0.8966332214185768,False,3.0
"[[3.43792724e+00 8.65401325e-03 8.41891702e-03 1.21729123e+00
  1.95318832e-01 1.88216383e-03]]",5,0.913836026219702,False,3.02
"[[3.46326922e+00 1.15861823e-02 8.45120082e-03 1.31688656e+00
  9.81094955e-02 1.15537733e-03]]",5,0.9196143911224303,False,3.04
"[[ 3.49060218e+00  1.25840577e-02  8.46001332e-03  1.41640326e+00
   1.75022769e-03 -3.39503496e-04]]",5,0.9142961381885524,False,3.06
"[[ 3.51992534e+00  1.16563022e-02  8.43751007e-03  1.51591856e+00
  -9.45924239e-02 -1.85097261e-03]]",-10,0.9110827820977478,False,3.08
"[[ 3.54823930e+00  1.17967419e-02  8.38907529e-03  1.31547710e+00
   1.08646471e-01 -3.00334954e-03]]",5,0.9183869469974195,False,3.1
[[ 3.57554397  0.01300675  0.00831325  1.41498131  0.01244519 -0.00466428]],5,0.9146716917917017,False,3.12
[[ 3.60483849  0.0122954   0.0082016   1.5144755  -0.083629   -0.00646104]],5,0.899725500362021,False,3.14
[[ 3.63612344  0.0096569   0.00805889  1.61403682 -0.18040704 -0.00764497]],-10,0.9384520666087887,False,3.16
[[ 3.66640076  0.00807087  0.00790295  1.4137055   0.0216959  -0.00785683]],5,0.9357766285227052,False,3.18
[[ 3.6956717   0.00752418  0.00774502  1.51339191 -0.07639846 -0.00791076]],-10,0.9246481619117064,False,3.2
[[ 3.72393667  0.00801279  0.00758812  1.31310261  0.12529796 -0.00781962]],5,0.9343472567489445,False,3.22
[[ 3.7511953   0.00954151  0.0074272   1.41275047  0.02768998 -0.00838347]],5,0.9325238200729551,False,3.24
[[ 3.78044654  0.00912222  0.00725088  1.5123762  -0.06964407 -0.00923246]],5,0.9190737772175653,False,3.2600000000000002
[[ 3.81169072  0.00675196  0.00706109  1.61205751 -0.16754712 -0.00960392]],-10,0.9518609749990604,False,3.2800000000000002
[[ 3.84192955  0.00541302  0.00687301  1.41183351  0.03356356 -0.00912867]],5,0.9506099598376917,False,3.3000000000000003
[[ 3.87116406  0.00509455  0.00669572  1.51162032 -0.06542711 -0.00859173]],-10,0.9345039586660058,False,3.3200000000000003
[[ 3.89939452  0.00579453  0.0065303   1.31142097  0.13547906 -0.00800552]],5,0.945498264176084,False,3.34
[[ 3.92662037  0.00751963  0.00636996  1.41115261  0.03716096 -0.00815144]],5,0.9447185262758448,False,3.36
[[ 3.95584043  0.00728334  0.00620186  1.51085467 -0.06080241 -0.00865477]],5,0.9321199674670126,False,3.38
[[ 3.98705488  0.00508425  0.00602651  1.61060508 -0.15925936 -0.00874678]],-10,0.9609278972684436,False,3.4
"[[ 4.01726528e+00  3.90614390e-03  5.85787067e-03  1.41044264e+00
   4.13701136e-02 -8.05158461e-03]]",5,0.9605061438916479,False,3.42
"[[ 4.04647256e+00  3.73949583e-03  5.70387345e-03  1.51028583e+00
  -5.80418737e-02 -7.34734101e-03]]",-10,0.9408855370619704,False,3.44
[[ 4.07467683  0.00458348  0.00556461  1.31013632  0.14250431 -0.00664181]],5,0.9526578025921137,False,3.46
[[ 4.10187745  0.00644593  0.00543237  1.40991304  0.04387899 -0.00671292]],5,0.9525540131873131,False,3.48
[[ 4.13107312  0.00634136  0.00529344  1.5096549  -0.05433926 -0.00718279]],5,0.940567742996594,False,3.5
[[ 4.16226393  0.00426941  0.00514754  1.60943991 -0.15300055 -0.00728088]],-10,0.9662938941857537,False,3.52
"[[ 4.19245133e+00  3.21485121e-03  5.00784372e-03  1.40930674e+00
   4.74740406e-02 -6.62874264e-03]]",5,0.9665038059797608,False,3.54
"[[ 4.22163614e+00  3.16912040e-03  4.88155472e-03  1.50917477e+00
  -5.20462770e-02 -6.00543951e-03]]",-10,0.9439398595244567,False,3.56
"[[ 4.24981840e+00  4.13232749e-03  4.76802877e-03  1.30904515e+00
   1.48438364e-01 -5.41625552e-03]]",5,0.9563421955336668,False,3.58
[[ 4.27699736  0.00611322  0.00465882  1.40883733  0.04979768 -0.00564178]],5,0.9568749638293322,False,3.6
[[ 4.30617163  0.00612726  0.00453944  1.50859    -0.0483888  -0.00630446]],5,0.9455676673991952,False,3.62
"[[ 4.33734121e+00  4.17503793e-03  4.40885351e-03  1.60838106e+00
  -1.46970264e-01 -6.63505736e-03]]",-10,0.9683535394459084,False,3.64
"[[ 4.36750746e+00  3.24229241e-03  4.27941632e-03  1.40824919e+00
   5.36330980e-02 -6.25622466e-03]]",5,0.9693081616471023,False,3.66
"[[ 4.39667109e+00  3.32146775e-03  4.15745213e-03  1.50811369e+00
  -4.57058666e-02 -5.95335728e-03]]",-10,0.9436418233530597,False,3.68
"[[ 4.42483205e+00  4.41373798e-03  4.04137240e-03  1.30797566e+00
   1.55013474e-01 -5.73208862e-03]]",5,0.9568294693201427,False,3.7
"[[ 4.45198949e+00  6.52897728e-03  3.92169951e-03  1.40775415e+00
   5.66670793e-02 -6.38184353e-03]]",5,0.9582693369575257,False,3.72
"[[ 4.48114192e+00  6.68386935e-03  3.78277833e-03  1.50748764e+00
  -4.11621086e-02 -7.52958515e-03]]",5,0.9480418804949898,False,3.74
"[[ 4.51228921e+00  4.88030662e-03  3.62229075e-03  1.60725383e+00
  -1.39319209e-01 -8.41117195e-03]]",-10,0.967244280002831,False,3.7600000000000002
"[[ 4.54243262e+00  4.10540959e-03  3.45123993e-03  1.40709147e+00
   6.17783311e-02 -8.65348594e-03]]",5,0.9694151958292777,False,3.7800000000000002
"[[ 4.57157273e+00  4.35312336e-03  3.27439700e-03  1.50691869e+00
  -3.69832877e-02 -9.05864032e-03]]",5,0.9595825435306883,False,3.8000000000000003
"[[ 4.60270956e+00  2.62417942e-03  3.09036145e-03  1.60677516e+00
  -1.36029669e-01 -9.24376699e-03]]",-10,0.9774034194111014,False,3.8200000000000003
"[[ 4.63284426e+00  1.90650898e-03  2.90930122e-03  1.40669955e+00
   6.42156098e-02 -8.82587778e-03]]",5,0.9798430035892778,False,3.84
"[[ 4.66197740e+00  2.19458959e-03  2.73546409e-03  1.50661249e+00
  -3.53811261e-02 -8.58803925e-03]]",5,0.9699657418925748,False,3.86
"[[ 4.69310894e+00  4.89450333e-04  2.56718122e-03  1.60655329e+00
  -1.35249865e-01 -8.14000849e-03]]",-10,0.985764882375225,False,3.88
"[[ 4.72324004e+00 -2.20807506e-04  2.41454219e-03  1.40656106e+00
   6.41764296e-02 -7.08584205e-03]]",5,0.9897088017789777,False,3.9
"[[ 4.75237124e+00  5.82447295e-05  2.28196426e-03  1.50655768e+00
  -3.62468388e-02 -6.19878952e-03]]",-10,0.9598938238978619,False,3.92
"[[ 4.78050234e+00  1.32956847e-03  2.16618509e-03  1.30654355e+00
   1.63473156e-01 -5.46886288e-03]]",5,0.9742236702605218,False,3.94
"[[ 4.80763233e+00  3.60458014e-03  2.05632349e-03  1.40644023e+00
   6.41956536e-02 -5.67350770e-03]]",5,0.9764731478757619,False,3.96
"[[ 4.83675961e+00  3.90124746e-03  1.93557845e-03  1.50628622e+00
  -3.45035547e-02 -6.42838580e-03]]",5,0.9667677695650085,False,3.98
"[[ 4.86788396e+00  2.22261285e-03  1.80066502e-03  1.60615948e+00
  -1.33476496e-01 -6.96175935e-03]]",-10,0.9831887092459368,False,4.0
"[[ 4.89800649e+00  1.55684546e-03  1.66175997e-03  1.40609856e+00
   6.68551310e-02 -6.89311763e-03]]",5,0.9858154133076248,False,4.0200000000000005
"[[ 4.92712774e+00  1.89870810e-03  1.52303013e-03  1.50602420e+00
  -3.26397131e-02 -7.01131377e-03]]",5,0.9761905203734996,False,4.04
"[[ 4.95824763e+00  2.49559100e-04  1.38265035e-03  1.60597552e+00
  -1.32389199e-01 -6.92810926e-03]]",-10,0.9891356916810686,False,4.0600000000000005
"[[ 4.98836726e+00 -4.02130309e-04  1.25050018e-03  1.40599157e+00
   6.71762139e-02 -6.25149093e-03]]",5,0.9943183498467932,False,4.08
"[[ 5.01748714e+00 -6.15034019e-05  1.13069290e-03  1.50599411e+00
  -3.30851384e-02 -5.75928333e-03]]",5,0.9716232286181347,False,4.1
"[[ 5.04860720e+00 -1.72728778e-03  1.02155507e-03  1.60602258e+00
  -1.33609245e-01 -5.05318643e-03]]",-10,0.9829645363440401,False,4.12
"[[ 5.07872854e+00 -2.41128817e-03  9.33357203e-04  1.40611697e+00
   6.51611630e-02 -3.72588529e-03]]",5,0.9872826398268528,False,4.14
"[[ 5.10785172e+00 -2.11910109e-03  8.70816059e-04  1.50619915e+00
  -3.59194766e-02 -2.55129746e-03]]",-10,0.9669731435310135,False,4.16
"[[ 5.13597650e+00 -8.47920985e-04  8.31110019e-04  1.30627047e+00
   1.63129296e-01 -1.50445610e-03]]",5,0.9875390186735945,False,4.18
"[[ 5.16310188e+00  1.41336954e-03  8.03953826e-04  1.40625284e+00
   6.31631148e-02 -1.36046803e-03]]",5,0.9893031732230145,False,4.2
"[[ 5.19222629e+00  1.68227896e-03  7.73311232e-04  1.50618555e+00
  -3.62518001e-02 -1.72340924e-03]]",5,0.9785454512235069,False,4.22
"[[ 5.22334950e+00 -3.87474963e-05  7.36827924e-04  1.60614678e+00
  -1.35973436e-01 -1.81482554e-03]]",-10,0.9903499804184932,False,4.24
"[[ 5.25347267e+00 -7.62269954e-04  7.05769278e-04  1.40617556e+00
   6.35686593e-02 -1.24431975e-03]]",5,0.9941401100476804,False,4.26
