States,Force,Reward,Terminated,Time
[[ 0.1703079  -0.00277095 -0.00122136  0.17337914  0.05190934  0.01563197]],5,0.9834140513417391,False,1.24
[[ 0.1747765  -0.00274176 -0.00090294  0.27348056 -0.04899834  0.01622956]],5,0.9568262973840087,False,1.26
[[ 0.18124738 -0.00473412 -0.00056878  0.37362017 -0.15039128  0.01733706]],10,0.8367333277652876,False,1.28
"[[ 1.90722139e-01 -9.76708065e-03 -2.00237901e-04  5.73887374e-01
  -3.53270378e-01  1.98585005e-02]]",-40,0.7692190091774124,False,1.3
"[[ 1.94204291e-01 -8.88044097e-03  2.40732596e-04 -2.25678843e-01
   4.41989782e-01  2.42013745e-02]]",5,0.8768753470553463,False,1.32
[[ 0.19069306 -0.00106746  0.00074978 -0.12549408  0.33984535  0.02623867]],5,0.9185453539915361,False,1.34
[[ 0.18918278  0.00473209  0.00127413 -0.02557204  0.24050818  0.02585352]],5,0.9394513218019405,False,1.36
[[0.18966892 0.00856607 0.00177267 0.07416073 0.14315074 0.02378024]],5,0.9489127657397771,False,1.3800000000000001
[[0.19214845 0.0104658  0.002219   0.17377959 0.04694656 0.02075695]],5,0.9474605127150666,False,1.4000000000000001
[[ 0.19661985  0.01044612  0.00260154  0.27336088 -0.04892931  0.01752267]],5,0.9350132506320937,False,1.42
[[ 0.20308314  0.00850532  0.00292343  0.37298133 -0.14530166  0.01481688]],10,0.8559939760975884,False,1.44
[[ 0.21253993  0.00362457  0.00320328  0.57273015 -0.34313715  0.01350798]],-40,0.7590782599338524,False,1.46
[[ 0.2159935   0.00476686  0.00347586 -0.22737995  0.45743782  0.01369421]],5,0.8061307276131381,False,1.48
[[ 0.21244294  0.01294154  0.00373391 -0.12772957  0.36060959  0.01159612]],5,0.8403722964164675,False,1.5
[[ 0.21088241  0.01921184  0.00392132 -0.02836532  0.26687099  0.00674039]],5,0.8637111064957734,False,1.52
"[[ 2.11306894e-01  2.36318263e-02  3.98959314e-03  7.07835961e-02
   1.75450280e-01 -2.05785054e-04]]",40,0.5334083420442843,False,1.54
[[ 0.22071251  0.01924091  0.00390196  0.86981688 -0.61491893 -0.00819248]],1,0.5627235736878347,False,1.56
[[ 0.23830314  0.00679922  0.00369552  0.88932451 -0.63012145 -0.01168055]],-40,0.9491386779596154,False,1.58
[[ 0.24808815  0.00220646  0.00346082  0.08920415  0.17053249 -0.01151408]],5,0.9647581954941074,False,1.6
[[ 0.25087099  0.00462419  0.00323135  0.18906359  0.07142232 -0.01160632]],5,0.9683302591715243,False,1.62
[[ 0.25565032  0.00506778  0.00299221  0.28886652 -0.02702333 -0.01235249]],5,0.9600543443786811,False,1.6400000000000001
[[ 0.26242579  0.00354202  0.00273802  0.38869086 -0.12565474 -0.01298261]],5,0.939467117957811,False,1.6600000000000001
"[[ 2.71198614e-01  3.46882056e-05  2.47880534e-03  4.88614281e-01
  -2.25322125e-01 -1.27272853e-02]]",10,0.7842210356876069,False,1.68
[[ 0.2829716  -0.00648412  0.00224053  0.68872559 -0.42701137 -0.01070249]],-40,0.8289308677588969,False,1.7
[[ 0.28874933 -0.00706404  0.0020675  -0.11094765  0.36897979 -0.00656947]],5,0.9184894091758653,False,1.72
[[ 0.28753223 -0.0007088   0.00196242 -0.01080382  0.26699878 -0.00435171]],5,0.9509350465593636,False,1.74
[[ 0.2883158   0.00363129  0.0018794   0.08913249  0.16732511 -0.00423799]],5,0.9654838154762994,False,1.76
[[ 0.29109665  0.00599396  0.00178391  0.188937    0.06911551 -0.00547264]],5,0.9683620666985103,False,1.78
[[ 0.29587291  0.00640006  0.00165656  0.28868668 -0.02847199 -0.00729751]],5,0.9597307854865051,False,1.8
[[ 0.30264427  0.00485362  0.00149313  0.38845898 -0.12627835 -0.00895413]],5,0.9391074549929148,False,1.82
[[ 0.31141194  0.00134186  0.00130457  0.4883311  -0.2251447  -0.00968434]],10,0.7944058931775677,False,1.84
[[ 0.32317875 -0.00516555  0.0011176   0.68839176 -0.42605181 -0.00860908]],-40,0.8369338913502451,False,1.86
[[ 0.32894926 -0.00571806  0.00097646 -0.11133656  0.37076268 -0.00547464]],5,0.9213345573143954,False,1.8800000000000001
[[ 0.32772385  0.00068075  0.00088383 -0.01124563  0.26957657 -0.00420552]],5,0.9483878759058656,False,1.9000000000000001
[[ 0.32849803  0.00508057  0.00079402  0.08863519  0.17072538 -0.00506872]],5,0.9632729943273033,False,1.92
[[ 0.33126836  0.00751976  0.00067183  0.18838116  0.07337475 -0.00731943]],5,0.9668200065632695,False,1.94
[[ 0.33603289  0.00802001  0.00049697  0.28806877 -0.02330782 -0.01021125]],5,0.9592274447562307,False,1.96
"[[ 3.42791234e-01  6.58636071e-03  2.64083272e-04  3.87774946e-01
  -1.20153410e-01 -1.29978729e-02]]",5,0.9399392417168347,False,1.98
"[[ 3.51544525e-01  3.20724434e-03 -1.72676904e-05  4.87576436e-01
  -2.17993183e-01 -1.49332467e-02]]",5,0.8894315277404659,False,2.0
"[[ 3.62295433e-01 -2.14554684e-03 -3.22599970e-04  5.87549139e-01
  -3.17659579e-01 -1.52721168e-02]]",10,0.686796500591092,False,2.02
"[[ 3.76048180e-01 -1.05175100e-02 -6.12023852e-04  7.87777894e-01
  -5.20113936e-01 -1.31645430e-02]]",-40,0.8720419333161644,False,2.04
[[ 0.38380892 -0.01297492 -0.00082637 -0.01168521  0.27418151 -0.00809452]],5,0.9349091166821122,False,2.06
[[ 0.3845796  -0.00853808 -0.00094775  0.08872551  0.16982015 -0.00433416]],5,0.9680881843869895,False,2.08
[[ 0.38735707 -0.00617236 -0.00100867  0.18900589  0.06692276 -0.00191377]],5,0.9724478727069731,False,2.1
"[[ 3.92139491e-01 -5.85730050e-03 -1.02786274e-03  2.89234498e-01
  -3.53940703e-02 -2.71972440e-05]]",5,0.9481053630565222,False,2.12
[[ 0.39892663 -0.00759014 -0.00100793  0.38949052 -0.13801408  0.00213386]],10,0.8321623275348767,False,2.14
[[ 0.40871986 -0.01238633 -0.00093484  0.58986274 -0.34194227  0.005479  ]],-40,0.749224907046809,False,2.16
[[ 0.41252262 -0.01128322 -0.00077395 -0.20959609  0.45233738  0.01053579]],5,0.8631930909213142,False,2.18
[[ 0.40933393 -0.00327107 -0.00053355 -0.10932322  0.34943529  0.01301166]],5,0.9262001714590049,False,2.2
"[[ 4.08147895e-01  2.71375052e-03 -2.70755345e-04 -9.31904128e-03
   2.49466463e-01  1.28972696e-02]]",5,0.9511081411051803,False,2.22
"[[ 4.08959865e-01  6.72161443e-03 -3.00329756e-05  9.04896940e-02
   1.51601666e-01  1.09270520e-02]]",5,0.9627439871625051,False,2.24
"[[4.11766682e-01 8.78632086e-03 1.58881444e-04 1.90178239e-01
  5.50126595e-02 7.83991011e-03]]",5,0.9631244630251039,False,2.2600000000000002
"[[ 4.16566702e-01  8.92511666e-03  2.81048758e-04  2.89822912e-01
  -4.11269912e-02  4.37561209e-03]]",5,0.9525001766561265,False,2.2800000000000002
"[[ 4.23359817e-01  7.13873220e-03  3.36324121e-04  3.89500397e-01
  -1.37642974e-01  1.27401284e-03]]",5,0.9302774832928253,False,2.3000000000000003
"[[ 4.32147447e-01  3.41137503e-03  3.39364386e-04  4.89287140e-01
  -2.35361896e-01 -7.24791644e-04]]",10,0.7967633137761743,False,2.32
"[[ 4.43932600e-01 -3.29000003e-03  3.20259587e-04  6.89271413e-01
  -4.35253882e-01 -7.54071942e-04]]",-40,0.8520014509716574,False,2.34
"[[ 4.49719963e-01 -4.01695842e-03  3.25798933e-04 -1.10529986e-01
   3.62503229e-01  1.35908115e-03]]",5,0.921409388399063,False,2.36
"[[ 4.48510048e-01  2.22487887e-03  3.61130402e-04 -1.05018813e-02
   2.62125236e-01  1.77325494e-03]]",5,0.9468766674724152,False,2.38
"[[4.49298521e-01 6.48307339e-03 3.83151348e-04 8.93211969e-02
  1.64000802e-01 1.50778371e-04]]",5,0.9605013033599065,False,2.4
"[[ 4.52082029e-01  8.79440887e-03  3.58508141e-04  1.89014362e-01
   6.73012429e-02 -2.76978109e-03]]",5,0.9630437723395205,False,2.42
"[[ 4.56858737e-01  9.17911203e-03  2.68635890e-04  2.88653861e-01
  -2.87999981e-02 -6.24891827e-03]]",5,0.954646481206958,False,2.44
"[[ 4.63628337e-01  7.64089601e-03  1.09756290e-04  3.88316349e-01
  -1.25128158e-01 -9.54734373e-03]]",5,0.9340217694126198,False,2.46
"[[ 4.72392055e-01  4.16696855e-03 -1.07124295e-04  4.88078287e-01
  -2.22508815e-01 -1.19258480e-02]]",5,0.8900853594585564,False,2.48
"[[ 4.83152637e-01 -1.27199098e-03 -3.56216300e-04  5.88015282e-01
  -3.21769226e-01 -1.26456357e-02]]",10,0.6860286000208099,False,2.5
"[[ 4.96914381e-01 -9.72251104e-03 -5.96424408e-04  7.88212218e-01
  -5.23868340e-01 -1.08596403e-02]]",-40,0.8769154425285371,False,2.52
[[ 0.50468347 -0.01225151 -0.00076784 -0.01128353  0.27077131 -0.00609978]],5,0.938855162741911,False,2.54
[[ 0.50546192 -0.00788003 -0.00085175  0.0891006   0.16668918 -0.00257533]],5,0.9712466467850335,False,2.56
"[[ 5.08246643e-01 -5.57439821e-03 -8.79545813e-04  1.89356584e-01
   6.40388709e-02 -3.54922705e-04]]",5,0.9749280258701788,False,2.58
[[ 0.51303585 -0.0053148  -0.00086928  0.28956297 -0.03806125  0.00136565]],5,0.9499906213896286,False,2.6
[[ 0.51982936 -0.00709906 -0.00082288  0.38979886 -0.14049306  0.00339258]],10,0.8330486423275915,False,2.62
[[ 0.52962858 -0.01194319 -0.0007257   0.59015319 -0.3442612   0.00663481]],-40,0.7535636737583651,False,2.64
[[ 0.53343695 -0.0108849  -0.00054264 -0.20932377  0.45016855  0.01160133]],5,0.8669208308223029,False,2.66
"[[ 5.30253567e-01 -2.91496060e-03 -2.81481946e-04 -1.09065296e-01
   3.47380087e-01  1.40261575e-02]]",5,0.9269711760019029,False,2.68
"[[ 5.29072558e-01  3.02972172e-03  1.28042289e-06 -9.07417459e-03
   2.47504564e-01  1.38830709e-02]]",5,0.9497103357971959,False,2.7
"[[5.29889306e-01 6.99911220e-03 2.61619262e-04 9.07228976e-02
  1.49712874e-01 1.19066437e-02]]",5,0.9608188172827704,False,2.72
"[[5.32700682e-01 9.02660680e-03 4.70250932e-04 1.90401207e-01
  5.31769412e-02 8.83579120e-03]]",5,0.9609170809003582,False,2.74
[[ 0.53750507  0.00912905  0.00061269  0.29003709 -0.04292954  0.00541027]],5,0.9500105255603867,False,2.7600000000000002
[[ 0.54430239  0.00730678  0.00068923  0.38970723 -0.13943218  0.00236996]],5,0.9274894099520827,False,2.7800000000000002
"[[ 5.53094099e-01  3.54361089e-03  7.14990214e-04  4.89488084e-01
  -2.37157595e-01  4.55010006e-04]]",10,0.7940125461698231,False,2.8000000000000003
"[[ 5.64883224e-01 -3.19390751e-03  7.20506443e-04  6.89467921e-01
  -4.37075750e-01  5.31782074e-04]]",-40,0.8519418073928344,False,2.82
[[ 0.57067448 -0.00395774  0.00075305 -0.11033663  0.36063358  0.00277793]],5,0.9205866538315876,False,2.84
[[ 0.56946842  0.00224605  0.00081827 -0.01031009  0.26018702  0.00334818]],5,0.945732042278087,False,2.86
[[0.57026072 0.0064646  0.00087359 0.08951292 0.16197063 0.00191034]],5,0.959006912858704,False,2.88
[[ 0.57304808  0.00873421  0.00088624  0.18920761  0.06515413 -0.0007948 ]],5,0.9611527810688969,False,2.9
[[ 0.57782868  0.00907458  0.00083829  0.28885035 -0.03109079 -0.00402542]],5,0.9522898777245006,False,2.92
[[ 0.58460226  0.00748887  0.00072666  0.38851791 -0.12759126 -0.00703975]],5,0.931922447390316,False,2.94
"[[ 5.93370073e-01  3.96370741e-03  5.63089055e-04  4.88286841e-01
  -2.25174877e-01 -9.09608588e-03]]",5,0.8872227978092272,False,2.96
"[[ 6.04134913e-01 -1.53087331e-03  3.74149266e-04  5.88232838e-01
  -3.24670892e-01 -9.45324285e-03]]",10,0.6830496292475782,False,2.98
"[[ 6.17901115e-01 -1.00420557e-02  2.01745468e-04  7.88440702e-01
  -5.27038086e-01 -7.26560906e-03]]",-40,0.8798828971077737,False,3.0
"[[ 6.25674921e-01 -1.26376956e-02  1.07011516e-04 -1.10399606e-02
   2.67267387e-01 -2.01275722e-03]]",5,0.9412078367841118,False,3.02
"[[ 6.26458400e-01 -8.33979441e-03  1.09933507e-04  8.93605394e-02
   1.62826447e-01  2.03176085e-03]]",5,0.9723577631952779,False,3.04
"[[ 6.29248509e-01 -6.11544408e-03  1.80046015e-04  1.89635990e-01
   5.97645383e-02  4.84106975e-03]]",5,0.974254991174852,False,3.06
"[[ 6.34043532e-01 -5.94592954e-03  3.00744345e-04  2.89865203e-01
  -4.28049251e-02  7.22568826e-03]]",10,0.9038956068498645,False,3.08
"[[ 6.41843392e-01 -8.83089636e-03  4.72192722e-04  4.90139057e-01
  -2.45900281e-01  1.01124876e-02]]",-40,0.6722830880251143,False,3.1
[[ 0.64364988 -0.00579054  0.00071375 -0.30951221  0.55016447  0.01383593]],5,0.7776523189925858,False,3.12
[[ 0.63846051  0.0042015   0.00100225 -0.20948874  0.44973714  0.01439841]],5,0.82364374952324,False,3.14
[[ 0.63526801  0.0122243   0.00126722 -0.10981359  0.35311199  0.01159166]],5,0.8570077740987289,False,3.16
[[ 0.6340661   0.01834616  0.00144788 -0.01041836  0.25951417  0.00607912]],5,0.8795964946780925,False,3.18
[[ 0.63484988  0.02261991  0.00149678  0.08876775  0.16817359 -0.00147428]],40,0.5384356655057898,False,3.2
[[ 0.64461568  0.01808359  0.00137797  0.88785107 -0.62219456 -0.0100274 ]],10,0.3127837349574052,False,3.22
[[ 0.66436753  0.00369515  0.00113067  1.0874274  -0.81767525 -0.01378976]],-40,0.978394661734656,False,3.24
[[ 0.67811626 -0.0046623   0.00086069  0.28750046 -0.0186649  -0.01267637]],5,0.9596943695589252,False,3.2600000000000002
"[[ 6.84868213e-01 -6.05847413e-03  6.29608215e-04  3.87703427e-01
  -1.21044517e-01 -1.03567616e-02]]",10,0.8527416805542823,False,3.2800000000000002
"[[ 6.94625076e-01 -1.05113035e-02  4.52602813e-04  5.88010762e-01
  -3.24544623e-01 -7.07599734e-03]]",-10,0.9241204107986724,False,3.3000000000000003
"[[ 7.04390164e-01 -1.50566301e-02  3.61442440e-04  3.88529134e-01
  -1.30322216e-01 -1.73496020e-03]]",1,0.9051896798466356,False,3.3200000000000003
"[[ 7.12366987e-01 -1.79325255e-02  3.90560607e-04  4.09171813e-01
  -1.57473537e-01  4.83444386e-03]]",-40,0.5444508566804689,False,3.34
"[[ 7.12557820e-01 -1.31631784e-02  5.63033901e-04 -3.90127436e-01
   6.34802371e-01  1.20343056e-02]]",5,0.7081568918719829,False,3.36
[[ 0.70575869 -0.00150669  0.00084036 -0.28985789  0.53165141  0.01499285]],5,0.7769534966052668,False,3.38
[[ 0.70096081  0.00813253  0.00113663 -0.18999179  0.43294802  0.01403392]],5,0.8199510872258822,False,3.4
[[ 0.69815676  0.01583577  0.0013799  -0.09046412  0.33792573  0.00980258]],5,0.8510219344468283,False,3.42
[[0.69734045 0.021669   0.00151127 0.00879366 0.24581955 0.00295225]],40,0.6263114990153598,False,3.44
[[ 0.70550696  0.01868342  0.00148312  0.80788293 -0.54463529 -0.00551495]],10,0.42560132066195144,False,3.46
[[ 0.72365896  0.00585101  0.00132178  1.00740192 -0.73953015 -0.00978825]],-40,0.9883711433441803,False,3.48
[[ 0.73580616 -0.00093257  0.00112242  0.20736072  0.06070146 -0.00973174]],5,0.9920007124495074,False,3.5
"[[ 7.40953652e-01 -7.23620937e-04  9.34661964e-04  3.07386634e-01
  -3.97851166e-02 -9.06961675e-03]]",5,0.9676144371937714,False,3.52
[[ 0.74810184 -0.00252603  0.00076123  0.40744369 -0.14057898 -0.00816744]],5,0.9145101020498991,False,3.54
"[[ 7.57252130e-01 -6.35461761e-03  6.14831130e-04  5.07610173e-01
  -2.42548312e-01 -6.23547704e-03]]",10,0.7478901163902008,False,3.56
"[[ 7.69407530e-01 -1.32421137e-02  5.24321760e-04  7.07972557e-01
  -4.46676880e-01 -2.39548888e-03]]",-40,0.8235028542668109,False,3.58
"[[ 7.75573142e-01 -1.42437994e-02  5.40160219e-04 -9.14033703e-02
   3.46424721e-01  4.06107891e-03]]",5,0.9070548568116032,False,3.6
"[[ 7.74749747e-01 -8.36813665e-03  6.70333250e-04  9.02676547e-03
   2.41550993e-01  8.59353579e-03]]",5,0.9598540170982901,False,3.62
[[ 0.77593298 -0.0045683   0.00087203  0.10927203  0.13869669  0.01134493]],5,0.9834478714868659,False,3.64
[[ 0.77911991 -0.00281265  0.00111756  0.20940981  0.03698578  0.01311085]],5,0.9785080490586036,False,3.66
[[ 0.78430918 -0.00308709  0.00139523  0.30951876 -0.06445873  0.01469156]],10,0.8976468336461257,False,3.68
[[ 0.79250106 -0.00639574  0.00170992  0.50969014 -0.26665062  0.01700839]],-40,0.6961832005116606,False,3.7
[[ 0.79469761 -0.00376256  0.00208495 -0.29005326  0.53015812  0.02033023]],5,0.7826260364876902,False,3.72
[[ 0.7898967   0.00583469  0.00250155 -0.19009982  0.43023434  0.02074372]],5,0.8256608988713885,False,3.74
[[ 0.78709139  0.01347094  0.00289351 -0.09048129  0.33392855  0.01797882]],5,0.8563987057668323,False,3.7600000000000002
[[0.78627567 0.01921076 0.00320398 0.00887156 0.24046174 0.01270645]],5,0.8765551886441147,False,3.7800000000000002
[[0.78744495 0.02310317 0.00338953 0.10803013 0.14905972 0.0055984 ]],5,0.8872658928244292,False,3.8000000000000003
[[ 0.79059607  0.02518179  0.00342014  0.20706709  0.05895449 -0.00267694]],5,0.8891373519478759,False,3.8200000000000003
[[ 0.79572731  0.02546491  0.0032791   0.30605572 -0.03061684 -0.01145511]],5,0.8822758522216946,False,3.84
[[ 0.80283846  0.0239556   0.002963    0.40506949 -0.12041475 -0.02007377]],5,0.8662928886151141,False,3.86
[[ 0.81193075  0.02064173  0.00248164  0.50418171 -0.21120041 -0.02787   ]],5,0.8402871834160316,False,3.88
[[ 0.82300687  0.0154959   0.00185812  0.60346518 -0.30373871 -0.03417801]],5,0.8028038225888706,False,3.9
[[ 0.83607098  0.00847536  0.00112891  0.70299164 -0.39880011 -0.0383284 ]],5,0.7481196708777996,False,3.92
"[[ 8.51128627e-01 -4.78105852e-04  3.43847833e-04  8.02830936e-01
  -4.97160458e-01 -3.96506727e-02]]",10,0.4598293066119251,False,3.94
"[[ 8.69186796e-01 -1.24388487e-02 -4.33345764e-04  1.00305929e+00
  -6.99717755e-01 -3.73844332e-02]]",-40,0.9154807093999259,False,3.96
[[ 0.88125444 -0.01850256 -0.00111917  0.20375484  0.09286472 -0.03075597]],5,0.9251345473416257,False,3.98
[[ 0.88633656 -0.01772008 -0.00166924  0.30445148 -0.01454363 -0.02433533]],5,0.9039045981121667,False,4.0
[[ 0.89343258 -0.01908449 -0.00209311  0.40515909 -0.12198004 -0.01799369]],10,0.7914250130387466,False,4.0200000000000005
[[ 0.9035435  -0.02360563 -0.00238399  0.60595999 -0.33043058 -0.01084307]],-40,0.6946121523030399,False,4.04
[[ 0.90767322 -0.02232258 -0.0025061  -0.1929992   0.45885407 -0.00148938]],5,0.8125515435580982,False,4.0600000000000005
[[ 0.90482065 -0.01422312 -0.00247136 -0.0923084   0.35165369  0.0044643 ]],5,0.8983156247353845,False,4.08
[[ 0.90397913 -0.00823682 -0.00234497  0.00811873  0.24739448  0.00780279]],5,0.9540559164189395,False,4.1
[[ 0.90514413 -0.00431349 -0.00217153  0.10835649  0.14521245  0.00929968]],5,0.9811400469556413,False,4.12
[[ 0.90831264 -0.00242025 -0.00198004  0.20848166  0.04424074  0.00973868]],5,0.9802005950057396,False,4.14
[[ 0.91348317 -0.00254158 -0.00178378  0.30857231 -0.05638798  0.00990762]],5,0.9511588257455255,False,4.16
[[ 0.92065582 -0.00467927 -0.00158027  0.40870694 -0.15754118  0.0105954 ]],10,0.8272863849407153,False,4.18
[[ 0.93083231 -0.00985314 -0.0013507   0.60897465 -0.36021758  0.01270419]],-40,0.7714959569339479,False,4.2
[[ 0.93501627 -0.00910361 -0.00105715 -0.19058497  0.43522038  0.01661471]],5,0.8805038699878397,False,4.22
