States,Force,Reward,Terminated,Time
[[ 0.04402611  0.08916995  0.1291657   1.6404605  -0.87380993  0.05561481]],-40,0.18855753042819154,False,0.72
[[ 0.06881515  0.07979748  0.13038541  0.83841932 -0.06400081  0.0671333 ]],10,0.13004974991367302,False,0.74
[[ 0.08755035  0.07660307  0.13194574  1.03512773 -0.25572693  0.08919757]],10,0.007122668631361406,False,0.76
[[ 0.11022199  0.06955113  0.13397016  1.23209511 -0.45004048  0.11378413]],10,0.0,False,0.78
[[ 0.13683711  0.05857314  0.13652297  1.42950409 -0.6485954   0.14224161]],10,0.0,False,0.8
[[ 0.16740619  0.04356911  0.13969279  1.6275172  -0.85287119  0.17562905]],-40,0.2730053399178956,False,0.8200000000000001
[[ 0.19194441  0.03443806  0.14352067  0.82632563 -0.06119739  0.20855997]],10,0.1754474898179394,False,0.84
[[ 0.21045749  0.03107514  0.14813488  1.02500791 -0.27543715  0.2532884 ]],0,0.14084759830748356,False,0.86
[[ 0.23094649  0.02540744  0.15366059  1.02392884 -0.29187581  0.29995237]],10,0.0,False,0.88
[[ 0.25341612  0.01737224  0.16017177  1.22308987 -0.51227298  0.35181716]],0,0.0,False,0.9
[[ 0.27787276  0.00688976  0.16775721  1.22263913 -0.53685189  0.40773362]],0,0.0,False,0.92
[[ 0.30232434 -0.00413762  0.17652243  1.22258653 -0.56679614  0.46984651]],0,0.0,False,0.9400000000000001
[[ 0.32677895 -0.01581902  0.18659424  1.22294372 -0.6022814   0.53843476]],0,0.0,False,0.96
[[ 0.35124489 -0.02826674  0.19810451  1.2237214  -0.64344518  0.6137241 ]],0,0.0,False,0.98
[[ 0.37573066 -0.04159519  0.21118882  1.22492782 -0.69035886  0.69585079]],0,0.0,False,1.0
[[ 0.40024489 -0.05591928  0.22598421  1.22656698 -0.74299525  0.78481983]],0,0.0,False,1.02
[[ 0.42479622 -0.07135212  0.24262615  1.22863664 -0.80119401  0.88046051]],0,0.0,False,1.04
[[ 0.44939316 -0.08800199  0.26124457  1.23112624 -0.86462848  0.98238446]],0,-10.0,True,1.06
