States,Force,Reward,Terminated,Time
[[-0.59397053  0.00800441 -0.02697174 -1.50544244  0.41738931  0.23064166]],5,0.7011085689354681,False,0.78
[[-0.6230835   0.01544682 -0.02249855 -1.40590305  0.32725455  0.21646075]],5,0.7516770363507693,False,0.8
[[-0.65020839  0.02110829 -0.01831998 -1.3066241   0.23917564  0.20127859]],5,0.7915040268219606,False,0.8200000000000001
[[-0.67534975  0.02502282 -0.01445008 -1.2075385   0.15244176  0.18569359]],5,0.8210599928173421,False,0.84
[[-0.69851076  0.02721021 -0.01089095 -1.10857758  0.06634424  0.17030198]],5,0.8404942425081475,False,0.86
[[-0.71969322  0.0276761  -0.00763273 -1.00967151 -0.01982673  0.1557012 ]],5,0.8496308564624139,False,0.88
[[-0.73889752  0.02641188 -0.00465361 -0.91074959 -0.10678573  0.14249392]],5,0.8479445882641535,False,0.9
[[-0.75612262  0.02339459 -0.00191961 -0.81174055 -0.19525572  0.1312917 ]],5,0.8298139266391448,False,0.92
"[[-7.71366081e-01  1.85866806e-02  6.15581860e-04 -7.12572841e-01
  -2.85970814e-01  1.22717265e-01]]",5,0.7849692900748984,False,0.9400000000000001
[[-0.784624    0.01193581  0.00301083 -0.61317522 -0.37967745  0.11740434]],-40,0.7393256167123857,False,0.96
[[-0.80489151  0.01237983  0.005333   -1.41357813  0.42403687  0.11493076]],5,0.7738082530458603,False,0.98
[[-0.83216893  0.01991347  0.00759678 -1.31421354  0.32979916  0.1110984 ]],5,0.7971781689084041,False,1.0
[[-0.85746182  0.02558814  0.00976522 -1.21511434  0.23801268  0.10550795]],5,0.8107725628652328,False,1.02
[[-0.8807748   0.0294452   0.01180985 -1.11620956  0.14791     0.09883012]],5,0.8153841611683882,False,1.04
[[-0.90211102  0.03151067  0.01371563 -1.0174268   0.05872731  0.09173426]],5,0.8112939179907656,False,1.06
[[-0.9214722   0.03179534  0.0154809  -0.91869283 -0.03029779  0.0848894 ]],5,0.7982804444732255,False,1.08
[[-0.93885857  0.03029472  0.01711736 -0.81993385 -0.11992932  0.07896661]],5,0.7756056476002673,False,1.1
[[-0.95426889  0.026989    0.01865021 -0.72107581 -0.21093611  0.0746416 ]],5,0.7419767608535798,False,1.12
[[-0.96770045  0.02184293  0.02011822 -0.6220448  -0.30409421  0.07259592]],5,0.6954859666409527,False,1.1400000000000001
[[-0.97914904  0.01480565  0.02157383 -0.52276757 -0.40018759  0.07351563]],-40,0.6883648363817021,False,1.16
[[-0.99760935  0.01481673  0.02307584 -1.32326397  0.40125008  0.07677624]],5,0.7233723494313471,False,1.18
[[-1.0230814   0.02187044  0.02463579 -1.22398745  0.30457733  0.07886459]],5,0.746188539150943,False,1.2
[[-1.0465705   0.0270154   0.02621867 -1.12495758  0.21024107  0.0791897 ]],5,0.7581761631996299,False,1.22
[[-1.06808085  0.03029026  0.02779645 -1.02610027  0.11743285  0.0784759 ]],5,0.7600770026503636,False,1.24
[[-1.08761516  0.03171752  0.02935562 -0.92734016  0.02534593  0.07744923]],5,0.7520410781975462,False,1.26
[[-1.1051746   0.03130353  0.03089718 -0.8286011  -0.06682624  0.07683716]],5,0.7336302663568376,False,1.28
[[-1.12075883  0.02903851  0.03243673 -0.72980655 -0.15989236  0.07736948]],5,0.703795856070441,False,1.3
[[-1.13436598  0.02489645  0.03400448 -0.63087995 -0.25466544  0.07977886]],-40,0.44904674897627733,False,1.32
[[-1.1549922   0.02783992  0.03563521 -1.43175285  0.54915782  0.08319726]],5,0.49737662087975415,False,1.34
[[-1.1826394   0.03788782  0.03731792 -1.33303561  0.45630287  0.08453569]],5,0.5332432222599692,False,1.36
[[-1.20831612  0.0461164   0.03899723 -1.23469359  0.36710178  0.08296347]],5,0.5588358684033466,False,1.3800000000000001
[[-1.2320292   0.05259134  0.0406213  -1.13665917  0.28081793  0.07911622]],5,0.5757612143130635,False,1.4000000000000001
[[-1.25378408  0.05736371  0.04215093 -1.03886331  0.1967235   0.07362564]],5,0.5851127360855465,False,1.42
[[-1.27358485  0.06047008  0.04355954 -0.94123625  0.11409941  0.06711719]],5,0.5875207191993296,False,1.44
[[-1.29143419  0.06193273  0.04483297 -0.84370774  0.03223315  0.06021098]],5,0.5831813144839864,False,1.46
[[-1.30733335  0.06175973  0.04596944 -0.74620729 -0.04958479  0.05352481]],5,0.5718641652563166,False,1.48
[[-1.32128219  0.05994493  0.04697956 -0.64866411 -0.13206513  0.04767805]],5,0.5528984312409526,False,1.5
[[-1.33327916  0.05646793  0.04788633 -0.55100717 -0.21592394  0.04329555]],5,0.5251372320871028,False,1.52
[[-1.34332125  0.05129394  0.04872537 -0.45316526 -0.30188623  0.0410105 ]],5,0.48690092814489916,False,1.54
[[-1.35140406  0.04437355  0.04954502 -0.35506724 -0.39068812  0.04146521]],-40,0.46092677622535594,False,1.56
[[-1.36651923  0.04463996  0.05039587 -1.15645055  0.41732221  0.04364936]],5,0.49529678509914926,False,1.58
[[-1.38866692  0.05209215  0.05128235 -1.05837036  0.32841366  0.04456687]],5,0.5194447720358719,False,1.6
[[-1.4088559   0.0577947   0.05216347 -0.96056875  0.24223475  0.04322348]],5,0.5349142336088144,False,1.62
[[-1.42709105  0.06179479  0.05300056 -0.862975    0.15804445  0.04027122]],5,0.5427195221057269,False,1.6400000000000001
[[-1.44337581  0.06412485  0.05376791 -0.76551792  0.07511009  0.03635645]],5,0.5433929415925262,False,1.6600000000000001
[[-1.45771221  0.06480272  0.05445268 -0.66812612 -0.00729511  0.03212091]],5,0.5370098291587204,False,1.68
[[-1.47010082  0.06383174  0.05505487 -0.57072803 -0.08989575  0.02820472]],5,0.5231911112353909,False,1.7
[[-1.48054081  0.06120074  0.05558728 -0.47325195 -0.17341835  0.02525005]],5,0.501083233460339,False,1.72
[[-1.4890299   0.05688397  0.05607561 -0.37562604 -0.2585953   0.02390441]],5,0.469315731353622,False,1.74
[[-1.49556437  0.05084095  0.05655856 -0.27777845 -0.34616787  0.02482257]],5,0.4259374417821779,False,1.76
[[-1.50013908  0.04301627  0.05708801 -0.17963768 -0.43688742  0.02866568]],-40,0.4803144352167421,False,1.78
[[-1.51174521  0.04234073  0.05771251 -0.98097438  0.36927452  0.03386216]],5,0.5117146347804484,False,1.8
[[-1.53038238  0.04880613  0.05844242 -0.88278775  0.27771214  0.03875655]],5,0.5322073496063406,False,1.82
[[-1.54705829  0.05346447  0.05925028 -0.78483663  0.18843775  0.04177617]],5,0.5431208917235495,False,1.84
[[-1.56177692  0.05635365  0.0601057  -0.68704691  0.10066507  0.04363144]],5,0.5451946223091139,False,1.86
[[-1.57454075  0.05749587  0.0609925  -0.58934391  0.01361213  0.04503164]],5,0.5386110481742127,False,1.8800000000000001
[[-1.58535076  0.05689773  0.06190866 -0.49165262 -0.07350117  0.04668563]],5,0.5230027858274846,False,1.9000000000000001
[[-1.59420643  0.05455021  0.06286636 -0.39389783 -0.16145621  0.04930378]],-40,0.10554433610545316,False,1.92
[[-1.61010093  0.05942043  0.06387775 -1.19555381  0.64871173  0.05161768]],5,0.15740074554038402,False,1.94
[[-1.6330367   0.07154486  0.06491248 -1.09810891  0.56458473  0.05113416]],5,0.19729481790590597,False,1.96
[[-1.65402849  0.08203584  0.065896   -1.00114483  0.48525988  0.04658358]],5,0.22782710511734755,False,1.98
[[-1.6730853   0.09098308  0.0667521  -0.90460102  0.41010804  0.03847474]],5,0.2510482034170323,False,2.0
[[-1.69021493  0.09846393  0.06741454 -0.80841675  0.33852261  0.02729749]],5,0.26855281207613446,False,2.02
[[-1.70542396  0.10454386  0.06782666 -0.7125318   0.26992141  0.0135176 ]],5,0.2815595649661634,False,2.04
[[-1.7187178   0.10927695  0.06794084 -0.61688685  0.2037461  -0.00242459]],5,0.2909762120780847,False,2.06
[[-1.73010065  0.1127063   0.06771804 -0.5214236   0.1394599  -0.02011276]],5,0.2974506317256429,False,2.08
[[-1.73957557  0.11486448  0.06712733 -0.42608468  0.07654432 -0.03915152]],5,0.30140902342870496,False,2.1
[[-1.74714449  0.11577384  0.0661455  -0.33081357  0.014495   -0.05916216]],5,0.3030824007213507,False,2.12
[[-1.75280819  0.11544675  0.06475681 -0.23555434 -0.04718258 -0.07977773]],5,0.30252249498905887,False,2.14
[[-1.75656637  0.11388575  0.06295276 -0.14025146 -0.10897779 -0.10063779]],5,0.2996077627360076,False,2.16
[[-1.75841759  0.1110836   0.06073207 -0.04484951 -0.17137946 -0.12138297]],5,0.2940397898597273,False,2.18
[[-1.75835932  0.10702324  0.05810064  0.05070701 -0.23488049 -0.14164959]],5,0.2853299877469426,False,2.2
[[-1.75638791  0.1016777   0.05507176  0.14647389 -0.29998233 -0.16106446]],5,0.272776057606914,False,2.22
[[-1.75249859  0.09500985  0.05166632  0.24250729 -0.36719917 -0.17924013]],5,0.2554273787621561,False,2.24
[[-1.74668546  0.0869721   0.04791312  0.33886381 -0.43706157 -0.19577084]],5,0.23203826137300887,False,2.2600000000000002
[[-1.7389415   0.07750608  0.0438493   0.43560033 -0.51011944 -0.21022964]],5,0.20100803586691018,False,2.2800000000000002
[[-1.72925853  0.0665422   0.03952075  0.53277365 -0.58694383 -0.22216723]],5,0.16030740736374272,False,2.3000000000000003
[[-1.71762726  0.05399926  0.03498256  0.63043988 -0.66812701 -0.23111337]],5,0.10739170328352943,False,2.32
[[-1.70403729  0.03978398  0.0302994   0.72865336 -0.75428001 -0.23658222]],5,0.0391040219950729,False,2.34
[[-1.68847714  0.02379076  0.02554573  0.827465   -0.84602654 -0.23808309]],5,0.0,False,2.36
[[-1.6709344   0.00590146  0.02080572  0.9269199  -0.94399162 -0.23513902]],5,0.0,False,2.38
[[-1.65139581 -0.01401442  0.01617271  1.02705393 -1.04878341 -0.22731577]],5,0.0,False,2.4
[[-1.62984756 -0.03609916  0.01174797  1.12788905 -1.1609655  -0.21426491]],-40,0.5896773080446174,False,2.42
[[-1.61527167 -0.0515393   0.00768743  0.32986457 -0.38454067 -0.19032007]],5,0.4664562448875957,False,2.44
[[-1.60765422 -0.06046762  0.00410657  0.43192933 -0.50875417 -0.16750441]],-40,0.6702276290383711,False,2.46
"[[-1.60698531e+00 -6.29698207e-02  1.07445279e-03 -3.65005430e-01
   2.58355973e-01 -1.35622481e-01]]",5,0.7386150896615642,False,2.48
"[[-1.61326236e+00 -5.90596888e-02 -1.40663908e-03 -2.62720809e-01
   1.32983572e-01 -1.12853536e-01]]",5,0.7581354918442962,False,2.5
[[-1.61749472 -0.05764085 -0.00345117 -0.16052292  0.00905504 -0.09180526]],5,0.7381688631422683,False,2.52
[[-1.61968331 -0.05869476 -0.00508383 -0.0583302  -0.1144645  -0.07150353]],5,0.6786876977639792,False,2.54
[[-1.61982742 -0.06222363 -0.00630973  0.04393914 -0.23861387 -0.05096623]],-40,0.4637266947221722,False,2.56
[[-1.62691811 -0.05930089 -0.00705606 -0.7530461   0.53125178 -0.02408298]],5,0.6131796716642014,False,2.58
[[-1.64095835 -0.04989471 -0.00735744 -0.6510296   0.40998743 -0.00659911]],5,0.7228578711350029,False,2.6
[[-1.65296114 -0.04287963 -0.00733906 -0.54928892  0.29198694  0.00803041]],5,0.7956490273435058,False,2.62
[[-1.66293127 -0.03819975 -0.00704958 -0.44775131  0.17630807  0.02065767]],5,0.8334015913731799,False,2.64
[[-1.67087203 -0.03581825 -0.00652018 -0.34633895  0.06198786  0.03217216]],5,0.8369622870879742,False,2.66
[[-1.67678512 -0.03571767 -0.00576405 -0.24497114 -0.05194703  0.04348245]],5,0.8061949953443681,False,2.68
[[-1.68067062 -0.03790007 -0.00477614 -0.1435662  -0.1664732   0.05550266]],-40,0.4736673125273395,False,2.7
[[-1.69152498 -0.03340106 -0.00351614 -0.94191556  0.61676492  0.07014571]],5,0.6455054483754259,False,2.72
[[-1.70935232 -0.0221833  -0.00201478 -0.84088473  0.50572497  0.07941616]],5,0.7822380323993066,False,2.74
"[[-1.72516281e+00 -1.31462819e-02 -3.60024388e-04 -7.40220074e-01
   3.98551061e-01  8.56080018e-02]]",5,0.8762397595494222,False,2.7600000000000002
"[[-1.73896311e+00 -6.22114267e-03  1.39398854e-03 -6.39853764e-01
   2.94394233e-01  8.94685293e-02]]",5,0.9371278534250889,False,2.7800000000000002
"[[-1.75075847e+00 -1.35613328e-03  3.20831904e-03 -5.39713084e-01
   1.92394272e-01  9.17696406e-02]]",5,0.9578976939858398,False,2.8000000000000003
"[[-1.76055264e+00  1.48323868e-03  5.05960937e-03 -4.39722181e-01
   9.16858997e-02  9.32961049e-02]]",5,0.9555823328474848,False,2.82
[[-1.76834784  0.00231413  0.00694027 -0.33980327 -0.00859879  0.09483941]],5,0.940422432353726,False,2.84
"[[-1.77414472e+00  1.13631092e-03  8.85859866e-03 -2.39877564e-01
  -1.09329925e-01  9.71946133e-02]]",5,0.8957857904247759,False,2.86
[[-1.77794237 -0.00206786  0.01083878 -0.13986605 -0.21138     0.101158  ]],-40,0.5899820889978331,False,2.88
"[[-1.78873884e+00  1.67253505e-03  1.29158142e-02 -9.39805650e-01
   5.85639498e-01  1.06399720e-01]]",5,0.6470119364225125,False,2.9
[[-1.80653702  0.01238238  0.0150751  -0.84008105  0.48603381  0.10899231]],5,0.689292351610664,False,2.92
[[-1.82234462  0.02113885  0.01725625 -0.7407375   0.39017189  0.10869713]],5,0.7192297110147511,False,2.94
[[-1.83616861  0.02800904  0.01940823 -0.64170743  0.29727699  0.10618873]],5,0.7385727545986226,False,2.96
[[-1.84801454  0.03304454  0.02149358 -0.54292052  0.20657461  0.1021465 ]],5,0.7484803417502955,False,2.98
[[-1.85788657  0.0362815   0.0234884  -0.44430472  0.11729423  0.09724981]],5,0.7495691329733467,False,3.0
[[-1.86578738  0.03774067  0.0253824  -0.3457869   0.02866826  0.09217718]],5,0.7419384517533221,False,3.02
[[-1.87171821  0.03742748  0.02717884 -0.24729318 -0.06007048  0.08760778]],5,0.7251711778483101,False,3.04
[[-1.87567878  0.03533197  0.02889461 -0.14874927 -0.14969199  0.0842239 ]],5,0.6983103904157011,False,3.06
[[-1.87766734  0.03142874  0.03056029 -0.05008065 -0.24097207  0.08271298]],-40,0.41734866232332885,False,3.08
[[-1.88667957  0.03467725  0.03221437 -0.85115175  0.56596823  0.08260841]],5,0.464720517996932,False,3.1
[[-1.90271747  0.04509808  0.03384502 -0.75270891  0.47682077  0.07988118]],5,0.5006214893323737,False,3.12
[[-1.91679056  0.053776    0.03538852 -0.6546612   0.39156186  0.07398946]],5,0.5272299730973389,False,3.14
[[-1.92890612  0.06078188  0.03678736 -0.55694388  0.30950175  0.0655109 ]],5,0.546195959131118,False,3.16
[[-1.93907008  0.06617289  0.03799549 -0.45949124  0.22996483  0.055012  ]],5,0.5587166503418824,False,3.18
[[-1.94728709  0.06999288  0.03897806 -0.36223717  0.15228942  0.04304613]],5,0.565594908220229,False,3.2
[[-1.95356045  0.07227254  0.03971117 -0.26511549  0.07582558  0.03015483]],5,0.5672799166644962,False,3.22
"[[-1.95789215e+00  7.30296964e-02  4.01816379e-02 -1.68060035e-01
  -6.85120845e-05  1.68711358e-02]]",5,0.5638901771665181,False,3.24
[[-1.96028285  0.07226935  0.04038692 -0.07100464 -0.07603093  0.00372412]],5,0.5552190818356832,False,3.2600000000000002
[[-1.9607319   0.06998374  0.04033505  0.02611693 -0.15270071 -0.00875598]],5,0.5407231187162291,False,3.2800000000000002
[[-1.95923729  0.0661523   0.04004471  0.12337108 -0.2307225  -0.02003285]],5,0.5194925288056904,False,3.3000000000000003
[[-1.95579572  0.06074146  0.0395454   0.22082438 -0.31075083 -0.02955973]],5,0.49020410736290077,False,3.3200000000000003
[[-1.95040254  0.05370444  0.03887772  0.31854346 -0.39345341 -0.03677661]],5,0.45105612929584227,False,3.34
[[-1.94305177  0.04498094  0.03809357  0.41659467 -0.47951288 -0.0411097 ]],5,0.399686387413092,False,3.36
[[-1.93373611  0.03449689  0.03725646  0.5150434  -0.56962631 -0.04197465]],5,0.3330765604684476,False,3.38
[[-1.92244696  0.02216414  0.03644162  0.61395295 -0.66450104 -0.03878503]],-40,0.7793862239375579,False,3.4
[[-1.91817464  0.01688645  0.03572664 -0.18669722  0.13637738 -0.0323695 ]],5,0.7925843230430925,False,3.42
[[-1.92091555  0.01862036  0.03514997 -0.08740574  0.03715673 -0.02544696]],5,0.7930840930598148,False,3.44
[[-1.92167107  0.01837553  0.03470551  0.01185548 -0.06164262 -0.01901236]],5,0.7809004554139445,False,3.46
[[-1.920441    0.01615161  0.03439164  0.11116678 -0.16089885 -0.01225246]],5,0.7553101623811724,False,3.48
[[-1.91722353  0.01193068  0.03422299  0.21060801 -0.26148968 -0.00435608]],5,0.7148255754939355,False,3.5
[[-1.91201529  0.00567727  0.03423035  0.31025779 -0.36429177  0.00548189]],-40,0.6580006404200089,False,3.52
[[-1.91381188  0.00634522  0.03445376 -0.4899212   0.43113338  0.01681544]],5,0.7046627363507265,False,3.54
[[-1.92261381  0.01393973  0.03488901 -0.39032204  0.32883931  0.02626611]],5,0.736220825637252,False,3.56
[[-1.92942651  0.0195168   0.03548921 -0.2909851   0.22924565  0.03343867]],5,0.754523116494955,False,3.58
[[-1.93425446  0.02312185  0.03621657 -0.19183392  0.13149544  0.03911252]],5,0.7606697902355102,False,3.6
[[-1.93710059  0.02478318  0.03704897 -0.09279033  0.03473057  0.04407482]],5,0.7550532157296325,False,3.62
[[-1.93796626  0.02451192  0.03798009  0.00622476 -0.06190732  0.04911619]],5,0.7373719343102636,False,3.64
[[-1.93685126  0.02230201  0.03901942  0.10529078 -0.15927746  0.05502866]],-40,0.32564970090627077,False,3.66
[[-1.94275343  0.02713692  0.04017957 -0.69552689  0.64306621  0.06071322]],5,0.3866056458774786,False,3.68
[[-1.95567595  0.0390542   0.04142954 -0.59680552  0.54947522  0.06360885]],5,0.43326652742214233,False,3.7
[[-1.96662864  0.04914608  0.04269891 -0.49853291  0.46040588  0.0627527 ]],5,0.4684386749392887,False,3.72
[[-1.97561984  0.05749585  0.0439186  -0.40064498  0.37514831  0.05874009]],5,0.49429882782738965,False,3.74
[[-1.98265657  0.06417275  0.04503142 -0.30307584  0.29300341  0.05216282]],5,0.512484515899224,False,3.7600000000000002
[[-1.98774455  0.06923216  0.0459919  -0.20575879  0.21328575  0.04360245]],5,0.5241692091139573,False,3.7800000000000002
[[-1.99088815  0.07271588  0.0467661  -0.10862687  0.13532327  0.03362841]],5,0.5301197185488593,False,3.8000000000000003
[[-1.99209041  0.07465239  0.04733134 -0.01161312  0.05845488  0.02279932]],5,0.5307351208767229,False,3.8200000000000003
[[-1.99135302  0.07505701  0.04767604  0.08534938 -0.01797321  0.01166642]],5,0.5260672156109392,False,3.84
"[[-1.98867633e+00  7.39320538e-02  4.77996231e-02  1.82327530e-01
  -9.46119681e-02  7.78037567e-04]]",5,0.5158226746689433,False,3.86
[[-1.98405937  0.07126678  0.04771247  0.27938834 -0.17211429 -0.00931536]],5,0.49934688300745056,False,3.88
[[-1.9774998   0.06703733  0.04743603  0.37659897 -0.25113957 -0.01805648]],5,0.4755893047165298,False,3.9
[[-1.96899396  0.06120657  0.04700301  0.47402676 -0.33235774 -0.02487735]],5,0.44305022518581977,False,3.92
[[-1.95853683  0.05372384  0.04645761  0.57173907 -0.4164521  -0.02919731]],5,0.3997092805665898,False,3.94
[[-1.94612205  0.04452465  0.04585575  0.66980283 -0.50412044 -0.0304238 ]],5,0.3429376550599034,False,3.96
[[-1.93174194  0.03353045  0.04526528  0.76828379 -0.59607314 -0.0279575 ]],-40,0.6719943882479305,False,3.98
[[-1.92438666  0.02965223  0.04475401 -0.03274387  0.20801117 -0.02293554]],5,0.692033928404836,False,4.0
[[-1.92405379  0.03285851  0.04434981  0.06600829  0.11286283 -0.0177203 ]],5,0.7007161616168707,False,4.0200000000000005
[[-1.92174695  0.03417379  0.04403837  0.16466644  0.0187709  -0.01352984]],5,0.6985536558480286,False,4.04
[[-1.91746724  0.0336108   0.04380691  0.26330889 -0.07510265 -0.00959493]],5,0.6854060820658697,False,4.0600000000000005
[[-1.91121418  0.03116555  0.043658    0.36201398 -0.16959516 -0.00514657]],5,0.6604747548328386,False,4.08
"[[-1.90298574e+00  2.68172787e-02  4.36095932e-02  4.60859690e-01
  -2.65544854e-01  5.83473344e-04]]",-40,0.43144271587706773,False,4.1
[[-1.90177774  0.02953451  0.04368134 -0.34006908  0.53744981  0.00640474]],5,0.485119487127201,False,4.12
[[-1.90759192  0.03934061  0.04385124 -0.241416    0.44385999  0.00996896]],5,0.5254935872193381,False,4.14
[[-1.91143683  0.04731446  0.04405757 -0.14312953  0.3541015   0.01015423]],5,0.5549903724414775,False,4.16
[[-1.91331909  0.05352525  0.04423916 -0.04514079  0.26743097  0.00760146]],5,0.5754165452755978,False,4.18
[[-1.91324398  0.05802739  0.04434762  0.05262023  0.18311482  0.00294744]],5,0.5880388886244183,False,4.2
[[-1.91121533  0.06086071  0.04434724  0.15022399  0.10043015 -0.00317897]],5,0.593644230467455,False,4.22
[[-1.90723559  0.06205071  0.04421479  0.24774109  0.01866304 -0.01015678]],5,0.5925787426449269,False,4.24
[[-1.90130579  0.06160863  0.0439394   0.34524208 -0.06289477 -0.0173704 ]],5,0.5847659420978084,False,4.26
[[-1.89342555  0.0595316   0.04352249  0.44279747 -0.14494994 -0.02420579]],5,0.5697032747695059,False,4.28
[[-1.88359306  0.05580259  0.0429778   0.54047771 -0.22821186 -0.0300465 ]],5,0.5464373200711904,False,4.3
[[-1.87180514  0.0503903   0.04233142  0.6383531  -0.31339646 -0.03427015]],5,0.5135179044212193,False,4.32
[[-1.85805717  0.04324907  0.04162198  0.73649362 -0.40122904 -0.03624669]],5,0.46893209659161883,False,4.34
[[-1.84234316  0.03431858  0.04090078  0.83496841 -0.49244514 -0.0353396 ]],5,0.410020725917418,False,4.36
[[-1.82465575  0.02352374  0.04023188  0.93384488 -0.58778842 -0.03091152]],-40,0.7268207364521551,False,4.38
[[-1.81398624  0.01978094  0.03968114  0.13312218  0.21325768 -0.02391639]],5,0.7484260126549213,False,4.4
[[-1.81033211  0.02305938  0.03927587  0.23226887  0.11483483 -0.01684757]],5,0.7574773049965989,False,4.42
[[-1.80469611  0.0243814   0.03900043  0.33132149  0.01747227 -0.01079977]],5,0.7545019331043216,False,4.44
[[-1.79707934  0.02375956  0.03884241  0.43035973 -0.07969585 -0.00497336]],5,0.7393173495014177,False,4.46
"[[-1.78748129e+00  2.11890935e-02  3.88053573e-02  5.29463362e-01
  -1.77535010e-01  1.43151448e-03]]",5,0.7110242759364381,False,4.48
[[-1.77589984  0.01664791  0.03890885  0.62871165 -0.27691092  0.00921276]],-40,0.5038197436062674,False,4.5
[[-1.7713315   0.01910452  0.03917648 -0.17188834  0.52274401  0.01737663]],5,0.558073976190204,False,4.5200000000000005
[[-1.77377795  0.02857969  0.0395893  -0.07281987  0.4254353   0.02333415]],5,0.5980860456297364,False,4.54
[[-1.7742466   0.03614581  0.04008926  0.02590267  0.33170874  0.02620534]],5,0.6262310562460146,False,4.5600000000000005
[[-1.77274367  0.04186669  0.04062153  0.12435036  0.24078083  0.02667855]],5,0.6442179144162646,False,4.58
