States,Force,Reward,Terminated,Time
[[-1.11174692 -0.18224259 -0.17062445 -2.08171876 -0.01295058  0.00618662]],-5,0.0,False,1.3800000000000001
[[-1.1543053  -0.18197294 -0.1704518  -2.17412122  0.03993088  0.01107136]],-5,0.0,False,1.4000000000000001
[[-1.19871202 -0.18064318 -0.17018323 -2.26656098  0.0931391   0.01571104]],-5,0.0,False,1.42
[[-1.24496832 -0.17824202 -0.16982773 -2.3590877   0.14715119  0.01969548]],-5,0.0,False,1.44
[[-1.29307644 -0.17474854 -0.16940257 -2.45175176  0.20245271  0.02260527]],-5,0.0,False,1.46
[[-1.34303965 -0.17013199 -0.16893357 -2.54460469  0.25954261  0.02400659]],10,0.0,False,1.48
[[-1.39187859 -0.16729474 -0.16845338 -2.33929312  0.02432316  0.02388785]],10,0.0,False,1.5
[[-1.4366114  -0.16915852 -0.16797807 -2.13398521 -0.21081392  0.0237663 ]],-5,0.0,False,1.52
[[-1.4802204  -0.17279733 -0.1674917  -2.22688699 -0.15336519  0.02515783]],-5,0.0,False,1.54
[[-1.52568593 -0.17530333 -0.16696178 -2.31964563 -0.0974484   0.02804674]],-5,0.0,False,1.56
[[-1.57300562 -0.1767021  -0.16636279 -2.41231344 -0.04255731  0.03199159]],-5,0.0,False,1.58
[[-1.6221782  -0.17700917 -0.16567793 -2.50494172  0.01180279  0.03656394]],-5,0.0,False,1.6
[[-1.67320337 -0.17623027 -0.16489886 -2.59758123  0.06612014  0.04134285]],-5,0.0,False,1.62
[[-1.72608186 -0.1743614  -0.16402563 -2.69028262  0.12088174  0.04590929]],-5,0.0,False,1.6400000000000001
[[-1.78081543 -0.17138877 -0.16306672 -2.78309688  0.17657849  0.04984035]],-5,0.0,False,1.6600000000000001
[[-1.83740683 -0.16728869 -0.16203914 -2.87607578  0.23371036  0.05270372]],-5,0.0,False,1.68
[[-1.89585991 -0.16202736 -0.16096867 -2.96927226  0.29279125  0.05405259]],-5,0.0,False,1.7
[[-1.95617954 -0.1555605  -0.15989024 -3.06274079  0.35435338  0.05342127]],10,0.0,False,1.72
[[-2.01538512 -0.1507891  -0.15884099 -2.85782621  0.12302755  0.05129664]],10,0.0,False,1.74
[[-2.07049277 -0.15063492 -0.15784163 -2.65293866 -0.10762593  0.04868277]],-5,0.0,False,1.76
[[-2.12448889 -0.15214335 -0.15689408 -2.74666209 -0.04336602  0.0462426 ]],-5,0.0,False,1.78
[[-2.18035898 -0.15237351 -0.15598697 -2.84034481  0.02030059  0.04454724]],-5,0.0,False,1.8
[[-2.23810281 -0.15133131 -0.15511084 -2.93404642  0.08396915  0.04305437]],-5,0.0,False,1.82
[[-2.29772136 -0.14901077 -0.15426705 -3.02782641  0.14823396  0.0412232 ]],10,0.0,False,1.84
[[-2.35622952 -0.14835293 -0.15346085 -2.82299043 -0.08243284  0.03940229]],-5,0.0,False,1.86
[[-2.4136277  -0.14935528 -0.15269112 -2.91682016 -0.0179059   0.03769296]],-5,0.0,False,1.8800000000000001
[[-2.47290221 -0.14907131 -0.15195005 -3.01063309  0.04629867  0.03644599]],-5,0.0,False,1.9000000000000001
[[-2.53405331 -0.14750149 -0.15123382 -3.10448918  0.1107791   0.03511797]],10,0.0,False,1.92
[[-2.59409502 -0.14759321 -0.15054409 -2.89968128 -0.11997378  0.03389684]],-5,0.0,False,1.94
[[-2.65302727 -0.14935001 -0.1498746  -2.99353029 -0.05586418  0.03321975]],-5,0.0,False,1.96
[[-2.71383588 -0.14983214 -0.14921036 -3.08732717  0.00759071  0.0332839 ]],-5,0.0,False,1.98
[[-2.7765204  -0.14904684 -0.14854182 -3.18113113  0.07097721  0.03356192]],-5,0.0,False,2.0
[[-2.84108157 -0.14698961 -0.14786996 -3.27500122  0.13488029  0.03352829]],-5,0.0,False,2.02
[[-2.90752129 -0.14364425 -0.1472063  -3.36899682  0.19988898  0.03265371]],10,0.0,False,2.04
[[-2.97285438 -0.14194446 -0.14656738 -3.16431549 -0.02982934  0.03117819]],-5,0.0,False,2.06
[[-3.03708193 -0.14187802 -0.14596178 -3.25844062  0.03645691  0.02941837]],-5,0.0,False,2.08
[[-3.10319223 -0.14048476 -0.14539102 -3.35259964  0.10295678  0.02760119]],10,0.0,False,2.1
[[-3.16819794 -0.14071765 -0.14485564 -3.14797151 -0.12627242  0.02597804]],-5,0.0,False,2.12
[[-3.23209893 -0.14258083 -0.1443495  -3.24211259 -0.06020675  0.02479993]],-5,0.0,False,2.14
[[-3.29788207 -0.1431303  -0.14385895 -3.33619762  0.00520063  0.02432712]],-5,0.0,False,2.16
[[-3.36554687 -0.14237316 -0.14337535 -3.43028747  0.07055486  0.02401329]],-5,0.0,False,2.18
[[-3.43509401 -0.14030444 -0.14290099 -3.52444291  0.13646011  0.02331342]],-5,0.0,False,2.2
[[-3.50652543 -0.13690703 -0.14244905 -3.61872504  0.20352491  0.02167834]],10,0.0,False,2.22
[[-3.57685486 -0.135118   -0.1420367  -3.41422269 -0.02452882  0.01947818]],-5,0.0,False,2.24
[[-3.6460835  -0.13492343 -0.14167507 -3.50864217  0.04398798  0.01669614]],-5,0.0,False,2.2600000000000002
[[-3.71720082 -0.13335625 -0.14137035 -3.60310247  0.11283948  0.01369023]],10,0.0,False,2.2800000000000002
[[-3.78721851 -0.13337204 -0.14112429 -3.3986669  -0.11442486  0.01092798]],-5,0.0,False,2.3000000000000003
[[-3.85613657 -0.1349719  -0.14093485 -3.4931259  -0.04568984  0.00813927]],-5,0.0,False,2.32
[[-3.92694327 -0.13520266 -0.14079576 -3.58754242  0.0225917   0.00579454]],-5,0.0,False,2.34
"[[-3.99963840e+00 -1.34067008e-01 -1.40703988e-01 -3.68197992e+00
   9.10567988e-02  3.31155599e-03]]",10,0.0,False,2.36
"[[-4.07123341e+00 -1.34522566e-01 -1.40660622e-01 -3.47751943e+00
  -1.36639107e-01  1.05206654e-03]]",-5,0.0,False,2.38
"[[-4.14172798e+00 -1.36573442e-01 -1.40661665e-01 -3.57192183e+00
  -6.86053940e-02 -1.01569788e-03]]",-5,0.0,False,2.4
"[[-4.21410986e+00 -1.37270959e-01 -1.40697530e-01 -3.66626052e+00
  -1.19841163e-03 -2.52527137e-03]]",-5,0.0,False,2.42
"[[-4.28837839e+00 -1.36621382e-01 -1.40762750e-01 -3.76059809e+00
   6.62080231e-02 -4.04588226e-03]]",-5,0.0,False,2.44
[[-4.36453419 -0.13461847 -0.14086324 -3.85499717  0.13424015 -0.00614685]],-5,0.0,False,2.46
[[-4.44257911 -0.13124339 -0.14101633 -3.94952081  0.20352956 -0.00940279]],10,0.0,False,2.48
[[-4.51952599 -0.12943575 -0.14124065 -3.7451718  -0.0226505  -0.01314814]],-5,0.0,False,2.5
[[-4.59537604 -0.12917884 -0.14155269 -3.83983541  0.04837175 -0.01809424]],-5,0.0,False,2.52
[[-4.6731197  -0.12749743 -0.14196806 -3.93454405  0.11991107 -0.02358502]],-5,0.0,False,2.54
[[-4.75275854 -0.12437445 -0.14250389 -4.02936405  0.19264147 -0.03024565]],10,0.0,False,2.56
[[-4.83130416 -0.1227568  -0.14317394 -3.82520244 -0.03075834 -0.03689524]],-5,0.0,False,2.58
[[-4.90875767 -0.1226276  -0.1439968  -3.9201493   0.04371616 -0.04545549]],-5,0.0,False,2.6
[[-4.98811041 -0.12100426 -0.144997   -4.01513712  0.11877477 -0.05474239]],-5,0.0,False,2.62
[[-5.06936389 -0.11786794 -0.14619584 -4.11023555  0.1951334  -0.06543114]],-5,0.0,False,2.64
[[-5.15252104 -0.11318542 -0.14762815 -4.20551502  0.27351653 -0.078204  ]],-10,0.0,False,2.66
[[-5.2385839  -0.10591272 -0.149351   -4.40083693  0.45437454 -0.09466843]],-40,0.0,False,2.68
[[-5.33454701 -0.08899148 -0.15149946 -5.19574831  1.23925463 -0.1211097 ]],40,0.0,False,2.7
[[-5.4304441  -0.07228094 -0.15407649 -4.39391848  0.43297199 -0.1383004 ]],-40,0.0,False,2.72
[[-5.52629012 -0.05560085 -0.15725432 -5.19089786  1.23607396 -0.17977244]],40,0.0,False,2.74
[[-5.62209498 -0.03883075 -0.16114763 -4.38960682  0.44259161 -0.21198148]],40,0.03906758484660444,False,2.7600000000000002
[[-5.70187508 -0.03785804 -0.16579239 -3.58840592 -0.34510999 -0.25287186]],40,0.0,False,2.7800000000000002
[[-5.76563067 -0.05265881 -0.17123138 -2.78713356 -1.13631509 -0.28914676]],1,0.0,False,2.8000000000000003
[[-5.82115342 -0.07553848 -0.17738736 -2.7650179  -1.15298921 -0.32549127]],1,0.0,False,2.82
[[-5.8762265  -0.09883191 -0.18421284 -2.74216856 -1.17769659 -0.35610419]],40,0.0,False,2.84
[[-5.92305626 -0.13051391 -0.19143764 -1.94104554 -1.99195574 -0.36407668]],-40,0.0,False,2.86
[[-5.96980759 -0.16265854 -0.19896758 -2.73345946 -1.22524594 -0.38799619]],-40,0.0,False,2.88
[[-6.03237369 -0.17961406 -0.20692243 -3.52276244 -0.47188291 -0.40694959]],1,0.0,False,2.9
[[-6.10256295 -0.18962188 -0.21515867 -3.49611566 -0.52932143 -0.41655042]],1,0.0,False,2.92
[[-6.17221633 -0.20080516 -0.22357834 -3.4691708  -0.5894957  -0.42523434]],40,0.0,False,2.94
[[-6.23359544 -0.22082935 -0.23208789 -2.66908004 -1.41281984 -0.42542485]],-40,0.0,False,2.96
[[-6.29482285 -0.24187089 -0.24063562 -3.4530827  -0.69388145 -0.42797278]],-40,0.0,False,2.98
[[-6.371703   -0.24864738 -0.24918143 -4.23473584  0.01571896 -0.42682468]],40,0.0,False,3.0
[[-6.44840343 -0.25656447 -0.25771741 -3.43547137 -0.8072635  -0.4267593 ]],-40,-10.0,True,3.02
