States,Force,Reward,Terminated,Time
[[ 0.08314945  0.02813659 -0.00321398 -1.32837724  0.94271227  0.25585013]],5,0.021657812368046536,False,0.42
[[ 0.05756943  0.04613601  0.00177275 -1.2297399   0.85836675  0.24197263]],5,0.07751979878600501,False,0.44
[[ 0.03395537  0.06251502  0.00643212 -1.13177432  0.78058637  0.22317351]],5,0.12118484426108234,False,0.46
[[ 0.01229425  0.07739991  0.01066909 -1.03443968  0.70887436  0.19978364]],5,0.15501248536566536,False,0.48
[[-0.00742613  0.0909073   0.01439491 -0.93769193  0.64276102  0.17210741]],5,0.18084987915178075,False,0.5
[[-0.02521704  0.10314476  0.0175266  -0.84148559  0.58181125  0.1404107 ]],40,0.47914045574200953,False,0.52
[[-0.03410459  0.10732841  0.01985665 -0.04734087 -0.16296027  0.09215396]],5,0.4712112970262687,False,0.54
[[-0.03409443  0.10349863  0.02135204  0.04838471 -0.22035955  0.05775758]],5,0.45996278168896204,False,0.56
[[-0.03216793  0.09849902  0.0221826   0.14430048 -0.2800115   0.0257093 ]],5,0.4447520529645031,False,0.58
[[-0.02832079  0.09228034  0.02239773  0.24045869 -0.34233902 -0.0037401 ]],5,0.424700567375271,False,0.6
[[-0.02254761  0.08478463  0.02205221  0.3369128  -0.407792   -0.03030635]],5,0.39864281902361254,False,0.62
[[-0.01484194  0.07594463  0.02120682  0.43371734 -0.47684958 -0.05366967]],5,0.36506287247296837,False,0.64
[[-0.00519622  0.06568322  0.01992913  0.53092756 -0.55002139 -0.07347435]],5,0.32201761020618624,False,0.66
[[ 0.00639823  0.05391276  0.01829416  0.62859885 -0.62784736 -0.08933068]],5,0.26704672809719343,False,0.68
[[ 0.01995118  0.04053452  0.01638502  0.72678579 -0.71089515 -0.10082041]],5,0.19707213415818292,False,0.7000000000000001
[[ 0.03547345  0.0254382   0.01429337  0.82554062 -0.79975405 -0.10750768]],1,0.24217192957557998,False,0.72
[[ 0.05217689  0.00930188  0.01211931  0.84490254 -0.81493217 -0.10904457]],1,0.22359321039043645,False,0.74
[[ 0.06927354 -0.00720162  0.00996601  0.86486261 -0.83649192 -0.10541603]],1,0.12043087707970845,False,0.76
[[ 0.08677544 -0.02420128  0.00793784  0.88542944 -0.86457657 -0.09650942]],1,0.0011400301916996147,False,0.78
[[ 0.10469482 -0.04182941  0.00614185  0.90661169 -0.89937279 -0.08216954]],1,0.0,False,0.8
[[ 0.12304406 -0.06022241  0.00468851  0.92841698 -0.94110304 -0.06221039]],1,0.0,False,0.8200000000000001
[[ 0.14183569 -0.07952139  0.00369222  0.9508503  -0.99001424 -0.03643255]],1,0.0,False,0.84
[[ 0.16108227 -0.09987255  0.00327126  0.97391189 -1.04636164 -0.00464767]],-40,0.45507684446626256,False,0.86
[[ 0.17261587 -0.1133901   0.00374937  0.17967144 -0.30738327  0.0547618 ]],-40,0.3543522863275691,False,0.88
[[ 0.16827328 -0.11220638  0.00550802 -0.61395133  0.42586282  0.12104833]],-40,0.0,False,0.9
[[ 0.14805204 -0.09630877  0.00854081 -1.40843153  1.16608017  0.17983214]],1,0.0,False,0.92
[[ 0.12011263 -0.07355021  0.01246188 -1.38562379  1.11107373  0.2113623 ]],1,0.0,False,0.9400000000000001
[[ 0.09262248 -0.05181467  0.01695927 -1.36350679  1.06374137  0.23748832]],1,0.0,False,0.96
[[ 0.06556772 -0.03095097  0.02192648 -1.3420858   1.02385003  0.25837264]],1,0.0,False,0.98
[[ 0.03893441 -0.01081259  0.02726043 -1.3213602   0.99117375  0.27419293]],1,0.0,False,1.0
[[ 0.0127087   0.00874269  0.03286158 -1.30132575  0.96550948  0.28511799]],1,0.0,False,1.02
[[-0.01312318  0.02785338  0.03863349 -1.28197624  0.94668827  0.29129042]],1,0.0,False,1.04
[[-0.03857487  0.04665497  0.04448223 -1.26330472  0.93458284  0.29281488]],1,0.0,False,1.06
[[-0.06365984  0.0652809   0.05031551 -1.24530417  0.92911227  0.2897506 ]],1,0.0,False,1.08
[[-0.08839146  0.08386346  0.05604175 -1.22796786  0.93024439  0.28210746]],5,0.0,False,1.1
[[-0.11198436  0.10174158  0.06156424 -1.13144541  0.85870477  0.26932701]],5,0.0,False,1.12
[[-0.13365405  0.11825558  0.06678326 -1.03563962  0.79375742  0.25180954]],5,0.0,False,1.1400000000000001
[[-0.15341445  0.13353296  0.07160686 -0.94050862  0.73497626  0.22982623]],40,0.13578700337445138,False,1.16
[[-0.1643055   0.14084492  0.07582445 -0.1487423  -0.0029407   0.19128074]],5,0.13057310664418517,False,1.18
[[-0.16633822  0.14025932  0.0793875  -0.05452636 -0.05578232  0.16530637]],5,0.12365276303889006,False,1.2
[[-0.16648625  0.13860578  0.08244885  0.03973506 -0.10980065  0.14115433]],1,0.13118288101424214,False,1.22
[[-0.16554527  0.13664089  0.08505885  0.05437453 -0.08690918  0.12013853]],1,0.13614986900152518,False,1.24
[[-0.16431086  0.13512147  0.08726501  0.0690749  -0.06521054  0.10071704]],1,0.13894070091338276,False,1.26
[[-0.16278196  0.13402622  0.08909607  0.08382116 -0.04445046  0.08257768]],1,0.13983868825200965,False,1.28
[[-0.16095781  0.13333882  0.09057468  0.09859863 -0.02438524  0.0654225 ]],5,0.13520478490429605,False,1.3
[[-0.15804065  0.13226145  0.09170927  0.19312501 -0.08347296  0.04819054]],5,0.12847106044375578,False,1.32
[[-0.15323231  0.12999343  0.09250968  0.28772616 -0.14353211  0.03206571]],5,0.11917470104399552,False,1.34
[[-0.14653074  0.12651042  0.09300179  0.38245674 -0.20505326  0.01742379]],1,0.1397694420048965,False,1.36
[[-0.13873043  0.12256699  0.09322484  0.39759866 -0.18957836  0.00515114]],5,0.12777946135733573,False,1.3800000000000001
[[-0.12982807  0.11812654  0.09321315  0.49267049 -0.25480629 -0.00601049]],5,0.11145136856875852,False,1.4000000000000001
[[-0.11902208  0.11235926  0.09299833  0.58797222 -0.32235512 -0.01508652]],1,0.14255296685032837,False,1.42
[[-0.10710546  0.10600551  0.0926291   0.60373027 -0.31346239 -0.0214492 ]],1,0.1717603958836344,False,1.44
[[-0.09487127  0.09980339  0.0921555   0.61972751 -0.30717818 -0.02553889]],1,0.19928932635931815,False,1.46
[[-0.08231478  0.09370143  0.09162218  0.63596076 -0.3034372  -0.02743168]],1,0.22526823489480696,False,1.48
[[-0.06943128  0.08764918  0.0910726   0.65242854 -0.30220305 -0.02716883]],1,0.24974345872293652,False,1.5
[[-0.05621607  0.08159664  0.09054975  0.66913105 -0.30346801 -0.02475703]],1,0.27267968267552734,False,1.52
[[-0.04266446  0.07549366  0.09009684  0.68607024 -0.30725308 -0.02016846]],1,0.29395589172759456,False,1.54
[[-0.02877166  0.06928939  0.08975794  0.70324988 -0.31360818 -0.01334059]],1,0.31335663039349637,False,1.56
[[-0.01453282  0.06293168  0.08957878  0.7206756  -0.32261259 -0.00417568]],1,0.3305582151092541,False,1.58
"[[ 5.70525704e-05  5.63665009e-02  8.96073767e-02  7.38354955e-01
  -3.34375532e-01  7.45979749e-03]]",1,0.345109394270555,False,1.6
[[ 0.01500313  0.04953734  0.08989477  0.75629747 -0.34903685  0.02173586]],1,0.3564057830731604,False,1.62
[[ 0.03031078  0.04238457  0.09049579  0.7745147  -0.36676772  0.03885967]],-40,0.2949087697172955,False,1.6400000000000001
[[ 0.03778774  0.0430568   0.09143298 -0.02682041  0.4340161   0.05484673]],1,0.27025345121770483,False,1.6600000000000001
[[ 0.03743364  0.05155673  0.0927068  -0.00864506  0.41653944  0.07207873]],1,0.2422236700724019,False,1.68
[[0.03743977 0.05974021 0.09429862 0.00920484 0.40233988 0.08668312]],1,0.21136916522754745,False,1.7
[[0.03779974 0.06767103 0.09615799 0.02674044 0.39124906 0.0988647 ]],1,0.17808812690832557,False,1.72
[[0.03850735 0.07540997 0.09823819 0.04397081 0.38313074 0.10879146]],1,0.14265223727164703,False,1.74
[[0.03955658 0.08301537 0.10049551 0.06090299 0.37788015 0.11659517]],1,0.10522549940229445,False,1.76
[[0.04094152 0.09054379 0.1028885  0.07754205 0.37542328 0.12237211]],1,0.06587750897827585,False,1.78
[[0.04265633 0.09805063 0.1053773  0.09389111 0.37571632 0.12618359]],1,0.024591691337234767,False,1.8
[[0.04469524 0.10559069 0.10792292 0.10995145 0.37874527 0.12805635]],1,0.0,False,1.82
[[0.04705246 0.11321879 0.11048658 0.12572253 0.38452573 0.12798279]],5,0.0,False,1.84
[[0.05052003 0.12019776 0.11302865 0.22098174 0.31381482 0.12592174]],5,0.0030926945894835245,False,1.86
[[0.05588983 0.12578707 0.1155131  0.31595594 0.24545761 0.12230757]],5,0.00709932302969251,False,1.8800000000000001
[[0.06315677 0.13002774 0.11791408 0.41070579 0.17885294 0.11766177]],5,0.007463552250834643,False,1.9000000000000001
[[0.07231696 0.13294894 0.12021609 0.50529129 0.11341215 0.11249419]],5,0.004529233637791206,False,1.92
[[0.08336772 0.13456812 0.12241372 0.59977206 0.04855456 0.10730749]],1,0.0,False,1.94
[[0.09551038 0.13568035 0.12451359 0.61448695 0.06268012 0.10274429]],1,0.0,False,1.96
[[0.10794688 0.13707623 0.1265256  0.62915431 0.07694148 0.09849657]],5,0.0,False,1.98
[[0.12147321 0.13797094 0.12845284 0.72347097 0.01253273 0.09429843]],1,0.0,False,2.0
[[0.13608861 0.13836472 0.13030348 0.73806654 0.0268121  0.09086044]],1,0.0,False,2.02
[[0.15099573 0.13904259 0.13209061 0.75264169 0.04096549 0.08792578]],1,0.0,False,2.04
[[0.16619407 0.14000338 0.13382297 0.76718585 0.05512593 0.08536031]],5,0.0,False,2.06
[[ 0.18247981  0.1404596   0.13550581  0.86138499 -0.00952741  0.0830086 ]],5,0.0,False,2.08
[[ 0.20064953  0.13961941  0.13714844  0.95559281 -0.0746131   0.08142536]],1,0.0,False,2.1
[[ 0.21990697  0.13825794  0.13877124  0.97016011 -0.06168453  0.08105008]],1,0.0,False,2.12
[[ 0.23945624  0.13714637  0.14039791  0.98477397 -0.04960513  0.08179626]],1,0.0,False,2.14
[[ 0.25929818  0.13626875  0.14204996  0.99942549 -0.03827428  0.08357525]],1,0.0,False,2.16
[[ 0.27943345  0.13561102  0.14374729  1.01410625 -0.02760166  0.08631211]],1,0.0,False,2.18
[[ 0.29986257  0.13516084  0.14550841  1.0288083  -0.01750618  0.0899444 ]],1,0.0,False,2.2
[[ 0.32058588  0.13490742  0.14735069  1.04352408 -0.00791511  0.09442107]],1,0.0,False,2.22
[[0.34160358 0.13484132 0.1492906  1.05824641 0.0012367  0.09970159]],1,0.0,False,2.24
[[0.36291573 0.13495435 0.1513439  1.07296842 0.01000755 0.10575509]],1,0.0,False,2.2600000000000002
[[0.38452227 0.13523943 0.15352581 1.08768355 0.01844949 0.11255966]],1,0.0,False,2.2800000000000002
[[0.40642298 0.13569045 0.15585119 1.10238549 0.02660882 0.12010177]],-40,0.0,False,2.3000000000000003
[[0.42044831 0.14442207 0.15828514 0.30022349 0.84674148 0.12300372]],5,0.0,False,2.32
[[0.42739472 0.16070089 0.16078074 0.39429795 0.7822676  0.12566913]],40,0.0,False,2.34
[[0.44317688 0.16888826 0.1632746  1.18373323 0.03740557 0.12309206]],5,0.0,False,2.36
[[ 0.46778126  0.16906032  0.16571576  1.27670355 -0.02027103  0.12118204]],1,0.0,False,2.38
"[[ 4.93449582e-01  1.68857249e-01  1.68129873e-01  1.29012943e+00
  -1.29145227e-04  1.20399571e-01]]",1,0.0,False,2.4
[[0.51938644 0.16905201 0.17053803 1.30355539 0.0195406  0.12056062]],1,0.0,False,2.42
[[0.5455917  0.16963685 0.17295756 1.31696723 0.03890562 0.12151228]],1,0.0,False,2.44
[[0.57206494 0.17060729 0.17540283 1.33035098 0.0581278  0.12310991]],1,0.0,False,2.46
[[0.59880546 0.17196206 0.17788534 1.34369274 0.07736529 0.12521496]],1,0.0,False,2.48
[[0.62581228 0.17370304 0.18041391 1.35697869 0.09677434 0.12769265]],1,0.0,False,2.5
[[0.65308414 0.17583522 0.18299465 1.37019492 0.11651101 0.13040985]],-40,0.0,False,2.52
[[0.67247136 0.18639998 0.18560856 0.56866709 0.93998559 0.13083665]],40,0.0,False,2.54
[[0.69171832 0.1978599  0.188192   1.35574495 0.20746091 0.12646743]],5,0.0,False,2.56
[[0.7197503  0.20151956 0.19067888 1.44742451 0.15870309 0.12213696]],5,0.0,False,2.58
[[0.74961431 0.2042145  0.19307537 1.53895567 0.11091794 0.1174892 ]],5,0.0,False,2.6
[[0.78130783 0.20595991 0.19537877 1.63038282 0.06367826 0.11288954]],5,0.0,False,2.62
[[0.81482923 0.20676245 0.19759369 1.72174991 0.01656073 0.10870054]],1,0.0,False,2.64
[[0.84938437 0.2073959  0.19973423 1.73376091 0.04675921 0.10545156]],1,0.0,False,2.66
[[0.88417945 0.20863272 0.2018148  1.74573964 0.07694249 0.10266025]],5,0.0,False,2.68
[[0.92000679 0.20969994 0.20384031 1.83698616 0.02979164 0.09995791]],1,0.0,False,2.7
[[0.95686555 0.21059882 0.20581831 1.84888491 0.06009564 0.09791228]],1,0.0,False,2.72
[[0.99396191 0.2121046  0.20775877 1.86074268 0.09052597 0.09616156]],1,0.0,False,2.74
[[1.03129485 0.21422245 0.20966508 1.87253909 0.12134566 0.09445593]],1,0.0,False,2.7600000000000002
[[1.06886293 0.2169628  0.21153563 1.88425375 0.15282012 0.09254354]],5,0.0,False,2.7800000000000002
[[1.10745689 0.2195681  0.21336223 1.97512185 0.10784869 0.09006154]],1,0.0,False,2.8000000000000003
[[1.14707469 0.22205366 0.21513875 1.98664503 0.14082438 0.08754476]],5,0.0,False,2.82
[[1.18771431 0.22443482 0.21685925 2.07729776 0.09741673 0.08445845]],1,0.0,False,2.84
[[1.22937388 0.22672535 0.21851853 2.0886472  0.13174185 0.08142987]],5,0.0,False,2.86
[[1.27205155 0.22893926 0.22011132 2.17910207 0.08976632 0.07780454]],1,0.0,False,2.88
[[1.3157456  0.23108938 0.22163272 2.19029114 0.12534618 0.07429575]],5,0.0,False,2.9
[[1.36045428 0.23318901 0.22307748 2.28056088 0.08473053 0.07013318]],5,0.0,False,2.92
[[1.40696751 0.23448193 0.2244372  2.37075182 0.04461448 0.0658428 ]],1,0.0,False,2.94
[[1.45449261 0.23574297 0.22571551 2.38175169 0.08153616 0.06199066]],5,0.0,False,2.96
[[1.50302856 0.23697833 0.22691257 2.47183413 0.04205444 0.05771206]],1,0.0,False,2.98
[[1.55257442 0.23819394 0.22802807 2.48274548 0.07955456 0.05383137]],5,0.0,False,3.0
[[1.60312921 0.23939624 0.22906116 2.5727236  0.0407337  0.04946516]],1,0.0,False,3.02
[[1.654692   0.24059153 0.23001051 2.58354923 0.07884702 0.04545478]],5,0.0,False,3.04
[[1.70726183 0.24178675 0.23087407 2.67342509 0.04073838 0.04087725]],1,0.0,False,3.06
[[1.76083781 0.24298879 0.23164923 2.68416597 0.07952358 0.03661185]],5,0.0,False,3.08
[[1.81541896 0.24420539 0.23233242 2.77393935 0.04220724 0.03166929]],1,0.0,False,3.1
[[1.87100436 0.2454443  0.23291946 2.78459452 0.08175094 0.02699348]],5,0.0,False,3.12
[[1.92759303 0.2467144  0.2334049  2.87426272 0.04534095 0.02149464]],5,0.0,False,3.14
[[1.98597459 0.24726018 0.23377788 2.96388916 0.00926646 0.01579077]],5,0.0,False,3.16
[[ 2.04614854  0.24708519  0.2340369   3.05350696 -0.0267877   0.01014172]],1,0.0,False,3.18
[[2.10732441 0.24695139 0.23419008 3.06408117 0.01339301 0.00519483]],5,0.0,False,3.2
"[[ 2.16950232e+00  2.46856900e-01  2.34239822e-01  3.15371009e+00
  -2.28508490e-02 -2.10096929e-04]]",5,0.0,False,3.22
[[ 2.23347295  0.24603593  0.23418296  3.24335995 -0.05930875 -0.00542158]],1,0.0,False,3.24
[[ 2.29844635  0.24524629  0.23402992  3.25398369 -0.01970477 -0.00984181]],5,0.0,False,3.2600000000000002
[[ 2.36442313  0.24448141  0.23378603  3.34370039 -0.05683415 -0.01451082]],1,0.0,False,3.2800000000000002
[[ 2.43140388  0.24373569  0.23345536  3.35437778 -0.01777847 -0.01852954]],5,0.0,False,3.3000000000000003
[[ 2.49938918  0.2430037   0.23304139  3.44415788 -0.05546309 -0.02284447]],1,0.0,False,3.3200000000000003
[[ 2.56837959  0.24228078  0.23254662  3.45488691 -0.01686289 -0.02661819]],5,0.0,False,3.34
[[ 2.63837569  0.2415624   0.23197296  3.5447287  -0.0550119  -0.0307379 ]],1,0.0,False,3.36
[[ 2.70937802  0.24084462  0.23132154  3.55550867 -0.01679444 -0.03440042]],5,0.0,False,3.38
[[ 2.78138717  0.24012362  0.23059291  3.64541189 -0.05533663 -0.03846234]],1,0.0,False,3.4
[[ 2.85440368  0.23939605  0.22978703  3.65624321 -0.01744453 -0.04213143]],5,0.0,False,3.42
[[ 2.92842815  0.23865864  0.22890323  3.74620888 -0.0563236  -0.04625834]],1,0.0,False,3.44
[[ 3.00346113  0.2379085   0.22794037  3.75709295 -0.01871097 -0.05004136]],5,0.0,False,3.46
[[ 3.07950323  0.23714281  0.22689668  3.84712316 -0.05788151 -0.05434719]],5,0.0,False,3.48
[[ 3.15734641  0.23559115  0.2257667   3.93720719 -0.09736617 -0.05862021]],1,0.0,False,3.5
[[ 3.2362006   0.23401225  0.22455708  3.94821992 -0.06059369 -0.06231891]],1,0.0,False,3.52
[[ 3.31527547  0.23316563  0.22327384  3.95927195 -0.02408606 -0.06603341]],5,0.0,False,3.54
[[ 3.3953632   0.23228028  0.22191038  4.04950834 -0.06447051 -0.07034641]],1,0.0,False,3.56
[[ 3.47646448  0.23135393  0.22046293  4.06062455 -0.02818271 -0.07443196]],5,0.0,False,3.58
[[ 3.55858006  0.23038413  0.21892716  4.15094122 -0.06881819 -0.07918436]],5,0.0,False,3.6
[[ 3.64250256  0.22859912  0.217295    4.24132215 -0.10976586 -0.08402052]],1,0.0,False,3.62
[[ 3.72744161  0.22675908  0.21557128  4.25259307 -0.07431036 -0.08834503]],1,0.0,False,3.64
[[ 3.81260661  0.22562484  0.21376045  4.263913   -0.0391347  -0.0927816 ]],5,0.0,False,3.66
[[ 3.89879047  0.22442341  0.21185343  4.35448211 -0.08103499 -0.09796947]],5,0.0,False,3.68
[[ 3.9867864   0.22238111  0.20984075  4.44512705 -0.12328327 -0.10329515]],1,0.0,False,3.7
[[ 4.07580386  0.22025872  0.20772657  4.45663071 -0.08903563 -0.10812318]],5,0.0,False,3.72
[[ 4.16584459  0.21804563  0.20551098  4.54745976 -0.13236846 -0.11343515]],1,0.0,False,3.74
[[ 4.25691032  0.21573144  0.20319398  4.55912612 -0.09913775 -0.11826648]],5,0.0,False,3.7600000000000002
[[ 4.34900296  0.21330463  0.20077556  4.65015639 -0.14364828 -0.12357303]],1,0.0,False,3.7800000000000002
[[ 4.4421244   0.21075372  0.19825583  4.66200226 -0.11153937 -0.12839891]],5,0.0,False,3.8000000000000003
[[ 4.53627676  0.20806588  0.19563508  4.75325482 -0.15736248 -0.13367013]],1,0.0,False,3.8200000000000003
[[ 4.63146216  0.20522816  0.19291387  4.76530075 -0.12652116 -0.13844458]],5,0.0,False,3.84
[[ 4.72768294  0.20222591  0.19009321  4.85680109 -0.17383863 -0.14360717]],1,0.0,False,3.86
[[ 4.82494149  0.19904424  0.18717457  4.86907194 -0.14445781 -0.14824064]],1,0.0,False,3.88
[[ 4.92244648  0.19644331  0.18416335  4.88144282 -0.11572062 -0.15290913]],5,0.0,False,3.9
[[ 5.02099384  0.1936353   0.18105294  4.97331447 -0.16519058 -0.1581514 ]],1,0.0,False,3.92
[[ 5.12058579  0.19060807  0.17784101  4.9858983  -0.13764103 -0.1630543 ]],1,0.0,False,3.94
[[ 5.22043042  0.18812612  0.17452941  4.99857896 -0.11062251 -0.16816018]],5,0.0,False,3.96
[[ 5.32132406  0.18540213  0.17110801  5.09080627 -0.16186881 -0.17402655]],5,0.0,False,3.98
[[ 5.42406368  0.18164613  0.16756777  5.18318521 -0.21390069 -0.17997981]],1,0.0,False,4.0
[[ 5.52785777  0.17761854  0.16391419  5.19624755 -0.18902346 -0.18535531]],1,0.0,False,4.0200000000000005
[[ 5.63191448  0.1740793   0.1601537   5.20944496 -0.16502931 -0.19070924]],5,0.0,False,4.04
[[ 5.73703176  0.17023081  0.15628117  5.30231305 -0.21998408 -0.1965426 ]],5,0.0,False,4.0600000000000005
[[ 5.84400837  0.16527173  0.15229344  5.39538608 -0.27616921 -0.20216019]],5,0.0,False,4.08
[[ 5.95284891  0.15917254  0.14819901  5.48871524 -0.33407951 -0.20714018]],1,0.0,False,4.1
[[ 6.06276276  0.15267946  0.1440169   5.50270878 -0.3155531  -0.21092375]],1,0.0,False,4.12
[[ 6.1729588   0.14653797  0.13976743  5.51693328 -0.29889496 -0.21390154]],1,0.0,False,4.14
[[ 6.28344156  0.14071221  0.1354652   5.53137845 -0.28395611 -0.21622263]],1,0.0,False,4.16
[[ 6.39421535  0.13516916  0.13112201  5.54603487 -0.27060353 -0.21801896]],5,0.0,False,4.18
[[ 6.50608162  0.1290879   0.12674694  5.64063862 -0.33783656 -0.21937136]],1,0.0,False,4.2
[[ 6.61904535  0.12243268  0.12235342  5.65577637 -0.3280182  -0.21983378]],1,0.0,False,4.22
[[ 6.73231433  0.11595414  0.11795918  5.67116183 -0.32015553 -0.21945515]],1,0.0010965544709393427,False,4.24
[[ 6.84589345  0.10961384  0.11358044  5.68679052 -0.31418563 -0.21829217]],1,0.04494088871163843,False,4.26
[[ 6.95978755  0.1033744   0.10923248  5.70265918 -0.31006421 -0.21638126]],1,0.0875195238479145,False,4.28
[[ 7.0740014   0.09719912  0.10493006  5.71876577 -0.30776525 -0.21373911]],1,0.12893504285913082,False,4.3
[[ 7.18853976  0.09105169  0.10068781  5.73510949 -0.30728081 -0.21036288]],1,0.16926289248475673,False,4.32
[[ 7.30340736  0.08489572  0.09652059  5.75169083 -0.30862102 -0.20623023]],1,0.20854996052885483,False,4.34
[[ 7.41860899  0.07869449  0.09244392  5.76851155 -0.31181426 -0.2012991 ]],1,0.2468116388073433,False,4.36
[[ 7.53414944  0.07241049  0.08847436  5.78557478 -0.31690762 -0.19550721]],1,0.28402717234961494,False,4.38
[[ 7.65003362  0.06600508  0.08462992  5.80288501 -0.32396737 -0.18877139]],1,0.3201330612772587,False,4.4
[[ 7.76626653  0.05943812  0.08093049  5.82044817 -0.33307985 -0.18098661]],1,0.35501417234879573,False,4.42
[[ 7.88285329  0.0526675   0.0773983   5.83827168 -0.34435234 -0.17202488]],1,0.38849207267031916,False,4.44
[[ 7.99979919  0.04564877  0.07405835  5.85636448 -0.35791418 -0.16173387]],1,0.42031006541131055,False,4.46
[[ 8.11710973  0.03833466  0.07093898  5.87473714 -0.37391806 -0.1499355 ]],1,0.45011417824936334,False,4.48
[[ 8.23479062  0.03067459  0.06807235  5.89340186 -0.39254135 -0.13642434]],1,0.47742932050114995,False,4.5
[[ 8.35284784  0.02261419  0.06549498  5.91237254 -0.41398746 -0.12096614]],1,0.5016296974872806,False,4.5200000000000005
[[ 8.47128767  0.01409474  0.06324844  5.9316648  -0.43848713 -0.10329649]],1,0.5219025379899532,False,4.54
"[[ 8.59011669e+00  5.05262779e-03  6.13798313e-02  5.95129592e+00
  -4.66299523e-01 -8.31198817e-02]]",1,0.5022061890654416,False,4.5600000000000005
"[[ 8.70934189e+00 -4.58123772e-03  5.99425253e-02  5.97128477e+00
  -4.97712801e-01 -6.01095564e-02]]",1,0.43251846805707284,False,4.58
[[ 8.82897061 -0.014882    0.05899671  5.99165166 -0.53304396 -0.03390849]],1,0.3491448356053185,False,4.6000000000000005
"[[ 8.94901062e+00 -2.59314039e-02  5.86100144e-02  6.01241796e+00
  -5.72637458e-01 -4.13219357e-03]]",1,0.24932710514800738,False,4.62
[[ 9.06947013 -0.03781837  0.05885797  6.03360566 -0.61686206  0.02962582]],1,0.1297688830260345,False,4.64
[[ 9.1903578  -0.05063935  0.0598244   6.0552366  -0.66610502  0.06778476]],-40,0.5256067280079991,False,4.66
[[ 9.30348747 -0.0563657   0.06170815  5.25779715  0.09265307  0.12165444]],-40,0.0,False,4.68
[[ 9.4006688  -0.04692681  0.06468562  4.46022699  0.85236615  0.17478662]],1,0.0,False,4.7
[[ 9.4900881  -0.03036498  0.068564    4.48160788  0.8047828   0.21238141]],-40,0.0,False,4.72
"[[ 9.57172938e+00 -6.50406910e-03  7.31676758e-02  3.68234197e+00
   1.58371682e+00  2.45186335e-01]]",5,0.0,False,4.74
[[9.64637505 0.02407546 0.07828005 3.78206978 1.47590976 0.26501069]],40,0.0,False,4.76
[[9.73000386 0.04558481 0.08376055 4.58060797 0.67617071 0.28275964]],-40,0.0,False,4.78
[[9.81360222 0.06716586 0.08950905 3.77923545 1.4830691  0.29088952]],40,0.0,False,4.8
[[9.89715282 0.08899818 0.09539631 4.57552208 0.70190229 0.2968366 ]],1,0.0,False,4.82
[[9.98882844 0.10304845 0.10134682 4.59195354 0.70392123 0.29771155]],1,0.0,False,4.84
[[10.08082752  0.11718697  0.10728461  4.60786872  0.71073188  0.29556067]],1,0.0,False,4.86
[[10.17313976  0.13150998  0.11314873  4.62326969  0.72238271  0.29033089]],5,0.0,False,4.88
[[10.26655179  0.14532759  0.11887222  4.71783149  0.66022994  0.28146873]],5,0.0,False,4.9
