States,Force,Reward,Terminated,Time
[[-5.25227573  0.00729981 -0.0122375  -3.1017557   0.2995904   0.0219045 ]],40,0.6893369792832567,False,2.96
[[-5.30631406  0.00535123 -0.01188043 -2.30206349 -0.4946184   0.01398478]],-10,0.8606163356603854,False,2.98
"[[-5.35435625e+00 -2.50832063e-03 -1.16551711e-02 -2.50210464e+00
  -2.91892792e-01  9.03931220e-03]]",-10,0.9233919798743402,False,3.0
[[-5.40639673 -0.00634124 -0.01150369 -2.70191764 -0.09167827  0.00636421]],-10,0.9212392861756635,False,3.02
"[[-5.46243247e+00 -6.18087386e-03 -1.13955482e-02 -2.90165728e+00
   1.07721604e-01  4.44783316e-03]]",-10,0.8540921651184192,False,3.04
"[[-5.52246359e+00 -2.02629013e-03 -1.13311129e-02 -3.10148304e+00
   3.08031339e-01  1.73436013e-03]]",10,0.9362553071826978,False,3.06
"[[-5.58249314e+00  2.15511536e-03 -1.13394068e-02 -2.90149859e+00
   1.10414292e-01 -2.84592162e-03]]",1,0.9313062569003256,False,3.08
"[[-5.64032423e+00  4.19802767e-03 -1.14521049e-02 -2.88162420e+00
   9.40280479e-02 -8.56541851e-03]]",10,0.9290453342232905,False,3.1
"[[-5.69595849e+00  4.12075536e-03 -1.16865181e-02 -2.68180091e+00
  -1.01753318e-01 -1.48859420e-02]]",-10,0.9273512947960162,False,3.12
"[[-5.75159599e+00  4.12500937e-03 -1.20451023e-02 -2.88194869e+00
   1.02189268e-01 -2.09948047e-02]]",10,0.926552659115535,False,3.14
"[[-5.80723672e+00  4.21220839e-03 -1.25306871e-02 -2.68212575e+00
  -9.34470389e-02 -2.76014841e-02]]",-10,0.9195951905660957,False,3.16
"[[-5.86288078e+00  4.38502857e-03 -1.31477773e-02 -2.88228034e+00
   1.10759750e-01 -3.41570216e-02]]",40,0.4703636099393402,False,3.18
"[[-5.91252789e+00 -1.35672416e-03 -1.38990004e-02 -2.08239302e+00
  -6.85359647e-01 -4.05705446e-02]]",-10,0.6558869485632165,False,3.2
[[-5.95617362 -0.01306083 -0.01474287 -2.28210394 -0.48584921 -0.04314268]],-10,0.7747885430416158,False,3.22
[[-6.00380944 -0.02081753 -0.015602   -2.48142481 -0.29035928 -0.04231555]],-10,0.8319365539312391,False,3.24
[[-6.05542899 -0.02469124 -0.01642216 -2.68050215 -0.09727377 -0.03949208]],-10,0.829632308820593,False,3.2600000000000002
[[-6.11102897 -0.02471324 -0.01717848 -2.8794962   0.09509737 -0.03618844]],-10,0.7675917768238487,False,3.2800000000000002
[[-6.17060938 -0.02088069 -0.01787683 -3.07857168  0.28846602 -0.0339524 ]],40,0.5727208860483842,False,3.3000000000000003
[[-6.22417354 -0.02316075 -0.01854801 -2.27783492 -0.51659396 -0.03307676]],-10,0.6996839356131005,False,3.3200000000000003
[[-6.27171987 -0.0315701  -0.01917984 -2.47673803 -0.32494707 -0.02957968]],-10,0.7674196754847582,False,3.34
[[-6.32324118 -0.03617745 -0.01971485 -2.67535892 -0.13612051 -0.02363552]],-10,0.7787980040246001,False,3.36
[[-6.37873342 -0.03702262 -0.02011886 -2.87385886  0.05155246 -0.01673218]],-10,0.7342298703733638,False,3.38
[[-6.43819584 -0.03411174 -0.02038797 -3.07240476  0.23976738 -0.0104017 ]],-10,0.6316670582961902,False,3.4
"[[-6.50163102e+00 -2.74170775e-02 -2.05488429e-02 -3.27116154e+00
   4.30207772e-01 -6.15586720e-03]]",40,0.6767476449503419,False,3.42
"[[-6.55904523e+00 -2.68792789e-02 -2.06534995e-02 -2.47026196e+00
  -3.76392935e-01 -4.34439187e-03]]",-10,0.7624015746623073,False,3.44
"[[-6.61043885e+00 -3.24934101e-02 -2.07068183e-02 -2.66905913e+00
  -1.85440432e-01 -6.06365748e-04]]",-10,0.7899721596402765,False,3.46
"[[-6.66580651e+00 -3.43081148e-02 -2.06675000e-02 -2.86769368e+00
   3.83056719e-03  4.66764584e-03]]",-10,0.7606956957012107,False,3.48
[[-6.72514662 -0.03234008 -0.02052007 -3.06633162  0.19311768  0.0099473 ]],-10,0.6733051071223248,False,3.5
[[-6.78846091 -0.02657198 -0.02027978 -3.2651388   0.38411793  0.0137029 ]],10,0.811674086311013,False,3.52
[[-6.85175447 -0.02095389 -0.01998997 -3.06425026  0.17806883  0.01494579]],-10,0.7257820106331258,False,3.54
[[-6.91503174 -0.01543788 -0.01969282 -3.26351553  0.37392577  0.01442587]],40,0.6810876141425748,False,3.56
[[-6.9722968  -0.01598204 -0.01942386 -2.46298802 -0.42838652  0.01252132]],-10,0.7859532121668238,False,3.58
[[-7.02354926 -0.02259211 -0.01917668 -2.6622117  -0.23311318  0.01264919]],-10,0.8292570783144395,False,3.6
[[-7.07878395 -0.02532071 -0.01890473 -2.86123801 -0.03995847  0.01474916]],-10,0.812963499939976,False,3.62
[[-7.13799855 -0.02419324 -0.01858374 -3.06023     0.15277892  0.01729366]],-10,0.736432200152505,False,3.64
[[-7.20119403 -0.01920091 -0.01822034 -3.25935244  0.34681136  0.01873665]],10,0.8563248644054542,False,3.66
[[-7.26437449 -0.0143031  -0.01784893 -3.05872375  0.14330153  0.01811328]],-10,0.7801384022644563,False,3.68
[[-7.32754381 -0.00945862 -0.0175053  -3.2582415   0.34148546  0.01595919]],40,0.6828707397529481,False,3.7
[[-7.38470543 -0.01063177 -0.01721965 -2.45791406 -0.45889353  0.01270494]],-10,0.7983176243050166,False,3.72
[[-7.43585848 -0.0178339  -0.01698029 -2.65734155 -0.26184874  0.01171356]],-10,0.8507177517465928,False,3.74
[[-7.49099764 -0.02112138 -0.01673664 -2.85655139 -0.06715036  0.0128884 ]],-10,0.842409104150658,False,3.7600000000000002
[[-7.55012016 -0.02052424 -0.01646045 -3.05570442  0.12689939  0.0147088 ]],-10,0.7730943712280932,False,3.7800000000000002
[[-7.61322653 -0.01603828 -0.01615433 -3.25496448  0.32201679  0.0156241 ]],10,0.8805880216289176,False,3.8000000000000003
[[-7.67632036 -0.01162762 -0.01584885 -3.05444531  0.11935129  0.01465826]],-10,0.8113819906870962,False,3.8200000000000003
"[[-7.73940512e+00 -7.25508285e-03 -1.55764319e-02 -3.25405987e+00
   3.18207897e-01  1.23199612e-02]]",40,0.6752482467046447,False,3.84
[[-7.79648386 -0.00888872 -0.01536441 -2.45380463 -0.48169542  0.00900845]],-10,0.7978354917260727,False,3.86
[[-7.84755535 -0.01654358 -0.015198   -2.65329325 -0.28434905  0.00813931]],-10,0.8570455845717476,False,3.88
[[-7.90261402 -0.02027954 -0.01502338 -2.85254696 -0.08952843  0.00958369]],-10,0.855489250997969,False,3.9
[[-7.96165673 -0.02013028 -0.0148093  -3.05172516  0.1044579   0.01182888]],-10,0.7931501233632805,False,3.92
[[-8.02468361 -0.01609534 -0.01455524 -3.25099139  0.29932551  0.01332365]],1,0.8293138252969317,False,3.94
[[-8.08949795 -0.01034141 -0.01429004 -3.23047938  0.27647079  0.01284092]],10,0.914418570690604,False,3.96
"[[-8.15210412e+00 -6.82225838e-03 -1.40540252e-02 -3.03015977e+00
   7.56882967e-02  1.05442686e-02]]",-10,0.8580909684529525,False,3.98
"[[-8.21470496e+00 -3.30686820e-03 -1.38746593e-02 -3.22994740e+00
   2.76095777e-01  7.18004066e-03]]",40,0.6522166958496824,False,4.0
"[[-8.27130282e+00 -5.77016261e-03 -1.37737175e-02 -2.42982449e+00
  -5.22610364e-01  3.09656458e-03]]",-10,0.7879511407051641,False,4.0200000000000005
"[[-8.32189585e+00 -1.42340785e-02 -1.37304708e-02 -2.62942165e+00
  -3.24390202e-01  1.77365872e-03]]",-10,0.8593969846388547,False,4.04
"[[-8.37647792e+00 -1.87646990e-02 -1.36856669e-02 -2.82875375e+00
  -1.29006499e-01  3.01187670e-03]]",-10,0.8696483803797672,False,4.0600000000000005
"[[-8.43504528e+00 -1.94020381e-02 -1.36028997e-02 -3.02797775e+00
   6.52211408e-02  5.31476496e-03]]",-10,0.8191729850225675,False,4.08
"[[-8.49759740e+00 -1.61521116e-02 -1.34763332e-02 -3.22725659e+00
   2.60007363e-01  7.13186471e-03]]",1,0.8502421286529546,False,4.1
"[[-8.56193690e+00 -1.11879455e-02 -1.33296822e-02 -3.20672592e+00
   2.36760001e-01  7.22038578e-03]]",1,0.877630769956051,False,4.12
"[[-8.62586766e+00 -6.66833329e-03 -1.31994548e-02 -3.18637916e+00
   2.15521319e-01  5.51639830e-03]]",10,0.9329935332896772,False,4.14
"[[-8.68759308e+00 -4.35616364e-03 -1.31187181e-02 -2.98617741e+00
   1.58597794e-02  2.40888010e-03]]",-10,0.8951298780559378,False,4.16
"[[-8.74931508e+00 -2.03012012e-03 -1.31067169e-02 -3.18603866e+00
   2.16909718e-01 -1.35569024e-03]]",10,0.9479799667287393,False,4.18
"[[-8.81103550e+00  3.29793502e-04 -1.31815708e-02 -2.98601833e+00
   1.92563331e-02 -6.29420186e-03]]",1,0.9467508131419807,False,4.2
"[[-8.87055603e+00  5.42728057e-04 -1.33610536e-02 -2.96603657e+00
   2.05828660e-03 -1.16797379e-02]]",1,0.945764798749675,False,4.22
"[[-8.92967697e+00  4.12549210e-04 -1.36494797e-02 -2.94605643e+00
  -1.50761336e-02 -1.71731594e-02]]",1,0.9445521774574436,False,4.24
"[[-8.98839821e+00 -6.07381279e-05 -1.40480862e-02 -2.92606445e+00
  -3.22736471e-02 -2.26824844e-02]]",1,0.9377823378281296,False,4.26
"[[-9.04671938e+00 -8.79665803e-04 -1.45562695e-02 -2.90604714e+00
  -4.96614336e-02 -2.81153746e-02]]",1,0.9285684773225501,False,4.28
"[[-9.10463984e+00 -2.04932553e-03 -1.51715622e-02 -2.88599087e+00
  -6.73685603e-02 -3.33774487e-02]]",1,0.9168543183791349,False,4.3
