States,Force,Reward,Terminated,Time
"[[ 1.07723928e+00 -5.35711223e-03 -1.97395427e-04  7.66272039e-01
   1.68532617e-02 -2.89705232e-02]]",1,0.9763203987217148,False,1.36
"[[ 1.09276680e+00 -5.24207462e-03 -7.57612274e-04  7.86478416e-01
  -5.32296516e-03 -2.70952300e-02]]",1,0.9724298111974706,False,1.3800000000000001
[[ 1.10869845 -0.00556963 -0.00128234  0.80668896 -0.02743875 -0.02539089]],1,0.9659784656937431,False,1.4000000000000001
[[ 1.1250345  -0.00634054 -0.00177314  0.82692099 -0.04969159 -0.02367071]],-5,0.9644266631809527,False,1.42
[[ 1.14057548 -0.00635874 -0.00222852  0.72717733  0.04788496 -0.02189602]],1,0.967307205036621,False,1.44
[[ 1.15532141 -0.0056226  -0.00265192  0.74741077  0.02579538 -0.02051928]],1,0.9676071071613761,False,1.46
[[ 1.17047178 -0.0053249  -0.00305172  0.767624    0.00400897 -0.01950597]],1,0.9653630756697007,False,1.48
[[ 1.18602635 -0.0054615  -0.00343339  0.78783409 -0.01766624 -0.01867725]],1,0.9605757275835554,False,1.5
[[ 1.20198523 -0.00603208 -0.00379886  0.80805801 -0.0394206  -0.01785651]],1,0.9532101611553176,False,1.52
[[ 1.21834887 -0.00704013 -0.00414652  0.8283128  -0.06144507 -0.01686663]],-5,0.9535058692963032,False,1.54
[[ 1.233918   -0.00729219 -0.00447192  0.72860141  0.03623155 -0.01567826]],1,0.9554089928777921,False,1.56
[[ 1.24869281 -0.00678916 -0.00477564  0.74887601  0.01411703 -0.01474571]],1,0.9547089264225668,False,1.58
[[ 1.26387297 -0.00672631 -0.00506326  0.76913955 -0.00781776 -0.01403968]],1,0.9514195499308385,False,1.6
[[ 1.27945843 -0.00710196 -0.00533755  0.78940922 -0.0297649  -0.01338249]],1,0.9455187992033318,False,1.62
[[ 1.29544949 -0.00791827 -0.0055977   0.80970217 -0.05191637 -0.01259679]],1,0.9369478663962526,False,1.6400000000000001
[[ 1.31184679 -0.00918127 -0.00583937  0.83003574 -0.0744663  -0.01150274]],-5,0.9392092717831387,False,1.6600000000000001
[[ 1.32745125 -0.00970016 -0.00605522  0.73041429  0.02254663 -0.01006276]],1,0.9398720747758217,False,1.68
"[[ 1.34226330e+00 -9.47858382e-03 -6.24288218e-03  7.50788669e-01
  -3.67092271e-04 -8.73005214e-03]]",1,0.9378318154728369,False,1.7
[[ 1.3574828  -0.00971464 -0.00640486  0.77116334 -0.02324972 -0.00746297]],1,0.9330737686737736,False,1.72
[[ 1.37310995 -0.01040971 -0.00654058  0.79155618 -0.04630357 -0.00607216]],-5,0.9324448665974929,False,1.74
[[ 1.38794524 -0.01036857 -0.00664633  0.69197232  0.05042497 -0.00451245]],1,0.9369224514053387,False,1.76
[[ 1.40198863 -0.00959042 -0.00672326  0.71236192  0.02744826 -0.00323706]],1,0.9386801919440392,False,1.78
[[ 1.41643957 -0.00926897 -0.00677741  0.73273006  0.00472098 -0.0022023 ]],1,0.9377470923198796,False,1.8
"[[ 1.43129781e+00 -9.40124763e-03 -6.81171710e-03  7.53094508e-01
  -1.79569275e-02 -1.22185187e-03]]",1,0.9341131243758339,False,1.82
"[[ 1.44656345e+00 -9.98825006e-03 -6.82541055e-03  7.73472996e-01
  -4.07849328e-02 -1.10159786e-04]]",-5,0.933246369077835,False,1.84
"[[ 1.46103689e+00 -9.83425141e-03 -6.81470038e-03  6.73870211e-01
   5.61956101e-02  1.17171752e-03]]",1,0.93883235042643,False,1.86
[[ 1.47471802 -0.00893796 -0.00678071  0.69423658  0.03349654  0.00217069]],1,0.9417248546378196,False,1.8800000000000001
[[ 1.48880618 -0.00849252 -0.00672951  0.71457676  0.01107791  0.00292395]],1,0.9419591523577739,False,1.9000000000000001
[[ 1.50330103 -0.00849428 -0.00666418  0.73490827 -0.01125662  0.00361324]],1,0.9395330547255419,False,1.92
[[ 1.51820257 -0.00894353 -0.0065842   0.75524859 -0.03370245  0.00441921]],-5,0.9381209275287357,False,1.94
[[ 1.53231109 -0.00864367 -0.00648615  0.65560156  0.06370675  0.00537265]],1,0.9449040332950733,False,1.96
[[ 1.54562636 -0.0075925  -0.00637162  0.67591829  0.04148162  0.00601979]],1,0.9490428368578001,False,1.98
[[ 1.5593476  -0.00698218 -0.00624721  0.69620256  0.01959084  0.00638866]],1,0.9505824770915704,False,2.0
[[ 1.57347436 -0.00680791 -0.00611676  0.7164715  -0.00215593  0.00665388]],1,0.9495329957923329,False,2.02
[[ 1.58800648 -0.00706871 -0.0059806   0.73674213 -0.02394743  0.00698827]],-5,0.9470645437626649,False,2.04
[[ 1.6017441  -0.00656656 -0.00583638  0.63701699  0.07419455  0.00741032]],1,0.9552005164135838,False,2.06
[[ 1.61468683 -0.00529767 -0.00568691  0.65724812  0.05278052  0.0074631 ]],1,0.9607685793867811,False,2.08
[[ 1.62803375 -0.00445249 -0.00554022  0.67743792  0.03179288  0.00716001]],1,0.9638283690193334,False,2.1
[[ 1.64178418 -0.00402431 -0.0054018   0.69760279  0.01105171  0.00666336]],1,0.9644080296189249,False,2.12
[[ 1.6559378  -0.00400996 -0.00527392  0.71775901 -0.00962017  0.00613218]],1,0.9625055199855381,False,2.14
[[ 1.6704946  -0.00440983 -0.00515569  0.73792277 -0.03039923  0.00572474]],1,0.9580883197950373,False,2.16
[[ 1.68545487 -0.00522783 -0.00504304  0.75811035 -0.05146331  0.00560106]],-5,0.9587797148565453,False,2.18
[[ 1.69961921 -0.00527064 -0.00492944  0.65832335  0.04717609  0.00576908]],1,0.9635643778901131,False,2.2
[[ 1.71298763 -0.00453906 -0.00481366  0.6785143   0.02603032  0.00576833]],1,0.9658408232318585,False,2.22
[[ 1.72675964 -0.00422808 -0.00469977  0.69868486  0.0050867   0.00560841]],1,0.9656295057717801,False,2.24
[[ 1.740935   -0.00433545 -0.0045893   0.71885144 -0.01583501  0.00545257]],1,0.9629194960178559,False,2.2600000000000002
[[ 1.75551378 -0.00486253 -0.00448055  0.73903042 -0.0369149   0.00546392]],-5,0.9618327834895102,False,2.2800000000000002
[[ 1.76929634 -0.00461347 -0.0043693   0.63922326  0.06183533  0.00565165]],1,0.9683353355300665,False,2.3000000000000003
[[ 1.78228246 -0.00358655 -0.00425664  0.65938266  0.04092708  0.00555453]],1,0.9723505987540779,False,2.32
[[ 1.79567143 -0.00297418 -0.00414897  0.67950998  0.02035048  0.00517953]],1,0.973920877665129,False,2.34
"[[ 1.80946276e+00 -2.77149487e-03 -4.05025510e-03  6.99621342e-01
  -7.06591015e-05  4.68527973e-03]]",1,0.9730585247260538,False,2.36
[[ 1.82365628 -0.00297713 -0.00396131  0.71973276 -0.02051081  0.00422838]],1,0.9697464573405514,False,2.38
[[ 1.83825217 -0.00359322 -0.00387982  0.73986027 -0.04114476  0.00396586]],-5,0.9690183084273658,False,2.4
[[ 1.85205083 -0.00342454 -0.0038011   0.64000469  0.05802196  0.0039005 ]],1,0.9749145692556725,False,2.42
[[ 1.86505213 -0.00246996 -0.00372585  0.66011894  0.03750293  0.00356718]],1,0.9783683412178661,False,2.44
[[ 1.8784554  -0.00192236 -0.00366019  0.68020377  0.01729386  0.00296718]],1,0.9794172664694131,False,2.46
"[[ 1.89226019e+00 -1.77728513e-03 -3.60791162e-03  7.00275030e-01
  -2.77743641e-03  2.25455267e-03]]",1,0.9780704341938975,False,2.48
"[[ 1.90646641e+00 -2.03367870e-03 -3.56974391e-03  7.20348472e-01
  -2.28815874e-02  1.58146210e-03]]",1,0.9743087884975757,False,2.5
"[[ 1.92107425e+00 -2.69390858e-03 -3.54337107e-03  7.40439868e-01
  -4.31896604e-02  1.10063985e-03]]",-5,0.9735789220715126,False,2.52
"[[ 1.93488416e+00 -2.56292160e-03 -3.52418945e-03  6.40549657e-01
   5.62971579e-02  8.10216220e-04]]",1,0.97901509301403,False,2.54
"[[ 1.94789602e+00 -1.63966376e-03 -3.51307492e-03  6.60630753e-01
   3.60948299e-02  2.41442636e-04]]",1,0.9820385417966735,False,2.56
"[[ 1.96130920e+00 -1.11705787e-03 -3.51640812e-03  6.80683529e-01
   1.62034184e-02 -6.09127008e-04]]",1,0.9826857764727036,False,2.58
"[[ 1.97512328e+00 -9.90577336e-04 -3.53832128e-03  7.00723586e-01
  -3.54555924e-03 -1.59188595e-03]]",1,0.9809659678371803,False,2.6
"[[ 1.98933816e+00 -1.25904289e-03 -3.57998105e-03  7.20766426e-01
  -2.33189274e-02 -2.55926789e-03]]",1,0.9768614673169015,False,2.62
"[[ 2.00395406e+00 -1.92461142e-03 -3.63960348e-03  7.40827568e-01
  -4.32837712e-02 -3.36340794e-03]]",1,0.9703269220428742,False,2.64
[[ 2.01897149 -0.0029928  -0.00371242  0.76092267 -0.06360939 -0.00385378]],-5,0.9717299792582097,False,2.66
[[ 2.03319122 -0.00327169 -0.00379142  0.66105227  0.03570266 -0.00403217]],1,0.9743941181407206,False,2.68
[[ 2.04661347 -0.00276339 -0.003875    0.68116929  0.01516696 -0.00436531]],1,0.9746203575855351,False,2.7
[[ 2.06043791 -0.00266403 -0.00396705  0.70127442 -0.00522056 -0.00485192]],1,0.9724180834059314,False,2.72
[[ 2.07466447 -0.00297238 -0.00406906  0.72138364 -0.02563412 -0.00533561]],1,0.9677673570368578,False,2.74
[[ 2.08929339 -0.00369073 -0.00417941  0.74151296 -0.04624817 -0.00565976]],1,0.9606179913208642,False,2.7600000000000002
[[ 2.10432523 -0.00482483 -0.00429333  0.76167853 -0.06723943 -0.00566507]],-5,0.9623679875458391,False,2.7800000000000002
[[ 2.11856081 -0.00518319 -0.00440357  0.66188184  0.03138076 -0.00534276]],1,0.9644367082898785,False,2.8000000000000003
[[ 2.13200041 -0.00476849 -0.00450818  0.68207559  0.01012298 -0.00515285]],1,0.9639929183845455,False,2.82
[[ 2.14584378 -0.00477755 -0.00461048  0.70226141 -0.01102714 -0.00508289]],1,0.9610386864943942,False,2.84
[[ 2.16009093 -0.00521007 -0.00471119  0.72245587 -0.03225253 -0.00496624]],1,0.9555434657226456,False,2.86
[[ 2.17474219 -0.00606938 -0.0048077   0.74267559 -0.05373688 -0.00463533]],-5,0.9557703505338337,False,2.88
[[ 2.18859816 -0.0061617  -0.00489479  0.64292275  0.04450118 -0.00407364]],1,0.9595044271585013,False,2.9
[[ 2.20165893 -0.00548749 -0.00497243  0.66314973  0.02297125 -0.00373855]],1,0.9606901326749162,False,2.92
"[[ 2.21512403e+00 -5.24143058e-03 -5.04573431e-03  6.83358716e-01
   1.65432823e-03 -3.61318308e-03]]",1,0.9593485093819978,False,2.94
[[ 2.22899327 -0.00542112 -0.00511723  0.7035664  -0.01963412 -0.00352917]],1,0.9554676546432292,False,2.96
[[ 2.24326679 -0.00602783 -0.00518606  0.72378947 -0.04107824 -0.00331869]],1,0.9490021826607165,False,2.98
[[ 2.25794507 -0.00706653 -0.005248    0.74404471 -0.06286392 -0.0028118 ]],-5,0.9504860188081674,False,3.0
"[[ 2.27182884e+00 -7.34513562e-03 -5.29613503e-03  6.44334907e-01
   3.49848191e-02 -1.98659297e-03]]",1,0.9532502676519244,False,3.02
"[[ 2.28491834e+00 -6.86587035e-03 -5.32865083e-03  6.64612059e-01
   1.29771639e-02 -1.29837042e-03]]",1,0.9534184502503982,False,3.04
"[[ 2.29841326e+00 -6.82526835e-03 -5.34881674e-03  6.84879051e-01
  -8.91338994e-03 -7.22186557e-04]]",1,0.9509944423315522,False,3.06
"[[ 2.31231355e+00 -7.22290033e-03 -5.35710941e-03  7.05153021e-01
  -3.08780402e-02 -8.17146900e-05]]",-5,0.9488541908402597,False,3.08
"[[ 2.32541947e+00 -6.86136279e-03 -5.35122517e-03  6.05436750e-01
   6.70577443e-02  6.46747728e-04]]",1,0.9556474477184012,False,3.1
"[[ 2.33773074e+00 -5.73755475e-03 -5.33395911e-03  6.25682277e-01
   4.54034086e-02  1.00744303e-03]]",1,0.95985977440637,False,3.12
"[[ 2.35044653e+00 -5.04264232e-03 -5.31324840e-03  6.45892248e-01
   2.41370510e-02  1.01962389e-03]]",1,0.9615439923372419,False,3.14
"[[ 2.36356630e+00 -4.77070971e-03 -5.29438463e-03  6.66083307e-01
   3.07512218e-03  8.50229820e-04]]",1,0.9607201765071239,False,3.16
"[[ 2.37708985e+00 -4.91948263e-03 -5.27935573e-03  6.86271956e-01
  -1.79635878e-02  6.63354111e-04]]",1,0.9573767029637344,False,3.18
"[[ 2.39101727e+00 -5.49030523e-03 -5.26687479e-03  7.06474682e-01
  -3.91600330e-02  6.22788319e-04]]",1,0.951469602321916,False,3.2
"[[ 2.40534904e+00 -6.48815519e-03 -5.25236115e-03  7.26708082e-01
  -6.06970209e-02  8.94591209e-04]]",-5,0.9529547639601983,False,3.22
"[[ 2.41888585e+00 -6.72089048e-03 -5.22862812e-03  6.26974537e-01
   3.74058885e-02  1.49556492e-03]]",1,0.9562662079356155,False,3.24
"[[ 2.43162789e+00 -6.19061743e-03 -5.19365861e-03  6.47226247e-01
   1.56583364e-02  1.96907219e-03]]",1,0.9570089843097543,False,3.2600000000000002
"[[ 2.44477482e+00 -6.09370736e-03 -5.15058161e-03  6.67465694e-01
  -5.96177791e-03  2.33511519e-03]]",1,0.9551895081461409,False,3.2800000000000002
[[ 2.45832655 -0.00642949 -0.00509982  0.68770981 -0.02764253  0.00276629]],-5,0.9528382818425455,False,3.3000000000000003
[[ 2.47108328 -0.00600025 -0.0050391   0.58796088  0.07059545  0.00328123]],1,0.9602282036618375,False,3.3200000000000003
[[ 2.48304468 -0.00480252 -0.00497133  0.60817123  0.04926199  0.00342249]],1,0.9650702394733869,False,3.34
[[ 2.49540988 -0.00402703 -0.0049046   0.62834299  0.02834042  0.0032038 ]],1,0.9674208374499372,False,3.36
[[ 2.50817826 -0.00366735 -0.00484449  0.64849254  0.00765106  0.0027876 ]],1,0.9673050184223886,False,3.38
"[[ 2.52134954e+00 -3.72062071e-03 -4.79335075e-03  6.68636089e-01
  -1.29831588e-02  2.33317586e-03]]",1,0.9647176283053965,False,3.4
"[[ 2.53492377e+00 -4.18749019e-03 -4.75036079e-03  6.88789818e-01
  -3.37386929e-02  1.99908793e-03]]",1,0.9596229880529671,False,3.42
"[[ 2.54890131e+00 -5.07216423e-03 -4.71151516e-03  7.08969992e-01
  -5.47934633e-02  1.94572383e-03]]",-5,0.9604415918855365,False,3.44
"[[ 2.56208278e+00 -5.18159793e-03 -4.67033941e-03  6.09178156e-01
   4.38408431e-02  2.18172723e-03]]",1,0.9645588191824233,False,3.46
"[[ 2.57446828e+00 -4.51689958e-03 -4.62564958e-03  6.29366939e-01
   2.26752587e-02  2.24678746e-03]]",1,0.9661693487518259,False,3.48
"[[ 2.58725734e+00 -4.27334080e-03 -4.58153761e-03  6.49537951e-01
   1.69667085e-03  2.15138736e-03]]",1,0.9652904285291463,False,3.5
"[[ 2.60044979e+00 -4.44899139e-03 -4.53957031e-03  6.69707634e-01
  -1.92757128e-02  2.05955138e-03]]",1,0.961907691699387,False,3.52
"[[ 2.61404575e+00 -5.04553346e-03 -4.49803812e-03  6.89892425e-01
  -4.04226501e-02  2.13528810e-03]]",-5,0.9610016892364845,False,3.54
"[[ 2.62684562e+00 -4.86744352e-03 -4.45270770e-03  5.90093870e-01
   5.82430075e-02  2.38904540e-03]]",1,0.9668358319853213,False,3.56
"[[ 2.63884927e+00 -3.91336260e-03 -4.40462060e-03  6.10264654e-01
   3.72322642e-02  2.36031061e-03]]",1,0.970172321361774,False,3.58
"[[ 2.65125601e+00 -3.37607350e-03 -4.36011900e-03  6.30406256e-01
   1.65337828e-02  2.05766979e-03]]",1,0.971049809798048,False,3.6
"[[ 2.66406543e+00 -3.25111290e-03 -4.32307219e-03  6.50534893e-01
  -4.02995458e-03  1.64126850e-03]]",1,0.9694765484810764,False,3.62
"[[ 2.67727743e+00 -3.53754680e-03 -4.29417120e-03  6.70666690e-01
  -2.46349526e-02  1.26942399e-03]]",1,0.9654307728422244,False,3.64
"[[ 2.69089223e+00 -4.23796335e-03 -4.27093816e-03  6.90817804e-01
  -4.54577288e-02  1.10109908e-03]]",-5,0.9650280855534249,False,3.66
"[[ 2.70371031e+00 -4.15765530e-03 -4.24847371e-03  5.90989359e-01
   5.34935852e-02  1.14155671e-03]]",1,0.9701910981800314,False,3.68
"[[ 2.71573160e+00 -3.29601714e-03 -4.22723219e-03  6.11134159e-01
   3.27314145e-02  9.27729354e-04]]",1,0.972884198299168,False,3.7
"[[ 2.72815550e+00 -2.84653787e-03 -4.21303045e-03  6.31253293e-01
   1.22483368e-02  4.64014665e-04]]",1,0.9731397811780481,False,3.72
"[[ 2.74098167e+00 -2.80539028e-03 -4.20928904e-03  6.51362820e-01
  -8.13074303e-03 -9.23182592e-05]]",1,0.970960730480987,False,3.74
"[[ 2.75421006e+00 -3.17223385e-03 -4.21630174e-03  6.71478725e-01
  -2.85797078e-02 -5.85473174e-04]]",1,0.9663205680181224,False,3.7600000000000002
"[[ 2.76784096e+00 -3.95020998e-03 -4.23124097e-03  6.91617042e-01
  -4.92732589e-02 -8.58656491e-04]]",-5,0.966222012260075,False,3.7800000000000002
"[[ 2.78067492e+00 -3.94512891e-03 -4.24889972e-03  5.91778747e-01
   4.97823075e-02 -9.08707394e-04]]",1,0.9707852384773953,False,3.8000000000000003
"[[ 2.79271193e+00 -3.15687770e-03 -4.26945636e-03  6.11916664e-01
   2.91000949e-02 -1.19976555e-03]]",1,0.972886204917603,False,3.8200000000000003
"[[ 2.80515144e+00 -2.77941760e-03 -4.29847757e-03  6.32031759e-01
   8.67397774e-03 -1.72890626e-03]]",1,0.9725529488394731,False,3.84
"[[ 2.81799315e+00 -2.80937365e-03 -4.33915762e-03  6.52140050e-01
  -1.16704060e-02 -2.33979883e-03]]",1,0.969784262110793,False,3.86
[[ 2.8312371  -0.00324685 -0.00439158  0.6722575  -0.03210643 -0.00287734]],1,0.9645496850669936,False,3.88
[[ 2.84488362 -0.00409541 -0.00445272  0.69240012 -0.0528085  -0.00318519]],1,0.9567879464227018,False,3.9
[[ 2.85893338 -0.00536214 -0.00451639  0.71258412 -0.0739541  -0.00310332]],-5,0.95955284714009,False,3.92
"[[ 2.87218730e+00 -5.85691763e-03 -4.57391251e-03  6.12811302e-01
   2.44428031e-02 -2.62029987e-03]]",1,0.9610041782899272,False,3.94
"[[ 2.88464577e+00 -5.58378125e-03 -4.62185064e-03  6.33034219e-01
   2.89200838e-03 -2.19446636e-03]]",1,0.959913409590588,False,3.96
"[[ 2.89750866e+00 -5.74101340e-03 -4.66195739e-03  6.53254871e-01
  -1.86252010e-02 -1.80856651e-03]]",1,0.9562693141861124,False,3.98
"[[ 2.91077607e+00 -6.32981433e-03 -4.69331292e-03  6.73490111e-01
  -4.02960975e-02 -1.29064981e-03]]",-5,0.9551446026347756,False,4.0
"[[ 2.92324840e+00 -6.15432809e-03 -4.71229978e-03  5.73742256e-01
   5.78580244e-02 -6.20815136e-04]]",1,0.9607360475563513,False,4.0200000000000005
"[[ 2.93492552e+00 -5.21296285e-03 -4.72044705e-03  5.93963691e-01
   3.63463355e-02 -2.55859090e-04]]",1,0.9637779191752037,False,4.04
"[[ 2.94700676e+00 -4.69837569e-03 -4.72445001e-03  6.14156652e-01
   1.51494586e-02 -1.78287633e-04]]",1,0.9643098328985412,False,4.0600000000000005
"[[ 2.95949171e+00 -4.60610758e-03 -4.72838112e-03  6.34337740e-01
  -5.91589235e-03 -2.21103826e-04]]",1,0.9623389049825728,False,4.08
