States,Force,Reward,Terminated,Time
[[-0.41392053 -0.18613125 -0.16924128 -1.70512545  0.33052982  0.01203563]],10,0.0,False,0.9400000000000001
[[-0.44596665 -0.18192514 -0.1689539  -1.49948935  0.09028543  0.01651624]],10,0.0,False,0.96
[[-0.47390015 -0.18251651 -0.16858343 -1.29386074 -0.14946083  0.02057694]],1,0.0,False,0.98
[[-0.49950895 -0.18615633 -0.16811499 -1.2670009  -0.21477777  0.02651852]],-40,0.0,False,1.0
[[-0.53272371 -0.1831394  -0.16745989 -2.05454909  0.51686392  0.03868941]],10,0.0,False,1.02
[[-0.57176014 -0.17519449 -0.16664687 -1.84909969  0.27801068  0.04227149]],10,0.0,False,1.04
[[-0.60668791 -0.1720083  -0.16577831 -1.64368023  0.04075321  0.04446861]],10,0.0,False,1.06
[[-0.63750739 -0.17356358 -0.1648679  -1.43826611 -0.19638626  0.04669763]],1,0.0,False,1.08
[[-0.66600739 -0.17811368 -0.16389484 -1.41171192 -0.25895919  0.05095021]],1,0.0,False,1.1
[[-0.69397484 -0.1839371  -0.16281463 -1.3850041  -0.32380345  0.05749185]],-40,0.0,False,1.12
[[-0.72955113 -0.18310748 -0.16151347 -2.17264501  0.40681183  0.07266363]],10,0.0,False,1.1400000000000001
[[-0.77094874 -0.1773762  -0.15999941 -1.96712107  0.16656558  0.07855152]],1,0.0,False,1.16
[[-0.81002521 -0.17468272 -0.15836483 -1.94053937  0.10291162  0.08484295]],1,0.0,False,1.18
[[-0.84857074 -0.17325632 -0.15660652 -1.91402049  0.03976968  0.0910109 ]],1,0.0,False,1.2
[[-0.8865862  -0.17309207 -0.15472179 -1.88752651 -0.02339285  0.0975699 ]],1,0.0,False,1.22
[[-0.92407171 -0.17419573 -0.15269767 -1.86101928 -0.08711021  0.10503706]],1,0.0,False,1.24
[[-0.96102663 -0.17658377 -0.15051077 -1.83446084 -0.1519211   0.11393515]],-40,0.0,False,1.26
[[-1.00559992 -0.17229266 -0.14805599 -2.62296856  0.58150761  0.13126263]],10,0.0,False,1.28
[[-1.05600769 -0.16304775 -0.14536431 -2.41781859  0.34338467  0.13761348]],1,0.0,False,1.3
[[-1.1041041  -0.15678159 -0.14255057 -2.3918558   0.28356527  0.14355082]],1,0.0,False,1.32
[[-1.15168311 -0.15169337 -0.1396291  -2.36607177  0.22551058  0.14846407]],1,0.0,False,1.34
[[-1.19874794 -0.14775263 -0.13661576 -2.34043243  0.16873792  0.15281389]],1,0.0,False,1.36
[[-1.24530114 -0.14493849 -0.13351726 -2.31490282  0.11277037  0.15705549]],1,0.0,False,1.3800000000000001
[[-1.29134455 -0.1432396  -0.13033124 -2.2894474   0.05713382  0.16164202]],-40,0.0,False,1.4000000000000001
[[-1.34504793 -0.1345761  -0.12702337 -3.0810663   0.81013091  0.16854143]],10,0.0,False,1.42
[[-1.40462869 -0.1206561  -0.12364117 -2.87704193  0.58256801  0.16912872]],10,0.0,False,1.44
[[-1.46013084 -0.11124987 -0.12027641 -2.67320074  0.35852487  0.16699816]],10,0.1017922562822994,False,1.46
[[-1.5115576  -0.1063014  -0.11697042 -2.46949192  0.13653251  0.16349642]],1,0.13400837180332065,False,1.48
[[-1.56070702 -0.10399639 -0.11374052 -2.44546335  0.09402772  0.15955158]],1,0.15888373947516027,False,1.5
[[-1.60937658 -0.1025391  -0.11058503 -2.42150114  0.05170235  0.1561055 ]],1,0.1764380582785802,False,1.52
[[-1.65756731 -0.10192939 -0.10749095 -2.39757536  0.00921226  0.15346103]],-40,0.0,False,1.54
[[-1.71346405 -0.09402106 -0.1044538  -3.19222898  0.78230599  0.14986293]],10,0.0,False,1.56
[[-1.77527891 -0.08054742 -0.10150438 -2.98930666  0.56582491  0.14444255]],10,0.20719765537745213,False,1.58
[[-1.83303812 -0.0713621  -0.09869743 -2.78665296  0.3532318   0.13583099]],10,0.34316991155029075,False,1.6
[[-1.88674627 -0.06640242 -0.09608307 -2.58418459  0.14299491  0.12543398]],10,0.37384013087778767,False,1.62
[[-1.93640602 -0.06563754 -0.09368162 -2.38179466 -0.06652541  0.11480361]],1,0.3732174827886134,False,1.6400000000000001
[[-1.98381629 -0.06727092 -0.09148948 -2.35922168 -0.09699991  0.10465881]],1,0.3668260619967126,False,1.6600000000000001
[[-2.0307744  -0.06952576 -0.0894848  -2.33657544 -0.12870876  0.09608532]],1,0.3544267246854747,False,1.68
[[-2.07727866 -0.07242908 -0.0876344  -2.31383271 -0.16188859  0.08926327]],1,0.33568365491477137,False,1.7
[[-2.12332691 -0.0760128  -0.08590125 -2.29096947 -0.19679349  0.08439522]],-40,0.05429513598670249,False,1.72
[[-2.17710752 -0.07213566 -0.08426093 -3.08714715  0.58480497  0.07947964]],10,0.300718452092878,False,1.74
[[-2.23682629 -0.06256671 -0.08272485 -2.88477218  0.37267764  0.07362109]],10,0.4398649602273503,False,1.76
[[-2.2924998  -0.05721029 -0.08133167 -2.68260446  0.16328667  0.0654308 ]],10,0.47477072834426826,False,1.78
[[-2.3441311  -0.05602789 -0.08011303 -2.48053212 -0.04500141  0.05642801]],10,0.4057879287670998,False,1.8
[[-2.3917209  -0.05901422 -0.07906939 -2.27843291 -0.2538674   0.04819637]],1,0.37243588080773343,False,1.82
[[-2.43706612 -0.06439899 -0.07817495 -2.25605557 -0.28502062  0.04165365]],-40,0.2146412030203878,False,1.84
[[-2.49015518 -0.06224382 -0.07740563 -3.05287844  0.50069842  0.03518907]],10,0.4137361078195247,False,1.86
[[-2.54919143 -0.05433153 -0.07676644 -2.85078422  0.29104618  0.02826049]],10,0.5079971495859635,False,1.8800000000000001
[[-2.6041877  -0.05058672 -0.07628908 -2.64886197  0.08367915  0.01925549]],10,0.4997335447265293,False,1.9000000000000001
[[-2.65514624 -0.0509802  -0.07599974 -2.44699079 -0.12306217  0.00972212]],10,0.3885818078689812,False,1.92
"[[-2.70206683e+00 -5.55162868e-02 -7.58931420e-02 -2.24504461e+00
  -3.30861908e-01  1.24332257e-03]]",1,0.340836695727787,False,1.94
[[-2.74674552 -0.0624338  -0.07593795 -2.22278216 -0.36137827 -0.00528088]],-40,0.2928518398227405,False,1.96
[[-2.79917    -0.06180263 -0.07610468 -3.01967321  0.4245585  -0.01145043]],10,0.4501320655860934,False,1.98
[[-2.85754197 -0.05541513 -0.07639487 -2.81755511  0.21463214 -0.01799644]],10,0.5025396639588422,False,2.0
[[-2.91187305 -0.05320517 -0.07683665 -2.61556377  0.00653028 -0.02635461]],10,0.4516991934036572,False,2.02
[[-2.96216455 -0.05515293 -0.07745068 -2.41357646 -0.2014205  -0.03495885]],1,0.41887368090562216,False,2.04
[[-3.01021419 -0.0594728  -0.07823178 -2.39136073 -0.23084943 -0.04291991]],1,0.3805240858848937,False,2.06
[[-3.05781782 -0.06439895 -0.07915767 -2.36897175 -0.26208529 -0.04940972]],1,0.3362224375639297,False,2.08
[[-3.10497176 -0.06996983 -0.08019712 -2.34638751 -0.29536411 -0.05424138]],1,0.2854321149368287,False,2.1
[[-3.15167187 -0.07622884 -0.08131487 -2.32358522 -0.33094269 -0.05720309]],1,0.22748265392588646,False,2.12
[[-3.19791356 -0.08322472 -0.08247119 -2.30054129 -0.36910032 -0.05805629]],-40,0.19533659992100072,False,2.14
[[-3.25188028 -0.08284855 -0.08362427 -3.09613639  0.40680588 -0.05738487]],1,0.24931184822918745,False,2.16
[[-3.31357247 -0.07509216 -0.08478649 -3.0731297   0.36941533 -0.05940555]],1,0.29482202650621114,False,2.18
[[-3.37480726 -0.06804962 -0.08602246 -3.05039291  0.33537573 -0.06472338]],10,0.40307190978971225,False,2.2
[[-3.43379121 -0.06345461 -0.08739035 -2.84802346  0.1244762  -0.07244626]],1,0.4104717639145176,False,2.22
[[-3.49052738 -0.06126296 -0.08893708 -2.82560752  0.09489511 -0.08246981]],1,0.4124785421287485,False,2.24
[[-3.54681599 -0.05965126 -0.09069837 -2.80326365  0.06644616 -0.093878  ]],10,0.38413499108504917,False,2.2600000000000002
[[-3.60085942 -0.06039913 -0.09269255 -2.60107587 -0.14122265 -0.1056126 ]],1,0.35216531383850436,False,2.2800000000000002
[[-3.65265717 -0.06350534 -0.09492886 -2.57868005 -0.1695477  -0.11795856]],1,0.3148716266870178,False,2.3000000000000003
[[-3.70400578 -0.06718768 -0.09740809 -2.55615753 -0.19886965 -0.12988342]],1,0.2720078054729449,False,2.32
[[-3.75490249 -0.07146812 -0.10012048 -2.53348712 -0.22939142 -0.14125021]],1,0.2232743347902798,False,2.34
[[-3.80534413 -0.07637276 -0.10305338 -2.51064716 -0.26132703 -0.15190938]],1,0.1683085650273371,False,2.36
[[-3.8553271  -0.08193214 -0.10619104 -2.48761549 -0.29490354 -0.16169643]],1,0.10667221911919356,False,2.38
[[-3.90484732 -0.08818145 -0.10951422 -2.46436939 -0.33036299 -0.17042958]],10,0.0,False,2.4
[[-3.9521033  -0.09695509 -0.11299188 -2.26119609 -0.54746067 -0.17699647]],10,0.0,False,2.42
[[-3.99529365 -0.11010327 -0.11657591 -2.05779684 -0.76806002 -0.18084683]],-40,0.05753226760745595,False,2.44
"[[-4.04438614e+00 -1.17791839e-01 -1.20214137e-01 -2.85131339e+00
  -1.47940380e-03 -1.82618950e-01]]",10,0.0,False,2.46
[[-4.09937226 -0.12007315 -0.12387759 -2.64729174 -0.22668388 -0.18380415]],10,0.0,False,2.48
[[-4.15027729 -0.12686589 -0.12756423 -2.44319327 -0.45288865 -0.18468354]],10,0.0,False,2.5
[[-4.19709908 -0.13820564 -0.1312532  -2.23895921 -0.68162906 -0.18381139]],-40,0.0,False,2.52
[[-4.2497933  -0.14430616 -0.13487499 -3.03033806  0.07099652 -0.17807768]],10,0.0,False,2.54
[[-4.30835282 -0.14520759 -0.13840972 -2.8256119  -0.1610932  -0.17554025]],40,0.0,False,2.56
[[-4.35684414 -0.15665736 -0.1419092  -2.02363516 -0.98394991 -0.174329  ]],-40,0.0,False,2.58
[[-4.40521707 -0.16891461 -0.14527842 -2.81338593 -0.24325314 -0.16148778]],-40,0.0,False,2.6
[[-4.46937516 -0.16640739 -0.14835867 -3.60247904  0.49448502 -0.14717689]],-40,0.0,False,2.62
[[-4.54932505 -0.14907603 -0.15122391 -4.39288473  1.24100878 -0.14148671]],-40,0.0,False,2.64
[[-4.64511047 -0.11664691 -0.15411644 -5.1862482   2.00531852 -0.15018417]],-40,0.0,False,2.66
[[-4.75679981 -0.06872947 -0.15729717 -5.98327815  2.78928821 -0.16814368]],-40,0.0,False,2.68
"[[-4.88445978e+00 -5.00983430e-03 -1.60752262e-01 -6.78295081e+00
   3.58254100e+00 -1.71797234e-01]]",-40,0.0,False,2.7
[[-5.02811275  0.07446373 -0.16376571 -7.58177052  4.35908021 -0.11428391]],-40,0.0,False,2.72
[[-5.18768533  0.16898764 -0.16448345 -8.37375655  5.08076017  0.06923833]],-40,-10.0,True,2.74
