States,Force,Reward,Terminated,Time
[[-0.67217299  0.009172    0.00550356 -0.7649483   0.06922917  0.04092756]],5,0.9369573938675685,False,1.26
[[-0.68647569  0.00958623  0.00630754 -0.66532439 -0.02780237  0.03949552]],-10,0.8985481848363633,False,1.28
[[-0.70178596  0.01105915  0.00708513 -0.86571174  0.17517125  0.03822071]],5,0.9105664109308672,False,1.3
[[-0.71810494  0.01360039  0.00783091 -0.76620404  0.07911274  0.03623858]],5,0.9116454265721537,False,1.32
[[-0.73243454  0.01422731  0.00853238 -0.66675998 -0.01639762  0.03391275]],5,0.9018506214965312,False,1.34
[[-0.74477525  0.01294263  0.00919008 -0.5673027  -0.11218541  0.03198563]],-10,0.9045692863101003,False,1.36
[[-0.75812616  0.01273429  0.00981765 -0.76778665  0.09131469  0.03082658]],5,0.9073536912308579,False,1.3800000000000001
[[-0.7724871   0.01359798  0.0104217  -0.66831288 -0.00490296  0.02956109]],5,0.8990137497424495,False,1.4000000000000001
[[-0.78485865  0.01253711  0.01100191 -0.56883517 -0.10128024  0.02856815]],-10,0.8967527240848137,False,1.42
[[-0.79824008  0.01254198  0.01156936 -0.76930774  0.10174842  0.02821375]],5,0.9008928245121941,False,1.44
[[-0.81263139  0.01361038  0.01212849 -0.66983038  0.0051507   0.02766598]],5,0.8937651459592373,False,1.46
[[-0.82503332  0.01274758  0.01267718 -0.57035716 -0.09151148  0.02729607]],-10,0.8868887729374502,False,1.48
[[-0.8384453   0.01294577  0.01322458 -0.77084148  0.11132574  0.02746718]],5,0.8921691081033397,False,1.5
[[-0.85286747  0.01420449  0.01377345 -0.6713839   0.01461934  0.02737353]],5,0.8861327059168976,False,1.52
[[-0.86530073  0.01353067  0.01432019 -0.5719381  -0.0820679   0.02738066]],-10,0.8746542621107738,False,1.54
[[-0.87874465  0.01391816  0.01487236 -0.7724559   0.12082439  0.0278484 ]],5,0.8809834958601662,False,1.56
[[-0.89319952  0.01536809  0.01543129 -0.67304071  0.02425592  0.02798566]],5,0.876035974393631,False,1.58
[[-0.90566641  0.01488906  0.01599198 -0.57364511 -0.07221183  0.02815249]],-10,0.8596489907029624,False,1.6
[[-0.91914501  0.01547648  0.01656056 -0.77421839  0.1309753   0.02870523]],5,0.8670546881929619,False,1.62
[[-0.93363577  0.01713316  0.01713689 -0.67486923  0.03479418  0.02885672]],5,0.8633148449137724,False,1.6400000000000001
[[-0.94613997  0.01686951  0.01771452 -0.57554826 -0.06119757  0.02896128]],-10,0.8413829515756617,False,1.6600000000000001
[[-0.95965741  0.01768259  0.018298   -0.77620083  0.14254304  0.02937324]],5,0.8500134486795025,False,1.68
[[-0.97418873  0.01957713  0.01888554 -0.6769442   0.04702917  0.02929514]],5,0.847731162149092,False,1.7
[[-0.98673543  0.01956573  0.01946887 -0.57772583 -0.04818966  0.02907625]],-10,0.819235813928132,False,1.72
[[-1.00029748  0.02064737  0.02005068 -0.77848499  0.15640912  0.02907408]],5,0.8293677833006823,False,1.74
[[-1.0148757   0.0228291   0.02062706 -0.67935229  0.06190399  0.02845764]],5,0.8289391983504524,False,1.76
[[-1.02747191  0.02312639  0.0211872  -0.58027024 -0.03217135  0.02757437]],-10,0.7923751192156206,False,1.78
[[-1.04108621  0.02454056  0.02173146 -0.78116863  0.17366812  0.02679811]],5,0.8044206318204317,False,1.8
[[-1.05571971  0.02708169  0.02225301 -0.68219865  0.08061333  0.02522243]],5,0.8064008224404065,False,1.82
[[-1.0683746   0.02776916  0.0227374  -0.5832951  -0.01183216  0.02320224]],5,0.7984405283146611,False,1.84
[[-1.07905145  0.0266071   0.02318296 -0.48438178 -0.10447421  0.02146144]],-10,0.7974570143755768,False,1.86
[[-1.09074911  0.02658405  0.023601   -0.6853833   0.10215309  0.02037116]],5,0.8020994982491525,False,1.8800000000000001
[[-1.10346754  0.02769813  0.02399501 -0.58646814  0.00932423  0.01898175]],5,0.7966961870005171,False,1.9000000000000001
[[-1.11420788  0.02695706  0.02436078 -0.48756068 -0.08349808  0.0176688 ]],-10,0.7857026559550726,False,1.92
[[-1.1259693   0.02735338  0.02470549 -0.68858289  0.12314553  0.01680083]],5,0.7928778329162564,False,1.94
[[-1.13875209  0.02888915  0.02502877 -0.58970688  0.03053307  0.01544659]],5,0.7900990530756368,False,1.96
[[-1.14955774  0.02857609  0.02532255 -0.49085611 -0.06187192  0.01397101]],-10,0.7686199254697684,False,1.98
[[-1.16138571  0.02941052  0.02559017 -0.691946    0.14536219  0.01275744]],5,0.7784252603370879,False,2.0
[[-1.17423665  0.03139858  0.02582721 -0.59316146  0.0535821   0.01082965]],5,0.7785695976783594,False,2.02
[[-1.18511247  0.03155667  0.02602106 -0.49442139 -0.03776805  0.00855801]],5,0.7690655463535713,False,2.04
[[-1.1940133   0.02988541  0.02617201 -0.39564997 -0.12948582  0.00665781]],-10,0.7812906785493186,False,2.06
[[-1.20393746  0.02936961  0.02629316 -0.59676335  0.07786507  0.00549896]],5,0.784368396633967,False,2.08
[[-1.21488456  0.03000429  0.02638958 -0.49795097 -0.0143535   0.00410702]],5,0.7775530408662661,False,2.1
[[-1.22385542  0.02879451  0.02645843 -0.3991267  -0.10671493  0.00286267]],-10,0.7789563523821584,False,2.12
[[-1.23384878  0.02872972  0.02650824 -0.60020831  0.10022807  0.00212696]],5,0.7847007974047178,False,2.14
"[[-1.24486457e+00  2.98091198e-02  2.65399444e-02 -5.01378897e-01
   7.78993664e-03  9.74041493e-04]]",5,0.7805128328881789,False,2.16
"[[-1.25390398e+00  2.90417498e-02  2.65468352e-02 -4.02555935e-01
  -8.45834432e-02 -2.33430517e-04]]",5,0.7661453354160731,False,2.18
"[[-1.26096635e+00  2.64208263e-02  2.65350962e-02 -3.03663041e-01
  -1.77700173e-01 -7.67596294e-04]]",-10,0.802703535122336,False,2.2
"[[-1.26904936e+00  2.49242861e-02  2.65233749e-02 -5.04629826e-01
   2.79424343e-02 -3.09825197e-04]]",5,0.8005355115213605,False,2.22
"[[-1.27815187e+00  2.45391901e-02  2.65234109e-02 -4.05618221e-01
  -6.64801100e-02  3.38840347e-04]]",-10,0.7828593454262752,False,2.24
"[[-1.28827358e+00  2.52622944e-02  2.65381625e-02 -6.06556794e-01
   1.38839084e-01  1.09223476e-03]]",5,0.7929965446440138,False,2.2600000000000002
"[[-1.29941504e+00  2.70997895e-02  2.65620493e-02 -5.07602566e-01
   4.50438197e-02  1.17653268e-03]]",5,0.7927342392622484,False,2.2800000000000002
"[[-1.30857793e+00  2.70666530e-02  2.65828964e-02 -4.08685484e-01
  -4.83605828e-02  9.11758536e-04]]",5,0.7820574436561916,False,2.3000000000000003
"[[-1.31576220e+00  2.51625109e-02  2.66011333e-02 -3.09728524e-01
  -1.42193249e-01  1.03900923e-03]]",-10,0.8012095874248999,False,2.32
[[-1.32396615  0.02437168  0.02662976 -0.5106621   0.0630537   0.00187585]],5,0.8028117761217646,False,2.34
[[-1.33318917  0.02468717  0.02667525 -0.41164239 -0.03148279  0.00265592]],-10,0.7678483332032701,False,2.36
[[-1.34343151  0.0261115   0.02673552 -0.61259909  0.1740118   0.00328523]],5,0.7816503920850909,False,2.38
[[-1.35469425  0.02865676  0.02679981 -0.51369236  0.08069847  0.00297867]],5,0.7852060960698963,False,2.4
[[-1.36397965  0.02934409  0.02685054 -0.41485232 -0.01191704  0.00205231]],5,0.7787265252661495,False,2.42
"[[-1.37128827e+00  2.81793267e-02  2.68826433e-02 -3.16002412e-01
  -1.04645644e-01  1.23748265e-03]]",-10,0.7793010886680827,False,2.44
"[[-1.37961892e+00  2.81526177e-02  2.69038154e-02 -5.17062054e-01
   1.01970811e-01  8.84055422e-04]]",5,0.7853306986788712,False,2.46
"[[-1.38897156e+00  2.92636188e-02  2.69144613e-02 -4.18210023e-01
   9.21033470e-03  1.07432244e-04]]",5,0.7813083586455133,False,2.48
"[[-1.39634737e+00  2.85215687e-02  2.69076279e-02 -3.19365616e-01
  -8.34694890e-02 -7.41900823e-04]]",-10,0.7716061885574813,False,2.5
"[[-1.40474546e+00  2.89203820e-02  2.68874160e-02 -5.20445673e-01
   1.23377567e-01 -1.30443784e-03]]",5,0.7801055848092099,False,2.52
[[-1.41416614  0.03046357  0.02685054 -0.42163293  0.03105553 -0.00248809]],5,0.7787303125693971,False,2.54
[[-1.42161095  0.03016449  0.0267861  -0.32284593 -0.06098282 -0.00394015]],5,0.767397621841523,False,2.56
[[-1.42707964  0.02802078  0.02669598 -0.22400842 -0.15354282 -0.00493579]],-10,0.7924084866505631,False,2.58
[[-1.43357022  0.02701451  0.02659468 -0.42504383  0.05284977 -0.00513693]],5,0.7934872958700684,False,2.6
[[-1.44108192  0.02713737  0.02648935 -0.32612645 -0.04055178 -0.00541091]],5,0.7841894862438946,False,2.62
[[-1.44661506  0.02539021  0.02638011 -0.22717563 -0.13428794 -0.00540517]],-10,0.7999689935815413,False,2.64
[[-1.45316806  0.02475918  0.02627775 -0.42812069  0.07114278 -0.00479539]],5,0.8030154907178131,False,2.66
[[-1.46074043  0.02523918  0.02618649 -0.3291198  -0.0231052  -0.00436832]],5,0.7954222209422303,False,2.68
[[-1.46633273  0.02383374  0.02610401 -0.23009991 -0.1175383  -0.00379263]],-10,0.8030155125812035,False,2.7
[[-1.47294368  0.02353213  0.02603843 -0.43099325  0.08735741 -0.00274845]],5,0.8077204544981214,False,2.72
[[-1.48057305  0.02433197  0.02599166 -0.33194944 -0.00731357 -0.00198473]],5,0.8016617215078471,False,2.74
"[[-1.48622161e+00  2.32392161e-02  2.59593253e-02 -2.32899618e-01
  -1.02040696e-01 -1.17881954e-03]]",-10,0.8015502168355096,False,2.7600000000000002
"[[-1.49288838e+00  2.32457387e-02  2.59474284e-02 -4.33776553e-01
   1.02692385e-01 -1.07591601e-05]]",5,0.8077754152608847,False,2.7800000000000002
"[[-1.50057334e+00  2.43516164e-02  2.59558492e-02 -3.34727251e-01
   7.97568933e-03  7.80501857e-04]]",5,0.8032431239466051,False,2.8000000000000003
[[-1.50627751  0.02356521  0.02597827 -0.2356845  -0.08667427  0.00151476]],-10,0.7954079110535703,False,2.82
[[-1.51300013  0.0238808   0.02601874 -0.43657933  0.11825218  0.00251578]],5,0.8031794270847722,False,2.84
[[-1.52074144  0.02530092  0.0260751  -0.33756161  0.02386231  0.00303092]],5,0.8003302247846971,False,2.86
[[-1.52650273  0.0248366   0.02613887 -0.23856352 -0.07033045  0.00338074]],-10,0.7842487368813034,False,2.88
[[-1.53328344  0.02548454  0.02621203 -0.43951177  0.13516554  0.00389913]],5,0.7937544030316708,False,2.9
[[-1.54108409  0.02725004  0.02629004 -0.34056508  0.04151104  0.00379092]],5,0.7929167354662846,False,2.92
[[-1.54690627  0.02714731  0.02636166 -0.24165264 -0.05179389  0.00338232]],-10,0.7674918439385636,False,2.94
[[-1.55374968  0.02817576  0.02642639 -0.44269335  0.15470656  0.00303083]],5,0.7790791423752841,False,2.96
[[-1.56161508  0.03034403  0.02647664 -0.34386252  0.06227722  0.00185374]],5,0.7807583675775809,False,2.98
"[[-1.56750452e+00  3.06704613e-02  2.64973124e-02 -2.45083308e-01
  -2.96105515e-02  1.92911405e-04]]",5,0.7726292381455946,False,3.0
"[[-1.57141825e+00  2.91578593e-02  2.64859501e-02 -1.46279535e-01
  -1.21760237e-01 -1.22915656e-03]]",-10,0.7816992202982652,False,3.02
[[-1.57635476  0.02879325  0.02645293 -0.34736897  0.08527429 -0.00205107]],5,0.7861313882026291,False,3.04
[[-1.58231376  0.02957359  0.02640088 -0.24853625 -0.00718198 -0.00320854]],5,0.7806065303062284,False,3.06
[[-1.58629617  0.02850564  0.0263248  -0.14969758 -0.09968874 -0.00433412]],5,0.7647970326892978,False,3.08
[[-1.58830111  0.02558031  0.02623259 -0.05077659 -0.19305489 -0.00469921]],-10,0.8091619274139261,False,3.1
[[-1.59132605  0.02377334  0.02614459 -0.25170614  0.0122351  -0.00399109]],5,0.8054400586191717,False,3.12
[[-1.59536957  0.02306941  0.02607438 -0.15264188 -0.08267746 -0.00298768]],-10,0.796064652432548,False,3.14
[[-1.60043117  0.02346283  0.02602686 -0.35351966  0.12204694 -0.00179151]],5,0.8046060291285887,False,3.16
"[[-1.60651113e+00  2.49571733e-02  2.59985583e-02 -2.54486611e-01
   2.74975533e-02 -1.13914341e-03]]",5,0.8024719830501167,False,3.18
"[[-1.61061078e+00  2.45643655e-02  2.59797804e-02 -1.55476164e-01
  -6.68063717e-02 -7.13948162e-04]]",-10,0.7850087067920959,False,3.2
"[[-1.61572966e+00  2.52820953e-02  2.59712805e-02 -3.56415570e-01
   1.38628228e-01 -1.81173930e-04]]",5,0.7952131302945448,False,3.22
"[[-1.62186831e+00  2.71165974e-02  2.59673399e-02 -2.57462072e-01
   4.49561264e-02 -3.34548255e-04]]",5,0.7950724303959712,False,3.24
"[[-1.62602839e+00  2.70829822e-02  2.59554937e-02 -1.58545648e-01
  -4.83197155e-02 -8.48627035e-04]]",-10,0.7682471944080856,False,3.2600000000000002
"[[-1.63120964e+00  2.81815723e-02  2.59341023e-02 -3.59585230e-01
   1.58253927e-01 -1.35995712e-03]]",5,0.7805305970960765,False,3.2800000000000002
[[-1.63741289  0.03042195  0.02589435 -0.26075599  0.06594942 -0.00276698]],5,0.7829526834132469,False,3.3000000000000003
[[-1.64164024  0.0308235   0.02581975 -0.1619814  -0.0257625  -0.0047244 ]],5,0.7756549500441762,False,3.3200000000000003
[[-1.64389201  0.02939006  0.0257065  -0.06318543 -0.11768294 -0.00651282]],-10,0.7830705010296223,False,3.34
[[-1.64716673  0.02910964  0.02556372 -0.26428496  0.08962435 -0.00775583]],5,0.7883961438682885,False,3.36
[[-1.65146419  0.02998033  0.02539251 -0.16546674 -0.00248506 -0.00943437]],5,0.7839154637404965,False,3.38
[[-1.65378538  0.02901034  0.02518597 -0.06664646 -0.0945788  -0.01116814]],5,0.7693600700739099,False,3.4
[[-1.65412952  0.02619193  0.02495023  0.03225199 -0.18746092 -0.01223456]],-10,0.8115579196710715,False,3.42
[[-1.65549413  0.02450211  0.02470395 -0.16870253  0.01836967 -0.01230182]],5,0.8092709632691498,False,3.44
[[-1.65787789  0.02392721  0.02445853 -0.0696701  -0.07589366 -0.01221868]],5,0.7962133873455197,False,3.46
[[-1.65828052  0.02146225  0.02421857  0.02942456 -0.17077308 -0.01163069]],-10,0.8303867050065334,False,3.48
[[-1.65969995  0.02008816  0.0239993  -0.17135962  0.0332737  -0.01022153]],5,0.8294364058636278,False,3.5
[[-1.66213513  0.01979385  0.02380986 -0.07215609 -0.06271937 -0.00871528]],-10,0.8110831389015392,False,3.52
[[-1.66558582  0.02057758  0.02365107 -0.27291841  0.14115128 -0.00722394]],5,0.8222880232522896,False,3.54
[[-1.67005265  0.02244675  0.02351548 -0.17377701  0.04590612 -0.00646687]],5,0.8226029459997942,False,3.56
[[-1.67253716  0.02241667  0.02338963 -0.07467317 -0.04891178 -0.00612475]],5,0.8120437930492175,False,3.58
[[-1.67303931  0.02048759  0.02327275  0.02447068 -0.14413326 -0.00544375]],-10,0.8328430665902588,False,3.6
[[-1.67455753  0.01964466  0.02317682 -0.17628712  0.0597839  -0.00410047]],5,0.8344814502255796,False,3.62
[[-1.67709115  0.01988094  0.02310776 -0.07707647 -0.03613596 -0.00282557]],-10,0.8027023679538855,False,3.64
[[-1.68064035  0.02119873  0.02306319 -0.27785185  0.16800768 -0.00171822]],5,0.8164718812809966,False,3.66
"[[-1.68520616e+00  2.36096110e-02  2.30323597e-02 -1.78745619e-01
   7.32569779e-02 -1.52619266e-03]]",5,0.8195326072409322,False,3.68
[[-1.68779058  0.02413333  0.02299819 -0.07969942 -0.0208458  -0.00192807]],5,0.812062791190657,False,3.7
[[-1.68839403  0.02277461  0.02295624  0.01936388 -0.11512373 -0.00217946]],-10,0.8183478572241761,False,3.72
[[-1.69001531  0.02252292  0.02291491 -0.18149084  0.08993695 -0.00193876]],5,0.823305271537943,False,3.74
[[-1.69265424  0.02337621  0.02287589 -0.08240758 -0.00454471 -0.00202268]],5,0.8176271209928865,False,3.7600000000000002
[[-1.69331159  0.02234092  0.02283414  0.0166794  -0.09905816 -0.00208656]],-10,0.8161099312389217,False,3.7800000000000002
[[-1.69498644  0.0224094   0.02279545 -0.18416511  0.10591061 -0.0017873 ]],5,0.8228536102398094,False,3.8000000000000003
[[-1.69767885  0.02358236  0.02275902 -0.08508356  0.01147244 -0.00193642]],5,0.8190029768088969,False,3.8200000000000003
[[-1.69838985  0.02286902  0.02271729  0.01398859 -0.08285748 -0.00219211]],-10,0.8095370434466022,False,3.84
[[-1.70011876  0.02326441  0.0226736  -0.18688172  0.12242472 -0.00220325]],5,0.8181404214232934,False,3.86
[[-1.70286588  0.02477212  0.02262451 -0.08784093  0.02845809 -0.0028084 ]],5,0.8163397663527003,False,3.88
[[-1.70363255  0.02440448  0.0225596   0.01117648 -0.06524754 -0.00366262]],5,0.8040285888857145,False,3.9
[[-1.70241846  0.0221585   0.02248128  0.11024744 -0.15951109 -0.00402653]],-10,0.8320892854577132,False,3.92
[[-1.70222173  0.02101614  0.02240465 -0.09056729  0.0451971  -0.00356773]],5,0.8320705791561338,False,3.94
[[-1.70304147  0.02096778  0.02233815  0.0085942  -0.05003462 -0.00308403]],-10,0.8068798223774211,False,3.96
[[-1.70487763  0.02201328  0.02228161 -0.19221695  0.15465834 -0.00263907]],5,0.8191569892905298,False,3.98
[[-1.70773104  0.02416191  0.02222636 -0.09313833  0.06036304 -0.00303175]],5,0.8209150992857654,False,4.0
[[-1.7086035   0.02443141  0.02215698  0.00589078 -0.03339065 -0.00392904]],5,0.8122555909930771,False,4.0200000000000005
[[-1.70749522  0.02282443  0.02207076  0.10494729 -0.12742181 -0.0045915 ]],-10,0.824690682473069,False,4.04
[[-1.70740483  0.02232837  0.02197786 -0.09590467  0.07778277 -0.00467195]],5,0.8284951834146504,False,4.0600000000000005
[[-1.70833192  0.02293927  0.02188147  0.00319117 -0.01664531 -0.00501353]],5,0.8216797552556855,False,4.08
[[-1.70727709  0.02166172  0.02177793  0.10230065 -0.11119936 -0.0052626 ]],-10,0.8263437337441821,False,4.1
[[-1.70723923  0.02148624  0.02167452 -0.09851386  0.09364079 -0.00507335]],5,0.8319666638395323,False,4.12
"[[-1.70821821e+00  2.24116797e-02  2.15718123e-02  6.09524263e-04
  -1.02556613e-03 -5.26500529e-03]]",5,0.8269149459376637,False,4.14
[[-1.70721485  0.02144529  0.02146369  0.09973374 -0.09568    -0.00549031]],-10,0.8240466252885872,False,4.16
[[-1.70722829  0.02158033  0.02135494 -0.10107847  0.10919512 -0.00539908]],5,0.8314454781323866,False,4.18
[[-1.70825864  0.02281836  0.02124366 -0.00196496  0.01470198 -0.00581821]],5,0.8282589295299938,False,4.2
[[-1.70730697  0.02216942  0.02112112  0.09713651 -0.07963917 -0.00640048]],5,0.8142992660863398,False,4.22
[[-1.70437274  0.01962831  0.02099152  0.19630308 -0.17465231 -0.0064011 ]],-10,0.8499692434907926,False,4.24
[[-1.70245391  0.0181749   0.02087175 -0.00441062  0.02921301 -0.00549025]],5,0.8481642096669958,False,4.26
[[-1.70154933  0.01779706  0.02077234  0.09487103 -0.06702148 -0.00443166]],-10,0.8316549551592276,False,4.28
[[-1.70165872  0.01849197  0.02069547 -0.10581444  0.13656195 -0.00330478]],5,0.8420835863903025,False,4.3
[[-1.70278262  0.02026592  0.02063503 -0.00658783  0.0409646  -0.00285908]],5,0.8415402510408769,False,4.32
[[-1.70192246  0.02013301  0.02057879  0.09260538 -0.05426334 -0.00276054]],5,0.8299924281958472,False,4.34
[[-1.69907811  0.0180923   0.02052733  0.1918428  -0.14995455 -0.00225417]],-10,0.8534371197137284,False,4.36
"[[-1.69724797e+00  1.71278790e-02  2.04941158e-02 -8.82239656e-03
   5.34455955e-02 -1.00707792e-03]]",5,0.854072339998638,False,4.38
"[[-1.69643127e+00  1.72315165e-02  2.04865044e-02  9.04913883e-02
  -4.30740762e-02  2.38635560e-04]]",-10,0.8256477507959641,False,4.4
"[[-1.69662810e+00  1.84041379e-02  2.05036206e-02 -1.10181572e-01
   1.60416958e-01  1.39947211e-03]]",5,0.8384406925575203,False,4.42
