States,Force,Reward,Terminated,Time
"[[ 3.50996978e+00  6.73909112e-03  8.04900879e-03  1.74929140e+00
   4.95116637e-03 -1.39906898e-03]]",1,0.9437467401297123,False,2.7
"[[ 3.54515297e+00  6.65143995e-03  8.02613032e-03  1.76902729e+00
  -1.37218371e-02 -8.84547747e-04]]",1,0.94468870098946,False,2.72
"[[ 3.58073095e+00  6.18944944e-03  8.01429982e-03  1.78877398e+00
  -3.25100120e-02 -2.69122516e-04]]",-5,0.9396558189502847,False,2.74
"[[3.61550403e+00 6.55001929e-03 8.01624152e-03 1.68853145e+00
  6.85927817e-02 4.39867153e-04]]",1,0.9372684322896431,False,2.7600000000000002
"[[3.64947192e+00 7.73625474e-03 8.02913746e-03 1.70824985e+00
  5.01159472e-02 7.72788482e-04]]",1,0.9355557097749024,False,2.7800000000000002
"[[3.68383376e+00 8.55752101e-03 8.04457204e-03 1.72792880e+00
  3.20694683e-02 7.17795835e-04]]",1,0.934565806632641,False,2.8000000000000003
"[[3.71858890e+00 9.02086172e-03 8.05620770e-03 1.74758248e+00
  1.42975462e-02 4.16242573e-04]]",1,0.9343250087326849,False,2.82
"[[ 3.75373698e+00  9.13023674e-03  8.06049365e-03  1.76722490e+00
  -3.35231660e-03  5.48172911e-06]]",1,0.934839369867327,False,2.84
"[[ 3.78927791e+00  8.88657550e-03  8.05660310e-03  1.78686996e+00
  -2.10312047e-02 -3.78861628e-04]]",1,0.9360950872538712,False,2.86
"[[ 3.82521189e+00  8.28778505e-03  8.04642255e-03  1.80653159e+00
  -3.88905481e-02 -6.00740512e-04]]",1,0.9380576437202593,False,2.88
"[[ 3.86153938e+00  7.32872580e-03  8.03458149e-03  1.82622385e+00
  -5.70839134e-02 -5.21506047e-04]]",-5,0.9398553631946766,False,2.9
"[[ 3.89706108e+00  7.20198158e-03  8.02772550e-03  1.72594644e+00
   4.44006355e-02 -1.56273865e-04]]",1,0.9384581234155484,False,2.92
"[[3.93177707e+00 7.90648390e-03 8.02679745e-03 1.74564863e+00
  2.61002796e-02 1.73781849e-05]]",1,0.9377713848293285,False,2.94
"[[ 3.96688688e+00  8.24749755e-03  8.02705319e-03  1.76533028e+00
   8.02560032e-03 -1.40753575e-05]]",1,0.937815513966836,False,2.96
"[[ 4.00239024e+00  8.22797117e-03  8.02581287e-03  1.78500560e+00
  -9.97960109e-03 -1.08761661e-04]]",1,0.9385894143994238,False,2.98
"[[ 4.03828716e+00  7.84774052e-03  8.02322052e-03  1.80468878e+00
  -2.80706994e-02 -1.25813049e-04]]",1,0.9400704581022321,False,3.0
"[[ 4.07457794e+00  7.10352715e-03  8.02224580e-03  1.82439407e+00
  -4.64040860e-02  7.68767833e-05]]",-5,0.9388442078290166,False,3.02
"[[4.11006310e+00 7.18973290e-03 8.02792823e-03 1.72412128e+00
  5.50306467e-02 4.86114854e-04]]",1,0.936971694251981,False,3.04
"[[4.14474257e+00 8.10707777e-03 8.03963689e-03 1.74381981e+00
  3.67696589e-02 6.25359124e-04]]",1,0.9358038983277329,False,3.06
"[[4.17981570e+00 8.66262069e-03 8.05105016e-03 1.76348938e+00
  1.88242108e-02 4.80404690e-04]]",1,0.9353730227798516,False,3.08
"[[4.21528205e+00 8.86111944e-03 8.05789106e-03 1.78314412e+00
  1.03971793e-03 1.91156117e-04]]",1,0.9356902539659464,False,3.1
"[[ 4.25114146e+00  8.70426435e-03  8.05865190e-03  1.80279804e+00
  -1.67365315e-02 -1.04768948e-04]]",1,0.936746455826552,False,3.12
"[[ 4.28739406e+00  8.19069526e-03  8.05457274e-03  1.82246515e+00
  -3.46571556e-02 -2.69865228e-04]]",1,0.9385116040107736,False,3.14
"[[ 4.32404025e+00  7.31598588e-03  8.04966065e-03  1.84215955e+00
  -5.28764838e-02 -1.64540308e-04]]",-5,0.9391053667982133,False,3.16
"[[4.35988065e+00 7.27342197e-03 8.04995244e-03 1.74188099e+00
  4.86170323e-02 1.96513762e-04]]",1,0.9375102834897615,False,3.18
"[[4.39491530e+00 8.06263223e-03 8.05578715e-03 1.76157873e+00
  3.03607816e-02 3.35560816e-04]]",1,0.9366253552870848,False,3.2
"[[4.43034364e+00 8.48959277e-03 8.06180311e-03 1.78125256e+00
  1.23657810e-02 2.38522944e-04]]",1,0.9364755982758067,False,3.22
"[[ 4.46616534e+00  8.55797047e-03  8.06469211e-03  1.80091665e+00
  -5.52318692e-03  4.60955449e-05]]",1,0.9370648811462937,False,3.24
"[[ 4.50238033e+00  8.26834527e-03  8.06393920e-03  1.82058509e+00
  -2.34601159e-02 -1.02524281e-04]]",1,0.938376163749786,False,3.2600000000000002
"[[ 4.53898886e+00  7.61821496e-03  8.06181628e-03  1.84027201e+00
  -4.15995696e-02 -6.74434594e-05]]",-5,0.9357901593957697,False,3.2800000000000002
"[[4.57479137e+00 7.80278843e-03 8.06262246e-03 1.73997728e+00
  6.00700963e-02 1.36090409e-04]]",1,0.9337188383794965,False,3.3000000000000003
"[[4.60978770e+00 8.82365365e-03 8.06491633e-03 1.75964972e+00
  4.20900872e-02 2.64389324e-05]]",1,0.9323636690478524,False,3.3200000000000003
"[[ 4.64517714e+00  9.48881539e-03  8.06147756e-03  1.77928901e+00
   2.44740381e-02 -4.14023437e-04]]",1,0.9317627595920934,False,3.34
"[[ 4.68095914e+00  9.80403803e-03  8.04704984e-03  1.79890901e+00
   7.07137272e-03 -1.05030345e-03]]",1,0.931934376814879,False,3.36
"[[ 4.71713346e+00  9.77210584e-03  8.01903935e-03  1.81852345e+00
  -1.02659725e-02 -1.75048879e-03]]",1,0.9328780719360121,False,3.38
"[[ 4.75370013e+00  9.39285248e-03  7.97747730e-03  1.83814597e+00
  -2.76852657e-02 -2.38365159e-03]]",1,0.9345746394406457,False,3.4
"[[ 4.79065944e+00  8.66316003e-03  7.92502096e-03  1.85779030e+00
  -4.53347208e-02 -2.81773162e-03]]",1,0.9369849077265647,False,3.42
"[[ 4.82801198e+00  7.57692245e-03  7.86699773e-03  1.87747034e+00
  -6.33652204e-02 -2.91743131e-03]]",-5,0.940713504166444,False,3.44
"[[ 4.86455852e+00  7.32579924e-03  7.81069701e-03  1.77718570e+00
   3.82367537e-02 -2.69994263e-03]]",1,0.9397547812595503,False,3.46
"[[ 4.90029927e+00  7.90784166e-03  7.75765080e-03  1.79688543e+00
   2.00110723e-02 -2.64617911e-03]]",1,0.939517994454108,False,3.48
"[[ 4.93643383e+00  8.12746562e-03  7.70366192e-03  1.81656940e+00
   1.96888303e-03 -2.77059319e-03]]",1,0.9400189043354731,False,3.5
"[[ 4.97296204e+00  7.98678316e-03  7.64657859e-03  1.83625182e+00
  -1.60453798e-02 -2.93227508e-03]]",1,0.9412520446875827,False,3.52
"[[ 5.00988399e+00  7.48480162e-03  7.58705877e-03  1.85594688e+00
  -3.41869037e-02 -2.99081122e-03]]",1,0.9431903572112744,False,3.54
"[[ 5.04720009e+00  6.61741343e-03  7.52858200e-03  1.87566886e+00
  -5.26123347e-02 -2.80404602e-03]]",-5,0.9439380019354087,False,3.56
"[[ 5.08371095e+00  6.57818719e-03  7.47670507e-03  1.77541744e+00
   4.86885868e-02 -2.38446607e-03]]",1,0.9425546792100765,False,3.58
"[[ 5.11941660e+00  7.36698538e-03  7.43133107e-03  1.79514249e+00
   3.02496603e-02 -2.20765129e-03]]",1,0.9418782021012745,False,3.6
"[[ 5.15551649e+00  7.78997323e-03  7.38669998e-03  1.81484372e+00
   1.20809992e-02 -2.28601844e-03]]",1,0.9419361909711474,False,3.62
"[[ 5.19201029e+00  7.85098206e-03  7.33913702e-03  1.83453544e+00
  -5.97417396e-03 -2.47737486e-03]]",1,0.9427346449510848,False,3.64
"[[ 5.22889794e+00  7.55072662e-03  7.28778841e-03  1.85423186e+00
  -2.40712824e-02 -2.64121746e-03]]",1,0.944258288289941,False,3.66
"[[ 5.26617969e+00  6.88681150e-03  7.23461218e-03  1.87394723e+00
  -4.23662048e-02 -2.63651873e-03]]",1,0.9464696018215419,False,3.68
"[[ 5.30385605e+00  5.85370416e-03  7.18441050e-03  1.89369596e+00
  -6.10171177e-02 -2.31948131e-03]]",-5,0.9495532028240653,False,3.7
"[[ 5.34072778e+00  5.64351921e-03  7.14410265e-03  1.79347764e+00
   3.99848596e-02 -1.70020083e-03]]",1,0.9484821586526521,False,3.72
"[[ 5.37679502e+00  6.25459813e-03  7.11502539e-03  1.81324286e+00
   2.11679093e-02 -1.24933934e-03]]",1,0.9481038539283093,False,3.74
"[[ 5.41325738e+00  6.49148874e-03  7.09295424e-03  1.83299141e+00
   2.53890487e-03 -9.74695988e-04]]",1,0.9484342614699539,False,3.7600000000000002
"[[ 5.45011467e+00  6.35632625e-03  7.07585340e-03  1.85273797e+00
  -1.60643118e-02 -7.27675211e-04]]",1,0.9494658527364815,False,3.7800000000000002
"[[ 5.48736698e+00  5.84800886e-03  7.06465128e-03  1.87249717e+00
  -3.48035783e-02 -3.60084973e-04]]",-5,0.9450828880329433,False,3.8000000000000003
"[[5.52381466e+00 6.16303180e-03 7.06245143e-03 1.77226884e+00
  6.63285231e-02 1.19393728e-04]]",1,0.9428163607862178,False,3.8200000000000003
"[[5.55945746e+00 7.30412261e-03 7.06676246e-03 1.79200332e+00
  4.78627777e-02 2.37150799e-04]]",1,0.9412436292352081,False,3.84
"[[ 5.59549455e+00  8.08029101e-03  7.06944607e-03  1.81170012e+00
   2.98100209e-02 -1.95517606e-05]]",1,0.9404103951725167,False,3.86
"[[ 5.63192531e+00  8.49824077e-03  7.06441842e-03  1.83137344e+00
   1.20151791e-02 -5.10865271e-04]]",1,0.9403409457687013,False,3.88
"[[ 5.66874942e+00  8.56160469e-03  7.04835443e-03  1.85103731e+00
  -5.67370379e-03 -1.10072753e-03]]",1,0.94103965964478,False,3.9
"[[ 5.70596683e+00  8.27099414e-03  7.02062925e-03  1.87070564e+00
  -2.34073456e-02 -1.65460268e-03]]",1,0.9424912692314213,False,3.92
"[[ 5.74357777e+00  7.62400376e-03  6.98331149e-03  1.89039240e+00
  -4.13369779e-02 -2.03734160e-03]]",1,0.944659901197871,False,3.94
"[[ 5.78158274e+00  6.61518389e-03  6.94119664e-03  1.91011172e+00
  -5.96161315e-02 -2.11101032e-03]]",-5,0.947304867057905,False,3.96
"[[ 5.81878248e+00  6.43681213e-03  6.90109072e-03  1.80986311e+00
   4.17674830e-02 -1.89056505e-03]]",1,0.9461602145922401,False,3.98
"[[ 5.85517712e+00  7.08750468e-03  6.86408097e-03  1.82959641e+00
   2.33497633e-02 -1.85534500e-03]]",1,0.9457380705808519,False,4.0
"[[ 5.89196621e+00  7.37219785e-03  6.82555548e-03  1.84931133e+00
   5.14128506e-03 -2.01832832e-03]]",1,0.9460574233030202,False,4.0200000000000005
"[[ 5.92914954e+00  7.29350550e-03  6.78297245e-03  1.86902220e+00
  -1.30147866e-02 -2.23761520e-03]]",1,0.9471157272894156,False,4.04
"[[ 5.96672717e+00  6.85091419e-03  6.73661624e-03  1.88874332e+00
  -3.12746311e-02 -2.37213082e-03]]",1,0.9488887259741134,False,4.0600000000000005
"[[ 6.00469944e+00  6.04077847e-03  6.68960286e-03  1.90848906e+00
  -4.97956194e-02 -2.27937513e-03]]",-5,0.948824150062033,False,4.08
"[[ 6.04186692e+00  6.05712018e-03  6.64713441e-03  1.80825904e+00
   5.14323427e-02 -1.97130181e-03]]",1,0.9473105398454188,False,4.1
"[[ 6.07822960e+00  6.90024496e-03  6.60875103e-03  1.82800349e+00
   3.29422432e-02 -1.92485052e-03]]",1,0.9465117114265913,False,4.12
