States,Force,Reward,Terminated,Time
[[-0.07296399 -0.15949607 -0.14823779 -1.41321119  0.49809377 -0.0252866 ]],0,0.0,False,0.76
[[-0.10116965 -0.14991208 -0.14871404 -1.40740906  0.46098136 -0.02296708]],0,0.0,False,0.78
[[-0.12926244 -0.14103069 -0.14918085 -1.40192088  0.4277901  -0.02430521]],0,0.0,False,0.8
[[-0.15724848 -0.13277598 -0.14970923 -1.39673103  0.39827543 -0.02909296]],0,0.0,False,0.8200000000000001
[[-0.18513357 -0.12507658 -0.15036644 -1.39182452  0.37222726 -0.03716413]],5,0.0,False,0.84
[[-0.21192607 -0.11885853 -0.15120967 -1.28745351  0.25001547 -0.04760432]],5,0.0,False,0.86
[[-0.23663263 -0.11506142 -0.15228573 -1.18321959  0.12998364 -0.06031136]],5,0.0,False,0.88
[[-0.25925535 -0.1136507  -0.15363181 -1.07905925  0.01122456 -0.07447053]],5,0.0,False,0.9
[[-0.27979505 -0.11461003 -0.15526874 -0.97490625 -0.10717333 -0.08925847]],5,0.0,False,0.92
[[-0.2982512  -0.1179413  -0.15720084 -0.87069417 -0.22612081 -0.10385083]],5,0.0,False,0.9400000000000001
[[-0.31462199 -0.12366457 -0.159416   -0.76635885 -0.34652354 -0.11742855]],5,0.0,False,0.96
[[-0.32890434 -0.13181792 -0.16188584 -0.66184104 -0.46927684 -0.12918549]],5,0.0,False,0.98
[[-0.34109407 -0.14245717 -0.16456607 -0.55708947 -0.59525753 -0.13834033]],0,0.0,False,1.0
[[-0.35218165 -0.15466701 -0.16740355 -0.55159991 -0.62648058 -0.14482137]],0,0.0,False,1.02
[[-0.36315529 -0.16754724 -0.17033494 -0.54569329 -0.66233228 -0.14770334]],0,0.0,False,1.04
[[-0.37400654 -0.18119271 -0.17328644 -0.53936062 -0.70304632 -0.14679715]],0,0.0,False,1.06
[[-0.38472682 -0.19570328 -0.17618007 -0.53259422 -0.7488904  -0.14187587]],-10,0.0,False,1.08
[[-0.39729101 -0.20924912 -0.17891472 -0.72368973 -0.60676751 -0.1307462 ]],-10,0.0,False,1.1
[[-0.41366951 -0.22001266 -0.18137956 -0.91405094 -0.47044637 -0.11506429]],-40,0.0,False,1.12
[[-0.43979129 -0.22234915 -0.18339251 -1.69806288  0.23654163 -0.08612684]],-10,0.0,False,1.1400000000000001
[[-0.47565147 -0.2162791  -0.18494591 -1.88801713  0.37106467 -0.06982517]],0,0.0,False,1.16
[[-0.51333228 -0.20940535 -0.18623563 -1.8800968   0.31680881 -0.05964606]],0,0.0,False,1.18
[[-0.5508566  -0.20358821 -0.1873503  -1.87236423  0.26533312 -0.05225045]],0,0.0,False,1.2
[[-0.58822792 -0.19877632 -0.18834148 -1.86479332  0.21621504 -0.0472307 ]],0,0.0,False,1.22
[[-0.62544923 -0.19492661 -0.18925278 -1.85735704  0.16904871 -0.04419945]],0,0.0,False,1.24
[[-0.66252292 -0.19200397 -0.19012026 -1.85002779  0.12344379 -0.0427885 ]],0,0.0,False,1.26
[[-0.69945086 -0.18998096 -0.19097278 -1.84277768  0.07902343 -0.0426466 ]],0,0.0,False,1.28
[[-0.73623437 -0.18883757 -0.19183233 -1.83557871  0.03542166 -0.04343636]],0,0.0,False,1.3
[[-0.77287417 -0.18856102 -0.19271426 -1.82840285 -0.00771947 -0.04483071]],0,0.0,False,1.32
[[-0.80937045 -0.18914563 -0.19362745 -1.82122206 -0.05075291 -0.04650913]],0,0.0,False,1.34
[[-0.84572283 -0.19059276 -0.1945744  -1.8140084  -0.09402987 -0.04815371]],0,0.0,False,1.36
[[-0.88193038 -0.1929108  -0.19555125 -1.80673398 -0.13790291 -0.04944516]],-10,0.0,False,1.3800000000000001
[[-0.91997691 -0.19416488 -0.1965507  -1.99790619  0.01242528 -0.05048155]],0,0.0,False,1.4000000000000001
[[-0.95986131 -0.19436204 -0.19757078 -1.99053251 -0.03212255 -0.05157808]],0,0.0,False,1.42
[[-0.99959807 -0.19545024 -0.19861481 -1.9831383  -0.07673924 -0.05282274]],0,0.0,False,1.44
[[-1.03918651 -0.1974345  -0.19968246 -1.97569507 -0.12178944 -0.05388315]],-10,0.0,False,1.46
[[-1.08061002 -0.19837923 -0.20076952 -2.16664579  0.02727603 -0.05483431]],0,0.0,False,1.48
[[-1.12386775 -0.19828843 -0.20187713 -2.15912817 -0.01815378 -0.05600348]],0,0.0,False,1.5
[[-1.16697507 -0.19910496 -0.20301158 -2.1515991  -0.06351974 -0.05746137]],-10,0.0,False,1.52
[[-1.21191597 -0.19888314 -0.20417976 -2.34249352  0.08576517 -0.05946234]],0,0.0,False,1.54
[[-1.25869066 -0.19761642 -0.20539263 -2.33498243  0.04103312 -0.06198288]],0,0.0,False,1.56
[[-1.30531545 -0.19723797 -0.20666433 -2.32749791 -0.00312186 -0.06529207]],-10,0.0,False,1.58
[[-1.3537755  -0.1957881  -0.20801656 -2.5185228   0.14828507 -0.07014289]],0,0.0,False,1.6
[[-1.40407214 -0.19324879 -0.20947134 -2.51115472  0.10586815 -0.07559091]],0,0.0,False,1.62
[[-1.45422215 -0.19154559 -0.21104948 -2.50385621  0.06462111 -0.08243329]],0,0.0,False,1.6400000000000001
[[-1.50422668 -0.19065826 -0.2127762  -2.49660097  0.02422802 -0.09040536]],0,0.0,False,1.6600000000000001
[[-1.55408631 -0.19057281 -0.21467155 -2.48936284 -0.01561724 -0.09925549]],-10,0.0,False,1.68
[[-1.60578704 -0.18932066 -0.21677064 -2.68072406  0.14101753 -0.11090271]],-10,0.0,False,1.7
[[-1.66131646 -0.18491926 -0.21912246 -2.87226319  0.29957887 -0.12476818]],40,0.0,False,1.72
[[-1.71074523 -0.18715198 -0.22164992 -2.07064477 -0.52286752 -0.1279179 ]],-40,0.0,False,1.74
[[-1.76003077 -0.19013487 -0.22443244 -2.85783526  0.22436152 -0.15038519]],5,0.0,False,1.76
[[-1.81612304 -0.18699885 -0.2275657  -2.7514024   0.08952685 -0.16331421]],5,0.0,False,1.78
[[-1.87008711 -0.18654555 -0.23097695 -2.64500676 -0.04407156 -0.17803327]],5,0.0,False,1.8
[[-1.92192323 -0.1887599  -0.23469292 -2.53859827 -0.17739849 -0.1936344 ]],-5,0.0,False,1.82
[[-1.97361642 -0.19167736 -0.2387583  -2.63069875 -0.11442914 -0.21299034]],-5,0.0,False,1.84
[[-2.02715048 -0.19333817 -0.24321818 -2.72269524 -0.05162495 -0.23319462]],-5,0.0,False,1.86
[[-2.08252395 -0.19373908 -0.24809621 -2.81464932  0.01166989 -0.25491674]],-5,0.0,False,1.8800000000000001
[[-2.13973659 -0.19286369 -0.2534295  -2.90662366  0.07611736 -0.27883512]],-5,0.0,False,1.9000000000000001
[[-2.19878946 -0.19068222 -0.25926886 -2.99868274  0.14238937 -0.30563984]],-5,-10.0,True,1.92
