States,Force,Reward,Terminated,Time
[[0.08660484 0.19798494 0.18059973 0.52864103 0.28081126 0.10740334]],5,0.0,False,0.62
[[0.09809475 0.20313025 0.18267061 0.62030967 0.23404858 0.09946598]],5,0.0,False,0.64
[[0.11141579 0.20735871 0.18457069 0.71176146 0.18906135 0.09037506]],5,0.0,False,0.66
[[0.12656404 0.210702   0.18627994 0.80303796 0.14546893 0.08043251]],5,0.0,False,0.68
[[0.1435364  0.21318433 0.18778422 0.89417944 0.10290554 0.06992418]],5,0.0,False,0.7000000000000001
[[0.16233058 0.21482271 0.18907497 0.98522517 0.06101625 0.05912431]],5,0.0,False,0.72
[[0.18294503 0.21562715 0.19014903 1.07621381 0.01945295 0.04830009]],5,0.0,False,0.74
[[ 0.20537901  0.2156007   0.19100857  1.16718371 -0.02212968  0.03771616]],5,0.0,False,0.76
[[ 0.22963251  0.21473952  0.19166106  1.25817332 -0.06407822  0.0276393 ]],5,0.0,False,0.78
[[ 0.25570633  0.21303279  0.19211935  1.34922147 -0.10674455  0.01834299]],5,0.0,False,0.8
[[ 0.28360202  0.21046255  0.19240188  1.44036777 -0.15048993  0.01011201]],5,0.0,False,0.8200000000000001
[[ 0.31332197  0.2070035   0.19253293  1.53165299 -0.19568914  0.00324706]],0,0.0,False,0.84
[[ 0.34387746  0.20359167  0.19254763  1.52391401 -0.14572679 -0.0015628 ]],0,0.0,False,0.86
[[ 0.37427913  0.20116651  0.19247767  1.51626515 -0.09695206 -0.00528538]],5,0.0,False,0.88
[[ 0.40552071  0.19873699  0.19233831  1.60791224 -0.14618457 -0.00848889]],0,0.0,False,0.9
[[ 0.43760405  0.19628298  0.19214734  1.60043452 -0.09937873 -0.01046572]],0,0.0,False,0.92
[[ 0.46953851  0.19475664  0.1919242   1.59301987 -0.05335293 -0.0117658 ]],0,0.0,False,0.9400000000000001
[[ 0.50132507  0.19414622  0.19167882  1.58563928 -0.00772312 -0.01274869]],0,0.0,False,0.96
[[ 0.53296412  0.19444762  0.19141399  1.57826365  0.03789157 -0.01377012]],5,0.0,False,0.98
[[ 0.56544807  0.19469046  0.19112474  1.67012992 -0.01357794 -0.0151927 ]],5,0.0,False,1.0
[[ 0.5997694   0.19390408  0.19080619  1.76200895 -0.06511045 -0.01662855]],0,0.0,False,1.02
[[ 0.63493608  0.19305682  0.19046272  1.75466354 -0.01966309 -0.0176866 ]],5,0.0,False,1.04
[[ 0.6709488   0.1921424   0.1900985   1.84661584 -0.07183688 -0.01869699]],0,0.0,False,1.06
[[ 0.70780827  0.19115444  0.18971781  1.839336   -0.02701474 -0.0193334 ]],0,0.0,False,1.08
[[ 0.74452236  0.19106081  0.18932556  1.83207358  0.01765762 -0.01991118]],5,0.0,False,1.1
[[ 0.78208402  0.19088715  0.18891935  1.92409416 -0.03502269 -0.02072546]],0,0.0,False,1.12
[[ 0.82049339  0.19063357  0.18849739  1.91684425  0.00966006 -0.02148144]],5,0.0,False,1.1400000000000001
[[ 0.85975068  0.1902995   0.18805828  2.00888682 -0.04307769 -0.02243721]],5,0.0,False,1.16
[[ 0.90084914  0.18890841  0.18760106  2.10096985 -0.09612335 -0.02321876]],0,0.0,False,1.18
[[ 0.94279692  0.18742535  0.18713327  2.09381637 -0.05227037 -0.02349656]],5,0.0,False,1.2
[[ 0.98559524  0.18583877  0.18666329  2.18602801 -0.10649361 -0.02342285]],5,0.0,False,1.22
[[ 1.0302387   0.18315964  0.186201    2.27833968 -0.16161084 -0.02265233]],0,0.0,False,1.24
[[ 1.07573621  0.18034351  0.18576287  2.27142621 -0.12018287 -0.02100819]],0,0.0,False,1.26
[[ 1.12109628  0.17834618  0.18536576  2.26459223 -0.07967625 -0.01860023]],0,0.0,False,1.28
[[ 1.16632025  0.1771525   0.18502201  2.25781125 -0.03976361 -0.01572049]],0,0.0,False,1.3
"[[ 1.21140891e+00  1.76753826e-01  1.84738183e-01  2.25105678e+00
  -1.22972154e-04 -1.26543864e-02]]",0,0.0,False,1.32
[[ 1.25636252  0.1771479   0.18451519  2.24430234  0.03956531 -0.00968455]],0,0.0,False,1.34
[[ 1.30118083  0.17833889  0.18434827  2.23752142  0.07962155 -0.00709456]],5,0.0,False,1.36
[[ 1.34685677  0.17935787  0.18422955  2.33006451  0.02235901 -0.00485681]],5,0.0,False,1.3800000000000001
[[ 1.39438327  0.17923477  0.18415248  2.42258651 -0.0346752  -0.00284667]],5,0.0,False,1.4000000000000001
"[[ 1.44376044e+00  1.77968789e-01  1.84117452e-01  2.51514118e+00
  -9.20199147e-02 -5.70636515e-04]]",1,0.0,False,1.42
"[[ 1.49419435e+00  1.76332445e-01  1.84132316e-01  2.52825920e+00
  -7.17315541e-02  2.16492319e-03]]",1,0.0,False,1.44
[[ 1.54489116  0.17509539  0.18420791  2.54142918 -0.05206474  0.00548008]],5,0.0,False,1.46
[[ 1.59664704  0.17346174  0.18435768  2.63417172 -0.11143119  0.00962054]],5,0.0,False,1.48
[[ 1.65025873  0.17063099  0.18459943  2.72701951 -0.17187012  0.01476534]],5,0.0,False,1.5
[[ 1.7057289   0.16657594  0.18495857  2.82002962 -0.23395831  0.02145054]],5,0.0,False,1.52
[[ 1.76306139  0.16125771  0.18547139  2.91326057 -0.29828772  0.03022729]],5,0.0,False,1.54
[[ 1.8222612   0.15462541  0.1861854   3.00677279 -0.36546925  0.04166474]],1,0.0,False,1.56
[[ 1.88253807  0.14740755  0.18715113  3.02095946 -0.35686094  0.05543639]],5,0.0,False,1.58
[[ 1.94389823  0.1395355   0.18843412  3.11511765 -0.4309731   0.07345745]],1,0.0,False,1.6
[[ 2.00634824  0.13093684  0.19010406  3.12993839 -0.42955467  0.09419185]],1,0.0,False,1.62
[[ 2.06909797  0.12232663  0.19222846  3.14509048 -0.43214069  0.11892801]],5,0.0,False,1.6400000000000001
[[ 2.13295202  0.11282455  0.19490271  3.24038796 -0.5188327   0.14923825]],5,0.0,False,1.6600000000000001
[[ 2.19871668  0.1015402   0.19822992  3.33616417 -0.61049248  0.18433599]],1,0.0,False,1.68
[[ 2.26560359  0.08916929  0.20229761  3.35260662 -0.62756062  0.22341133]],1,0.0,False,1.7
[[ 2.33282421  0.07639866  0.20720635  3.36953832 -0.65049825  0.2684849 ]],0,0.0,False,1.72
[[ 2.40018866  0.06331001  0.2130753   3.3669892  -0.65939127  0.31949558]],0,0.0,False,1.74
[[ 2.46750709  0.0499817   0.22003025  3.36493734 -0.67447865  0.37711684]],0,0.0,False,1.76
[[ 2.53478952  0.03628897  0.22820533  3.3633907  -0.69584915  0.44154125]],0,0.0,False,1.78
[[ 2.60204614  0.02210537  0.23773837  3.36235748 -0.72357554  0.5129353 ]],0,0.0,False,1.8
[[ 2.66928729  0.00730336  0.24876995  3.36184483 -0.75768961  0.59140688]],0,0.0,False,1.82
[[ 2.73652344 -0.00824457  0.26144194  3.36185737 -0.79815264  0.67696734]],0,-10.0,True,1.84
