States,Force,Reward,Terminated,Time
[[-0.11062669 -0.01904066 -0.0204039  -0.83019436  0.3678449   0.22682318]],-5,0.6313796719430742,False,0.42
[[-0.1282242  -0.01071774 -0.015877   -0.92961143  0.46489712  0.22562484]],5,0.7645018610617453,False,0.44
[[-0.14581346 -0.00242545 -0.01138971 -0.82936637  0.3647789   0.22285529]],5,0.8393269413721707,False,0.46
[[-0.16140072  0.00388858 -0.00697034 -0.72940124  0.26693564  0.21895294]],-5,0.7672526307695551,False,0.48
[[-0.176991    0.01026289 -0.00263518 -0.82966741  0.37080471  0.21443932]],5,0.80971054887393,False,0.5
[[-0.19258925  0.01673541  0.00159991 -0.73020001  0.27678077  0.2089164 ]],5,0.8215055602641136,False,0.52
[[-0.20620048  0.02134483  0.00571761 -0.63095447  0.18436324  0.20281452]],-5,0.7386529857751954,False,0.54
[[-0.21982833  0.02611536  0.00971351 -0.73185933  0.29289377  0.19673351]],5,0.752098547606841,False,0.56
[[-0.23347652  0.03107263  0.01358156 -0.63299343  0.20307121  0.18999237]],5,0.7564725089244203,False,0.58
[[-0.24514918  0.03424519  0.01731225 -0.53429507  0.11429682  0.18310869]],-5,0.6941150266842611,False,0.6
[[-0.25684857  0.03764491  0.02091053 -0.63566412  0.22579516  0.17673769]],5,0.7010744018633446,False,0.62
[[-0.26857735  0.04128716  0.024378   -0.53723958  0.13858453  0.16999263]],5,0.6997472200549641,False,0.64
[[-0.27833893  0.04319202  0.02771173 -0.4389316   0.05193307  0.16347274]],-5,0.656483398515478,False,0.66
[[-0.28813427  0.04536068  0.03092411 -0.54061494  0.16497956  0.15783507]],-5,0.5789484870874739,False,0.68
[[-0.2999643   0.04979626  0.03402499 -0.64241369  0.27878396  0.15217565]],5,0.5913440392293143,False,0.7000000000000001
[[-0.31183311  0.05452764  0.03700275 -0.54450117  0.19460765  0.1454768 ]],5,0.5962525057465469,False,0.72
[[-0.32174546  0.05758832  0.03984121 -0.44675501  0.11159519  0.1383496 ]],-5,0.534965469501222,False,0.74
[[-0.33170269  0.06098896  0.04254095 -0.5489871   0.22861319  0.13158804]],5,0.5433081210681887,False,0.76
[[-0.34170747  0.06474852  0.04509651 -0.45151814  0.14754032  0.12388138]],5,0.5450838895233777,False,0.78
[[-0.34976427  0.06689613  0.04749475 -0.35417724  0.06730175  0.11595524]],-5,0.49816074187027615,False,0.8
[[-0.35787324  0.06943398  0.04974118 -0.45673402  0.18658291  0.10867605]],5,0.5038558720353724,False,0.8200000000000001
[[-0.36603638  0.07237533  0.05183359 -0.35960099  0.10770391  0.10050301]],5,0.5035860132739614,False,0.84
[[-0.37225791  0.07374594  0.05376077 -0.26256244  0.02939615  0.09225008]],5,0.4974175667972227,False,0.86
[[-0.37653905  0.07355047  0.05552695 -0.16555002 -0.04901737  0.08450027]],-5,0.4887633517555516,False,0.88
[[-0.38087763  0.07377145  0.05715175 -0.26830939  0.07107967  0.07806754]],5,0.48661693379724597,False,0.9
[[-0.38527383  0.07440434  0.05864641 -0.17131566 -0.00779402  0.07145573]],5,0.47831378464723556,False,0.92
[[-0.38773021  0.07345729  0.06001427 -0.07431533 -0.08702752  0.06548755]],-5,0.48272026242598254,False,0.9400000000000001
[[-0.39024398  0.07290846  0.06127651 -0.17705825  0.03206722  0.06084921]],5,0.4780949826080381,False,0.96
[[-0.3928147   0.07274795  0.06244763 -0.08001323 -0.04816955  0.0563529 ]],-5,0.4708502665036971,False,0.98
[[-0.39544227  0.07296997  0.06353778 -0.18274509  0.07035253  0.05271684]],5,0.46990121649513045,False,1.0
[[-0.39812687  0.0735721   0.06455392 -0.08571848 -0.01012802  0.04892495]],-5,0.45117709022660224,False,1.02
[[-0.40086893  0.07455551  0.06549922 -0.18849289  0.10850577  0.0456039 ]],5,0.453900994076895,False,1.04
[[-0.40366923  0.07592505  0.0663734  -0.09154718  0.02852191  0.04177875]],5,0.45019653968187734,False,1.06
[[-0.40453098  0.07569698  0.06717107  0.00537333 -0.05137348  0.0380586 ]],-5,0.44509414921517443,False,1.08
[[-0.40545187  0.0758583   0.06790169 -0.0974631   0.06749359  0.03503909]],5,0.4450597185047679,False,1.1
[[-0.40643202  0.07640751  0.06856982 -0.00055595 -0.0125543   0.03178154]],5,0.4384820593550496,False,1.12
[[-0.40547404  0.07535451  0.06917536  0.09636221 -0.09284471  0.02888506]],-5,0.447020852867593,False,1.1400000000000001
[[-0.40457492  0.0746802   0.06973214 -0.00644701  0.02535068  0.02686951]],5,0.44383361609064814,False,1.16
[[-0.40373415  0.07437641  0.07025003  0.09052655 -0.0557702   0.02497512]],-5,0.44107901641676805,False,1.18
[[-0.40295149  0.07443862  0.07073529 -0.01226134  0.06198035  0.02357772]],5,0.44124726559509175,False,1.2
[[-0.402227    0.07486544  0.07119133  0.08470708 -0.01928217  0.0220272 ]],5,0.4344598053296327,False,1.22
[[-0.39956309  0.07366558  0.07161862  0.18169249 -0.10080798  0.02081277]],-5,0.44603732483860686,False,1.24
[[-0.39695675  0.07282033  0.07202949  0.07894665  0.01621318  0.02035264]],5,0.44228443427103453,False,1.26
[[-0.3944073   0.07232062  0.072434    0.17600161 -0.0662362   0.02015975]],-5,0.44320425411556175,False,1.28
[[-0.39191438  0.07216069  0.07283906  0.07329112  0.05022016  0.02038173]],5,0.4424146528050147,False,1.3
[[-0.38947787  0.07233753  0.0732492   0.17035927 -0.03253697  0.02064796]],-5,0.4328614406289826,False,1.32
[[-0.38709788  0.07285105  0.0736662   0.06763629  0.08391053  0.02104576]],5,0.43501797534343567,False,1.34
[[-0.38477484  0.07370409  0.07408928  0.16466219  0.00144331  0.02123327]],-5,0.41478705520499654,False,1.36
[[-0.38250936  0.07490219  0.07451516  0.06187899  0.11843465  0.02130621]],5,0.4199313336729903,False,1.3800000000000001
[[-0.38030239  0.07645418  0.07493764  0.15880628  0.03686677  0.02086519]],-5,0.3884136680771032,False,1.4000000000000001
[[-0.37815509  0.07837143  0.07534811  0.0559141   0.15497539  0.02008856]],5,0.39662390861912933,False,1.42
[[-0.37606894  0.08066917  0.0757345   0.15268362  0.07495849  0.01841996]],5,0.39827870728946746,False,1.44
[[-0.37204819  0.08137379  0.07608182  0.24938673 -0.0044555   0.01628803]],-5,0.3796683686124684,False,1.46
[[-0.36809093  0.08248157  0.07638754  0.14633287  0.11529838  0.01423438]],5,0.38489458696125267,False,1.48
[[-0.36419804  0.08400104  0.07664521  0.24294476  0.03675442  0.01144693]],5,0.3840041893406514,False,1.5
[[-0.35837336  0.08395366  0.07684402  0.33952397 -0.04150287  0.00845077]],5,0.37695109973510654,False,1.52
[[-0.35061684  0.08233819  0.07698598  0.43614005 -0.12017084  0.0058643 ]],-5,0.39563958383864767,False,1.54
[[-0.34292457  0.08113087  0.07708563  0.33309312 -0.00064565  0.00418211]],5,0.3920156894315419,False,1.56
[[-0.33529561  0.08032066  0.07715348  0.4298086  -0.08043819  0.00266261]],-5,0.3984574654605159,False,1.58
[[-0.32772937  0.07990056  0.0771962   0.32681796  0.03839845  0.00163759]],5,0.39823608707837205,False,1.6
[[-0.32022551  0.07986669  0.07721749  0.42356804 -0.04178849  0.00049571]],-5,0.39270578484006213,False,1.62
[[-0.31278401  0.08021869  0.07721779  0.32057976  0.0770124  -0.00048794]],5,0.3958846560645692,False,1.6400000000000001
[[-0.30540515  0.08095966  0.07719426  0.41730084 -0.00285878 -0.00191682]],5,0.39250847752683027,False,1.6600000000000001
[[-0.29609196  0.08010422  0.07714117  0.51402446 -0.08274801 -0.00333793]],-5,0.4001291485161318,False,1.68
[[-0.28684132  0.07963707  0.07706454  0.41104235  0.03600384 -0.00430025]],5,0.40014094612567075,False,1.7
[[-0.27765286  0.07955441  0.07696752  0.50780445 -0.04427333 -0.00540262]],-5,0.39584449245248365,False,1.72
[[-0.26852652  0.0798559   0.07685     0.4048281   0.07444721 -0.00637581]],5,0.3992450980957259,False,1.74
[[-0.25946253  0.0805447   0.07670861  0.50156537 -0.00551154 -0.00781993]],5,0.39607094655269104,False,1.76
[[-0.24846387  0.07963532  0.07653708  0.59830753 -0.08548828 -0.00928264]],-5,0.40500372754100794,False,1.78
[[-0.23752739  0.07911258  0.07634097  0.49534307  0.03318438 -0.0103079 ]],5,0.405220232968062,False,1.8
[[-0.22665269  0.07897264  0.07612291  0.59212829 -0.04718143 -0.0115039 ]],5,0.3986607334830361,False,1.82
[[-0.21384198  0.07722279  0.07588276  0.68895528 -0.12792644 -0.01240853]],-5,0.4211497622181785,False,1.84
[[-0.20109157  0.07584146  0.07563171  0.58609297 -0.01029256 -0.01262558]],5,0.4176374387911295,False,1.86
[[-0.18840038  0.07481749  0.07537884  0.68303369 -0.09217298 -0.01260963]],-5,0.42905733476178204,False,1.8800000000000001
[[-0.17576765  0.07414327  0.07513002  0.58024337  0.02471328 -0.01224561]],5,0.4285311351247929,False,1.9000000000000001
[[-0.16319284  0.07381387  0.07488867  0.67723961 -0.05766957 -0.01188339]],-5,0.4292205947695274,False,1.92
[[-0.15067572  0.07382746  0.07465546  0.57447252  0.05903614 -0.01145263]],5,0.43167068087092614,False,1.94
[[-0.13821629  0.07418508  0.07442842  0.67146762 -0.02323967 -0.01129104]],5,0.4268249132282898,False,1.96
[[-0.12381688  0.07289678  0.07420447  0.7684832  -0.10567869 -0.01103253]],-5,0.4423441773704592,False,1.98
[[-0.10947443  0.07194634  0.07399039  0.66576682  0.010577   -0.01032921]],5,0.4403245935227755,False,2.0
[[-0.0951882   0.07132626  0.07379209  0.76286064 -0.0726252  -0.00947215]],-5,0.44556020453599404,False,2.02
[[-0.08095773  0.07103208  0.0736128   0.6601882   0.04319306 -0.00844935]],5,0.4463196469391292,False,2.04
[[-0.06678278  0.07106194  0.07345345  0.75730622 -0.04019932 -0.00749892]],-5,0.4413999789142315,False,2.06
[[-0.05266338  0.0714167   0.07331258  0.65463165  0.07570384 -0.00661902]],5,0.44495696948811936,False,2.08
[[-0.03859981  0.07210005  0.07318622  0.75172044 -0.00731407 -0.0060712 ]],-5,0.42965059463122596,False,2.1
[[-0.02459258  0.07311819  0.07306819  0.64899744  0.10920115 -0.00580325]],5,0.43608427385434406,False,2.12
[[-0.01064248  0.07448056  0.07294937  0.74600242  0.02714213 -0.00617904]],5,0.43537334806864636,False,2.14
[[ 0.00524736  0.07420567  0.07281922  0.84298349 -0.05464738 -0.00682574]],-5,0.4346680758800395,False,2.16
[[ 0.02107921  0.07428523  0.07267796  0.74020125  0.06261312 -0.00731489]],5,0.4371391163819298,False,2.18
[[ 0.03685301  0.0747205   0.07252379  0.83717576 -0.01904768 -0.00814122]],5,0.43254845535442893,False,2.2
[[ 0.05456635  0.0735224   0.0723529   0.93416706 -0.10084702 -0.00887859]],-5,0.4463839705418889,False,2.22
[[ 0.07222224  0.07267477  0.0721725   0.83142633  0.01603239 -0.00911966]],5,0.44485116390332785,False,2.24
[[ 0.08982134  0.07217089  0.07198795  0.92848739 -0.06645219 -0.00931412]],-5,0.44809554354469894,False,2.2600000000000002
[[ 0.10736403  0.07200723  0.07180168  0.82578229  0.05008123 -0.00931416]],5,0.4495920370352132,False,2.2800000000000002
[[ 0.12485043  0.07218311  0.07161351  0.92285681 -0.03247406 -0.00952687]],5,0.44372804399884647,False,2.3000000000000003
[[ 0.14427849  0.07070658  0.07142185  1.01995987 -0.11528267 -0.0095533 ]],-5,0.4621194004226002,False,2.32
"[[ 1.63651287e-01  6.95599783e-02  7.12354055e-02  9.17325857e-01
   5.50006608e-04 -9.03027815e-03]]",5,0.4590271471259079,False,2.34
[[ 0.18296972  0.06873396  0.07106189  1.01452323 -0.08320766 -0.00827697]],-5,0.4674908979518661,False,2.36
[[ 0.2022344   0.06822225  0.07090631  0.91194802  0.03200701 -0.00725936]],5,0.46709406648936447,False,2.38
[[ 0.22144574  0.06802098  0.0707715   1.00918748 -0.05214456 -0.00621706]],-5,0.4658831326518528,False,2.4
[[ 0.24060389  0.06812897  0.07065798  0.90662663  0.06295438 -0.00514873]],5,0.4681711565341739,False,2.42
[[ 0.25970876  0.06854763  0.07056398  1.00385718 -0.02105467 -0.00428612]],-5,0.45720236327771524,False,2.44
[[ 0.27876003  0.06928082  0.07048556  0.90126646  0.09442659 -0.00360628]],5,0.4622337956041641,False,2.46
[[ 0.29775714  0.07033532  0.07041623  0.9984367   0.01110441 -0.00340239]],5,0.45974505202483434,False,2.48
[[ 0.31869744  0.06972575  0.07034868  1.09559719 -0.07210425 -0.00331607]],-5,0.46436229055852074,False,2.5
[[ 0.33958321  0.06944181  0.07028571  0.99298206  0.0436929  -0.0029669 ]],5,0.46475888505426005,False,2.52
[[ 0.3604147   0.06948125  0.0702291   1.0901659  -0.03974396 -0.00270108]],-5,0.4593543975252253,False,2.54
[[ 0.38119186  0.06984462  0.0701781   0.98754796  0.07610723 -0.00242453]],5,0.4626453254786793,False,2.56
[[ 0.4019144   0.07053532  0.07012941  1.08470191 -0.00698415 -0.00249523]],5,0.45847186069355605,False,2.58
[[ 0.42457997  0.0695649   0.07007854  1.18186199 -0.09012815 -0.00252952]],-5,0.4685867600800463,False,2.6
[[ 0.44719115  0.06891982  0.07003136  1.07925938  0.02557722 -0.0021505 ]],5,0.4672543924361076,False,2.62
[[ 0.46974845  0.06859458  0.06999267  1.17647251 -0.05812406 -0.00169928]],-5,0.46748557883883035,False,2.64
[[ 0.4922521   0.06858661  0.06996466  1.07389307  0.05732675 -0.00110318]],5,0.4689625900228214,False,2.66
"[[ 5.14702124e-01  6.88959346e-02  6.99471641e-02  1.17110686e+00
  -2.63702876e-02 -6.68209427e-04]]",-5,0.4593085888282944,False,2.68
"[[ 5.37098281e-01  6.95252303e-02  6.99376880e-02  1.06850538e+00
   8.93431661e-02 -3.19606244e-04]]",5,0.4636300574201329,False,2.7
"[[ 5.59440078e-01  7.04800690e-02  6.99311075e-02  1.16566741e+00
   6.21230622e-03 -4.03300753e-04]]",5,0.4604953236158696,False,2.72
"[[ 5.83724941e-01  6.97741055e-02  6.99211982e-02  1.26282399e+00
  -7.68611045e-02 -5.40652965e-04]]",-5,0.46636058595379465,False,2.74
"[[ 6.07955248e-01  6.93958694e-02  6.99121309e-02  1.16020886e+00
   3.90119411e-02 -3.42858457e-04]]",5,0.4661372249092141,False,2.7600000000000002
"[[ 6.32131299e-01  6.93420688e-02  6.99068661e-02  1.25739655e+00
  -4.43958462e-02 -1.80353616e-04]]",-5,0.4619773969938348,False,2.7800000000000002
"[[6.56253131e-01 6.96122723e-02 6.99057749e-02 1.15478525e+00
  7.14346920e-02 5.41713853e-05]]",5,0.46466042640215527,False,2.8000000000000003
"[[ 6.80320534e-01  7.02088620e-02  6.99066818e-02  1.25195071e+00
  -1.17311607e-02 -3.66611460e-06]]",5,0.4598480757686942,False,2.82
"[[ 7.06331228e-01  6.91423236e-02  6.99062621e-02  1.34912647e+00
  -9.50023654e-02  3.35761349e-05]]",-5,0.47127407470975397,False,2.84
"[[7.32287862e-01 6.83981651e-02 6.99114813e-02 1.24654094e+00
  2.05354546e-02 5.35548666e-04]]",5,0.46924650965195297,False,2.86
"[[ 7.58191019e-01  6.79698181e-02  6.99283480e-02  1.34377789e+00
  -6.34026877e-02  1.18107515e-03]]",-5,0.4709050842303833,False,2.88
[[0.78404102 0.06785362 0.06996027 1.24122293 0.051774   0.00202045]],5,0.47161183184332245,False,2.9
[[ 0.80983796  0.06804842  0.07000843  1.33846945 -0.03228087  0.00278615]],-5,0.4635745355762147,False,2.92
[[0.83558169 0.06855568 0.07007172 1.23590058 0.08303896 0.00351426]],5,0.4670336433386289,False,2.94
"[[ 8.61271806e-01  6.93795911e-02  7.01465619e-02  1.33310538e+00
  -5.88513539e-04  3.91964329e-03]]",5,0.46285808317946747,False,2.96
[[ 0.88890591  0.068532    0.07022875  1.4303107  -0.08423716  0.00436155]],-5,0.4706512961323976,False,2.98
[[0.91648641 0.06800025 0.07032389 1.32774314 0.03102328 0.00519231]],5,0.4691910876129501,False,3.0
[[ 0.94401375  0.0677793   0.07043702  1.42499221 -0.05313892  0.00614286]],-5,0.4673242884835154,False,3.02
[[0.97148808 0.06786685 0.07057069 1.32244044 0.06189561 0.00722679]],5,0.46854122100738504,False,3.04
[[ 0.99890934  0.06826313  0.07072526  1.41968233 -0.02224266  0.00821473]],-5,0.4569931960910918,False,3.06
[[1.02627722 0.06897089 0.0708989  1.31710229 0.09306169 0.009115  ]],5,0.4609193079173256,False,3.08
[[1.05359118 0.06999566 0.07108731 1.41428596 0.00948513 0.00966947]],-5,0.43933029320881734,False,3.1
[[1.08085045 0.07134531 0.07128409 1.31163302 0.12556594 0.00993635]],5,0.4460586185954038,False,3.12
[[1.10805396 0.07303093 0.07148    1.4087057  0.04311596 0.00955433]],5,0.44554744478868047,False,3.14
[[ 1.13719842  0.07307228  0.07166444  1.50574045 -0.03898482  0.00889941]],-5,0.43882920027524075,False,3.16
[[1.16628578 0.07346282 0.0718376  1.40299327 0.07806072 0.00840245]],5,0.44147406879989887,False,3.18
[[ 1.19531572  0.07420532  0.07199772  1.49999589 -0.00376088  0.00757045]],5,0.43702843955117804,False,3.2
[[ 1.22628564  0.07331196  0.07214103  1.59700181 -0.08564708  0.00683052]],-5,0.44495885730911844,False,3.22
[[1.25719825 0.07276809 0.07227482 1.49426286 0.03121886 0.00659082]],5,0.44358098431281734,False,3.24
[[ 1.288054    0.07256838  0.07240452  1.59131355 -0.05120851  0.00640205]],-5,0.44088731450278335,False,3.2600000000000002
[[1.31885303 0.07271068 0.07253266 1.48858873 0.06544377 0.00641086]],5,0.4425511207088674,False,3.2800000000000002
[[ 1.34959523  0.07319571  0.07265912  1.58562771 -0.01690837  0.00621049]],-5,0.42917928822764717,False,3.3000000000000003
[[1.38028024 0.07402707 0.07278115 1.48286862 0.10009614 0.00594876]],5,0.43391522392317516,False,3.3200000000000003
[[1.41090741 0.07521156 0.07289308 1.57983918 0.01843856 0.00517116]],5,0.4316289946147688,False,3.34
[[ 1.4434737   0.07476558  0.07298728  1.67679348 -0.06307387  0.00428541]],-5,0.4326882445953985,False,3.36
[[1.47598157 0.07467822 0.07306725 1.57399422 0.05433017 0.0037222 ]],5,0.43361181695444223,False,3.38
[[ 1.50843109  0.07494841  0.07313434  1.67095572 -0.02729303  0.00297261]],-5,0.42359837946079576,False,3.4
[[1.54082206 0.07557815 0.07318699 1.56813745 0.09030808 0.00225657]],5,0.4277453306114838,False,3.42
"[[1.57315398e+00 7.65727747e-02 7.32205742e-02 1.66504710e+00
  9.22756436e-03 1.03694265e-03]]",5,0.4250388526709361,False,3.44
"[[ 1.60742389e+00  7.59477830e-02  7.32280191e-02  1.76194861e+00
  -7.17739077e-02 -2.49533714e-04]]",-5,0.42910521860422945,False,3.46
"[[ 1.64163446e+00  7.56906587e-02  7.32138589e-02  1.65911028e+00
   4.60444890e-02 -1.15135318e-03]]",5,0.429698466433175,False,3.48
[[ 1.6757859   0.07579919  0.07318004  1.75603296 -0.03518161 -0.00223987]],5,0.42331329211385726,False,3.5
[[ 1.71187599  0.07428134  0.07312605  1.85298667 -0.11671578 -0.00305995]],-5,0.44162267366247787,False,3.52
"[[ 1.74790804e+00  7.31174956e-02  7.30626253e-02  1.75022492e+00
   2.54135396e-04 -3.21403555e-03]]",5,0.43822670816404385,False,3.54
[[ 1.78388297  0.07229767  0.07299859  1.84727442 -0.08229597 -0.00313891]],-5,0.4459119441801448,False,3.56
[[ 1.8198014   0.07181524  0.07293971  1.74457062  0.03402186 -0.00272249]],5,0.44543834586611875,False,3.58
[[ 1.85566369  0.07166619  0.07288938  1.84165983 -0.04893588 -0.00230302]],-5,0.44276533075706653,False,3.6
"[[ 1.89146997e+00  7.18494748e-02  7.28483755e-02  1.73896658e+00
   6.72778648e-02 -1.81190919e-03]]",5,0.44520388294883656,False,3.62
"[[ 1.92722008e+00  7.23668624e-02  7.28148809e-02  1.83604070e+00
  -1.54992632e-02 -1.57472554e-03]]",-5,0.4320579684966329,False,3.64
"[[ 1.96291364e+00  7.32228194e-02  7.27846920e-02  1.73331083e+00
   1.01154191e-01 -1.49972194e-03]]",5,0.4374593750407872,False,3.66
"[[ 1.99854998e+00  7.44250017e-02  7.27506995e-02  1.83031449e+00
   1.91552567e-02 -1.98313278e-03]]",5,0.43573483311732286,False,3.68
[[ 2.03612611  0.07399023  0.07270422  1.92730128 -0.06266312 -0.00263846]],-5,0.4372192904445777,False,3.7
[[ 2.07364441  0.07390853  0.07264738  1.8245296   0.05448931 -0.00304383]],5,0.4386557342535874,False,3.72
[[ 2.11110496  0.07417941  0.07258038  1.92152311 -0.0273791  -0.00367887]],5,0.43294128071283255,False,3.74
[[ 2.15050549  0.07281183  0.07250151  2.01854073 -0.10947909 -0.00412111]],-5,0.4491010886831645,False,3.7600000000000002
[[ 2.18984913  0.07178805  0.07241983  1.91582881  0.00703406 -0.00398756]],5,0.44630916463370135,False,3.7800000000000002
[[ 2.22913668  0.07109939  0.07234291  2.01293069 -0.07594861 -0.00366386]],-5,0.4521085443262105,False,3.8000000000000003
[[ 2.26836864  0.07074038  0.07227541  1.91026757  0.04002485 -0.00306786]],5,0.45217909362757747,False,3.8200000000000003
[[ 2.30754531  0.07070812  0.07221967  2.00739899 -0.0432514  -0.00250729]],-5,0.44780864023725747,False,3.84
"[[ 2.34666669e+00  7.10025518e-02  7.21755223e-02  1.90473817e+00
   7.27164428e-02 -1.92897146e-03]]",5,0.4507433281920044,False,3.86
"[[ 2.38573257e+00  7.16264518e-02  7.21402425e-02  2.00184535e+00
  -1.02786003e-02 -1.64346181e-03]]",5,0.4462043780877386,False,3.88
"[[ 2.42674057e+00  7.05908366e-02  7.21102503e-02  2.09896156e+00
  -9.33593179e-02 -1.28798324e-03]]",-5,0.4572014490961721,False,3.9
"[[ 2.46769338e+00  6.98814320e-02  7.20918076e-02  1.99632327e+00
   2.23709433e-02 -5.12737949e-04]]",5,0.45543227452303503,False,3.92
"[[ 2.50859156e+00  6.94920679e-02  7.20904578e-02  2.09349787e+00
  -6.13363736e-02  4.03853672e-04]]",-5,0.4564744000985581,False,3.94
"[[2.54943541e+00 6.94194819e-02 7.21091693e-02 1.99088728e+00
  5.40722084e-02 1.47306289e-03]]",5,0.4574308474961618,False,3.96
"[[ 2.59022498e+00  6.96629599e-02  7.21486746e-02  2.08806785e+00
  -2.97075685e-02  2.46376142e-03]]",-5,0.4485624820292149,False,3.98
[[2.63096009 0.07022439 0.07220741 1.98543994 0.08588758 0.00337832]],5,0.45226877580213587,False,4.0
"[[2.67164029e+00 7.11084919e-02 7.22813497e-02 2.08257431e+00
  2.58571766e-03 3.96084280e-03]]",5,0.44841517861841557,False,4.0200000000000005
[[ 2.71426304  0.07032787  0.07236592  2.17970641 -0.080709    0.00455455]],-5,0.4550667431706582,False,4.04
[[2.75683081 0.06987018 0.07246612 2.07707284 0.03490555 0.00550018]],5,0.4539594577007321,False,4.0600000000000005
[[ 2.79934395  0.06973099  0.07258641  2.17424262 -0.04883895  0.00654686]],-5,0.4506683440769756,False,4.08
[[2.84180258 0.06990867 0.07272879 2.07161897 0.06661493 0.00768885]],5,0.4522792535230995,False,4.1
[[ 2.88420655  0.07040422  0.07289297  2.16877414 -0.01702861  0.00870684]],-5,0.43897558932275454,False,4.12
[[2.92655549 0.07122117 0.07307641 2.06611527 0.09877316 0.00959746]],5,0.44334496930552275,False,4.14
[[2.96884875 0.07236596 0.07327404 2.16320321 0.01578542 0.01010089]],-5,0.4196052663520339,False,4.16
[[3.0110855  0.07384745 0.0734786  2.06046327 0.13245785 0.01027541]],5,0.42682891961872965,False,4.18
[[3.05326456 0.07567785 0.07367986 2.15742931 0.05071248 0.00974063]],5,0.42700122396168916,False,4.2
[[ 3.09738237  0.07587873  0.073866    2.25435061 -0.03061547  0.00887216]],-5,0.41753624518877724,False,4.22
[[3.14144091 0.07644431 0.07403613 2.15150029 0.08720627 0.00811618]],5,0.42097282691964694,False,4.24
[[3.18543973 0.07737888 0.07418708 2.24837503 0.00631588 0.00692535]],5,0.4175930893587413,False,4.26
[[ 3.23137588  0.07669714  0.07431318  2.34524418 -0.07454567  0.00573928]],-5,0.42205992304204193,False,4.28
[[3.2772521  0.07638547 0.07442028 2.24238016 0.04335421 0.00499694]],5,0.4219557824474355,False,4.3
[[ 3.32306866  0.0764407   0.07451174  2.33927498 -0.03783027  0.004152  ]],5,0.4148474095782017,False,4.32
[[ 3.37082332  0.07486987  0.07458863  2.4362032  -0.11937264  0.00364881]],-5,0.4334563081718284,False,4.34
"[[ 3.41851951e+00  7.36524057e-02  7.46629038e-02  2.33342146e+00
  -2.45930045e-03  3.85906963e-03]]",5,0.42924160297279496,False,4.36
[[ 3.46615816  0.07277728  0.07474492  2.43044993 -0.08512174  0.0044066 ]],-5,0.4372083641218937,False,4.38
[[3.51373993 0.07223685 0.07484198 2.32773003 0.03103875 0.00533961]],5,0.43579771483048935,False,4.4
[[ 3.56126524  0.07202597  0.0749592   2.42480302 -0.05214662  0.00640524]],-5,0.43345141290702044,False,4.42
[[3.60873426 0.07214242 0.0750991  2.32209807 0.0637954  0.00758626]],5,0.43481088226303466,False,4.44
[[ 3.65614689  0.07258667  0.07526186  2.41916148 -0.0193427   0.00867091]],-5,0.4221151092763514,False,4.46
