States,Force,Reward,Terminated,Time
[[ 0.22055154  0.00105     0.00129464  0.58789818 -0.26084568 -0.13308737]],-1,0.9037533508728726,False,0.64
[[ 0.23210976 -0.00397052 -0.00136297  0.56795635 -0.24148044 -0.13251946]],-1,0.8845759426901217,False,0.66
[[ 0.24327105 -0.00861963 -0.00400047  0.54820312 -0.22367809 -0.13109905]],-1,0.8658051054087242,False,0.68
[[ 0.25403905 -0.01292708 -0.0066021   0.52862499 -0.20729258 -0.12895236]],-1,0.847541642905301,False,0.7000000000000001
[[ 0.26441713 -0.01691989 -0.00915446  0.50920947 -0.19219224 -0.12618963]],-1,0.8298602619042087,False,0.72
[[ 0.27440843 -0.02062254 -0.01164622  0.48994495 -0.17825846 -0.12290678]],-1,0.8128153212316609,False,0.74
[[ 0.28401586 -0.02405728 -0.01406783  0.47082066 -0.16538439 -0.11918686]],-1,0.7964453603812989,False,0.76
[[ 0.29324213 -0.02724433 -0.01641127  0.45182663 -0.15347379 -0.1151015 ]],-1,0.7807766627075717,False,0.78
[[ 0.30208973 -0.03020207 -0.01866987  0.43295356 -0.14244003 -0.11071203]],-1,0.7658260574295355,False,0.8
[[ 0.31056102 -0.03294724 -0.02083807  0.41419284 -0.13220508 -0.10607067]],-1,0.7516031224149733,False,0.8200000000000001
[[ 0.31865814 -0.03549512 -0.02291131  0.39553647 -0.12269873 -0.10122145]],-1,0.7381119157667447,False,0.84
[[ 0.32638312 -0.03785962 -0.0248858   0.37697697 -0.11385784 -0.0962011 ]],-1,0.7253523371039697,False,0.86
[[ 0.33373782 -0.04005348 -0.02675842  0.3585074  -0.10562561 -0.0910398 ]],-1,0.7133211978281124,False,0.88
[[ 0.34072397 -0.04208835 -0.02852661  0.34012129 -0.09795106 -0.08576185]],-1,0.7020130625259037,False,0.9
[[ 0.34734319 -0.04397493 -0.03018824  0.32181257 -0.09078846 -0.08038626]],-1,0.6914209100950639,False,0.92
[[ 0.35359695 -0.04572302 -0.03174151  0.30357561 -0.08409686 -0.07492725]],-1,0.6815366524363972,False,0.9400000000000001
[[ 0.35948665 -0.04734169 -0.03318485  0.28540511 -0.07783975 -0.06939464]],-1,0.6723515401847121,False,0.96
[[ 0.36501356 -0.04883928 -0.03451685  0.26729614 -0.07198463 -0.06379428]],-1,0.6638564778464628,False,0.98
[[ 0.37017888 -0.05022355 -0.03573618  0.24924407 -0.06650275 -0.0581283 ]],-1,0.6560422663312244,False,1.0
[[ 0.37498368 -0.05150171 -0.03684153  0.23124455 -0.06136888 -0.05239535]],-1,0.6488997823186307,False,1.02
[[ 0.37942898 -0.05268048 -0.03783152  0.21329354 -0.05656103 -0.04659083]],-1,0.6424201113835635,False,1.04
[[ 0.38351572 -0.05376619 -0.03870464  0.19538721 -0.05206035 -0.04070698]],-1,0.6365946329488866,False,1.06
[[ 0.38724474 -0.05476483 -0.0394592   0.17752201 -0.04785093 -0.03473299]],-1,0.6314150677288314,False,1.08
[[ 0.39061685 -0.05568208 -0.04009327  0.15969461 -0.04391979 -0.02865504]],-1,0.6268734793232027,False,1.1
[[ 0.39363276 -0.0565234  -0.0406046   0.14190187 -0.04025671 -0.02245632]],-1,0.6229622415424592,False,1.12
[[ 0.39629313 -0.05729408 -0.04099058  0.12414091 -0.03685433 -0.01611691]],-1,0.6196739633651287,False,1.1400000000000001
[[ 0.39859859 -0.05799928 -0.04124818  0.10640901 -0.03370805 -0.00961375]],-1,0.6170013650360269,False,1.16
[[ 0.40054967 -0.0586441  -0.04137386  0.08870368 -0.03081615 -0.00292048]],-1,0.6149370992977967,False,1.18
[[ 0.4021469  -0.05923363 -0.04136353  0.07102261 -0.02817985  0.00399277]],-1,0.6134735060584721,False,1.2
[[ 0.40339072 -0.05977302 -0.04121246  0.0533637  -0.02580345  0.01115961]],-1,0.6126022940033962,False,1.22
[[ 0.40428158 -0.06026755 -0.04091521  0.03572506 -0.02369448  0.01861765]],-1,0.6123141155653525,False,1.24
[[ 0.40481985 -0.06072266 -0.04046554  0.01810498 -0.02186391  0.02640892]],-10,0.5945005696926237,False,1.26
[[ 0.40320708 -0.05934957 -0.0398531  -0.17939238  0.15925984  0.03477716]],-10,0.5245864988878916,False,1.28
[[ 0.39764314 -0.05434319 -0.03908175 -0.37704134  0.34174285  0.04205136]],-10,0.3995630355010709,False,1.3
[[ 0.38812331 -0.0456598  -0.03818809 -0.57500865  0.5272324   0.046772  ]],-10,0.21406673432213874,False,1.32
[[ 0.37463964 -0.0332233  -0.03723695 -0.7734482   0.71730773  0.04758742]],-1,0.2502123591794515,False,1.34
[[ 0.35898126 -0.01872772 -0.03631687 -0.79248048  0.73323491  0.04358174]],-1,0.27814733214428,False,1.36
[[ 0.34293677 -0.00385406 -0.03552764 -0.81206064  0.75514023  0.03448011]],-1,0.2086228159575001,False,1.3800000000000001
[[ 0.32649511  0.01151884 -0.03497264 -0.83219961  0.78319065  0.02013007]],-1,0.09366614866679512,False,1.4000000000000001
"[[ 3.09644984e-01  2.75159136e-02 -3.47587146e-02 -8.52909043e-01
   8.17595365e-01  3.36850579e-04]]",40,0.7258193228067329,False,1.42
[[ 0.30057325  0.03608918 -0.03503593 -0.05434705  0.04066779 -0.02913606]],40,0.2067644420056426,False,1.44
[[ 0.30747078  0.029147   -0.0359299   0.74416811 -0.73561202 -0.05945671]],-1,0.3046268443372909,False,1.46
[[ 0.32214518  0.01480293 -0.03734268  0.72335894 -0.6997293  -0.08105868]],-1,0.38857446395964523,False,1.48
[[ 0.33640857  0.0011214  -0.0391427   0.70306463 -0.6693128  -0.09822625]],-1,0.3693645024619358,False,1.5
[[ 0.3502711  -0.01200429 -0.04124392  0.68327032 -0.64410601 -0.1112194 ]],-1,0.33563566778532933,False,1.52
[[ 0.36374263 -0.0246761  -0.04356513  0.6639622  -0.6238909  -0.12025879]],-1,0.2968658242471522,False,1.54
[[ 0.37683275 -0.03699201 -0.0460291   0.64512807 -0.60849121 -0.12552021]],-1,0.2536661899374278,False,1.56
[[ 0.38955084 -0.04904695 -0.04856162  0.62675768 -0.59777434 -0.12713131]],-1,0.20637933130658975,False,1.58
[[ 0.40190609 -0.06093361 -0.05109054  0.60884288 -0.59165235 -0.12516955]],-1,0.15509880080594768,False,1.6
[[ 0.41390755 -0.07274338 -0.05354477  0.59137776 -0.59008236 -0.11966121]],-1,0.09967726407805866,False,1.62
[[ 0.42556417 -0.08456726 -0.05585319  0.57435856 -0.59306655 -0.11058114]],-10,0.22942683035552403,False,1.6400000000000001
[[ 0.43508777 -0.09471093 -0.05793392  0.37808628 -0.4220514  -0.09687839]],-10,0.3129900420062978,False,1.6600000000000001
[[ 0.44069051 -0.10147432 -0.05970809  0.18224578 -0.25478542 -0.08014293]],-1,0.2831969641349973,False,1.68
[[ 0.4441756  -0.10669687 -0.06114335  0.16629711 -0.26779469 -0.06313989]],-10,0.3277345560991674,False,1.7
[[ 0.44554792 -0.11042253 -0.06220576 -0.02903205 -0.10504765 -0.04288286]],-10,0.33257737486390326,False,1.72
[[ 0.44301507 -0.11090466 -0.06285444 -0.22424879  0.05681621 -0.02199255]],-10,0.29781034670069073,False,1.74
[[ 0.43657757 -0.10814542 -0.06309032 -0.41952564  0.21934889 -0.00183116]],-10,0.2217310283609984,False,1.76
[[ 0.4262325  -0.10211592 -0.06294157 -0.61503429  0.38409867  0.01624789]],-10,0.10078641173281416,False,1.78
[[ 0.41197354 -0.09275648 -0.0624631  -0.81094216  0.55259575  0.03092548]],-10,0.0,False,1.8
[[ 0.39379109 -0.07997717 -0.06173557 -1.00740772  0.72632918  0.04095546]],-10,0.0,False,1.82
[[ 0.37167255 -0.06365898 -0.06086332 -1.20457387  0.90670826  0.04522658]],-1,0.0,False,1.84
[[ 0.34740184 -0.04545351 -0.05996945 -1.2226071   0.9150658   0.04312115]],-1,0.0,False,1.86
[[ 0.32276384 -0.02700705 -0.05918021 -1.2413047   0.93082136  0.03475315]],-1,0.0,False,1.8800000000000001
[[ 0.29774517 -0.00817066 -0.05862161 -1.26067516  0.95407984  0.02004021]],-1,0.0,False,1.9000000000000001
"[[ 2.72332295e-01  1.12071102e-02 -5.84216613e-02 -1.28072637e+00
   9.84985856e-01 -1.13369260e-03]]",40,0.644361550856897,False,1.92
[[ 0.25471123  0.02309417 -0.05873991 -0.48147595  0.20498371 -0.03220248]],40,0.36571186616585294,False,1.94
[[ 0.25307187  0.0194251  -0.0597328   0.31757139 -0.57226071 -0.06667028]],40,0.0,False,1.96
"[[ 2.67417719e-01  1.57272031e-04 -6.13528054e-02  1.11714742e+00
  -1.35637632e+00 -9.31920085e-02]]",-40,0.3711202755074544,False,1.98
[[ 0.28176346 -0.01889238 -0.06340859  0.31755841 -0.54948687 -0.11214888]],40,0.0,False,2.0
[[ 0.29612231 -0.03786856 -0.06578327  1.11838238 -1.3494411  -0.12390948]],-40,0.1925595410141122,False,2.02
[[ 0.31050899 -0.05693084 -0.0683481   0.32049449 -0.55818499 -0.13168023]],-1,0.14672351150486218,False,2.04
[[ 0.31674198 -0.06802051 -0.07101444  0.30287469 -0.55148278 -0.13442037]],-1,0.09733369957298388,False,2.06
[[ 0.32262679 -0.07901804 -0.07370369  0.28567639 -0.54896499 -0.13397646]],-1,0.04438868490595016,False,2.08
[[ 0.32817182 -0.09000685 -0.07635238  0.26889544 -0.55060999 -0.13036293]],-10,0.1616204121449692,False,2.1
[[ 0.33158862 -0.09928317 -0.07889214  0.07286448 -0.3776804  -0.12311594]],-1,0.11883478658992824,False,2.12
[[ 0.33288528 -0.10691919 -0.0812688   0.05684985 -0.38638783 -0.11421254]],-1,0.07389463655418219,False,2.14
[[ 0.33386456 -0.11475774 -0.08344668  0.04112722 -0.39795389 -0.10321327]],-1,0.026327068639914436,False,2.16
[[ 0.33453235 -0.12285727 -0.08538228  0.02570242 -0.41250993 -0.08995558]],-10,0.10370786842956137,False,2.18
[[ 0.3331004  -0.12950696 -0.08701129 -0.16883673 -0.25296442 -0.07254181]],-40,0.0,False,2.2
[[ 0.32180039 -0.12708965 -0.08821061 -0.96121105  0.49507432 -0.04781659]],-40,0.0,False,2.22
[[ 0.29464457 -0.10965132 -0.08897597 -1.75468244  1.25092961 -0.03076641]],-10,0.0,False,2.24
[[ 0.25758741 -0.08289874 -0.08954806 -1.95123692  1.42631262 -0.02809868]],-1,0.0,False,2.2600000000000002
[[ 0.21838556 -0.05431419 -0.09016109 -1.96909728  1.43398623 -0.03471691]],40,0.12223661985809764,False,2.2800000000000002
[[ 0.18701555 -0.03366958 -0.09097277 -1.16792796  0.63193355 -0.04821479]],0,0.1561236002669798,False,2.3000000000000003
[[ 0.16366802 -0.02098412 -0.09216873 -1.16690432  0.63753132 -0.07223688]],0,0.17917388479377128,False,2.32
[[ 0.14033618 -0.00813122 -0.09389704 -1.16635996  0.64869767 -0.10148018]],40,0.5841287145240184,False,2.34
[[ 0.12501088 -0.0030028  -0.09626078 -0.36620028 -0.1352569  -0.13571261]],40,0.0,False,2.36
[[ 0.12568879 -0.01354953 -0.09931774  0.43404926 -0.92040031 -0.16879154]],0,0.0,False,2.38
[[ 0.13437678 -0.03186025 -0.10298074  0.43485784 -0.91180299 -0.19665568]],0,0.0,False,2.4
[[ 0.14308745 -0.05006651 -0.10715035  0.43631774 -0.90993866 -0.21947496]],0,0.0,False,2.42
[[ 0.1518338  -0.0683022  -0.11172689  0.43842456 -0.91473867 -0.23736338]],-40,0.1719954314701353,False,2.44
[[ 0.15263791 -0.07869952 -0.11667006 -0.35786767 -0.12564042 -0.25683114]],0,0.13077902702240385,False,2.46
[[ 0.14551139 -0.08132395 -0.1219574  -0.35476755 -0.13682134 -0.27207226]],0,0.08615584751535749,False,2.48
[[ 0.13844788 -0.08417323 -0.1275598  -0.35156573 -0.14813077 -0.28834154]],0,0.037893957453041985,False,2.5
[[ 0.13144949 -0.08725029 -0.13349813 -0.3482543  -0.1596054  -0.30567193]],0,0.0,False,2.52
[[ 0.1245185  -0.09055878 -0.139794   -0.34482532 -0.17127974 -0.32410234]],0,0.0,False,2.54
[[ 0.11765732 -0.09410302 -0.14646985 -0.34127091 -0.18318637 -0.34367752]],0,0.0,False,2.56
[[ 0.11086855 -0.09788799 -0.15354906 -0.3375832  -0.1953562  -0.36444785]],-40,0.0,False,2.58
[[ 0.09616962 -0.09392192 -0.16115158 -1.13237608  0.59261483 -0.39663226]],40,0.0,False,2.6
[[ 0.08154347 -0.09015289 -0.16925421 -0.33022764 -0.215314   -0.41430959]],-10,0.0,False,2.62
[[ 0.07297712 -0.09251718 -0.17787878 -0.52638824 -0.02099707 -0.44860531]],40,0.0,False,2.64
[[ 0.07047087 -0.10101002 -0.18704995  0.27572863 -0.82870596 -0.4679425 ]],-40,0.0,False,2.66
[[ 0.0680416  -0.10966617 -0.19686265 -0.51850954 -0.03713431 -0.51399123]],40,0.0,False,2.68
[[ 0.06569356 -0.11851325 -0.20731996  0.2836519  -0.84797042 -0.5311528 ]],-40,0.0,False,2.7
[[ 0.06343506 -0.12759931 -0.21843431 -0.50933355 -0.06086125 -0.58107256]],0,0.0,False,2.72
[[ 0.05329658 -0.12894117 -0.23041129 -0.50450994 -0.07307189 -0.61726346]],0,0.0,False,2.74
[[ 0.04325486 -0.13051213 -0.24315072 -0.49965633 -0.08377377 -0.65733818]],0,0.0,False,2.7600000000000002
[[ 0.03331055 -0.13228212 -0.25673161 -0.49476929 -0.09297501 -0.70143312]],-40,-10.0,True,2.7800000000000002
